6.663817e+03,-2.440112e+03,-9.733231e+02,-5.676093e+03,2.179566e+03,3.274286e+03,-3.366185e+03,5.621337e+03,-3.700943e+02,-7.981914e+02,-4.924016e+03,1.731213e+03,1.821067e+03,-2.868730e+03,-2.396019e+02,9.816633e+02,1.522203e+02,5.220496e+03,-8.933243e+02,-3.611853e+03,-4.664925e+03,3.104671e+03,6.814473e+02,-8.909686e+02,8.225475e+02,1.337743e+03,-4.796427e+03,-2.795505e+03,5.118758e+03,5.158531e+02,7.342787e+02,-6.619821e+02,4.539233e+02,1.448123e+02,-1.438136e+03,1.895618e+02,-9.844535e+02,2.970964e+03,2.283045e+03,-2.066123e+03,-1.935786e+03,1.491361e+03,-4.634907e+02,2.528587e+02,3.326799e+02,-1.265607e+03,2.187196e+03,-2.598646e+02,-1.526518e+03,3.958820e+03,-1.311774e+03,4.560894e+03,-3.411541e+03,-3.436754e+02,-2.001910e+02,-3.806733e+03,1.612434e+03,-2.220409e+03,1.123572e+03,-8.021503e+02,5.653135e+03,-7.180631e+03,3.799809e+03,9.508963e+02,2.239058e+01,6.077434e+02,6.582799e+02,-4.089421e+03,-1.625279e+03,-7.389401e+02,1.014667e+02,1.607095e+03,-1.566824e+03,-1.332420e+00,-6.598508e+02,1.758637e+03,-3.455122e+03,3.288065e+03,-3.031943e+03,3.910022e+03,-2.528379e+03,1.445880e+02,3.090999e+02,3.663857e+02,2.378870e+03,-2.731504e+02,2.979573e+02,8.743809e+02,-1.414343e+03,4.133532e+03,4.370677e+02,2.285865e+02,-2.513807e+02,-6.103071e+02,1.206387e+03,4.804925e+02,-2.906113e+03,9.186978e+02,0,37,LFAU,20
7.221496e+03,-2.329391e+03,-1.664615e+03,-6.003867e+03,1.526138e+03,2.967892e+03,-3.183162e+03,7.488506e+03,-6.494031e+02,-5.830836e+02,-4.405439e+03,3.059967e+03,7.065482e+02,-4.098615e+03,-1.807159e+03,3.247968e+02,2.411548e+02,5.251044e+03,-1.383030e+03,-4.474943e+03,-4.148023e+03,4.455226e+03,3.008635e+03,-6.164125e+02,2.064640e+03,5.945532e+02,-3.981587e+03,-4.830104e+03,6.684938e+03,-4.524384e+02,1.715082e+03,-2.336117e+03,-2.579222e+03,4.325346e+02,-2.106714e+03,1.066666e+03,-9.398328e+01,2.525066e+03,4.525374e+03,-2.117181e+03,-2.223652e+03,1.684967e+03,-1.685503e+03,1.102019e+03,3.481916e+03,-4.742853e+02,1.422522e+03,-8.149275e+02,-3.586554e+03,4.771465e+03,-1.648624e+03,4.123481e+03,-1.868101e+03,3.246692e+02,-2.560256e+03,-6.974631e+03,2.078872e+03,-3.896716e+03,1.946497e+03,5.426054e+02,6.852095e+03,-8.152574e+03,2.265190e+03,4.311318e+03,-1.535956e+02,2.318558e+01,3.499903e+03,-1.046860e+04,2.770327e+03,2.295312e+03,-1.671864e+03,2.369185e+03,-8.846571e+01,-2.695435e+03,-1.372612e+03,1.517429e+03,-1.003013e+03,-1.301756e+03,-3.573695e+03,5.779417e+03,-2.397449e+03,-1.817044e+03,-6.981134e+02,3.634122e+03,1.110078e+03,3.262184e+02,-2.535199e+03,6.330621e+03,-5.194548e+03,9.594147e+03,-5.378099e+02,-6.760319e+02,8.948687e+02,-1.413317e+03,5.121661e+02,1.634056e+03,-5.624210e+03,3.840002e+03,0,61,LFAU,9
5.621034e+03,1.408741e+02,-4.111423e+02,-4.930371e+03,-1.899423e+02,-4.471471e+01,-3.087574e+03,5.436313e+03,-1.386475e+03,1.739479e+02,2.316487e+02,-3.671088e+02,1.575448e+03,-3.591913e+03,1.078380e+02,2.691663e+03,-3.621199e+02,-5.270802e+02,5.005207e+02,6.837334e+01,-3.779051e+03,2.863038e+03,3.359209e+03,-3.937627e+03,5.531765e+02,1.621244e+02,6.955245e+02,7.412934e+02,-5.221360e+02,8.426321e+02,3.531647e+02,-2.957815e+02,-2.665205e+03,1.399490e+03,2.131047e+02,-1.528489e+03,2.720743e+02,-1.025945e+03,-6.873975e+02,-2.537962e+02,-1.104806e+03,-9.567957e+02,-1.878189e+02,-1.001666e+03,3.770045e+03,-5.904338e+02,-2.249006e+03,2.962685e+03,-3.793234e+02,4.759688e+03,-7.969711e+01,1.879486e+03,-1.132615e+03,-3.207168e+02,-1.041351e+03,-8.299431e+03,2.825309e+03,-5.637390e+03,-5.645740e+02,9.407484e+02,1.347341e+03,-2.499869e+03,1.954220e+01,7.836892e+03,-9.037422e+02,-3.962689e+02,1.254642e+03,-5.763222e+02,1.949409e+03,6.147774e+03,-2.932455e+03,3.474164e+02,-1.452205e+03,2.492832e+03,2.760466e+02,-5.743456e+01,-7.331879e+01,-2.155108e+03,-7.866413e+02,-6.269478e+01,6.743283e+02,-3.984863e+03,2.943255e+03,-6.874472e+03,1.870756e+03,8.551083e+02,-9.894267e+02,1.363631e+02,-3.331242e+02,5.452719e+02,-2.431206e+03,-3.884114e+03,1.990832e+03,7.649431e+02,-3.966940e+02,5.565350e+03,-1.770224e+03,9.442848e+00,0,25,CAU,A26A12lw
4.684885e+03,-2.836154e+03,-1.472123e+03,-6.734178e+02,1.833240e+03,-1.377515e+02,-1.725144e+03,3.148735e+03,-2.698042e+02,-1.758422e+03,-2.323698e+03,2.017209e+03,8.546653e+02,-9.147750e+02,1.005977e+03,-1.294616e+03,9.186368e+02,3.822811e+03,-3.146296e+03,1.086828e+03,-3.087949e+03,7.520449e+02,-1.184656e+03,1.115227e+03,-2.293621e+03,1.692932e+03,-3.926402e+03,9.325404e+02,7.460906e+02,2.049311e+03,1.039826e+03,-2.216889e+03,2.443031e+03,-1.094769e+03,1.676457e+03,-1.555440e+03,-1.312977e+02,3.293789e+03,-4.634550e+02,-1.543630e+03,-1.185732e+03,1.877779e+03,-5.480267e+01,4.207778e+02,-2.573672e+03,2.166063e+03,6.044851e+02,-3.804431e+02,-1.360772e+03,4.749820e+03,-2.163808e+03,3.073738e+03,2.896131e+03,1.846139e+03,-5.756923e+03,-7.468074e+03,-1.421765e+03,-1.153183e+02,2.693715e+03,6.140752e+03,-2.749693e+03,-5.252256e+03,-2.144451e+03,-5.658952e+02,1.643808e+03,-2.409883e+03,3.951819e+03,1.869601e+03,1.323229e+03,4.114202e+03,2.770943e+01,1.542415e+03,-4.080152e+03,1.408798e+03,-2.601136e+03,-3.626438e+03,4.070509e+03,-3.070213e+03,1.611560e+03,2.499265e+03,2.417345e+02,1.041243e+03,1.122152e+03,-1.757768e+03,-1.101442e+03,1.939304e+03,-2.901266e+03,-7.108842e+02,2.092164e+03,-1.561954e+03,2.637174e+02,-2.597042e+03,2.931642e+02,-1.301896e+03,4.211274e+03,-4.724034e+03,3.194250e+03,-2.445537e+03,0,88,E,HAPPY
4.728812e+03,-1.163869e+03,-6.874639e+02,9.429677e+02,9.828423e+02,-1.291762e+03,-2.407923e+03,1.628047e+03,-2.144523e+03,-6.961239e+02,-1.568925e+02,-1.606651e+03,9.370610e+02,-2.928745e+03,3.902879e+03,-1.626079e+03,-8.070973e+01,1.846665e+03,1.575076e+02,3.011168e+02,-3.090631e+03,2.109744e+03,-1.774335e+03,2.722024e+03,3.437885e+02,6.579389e+02,-1.704326e+03,1.781076e+03,-2.338720e+03,1.976233e+03,6.813667e+02,-2.150563e+03,1.351645e+03,-3.346995e+02,-1.332000e+02,9.252032e+02,-3.729837e+02,1.696643e+03,-7.506054e+02,2.312388e+03,-4.272213e+03,1.369705e+03,-6.890236e+02,4.735867e+02,1.404895e+02,-1.208488e+02,1.405498e+02,-1.140388e+03,-1.516126e+02,5.602254e+03,-4.971213e+02,1.013145e+03,7.259309e+03,3.623700e+02,-1.482157e+03,-1.018718e+04,-7.734760e+03,4.575611e+03,-1.902334e+02,2.451127e+03,-2.148827e+03,-8.258051e+02,-4.236625e+03,-6.470537e+03,2.024400e+03,-8.550718e+02,-1.512880e+03,4.937275e+03,-2.143388e+03,6.519850e+03,5.109844e+03,-7.668954e+02,-2.545860e+03,3.587582e+02,9.316373e+02,-9.100599e+02,-4.980421e+03,5.532976e+03,-1.806216e+03,-2.418625e+03,2.703451e+02,3.380793e+03,-1.652847e+03,6.446550e+02,-4.842448e+02,1.433393e+03,2.592249e+03,1.771132e+03,-6.347341e+03,4.762458e+03,-1.366709e+03,-1.933106e+03,-2.230654e+03,-3.364700e+02,3.254708e+03,-2.688192e+03,2.503700e+03,-6.903817e+02,0,1,LFAU,14
6.240784e+03,6.123193e+02,-9.880026e+02,-6.116456e+03,-5.045930e+02,-1.077155e+03,-3.526668e+03,7.226418e+03,-5.770376e+02,3.596439e+01,1.554547e+03,-1.172025e+02,2.257557e+03,-4.673421e+03,-2.232743e+03,4.653313e+03,4.814968e+01,-1.376324e+03,-1.370190e+02,1.209276e+03,-4.322867e+03,3.580279e+03,5.976744e+03,-4.615121e+03,-2.423114e+03,-3.179386e+02,1.337850e+03,1.085007e+03,-2.013763e+03,-6.209747e+02,5.914501e+02,-4.645713e+01,-5.212025e+03,-1.037806e+03,4.404972e+03,-2.148591e+03,2.450120e+02,-6.172943e+02,-1.930551e+03,1.317383e+03,1.543680e+03,-8.611550e+02,6.200195e+02,-1.623478e+03,5.326772e+03,1.838047e+03,-3.655582e+03,1.883027e+03,3.363510e+03,5.514082e+03,2.942738e+02,2.574933e+03,-9.013354e+02,-1.000751e+03,-9.711028e+02,-9.558048e+03,3.102100e+03,-7.800698e+03,-1.450978e+03,2.360017e+03,9.715040e+02,-4.093570e+03,-4.270205e+02,1.143784e+04,-1.159505e+03,3.319190e+02,4.255124e+02,9.799327e+02,1.455412e+03,7.004970e+03,-3.804823e+03,2.229374e+02,-3.612784e+03,4.260862e+03,1.594139e+03,-2.066404e+03,-1.440477e+02,-3.295655e+03,-1.322825e+03,1.911444e+03,8.619580e+02,-6.887040e+03,9.340346e+03,-1.083463e+04,2.324523e+03,7.944192e+02,-7.538788e+02,-1.511921e+03,2.754148e+03,1.385018e+02,-1.977947e+03,-4.178131e+03,3.127233e+03,7.553859e+02,-3.359427e+03,7.874051e+03,-5.681377e+01,-1.316609e+03,0,55,UFAU,2
5.279169e+03,-3.782586e+02,-6.487410e+02,-4.235884e+03,4.821007e+02,4.041428e+02,-3.333148e+03,5.067607e+03,-1.637336e+03,-1.769779e+02,-7.849540e+02,2.455815e+02,1.676441e+03,-3.505245e+03,1.012670e+03,1.827731e+03,-3.978786e+02,1.356680e+03,-5.431907e+02,-3.027897e+02,-3.833344e+03,2.587720e+03,2.739296e+03,-3.375725e+03,1.442240e+03,5.150474e+02,-9.108408e+02,1.167624e+02,6.630896e+02,-3.362653e+01,2.448955e+02,-2.230234e+01,-1.990721e+03,1.896939e+03,-1.349968e+03,-1.341001e+03,-1.728966e+02,-8.859524e+01,5.036138e+02,-1.261571e+03,2.442760e+02,1.118005e+01,3.890242e+02,-9.097818e+02,2.672379e+03,-1.520087e+03,-1.521965e+03,2.566883e+03,-9.202654e+02,5.141341e+03,-8.476086e+01,3.700656e+03,-1.970778e+03,-1.836371e+02,-3.232823e+02,-7.569786e+03,2.580423e+03,-5.810447e+03,-3.069397e+02,2.619594e+02,7.623750e+02,-6.026062e+03,1.453669e+03,5.863311e+03,-7.401024e+02,-1.467705e+02,5.973529e+02,1.339551e+02,3.045575e+02,3.548570e+03,-2.458101e+03,2.308896e+03,-6.244146e+01,2.684456e+03,3.817738e+02,1.929102e+01,-4.494544e+02,-4.654739e+02,-2.385342e+02,2.037728e+03,-9.279773e+02,-2.034742e+03,1.957622e+03,-5.655398e+03,2.229636e+03,6.309108e+02,-5.125431e+02,-6.708096e+02,8.086032e+01,-6.387690e+02,-5.031985e+02,-3.317679e+03,1.779658e+03,3.756779e+02,-3.496002e+02,4.038607e+03,-3.672106e+03,-3.691279e+02,0,39,UFAU,44
6.456598e+03,-3.131246e+02,-1.145624e+03,-8.548541e+03,1.690998e+02,9.494263e+02,-3.238356e+03,8.254454e+03,6.833959e+03,-5.868216e+01,-8.290597e+02,-1.178370e+03,1.070896e+03,-3.553542e+03,-8.729477e+03,-3.936133e+03,-4.445675e+01,7.631414e+02,1.145996e+03,8.614797e+02,-4.148165e+03,4.647080e+03,6.016836e+03,6.127399e+03,9.852584e+02,1.354124e+02,-5.642562e+02,-1.462217e+03,-7.588907e+02,-1.103776e+02,1.585684e+03,-1.104346e+03,-6.808932e+03,-6.096325e+03,-1.998038e+03,1.244216e+03,-8.822843e+01,1.944420e+02,1.367649e+03,1.719758e+03,-3.398126e+02,-7.899925e+02,-7.569939e+02,-4.643303e+01,5.359198e+03,6.500417e+03,4.340034e+03,-2.126540e+03,-2.366766e+03,6.363015e+03,-4.367366e+02,3.554277e+03,-8.711829e+03,-6.596859e+01,9.813832e+02,-1.020426e+04,8.087741e+03,1.799581e+03,7.356323e+01,-3.043225e+02,3.382303e+02,-5.354261e+03,6.260168e+03,-6.739270e+03,5.455386e+03,-2.896263e+02,7.679222e+02,-8.750029e+02,-2.611654e+03,6.393078e+03,-5.972803e+03,4.278871e+03,-4.553101e+03,-6.986775e+03,-3.534985e+01,4.578936e+02,-1.493040e+03,3.864950e+03,3.354710e+03,1.391955e+03,-2.174082e+03,3.727492e+03,-4.237180e+03,1.314356e+04,2.962930e+03,5.325116e+02,-1.269905e+03,1.219187e+03,-6.282102e+02,-5.580471e+03,-1.330339e+03,-4.537159e+03,4.510835e+03,-3.875385e+03,2.950504e+03,-5.278450e+03,-1.118868e+04,2.053736e+03,0,14,LFAU,18
6.217865e+03,-2.050918e+03,-9.080522e+02,-6.522575e+03,1.578273e+03,4.212820e+03,-3.142124e+03,6.205554e+03,1.878554e+03,-2.428707e+02,-5.226307e+03,-1.568280e+03,7.239928e+02,-2.591927e+03,-2.569733e+03,4.175457e+02,2.779751e+01,4.120954e+03,2.761300e+03,-1.983331e+03,-2.569292e+03,3.087274e+03,1.725126e+03,-1.168390e+02,6.405273e+02,4.104920e+02,-3.215139e+03,-4.743125e+03,2.585829e+03,2.510192e+03,2.710287e+02,-9.720931e+02,-1.977271e+03,5.975543e+02,-1.745332e+03,-1.600757e+03,2.137859e+02,1.433593e+03,4.455259e+03,1.008717e+03,-4.073976e+03,-7.872273e+02,-1.594962e+03,1.244691e+03,2.356775e+03,-1.153989e+03,5.685007e+02,3.620194e+03,4.511052e+02,4.266307e+03,-1.326627e+03,3.891542e+03,-4.785204e+03,5.156573e+01,1.249190e+03,-5.278482e+03,2.984633e+03,-1.138426e+03,1.317587e+03,-2.080606e+03,4.570431e+03,-5.731760e+03,4.500077e+03,-9.515547e+02,1.675499e+03,1.846362e+01,-2.674000e-01,-2.737010e+03,-6.044353e+03,2.487085e+03,-1.563432e+03,9.404991e+02,-1.624007e+03,7.428280e+02,-1.050161e+03,2.143634e+03,-2.715477e+03,8.608499e+03,2.846052e+02,3.407619e+03,-2.820666e+03,1.114949e+03,-6.335515e+02,-1.075793e+03,1.470222e+03,1.691180e+02,-1.196344e+02,1.077243e+03,-1.735084e+03,-4.222171e+03,3.034093e+03,-2.657005e+03,1.553388e+03,-2.393716e+02,1.139107e+02,1.662094e+03,-1.391753e+02,-4.171618e+03,0,32,LFAU,16
4.582389e+03,-3.589696e+03,-5.809041e+02,-1.187831e+03,2.329831e+03,3.590476e+03,-1.839602e+03,1.442249e+03,-2.442143e+03,-6.665354e+02,-4.742602e+03,1.433270e+03,1.061541e+03,-7.511770e+02,3.510588e+03,-2.086988e+03,6.503017e+02,3.841440e+03,-8.765301e+02,1.992365e+03,-3.077258e+03,1.025211e+03,-3.879849e+03,7.982212e+02,4.925092e+01,9.568046e+02,-3.759998e+03,4.120636e+02,-1.518538e+03,-1.890865e+03,1.144289e+03,-3.908801e+02,3.555688e+03,2.183898e+03,-2.364435e+02,1.976236e+03,-8.145678e+02,2.772561e+03,-6.893817e+02,-1.421897e+03,2.915239e+03,-1.561451e+03,-1.037167e+03,1.026511e+02,-3.235785e+03,-1.716053e+03,2.888195e+02,-3.183605e+03,1.754180e+03,4.467479e+03,-3.664495e+03,2.666761e+03,-5.530938e+02,1.124889e+03,-2.057377e+02,-7.448636e+03,9.609265e+02,1.299282e+03,4.339627e+03,-8.433728e+02,2.002526e+03,-4.856589e+03,5.680920e+02,-1.077110e+03,-3.897755e+03,-2.093164e+02,1.708221e+03,-4.298100e+03,2.079249e+03,4.582492e+03,-1.192786e+03,-1.816980e+03,8.768667e+03,-1.489044e+03,-2.374536e+03,1.322658e+03,1.266793e+03,-4.676751e+03,2.563303e+03,2.679937e+03,-1.046922e+03,9.432697e+02,-4.791219e+03,2.633814e+03,-1.874550e+03,1.020134e+03,-1.888001e+03,2.006668e+03,4.076356e+03,-5.910456e+03,2.913027e+02,-2.897596e+03,5.743553e+02,1.826908e+03,-2.387829e+03,-4.879071e+02,4.375479e+03,-4.182234e+01,0,88,E,DISGUST
5.271212e+03,-1.636717e+03,-7.367214e+02,5.001469e+03,1.887914e+03,-1.864486e+03,-2.533305e+03,-3.511599e+03,3.272988e+03,-1.343271e+03,1.699049e+03,-2.405482e+03,1.684464e+03,-1.447274e+03,-3.257755e+03,1.419775e+03,1.645095e+02,2.156784e+01,3.086730e+03,-2.490957e+03,-3.659508e+03,1.542713e+03,-1.126463e+02,-1.870037e+03,2.346729e+02,6.795723e+02,-9.096816e+02,-4.264867e+02,3.622793e+03,-1.929164e+03,9.206656e+02,-2.810677e+03,1.036545e+03,7.003948e+02,-6.454731e+02,-5.588956e+01,-9.593132e+02,1.345934e+03,-5.413922e+02,-3.186555e+02,2.927455e+03,-8.807225e+02,-4.569857e+02,4.654711e+02,-2.090186e+03,4.252937e+02,6.696498e+02,-4.795934e+02,1.097872e+02,4.110017e+03,-2.089199e+02,2.058184e+03,5.001512e+03,-2.220481e+02,-7.360985e+02,-7.264134e+03,-3.861587e+03,4.351736e+03,-7.240945e+02,-3.075311e+02,-7.656931e+02,-3.594978e+03,-4.103543e+03,-5.507148e+03,3.217184e+03,-7.696362e+02,-3.474402e+02,-3.051319e+02,-1.082859e+03,5.604018e+03,2.792742e+03,-5.500088e+02,-4.445806e+03,2.114237e+03,7.690020e+02,4.673317e+02,-4.426917e+02,4.631653e+02,-1.275037e+03,2.367740e+03,2.459537e+03,3.191222e+03,7.471678e+02,-2.360575e+03,1.457875e+03,1.717390e+03,1.199440e+03,1.090440e+03,-1.030175e+03,1.050941e+03,-1.344142e+03,-3.634771e+03,-1.959804e+03,-1.532849e+02,1.744754e+03,-8.118724e+01,-7.868975e+02,1.108825e+03,0,48,LFAU,28
6.158023e+03,-1.239977e+03,-1.177778e+03,-6.857852e+01,1.563600e+03,-1.303694e+03,-3.343395e+03,3.952636e+02,-1.135820e+03,-7.023824e+02,2.481048e+03,-4.470728e+02,4.735311e+02,-2.608213e+03,1.420218e+03,-1.481563e+03,6.881767e+01,-1.123915e+03,7.723252e+02,-4.860894e+02,-3.472262e+03,1.397859e+03,-1.041154e+02,2.001032e+03,-1.046519e+03,3.074378e+02,4.978511e+01,1.033318e+03,5.079120e+00,4.629271e+02,2.104296e+03,-1.037426e+03,3.331715e+02,6.878567e+02,1.781331e+03,-2.035044e+02,-4.362671e+02,7.101120e+02,-1.325979e+03,8.836113e+02,-8.646720e+02,9.581476e+02,-1.999559e+03,1.270276e+03,-2.779960e+02,-9.802461e+02,-1.916363e+02,4.919143e+02,2.158058e+02,5.996003e+03,-4.676993e+02,3.196714e+03,2.229020e+03,8.475071e+01,-1.083505e+03,-1.024077e+04,-7.053235e+02,-2.830558e+03,3.798150e+02,1.227316e+03,-2.232517e+03,-5.831113e+03,-2.688335e+03,3.221260e+03,-2.813375e+03,2.990577e+00,1.072788e+03,3.853388e+03,-1.568230e+03,6.097868e+03,-8.232856e+02,6.199680e+02,5.511333e+03,-9.870446e+02,3.496782e+01,-5.295668e+02,-2.760833e+01,3.104392e+03,9.601369e+02,2.241343e+03,1.278715e+03,-1.055486e+03,-2.253392e+03,3.470179e+03,-3.114525e+02,6.682034e+01,-7.347646e+02,-1.829563e+03,-1.627096e+03,-2.467938e+03,2.157878e+03,-3.570058e+03,7.453215e+02,5.284855e+02,-8.493355e+02,-3.130641e+03,7.524115e+02,-1.659440e+02,0,23,LFAU,23
5.605755e+03,-2.117272e+03,-8.149356e+02,2.998433e+03,2.707800e+03,-8.380504e+02,-2.501407e+03,-2.453430e+03,8.593463e+02,-2.006172e+03,1.377919e+03,-4.918074e+02,5.137325e+02,-4.492706e+02,-1.262700e+03,-8.426642e+02,8.930959e+02,-9.558135e+02,5.634916e+02,-2.333616e+02,-2.574995e+03,-4.426546e+02,-4.825508e+01,5.198888e+02,-1.441647e+03,-1.850034e+02,6.959413e+02,1.045323e+01,4.266309e+02,-3.483217e+02,-4.538737e+00,-4.173785e+02,4.569751e+02,-1.885092e+02,2.103590e+03,-1.604051e+03,4.444509e+02,4.633528e+02,5.200923e+01,1.917071e+02,6.187468e+02,-2.294438e+02,-1.509875e+03,-9.115495e+02,-4.319737e+02,1.218494e+03,-7.506857e+02,2.956562e+03,-1.478306e+03,4.055905e+03,-4.817335e+02,2.923321e+03,3.865404e+03,4.242909e+01,-1.978692e+03,-6.087198e+03,-1.444107e+03,1.200942e+03,-1.214401e+02,6.533783e+02,-2.203936e+03,-4.715648e+03,-3.320294e+03,-6.243188e+02,-5.573559e+02,-1.056034e+03,1.037724e+03,1.429007e+03,-1.518704e+03,3.687997e+03,1.573560e+02,-2.137457e+02,2.187367e+03,-1.021597e+03,-3.536184e+02,-1.760949e+02,7.780274e+02,1.931657e+03,-6.648584e+02,2.587200e+03,1.592079e+03,5.401453e+02,-6.669213e+02,3.300846e+03,-1.253453e+03,1.326439e+03,-2.066116e+02,-3.460883e+00,-3.659788e+02,1.736369e+03,-6.000072e+00,-3.146645e+03,-4.226605e+02,-7.428448e+01,-7.646465e+02,-1.828345e+03,3.489036e+03,-1.268249e+03,0,83,LFAU,25
4.700800e+03,-2.997129e+03,-4.622714e+02,-2.501473e+03,1.920409e+03,3.588317e+03,-1.932089e+03,2.653609e+03,-1.486347e+03,-5.754932e+02,-4.858925e+03,1.515478e+03,1.336959e+03,-1.606221e+03,1.963606e+03,-2.125932e+03,3.493487e+02,4.476331e+03,-2.355249e+02,-5.798044e-01,-3.121455e+03,1.619328e+03,-2.309349e+03,1.059040e+03,2.193853e+03,1.030045e+03,-3.970142e+03,-1.946070e+03,4.419871e+02,-1.650160e+03,8.638670e+02,-6.063992e+02,2.266863e+03,2.339199e+03,-3.297076e+03,8.629023e+02,-6.812703e+02,2.765015e+03,1.304329e+03,-7.629732e+02,2.640146e+03,-1.517305e+03,-7.936580e+02,5.972359e+01,-1.649156e+03,-2.350466e+03,1.642459e+03,-4.790190e+02,1.149552e+03,4.998102e+03,-3.044006e+03,3.396397e+03,-1.325195e+03,7.797953e+02,-2.066367e+03,-7.455235e+03,1.948918e+03,4.686150e+02,3.163819e+03,-3.206375e+02,5.116366e+03,-5.272404e+03,1.344560e+03,2.616711e+02,-2.987424e+03,-5.615537e+02,3.102050e+03,-8.163329e+03,1.584954e+03,4.022659e+03,-1.605623e+03,-1.008422e+03,6.101123e+03,-4.739330e+03,-1.772950e+03,1.727380e+03,1.144326e+03,-1.259297e+03,2.972117e+03,1.990856e+03,-1.084732e+03,-1.392985e+02,-4.895184e+03,6.512522e+03,2.488319e+01,1.459895e+03,-2.169753e+03,3.578138e+03,-1.696913e+02,-4.641633e+03,1.148095e+03,-2.980175e+03,7.860042e+02,6.574119e+02,-7.683146e+02,1.121729e+03,-2.696193e+03,-1.935605e+02,0,88,UFAU,4
5.032479e+03,6.578574e+02,-1.018364e+03,-3.134099e+03,-4.388956e+02,2.320441e+02,-1.908531e+03,3.833640e+03,-1.915719e+03,-7.141137e+01,1.557271e+02,-1.733117e+03,-2.762500e+02,-3.165839e+03,1.781218e+03,6.268133e+02,-5.481813e+02,-6.286382e+02,2.561382e+03,-6.420979e+02,-2.013808e+03,2.715679e+03,1.265489e+03,-1.091419e+03,5.894451e+02,4.123442e+02,5.506400e+02,-7.772754e+02,1.430752e+02,1.464763e+03,-2.037701e+01,-1.482889e+03,-1.082417e+03,1.602564e+03,-1.168190e+03,2.342914e+02,-2.213650e+02,-1.296939e+03,6.453593e+02,1.131097e+03,-2.406853e+03,2.971565e+02,-9.852027e+02,1.587202e+03,1.991731e+03,-1.713232e+03,2.589442e+02,-6.532271e+02,2.066364e+02,4.121795e+03,5.456837e+02,2.458246e+03,-3.713428e+02,-3.785629e+02,1.546105e+03,-6.718151e+03,1.716882e+03,-4.315014e+03,-9.769444e+02,-1.025289e+03,-1.102830e+03,-3.966367e+03,-9.484316e+01,4.829565e+03,-2.187043e+03,5.157400e+01,-1.044739e+03,2.779940e+03,-2.865473e+03,4.640724e+03,-2.319973e+03,1.092986e+03,1.970900e+03,7.557047e+02,7.878350e+02,2.820107e+02,-8.415793e+02,4.937047e+03,-6.640230e+02,1.883324e+03,-1.452618e+02,-2.306768e+03,1.348649e+03,-1.119856e+03,1.829760e+03,7.165499e+01,3.623768e+02,-1.346947e+03,-1.626313e+03,-3.491808e+02,1.507399e+03,-3.912023e+03,1.795111e+03,4.140249e+02,-7.890769e+02,1.006418e+03,-2.685492e+03,1.022643e+03,0,13,LFAU,12
5.840986e+03,-1.133693e+03,-6.648831e+02,-2.068358e+03,8.555545e+02,-4.131330e+02,-2.523812e+03,4.481355e+03,-4.601429e+03,-4.586720e+02,-1.166483e+03,1.818100e+03,1.347930e+03,-4.328260e+03,3.374843e+03,-6.526167e+02,5.413968e+01,2.521294e+03,-1.870697e+03,3.119868e+03,-4.114568e+03,3.109531e+03,1.163173e+03,-1.275071e+03,1.899559e+03,4.208370e+02,-2.132170e+03,8.065769e+02,-2.175785e+03,-9.404060e+02,1.368807e+03,-1.953612e+03,-8.115755e+02,2.975102e+03,-3.287100e+03,7.340742e+02,-5.035675e+02,2.049853e+03,5.211417e+02,-1.494143e+03,2.541856e+03,-3.482347e+03,-1.279568e+03,-1.202314e+02,3.050522e+03,-1.784025e+03,8.370554e+02,-3.427542e+02,4.329540e+02,5.042029e+03,-5.957035e+02,3.026737e+03,5.243477e+03,1.862961e+02,-2.055594e+03,-7.987748e+03,-2.185568e+03,-9.604936e+01,3.354375e+02,2.535964e+03,-2.423820e+03,-4.854598e+03,-5.211808e+03,3.313183e+03,-3.496614e+03,-4.683575e+02,4.088965e+02,3.461815e+03,-1.389566e+03,4.361041e+03,-5.762783e+02,-4.075332e+03,7.663160e+03,-3.718367e+03,-1.366346e+00,-1.856816e+03,5.659144e+02,1.080609e+03,-4.350475e+01,8.178613e+02,2.202781e+03,-2.261514e+03,-4.306015e+03,6.323506e+03,-2.040920e+03,8.651122e+02,5.763370e+02,-2.300359e+03,3.912650e+03,-1.432844e+03,9.724044e+02,-3.691647e+03,2.550097e+02,4.023591e+03,-1.318536e+03,-5.838770e+02,1.842325e+03,-6.051419e+01,0,1,LFAU,10
