2.198241e+07,4.421154e+14,4.761435e+15,6.725905e+14,3.609405e+06,7.159577e+12,9.501177e+14,1.129264e+15,2.463215e+07,5.690524e+14,7.377940e+16,1.847027e+16,4.826937e+07,2.252373e+15,2.953056e+14,3.487024e+13,7.861440e+06,4.956357e+13,6.130467e+15,6.521076e+15,5.530827e+07,2.897851e+15,3.856449e+17,8.835558e+16,4.205389e+07,1.710352e+15,7.868354e+15,7.946475e+15,5.922176e+06,2.690277e+13,1.549482e+15,1.727340e+15,4.723965e+07,2.082343e+15,1.293301e+17,1.546894e+16,3.532342e+07,1.187669e+15,1.566836e+16,9.408606e+15,7.618218e+06,4.998383e+13,5.043401e+15,5.694011e+15,4.206480e+07,1.187998e+15,1.230268e+13,2.359733e+16,0,24,E,DISGUST
1.703942e+07,2.738787e+14,6.746739e+15,2.081232e+15,2.055491e+06,4.027752e+12,9.105392e+13,9.160468e+13,1.860392e+07,2.253493e+14,4.953867e+16,5.127903e+15,5.487131e+07,2.965905e+15,1.006227e+16,1.120626e+15,1.075856e+06,8.868457e+11,2.264987e+12,2.823060e+12,5.553498e+07,2.897270e+15,9.752028e+16,1.125327e+16,5.123754e+07,2.583116e+15,1.191165e+16,3.599257e+15,7.869158e+05,5.343647e+11,2.064800e+12,1.944956e+12,5.160766e+07,2.545942e+15,4.282547e+16,7.764992e+15,1.039520e+07,9.686545e+13,1.093597e+16,2.818812e+15,3.770067e+05,7.397974e+10,4.286662e+11,5.175114e+10,1.021612e+07,1.005595e+14,2.787187e+15,2.003469e+15,0,16,E,DISGUST
1.451488e+07,1.716649e+14,7.058468e+16,4.498957e+16,1.006945e+06,3.265479e+11,1.345679e+13,3.727957e+11,1.397064e+07,1.827545e+14,3.539226e+16,4.143043e+16,6.874407e+07,4.588911e+15,5.097355e+16,4.287620e+16,1.841324e+06,1.317787e+12,6.667973e+13,8.831271e+13,6.957615e+07,4.583272e+15,3.941687e+17,6.138028e+16,1.005723e+08,9.930031e+15,3.250610e+16,2.775428e+16,2.524899e+06,4.478435e+12,1.044722e+14,1.264932e+14,1.021415e+08,9.634710e+15,1.100126e+18,1.544925e+17,4.942381e+07,2.333723e+15,1.711297e+17,1.056479e+17,3.869831e+06,1.369189e+13,1.809727e+14,1.785744e+14,5.215617e+07,2.101809e+15,1.579948e+17,1.110004e+17,0,93,UFAU,1
7.525634e+07,5.398085e+15,2.153281e+17,2.406733e+16,4.363961e+06,1.478279e+13,7.697850e+14,8.148159e+14,7.783178e+07,5.075850e+15,1.220108e+16,5.642360e+15,1.855908e+08,3.384128e+16,2.049114e+16,2.213259e+16,5.583940e+06,1.780659e+13,1.599597e+15,2.118579e+15,1.895361e+08,3.376940e+16,5.693186e+18,8.151982e+17,9.535041e+07,8.786900e+15,1.185458e+17,5.211100e+16,2.941922e+06,2.377007e+12,1.223949e+14,1.365671e+14,9.667947e+07,9.094154e+15,3.449607e+17,1.104445e+17,3.229245e+07,9.390442e+14,2.668779e+17,2.128790e+17,1.401085e+06,2.357325e+11,1.919534e+13,5.083426e+12,3.188423e+07,9.639622e+14,2.094719e+17,2.215935e+17,0,29,LFAU,28
2.978590e+07,7.978689e+14,1.137187e+17,8.430505e+16,1.104034e+06,3.815673e+11,6.288102e+11,6.165762e+11,2.921909e+07,8.247677e+14,9.358860e+16,8.123345e+16,8.867628e+07,7.602230e+15,4.106028e+16,8.591730e+15,3.828529e+06,6.352730e+12,9.439477e+14,6.357695e+14,9.101702e+07,7.908944e+15,1.997119e+17,2.372329e+16,1.125296e+08,1.235728e+16,7.798703e+15,9.167895e+14,6.912829e+06,3.086671e+13,2.033947e+15,2.337354e+15,1.180190e+08,1.307044e+16,8.601731e+17,1.372470e+17,6.500688e+07,4.026416e+15,4.401199e+17,3.615063e+17,5.590675e+06,2.373831e+13,1.843986e+14,3.898820e+14,6.893675e+07,3.706617e+15,3.993893e+17,3.470666e+17,0,91,LFAU,16
4.999899e+07,2.348543e+15,1.552600e+17,8.033428e+16,4.513350e+06,1.494681e+13,1.575603e+14,1.561920e+14,5.296655e+07,2.106838e+15,8.464976e+16,8.639968e+16,1.397925e+08,1.917245e+16,1.174641e+17,1.184346e+17,4.839254e+06,1.578444e+13,3.301952e+14,3.286590e+14,1.432857e+08,1.823154e+16,4.818926e+18,6.865227e+17,1.085851e+08,1.148703e+16,2.740016e+17,2.521513e+17,3.680462e+06,6.043300e+12,9.028531e+13,1.838823e+14,1.108427e+08,1.116403e+16,3.134071e+18,6.433666e+17,2.815992e+07,6.889767e+14,2.129603e+17,1.320098e+17,2.647291e+06,4.807812e+11,6.114648e+14,6.533411e+14,2.880938e+07,7.425255e+14,2.157228e+17,2.049956e+17,0,19,E,HAPPY
2.084230e+07,3.928711e+14,3.416151e+16,2.637627e+16,7.151962e+06,3.215619e+13,2.439509e+15,2.533232e+15,2.641823e+07,3.779712e+14,2.328538e+17,1.063524e+17,2.704918e+07,6.748840e+14,4.756254e+14,4.465611e+14,8.932358e+06,6.168052e+13,1.145969e+16,1.191494e+16,3.486382e+07,1.023900e+15,1.355286e+17,4.373094e+16,2.158004e+07,4.235863e+14,3.978678e+15,3.678699e+15,3.059711e+06,4.476173e+12,3.963769e+14,2.539195e+14,2.361481e+07,5.053643e+14,1.183659e+16,2.227303e+15,1.446298e+07,1.783064e+14,1.213611e+16,8.274827e+15,1.883760e+06,4.283885e+11,3.232565e+13,1.245514e+14,1.491482e+07,2.057279e+14,1.923590e+16,6.421405e+15,0,50,LFAU,28
4.420110e+07,1.843199e+15,1.076367e+17,5.128175e+16,4.059665e+06,1.318763e+13,1.694880e+14,1.834884e+14,4.697458e+07,1.682669e+15,3.700343e+16,5.158886e+16,9.215510e+07,8.295698e+15,9.653886e+14,1.185606e+14,2.842530e+06,5.296098e+12,2.011294e+14,2.092545e+14,9.388879e+07,8.087912e+15,1.136149e+18,1.391567e+17,7.836342e+07,5.958935e+15,1.107744e+16,1.082133e+16,1.884563e+06,9.445270e+11,4.480856e+13,1.007246e+14,7.905080e+07,5.851839e+15,7.762726e+17,1.083026e+17,3.465397e+07,1.113283e+15,1.036567e+17,6.255007e+16,1.196082e+06,4.488013e+11,1.067413e+13,1.251052e+13,3.452262e+07,1.119957e+15,2.046227e+17,7.502020e+16,0,96,E,DISGUST
4.298394e+05,1.034757e+11,1.027754e+13,8.176033e+12,5.846792e+06,3.309096e+13,4.033932e+16,3.966987e+16,6.160838e+06,3.549106e+13,4.533878e+16,4.646675e+16,4.725635e+05,1.732960e+11,6.166853e+12,9.025464e+12,4.810457e+06,2.281602e+13,4.620082e+16,4.616613e+16,5.220380e+06,2.081988e+13,5.491404e+16,5.250062e+16,4.130053e+05,1.440177e+11,5.981736e+10,8.972746e+10,6.287307e+05,3.543319e+11,2.312274e+13,2.456716e+13,1.008147e+06,9.120214e+11,7.057016e+13,4.928100e+13,1.539419e+05,1.249514e+10,3.080816e+11,3.760460e+10,1.782095e+05,1.871228e+10,8.687060e+11,3.046685e+11,2.888506e+05,5.233973e+10,2.440331e+11,3.029127e+11,0,43,E,SURPRISE
6.123976e+07,3.552396e+15,9.528536e+16,2.474079e+16,6.770901e+06,3.488942e+13,2.491440e+15,2.498730e+15,6.636791e+07,3.084583e+15,5.805697e+17,1.019072e+17,8.859378e+07,7.597689e+15,6.466465e+16,6.693648e+16,3.459508e+06,5.274365e+12,9.346480e+13,1.346571e+14,9.058727e+07,7.570794e+15,8.176731e+17,1.319480e+17,7.366876e+07,5.204355e+15,1.733532e+17,1.644702e+17,2.737540e+06,1.353393e+12,8.731002e+13,1.734315e+14,7.479854e+07,5.412725e+15,4.208741e+17,1.497194e+17,2.826479e+07,7.023222e+14,1.371560e+17,7.465154e+16,1.466223e+06,3.235000e+11,5.613785e+13,2.042390e+13,2.787815e+07,7.443306e+14,8.092333e+16,7.934052e+16,0,3,LFAU,24
3.947173e+07,1.492036e+15,1.817626e+17,1.447308e+17,4.709948e+06,1.658270e+13,1.849335e+16,1.842699e+16,4.327634e+07,1.511023e+15,1.207635e+18,6.299402e+17,6.032331e+07,3.544088e+15,3.178158e+16,3.190715e+16,7.288580e+06,4.198559e+13,1.823517e+16,1.927390e+16,6.680142e+07,3.902990e+15,1.302768e+18,1.941756e+17,5.913427e+07,3.410086e+15,5.352127e+15,5.471320e+15,5.739168e+06,2.439075e+13,3.684645e+15,4.139576e+15,6.406086e+07,3.707109e+15,5.645480e+17,1.389466e+17,3.539849e+07,1.191743e+15,2.394431e+16,4.276575e+15,4.825802e+06,1.847247e+13,4.225360e+14,6.817831e+14,3.934176e+07,1.199227e+15,1.618475e+16,1.151539e+15,0,76,UFAU,4
5.320800e+07,2.697489e+15,2.483091e+16,5.652816e+15,5.508444e+06,2.299381e+13,2.744984e+13,5.620067e+11,5.744043e+07,2.685809e+15,1.256443e+14,6.651688e+15,5.778908e+07,3.196239e+15,8.682095e+15,7.809998e+15,4.143666e+06,9.327689e+12,3.935932e+13,4.802578e+12,6.065493e+07,3.391535e+15,2.472180e+16,1.101446e+16,4.658878e+07,2.053172e+15,3.393888e+15,2.914122e+15,2.023318e+06,7.285827e+11,1.294016e+13,1.612796e+12,4.731982e+07,2.083294e+15,7.567159e+15,2.741840e+15,2.509814e+07,5.567764e+14,1.223851e+17,8.171371e+16,1.630078e+06,1.575848e+10,3.309307e+13,4.448838e+12,2.517028e+07,5.507532e+14,6.365790e+16,8.279255e+16,0,35,LFAU,12
5.387749e+06,2.462770e+13,2.622708e+15,2.060561e+15,1.587639e+06,9.163534e+11,1.063348e+14,6.486770e+13,6.332298e+06,3.340982e+13,4.359617e+15,1.746003e+15,1.126504e+07,1.174798e+14,3.363156e+14,2.826588e+14,3.256671e+06,7.746691e+12,1.504989e+15,1.655012e+15,1.404667e+07,1.625819e+14,3.337318e+16,8.072936e+15,1.079025e+07,1.069870e+14,1.165861e+15,1.208782e+15,5.348496e+06,2.418843e+13,2.711942e+16,2.770588e+16,1.565579e+07,1.367070e+14,1.125679e+17,8.644753e+16,9.916608e+06,8.922344e+13,1.425221e+16,1.265034e+16,4.056926e+06,1.152615e+13,1.751779e+15,1.288652e+15,1.329912e+07,1.050457e+14,6.567422e+16,4.505374e+16,0,34,UFAU,4
3.808384e+07,1.307965e+15,2.468741e+17,2.081231e+17,5.515741e+06,1.382339e+13,1.924517e+14,1.822285e+14,4.104952e+07,1.184880e+15,4.719631e+17,2.859555e+17,4.668036e+07,2.006258e+15,2.224389e+15,7.755723e+14,9.863773e+06,6.488951e+13,1.039305e+16,1.157315e+16,5.463043e+07,2.528100e+15,6.333544e+17,1.622234e+17,4.197858e+07,1.595104e+15,1.332725e+16,8.210897e+15,9.016227e+06,4.796542e+13,6.419614e+15,8.728521e+15,4.889728e+07,2.020484e+15,5.852884e+17,9.423521e+16,1.020243e+07,6.274814e+13,1.061965e+16,4.372913e+15,4.878585e+06,6.297457e+12,5.542400e+14,3.862423e+13,1.212679e+07,1.438290e+14,8.624222e+15,5.931894e+15,0,5,UFAU,1
4.258888e+07,1.734803e+15,4.947098e+16,2.502827e+16,1.541062e+06,1.002591e+12,1.900851e+13,3.374086e+13,4.314104e+07,1.686311e+15,4.260028e+17,6.919483e+16,6.419520e+07,4.002767e+15,4.675054e+15,3.890397e+15,1.588703e+06,8.008588e+11,4.566332e+13,7.846552e+13,6.484906e+07,3.943093e+15,4.833924e+17,6.715807e+16,5.437593e+07,2.868512e+15,6.309116e+14,1.053790e+14,2.062746e+06,2.366488e+12,6.268731e+13,9.514632e+13,5.559146e+07,2.765588e+15,1.830254e+17,2.356357e+16,3.946705e+07,1.486561e+15,7.458863e+16,5.519564e+16,3.124993e+06,8.649860e+12,1.244221e+14,1.231832e+14,4.165217e+07,1.331028e+15,6.194089e+16,5.031466e+16,0,19,E,SADNESS
1.170990e+07,9.531378e+13,1.549464e+16,7.748204e+15,2.714472e+06,2.423657e+11,4.256690e+13,2.879596e+14,1.187529e+07,1.207517e+14,1.685062e+16,5.592540e+15,3.261429e+07,9.526844e+14,1.424816e+16,1.055154e+16,5.563560e+06,1.457499e+13,6.461167e+15,7.089913e+15,3.632751e+07,1.067864e+15,2.765108e+17,4.410145e+16,3.112114e+07,8.630056e+14,1.801445e+15,3.994015e+14,6.971507e+06,2.668622e+13,1.006622e+16,1.198242e+16,3.624946e+07,1.026575e+15,4.062013e+17,1.156126e+17,1.767953e+07,2.573810e+14,5.019400e+16,3.736041e+16,3.976109e+06,6.777272e+12,1.812558e+12,4.745282e+14,1.933966e+07,2.027020e+14,7.267334e+16,5.123860e+16,0,92,LFAU,12LW
9.303367e+07,8.357830e+15,1.944421e+18,1.596248e+18,4.917510e+06,1.795216e+13,2.059253e+14,1.269286e+14,9.624407e+07,7.804163e+15,1.942056e+18,1.458442e+18,1.961094e+08,3.794566e+16,4.146301e+16,1.314951e+16,6.291050e+06,3.005256e+13,2.458317e+15,2.716964e+15,2.010856e+08,3.658379e+16,1.370696e+19,1.669668e+18,9.389462e+07,8.590040e+15,1.674623e+17,1.042879e+17,2.405487e+06,2.914104e+12,2.084281e+14,2.345301e+14,9.508727e+07,8.401450e+15,1.863086e+18,2.688400e+17,2.234831e+07,4.348933e+14,3.753341e+16,2.101966e+16,1.151923e+06,2.319429e+11,2.321105e+13,6.829626e+12,2.187373e+07,4.507222e+14,4.988680e+16,2.470491e+16,0,41,UFAU,44
5.433614e+07,2.819239e+15,7.046838e+16,2.070992e+16,4.167483e+06,1.418347e+13,1.977011e+14,1.887168e+14,5.725986e+07,2.625134e+15,3.003420e+16,1.078416e+16,1.107083e+08,1.199730e+16,6.102621e+15,3.314327e+15,3.935836e+06,7.792367e+12,1.637643e+12,7.985947e+12,1.133977e+08,1.222724e+16,3.996257e+16,6.148820e+15,8.274787e+07,6.641419e+15,8.570094e+16,7.618888e+16,1.755277e+06,6.018384e+11,3.244367e+13,3.808441e+12,8.324264e+07,6.617332e+15,9.835689e+16,7.277325e+16,3.730553e+07,1.293891e+15,1.200752e+17,9.107784e+16,1.896196e+06,5.765252e+11,4.835290e+12,2.376323e+12,3.773858e+07,1.314733e+15,1.393003e+17,8.422486e+16,0,55,UFAU,43
3.589143e+07,1.176034e+15,3.318971e+17,2.129713e+17,2.527965e+06,1.013907e+12,2.574585e+14,7.205376e+13,3.682021e+07,1.154424e+15,3.244442e+17,2.277525e+17,1.099631e+08,1.180874e+16,6.649896e+15,1.504182e+15,9.928667e+06,7.544363e+13,1.627296e+16,1.646486e+16,1.185951e+08,1.305281e+16,3.067071e+18,5.663840e+17,1.212881e+08,1.439577e+16,3.553241e+15,1.611716e+15,1.396463e+07,1.598734e+14,2.852525e+16,3.052183e+16,1.339220e+08,1.653405e+16,4.316120e+18,8.452902e+17,7.574642e+07,5.542567e+15,4.833571e+17,4.101280e+17,9.338550e+06,6.545768e+13,3.175914e+15,4.557481e+15,8.370192e+07,5.906080e+15,1.255081e+18,8.150667e+17,0,4,E,DISGUST
5.835844e+07,3.275287e+15,1.356007e+17,3.719531e+16,3.988342e+06,1.139036e+13,1.894430e+13,3.787081e+13,6.121160e+07,3.216814e+15,6.761345e+16,2.019354e+16,1.028898e+08,1.039593e+16,1.743021e+17,1.699654e+17,2.950585e+06,5.130220e+12,4.063320e+14,4.242112e+14,1.048978e+08,1.047403e+16,1.427690e+18,4.199189e+17,6.820479e+07,4.518505e+15,8.086443e+16,5.750231e+16,1.796789e+06,8.813562e+11,6.474758e+12,7.597558e+11,6.901330e+07,4.603816e+15,9.922532e+16,5.927475e+16,2.009534e+07,3.673025e+14,2.414561e+16,2.813222e+15,1.622582e+06,4.994525e+11,1.725659e+13,1.206948e+13,2.078183e+07,4.049662e+14,1.161150e+15,4.892036e+14,0,11,LFAU,14
5.015801e+07,2.388957e+15,1.292481e+17,7.593191e+16,4.142476e+06,1.037988e+13,4.209445e+15,3.965410e+15,5.294962e+07,2.480607e+15,9.878705e+17,3.350934e+17,7.380644e+07,5.275569e+15,1.490233e+17,1.505674e+17,6.339626e+06,2.649504e+13,4.843985e+15,5.541942e+15,7.894162e+07,5.785638e+15,1.053939e+18,1.424714e+17,6.101575e+07,3.590435e+15,6.306025e+15,5.153982e+15,6.192811e+06,2.569702e+13,3.642425e+15,4.036475e+15,6.606448e+07,3.970160e+15,4.820086e+17,7.218008e+16,3.532650e+07,1.166592e+15,6.261158e+16,5.032417e+16,5.662038e+06,2.432274e+13,1.093711e+15,1.586409e+15,3.967967e+07,1.002333e+15,7.811705e+16,6.379699e+16,0,24,UFAU,4
6.592332e+07,4.133158e+15,2.275744e+17,1.063802e+17,5.676657e+06,2.096745e+13,1.075101e+14,2.121525e+14,6.995669e+07,3.743133e+15,5.072886e+17,1.700453e+17,1.586195e+08,2.471612e+16,7.579085e+17,7.624649e+17,7.905633e+06,4.373809e+13,3.268459e+15,4.331289e+15,1.651077e+08,2.334509e+16,1.284040e+19,2.679506e+18,1.099144e+08,1.176786e+16,1.156264e+17,1.561799e+16,6.280216e+06,2.474703e+13,4.054647e+15,4.038183e+15,1.147531e+08,1.230211e+16,1.994759e+18,3.302206e+17,3.804319e+07,1.324900e+15,1.940862e+17,1.544504e+17,1.746612e+06,4.900184e+11,5.622395e+13,3.106552e+13,3.792623e+07,1.337649e+15,2.605676e+17,1.905077e+17,0,19,LFAU,20
4.231709e+07,1.695335e+15,6.733675e+16,4.556247e+16,3.988786e+06,1.053069e+13,3.665247e+13,6.617837e+12,4.509370e+07,1.646743e+15,9.497652e+16,4.902353e+16,5.604915e+07,3.010693e+15,4.888515e+13,1.887462e+13,5.653167e+06,2.038174e+13,2.041986e+15,2.411396e+15,6.048005e+07,3.277365e+15,3.590067e+17,6.680841e+16,6.198649e+07,3.699397e+15,1.904442e+16,1.925210e+16,2.604590e+06,3.044793e+12,6.298857e+14,5.848428e+14,6.341924e+07,3.658570e+15,3.758971e+17,4.676756e+16,3.280727e+07,9.893596e+14,9.181097e+16,2.811525e+16,1.166913e+06,7.675236e+11,9.086074e+12,5.780341e+12,3.261235e+07,1.009453e+15,8.933860e+16,3.147292e+16,0,80,LFAU,9
5.055356e+07,2.495409e+15,4.738257e+16,6.174968e+15,4.133979e+06,1.623008e+13,5.131659e+13,3.629866e+13,5.408723e+07,2.168243e+15,7.695238e+17,8.096590e+16,9.097332e+07,8.184280e+15,8.275834e+14,3.835980e+14,2.109142e+06,3.339770e+12,9.824835e+13,1.238756e+14,9.256572e+07,7.914548e+15,5.703139e+17,6.827490e+16,4.294276e+07,1.799838e+15,1.971538e+17,1.637117e+17,1.369175e+06,1.106738e+12,4.733267e+13,4.966428e+13,4.378383e+07,1.728461e+15,1.766576e+17,1.945325e+17,4.812890e+06,1.813696e+13,4.015436e+15,2.723965e+15,5.714855e+05,2.302554e+10,4.599814e+12,8.736736e+11,4.723867e+06,2.084352e+13,3.392002e+15,3.024851e+15,0,16,UFAU,1
9.104206e+07,8.001039e+15,1.125143e+17,1.570392e+16,7.208113e+06,4.059708e+13,1.249114e+15,1.598263e+15,9.665660e+07,7.672938e+15,4.216347e+17,5.960760e+16,1.148200e+08,1.282048e+16,9.451207e+16,9.467455e+16,4.714941e+06,1.049428e+13,1.141411e+15,1.434881e+15,1.178981e+08,1.308688e+16,1.349765e+18,1.754727e+17,9.657555e+07,9.003146e+15,1.179265e+17,1.140799e+17,3.604743e+06,3.506221e+12,3.519480e+14,4.660956e+14,9.843755e+07,9.390243e+15,4.281514e+17,9.645613e+16,3.668561e+07,1.224142e+15,1.112990e+17,1.595152e+16,1.742204e+06,6.326073e+11,4.684617e+13,1.765468e+13,3.672698e+07,1.266059e+15,3.033945e+16,9.939150e+15,0,43,UFAU,2
