5.812054e+07,1.383911e+13,8.640486e+15,5.167986e+15,3.081755e+07,5.726789e+14,2.621453e+17,2.135410e+16,3.420342e+07,7.596106e+14,6.251505e+16,8.076574e+15,7.584696e+08,2.742958e+16,1.664719e+19,1.998933e+18,3.182079e+08,7.633490e+16,2.565794e+19,2.849772e+18,4.822551e+08,2.049226e+17,3.183402e+19,5.477730e+18,0,29,LFAU,28
6.534669e+07,1.275658e+12,3.868704e+16,6.253238e+15,4.194754e+07,5.107240e+14,8.680881e+17,5.745575e+16,4.274769e+07,5.926757e+14,2.059775e+17,6.440870e+15,6.024929e+08,3.102197e+16,8.909411e+18,7.204285e+16,2.267291e+08,4.054208e+16,1.331521e+19,1.535647e+18,4.012081e+08,1.413725e+17,3.452242e+19,4.469915e+18,0,91,LFAU,16
1.018028e+08,8.927198e+13,6.380646e+14,3.197314e+15,6.054423e+07,1.037012e+15,1.303162e+18,1.033972e+17,6.961040e+07,2.134975e+15,8.059761e+17,6.730505e+16,6.417145e+08,3.560168e+16,2.793793e+19,4.088640e+18,2.480126e+08,4.301953e+16,1.185982e+19,1.222123e+18,4.344943e+08,1.653101e+17,4.368659e+19,9.645264e+18,0,19,E,HAPPY
5.832857e+07,1.644112e+13,3.891538e+15,1.270167e+16,3.461717e+07,3.865209e+14,5.998936e+17,3.991062e+16,3.866879e+07,6.750413e+14,1.332251e+17,8.877265e+15,5.908029e+08,3.018540e+16,1.274181e+19,5.170420e+17,2.371596e+08,3.240611e+16,1.451340e+19,1.021590e+18,4.107864e+08,1.457011e+17,3.735481e+19,4.232520e+18,0,50,LFAU,28
6.450847e+07,1.170320e+12,1.254972e+16,1.221488e+16,4.021274e+07,6.049691e+14,6.679821e+17,6.036746e+16,4.058594e+07,7.201174e+14,7.744286e+16,3.605555e+15,5.859007e+08,1.844163e+16,6.630159e+17,7.020641e+17,2.372231e+08,4.747786e+16,1.251818e+19,1.473269e+18,3.715924e+08,1.216820e+17,1.589061e+19,2.113767e+18,0,96,E,DISGUST
5.177212e+07,6.963804e+11,3.564183e+15,4.526053e+15,3.241506e+07,4.078306e+14,3.448386e+17,3.176034e+16,3.158071e+07,5.417844e+14,3.788492e+16,1.452477e+15,6.026352e+08,1.284616e+16,1.610739e+18,3.297982e+18,2.569508e+08,5.422624e+16,1.415653e+19,1.397733e+18,3.700167e+08,1.222137e+17,1.591133e+19,5.724188e+18,0,43,E,SURPRISE
7.100936e+07,1.516373e+13,3.415474e+15,8.895614e+15,3.915998e+07,7.855998e+14,5.206761e+17,4.468676e+16,4.304381e+07,1.068327e+15,1.603018e+17,1.011269e+16,7.360813e+08,2.527406e+16,2.327304e+19,3.840224e+17,3.055484e+08,7.425865e+16,2.730487e+19,2.931221e+18,4.640118e+08,1.873182e+17,3.944512e+19,9.055171e+18,0,3,LFAU,24
8.773161e+07,1.376831e+13,3.026489e+15,2.797052e+16,4.756688e+07,1.340404e+15,7.853361e+17,7.013101e+16,5.112430e+07,1.673782e+15,2.135890e+17,2.362520e+16,7.357354e+08,3.173697e+16,8.692739e+18,1.054048e+18,3.028987e+08,6.492551e+16,2.656797e+19,2.584247e+18,4.809835e+08,2.007139e+17,4.402790e+19,5.340961e+18,0,76,UFAU,4
6.125543e+07,2.006680e+13,2.105809e+16,3.689919e+14,3.669102e+07,4.064003e+14,4.315399e+17,6.431381e+16,4.116848e+07,7.579880e+14,1.495674e+17,3.037778e+16,7.583877e+08,3.445665e+16,3.557532e+18,1.803686e+17,3.046563e+08,7.243835e+16,2.534423e+19,2.728641e+18,4.893158e+08,2.070476e+17,4.003489e+19,5.465119e+18,0,35,LFAU,12
6.078560e+07,8.102997e+13,1.171501e+16,3.619999e+15,3.213354e+07,3.872221e+14,4.720602e+17,4.341079e+16,4.113519e+07,8.619335e+14,5.368317e+16,2.397544e+15,6.983530e+08,2.809299e+16,2.775869e+19,2.843115e+18,2.912487e+08,5.755048e+16,2.493082e+19,2.682750e+18,4.587527e+08,1.783888e+17,3.326532e+19,7.003775e+18,0,34,UFAU,4
6.200811e+07,4.629158e+12,1.218461e+16,1.731234e+15,3.791139e+07,4.996677e+14,5.631087e+17,4.255971e+16,3.965941e+07,7.080560e+14,1.053085e+17,4.418915e+15,6.660032e+08,2.423132e+16,2.810021e+18,9.515973e+17,2.685645e+08,5.849929e+16,2.145510e+19,2.494907e+18,4.242228e+08,1.582984e+17,2.028176e+19,2.177118e+18,0,5,UFAU,1
6.555807e+07,7.786212e+12,3.765138e+16,3.470353e+16,4.028840e+07,5.083175e+14,6.900904e+17,7.751961e+16,4.306967e+07,7.394862e+14,1.299022e+17,4.629423e+15,6.626256e+08,5.277730e+16,7.097804e+18,2.806794e+17,2.364972e+08,3.892199e+16,2.041017e+19,2.165813e+18,4.659876e+08,1.837811e+17,5.202395e+19,7.996242e+18,0,19,E,SADNESS
5.101663e+07,9.465076e+12,2.813869e+15,1.160932e+15,2.978155e+07,3.388899e+14,3.858101e+17,3.469334e+16,3.276285e+07,4.584253e+14,9.621271e+16,6.583280e+15,6.098946e+08,2.319511e+16,8.438664e+18,1.682011e+17,2.463891e+08,4.485750e+16,1.398313e+19,1.465199e+18,3.986735e+08,1.400603e+17,2.077233e+19,2.485469e+18,0,92,LFAU,12LW
5.494588e+07,9.130656e+12,5.083979e+15,3.787839e+15,3.071829e+07,4.501622e+14,2.199994e+17,1.933582e+16,3.373281e+07,5.933457e+14,1.341076e+17,1.044357e+16,6.896650e+08,1.315361e+16,6.695894e+18,5.143842e+15,2.978029e+08,7.761549e+16,1.622305e+19,1.926519e+18,4.112479e+08,1.536668e+17,1.253854e+19,1.768894e+18,0,41,UFAU,44
6.137379e+07,2.262462e+13,4.753608e+15,1.286795e+16,3.520081e+07,4.602315e+14,6.162929e+17,6.427292e+16,3.995735e+07,7.022079e+14,6.372290e+16,3.168821e+15,6.819596e+08,4.636050e+16,1.147731e+19,4.870155e+16,2.589282e+08,4.341966e+16,2.801967e+19,3.070632e+18,4.740365e+08,1.824798e+17,5.470303e+19,6.108243e+18,0,55,UFAU,43
6.744544e+07,1.905876e+13,7.332257e+16,1.881067e+15,3.956222e+07,5.754946e+14,4.274364e+17,4.615114e+16,4.390713e+07,8.489290e+14,1.665905e+17,2.843764e+16,6.890426e+08,3.465402e+16,7.655748e+17,1.793282e+18,2.890076e+08,4.686863e+16,2.708167e+19,1.344759e+18,4.751303e+08,1.923700e+17,4.703038e+19,5.520929e+18,0,4,E,DISGUST
5.014845e+07,6.595561e+12,2.557321e+15,7.144830e+14,2.782985e+07,3.927833e+14,2.793031e+17,2.154821e+16,3.036337e+07,5.094083e+14,1.657886e+16,1.328272e+15,6.188108e+08,2.160198e+16,1.104927e+19,1.371153e+16,2.621072e+08,4.493837e+16,1.787417e+19,1.875340e+18,4.072049e+08,1.425492e+17,1.974522e+19,1.981552e+18,0,11,LFAU,14
7.020932e+07,5.122554e+13,9.754209e+15,4.085574e+15,4.193341e+07,4.469947e+14,9.823377e+17,9.479572e+16,4.906885e+07,8.800337e+14,8.939663e+16,4.920811e+15,6.312136e+08,3.213801e+16,6.721123e+18,4.227731e+17,2.469125e+08,4.252157e+16,1.874294e+19,1.903861e+18,4.250555e+08,1.550679e+17,2.732279e+19,3.174176e+18,0,24,UFAU,4
6.918032e+07,1.892482e+13,1.100271e+16,3.579530e+16,4.098227e+07,5.703725e+14,7.266802e+17,4.967148e+16,4.529785e+07,7.972966e+14,3.597256e+17,2.630675e+16,6.544945e+08,2.787405e+16,4.057178e+19,4.574588e+18,2.607151e+08,5.234659e+16,1.097462e+19,1.292923e+18,4.258392e+08,1.594345e+17,3.713219e+19,1.209890e+19,0,19,LFAU,20
6.906187e+07,2.071464e+12,2.030831e+15,3.432686e+16,3.850639e+07,8.587942e+14,5.143304e+17,5.052914e+16,3.977583e+07,9.365516e+14,8.182523e+16,1.149352e+16,7.310952e+08,3.772265e+16,2.483203e+19,4.745468e+16,2.943630e+08,5.896897e+16,3.513567e+19,4.504871e+18,4.883019e+08,1.922191e+17,5.574147e+19,7.295830e+18,0,80,LFAU,9
5.788117e+07,5.409793e+12,3.527318e+16,2.177780e+16,3.651548e+07,3.754758e+14,4.552079e+17,6.061589e+16,3.855518e+07,6.531114e+14,8.957535e+16,4.956805e+15,7.038683e+08,5.006150e+16,2.229633e+18,2.181834e+18,2.682770e+08,4.504483e+16,2.763938e+19,2.587150e+18,4.919991e+08,2.028300e+17,5.719526e+19,1.165271e+19,0,16,UFAU,1
5.036113e+07,4.689608e+12,9.679164e+15,8.896165e+15,2.861280e+07,3.846956e+14,2.464204e+17,2.441932e+16,3.077826e+07,5.474947e+14,4.828152e+16,2.560802e+15,6.958020e+08,3.017722e+16,9.029962e+18,3.210782e+16,2.783448e+08,5.974483e+16,2.709797e+19,2.891151e+18,4.519095e+08,1.770300e+17,3.186467e+19,4.567171e+18,0,43,UFAU,2
5.826163e+07,2.144369e+12,7.507078e+16,6.676038e+15,3.993559e+07,3.350090e+14,6.439428e+17,7.414445e+16,3.997610e+07,6.118780e+14,1.868994e+16,3.172879e+15,6.591637e+08,3.933748e+16,8.731046e+18,3.152597e+18,2.570419e+08,4.153397e+16,3.394208e+19,3.392837e+18,4.553738e+08,1.669556e+17,3.162229e+19,3.393837e+18,0,10,LFAU,18
5.449157e+07,1.282277e+13,1.252883e+16,5.491055e+14,3.544327e+07,2.442962e+14,6.597898e+17,4.770989e+16,3.893398e+07,4.631928e+14,5.273128e+16,1.556406e+15,5.541399e+08,3.775614e+16,2.388210e+19,1.360961e+16,1.980085e+08,2.636316e+16,1.275299e+19,1.448112e+18,3.922171e+08,1.271557e+17,1.908012e+19,4.013439e+18,0,75,CAU,A22A25
7.890935e+07,1.069555e+12,2.347223e+16,3.605376e+15,4.801285e+07,8.946206e+14,9.716991e+17,7.012581e+16,4.900087e+07,1.075746e+15,2.024026e+17,7.477415e+15,5.996443e+08,1.163949e+16,7.269455e+18,2.674340e+16,2.687178e+08,4.984088e+16,1.385633e+19,1.410682e+18,3.764473e+08,1.236562e+17,1.857637e+19,2.040434e+18,0,59,LFAU,9
5.038483e+07,3.135940e+11,1.165441e+16,3.980811e+14,2.979849e+07,4.037651e+14,3.503829e+17,3.101723e+16,3.029948e+07,4.313551e+14,4.900042e+16,3.182942e+15,6.381445e+08,1.852131e+16,1.053149e+19,3.157518e+18,2.741722e+08,5.212136e+16,9.504467e+18,8.635805e+17,4.098555e+08,1.492776e+17,2.033454e+19,3.325033e+18,0,45,CAU,A26A12lw
6.195212e+07,5.469712e+11,3.928668e+16,1.386850e+16,3.887822e+07,5.125471e+14,6.798671e+17,5.377622e+16,3.943307e+07,5.699974e+14,2.014177e+17,1.028959e+16,6.134176e+08,3.956569e+16,1.354597e+19,3.891578e+18,2.263157e+08,3.565008e+16,4.345122e+18,6.295553e+17,4.247466e+08,1.563295e+17,2.623809e+19,2.969959e+18,0,37,E,FEAR
6.277798e+07,1.397099e+13,1.129756e+15,1.118596e+16,3.387261e+07,6.443632e+14,3.394150e+17,2.892219e+16,3.745058e+07,8.459591e+14,1.324210e+17,1.176963e+16,7.091356e+08,2.192876e+16,1.115859e+19,3.570562e+17,2.945137e+08,7.145782e+16,2.215588e+19,2.561400e+18,4.424893e+08,1.723842e+17,2.841959e+19,4.598785e+18,0,43,LFAU,28
5.084511e+07,2.388976e+13,7.460477e+14,4.033225e+15,3.198207e+07,1.957682e+14,5.844888e+17,3.367199e+16,3.686978e+07,3.589847e+14,7.219843e+16,1.854777e+15,5.991909e+08,5.583337e+16,3.620973e+19,1.700543e+17,2.129455e+08,2.288270e+16,6.700544e+18,5.518272e+17,4.489764e+08,1.741222e+17,2.986040e+19,3.366386e+18,0,38,E,FEAR
7.028972e+07,8.857246e+11,1.120066e+16,3.378000e+16,4.038180e+07,8.456529e+14,5.903808e+17,6.237169e+16,4.122155e+07,9.469914e+14,7.512599e+16,1.011588e+16,6.636451e+08,3.023398e+16,9.689485e+18,6.141593e+17,2.610928e+08,5.234806e+16,2.334180e+19,2.570981e+18,4.349655e+08,1.643155e+17,2.719874e+19,3.245769e+18,0,21,LFAU,9
5.487147e+07,8.280595e+12,7.979830e+15,5.571116e+14,3.106946e+07,4.452294e+14,2.998162e+17,1.877776e+16,3.378020e+07,5.670291e+14,1.117877e+17,4.316287e+15,6.093638e+08,1.298927e+16,8.503923e+18,6.887302e+16,2.593885e+08,5.572556e+16,1.352560e+19,1.610098e+18,3.733488e+08,1.241678e+17,1.119534e+19,1.912608e+18,0,83,LFAU,12
5.561521e+07,6.839350e+12,3.051119e+16,4.862934e+15,3.576232e+07,2.990010e+14,5.467007e+17,6.667590e+16,3.833246e+07,6.062248e+14,2.067583e+16,2.721797e+15,6.289985e+08,4.143133e+16,5.325120e+18,4.736615e+18,2.300083e+08,3.845157e+16,1.349606e+19,1.541230e+18,4.329449e+08,1.592866e+17,2.763190e+19,3.302173e+18,0,93,LFAU,26
6.103238e+07,2.063861e+13,2.097515e+15,3.960207e+15,3.382467e+07,5.462795e+14,4.836114e+17,4.141645e+16,3.820250e+07,7.419521e+14,8.162916e+16,5.811952e+15,6.947345e+08,2.591028e+16,1.394763e+19,3.493847e+16,2.934733e+08,6.019095e+16,2.355857e+19,2.250356e+18,4.542477e+08,1.741408e+17,3.712362e+19,3.798828e+18,0,45,LFAU,28
6.302818e+07,2.488316e+13,2.118375e+14,1.181876e+16,3.416305e+07,5.738692e+14,4.152602e+17,3.728441e+16,3.908516e+07,8.753633e+14,1.081713e+17,7.981565e+15,7.036845e+08,2.438047e+16,2.413963e+18,8.756953e+17,2.889170e+08,6.741197e+16,2.332753e+19,2.634023e+18,4.442448e+08,1.738058e+17,3.135335e+19,3.636898e+18,0,104,UFAU,43
6.233208e+07,6.526476e+12,1.869208e+15,7.417495e+15,3.369735e+07,6.822299e+14,3.387119e+17,3.174075e+16,3.621419e+07,8.597498e+14,3.671291e+16,2.992223e+15,7.921551e+08,3.889327e+16,1.029503e+19,3.287441e+17,3.210383e+08,7.532607e+16,4.186819e+19,5.009718e+18,5.176995e+08,2.225737e+17,6.459745e+19,6.925915e+18,0,18,LFAU,28
5.658477e+07,4.347901e+12,5.764460e+15,1.335205e+16,3.587960e+07,3.561733e+14,3.930934e+17,5.021417e+16,3.776015e+07,7.336688e+14,7.883214e+16,4.043290e+15,6.460655e+08,2.365785e+16,7.354497e+17,2.420054e+16,2.627832e+08,5.318349e+16,2.061022e+19,2.246814e+18,4.159581e+08,1.514496e+17,1.652317e+19,2.113049e+18,0,25,UFAU,4
5.001043e+07,6.323090e+12,9.739759e+15,3.225976e+15,3.002929e+07,3.082944e+14,3.098624e+17,2.343959e+16,3.245438e+07,4.482932e+14,1.184471e+17,5.868827e+15,6.371464e+08,1.516754e+16,2.601000e+18,2.550925e+17,2.667559e+08,6.133528e+16,1.075710e+19,1.220373e+18,3.897887e+08,1.373052e+17,1.128698e+19,1.250423e+18,0,8,CAU,A12A15
6.335758e+07,1.457944e+13,5.555170e+16,3.648483e+15,4.241521e+07,6.098435e+14,6.987055e+17,5.744156e+16,3.871033e+07,4.455575e+14,2.194110e+17,1.635549e+16,7.277803e+08,2.944540e+16,2.828919e+19,2.086434e+17,2.947444e+08,6.905169e+16,1.773950e+19,1.945274e+18,4.652074e+08,1.885242e+17,3.648979e+19,6.142543e+18,0,85,E,HAPPY
5.587802e+07,1.209416e+12,4.908424e+16,3.285652e+15,3.706652e+07,3.354951e+14,6.323994e+17,5.893273e+16,3.763970e+07,5.377732e+14,1.475121e+16,9.481303e+14,5.648320e+08,2.475381e+16,4.971477e+18,3.761955e+16,2.216776e+08,3.471329e+16,1.778291e+19,1.887946e+18,3.786849e+08,1.180591e+17,1.954369e+19,2.965696e+18,0,93,E,SURPRISE
6.046731e+07,1.892245e+12,3.334303e+16,6.506985e+15,3.785094e+07,4.845163e+14,4.157472e+17,7.254401e+16,3.854966e+07,8.261566e+14,2.214893e+16,2.959471e+15,7.869577e+08,3.431526e+16,4.920743e+18,1.138669e+18,3.256692e+08,7.695321e+16,3.095663e+19,3.658157e+18,5.109120e+08,2.128865e+17,2.213335e+19,4.114449e+18,0,55,LFAU,34
5.288064e+07,3.404822e+12,2.853862e+15,5.539482e+15,2.946061e+07,4.788500e+14,1.887976e+17,1.703489e+16,3.120459e+07,5.833153e+14,8.949057e+16,6.983006e+15,6.975250e+08,1.834000e+16,1.488856e+19,1.803940e+17,2.968769e+08,7.284193e+16,2.164837e+19,2.477071e+18,4.298193e+08,1.610169e+17,1.591748e+19,3.031152e+18,0,1,LFAU,9
5.824591e+07,4.265088e+13,9.459390e+15,1.934517e+16,3.186254e+07,3.970138e+14,4.141421e+17,5.817184e+16,3.833445e+07,8.340793e+14,9.424233e+15,2.909085e+16,8.545763e+08,7.091308e+16,4.235819e+19,1.232011e+17,3.264114e+08,6.973085e+16,4.390434e+19,5.517205e+18,5.905614e+08,2.800599e+17,8.351671e+19,9.895378e+18,0,30,LFAU,23
7.872592e+07,2.799695e+13,3.140232e+16,6.170843e+15,4.555332e+07,7.819962e+14,9.432054e+17,6.840405e+16,5.077477e+07,1.146959e+15,2.702824e+17,1.172326e+16,5.998113e+08,1.329699e+16,5.449654e+18,1.329260e+16,2.638360e+08,4.889188e+16,1.516818e+19,1.517924e+18,3.786964e+08,1.242370e+17,1.917396e+19,2.145721e+18,0,59,LFAU,12
7.211007e+07,3.604176e+12,4.405695e+16,8.531050e+14,3.904500e+07,9.947073e+14,4.064502e+17,3.720984e+16,4.069713e+07,1.093782e+15,1.724402e+16,5.607033e+15,7.707348e+08,1.774265e+16,1.860261e+19,1.060847e+17,3.471220e+08,8.626358e+16,3.381312e+19,3.599001e+18,4.798568e+08,1.971769e+17,2.821199e+19,2.937785e+18,0,20,E,DISGUST
6.203265e+07,7.742767e+12,6.414717e+16,5.094441e+15,3.857684e+07,4.422678e+14,5.629307e+17,6.050092e+16,4.134986e+07,7.975110e+14,4.502821e+16,5.792163e+15,6.449279e+08,2.987861e+16,1.958124e+18,4.794458e+18,2.562122e+08,4.733450e+16,2.287231e+19,2.154706e+18,4.290612e+08,1.580875e+17,2.470377e+19,3.035606e+18,0,8,LFAU,22
5.602347e+07,1.059211e+13,1.396767e+15,1.801932e+16,3.506610e+07,3.140604e+14,3.814395e+17,5.296564e+16,3.830562e+07,6.912493e+14,1.151001e+17,8.375061e+15,6.399534e+08,2.347085e+16,1.058578e+18,1.826124e+18,2.589961e+08,5.190033e+16,1.625301e+19,1.651404e+18,4.121905e+08,1.508199e+17,1.771543e+19,1.992764e+18,0,25,LFAU,26
6.520521e+07,2.688545e+13,3.427520e+15,7.877564e+15,3.631092e+07,5.670122e+14,4.356548e+17,3.612664e+16,4.147310e+07,8.899091e+14,1.987103e+17,1.586322e+16,6.622860e+08,1.893793e+16,6.772063e+18,3.986203e+18,2.729200e+08,6.379864e+16,1.382449e+19,1.600528e+18,4.105318e+08,1.518542e+17,1.884791e+19,2.599792e+18,0,0,CAU,A26A12lw
6.990385e+07,7.199555e+12,4.758283e+15,2.100969e+16,4.241551e+07,6.334252e+14,5.419271e+17,6.491667e+16,4.480124e+07,1.159380e+15,1.079755e+17,6.871782e+15,6.780805e+08,2.752274e+16,5.141219e+18,2.561565e+16,2.739847e+08,5.742819e+16,2.123295e+19,2.150381e+18,4.389166e+08,1.710921e+17,2.070370e+19,3.521844e+18,0,22,LFAU,12R
5.798164e+07,3.701059e+13,3.171256e+15,3.113062e+15,3.439140e+07,3.131479e+14,5.406044e+17,3.548999e+16,4.031792e+07,5.690536e+14,2.485534e+17,1.209684e+16,5.692306e+08,2.317032e+16,9.165990e+18,1.323290e+16,2.232935e+08,3.817889e+16,8.756868e+18,8.710865e+17,3.738614e+08,1.250158e+17,2.215121e+19,2.459275e+18,0,39,LFAU,25
8.247506e+07,1.470937e+13,2.062757e+14,2.417271e+16,4.463922e+07,1.156333e+15,6.692782e+17,5.956404e+16,4.847180e+07,1.474481e+15,2.293271e+17,2.537486e+16,7.137674e+08,3.334793e+16,2.283723e+18,1.138170e+17,2.835087e+08,6.151346e+16,2.189179e+19,2.264531e+18,4.657818e+08,1.913693e+17,3.415477e+19,3.849583e+18,0,76,UFAU,2
5.338397e+07,2.790903e+12,2.858088e+14,1.263146e+15,2.975785e+07,4.870773e+14,2.657152e+17,2.570117e+16,3.131559e+07,5.582682e+14,7.157008e+16,6.353719e+15,7.040803e+08,1.656213e+16,6.027171e+18,1.359131e+17,3.104451e+08,7.109860e+16,2.833004e+19,3.137711e+18,4.374377e+08,1.611741e+17,3.247033e+19,3.533945e+18,0,103,LFAU,12L
5.558114e+07,9.288691e+10,1.949042e+16,8.863472e+15,3.538914e+07,4.196315e+14,5.091776e+17,6.986988e+16,3.512476e+07,5.375885e+14,2.316567e+16,3.901099e+15,6.482591e+08,3.584568e+16,5.727332e+18,2.683506e+18,2.505218e+08,4.352581e+16,2.653230e+19,2.813053e+18,4.397797e+08,1.609105e+17,2.906093e+19,2.964510e+18,0,36,LFAU,9
6.327006e+07,2.536484e+13,1.134798e+16,6.723218e+15,3.521182e+07,5.495884e+14,4.920357e+17,4.984632e+16,3.991155e+07,8.802347e+14,1.900298e+16,1.209236e+15,7.740085e+08,4.037122e+16,1.151943e+19,5.837327e+17,3.100562e+08,7.050480e+16,3.979424e+19,4.808224e+18,5.102670e+08,2.160262e+17,5.571282e+19,6.822746e+18,0,6,E,ANGER
4.810976e+07,1.536671e+12,1.680212e+15,1.062164e+15,2.658400e+07,4.124619e+14,2.202407e+17,2.228338e+16,2.780979e+07,4.658650e+14,2.936307e+16,2.294105e+15,6.897689e+08,1.317206e+16,2.599247e+18,6.980841e+17,3.141828e+08,6.831575e+16,3.104330e+19,3.354607e+18,4.287110e+08,1.520201e+17,2.945894e+19,3.736924e+18,0,103,LFAU,24
6.410411e+07,2.239487e+13,9.915451e+14,6.093558e+14,3.446547e+07,6.246256e+14,2.528002e+17,2.382431e+16,3.911493e+07,9.948486e+14,1.537894e+17,1.484048e+16,7.732646e+08,2.639523e+16,7.094763e+18,1.734873e+18,3.248372e+08,8.566329e+16,2.843410e+19,3.063663e+18,4.810661e+08,2.064704e+17,3.092360e+19,7.514939e+18,0,26,E,SADNESS
