8.752444e+02,4.606847e+03,2.492088e-04,1.010286e-04,1.026702e-08,6.853420e-03,2.012541e-08,5.309480e+02,7.773247e+04,3.281839e-02,2.719624e-03,-2.506816e-05,-7.493454e-01,-2.288241e-05,5.971476e+02,1.194119e+05,5.728704e-03,5.500023e-04,6.464542e-07,1.752909e-03,6.381303e-07,3.044978e+03,4.892586e+05,7.121328e-03,2.261547e-04,-2.419223e-07,1.397905e-01,-2.390360e-07,1.414996e+03,8.800309e+05,7.937021e-03,2.303096e-04,-3.949290e-08,-1.308143e-01,-3.712852e-09,2.113372e+03,3.960344e+06,1.552648e-02,2.459069e-03,1.100342e-06,-1.679489e+00,-1.309660e-05,0,24,E,DISGUST
9.669210e+02,2.948821e+03,2.981187e-04,1.293370e-03,-4.449640e-07,9.572206e-03,1.295090e-07,5.783332e+02,1.261247e+05,2.304981e-02,2.428129e-03,-1.694834e-05,-8.304721e-01,-2.412523e-05,6.300407e+02,1.856942e+05,4.794080e-03,4.460883e-04,-5.747597e-07,-1.743515e-01,1.006366e-08,3.395519e+03,9.891637e+05,8.547462e-03,5.305503e-04,7.136537e-07,5.214698e-01,5.006088e-08,1.342998e+03,1.254056e+06,1.697734e-02,1.748168e-03,-9.104903e-06,-1.913481e+00,-1.261631e-05,2.335495e+03,4.405225e+06,3.368399e-02,5.785604e-03,4.550678e-05,5.544827e-01,3.882009e-05,0,16,E,DISGUST
9.215346e+02,4.233578e+03,6.821129e-04,1.239484e-04,-3.531464e-08,7.349530e-03,-3.661356e-08,5.663316e+02,8.548961e+04,2.456536e-02,2.975261e-03,-2.534314e-05,-8.685068e-01,-2.644325e-05,6.292612e+02,1.976670e+05,8.982828e-04,9.725093e-05,2.793985e-08,1.511800e-02,-2.725465e-09,3.295665e+03,1.043354e+06,9.150667e-04,6.932243e-04,-5.157826e-07,6.418710e-01,-3.705506e-07,1.230989e+03,1.094138e+06,1.413972e-02,1.618052e-03,-7.594949e-06,-1.674366e+00,-8.019530e-06,2.250305e+03,4.306493e+06,1.813746e-02,1.879789e-03,-1.089590e-05,-3.862201e+00,-7.506307e-06,0,93,UFAU,1
9.472426e+02,3.675964e+03,6.096273e-04,3.646259e-04,1.541047e-07,2.208804e-02,1.589311e-07,5.022612e+02,1.521158e+05,1.849560e-02,1.506633e-03,-7.950684e-06,-5.875123e-01,-8.321051e-06,5.574438e+02,2.017689e+05,4.410733e-03,5.698406e-04,6.842385e-07,3.636172e-02,5.082008e-07,3.375343e+03,5.432235e+05,6.529197e-03,7.840020e-04,1.442729e-06,5.388682e-01,1.451320e-06,1.416089e+03,1.511759e+06,1.006331e-02,1.117710e-03,-3.709683e-06,-1.360041e+00,-3.822001e-06,2.146133e+03,4.058348e+06,1.248563e-02,2.148422e-03,3.629130e-06,-7.001584e-01,1.196074e-05,0,29,LFAU,28
9.077460e+02,2.461590e+02,1.440551e-03,2.328456e-04,-6.371392e-08,3.608751e-03,-8.958289e-08,5.827030e+02,9.855253e+04,3.232412e-02,2.139422e-03,-1.766667e-05,-6.710717e-01,-1.659779e-05,5.938181e+02,1.143664e+05,7.669777e-03,2.398322e-04,-2.773622e-07,-6.904259e-02,-2.536890e-07,3.321023e+03,9.425608e+05,8.224871e-03,6.650756e-05,4.892012e-08,6.456009e-02,6.004508e-08,1.249762e+03,1.231817e+06,1.229215e-02,1.417658e-03,-5.590280e-06,-1.524932e+00,-4.987738e-06,2.211514e+03,4.295415e+06,3.186994e-02,4.126476e-03,-1.970878e-05,-5.720226e+00,-1.408471e-05,0,91,LFAU,16
1.091986e+03,1.027141e+04,8.446850e-06,4.232680e-05,1.378600e-10,2.857195e-03,7.411725e-10,6.494269e+02,1.193160e+05,1.725157e-02,1.368797e-03,-6.376347e-06,-4.673382e-01,-6.558526e-06,7.466751e+02,2.456450e+05,1.066970e-02,8.910002e-04,-2.881263e-07,-1.022734e-01,-8.272943e-07,3.424802e+03,1.014047e+06,2.266570e-02,3.317062e-03,2.773257e-05,3.292728e+00,3.031251e-05,1.323633e+03,1.225330e+06,9.621722e-03,9.914930e-04,-2.804728e-06,-1.056596e+00,-3.065698e-06,2.318877e+03,4.708545e+06,3.544238e-02,7.825082e-03,7.429819e-05,4.442553e-01,1.689266e-04,0,19,E,HAPPY
9.207908e+02,4.097234e+03,2.416795e-04,7.888230e-04,-3.406570e-07,4.925538e-02,-3.705570e-07,5.464761e+02,9.632352e+04,3.725571e-02,2.478604e-03,-2.327246e-05,-7.623606e-01,-2.319364e-05,6.104362e+02,1.682247e+05,8.273793e-03,5.513124e-04,8.913874e-07,1.238563e-01,8.271870e-07,3.215465e+03,8.941270e+05,1.117984e-02,4.536599e-04,1.019769e-06,4.284028e-01,1.187930e-06,1.290749e+03,9.599071e+05,1.273426e-02,8.963574e-04,-2.732945e-06,-8.340068e-01,-2.614302e-06,2.235719e+03,4.315837e+06,3.277563e-02,3.713672e-03,-3.717127e-05,-7.334770e+00,-2.834212e-05,0,50,LFAU,28
9.238537e+02,2.400366e+02,5.279344e-04,5.138484e-04,-1.396942e-07,4.222081e-03,-3.594482e-07,5.759040e+02,1.240812e+05,2.810028e-02,2.539503e-03,-1.830901e-05,-7.888907e-01,-2.285989e-05,5.812488e+02,1.476985e+05,3.257821e-03,1.516764e-04,-5.911345e-08,-4.777723e-02,6.061907e-11,3.315256e+03,5.904534e+05,6.796675e-04,7.196964e-04,-1.922941e-07,4.308110e-01,1.340596e-08,1.342302e+03,1.520118e+06,1.283257e-02,1.510270e-03,-6.545918e-06,-1.847526e+00,-7.387932e-06,2.102616e+03,3.895943e+06,1.628970e-02,2.166854e-03,-1.297639e-06,-1.867783e+00,9.354189e-07,0,96,E,DISGUST
8.705749e+02,1.969096e+02,2.849710e-04,3.618765e-04,-2.346000e-08,-2.357890e-03,6.943017e-09,5.450759e+02,1.153188e+05,2.757127e-02,2.539369e-03,-2.080060e-05,-8.460938e-01,-1.775912e-05,5.310459e+02,1.531958e+05,3.029055e-03,1.161315e-04,-6.697801e-08,-4.227369e-02,-2.120436e-08,3.330763e+03,3.924206e+05,1.503080e-03,3.077550e-03,6.461597e-06,1.914434e+00,8.628858e-06,1.420166e+03,1.656487e+06,1.321034e-02,1.304311e-03,-5.292041e-06,-1.662106e+00,-4.967597e-06,2.045081e+03,3.733347e+06,1.484785e-02,5.341593e-03,4.294601e-05,4.859840e+00,5.288324e-05,0,43,E,SURPRISE
9.875112e+02,2.932641e+03,1.277487e-04,3.327221e-04,-2.952843e-08,1.125963e-02,-2.493635e-08,5.445890e+02,1.519337e+05,1.947481e-02,1.671416e-03,-9.487728e-06,-6.498830e-01,-1.026555e-05,5.986006e+02,2.066128e+05,5.995758e-03,3.782445e-04,-5.310410e-07,-1.668992e-01,-2.681502e-07,3.436509e+03,5.508819e+05,1.105656e-02,1.824414e-04,2.348034e-07,1.268022e-01,2.415265e-07,1.426500e+03,1.618566e+06,1.297200e-02,1.392565e-03,-5.569818e-06,-1.710405e+00,-5.824560e-06,2.166311e+03,4.082850e+06,1.873959e-02,4.301932e-03,2.598643e-05,8.775086e-01,2.846754e-05,0,3,LFAU,24
1.122937e+03,2.255687e+03,8.123360e-05,7.507530e-04,-1.822801e-07,3.475962e-02,-1.675424e-07,6.088409e+02,2.196009e+05,2.107910e-02,1.882377e-03,-1.183580e-05,-8.814168e-01,-1.212438e-05,6.543748e+02,2.742188e+05,5.732914e-03,6.341209e-04,3.141216e-07,1.790235e-02,4.230406e-07,3.538499e+03,7.341084e+05,4.650998e-03,5.639623e-04,6.006467e-07,3.778822e-01,3.573834e-07,1.456783e+03,1.501793e+06,1.421504e-02,1.382686e-03,-5.971651e-06,-1.665990e+00,-5.845556e-06,2.313276e+03,4.642718e+06,2.355687e-02,2.857649e-03,-1.585932e-05,-5.103513e+00,-8.925786e-06,0,76,UFAU,4
8.841624e+02,4.180739e+03,9.140474e-04,1.601647e-05,-1.904350e-09,1.014224e-03,-1.732503e-09,5.295992e+02,8.466988e+04,1.873142e-02,2.791606e-03,-1.995965e-05,-8.037030e-01,-1.888546e-05,5.942269e+02,1.579200e+05,6.492124e-03,1.318578e-03,3.801804e-06,1.921589e-01,1.023101e-07,3.344654e+03,6.701822e+05,1.345825e-03,6.823399e-05,3.177006e-10,3.501266e-02,1.001200e-08,1.343600e+03,1.408927e+06,9.587798e-03,1.032253e-03,-3.101948e-06,-1.188765e+00,-2.671521e-06,2.157989e+03,4.027077e+06,1.514532e-02,2.067471e-03,-3.973906e-06,-2.574103e+00,-3.837808e-06,0,35,LFAU,12
9.011858e+02,1.781037e+04,5.659753e-04,1.748893e-04,-1.803799e-09,-2.333891e-02,-8.744478e-10,4.764005e+02,8.511134e+04,2.280616e-02,2.097261e-03,-1.389839e-05,-5.958861e-01,-1.136112e-05,6.098559e+02,1.894528e+05,2.593539e-03,1.158300e-04,-6.119941e-08,-5.016230e-02,-2.921920e-08,3.223469e+03,5.985424e+05,1.260064e-02,1.290590e-03,5.131753e-06,9.736671e-01,5.537276e-06,1.344350e+03,1.226156e+06,1.131698e-02,1.217794e-03,-4.444233e-06,-1.337192e+00,-4.188747e-06,2.117518e+03,3.800708e+06,1.510030e-02,3.179259e-03,1.317893e-05,6.268528e-01,3.022976e-05,0,34,UFAU,4
8.954654e+02,9.653897e+02,5.299231e-04,7.529344e-05,4.962179e-09,1.733528e-03,7.601057e-09,5.474822e+02,1.042034e+05,2.449027e-02,1.850972e-03,-1.132513e-05,-5.758772e-01,-1.135260e-05,5.727255e+02,1.476618e+05,4.579993e-03,1.921838e-04,2.550294e-08,-1.169595e-02,-1.426264e-08,3.276331e+03,5.864082e+05,1.645718e-03,5.573128e-04,-1.395885e-07,2.773710e-01,-1.483082e-07,1.321174e+03,1.415707e+06,1.256540e-02,1.461168e-03,-5.773140e-06,-1.662372e+00,-5.027212e-06,2.086918e+03,3.830887e+06,1.187822e-02,1.275052e-03,-4.894436e-06,-2.468712e+00,-4.126434e-06,0,5,UFAU,1
9.243739e+02,1.547994e+03,1.488219e-03,1.371702e-03,-1.959762e-06,5.390220e-02,-2.245281e-06,5.680696e+02,1.010597e+05,2.727671e-02,3.064063e-03,-2.800758e-05,-9.734084e-01,-2.985503e-05,6.072858e+02,1.470189e+05,5.134550e-03,1.829839e-04,-1.759569e-07,-6.851026e-02,3.650627e-08,3.328498e+03,1.331703e+06,4.519022e-03,1.787026e-04,1.570738e-07,2.055460e-01,1.546277e-07,1.187972e+03,9.820989e+05,1.299472e-02,1.378927e-03,-5.763444e-06,-1.352361e+00,-6.173382e-06,2.340747e+03,4.637256e+06,3.312255e-02,5.091038e-03,2.325320e-06,-4.228714e+00,1.778931e-06,0,19,E,SADNESS
8.538987e+02,2.651632e+03,2.208422e-04,9.111396e-05,-1.038001e-08,4.557435e-03,-2.937588e-09,4.984732e+02,9.493968e+04,3.027972e-02,2.722854e-03,-2.377121e-05,-8.134106e-01,-2.173172e-05,5.483731e+02,1.284274e+05,7.551107e-03,5.166787e-04,-9.828718e-07,-1.824706e-01,-7.851057e-07,3.194256e+03,6.362478e+05,6.349409e-03,1.265577e-04,-1.053565e-08,5.124213e-02,-9.679231e-10,1.290436e+03,1.230452e+06,1.052117e-02,1.102443e-03,-3.575212e-06,-1.198659e+00,-3.085682e-06,2.088009e+03,3.841888e+06,1.562949e-02,1.870113e-03,-6.182988e-06,-2.903831e+00,-3.005484e-06,0,92,LFAU,12LW
8.868254e+02,2.378526e+03,3.449974e-04,2.570417e-04,-6.846783e-08,1.191496e-02,-7.100924e-08,4.957925e+02,1.172668e+05,1.492910e-02,1.312123e-03,-5.421095e-06,-4.347229e-01,-5.379060e-06,5.444469e+02,1.545659e+05,9.100500e-03,7.086979e-04,-1.772785e-06,-2.757175e-01,-1.311768e-06,3.355161e+03,3.113115e+05,3.750671e-03,2.881297e-06,-1.061298e-10,9.886107e-04,5.072986e-12,1.448785e+03,1.836955e+06,9.087258e-03,1.079130e-03,-3.214781e-06,-1.417118e+00,-2.699165e-06,2.000685e+03,3.636890e+06,7.023400e-03,9.908371e-04,3.043893e-08,-8.365233e-01,1.560502e-07,0,41,UFAU,44
9.178463e+02,5.060055e+03,2.377778e-04,6.436612e-04,-1.828441e-07,3.581162e-02,-9.643168e-08,5.264289e+02,1.029320e+05,3.082727e-02,3.214963e-03,-3.200093e-05,-1.030865e+00,-2.765519e-05,5.975629e+02,1.570506e+05,3.187450e-03,1.585060e-04,-1.000244e-07,-4.781609e-02,1.322251e-09,3.326191e+03,1.102872e+06,6.495225e-03,2.756111e-05,6.921328e-09,2.521847e-02,1.069388e-08,1.262897e+03,1.032912e+06,1.585685e-02,1.737728e-03,-9.078194e-06,-1.761582e+00,-7.913932e-06,2.312066e+03,4.341020e+06,3.095747e-02,3.456769e-03,-3.069909e-05,-6.636003e+00,-3.039636e-05,0,55,UFAU,43
9.323153e+02,3.641792e+03,2.677186e-03,6.868236e-05,9.036263e-09,8.441149e-04,9.774290e-09,5.468785e+02,1.099668e+05,1.560675e-02,1.685091e-03,-7.978698e-06,-5.289673e-01,-9.936289e-06,6.069393e+02,1.622153e+05,6.082625e-03,1.038328e-03,2.411880e-06,1.020841e-01,7.599628e-07,3.243582e+03,7.679116e+05,3.759264e-04,8.805700e-04,-1.328910e-07,7.715696e-01,3.602795e-07,1.360467e+03,1.038580e+06,1.329814e-02,6.603277e-04,-1.906478e-06,-6.610527e-01,-2.267047e-06,2.236616e+03,4.262800e+06,2.309371e-02,2.710987e-03,-1.405132e-05,-4.774233e+00,-3.533033e-06,0,4,E,DISGUST
9.187520e+02,2.213774e+03,2.881033e-04,8.049241e-05,7.768632e-09,2.970204e-03,9.966263e-09,5.098608e+02,1.318362e+05,3.146580e-02,2.427584e-03,-2.062511e-05,-8.707801e-01,-1.900352e-05,5.562765e+02,1.709809e+05,1.867746e-03,1.496408e-04,7.656309e-08,3.885703e-02,5.524268e-08,3.265611e+03,6.015986e+05,8.569595e-03,1.063438e-05,-3.387591e-10,3.924484e-03,-5.716310e-10,1.383202e+03,1.251499e+06,1.386285e-02,1.454476e-03,-5.470514e-06,-1.517415e+00,-5.139142e-06,2.148917e+03,3.969886e+06,1.531399e-02,1.536852e-03,-7.242359e-06,-3.032856e+00,-7.608716e-06,0,11,LFAU,14
9.273785e+02,8.937396e+03,2.969210e-04,1.243661e-04,-2.263052e-08,1.143570e-02,-2.529328e-08,5.538886e+02,7.798782e+04,2.990266e-02,2.885610e-03,-2.669289e-05,-8.045604e-01,-2.603885e-05,6.481390e+02,1.535408e+05,2.721260e-03,1.497909e-04,-7.463157e-08,-5.153057e-02,-5.024123e-08,3.237144e+03,8.452603e+05,4.649271e-03,2.924491e-04,-3.360643e-07,2.687745e-01,-4.227270e-07,1.266277e+03,1.118358e+06,1.296525e-02,1.316977e-03,-5.057816e-06,-1.342956e+00,-4.645028e-06,2.179874e+03,4.078435e+06,1.890027e-02,2.195705e-03,-1.093549e-05,-3.869624e+00,-1.561567e-05,0,24,UFAU,4
9.474453e+02,3.549564e+03,3.870668e-04,1.259251e-03,-8.111590e-07,7.475861e-02,-7.661309e-07,5.612645e+02,1.069798e+05,2.556405e-02,1.747404e-03,-1.167627e-05,-5.714142e-01,-1.226594e-05,6.203676e+02,1.495420e+05,1.265487e-02,9.254513e-04,1.312802e-07,-8.866591e-02,6.930186e-07,3.277840e+03,6.991392e+05,2.552414e-02,2.877922e-03,2.464551e-05,2.399860e+00,2.795137e-05,1.305714e+03,1.312961e+06,6.904250e-03,8.133917e-04,-1.556462e-06,-8.360175e-01,-1.546565e-06,2.132689e+03,3.998948e+06,2.336026e-02,7.611546e-03,8.765900e-05,6.148514e+00,1.409405e-04,0,19,LFAU,20
9.994116e+02,4.338001e+02,8.906314e-05,1.505422e-03,-5.505766e-07,3.068895e-02,-2.166245e-07,5.572357e+02,1.798462e+05,2.255623e-02,2.215982e-03,-1.560717e-05,-9.368616e-01,-1.407385e-05,5.756060e+02,1.961299e+05,3.588488e-03,5.040544e-04,5.325227e-07,1.280521e-01,-9.031429e-08,3.406165e+03,8.188151e+05,1.169983e-02,2.235869e-05,9.213985e-09,1.799961e-02,9.195926e-09,1.371434e+03,1.279992e+06,1.655448e-02,2.122509e-03,-1.223144e-05,-2.360032e+00,-1.201264e-05,2.274994e+03,4.172346e+06,2.626308e-02,3.437494e-03,-3.725368e-06,-3.771635e+00,2.536632e-06,0,80,LFAU,9
8.803321e+02,1.251408e+03,1.887476e-03,1.165335e-03,-1.439860e-06,3.956149e-02,-1.158765e-06,5.553749e+02,8.685611e+04,2.435828e-02,3.243571e-03,-2.808077e-05,-9.398199e-01,-2.661634e-05,5.863973e+02,1.510795e+05,4.793198e-03,2.652398e-04,-1.398616e-07,-8.514832e-02,1.133709e-07,3.315288e+03,1.110615e+06,1.097369e-03,1.073844e-03,1.042793e-06,1.122759e+00,1.389970e-06,1.263611e+03,9.993204e+05,1.360341e-02,1.273330e-03,-5.282324e-06,-1.271390e+00,-4.791001e-06,2.317364e+03,4.499788e+06,2.815008e-02,5.735173e-03,3.779639e-05,5.612987e-01,3.036385e-05,0,16,UFAU,1
8.787641e+02,1.427875e+03,8.973158e-04,8.247272e-04,-5.576612e-07,2.419374e-02,-2.289871e-07,4.992721e+02,1.171307e+05,2.284463e-02,2.263815e-03,-1.594664e-05,-7.627700e-01,-1.291647e-05,5.370577e+02,1.666993e+05,4.475983e-03,2.374015e-04,-2.436138e-07,-9.609369e-02,-2.913192e-08,3.345093e+03,6.974679e+05,4.823650e-03,1.715145e-05,2.984128e-09,3.801288e-03,1.970115e-09,1.338153e+03,1.380846e+06,1.447527e-02,1.544403e-03,-7.288909e-06,-1.813828e+00,-6.448076e-06,2.172571e+03,4.091588e+06,1.702156e-02,2.439704e-03,-6.439481e-07,-2.320970e+00,-1.929495e-06,0,43,UFAU,2
8.517959e+02,4.583584e+02,3.429908e-03,3.050214e-04,-2.797355e-07,2.302717e-03,-2.626630e-07,5.838658e+02,7.160812e+04,2.942110e-02,3.387585e-03,-3.378107e-05,-9.064453e-01,-3.246621e-05,5.844580e+02,1.307888e+05,8.539243e-04,1.449656e-04,5.054212e-08,3.438826e-02,5.085609e-09,3.210345e+03,9.330899e+05,4.912474e-03,1.773791e-03,-5.117931e-06,1.684950e+00,-4.793550e-06,1.251879e+03,9.851910e+05,1.909732e-02,1.908961e-03,-1.136742e-05,-1.879187e+00,-1.172864e-05,2.217821e+03,3.960207e+06,1.779210e-02,1.909524e-03,-1.078151e-05,-3.784856e+00,-6.088253e-06,0,10,LFAU,18
8.259051e+02,2.945665e+03,6.611706e-04,2.897737e-05,-1.658812e-09,7.644998e-04,-1.089218e-09,5.371983e+02,5.612008e+04,3.481840e-02,2.517744e-03,-2.101601e-05,-5.668279e-01,-1.897331e-05,5.901054e+02,1.064053e+05,2.782733e-03,8.213459e-05,3.866761e-08,1.832667e-02,2.818083e-08,3.021702e+03,1.122670e+06,2.111550e-02,1.203302e-05,5.982475e-09,1.274170e-02,7.006399e-09,1.079732e+03,7.839023e+05,1.127563e-02,1.280357e-03,-4.830069e-06,-1.127759e+00,-3.975266e-06,2.138744e+03,3.780943e+06,1.686980e-02,3.548505e-03,1.562997e-05,-2.402770e-01,2.347492e-05,0,75,CAU,A22A25
9.762327e+02,1.637016e+02,5.498623e-04,8.445980e-05,-5.681441e-09,3.054822e-04,-1.293860e-09,5.939944e+02,1.369269e+05,2.276310e-02,1.642773e-03,-9.825049e-06,-5.998180e-01,-9.200946e-06,6.062178e+02,1.646492e+05,4.741498e-03,1.751665e-04,-1.309489e-07,-5.461065e-02,-1.484791e-07,3.195737e+03,3.305891e+05,5.864234e-03,2.157378e-05,-5.383284e-09,1.025501e-02,-5.004840e-09,1.432102e+03,1.415600e+06,1.117784e-02,1.137990e-03,-3.789237e-06,-1.311286e+00,-3.553738e-06,2.006234e+03,3.512129e+06,1.498547e-02,1.646009e-03,-8.108306e-06,-3.083913e+00,-9.305913e-06,0,59,LFAU,9
