3.736804e+06,4.991482e+12,1.057587e+13,6.456843e+13,1.225945e+06,9.770309e+10,3.761064e+13,4.617363e+12,3.425002e+06,6.377912e+12,2.594358e+15,3.597142e+14,8.577230e+07,5.515911e+15,3.117715e+18,3.422468e+18,6.130918e+06,3.120484e+13,7.469898e+14,1.159830e+14,8.018694e+07,6.359666e+15,3.404300e+18,3.366818e+18,7.201224e+07,6.070298e+14,6.632889e+17,2.313047e+16,2.390352e+07,5.509036e+14,2.764728e+15,7.534888e+14,4.854127e+07,2.314600e+15,1.057353e+17,1.014683e+17,7.410578e+07,8.957768e+14,1.322398e+18,1.048082e+18,5.220623e+07,2.686192e+15,2.483184e+16,1.595981e+16,2.227814e+07,4.796222e+14,2.239872e+17,2.260669e+17,3,91,N,N
2.006595e+07,2.378079e+14,2.337340e+14,4.624053e+15,2.758324e+06,3.639130e+12,1.805447e+14,3.715342e+12,1.815942e+07,3.014100e+14,5.823570e+15,2.618665e+15,3.262015e+07,4.347263e+13,5.771994e+17,1.183632e+15,1.340868e+07,1.630494e+14,4.271746e+15,4.992004e+14,1.985490e+07,3.691188e+14,4.629570e+16,4.542272e+16,8.927183e+07,1.257213e+14,6.118777e+18,2.514309e+18,3.938616e+07,1.503238e+15,5.629230e+14,5.457168e+14,5.050029e+07,2.500661e+15,3.146148e+17,3.322603e+17,5.852429e+07,1.386338e+15,1.268477e+18,3.689115e+17,4.822696e+07,2.258081e+15,2.960933e+15,2.244776e+15,1.100611e+07,1.062766e+14,3.388088e+16,3.156231e+16,0,16,N,N
2.269335e+07,3.620790e+14,3.619884e+16,4.497162e+16,2.458944e+06,2.002403e+12,1.784377e+14,2.216431e+12,2.128557e+07,4.167799e+14,5.481445e+16,3.990783e+16,1.045553e+08,5.528829e+15,7.657920e+16,3.841518e+17,1.559297e+07,2.276227e+14,4.895314e+15,3.957076e+15,8.947206e+07,7.935020e+15,1.494882e+17,1.561340e+17,8.911478e+07,3.296973e+13,4.385587e+17,8.646968e+16,4.202373e+07,1.726685e+15,1.303221e+16,9.636461e+15,4.756164e+07,2.217669e+15,1.098268e+16,1.341595e+15,7.314433e+07,2.194000e+15,1.781129e+18,7.506476e+17,6.024359e+07,3.569746e+15,1.721171e+17,1.658134e+17,1.340433e+07,1.675885e+14,6.806242e+16,6.591665e+16,3,99,N,N
1.067177e+07,8.400713e+13,5.954934e+16,6.261946e+16,1.215183e+06,9.311716e+10,6.455550e+13,3.386555e+12,1.036958e+07,9.000980e+13,8.671074e+16,6.611662e+16,9.024201e+07,5.384866e+15,1.696283e+16,1.846675e+17,9.094842e+06,7.174587e+13,1.047780e+15,8.495101e+14,8.177396e+07,6.605736e+15,8.461090e+16,8.723676e+16,7.914034e+07,9.185429e+14,1.429856e+17,3.121763e+17,2.468213e+07,5.879131e+14,1.696404e+16,1.562470e+16,5.489396e+07,2.969523e+15,2.463520e+17,2.484962e+17,7.910395e+07,5.499020e+14,4.735248e+17,6.958631e+17,5.169233e+07,2.586527e+15,3.225005e+17,2.929402e+17,2.824893e+07,7.535807e+14,1.776500e+17,1.808592e+17,3,78,N,N
5.512591e+06,1.264693e+13,1.417732e+14,3.734245e+14,1.384073e+06,4.259124e+11,7.347220e+13,3.495571e+12,4.881029e+06,1.782295e+13,2.479705e+15,4.839982e+14,7.188375e+07,3.486548e+15,2.074852e+18,1.704368e+18,6.798170e+06,4.163427e+13,3.413651e+14,4.384868e+13,6.543231e+07,4.241544e+15,1.702517e+18,1.671505e+18,8.573554e+07,5.530732e+14,2.725288e+17,2.245299e+17,3.135018e+07,9.592747e+14,1.165999e+16,8.910364e+15,5.476339e+07,2.957782e+15,4.342885e+16,4.219130e+16,1.000224e+08,1.304813e+15,1.119704e+18,2.182008e+18,6.836922e+07,4.593468e+15,1.570043e+17,1.304424e+17,3.224730e+07,1.001952e+15,6.906100e+17,6.932386e+17,2,102,N,N
9.300994e+06,4.471059e+13,1.065806e+15,3.412833e+13,1.660608e+06,9.533313e+11,1.267258e+14,3.116297e+12,8.327358e+06,5.950786e+13,1.395073e+15,3.022678e+14,5.257560e+07,1.344497e+15,2.226972e+18,1.931872e+18,8.220813e+06,6.006586e+13,7.948137e+14,1.484778e+14,4.482636e+07,1.972437e+15,2.012713e+18,2.017477e+18,1.053735e+08,1.395330e+15,2.783006e+17,4.167428e+18,3.422874e+07,1.144809e+15,4.841809e+15,2.532250e+15,7.153854e+07,5.061671e+15,1.973169e+18,1.971828e+18,9.221172e+07,2.233421e+15,2.212696e+18,1.417852e+18,7.005056e+07,4.811846e+15,1.709916e+17,1.354946e+17,2.284557e+07,4.912119e+14,2.548963e+17,2.601113e+17,0,22,N,N
7.637098e+06,3.295556e+13,1.308920e+15,2.335482e+15,1.304631e+06,3.669889e+11,6.180021e+13,1.342319e+12,7.031426e+06,4.150988e+13,5.557327e+15,2.323042e+15,1.184248e+08,8.383361e+15,1.478442e+18,5.039483e+17,1.376525e+07,1.792991e+14,1.333196e+15,2.151928e+14,1.050368e+08,1.095574e+16,6.659474e+17,6.700959e+17,8.562117e+07,2.843911e+14,5.690903e+17,9.686193e+17,3.456392e+07,1.171378e+15,9.586578e+15,8.075634e+15,5.139615e+07,2.608298e+15,8.313506e+17,8.336797e+17,8.836022e+07,2.459971e+15,9.227696e+17,1.115773e+18,6.918658e+07,4.684751e+15,9.837556e+17,9.395175e+17,1.992177e+07,3.676284e+14,5.753705e+16,5.450619e+16,1,84,N,N
2.174307e+07,3.694292e+14,3.459924e+16,4.797087e+16,1.747643e+06,6.680738e+11,1.103660e+14,4.002662e+11,2.093011e+07,4.057328e+14,5.836038e+16,4.283525e+16,7.868286e+07,3.591956e+15,8.065602e+15,2.779585e+17,9.553907e+06,8.464667e+13,3.398224e+14,4.792263e+13,6.948279e+07,4.786792e+15,1.392041e+17,1.468741e+17,8.255332e+07,2.579154e+14,4.596027e+16,1.123314e+17,3.392408e+07,1.124606e+15,4.309763e+15,9.847825e+14,4.901829e+07,2.364916e+15,3.989097e+16,3.956313e+16,9.039988e+07,1.520778e+15,9.872682e+17,1.342336e+18,6.504668e+07,4.134806e+15,1.990401e+17,1.672459e+17,2.610176e+07,6.427848e+14,3.435685e+17,3.444312e+17,2,82,N,N
7.825398e+06,4.147236e+13,3.574113e+16,3.399615e+16,1.177108e+06,4.896810e+10,2.547811e+13,1.440920e+12,7.611974e+06,4.695335e+13,4.513868e+16,3.736375e+16,5.838648e+07,1.743586e+15,1.263960e+18,1.422583e+18,8.832656e+06,7.142526e+13,1.127914e+15,1.285898e+14,4.996113e+07,2.463469e+15,1.358325e+18,1.356208e+18,1.109473e+08,9.258415e+14,2.703266e+18,4.796895e+17,4.067891e+07,1.625238e+15,3.795476e+15,4.573712e+14,7.063304e+07,4.937774e+15,1.592156e+16,1.210697e+16,8.013703e+07,1.860475e+15,5.554291e+18,1.771289e+18,6.128041e+07,3.677700e+15,1.538538e+18,1.493694e+18,1.958558e+07,3.558101e+14,2.993091e+17,3.015112e+17,3,68,N,N
3.075237e+07,7.356880e+14,2.707717e+14,9.199015e+15,2.314321e+06,1.909982e+12,1.662200e+14,9.507743e+12,2.937637e+07,8.129013e+14,9.066846e+15,4.386432e+15,9.995120e+07,4.837023e+15,1.216766e+17,1.924767e+17,1.542004e+07,2.245981e+14,2.803255e+15,1.318794e+15,8.496488e+07,7.154421e+15,5.865762e+16,5.935730e+16,7.986356e+07,1.049978e+14,3.488072e+17,4.073829e+17,3.504117e+07,1.196858e+15,1.542983e+16,1.450576e+16,4.526792e+07,2.009111e+15,1.451952e+17,1.408527e+17,8.270586e+07,2.068690e+15,1.670364e+18,1.391644e+18,6.455885e+07,4.061206e+15,1.003322e+18,9.299464e+17,1.911450e+07,3.299287e+14,9.258759e+16,9.724802e+16,3,80,N,N
6.657765e+06,2.583171e+13,2.445747e+15,3.114335e+15,1.246192e+06,1.562994e+11,5.586349e+13,3.062321e+12,6.265697e+06,3.036910e+13,8.828036e+15,3.723119e+15,1.163696e+08,8.507138e+15,7.268874e+17,6.093426e+16,1.310581e+07,1.570121e+14,4.105069e+15,1.817156e+15,1.038402e+08,1.066537e+16,1.512256e+17,1.537825e+17,6.499597e+07,2.339101e+14,5.525559e+14,9.584074e+15,2.547330e+07,6.265096e+14,2.258718e+15,1.013809e+15,3.996727e+07,1.562053e+15,7.701968e+15,4.458422e+15,7.964019e+07,1.152333e+15,9.767972e+17,9.800514e+17,5.663862e+07,3.154253e+15,2.423274e+16,9.401755e+15,2.348815e+07,5.290792e+14,2.355491e+17,2.390404e+17,1,10,N,N
1.375963e+07,1.273519e+14,2.527549e+16,2.919140e+16,1.663467e+06,7.294913e+11,8.741081e+13,6.765378e+11,1.291187e+07,1.506356e+14,3.817832e+16,2.843740e+16,1.241444e+08,9.222771e+15,5.773768e+17,3.071549e+17,1.465287e+07,1.993631e+14,2.850389e+15,3.981671e+14,1.100248e+08,1.198907e+16,3.633318e+17,3.634539e+17,7.814713e+07,2.425444e+14,3.928080e+16,3.031970e+17,3.163643e+07,9.706326e+14,1.746344e+16,1.548738e+16,4.699286e+07,2.164771e+15,1.887234e+17,1.886087e+17,8.992957e+07,1.809654e+15,4.455746e+17,6.323235e+17,6.662453e+07,4.336906e+15,6.475316e+16,1.802981e+16,2.408853e+07,5.451504e+14,1.764929e+17,1.807914e+17,0,56,N,N
9.896063e+06,4.869830e+13,2.413350e+14,8.382968e+14,1.757860e+06,1.537255e+12,8.065774e+13,4.593489e+12,8.658531e+06,6.771718e+13,1.825284e+15,6.561701e+14,3.316920e+07,2.367978e+13,5.449423e+16,1.165936e+16,1.436674e+07,1.958582e+14,3.525345e+15,9.259658e+14,1.917573e+07,3.546904e+14,1.684106e+15,1.182166e+15,1.288438e+08,9.462940e+14,4.941790e+18,1.042667e+19,4.999314e+07,2.463077e+15,1.803945e+16,1.726913e+16,7.921455e+07,6.220484e+15,3.573889e+18,3.590230e+18,1.040313e+08,3.491892e+15,7.740425e+18,4.671760e+18,8.143499e+07,6.489621e+15,3.913457e+18,3.832872e+18,2.352412e+07,5.108679e+14,2.491744e+17,2.506871e+17,1,86,N,N
2.326438e+07,2.839338e+14,2.473143e+16,5.191835e+15,3.492240e+06,8.814990e+12,2.588502e+14,2.729949e+13,2.029544e+07,3.917310e+14,1.014628e+16,8.832941e+15,4.049236e+07,4.108734e+13,7.978899e+17,2.155402e+15,1.753906e+07,2.852466e+14,4.525177e+15,1.341716e+15,2.360498e+07,5.272151e+14,6.423632e+16,6.245960e+16,1.211934e+08,3.120232e+14,9.032613e+18,4.530746e+18,5.376248e+07,2.825563e+15,2.669651e+16,2.410808e+16,6.803855e+07,4.550304e+15,6.814221e+17,7.100912e+17,7.952679e+07,2.321391e+15,3.761188e+18,1.229566e+18,6.431432e+07,4.018501e+15,6.745636e+15,5.781584e+15,1.614740e+07,2.339959e+14,1.268805e+17,1.224540e+17,1,73,N,N
3.367337e+06,3.638203e+12,7.486708e+13,4.618376e+12,1.123144e+06,1.424446e+11,3.323379e+13,6.137329e+12,3.013664e+06,5.054676e+12,1.424545e+15,1.706372e+14,7.269647e+07,4.146305e+15,1.834893e+18,1.879448e+18,4.325487e+06,1.594148e+13,2.070382e+14,3.111556e+13,6.870379e+07,4.674593e+15,1.861283e+18,1.846343e+18,8.729682e+07,6.283882e+14,2.376485e+17,9.470863e+16,3.127440e+07,9.586106e+14,8.192984e+15,3.860263e+15,5.633561e+07,3.138511e+15,1.170907e+17,1.170226e+17,1.119172e+08,8.148726e+14,1.711519e+18,3.617591e+18,7.041614e+07,4.896189e+15,1.511235e+17,1.462657e+17,4.194562e+07,1.724979e+15,1.145964e+18,1.147119e+18,1,40,N,N
1.529652e+07,1.181135e+14,7.689616e+14,7.683846e+15,2.892284e+06,2.459761e+12,5.671215e+14,4.449209e+13,1.372816e+07,1.559413e+14,2.229872e+16,5.322365e+15,6.103360e+07,6.662059e+14,4.046847e+17,2.563488e+15,1.792816e+07,2.996581e+14,4.999038e+15,1.366395e+15,4.372303e+07,1.863119e+15,2.890387e+16,1.973253e+16,1.808265e+08,1.911368e+15,1.583100e+19,2.356231e+18,6.902061e+07,4.663376e+15,1.552317e+16,1.780636e+15,1.125379e+08,1.251080e+16,3.004759e+16,2.515691e+16,1.373229e+08,5.109192e+15,1.543711e+19,5.513116e+18,1.049656e+08,1.056072e+16,2.479146e+18,2.356368e+18,3.459063e+07,1.053017e+15,4.397241e+17,4.005854e+17,2,76,N,N
1.184865e+07,6.695689e+13,4.014568e+15,1.444506e+16,2.279294e+06,2.206208e+12,3.574202e+14,5.142461e+13,1.036698e+07,9.604882e+13,1.372342e+16,1.015485e+16,2.939078e+07,1.584600e+14,1.895473e+16,2.640717e+16,8.682760e+06,6.866263e+13,1.170383e+15,4.823360e+14,2.110606e+07,4.307970e+14,7.291432e+15,7.911263e+15,1.162501e+08,1.091364e+15,6.347602e+18,2.461539e+17,4.209365e+07,1.738604e+15,4.059206e+15,1.724125e+15,7.455415e+07,5.503973e+15,7.694561e+16,6.984778e+16,8.831247e+07,1.630610e+15,6.234488e+18,2.764142e+18,6.397215e+07,3.967394e+15,1.230407e+18,1.190802e+18,2.537616e+07,5.960657e+14,3.005436e+17,2.893328e+17,0,76,N,N
3.944590e+06,1.008655e+13,9.020482e+14,9.180071e+14,8.485887e+05,1.462872e+10,1.509322e+13,4.948364e+11,3.977143e+06,1.003065e+13,4.388764e+15,1.408228e+15,6.400674e+07,2.591549e+15,4.926918e+16,1.836168e+17,6.861583e+06,4.165826e+13,8.810095e+14,2.415213e+14,5.755500e+07,3.265960e+15,1.108882e+17,1.054353e+17,7.819787e+07,8.536371e+14,2.286103e+18,7.320070e+17,2.472176e+07,5.946664e+14,2.561352e+16,2.424802e+16,5.381515e+07,2.859910e+15,9.068440e+17,9.098483e+17,7.587205e+07,5.532305e+14,1.954623e+18,3.575605e+18,4.934498e+07,2.365860e+15,3.152702e+18,3.086411e+18,2.737614e+07,7.049640e+14,2.514999e+16,2.054374e+16,2,53,N,N
3.193697e+07,7.529693e+14,4.519791e+16,1.201651e+17,3.099403e+06,4.718557e+12,9.140237e+14,3.642607e+14,2.978942e+07,8.353171e+14,1.532086e+17,8.412856e+16,9.294309e+07,4.029110e+15,1.283299e+18,3.858721e+17,1.501292e+07,2.094173e+14,1.045791e+16,9.267634e+15,7.847207e+07,6.078764e+15,4.397081e+16,4.388351e+16,8.399341e+07,5.291337e+14,2.107542e+18,4.110761e+17,3.072124e+07,9.163033e+14,2.969330e+16,2.999206e+16,5.372303e+07,2.838436e+15,5.001186e+17,4.955619e+17,7.820337e+07,1.686408e+15,1.756750e+18,1.633058e+18,6.001482e+07,3.497754e+15,1.676177e+18,1.611122e+18,1.912489e+07,3.309972e+14,2.684093e+16,2.220646e+16,1,65,N,N
2.559084e+06,2.468904e+12,1.538735e+14,2.380077e+14,9.255887e+05,6.668028e+09,9.908748e+12,4.508142e+12,2.496863e+06,2.695085e+12,1.613864e+15,4.477770e+14,6.733262e+07,3.219119e+15,7.827010e+17,1.324527e+18,5.617522e+06,2.566257e+13,8.997836e+14,2.458424e+14,6.226687e+07,3.820220e+15,1.217595e+18,1.173738e+18,7.232705e+07,8.354381e+14,2.807361e+16,7.536362e+16,2.235586e+07,4.844570e+14,7.637396e+15,5.380989e+15,5.031727e+07,2.497191e+15,4.715184e+16,4.627969e+16,8.160663e+07,4.614055e+14,5.052049e+17,1.430615e+18,5.175693e+07,2.635835e+15,6.205319e+16,5.526892e+16,3.029381e+07,8.926832e+14,4.756660e+17,4.732138e+17,0,32,N,N
2.257538e+07,3.207728e+14,3.921115e+15,1.501567e+16,2.797432e+06,3.528280e+12,1.773960e+14,3.911745e+12,2.070128e+07,3.918777e+14,1.269678e+16,9.685514e+15,1.136742e+08,5.362965e+15,1.414070e+17,1.533493e+18,2.047030e+07,3.991040e+14,2.694769e+15,8.154383e+14,9.369896e+07,8.699434e+15,9.929991e+17,1.023136e+18,9.911423e+07,8.351473e+13,2.138780e+18,2.782089e+17,5.111049e+07,2.559223e+15,6.622925e+15,3.119968e+15,4.853524e+07,2.304386e+15,4.421453e+15,8.227127e+14,7.104981e+07,2.078391e+15,5.071322e+18,1.574629e+18,5.640298e+07,3.102511e+15,1.884282e+18,1.834774e+18,1.542713e+07,2.152014e+14,1.933646e+17,1.932340e+17,3,98,N,N
1.202134e+07,8.709709e+13,3.936708e+13,1.611938e+15,1.951302e+06,1.045392e+12,2.004073e+14,9.513313e+12,1.101644e+07,1.046823e+14,7.049849e+15,1.378896e+15,1.066412e+08,6.849233e+15,1.491641e+17,1.562850e+15,1.289841e+07,1.516174e+14,1.827227e+15,5.015417e+14,9.433879e+07,8.811834e+15,1.416123e+16,5.261682e+15,7.389040e+07,1.987691e+14,4.486528e+17,6.102753e+16,3.054957e+07,9.030772e+14,3.624511e+15,1.224490e+15,4.383920e+07,1.879083e+15,7.414352e+15,1.440303e+15,7.173496e+07,1.261941e+15,1.730463e+18,9.012902e+17,5.302884e+07,2.760259e+15,2.907084e+17,2.793281e+17,1.923107e+07,3.502570e+14,1.903512e+17,1.938929e+17,0,10,N,N
2.166685e+07,3.475396e+14,6.883448e+16,7.305724e+16,2.029281e+06,9.920303e+11,1.186360e+14,1.025994e+12,2.067169e+07,3.922265e+14,9.472123e+16,7.159750e+16,1.214034e+08,7.800900e+15,6.671493e+17,6.763577e+17,1.683021e+07,2.663271e+14,3.256810e+15,3.924529e+14,1.050846e+08,1.094301e+16,6.384806e+17,6.612986e+17,9.682075e+07,1.376272e+14,4.358354e+17,3.586757e+17,4.539954e+07,2.018400e+15,6.583430e+16,6.463030e+16,5.189418e+07,2.644614e+15,6.184800e+16,5.564002e+16,7.772634e+07,2.288026e+15,2.832233e+18,1.304913e+18,6.277838e+07,3.879106e+15,7.807392e+17,7.599736e+17,1.548850e+07,2.248782e+14,1.026436e+17,1.010960e+17,2,99,N,N
1.368509e+07,1.006620e+14,4.713325e+15,3.729304e+16,2.323066e+06,1.846580e+12,4.125624e+14,2.932253e+13,1.234307e+07,1.381213e+14,3.103052e+16,2.398928e+16,4.541200e+07,9.723530e+14,8.031761e+17,3.296732e+16,7.416799e+06,4.899333e+13,4.634391e+14,4.307962e+14,3.843033e+07,1.449845e+15,1.234823e+17,1.150327e+17,9.192001e+07,1.226720e+15,3.364833e+18,1.799942e+17,2.861155e+07,8.009488e+14,4.649435e+16,4.292159e+16,6.363236e+07,4.007999e+15,4.406187e+17,4.363825e+17,9.609653e+07,1.193059e+15,1.777954e+18,8.672211e+17,6.517024e+07,4.137373e+15,4.753226e+17,4.493518e+17,3.177412e+07,9.613584e+14,1.009697e+17,9.136459e+16,3,61,N,N
9.365728e+06,5.063464e+13,1.889263e+13,3.050672e+14,1.411007e+06,7.214673e+11,6.714224e+13,2.848660e+12,8.517715e+06,6.487291e+13,2.181591e+15,3.208382e+14,1.204192e+08,8.278853e+15,1.915698e+18,1.923850e+18,1.511303e+07,2.174322e+14,2.507267e+15,3.362798e+14,1.056755e+08,1.109179e+16,1.898946e+18,1.905550e+18,1.035912e+08,1.154977e+14,9.608171e+17,7.848036e+17,4.666108e+07,2.144572e+15,6.015499e+15,4.529278e+15,5.728165e+07,3.241037e+15,8.236286e+17,8.235435e+17,9.699580e+07,3.182105e+15,1.174954e+17,2.772796e+17,7.709829e+07,5.780337e+15,1.388987e+17,7.548725e+16,2.096873e+07,3.962843e+14,9.128476e+16,8.399634e+16,3,95,N,N
