7.158013e+07,1.517140e+13,1.398488e+16,8.256881e+16,4.547550e+07,4.949244e+14,8.494736e+17,7.970039e+16,4.934397e+07,9.379715e+14,1.993942e+17,1.942379e+16,6.226691e+08,2.963353e+16,2.792131e+17,3.521412e+18,2.376581e+08,4.590270e+16,1.369368e+19,1.514918e+18,4.084944e+08,1.489183e+17,2.409365e+19,3.968294e+18,0,24,E,DISGUST
6.711264e+07,6.842873e+12,1.431631e+16,3.911752e+16,4.126529e+07,5.660456e+14,5.595598e+17,6.566990e+16,4.334821e+07,9.208815e+14,1.436767e+17,8.196641e+15,6.750633e+08,3.434277e+16,3.875381e+18,5.834681e+17,2.743482e+08,4.745230e+16,2.772592e+19,2.343549e+18,4.574842e+08,1.780147e+17,5.159258e+19,9.602869e+18,0,16,E,DISGUST
6.559987e+07,1.445862e+13,3.223163e+16,1.071648e+16,4.195552e+07,4.043405e+14,6.428388e+17,8.265081e+16,4.557246e+07,1.033174e+15,2.630505e+16,3.082329e+15,6.680818e+08,4.283392e+16,9.464477e+17,1.509900e+18,2.557430e+08,4.484663e+16,2.511611e+19,2.620090e+18,4.577869e+08,1.765778e+17,3.020431e+19,3.071357e+18,0,93,UFAU,1
6.894020e+07,1.226669e+13,9.467282e+15,3.164610e+16,3.886137e+07,7.493064e+14,3.481684e+17,3.355158e+16,4.160990e+07,1.170385e+15,9.721472e+16,1.594141e+16,7.481734e+08,2.860505e+16,3.825374e+18,2.113127e+17,3.089425e+08,7.513041e+16,2.775622e+19,2.999256e+18,4.756533e+08,1.978086e+17,3.258080e+19,4.921098e+18,0,29,LFAU,28
6.454829e+07,7.461832e+11,5.807365e+16,1.897890e+16,4.275599e+07,4.756940e+14,8.150602e+17,5.837363e+16,4.273790e+07,5.921465e+14,2.051245e+17,6.347812e+15,6.006103e+08,3.035944e+16,4.412518e+18,2.423602e+16,2.283728e+08,3.966529e+16,1.505139e+19,1.561961e+18,4.014500e+08,1.415877e+17,3.475586e+19,4.516652e+18,0,91,LFAU,16
7.642846e+07,6.673549e+13,1.298590e+15,1.183156e+17,4.366178e+07,6.216908e+14,6.023918e+17,5.613909e+16,5.157314e+07,1.087225e+15,4.939788e+17,4.475879e+16,6.634427e+08,3.474452e+16,4.580847e+18,1.374021e+16,2.682752e+08,4.628646e+16,1.846117e+19,1.020678e+18,4.483825e+08,1.757294e+17,4.263560e+19,7.915740e+18,0,19,E,HAPPY
5.277620e+07,8.821795e+12,5.411140e+16,7.116871e+16,3.199987e+07,3.180496e+14,3.117689e+17,3.904819e+16,3.496996e+07,5.240363e+14,1.077313e+17,6.892186e+15,5.891556e+08,2.824745e+16,1.119092e+18,1.298077e+18,2.470858e+08,3.069856e+16,2.043694e+19,1.100927e+18,4.139641e+08,1.478098e+17,3.634503e+19,4.093080e+18,0,50,LFAU,28
6.404176e+07,5.344403e+11,1.618813e+16,2.549470e+16,4.098464e+07,5.669978e+14,6.419658e+17,6.225151e+16,4.028120e+07,7.367219e+14,7.731381e+16,2.785989e+15,5.859029e+08,1.752393e+16,8.039673e+15,4.158799e+17,2.385855e+08,4.654331e+16,1.260471e+19,1.440512e+18,3.702313e+08,1.231733e+17,1.593347e+19,2.161730e+18,0,96,E,DISGUST
5.269574e+07,5.737148e+11,4.349543e+15,7.889898e+15,3.224258e+07,4.268935e+14,3.502795e+17,3.139840e+16,3.220831e+07,5.609306e+14,3.774071e+16,1.849896e+15,6.015936e+08,1.344921e+16,2.963536e+18,3.699903e+18,2.558098e+08,5.485662e+16,1.377255e+19,1.436764e+18,3.707278e+08,1.205859e+17,1.590206e+19,5.534193e+18,0,43,E,SURPRISE
6.562067e+07,7.233806e+12,5.534733e+15,1.635428e+16,3.772846e+07,6.375408e+14,4.325771e+17,4.222186e+16,4.040063e+07,9.251045e+14,1.480653e+17,9.199663e+15,7.338128e+08,2.339929e+16,1.512995e+19,2.349589e+17,3.146931e+08,7.162607e+16,3.208169e+19,2.678700e+18,4.665349e+08,1.893003e+17,3.927606e+19,9.612061e+18,0,3,LFAU,24
6.795299e+07,6.111882e+12,2.826447e+16,8.269507e+16,3.955832e+07,7.292546e+14,3.084521e+17,4.723733e+16,4.107894e+07,1.039530e+15,1.377301e+17,1.513607e+16,7.397327e+08,2.820810e+16,1.278908e+18,5.318951e+17,3.272089e+08,6.309672e+16,3.196972e+19,2.037920e+18,4.894860e+08,2.062491e+17,4.106448e+19,5.066453e+18,0,76,UFAU,4
6.606491e+07,1.633091e+13,4.071831e+16,4.879538e+15,4.094505e+07,4.701023e+14,4.775653e+17,8.448721e+16,4.469712e+07,9.103050e+14,1.643627e+17,3.654586e+16,7.477245e+08,3.370606e+16,2.811229e+18,9.834658e+16,3.064904e+08,6.948010e+16,2.579166e+19,2.478483e+18,4.859952e+08,2.024089e+17,3.948897e+19,5.130388e+18,0,35,LFAU,12
6.991027e+07,6.186903e+13,1.900866e+15,2.672985e+16,4.166924e+07,4.626898e+14,6.508704e+17,8.027366e+16,4.856933e+07,1.239460e+15,6.181009e+16,3.135960e+15,6.882054e+08,2.989616e+16,9.987495e+18,6.611564e+17,2.817910e+08,5.727445e+16,2.807671e+19,2.976893e+18,4.527076e+08,1.709874e+17,3.247581e+19,5.980776e+18,0,34,UFAU,4
6.161949e+07,3.206301e+12,1.553200e+16,3.381115e+15,3.833808e+07,4.854010e+14,5.533090e+17,4.347943e+16,3.962162e+07,7.052153e+14,1.053738e+17,4.427840e+15,6.650426e+08,2.391309e+16,1.931440e+18,1.106964e+18,2.696974e+08,5.807932e+16,2.209049e+19,2.528103e+18,4.240530e+08,1.582218e+17,2.012776e+19,2.161244e+18,0,5,UFAU,1
6.434524e+07,3.042988e+12,6.624074e+16,5.335823e+16,4.157723e+07,4.558934e+14,5.960568e+17,8.419198e+16,4.299393e+07,7.380715e+14,1.335149e+17,4.719426e+15,6.541896e+08,4.879323e+16,2.417235e+18,1.112412e+16,2.467701e+08,3.612678e+16,2.283752e+19,1.717063e+18,4.641530e+08,1.827085e+17,5.073831e+19,7.739447e+18,0,19,E,SADNESS
5.414552e+07,4.977384e+12,1.464685e+16,1.816743e+16,3.353635e+07,3.535418e+14,3.913477e+17,4.677034e+16,3.545299e+07,5.564654e+14,1.142994e+17,7.677990e+15,6.088728e+08,2.408879e+16,1.805591e+18,3.985361e+16,2.410521e+08,4.548936e+16,1.577418e+19,1.673717e+18,3.959073e+08,1.383958e+17,2.097677e+19,2.638974e+18,0,92,LFAU,12LW
6.196100e+07,1.288168e+13,1.036992e+16,1.334461e+16,3.501224e+07,5.647207e+14,2.521135e+17,2.533313e+16,3.848529e+07,7.952646e+14,1.627996e+17,1.383550e+16,6.756322e+08,1.264350e+16,4.442294e+18,3.911178e+16,2.982802e+08,7.330860e+16,1.746414e+19,1.772347e+18,4.088091e+08,1.490688e+17,1.333756e+19,1.974573e+18,0,41,UFAU,44
5.197239e+07,3.740391e+12,4.797184e+16,3.223030e+16,3.373821e+07,2.691121e+14,3.643553e+17,5.738100e+16,3.561797e+07,5.338187e+14,4.864357e+16,2.382094e+15,6.755374e+08,4.124601e+16,5.047898e+17,1.464804e+18,2.759397e+08,3.923005e+16,3.613586e+19,2.787686e+18,4.778761e+08,1.850040e+17,5.417240e+19,5.986895e+18,0,55,UFAU,43
6.757556e+07,2.030183e+13,7.266780e+16,1.313148e+16,3.931548e+07,5.856281e+14,4.450268e+17,4.465186e+16,4.372464e+07,8.445275e+14,1.615930e+17,2.859084e+16,6.924980e+08,3.746474e+16,1.342854e+18,1.647007e+18,2.843075e+08,4.885383e+16,2.586320e+19,1.527159e+18,4.766655e+08,1.909387e+17,4.720760e+19,5.348895e+18,0,4,E,DISGUST
6.405196e+07,7.581722e+12,5.179317e+15,1.287061e+16,3.785536e+07,5.834763e+14,4.360348e+17,3.829680e+16,3.990526e+07,9.597427e+14,2.253087e+16,2.709805e+15,6.106196e+08,2.361005e+16,1.630265e+18,6.020125e+17,2.457253e+08,4.569704e+16,2.008384e+19,2.271583e+18,3.980825e+08,1.361113e+17,2.165965e+19,2.184690e+18,0,11,LFAU,14
6.783756e+07,2.303618e+13,5.089931e+16,2.534222e+16,4.431887e+07,3.527966e+14,8.670637e+17,1.019116e+17,4.905579e+07,8.794238e+14,9.021614e+16,4.965843e+15,6.343621e+08,3.328815e+16,1.053337e+18,1.671532e+18,2.442415e+08,4.400687e+16,2.130483e+19,2.345068e+18,4.245842e+08,1.547024e+17,2.715251e+19,3.164324e+18,0,24,UFAU,4
5.624163e+07,6.642813e+12,2.182482e+16,8.641560e+16,3.555940e+07,3.322922e+14,3.723448e+17,4.137510e+16,3.803924e+07,5.134851e+14,2.503813e+17,1.773833e+16,6.600041e+08,2.610878e+16,1.779046e+19,1.678474e+18,2.740017e+08,5.230987e+16,1.753561e+19,1.240794e+18,4.312998e+08,1.636204e+17,3.661651e+19,1.270751e+19,0,19,LFAU,20
6.646925e+08,6.141209e+15,1.425838e+18,7.804853e+18,3.515910e+08,5.802924e+16,8.184738e+19,8.339849e+18,4.252040e+08,1.256634e+17,4.485407e+18,6.197805e+18,9.960379e+07,7.180202e+15,4.634239e+19,6.299092e+19,1.755808e+07,6.500372e+13,1.001968e+17,1.828435e+17,9.715482e+07,9.285046e+15,6.788862e+19,6.771717e+19,0,80,LFAU,9
6.086749e+07,7.538548e+12,4.661748e+16,2.600553e+16,3.884390e+07,4.188096e+14,4.964376e+17,6.920020e+16,4.051476e+07,7.295754e+14,9.950892e+16,6.017140e+15,6.980715e+08,4.969869e+16,2.495018e+18,1.956105e+18,2.693843e+08,4.382215e+16,2.720909e+19,2.374830e+18,4.898102e+08,1.999688e+17,5.579352e+19,1.101465e+19,0,16,UFAU,1
7.400951e+08,2.863568e+16,8.032828e+18,2.042314e+18,3.201653e+08,6.549710e+16,6.801908e+19,7.646688e+18,4.869724e+08,1.882641e+17,2.487734e+18,3.321685e+18,2.105094e+01,4.427324e+02,6.914018e+02,6.892737e+02,2.165375e+01,4.319719e+02,9.570499e+02,7.631343e+02,8.412804e-01,5.672430e-01,2.733621e-02,1.118134e-02,0,43,UFAU,2
5.796675e+07,1.312957e+12,8.209511e+16,8.410670e+15,4.013232e+07,3.202621e+14,6.239875e+17,7.320483e+16,4.007432e+07,6.167924e+14,2.046708e+16,3.316668e+15,6.578543e+08,3.885467e+16,7.688948e+18,3.326347e+18,2.593969e+08,4.142247e+16,3.439784e+19,3.296764e+18,4.543292e+08,1.660909e+17,3.103697e+19,3.324290e+18,0,10,LFAU,18
5.557455e+07,6.565539e+12,2.171691e+16,3.601096e+15,3.762234e+07,2.483742e+14,6.946171e+17,5.347969e+16,3.986383e+07,4.888987e+14,5.502571e+16,1.518096e+15,5.516373e+08,3.780701e+16,1.877754e+19,2.430439e+16,1.975335e+08,2.596152e+16,1.471414e+19,1.541186e+18,3.912951e+08,1.263393e+17,1.843527e+19,3.692490e+18,0,75,CAU,A22A25
6.756214e+07,8.182828e+11,1.011724e+17,6.286207e+16,4.163501e+07,6.277057e+14,5.078415e+17,5.274978e+16,4.253152e+07,7.636980e+14,1.455202e+17,5.120955e+15,6.087172e+08,1.130360e+16,1.492747e+17,1.501152e+18,2.765862e+08,5.128682e+16,2.054081e+19,1.412489e+18,3.825828e+08,1.274311e+17,1.830510e+19,1.983145e+18,0,59,LFAU,9
5.258364e+07,2.097323e+12,4.824411e+16,1.144625e+16,3.357546e+07,4.142457e+14,3.402096e+17,3.642261e+16,3.223317e+07,5.008791e+14,5.177506e+16,3.388702e+15,6.446133e+08,2.150181e+16,2.225022e+18,7.804451e+18,2.622098e+08,5.630736e+16,1.406542e+19,1.423956e+18,4.074877e+08,1.474945e+17,2.136148e+19,4.046380e+18,0,45,CAU,A26A12lw
5.739475e+07,2.617619e+12,5.205833e+16,4.346745e+16,3.783071e+07,4.043123e+14,5.233400e+17,4.948449e+16,3.743248e+07,4.996323e+14,1.696882e+17,1.020183e+16,6.186667e+08,4.208191e+16,8.528929e+18,5.051489e+18,2.260254e+08,3.855874e+16,6.783264e+18,8.597978e+17,4.268079e+08,1.543301e+17,2.378961e+19,2.635345e+18,0,37,E,FEAR
5.683118e+07,1.268816e+13,2.739970e+15,2.698651e+16,3.223257e+07,4.871655e+14,2.584034e+17,2.667507e+16,3.497076e+07,7.182544e+14,1.085035e+17,1.053341e+16,7.068066e+08,2.084333e+16,4.786166e+18,1.105454e+17,3.027429e+08,6.981849e+16,2.585823e+19,2.423776e+18,4.462519e+08,1.727994e+17,2.774474e+19,4.249270e+18,0,43,LFAU,28
5.558433e+07,2.418430e+13,8.942104e+15,2.046523e+16,3.567037e+07,2.261804e+14,6.728753e+17,3.929014e+16,4.056684e+07,4.763409e+14,8.080271e+16,2.775485e+15,6.088329e+08,6.296180e+16,2.108239e+19,1.469496e+18,1.955409e+08,2.719067e+16,1.014482e+19,1.202203e+18,4.449403e+08,1.711227e+17,2.996791e+19,3.314446e+18,0,38,E,FEAR
5.597085e+07,1.658291e+12,2.956934e+16,4.314240e+16,3.491939e+07,4.891016e+14,3.136093e+17,4.186525e+16,3.387948e+07,6.082257e+14,5.774117e+16,6.891732e+15,6.574653e+08,2.451866e+16,2.932567e+18,1.425396e+18,2.881074e+08,4.698757e+16,3.157867e+19,2.114843e+18,4.408616e+08,1.679694e+17,2.418911e+19,2.898076e+18,0,21,LFAU,9
5.753325e+07,1.271508e+13,9.567265e+15,7.662270e+15,3.310808e+07,4.855003e+14,3.112463e+17,2.072443e+16,3.583262e+07,6.394731e+14,1.198116e+17,5.628324e+15,6.042440e+08,1.333948e+16,4.840048e+18,1.086371e+17,2.579837e+08,5.503752e+16,1.522265e+19,1.641427e+18,3.732080e+08,1.216693e+17,1.140732e+19,1.868353e+18,0,83,LFAU,12
5.986564e+07,4.814204e+12,5.370403e+16,8.712511e+15,3.958273e+07,3.302700e+14,6.148544e+17,7.919679e+16,4.170346e+07,7.480223e+14,2.305607e+16,3.105378e+15,6.215289e+08,4.070948e+16,3.312487e+18,5.653451e+18,2.302101e+08,3.736337e+16,1.453422e+19,1.469207e+18,4.288376e+08,1.560688e+17,2.742400e+19,3.360381e+18,0,93,LFAU,26
5.903563e+07,6.550901e+12,1.173920e+16,1.754867e+16,3.612052e+07,4.478674e+14,4.161514e+17,4.878296e+16,3.790382e+07,7.525277e+14,8.623116e+16,4.843683e+15,6.982419e+08,2.566977e+16,7.931378e+17,1.465847e+18,2.925396e+08,6.098486e+16,2.883111e+19,2.754535e+18,4.516787e+08,1.755955e+17,3.656166e+19,3.964315e+18,0,45,LFAU,28
6.125208e+07,1.012126e+13,4.488322e+15,2.992940e+16,3.592443e+07,4.914146e+14,3.624074e+17,4.250300e+16,3.910052e+07,8.764483e+14,1.106915e+17,7.971258e+15,6.998041e+08,2.319539e+16,4.864878e+16,2.375282e+18,2.932989e+08,6.560288e+16,2.607103e+19,2.616302e+18,4.437497e+08,1.734609e+17,3.101013e+19,3.624669e+18,0,104,UFAU,43
5.444051e+07,1.098815e+12,1.260422e+16,1.769716e+16,3.256266e+07,4.718565e+14,2.446956e+17,2.776047e+16,3.283069e+07,6.832348e+14,3.233224e+16,2.306668e+15,7.871892e+08,3.598166e+16,7.259425e+17,2.548919e+18,3.344609e+08,7.150806e+16,5.085135e+19,4.566668e+18,5.214958e+08,2.238940e+17,6.333283e+19,6.608938e+18,0,18,LFAU,28
5.606191e+07,4.261349e+12,8.647168e+15,1.652184e+16,3.639277e+07,3.379585e+14,3.802660e+17,5.174921e+16,3.776966e+07,7.308921e+14,7.948674e+16,4.303759e+15,6.434365e+08,2.331183e+16,5.538512e+17,4.620396e+16,2.654040e+08,5.238386e+16,2.079480e+19,2.167792e+18,4.159648e+08,1.505959e+17,1.636627e+19,2.032239e+18,0,25,UFAU,4
6.185661e+07,7.972318e+12,2.810892e+16,1.275738e+16,3.735490e+07,4.850925e+14,4.265192e+17,3.691829e+16,3.983709e+07,7.447690e+14,1.942283e+17,1.044402e+16,6.238111e+08,1.478704e+16,1.404490e+18,6.000180e+17,2.615595e+08,5.823504e+16,1.104140e+19,1.155139e+18,3.828148e+08,1.326198e+17,1.206963e+19,1.325789e+18,0,8,CAU,A12A15
6.817470e+07,1.970499e+13,7.488628e+16,4.342012e+16,4.683054e+07,6.600556e+14,6.641795e+17,7.373674e+16,4.249214e+07,5.896615e+14,2.578122e+17,1.589960e+16,7.125866e+08,2.616178e+16,1.073042e+19,2.129448e+17,3.016886e+08,6.329837e+16,2.411502e+19,1.908654e+18,4.610754e+08,1.854001e+17,3.629993e+19,6.130892e+18,0,85,E,HAPPY
6.124445e+07,6.071082e+11,6.838363e+16,1.015451e+16,4.185656e+07,3.977092e+14,7.547919e+17,7.104319e+16,4.134962e+07,6.833828e+14,1.420678e+16,6.832449e+14,5.554150e+08,2.450994e+16,3.070527e+18,1.203327e+16,2.207973e+08,3.306896e+16,1.805679e+19,1.683926e+18,3.752842e+08,1.151945e+17,1.978534e+19,2.934738e+18,0,93,E,SURPRISE
5.562400e+07,3.022402e+12,5.897478e+16,8.413252e+15,3.891675e+07,3.401843e+14,3.258220e+17,6.963407e+16,3.719089e+07,7.710586e+14,2.092065e+16,2.779199e+15,7.837128e+08,3.174683e+16,9.704204e+18,1.589723e+18,3.337157e+08,7.425182e+16,2.964157e+19,3.419267e+18,5.112216e+08,2.140956e+17,2.176869e+19,3.993932e+18,0,55,LFAU,34
5.472438e+07,2.333576e+12,7.155748e+15,1.473367e+16,3.117583e+07,4.892350e+14,1.871172e+17,1.916777e+16,3.266719e+07,6.553301e+14,9.832650e+16,7.615304e+15,6.915667e+08,1.721756e+16,1.029383e+19,1.182479e+17,3.000402e+08,7.017433e+16,2.435496e+19,2.404271e+18,4.275134e+08,1.600804e+17,1.522827e+19,2.582277e+18,0,1,LFAU,9
2.588563e+08,5.481637e+14,6.176382e+17,3.197642e+17,1.444401e+08,8.567665e+15,1.262607e+19,1.641279e+18,1.667887e+08,1.802270e+16,2.547460e+17,3.776560e+17,6.408820e+08,5.722120e+16,2.920733e+19,9.143600e+17,2.316019e+08,3.098460e+16,3.088279e+19,2.968151e+18,4.663729e+08,1.763017e+17,7.620621e+19,1.626454e+19,0,30,LFAU,23
7.121904e+07,9.922609e+12,9.865269e+16,7.163723e+16,4.355903e+07,6.030888e+14,5.638859e+17,6.829367e+16,4.668935e+07,9.324933e+14,2.262295e+17,9.520059e+15,6.041825e+08,1.303875e+16,1.702669e+17,1.126849e+18,2.687716e+08,4.922304e+16,1.988910e+19,1.482524e+18,3.823443e+08,1.265849e+17,1.902548e+19,2.113964e+18,0,59,LFAU,12
6.850720e+07,3.761861e+12,1.008476e+15,1.271260e+16,4.262838e+07,7.733309e+14,4.002650e+17,4.151407e+16,4.071680e+07,1.102626e+15,1.799540e+16,5.112849e+15,7.676507e+08,1.741653e+16,1.436881e+18,8.620900e+17,3.537947e+08,8.534082e+16,4.151307e+19,3.819008e+18,4.762686e+08,1.949262e+17,2.621044e+19,2.685995e+18,0,20,E,DISGUST
5.915464e+07,5.277542e+12,7.372298e+16,1.232420e+16,3.770751e+07,3.903954e+14,5.067932e+17,5.619906e+16,3.943066e+07,7.277471e+14,3.730470e+16,5.201268e+15,6.448535e+08,2.914950e+16,1.061518e+18,5.748692e+18,2.603727e+08,4.650475e+16,2.441299e+19,2.136027e+18,4.305017e+08,1.591137e+17,2.493938e+19,3.200806e+18,0,8,LFAU,22
5.604149e+07,1.405197e+13,2.350022e+15,2.041609e+16,3.499574e+07,3.177078e+14,3.819969e+17,5.250042e+16,3.835783e+07,6.852446e+14,1.143881e+17,9.167052e+15,6.391054e+08,2.413955e+16,1.621519e+18,1.831207e+18,2.588835e+08,5.220115e+16,1.603948e+19,1.658594e+18,4.131500e+08,1.495002e+17,1.744313e+19,1.916556e+18,0,25,LFAU,26
6.474539e+07,2.248696e+13,2.465329e+15,1.427951e+16,3.675145e+07,5.442718e+14,4.244734e+17,3.722068e+16,4.149331e+07,8.910838e+14,2.002382e+17,1.585495e+16,6.619449e+08,1.893083e+16,4.892534e+18,4.595047e+18,2.733946e+08,6.379774e+16,1.522112e+19,1.750129e+18,4.104073e+08,1.515617e+17,1.858461e+19,2.582034e+18,0,0,CAU,A26A12lw
7.073133e+07,1.347185e+13,2.904071e+15,1.477495e+16,4.154786e+07,6.786113e+14,5.504309e+17,6.074912e+16,4.484184e+07,1.155046e+15,1.168999e+17,7.459249e+15,6.799428e+08,2.909015e+16,9.211446e+18,1.010963e+17,2.708833e+08,5.900460e+16,1.934509e+19,2.158734e+18,4.401594e+08,1.698775e+17,1.907894e+19,2.866072e+18,0,22,LFAU,12R
6.092385e+07,3.931013e+13,1.569708e+15,1.717154e+16,3.655684e+07,3.376515e+14,5.735640e+17,4.218327e+16,4.255360e+07,6.553882e+14,2.779049e+17,1.383225e+16,5.691349e+08,2.427564e+16,5.841669e+18,1.667357e+16,2.179887e+08,3.910619e+16,9.424948e+18,1.101305e+18,3.723349e+08,1.233733e+17,2.227227e+19,2.487621e+18,0,39,LFAU,25
6.604800e+07,6.875886e+12,1.381368e+16,7.619996e+16,3.855429e+07,6.799271e+14,3.021224e+17,4.883055e+16,4.034213e+07,9.704293e+14,1.543015e+17,1.669268e+16,7.050162e+08,2.713700e+16,4.481088e+18,9.486172e+17,3.137061e+08,5.422158e+16,2.614670e+19,1.508167e+18,4.741804e+08,1.956893e+17,3.161886e+19,3.408966e+18,0,76,UFAU,2
5.480195e+07,1.671482e+12,5.171162e+15,2.184788e+16,3.294463e+07,4.664123e+14,2.499838e+17,3.288777e+16,3.343582e+07,6.378640e+14,8.118136e+16,7.964951e+15,6.943859e+08,1.565553e+16,8.070613e+17,1.632118e+18,3.147680e+08,6.753769e+16,3.401569e+19,2.794349e+18,4.362212e+08,1.586389e+17,3.218858e+19,3.417448e+18,0,103,LFAU,12L
6.673057e+07,2.221137e+11,5.679428e+16,1.944583e+16,4.283117e+07,5.784262e+14,7.112652e+17,9.977514e+16,4.269851e+07,8.466372e+14,3.773219e+16,6.046966e+15,6.316275e+08,3.372496e+16,3.571338e+18,2.683155e+18,2.490349e+08,3.965952e+16,2.788459e+19,2.495430e+18,4.325730e+08,1.561078e+17,2.985522e+19,3.123312e+18,0,36,LFAU,9
6.383075e+07,6.069137e+12,4.796186e+16,2.060990e+16,3.951022e+07,4.793267e+14,4.546263e+17,5.264347e+16,4.195565e+07,9.955768e+14,2.581954e+16,1.417689e+15,7.615750e+08,3.627277e+16,6.868938e+17,2.123066e+17,3.211992e+08,6.602001e+16,4.307673e+19,4.230993e+18,5.046683e+08,2.124758e+17,5.318406e+19,6.349031e+18,0,6,E,ANGER
5.613964e+07,3.055115e+12,1.534787e+16,1.797775e+16,3.442277e+07,4.986757e+14,2.643645e+17,3.746150e+16,3.391532e+07,7.208521e+14,4.029071e+16,3.457308e+15,6.773588e+08,1.324582e+16,4.542757e+18,3.118574e+18,3.099183e+08,6.550613e+16,3.318584e+19,2.973552e+18,4.233932e+08,1.470969e+17,3.016946e+19,3.885376e+18,0,103,LFAU,24
6.407591e+07,2.182580e+13,8.383384e+14,2.438792e+14,3.447209e+07,6.220851e+14,2.524021e+17,2.385219e+16,3.913682e+07,9.964897e+14,1.540293e+17,1.478184e+16,7.733362e+08,2.611695e+16,6.842834e+18,1.741179e+18,3.235630e+08,8.475152e+16,2.901210e+19,3.126139e+18,4.822723e+08,2.081043e+17,3.156118e+19,7.786650e+18,0,26,E,SADNESS
