6.576783e+01,8.744252e+01,3.045743e+00,2,73
1.060566e+03,3.024754e+05,2.354657e+07,0,75
1.278981e+03,3.711286e+05,2.306376e+07,2,83
1.279878e+03,3.815773e+05,2.518445e+07,1,83
1.430770e+03,4.819354e+05,3.275219e+07,0,47
1.270882e+03,4.072221e+05,3.291122e+07,1,36
1.404917e+03,4.478754e+05,2.926714e+07,0,1
1.285360e+03,4.169050e+05,3.156430e+07,2,55
1.457020e+03,4.917051e+05,3.030866e+07,3,76
1.216340e+03,3.648910e+05,2.687679e+07,0,65
1.283186e+03,3.324570e+05,1.703659e+07,0,104
1.321166e+03,4.026897e+05,2.645947e+07,0,6
1.215817e+03,3.598975e+05,2.423532e+07,0,51
1.482076e+03,5.000016e+05,2.915442e+07,1,98
1.396021e+03,4.951203e+05,3.606946e+07,1,80
1.269086e+03,3.709069e+05,2.434279e+07,0,71
1.266059e+03,4.107277e+05,3.073412e+07,1,78
1.243151e+03,3.553977e+05,2.344940e+07,0,90
1.281977e+03,3.828018e+05,2.410567e+07,3,57
1.286203e+03,3.433937e+05,1.986584e+07,0,20
1.317243e+03,4.066504e+05,2.578249e+07,2,57
1.358372e+03,4.163212e+05,2.702829e+07,2,103
1.434450e+03,4.384375e+05,2.599211e+07,2,88
1.358085e+03,4.515132e+05,3.134281e+07,0,82
1.229943e+03,3.783991e+05,2.679343e+07,3,50
1.329224e+03,4.353569e+05,3.175169e+07,0,35
1.177035e+03,3.297074e+05,2.217906e+07,1,85
1.331099e+03,3.740637e+05,1.998136e+07,0,89
1.359477e+03,4.653744e+05,3.572505e+07,2,56
1.386374e+03,4.407451e+05,2.521297e+07,1,79
1.356571e+03,4.189665e+05,2.803852e+07,0,69
1.311355e+03,3.768763e+05,2.352798e+07,2,96
1.328915e+03,4.442167e+05,3.356654e+07,0,87
1.345045e+03,4.420228e+05,3.285554e+07,0,21
1.419630e+03,4.336778e+05,2.698535e+07,0,46
1.369078e+03,4.018886e+05,2.309042e+07,1,89
1.294013e+03,3.645815e+05,2.219853e+07,1,60
1.162073e+03,3.314269e+05,2.237875e+07,1,37
1.435265e+03,4.810638e+05,3.078184e+07,1,76
1.622602e+03,6.406075e+05,4.542667e+07,3,67
1.200838e+03,3.424526e+05,2.363261e+07,0,44
1.442997e+03,4.262613e+05,2.468539e+07,1,101
1.452405e+03,4.724949e+05,2.973481e+07,1,74
1.451800e+03,4.720565e+05,2.879324e+07,2,74
1.337877e+03,4.016729e+05,2.656872e+07,1,25
1.036867e+03,2.780484e+05,1.962016e+07,3,94
1.442826e+03,4.692438e+05,2.674513e+07,1,68
1.209047e+03,3.697512e+05,2.734010e+07,3,58
1.304961e+03,3.831870e+05,2.486570e+07,0,31
1.318513e+03,4.264380e+05,3.124698e+07,3,52
1.244159e+03,3.901811e+05,3.058540e+07,0,33
1.233251e+03,3.493958e+05,2.304928e+07,2,90
1.222393e+03,3.567401e+05,2.519671e+07,1,42
1.201173e+03,3.581565e+05,2.440283e+07,1,50
1.282885e+03,3.701863e+05,2.441108e+07,1,102
1.103741e+02,2.006604e+02,1.426503e+01,3,73
1.292784e+03,4.258396e+05,3.105761e+07,2,77
1.213079e+03,3.636527e+05,2.631935e+07,3,65
1.298313e+03,3.880736e+05,2.381904e+07,0,57
1.197539e+03,3.445673e+05,2.309408e+07,1,51
1.214378e+03,3.576087e+05,2.434123e+07,3,51
1.144232e+03,3.385330e+05,2.439312e+07,0,66
1.315584e+03,3.782574e+05,2.280561e+07,0,60
1.241714e+03,3.526047e+05,2.496655e+07,2,12
1.162292e+03,3.436954e+05,2.470819e+07,1,66
1.420215e+03,4.364009e+05,2.653015e+07,2,95
1.193564e+03,3.392243e+05,2.300748e+07,1,44
1.262827e+03,3.939423e+05,2.795496e+07,3,87
1.226434e+03,3.413796e+05,2.210222e+07,1,71
1.502282e+03,4.266531e+05,2.106539e+07,2,86
1.157715e+03,3.289391e+05,2.242607e+07,0,37
1.264423e+03,3.516307e+05,2.057480e+07,1,41
1.277368e+03,3.927606e+05,2.749966e+07,3,82
1.346332e+03,3.864201e+05,2.184967e+07,2,89
1.185139e+03,3.415171e+05,2.184853e+07,0,50
1.404361e+03,4.005360e+05,2.120673e+07,2,101
1.281525e+03,3.454400e+05,1.986716e+07,0,29
1.300700e+03,4.181238e+05,2.979046e+07,0,81
1.135821e+03,3.586793e+05,3.114950e+07,1,97
1.629175e+03,6.362802e+05,4.381562e+07,1,67
1.127240e+03,3.269897e+05,2.430114e+07,0,78
1.114784e+03,3.222779e+05,2.423747e+07,2,78
1.468506e+03,5.172333e+05,3.684771e+07,2,47
1.313192e+03,3.908957e+05,2.517606e+07,2,63
1.347456e+03,3.923230e+05,2.342952e+07,0,72
1.126954e+03,3.402821e+05,2.675033e+07,0,9
1.319454e+03,4.231023e+05,3.130087e+07,3,85
1.423937e+03,4.812717e+05,3.373702e+07,2,70
1.400105e+03,5.095809e+05,4.168648e+07,2,59
1.289584e+03,3.929704e+05,2.909257e+07,1,12
1.217927e+03,3.459900e+05,2.183623e+07,3,83
1.274246e+03,3.658760e+05,2.382283e+07,0,62
1.150699e+03,3.676143e+05,3.138466e+07,3,64
1.357787e+03,4.397903e+05,3.086494e+07,2,69
1.412136e+03,4.683893e+05,3.114862e+07,1,47
1.066235e+03,3.060161e+05,2.351261e+07,1,75
1.312466e+03,4.402535e+05,3.371160e+07,1,59
1.214513e+03,3.428118e+05,2.460220e+07,0,12
1.366396e+03,4.224571e+05,2.428361e+07,0,40
1.198886e+03,3.900740e+05,3.311085e+07,0,64
1.152613e+03,3.445349e+05,2.537009e+07,3,66
1.387818e+03,4.163931e+05,2.349083e+07,1,72
1.295850e+03,4.168271e+05,2.837576e+07,0,4
1.236210e+03,3.867308e+05,2.774542e+07,2,50
1.291676e+03,3.998394e+05,2.618159e+07,0,61
1.298694e+03,3.770304e+05,2.310075e+07,3,60
1.029753e+03,2.868407e+05,2.189702e+07,3,75
1.315421e+03,4.020928e+05,2.674866e+07,1,62
1.431817e+03,5.271496e+05,4.008303e+07,2,80
1.130270e+03,3.232089e+05,2.399275e+07,0,91
1.430549e+03,4.423048e+05,2.816375e+07,1,95
1.378093e+03,4.267404e+05,2.730093e+07,1,103
1.499458e+03,5.154145e+05,3.029157e+07,0,68
1.355757e+03,3.883132e+05,2.214862e+07,2,104
1.289128e+03,4.021826e+05,2.906842e+07,2,52
1.349489e+03,3.957450e+05,2.310245e+07,3,89
1.265762e+03,3.852638e+05,2.708500e+07,0,30
1.363860e+03,4.007697e+05,2.418898e+07,3,104
1.296829e+03,3.973256e+05,2.719460e+07,0,45
1.501294e+03,5.331225e+05,3.906504e+07,1,70
1.454599e+03,5.020896e+05,3.371420e+07,1,99
1.459923e+03,4.731466e+05,2.726148e+07,2,98
1.299960e+03,4.344288e+05,3.341831e+07,0,19
1.409618e+03,4.808897e+05,3.394680e+07,3,69
1.111462e+03,2.939618e+05,2.065075e+07,0,24
1.522107e+03,5.493165e+05,4.193618e+07,3,70
1.402048e+03,4.023475e+05,2.139480e+07,2,100
1.330192e+03,4.057681e+05,2.673500e+07,3,103
1.251291e+03,3.904179e+05,2.916736e+07,0,93
1.202334e+03,3.286545e+05,2.171932e+07,3,71
1.176538e+03,3.556765e+05,2.730664e+07,3,53
1.223467e+03,3.749936e+05,2.656780e+07,3,54
1.428440e+03,4.281532e+05,2.443402e+07,3,100
1.283336e+03,4.175947e+05,2.973653e+07,0,77
1.238435e+03,3.557996e+05,2.376709e+07,2,48
1.367685e+03,4.014556e+05,2.353049e+07,3,74
1.355924e+03,4.195528e+05,2.699030e+07,0,41
1.414991e+03,4.879113e+05,3.501065e+07,3,84
1.384067e+03,4.318887e+05,2.689322e+07,0,7
1.265515e+03,3.993737e+05,2.970257e+07,2,65
1.299379e+03,3.958104e+05,2.534702e+07,0,5
1.341125e+03,3.969935e+05,2.544945e+07,2,49
