5.671494e+02,7.488024e+04,9.785090e-03,1.027229e-03,3.200765e-06,2.785579e-01,-1.390828e-07,4.033450e+02,1.517261e+05,2.186349e-03,4.631382e-04,2.121579e-07,3.085647e-03,6.372177e-07,5.898468e+02,7.957443e+04,7.274140e-03,4.414779e-03,-5.845005e-06,7.118865e-01,9.116409e-06,3,80,N,N
1.970574e+02,3.871369e+03,3.800195e-03,2.611202e-04,1.682109e-07,1.622020e-02,3.430967e-07,2.560860e+02,5.178371e+04,1.789836e-02,1.469903e-02,2.382124e-04,3.276959e+00,-3.461290e-05,2.397256e+02,3.740925e+03,2.309839e-02,6.387202e-03,7.288143e-05,1.145119e-01,-2.354410e-06,1,10,N,N
1.215542e+02,7.280477e+02,9.312975e-03,1.976873e-04,2.050977e-07,4.484621e-03,1.644863e-07,1.955125e+02,3.684944e+04,2.532320e-02,2.389787e-02,5.878891e-04,4.543081e+00,-4.773087e-05,2.039903e+02,6.041585e+03,8.670491e-02,1.624545e-02,5.278162e-04,8.355504e-01,6.086980e-05,0,56,N,N
8.923757e+02,2.101147e+05,2.102656e-03,1.572671e-04,5.373670e-08,3.815698e-02,3.064834e-08,3.774349e+02,1.008719e+05,8.568784e-04,3.560057e-04,1.831888e-07,8.167336e-02,-1.703047e-08,8.311801e+02,2.974210e+05,9.351088e-04,4.880121e-04,-1.836600e-07,8.745947e-02,2.736681e-07,1,86,N,N
6.423832e+02,8.372554e+04,2.889588e-03,3.298551e-04,2.098619e-07,4.357727e-02,2.455168e-09,4.289787e+02,1.291226e+05,2.950976e-03,1.227823e-03,2.216701e-06,3.871196e-01,6.291112e-07,7.181946e+02,1.081288e+05,3.116732e-03,8.407854e-04,-9.472004e-07,-1.678800e-02,-6.041091e-07,1,73,N,N
5.775342e+02,7.259784e+04,8.075345e-03,2.631490e-04,3.397446e-07,5.053852e-02,5.250486e-07,3.918854e+02,1.397982e+05,1.992303e-03,2.711903e-04,-1.026770e-07,-7.017492e-02,-4.105847e-08,5.501189e+02,8.705367e+04,5.247831e-03,2.563079e-03,-4.311505e-06,2.981861e-01,7.462581e-07,1,40,N,N
6.089337e+02,2.526941e+05,7.369719e-03,7.420872e-04,-1.515106e-06,-3.519961e-01,5.493073e-07,7.512479e+02,4.883929e+05,3.874614e-02,1.028097e-02,1.382804e-04,1.306602e+00,1.757015e-04,4.331850e+02,8.387835e+04,6.354786e-03,1.083336e-02,8.980536e-05,3.033780e+00,4.147866e-05,2,76,N,N
2.524847e+02,1.784393e+04,1.001895e-02,4.010693e-04,-2.858487e-07,-3.418473e-02,-9.030015e-08,4.128368e+02,1.539510e+05,3.771619e-02,1.408467e-02,2.854717e-04,2.794090e+00,4.490690e-04,4.095538e+02,4.302691e+04,6.400502e-03,2.662042e-02,2.011631e-06,4.767459e+00,-2.464441e-04,0,76,N,N
4.642770e+02,5.562973e+04,7.575235e-03,3.305500e-04,2.946129e-07,3.122805e-02,1.235266e-07,4.127116e+02,1.494371e+05,8.248908e-03,2.726439e-03,1.053419e-05,4.092581e-01,1.773621e-05,5.567155e+02,1.834330e+04,9.136861e-03,6.095772e-03,-2.478699e-05,-9.941657e-02,-4.833528e-05,2,53,N,N
5.224941e+02,3.366551e+04,8.846651e-03,3.358690e-04,5.762290e-07,5.746555e-02,6.148837e-07,4.322356e+02,1.609486e+05,8.097797e-03,3.152123e-03,1.431946e-05,7.376951e-01,-7.153073e-06,5.550082e+02,9.917901e+03,6.537117e-03,3.718708e-03,-1.152721e-05,-1.991662e-01,-9.877619e-06,1,65,N,N
4.523352e+02,1.168665e+05,1.891792e-02,9.065436e-03,1.168971e-04,3.047777e+00,6.982858e-06,4.742499e+02,2.054848e+05,6.036652e-02,5.128078e-02,2.851522e-03,2.247195e+01,3.029033e-03,7.872272e+02,1.553096e+05,8.547355e-03,1.018830e-01,-2.928194e-03,2.647869e+01,-2.308694e-03,0,32,N,N
3.130919e+02,2.529198e+04,4.890366e-03,2.482981e-04,1.117006e-07,-2.222363e-02,-8.047883e-09,3.818562e+02,1.249398e+05,5.079103e-02,4.474623e-02,2.132739e-03,1.569826e+01,-1.305092e-04,4.649367e+02,9.726518e+03,8.801865e-02,2.729516e-02,1.323561e-03,2.684331e+00,-1.797691e-04,3,98,N,N
1.430198e+02,1.721638e+03,4.369336e-03,2.699203e-04,1.594130e-07,1.118051e-02,3.533932e-07,1.862940e+02,2.595226e+04,8.647502e-03,5.378488e-03,3.666726e-05,8.635775e-01,-4.580273e-06,1.756379e+02,2.774351e+03,2.378407e-02,2.729593e-03,4.371041e-06,-1.143326e-01,1.833849e-05,0,10,N,N
1.646837e+02,1.461511e+03,6.108247e-03,6.233726e-04,8.604471e-07,2.289737e-02,8.042176e-07,2.991691e+02,8.651257e+04,4.931405e-02,4.621173e-02,2.205994e-03,1.345355e+01,-3.162105e-04,3.052437e+02,1.950691e+04,9.270372e-02,3.190612e-02,1.647881e-03,3.479952e+00,-1.137822e-04,2,99,N,N
1.633229e+02,4.821985e+03,6.633035e-03,7.891553e-04,1.802587e-06,3.997606e-02,2.101400e-06,4.196037e+02,1.726804e+05,2.768315e-01,2.711840e-01,7.430233e-02,1.116609e+02,3.550041e-02,4.114602e+02,8.400094e+04,3.041699e-01,1.817556e-01,4.270563e-02,5.261992e+01,9.897028e-04,3,61,N,N
6.196222e+02,9.976056e+04,6.604173e-03,5.401388e-04,1.020150e-06,1.613321e-01,6.018215e-07,4.766614e+02,2.048278e+05,3.190179e-03,7.555452e-04,6.342943e-07,3.448647e-02,-5.501609e-07,6.270796e+02,9.261088e+04,3.005833e-03,2.934218e-03,-7.431407e-06,3.008792e-01,-3.882506e-06,3,95,N,N
1.606200e+02,2.628629e+03,6.212064e-03,5.935225e-04,1.015570e-06,2.978034e-02,1.531035e-06,2.686225e+02,6.572331e+04,7.561782e-02,6.938508e-02,5.025536e-03,1.735668e+01,5.269971e-04,2.527685e+02,1.283703e+04,7.911625e-02,3.780090e-02,2.061371e-03,4.008098e+00,-2.203628e-04,0,55,N,N
1.860338e+02,4.859238e+03,9.012662e-03,1.901692e-04,2.425719e-07,-1.019814e-03,2.692736e-07,3.282085e+02,1.052084e+05,6.929831e-02,6.787482e-02,4.655015e-03,2.187349e+01,1.941263e-03,3.778652e+02,2.447561e+04,1.676712e-01,5.280805e-02,4.880139e-03,7.457746e+00,-5.942873e-04,2,66,N,N
1.678063e+02,3.657529e+03,1.042003e-02,1.116200e-03,3.507565e-06,6.398475e-02,1.822438e-06,2.679584e+02,6.707612e+04,5.176306e-02,4.849832e-02,2.429825e-03,1.250766e+01,3.751041e-04,2.543860e+02,1.143011e+04,8.197883e-02,2.401975e-02,1.014679e-03,2.081318e+00,-5.327788e-05,3,56,N,N
5.256065e+02,5.179853e+04,1.347351e-02,6.578012e-04,1.676882e-06,8.852883e-02,2.651880e-06,4.137312e+02,1.467012e+05,5.400187e-03,9.588163e-04,9.552939e-08,-1.306794e-01,-6.858066e-07,5.106973e+02,2.618395e+04,7.581823e-03,3.024357e-03,-1.448029e-05,5.608221e-02,-4.381850e-06,2,84,N,N
4.509150e+02,5.233125e+04,1.184762e-02,1.414084e-03,4.103044e-06,2.604198e-01,1.487619e-06,3.507127e+02,1.115997e+05,7.563299e-03,4.882584e-03,2.936666e-05,1.382944e+00,-7.650899e-06,5.700376e+02,1.655335e+04,2.848085e-02,7.590847e-03,-4.437726e-05,-6.382720e-01,-1.213278e-04,2,92,N,N
1.305850e+02,2.505813e+02,1.282199e-02,1.877551e-04,-9.163940e-09,1.927145e-03,-7.842994e-09,2.973956e+02,8.374397e+04,8.026335e-02,5.811360e-02,3.955557e-03,1.569681e+01,3.342530e-03,2.923609e+02,2.794159e+04,1.004145e-01,5.119124e-02,3.633701e-03,7.093341e+00,-5.420863e-04,2,62,N,N
2.930863e+02,2.351100e+03,1.193095e-02,2.213268e-04,5.828283e-08,1.061658e-02,3.782560e-08,3.691248e+02,1.285064e+05,8.703979e-03,4.830827e-03,3.071824e-05,1.456067e+00,1.935878e-05,3.966652e+02,1.002193e+04,2.812352e-02,4.658159e-03,5.319735e-05,-2.929400e-02,-6.992878e-06,0,83,N,N
6.372913e+02,1.398398e+05,1.215292e-02,2.294668e-03,1.210729e-05,8.458955e-01,9.648751e-06,4.418130e+02,1.720928e+05,4.021691e-03,1.220409e-03,2.083728e-06,1.872409e-01,-8.911397e-07,6.988737e+02,9.989440e+04,5.117985e-03,6.840905e-03,-7.849722e-06,1.405210e+00,2.683901e-05,1,57,N,N
6.501949e+02,1.023574e+05,1.041987e-02,1.236872e-03,4.440184e-06,3.896996e-01,8.818443e-07,3.764865e+02,1.214260e+05,2.836662e-03,8.277790e-04,9.291950e-07,7.397606e-02,1.516823e-06,6.425990e+02,8.308712e+04,9.619269e-03,4.013393e-03,-1.846568e-05,-1.062905e-01,5.789460e-06,3,59,N,N
2.061082e+02,3.432460e+03,9.082642e-03,4.403005e-06,-6.502347e-10,1.804809e-04,-6.735530e-10,2.521815e+02,5.997287e+04,6.562878e-03,4.728725e-03,2.628350e-05,1.064946e+00,-6.319046e-06,3.078845e+02,6.239038e+03,4.212380e-02,5.807124e-03,9.008363e-05,-1.894858e-01,1.703520e-07,0,11,N,N
5.801523e+02,6.235561e+04,7.262429e-03,3.343722e-04,5.203565e-07,7.885550e-02,1.962569e-08,4.095832e+02,1.494938e+05,2.595662e-03,5.719348e-04,3.139539e-07,3.970405e-03,9.314967e-07,5.834184e+02,7.246841e+04,4.391930e-03,2.469214e-03,-7.448009e-06,1.279858e-01,-2.833295e-06,0,13,N,N
6.177157e+02,9.900360e+04,1.923395e-02,4.645709e-03,4.249958e-05,1.409461e+00,3.691668e-05,3.937363e+02,1.119244e+05,1.226473e-02,6.892023e-03,6.075754e-05,1.790594e+00,-2.337425e-05,6.891462e+02,6.638876e+04,5.608301e-03,1.601027e-02,-9.525392e-05,1.163432e+00,8.615134e-05,1,64,N,N
6.995820e+02,1.510195e+05,6.646185e-03,1.192218e-03,2.346267e-06,3.125424e-01,2.703296e-07,4.639104e+02,1.864567e+05,2.831039e-03,1.522009e-03,3.075382e-06,5.545001e-01,1.885985e-06,8.246210e+02,1.553673e+05,5.706582e-03,4.037968e-03,-1.809785e-05,2.291966e-01,-1.048730e-05,1,35,N,N
6.779043e+02,8.596665e+04,9.485646e-03,6.094564e-04,1.451383e-06,1.669885e-01,2.518705e-07,4.435427e+02,1.663469e+05,3.096325e-03,7.140779e-04,5.786478e-07,3.824578e-02,1.317426e-06,6.673519e+02,1.108726e+05,1.888102e-03,3.179026e-03,-2.081761e-06,6.984969e-01,6.841540e-06,0,8,N,N
8.597628e+02,1.900129e+05,2.707785e-03,1.684196e-04,-2.335448e-08,-1.599918e-03,-1.440676e-07,4.144423e+02,1.298695e+05,1.296900e-03,4.814547e-04,3.326428e-07,1.147063e-01,-1.653693e-07,8.409880e+02,2.596123e+05,8.857277e-04,6.126911e-04,-4.512752e-07,-8.861551e-02,-2.333757e-07,0,86,N,N
8.032743e+02,2.054064e+05,8.518878e-03,2.116389e-03,8.728362e-06,9.470077e-01,2.225854e-06,4.323459e+02,1.516693e+05,3.988187e-03,1.644977e-03,3.787891e-06,3.417156e-01,-1.987161e-06,7.601298e+02,1.805989e+05,3.465563e-03,5.805394e-03,4.144556e-06,7.306933e-01,1.489237e-05,1,63,N,N
3.867971e+02,5.464223e+04,7.471148e-03,1.635212e-03,5.408727e-06,3.757912e-01,-3.796790e-07,2.990907e+02,8.208081e+04,3.789846e-03,1.898932e-03,4.906418e-06,4.070789e-01,5.083629e-06,4.826017e+02,5.390231e+04,7.864472e-03,7.158813e-03,-4.164978e-05,7.860378e-01,-1.864378e-05,2,51,N,N
3.866374e+02,3.054445e+04,7.039517e-03,3.838899e-04,5.956501e-07,6.701102e-02,1.114303e-07,4.153541e+02,1.553407e+05,1.312521e-02,7.722250e-03,7.631482e-05,2.439845e+00,8.378977e-05,5.633166e+02,1.947250e+04,2.300550e-02,1.348698e-02,1.983888e-05,1.282847e-01,-2.595775e-04,3,48,N,N
4.478675e+02,1.827484e+04,6.851588e-03,7.851029e-05,5.492904e-08,8.579068e-03,-3.632053e-10,4.075144e+02,1.366256e+05,8.278392e-03,2.770424e-03,1.094824e-05,4.632025e-01,1.151352e-05,4.354306e+02,1.451417e+04,1.343743e-03,3.322196e-03,-4.283561e-06,8.111058e-02,-3.960005e-06,0,14,N,N
3.491060e+02,1.732284e+04,4.574331e-03,1.766567e-04,1.032181e-07,-1.256535e-02,1.026064e-07,2.761693e+02,5.540963e+04,1.416350e-03,1.331200e-03,1.823816e-06,3.120483e-01,-3.196155e-07,3.941758e+02,1.977247e+04,8.695443e-03,1.362018e-03,2.010781e-06,-1.701632e-01,-4.141526e-06,1,54,N,N
1.982744e+02,3.110826e+03,1.009939e-02,1.624262e-04,1.744240e-07,-2.670999e-03,1.755061e-07,2.502308e+02,5.856572e+04,3.098502e-02,2.821361e-02,8.341121e-04,6.654518e+00,1.375417e-04,2.916101e+02,3.737747e+03,7.335432e-02,1.908001e-02,7.137400e-04,1.124242e+00,-1.401718e-04,1,52,N,N
4.515038e+02,2.237009e+04,1.428946e-02,3.967564e-04,6.807605e-07,2.236181e-02,2.681241e-07,3.336033e+02,8.666755e+04,9.230956e-03,2.558035e-03,7.896213e-06,1.354656e-01,1.275052e-05,4.067011e+02,2.085453e+04,3.779692e-03,4.346801e-03,-1.759161e-05,5.336030e-02,-1.939767e-07,0,63,N,N
7.351535e+02,1.342441e+05,9.958431e-03,1.281325e-03,4.091437e-06,4.445051e-01,-1.390220e-07,3.828100e+02,1.198180e+05,2.826192e-03,9.182399e-04,1.159582e-06,1.120988e-01,1.270034e-06,6.911610e+02,1.685355e+05,5.591172e-03,4.760043e-03,-1.667366e-06,5.438428e-01,1.285008e-05,3,101,N,N
2.808579e+02,7.096035e+03,1.049988e-02,5.626266e-04,1.086932e-06,4.625816e-02,7.470130e-07,3.446765e+02,1.091830e+05,2.553469e-02,2.164401e-02,5.085816e-04,6.810174e+00,1.434145e-04,3.002057e+02,5.459065e+03,2.763044e-02,7.955925e-03,1.179147e-04,5.760734e-01,-2.520457e-05,2,91,N,N
3.779281e+02,1.614299e+04,4.429892e-03,1.369821e-05,3.032356e-09,1.252710e-03,4.609960e-09,4.333422e+02,1.622186e+05,1.593915e-02,1.352761e-02,1.983686e-04,5.301838e+00,1.213790e-05,5.090216e+02,3.135927e+03,1.874702e-02,6.792122e-03,7.184158e-05,3.600715e-01,-2.269978e-05,3,49,N,N
6.277390e+02,8.176554e+04,5.209933e-03,4.466891e-04,4.727259e-07,1.166660e-01,1.062449e-07,4.139021e+02,1.477142e+05,2.668196e-03,9.129243e-04,1.176895e-06,1.570419e-01,1.142839e-06,6.004839e+02,8.334266e+04,1.910557e-03,1.652299e-03,-2.928898e-06,-5.518288e-02,-1.840716e-06,0,102,N,N
5.460134e+02,7.903940e+04,8.658685e-03,1.472355e-03,4.544390e-06,3.824740e-01,-9.437361e-08,4.162639e+02,1.473335e+05,9.341839e-03,5.476615e-03,3.837469e-05,1.694284e+00,2.972605e-05,6.592954e+02,6.455960e+04,3.722676e-03,1.046847e-02,-6.414237e-05,6.050095e-01,-3.736459e-05,1,0,N,N
1.968997e+02,1.264939e+04,6.224553e-03,4.788295e-05,-1.589631e-08,-1.220466e-03,-6.704998e-09,4.018914e+02,1.565356e+05,1.215095e-01,1.178245e-01,1.409790e-02,4.658022e+01,9.998541e-03,4.931749e+02,5.488791e+04,3.398246e-01,1.109930e-01,2.095949e-02,2.392385e+01,-2.111498e-03,0,36,N,N
2.331267e+02,1.272245e+04,1.695697e-02,1.836791e-03,3.045660e-06,5.076690e-02,7.930578e-06,2.816435e+02,7.343628e+04,3.737230e-02,2.892396e-02,9.488647e-04,6.892527e+00,-1.664381e-04,1.752570e+02,3.637760e+03,1.779726e-02,7.479085e-03,8.628715e-05,4.510372e-01,-1.028356e-05,0,18,N,N
1.853574e+02,1.823345e+03,1.456820e-02,1.240945e-03,5.034900e-06,5.239121e-02,6.213481e-06,2.619541e+02,6.491747e+04,3.981237e-02,3.665047e-02,1.399924e-03,9.200238e+00,-1.717716e-04,2.490092e+02,6.512651e+03,6.548383e-02,1.868194e-02,6.487457e-04,1.254433e+00,-8.437719e-05,2,97,N,N
4.949558e+02,9.169073e+04,6.069290e-03,1.415459e-03,4.130444e-06,4.203529e-01,2.161636e-06,5.722465e+02,2.745229e+05,1.051804e-02,6.661924e-03,5.462556e-05,2.543044e+00,6.342705e-06,7.408723e+02,2.859975e+04,1.451943e-02,1.462297e-02,-1.166658e-04,1.452355e+00,-2.660277e-04,2,79,N,N
4.887433e+02,7.530932e+04,7.244125e-03,6.648836e-04,1.196265e-06,1.151401e-01,8.814011e-08,5.066905e+02,1.986066e+05,1.060106e-02,3.987277e-03,2.197556e-05,6.622530e-01,3.554564e-05,6.603950e+02,1.638822e+03,2.773992e-02,8.256478e-03,4.051789e-05,8.758335e-02,-1.149364e-04,3,79,N,N
6.034340e+02,8.209084e+04,6.345599e-03,2.566619e-04,3.098586e-07,5.589144e-02,3.576346e-07,4.834219e+02,2.078222e+05,4.784448e-03,1.157870e-03,1.574722e-06,8.146140e-02,-1.493233e-06,6.008055e+02,8.292345e+04,2.325218e-03,3.795913e-03,-8.316629e-06,3.760314e-01,-5.811812e-06,3,86,N,N
3.945982e+02,4.210441e+04,2.241852e-02,4.826099e-03,4.671426e-05,9.897865e-01,-4.631807e-07,3.448221e+02,1.054972e+05,1.553971e-02,9.248591e-03,1.087976e-04,2.274427e+00,1.042889e-04,4.945259e+02,2.823501e+04,2.569995e-02,2.360621e-02,-5.792269e-04,1.614640e+00,-3.792995e-04,1,94,N,N
4.087620e+02,2.899017e+04,7.124498e-03,9.842513e-04,2.561843e-06,1.620544e-01,-2.680465e-08,4.143733e+02,1.440069e+05,1.509423e-02,8.338418e-03,9.105590e-05,2.467909e+00,7.710278e-05,5.184220e+02,5.413009e+04,4.046755e-05,1.382193e-02,-2.437528e-06,2.501811e+00,-2.666531e-06,1,48,N,N
5.154938e+02,8.395118e+04,1.493934e-02,3.937461e-03,2.824382e-05,1.097930e+00,8.211406e-06,4.554291e+02,1.770571e+05,1.056801e-02,6.121695e-03,4.839926e-05,2.232879e+00,-1.367686e-05,6.878907e+02,1.041823e+05,8.310349e-03,1.461477e-02,-1.419024e-04,3.186203e+00,-3.999564e-05,0,98,N,N
1.811802e+02,3.975682e+03,7.373276e-03,3.222579e-04,4.482674e-07,1.220998e-03,1.998869e-07,4.817338e+02,2.297859e+05,2.555887e-01,2.509311e-01,6.354801e-02,1.196933e+02,-1.231155e-02,5.091091e+02,1.068988e+05,3.579881e-01,1.831151e-01,4.680265e-02,5.899732e+01,-8.281348e-04,1,61,N,N
7.153112e+02,1.328587e+05,4.471185e-03,6.578626e-04,9.288127e-07,1.908618e-01,-4.680143e-09,4.242321e+02,1.443417e+05,1.500125e-03,6.331595e-04,5.729631e-07,1.759779e-01,3.910535e-07,7.737296e+02,1.777848e+05,2.132801e-03,1.872469e-03,-2.249261e-06,3.819876e-01,1.682612e-06,0,96,N,N
2.227736e+02,3.126424e+03,1.611872e-02,1.546483e-03,7.239662e-06,8.582146e-02,5.915223e-06,3.593135e+02,1.241292e+05,7.250142e-02,6.783194e-02,4.756725e-03,2.357108e+01,7.666647e-05,3.427153e+02,2.121428e+04,1.115883e-01,3.823544e-02,2.473288e-03,4.868573e+00,-3.483690e-04,2,37,N,N
6.989554e+02,1.378694e+05,7.727809e-03,1.301384e-03,3.971633e-06,4.831816e-01,-3.591458e-07,4.847832e+02,2.071413e+05,4.283370e-03,1.624471e-03,3.780068e-06,4.133668e-01,3.508931e-06,7.166626e+02,1.412637e+05,2.642543e-03,5.072364e-03,-5.013822e-06,9.931183e-01,3.942000e-06,0,84,N,N
7.107349e+02,1.642396e+05,8.989400e-03,2.073884e-03,8.853293e-06,8.393204e-01,2.652339e-06,4.343020e+02,1.655934e+05,1.911291e-03,5.923126e-04,4.805837e-07,6.930540e-02,-2.954858e-07,7.043278e+02,1.182646e+05,5.821385e-03,4.022307e-03,-4.692613e-06,4.859301e-01,9.758020e-06,0,97,N,N
6.581303e+02,1.065286e+05,6.571097e-03,7.929468e-04,1.586865e-06,2.316164e-01,9.460846e-08,4.010384e+02,1.363269e+05,3.439088e-03,1.620554e-03,3.609244e-06,4.172937e-01,2.775053e-06,7.098621e+02,9.994852e+04,4.443187e-03,3.859745e-03,-1.481515e-05,-1.841608e-02,-3.700023e-06,0,74,N,N
7.872117e+02,1.598580e+05,6.616349e-03,9.422882e-04,1.528348e-06,2.185729e-01,1.971880e-07,3.792942e+02,1.109355e+05,1.950832e-03,7.744830e-04,8.415183e-07,1.553665e-01,4.505580e-07,7.627024e+02,1.934064e+05,2.482403e-03,1.398354e-03,-2.083768e-06,1.013924e-01,1.347384e-06,1,104,N,N
