1.519610e+06,3.355042e+11,1.530236e+13,4.630744e+13,6.896732e+05,7.444560e+10,1.428015e+13,2.639947e+12,1.247049e+06,6.993726e+11,2.714916e+14,8.105494e+13,1.742848e+07,1.661039e+14,9.896893e+16,7.686078e+16,2.470949e+06,4.903999e+12,1.108930e+14,2.723959e+13,1.521416e+07,2.237355e+14,7.982758e+16,8.238146e+16,3.021600e+07,1.228455e+14,6.115127e+17,6.706235e+15,9.805530e+06,9.076256e+13,8.750346e+14,5.216953e+14,2.068957e+07,4.167075e+14,6.043240e+16,5.916372e+16,2.240890e+07,1.044711e+14,2.473397e+17,6.256507e+16,1.631506e+07,2.569512e+14,4.476374e+15,4.144863e+15,6.382449e+06,3.795299e+13,5.661937e+15,5.076966e+15,3,91,N,N
7.019241e+06,3.082609e+13,1.977859e+16,1.877997e+16,1.110229e+06,3.739588e+11,3.743910e+13,4.533148e+12,6.432635e+06,3.656293e+13,2.149125e+16,1.864394e+16,1.877189e+07,9.598312e+13,1.066963e+17,4.065293e+16,4.756169e+06,1.965272e+13,4.318429e+14,7.071044e+13,1.434123e+07,1.969696e+14,5.231184e+16,5.261548e+16,4.487849e+07,8.800027e+13,1.234606e+18,1.241851e+17,1.842583e+07,3.296017e+14,4.966378e+15,4.704205e+15,2.672372e+07,7.001733e+14,2.834861e+15,4.010202e+14,2.351629e+07,1.763188e+14,3.022687e+17,7.510158e+16,1.853357e+07,3.310990e+14,1.418435e+15,2.402143e+14,5.322310e+06,2.567141e+13,5.316137e+15,4.797032e+15,0,16,N,N
8.333383e+06,4.251971e+13,5.578052e+15,6.480312e+15,1.172950e+06,4.827072e+11,3.366720e+13,1.274532e+12,7.640660e+06,5.294681e+13,8.578617e+15,6.053842e+15,2.371780e+07,1.604114e+14,2.872539e+17,6.651600e+16,5.747898e+06,2.897243e+13,6.725369e+14,3.206672e+14,1.833979e+07,3.243501e+14,1.068363e+17,1.074206e+17,4.589301e+07,1.061876e+14,8.532506e+17,3.547922e+17,1.808368e+07,3.136012e+14,5.829494e+15,4.569875e+15,2.818518e+07,7.740639e+14,4.710918e+16,4.305776e+16,2.521769e+07,2.274429e+14,2.938918e+17,9.223907e+16,2.026121e+07,3.955017e+14,6.335944e+16,6.130488e+16,5.338614e+06,2.507631e+13,4.369281e+15,3.631048e+15,3,99,N,N
4.360926e+06,1.090143e+13,2.801675e+14,5.306243e+14,7.555634e+05,9.320424e+10,1.703876e+13,6.309971e+10,4.055713e+06,1.364644e+13,1.302538e+15,4.941642e+14,1.896021e+07,1.178660e+14,9.130553e+16,3.054783e+16,4.195086e+06,1.541794e+13,2.861629e+14,4.127795e+13,1.503414e+07,2.184296e+14,4.214331e+16,4.280233e+16,3.115551e+07,7.011888e+13,6.781688e+17,5.639091e+16,1.180801e+07,1.335052e+14,9.852298e+14,9.362974e+14,1.960302e+07,3.748094e+14,1.796160e+15,1.155673e+15,2.128328e+07,9.948959e+13,2.386683e+17,7.739128e+16,1.567271e+07,2.372114e+14,1.665480e+16,1.590544e+16,5.901949e+06,3.199798e+13,6.291531e+15,6.029153e+15,3,78,N,N
2.316174e+06,1.733431e+12,1.012885e+14,1.475559e+14,6.764514e+05,1.214161e+11,1.420137e+13,1.077898e+12,1.974713e+06,2.826704e+12,4.117781e+14,1.622064e+14,1.375462e+07,7.678727e+13,3.930932e+16,2.936060e+16,2.629427e+06,5.657882e+12,7.306739e+13,1.346911e+13,1.137854e+07,1.238047e+14,3.151625e+16,3.102370e+16,4.071571e+07,1.683329e+14,4.692750e+17,2.120652e+16,1.397712e+07,1.894717e+14,1.958662e+15,9.739798e+14,2.695144e+07,7.150399e+14,8.928270e+15,7.973770e+15,3.479025e+07,2.480421e+14,7.651188e+17,2.918091e+17,2.300571e+07,5.191775e+14,1.883034e+17,1.845210e+17,1.204036e+07,1.393538e+14,9.461722e+16,9.433156e+16,2,102,N,N
6.378008e+06,2.424035e+13,7.211385e+13,2.192847e+14,9.596242e+05,2.656379e+11,2.637948e+13,2.991026e+11,5.865261e+06,3.019789e+13,1.022494e+15,1.963645e+14,1.772606e+07,8.444132e+13,8.825776e+16,3.211819e+16,4.425397e+06,1.724356e+13,2.218291e+14,3.458964e+13,1.357360e+07,1.769162e+14,4.364488e+16,4.359851e+16,4.375977e+07,1.846643e+14,9.384789e+17,1.601702e+17,1.616596e+07,2.535441e+14,7.697346e+15,7.387459e+15,2.783720e+07,7.619384e+14,3.430803e+15,1.300573e+15,3.192700e+07,3.206590e+14,4.899939e+17,1.498070e+17,2.493908e+07,6.110098e+14,4.289589e+16,4.126619e+16,7.265531e+06,4.910382e+13,1.477351e+16,1.465761e+16,0,22,N,N
5.544177e+06,1.819419e+13,1.404535e+15,1.842038e+15,8.538158e+05,1.817945e+11,1.800484e+13,3.415240e+11,5.119185e+06,2.283238e+13,3.074799e+15,1.813203e+15,3.650760e+07,7.940851e+14,1.145996e+18,8.769540e+17,4.312062e+06,1.624110e+13,1.764041e+14,4.452774e+13,3.247799e+07,1.041440e+15,9.545789e+17,9.479376e+17,3.729705e+07,1.148169e+14,3.653447e+17,7.249740e+16,1.339522e+07,1.744920e+14,4.455987e+14,1.633444e+14,2.408781e+07,5.713374e+14,4.547117e+15,2.711448e+15,3.973201e+07,4.069322e+14,3.980454e+17,2.052716e+17,3.005000e+07,8.906642e+14,5.152224e+16,4.915327e+16,9.898284e+06,9.374381e+13,2.480666e+16,2.491844e+16,1,84,N,N
9.431443e+06,5.787127e+13,3.229204e+13,6.517154e+14,1.114461e+06,5.089691e+11,3.644096e+13,6.653630e+11,8.718854e+06,6.989128e+13,6.781183e+14,2.483368e+14,1.432982e+07,2.683600e+13,6.487955e+16,1.666297e+15,4.710882e+06,1.986075e+13,5.554511e+14,4.291156e+14,9.879801e+06,9.261176e+13,2.936707e+15,2.888652e+15,4.205804e+07,4.131209e+13,1.115014e+18,1.456488e+17,1.949475e+07,3.698630e+14,1.963076e+15,1.391304e+15,2.282805e+07,5.104513e+14,3.070099e+14,3.854585e+14,2.408272e+07,2.275695e+14,3.044485e+17,7.193473e+16,1.958322e+07,3.698402e+14,2.109196e+16,1.760723e+16,4.884837e+06,2.064077e+13,5.572127e+15,5.052582e+15,2,82,N,N
4.476531e+06,1.258032e+13,7.460082e+15,7.107462e+15,7.342163e+05,4.325094e+10,1.137895e+13,1.351967e+12,4.268681e+06,1.502237e+13,9.724209e+15,7.839028e+15,1.761523e+07,6.135358e+13,7.837898e+16,3.413167e+16,5.030887e+06,2.285274e+13,6.336400e+14,1.343125e+14,1.286258e+07,1.584710e+14,3.977342e+16,4.031893e+16,3.909089e+07,2.242164e+13,1.060131e+18,6.104753e+16,1.843164e+07,3.296342e+14,2.449460e+16,2.523723e+16,2.093526e+07,4.312929e+14,1.879783e+16,1.861770e+16,2.248741e+07,2.082203e+14,1.925485e+17,4.034821e+16,1.855462e+07,3.366612e+14,2.671568e+15,2.377319e+15,4.142735e+06,1.559470e+13,1.840608e+15,1.612878e+15,3,68,N,N
1.219793e+07,8.397948e+13,1.822554e+16,4.540054e+15,1.729887e+06,1.872988e+12,7.466468e+13,1.120437e+13,1.083072e+07,1.096192e+14,6.746436e+15,7.437113e+15,1.927779e+07,2.379878e+13,2.495228e+17,2.967318e+14,7.421449e+06,5.035030e+13,1.076838e+15,7.565276e+14,1.218303e+07,1.408518e+14,1.362475e+16,1.357813e+16,3.645966e+07,4.087055e+13,9.091828e+17,2.019241e+17,1.681378e+07,2.711279e+14,2.396558e+16,2.463575e+16,1.999378e+07,3.870538e+14,3.637775e+15,4.323999e+15,2.542067e+07,2.292618e+14,3.977202e+17,9.666815e+16,2.040652e+07,4.024970e+14,6.873816e+16,6.411131e+16,5.427248e+06,2.552477e+13,4.665085e+15,4.048501e+15,3,80,N,N
6.116356e+06,2.518061e+13,6.581770e+15,6.884878e+15,7.958056e+05,9.316139e+10,1.207909e+13,2.504692e+11,5.813038e+06,2.959601e+13,9.622149e+15,7.206475e+15,2.791066e+07,4.259808e+14,5.314083e+17,3.100558e+17,3.939287e+06,1.237905e+13,2.408810e+14,7.143364e+13,2.440256e+07,5.795727e+14,3.596055e+17,3.597776e+17,3.773471e+07,1.267052e+14,4.685207e+17,7.545028e+16,1.350359e+07,1.728144e+14,3.013399e+15,2.383713e+15,2.458883e+07,5.873521e+14,5.839866e+15,1.025002e+15,2.345682e+07,1.492693e+14,2.639510e+17,7.455000e+16,1.768105e+07,2.983317e+14,1.540913e+16,1.200932e+16,6.211127e+06,3.450214e+13,8.966984e+15,8.048964e+15,1,10,N,N
1.049542e+07,7.083576e+13,5.351944e+15,7.973094e+15,1.283186e+06,6.602334e+11,4.153687e+13,4.899834e+11,9.685976e+06,8.648941e+13,9.005089e+15,6.866835e+15,3.420044e+07,5.945135e+14,5.875952e+17,2.048772e+17,5.259948e+06,2.407555e+13,2.771522e+14,1.625717e+14,2.929863e+07,8.434055e+14,2.834453e+17,2.763877e+17,3.678462e+07,7.440541e+13,5.872020e+17,4.260127e+16,1.428247e+07,1.955841e+14,2.877427e+15,2.459027e+15,2.280046e+07,5.063554e+14,4.378587e+15,2.490401e+15,3.092466e+07,2.560618e+14,3.269076e+17,1.264050e+17,2.358932e+07,5.449352e+14,2.367094e+16,2.275787e+16,7.587868e+06,5.404517e+13,1.190126e+16,1.181570e+16,0,56,N,N
5.970972e+06,1.855119e+13,2.026171e+14,3.221677e+14,9.803296e+05,4.867448e+11,1.641921e+13,8.547452e+11,5.273897e+06,2.543003e+13,6.000378e+14,2.721233e+14,1.564511e+07,1.063487e+13,3.536377e+16,2.606452e+15,6.378929e+06,3.785502e+13,9.282399e+14,2.489494e+14,9.499246e+06,8.598162e+13,5.504634e+15,5.560298e+15,5.960178e+07,7.688664e+13,2.304616e+18,3.782609e+17,2.821501e+07,7.854717e+14,3.007367e+15,2.855839e+15,3.157565e+07,9.868058e+14,6.247043e+15,6.691053e+15,3.603260e+07,6.557654e+14,6.100311e+17,1.357363e+17,3.086899e+07,9.389019e+14,7.691895e+16,7.537080e+16,5.401730e+06,2.678431e+13,6.483608e+15,6.230022e+15,1,86,N,N
1.201457e+07,7.643888e+13,2.060022e+14,6.379285e+13,1.787008e+06,2.277434e+12,5.265473e+13,4.219453e+12,1.050673e+07,1.051332e+14,8.597784e+13,2.459517e+12,2.474292e+07,5.107346e+13,2.568889e+17,1.117912e+16,9.004405e+06,7.547854e+13,1.155628e+15,5.997233e+14,1.605583e+07,2.479951e+14,4.198896e+16,4.180764e+16,5.670366e+07,6.813153e+13,2.290374e+18,3.062417e+17,2.535804e+07,6.263451e+14,1.008281e+16,9.494530e+15,3.168467e+07,9.826112e+14,5.108954e+15,8.357376e+14,3.274998e+07,3.851118e+14,8.203018e+17,2.010639e+17,2.537091e+07,6.178248e+14,3.725243e+16,2.807413e+16,7.908186e+06,5.633744e+13,2.681777e+16,2.535652e+16,1,73,N,N
2.865846e+06,3.896131e+12,1.249164e+15,1.227570e+15,6.501558e+05,7.095408e+10,6.374917e+12,1.271183e+12,2.613692e+06,5.087132e+12,2.204328e+15,1.452167e+15,1.992526e+07,1.659024e+14,1.805447e+17,1.385294e+17,3.644239e+06,1.160847e+13,2.833881e+14,3.922317e+13,1.652455e+07,2.653188e+14,1.454953e+17,1.478525e+17,3.112480e+07,3.395956e+13,5.086803e+17,2.797783e+16,1.828231e+07,3.250796e+14,1.309741e+15,4.625595e+14,1.310392e+07,1.657280e+14,3.922081e+15,3.778164e+15,1.956685e+07,1.492264e+14,3.120970e+17,6.080351e+16,1.512436e+07,2.160948e+14,9.324448e+15,6.452858e+15,4.866837e+06,2.056058e+13,6.219969e+15,5.159798e+15,1,40,N,N
2.307911e+07,3.496891e+14,1.957740e+16,1.097689e+15,2.558471e+06,3.347899e+12,1.057768e+14,1.304451e+13,2.125677e+07,4.214524e+14,4.996391e+15,3.793837e+15,3.392078e+07,9.836153e+13,5.989912e+17,2.469301e+16,1.218403e+07,1.402495e+14,2.921354e+15,1.804169e+15,2.208890e+07,4.726997e+14,5.793514e+16,5.816130e+16,6.086439e+07,4.069492e+14,2.661056e+18,3.973077e+17,3.914666e+07,1.498565e+15,8.362918e+16,8.266473e+16,2.215751e+07,4.726142e+14,1.059340e+16,1.081870e+16,4.245809e+07,7.005335e+14,2.098390e+18,4.833032e+17,3.011668e+07,8.652496e+14,4.153244e+17,3.994293e+17,1.308308e+07,1.539733e+14,1.188787e+17,1.163078e+17,2,76,N,N
1.313075e+07,1.164878e+14,3.416866e+15,7.073866e+14,1.424821e+06,9.162959e+11,3.298727e+13,2.802222e+12,1.217554e+07,1.377792e+14,1.155070e+15,1.388525e+15,1.939588e+07,3.538366e+13,1.787046e+17,3.569513e+15,6.852103e+06,4.365618e+13,5.914949e+14,1.446140e+14,1.279044e+07,1.574467e+14,2.127028e+16,2.107666e+16,3.466034e+07,2.201013e+14,7.378456e+17,8.018542e+16,2.439770e+07,5.817749e+14,2.527490e+15,1.886349e+15,1.054799e+07,1.059292e+14,8.767266e+13,3.122574e+13,1.974362e+07,1.651137e+14,3.697638e+17,7.556966e+16,1.574290e+07,2.324916e+14,8.060089e+15,4.219841e+15,4.496138e+06,1.683370e+13,6.244762e+15,5.669680e+15,0,76,N,N
3.017771e+06,6.489864e+12,2.756213e+15,2.680185e+15,4.844780e+05,3.100395e+08,2.844721e+12,1.715800e+11,3.012647e+06,6.975947e+12,4.115031e+15,3.067851e+15,1.492302e+07,1.276889e+14,6.548261e+16,5.423158e+16,1.961373e+06,3.027397e+12,5.565158e+13,6.649846e+12,1.318332e+07,1.680239e+14,5.617137e+16,5.688968e+16,3.059717e+07,1.421769e+14,3.220948e+17,7.449504e+14,9.489422e+06,8.665263e+13,7.599737e+14,2.528684e+14,2.128862e+07,4.455385e+14,2.561903e+16,2.505510e+16,2.962126e+07,8.835350e+13,2.411931e+17,2.289824e+17,1.960107e+07,3.768272e+14,1.466759e+15,1.558688e+15,1.020945e+07,1.011696e+14,5.580405e+16,5.559342e+16,2,53,N,N
8.796664e+06,4.402502e+13,1.910225e+14,1.908126e+14,1.273848e+06,8.006540e+11,4.280200e+13,1.390786e+12,7.901880e+06,5.743522e+13,2.564965e+14,2.309133e+13,1.573994e+07,4.020224e+13,1.287390e+17,5.345146e+15,4.879896e+06,2.102291e+13,3.109071e+14,1.678553e+14,1.115632e+07,1.182900e+14,2.093105e+16,2.056908e+16,4.101961e+07,1.603266e+14,6.047905e+17,4.275037e+17,1.497318e+07,2.153034e+14,8.459399e+15,7.824859e+15,2.634778e+07,6.785285e+14,8.101366e+16,8.108974e+16,2.890082e+07,2.587411e+14,3.128391e+17,8.877142e+16,2.263734e+07,4.975992e+14,6.898314e+16,6.329434e+16,6.761544e+06,3.929511e+13,6.224155e+15,6.067377e+15,1,65,N,N
8.862397e+05,7.277466e+10,6.367543e+12,4.128093e+11,4.746894e+05,2.113927e+10,3.570648e+12,1.238569e+12,7.436785e+05,2.160887e+11,3.168303e+13,5.480900e+12,1.661520e+07,1.764079e+14,7.478502e+16,7.691428e+16,1.845798e+06,2.690880e+12,3.626404e+13,4.141519e+12,1.497482e+07,2.181381e+14,7.438549e+16,7.661204e+16,2.912779e+07,1.025350e+14,4.717826e+17,5.218680e+16,9.662411e+06,8.963158e+13,1.058605e+16,1.063821e+16,1.966370e+07,3.790294e+14,6.425724e+16,6.368176e+16,2.170139e+07,1.040112e+14,1.947567e+17,1.019337e+17,1.520169e+07,2.221441e+14,7.932811e+16,7.756197e+16,6.820422e+06,4.296676e+13,7.770627e+15,7.019221e+15,0,32,N,N
1.022159e+07,6.177499e+13,1.545570e+15,2.491115e+15,1.473650e+06,9.782983e+11,5.818577e+13,1.389953e+12,9.239087e+06,7.800149e+13,3.406342e+15,2.033420e+15,4.596892e+07,7.080871e+14,5.290423e+17,2.489361e+17,1.007801e+07,9.425939e+13,6.865411e+14,1.128700e+14,3.626367e+07,1.297873e+15,3.171947e+17,3.082356e+17,4.845103e+07,1.502877e+12,1.568217e+18,2.091091e+17,2.443749e+07,5.805289e+14,4.430243e+15,3.027167e+15,2.436188e+07,5.769241e+14,7.271357e+15,2.671095e+15,2.266437e+07,2.631751e+14,1.866434e+17,3.320653e+16,1.939879e+07,3.612080e+14,3.939619e+15,1.680694e+15,3.678898e+06,1.101516e+13,1.809139e+15,1.523972e+15,3,98,N,N
7.379188e+06,3.579962e+13,1.642584e+15,2.515618e+15,9.786842e+05,2.120243e+11,2.580961e+13,3.658394e+11,6.919459e+06,4.238038e+13,4.674734e+15,2.422553e+15,3.315599e+07,5.816601e+14,7.818426e+17,4.016774e+17,4.875826e+06,1.944927e+13,3.369206e+14,1.339704e+14,2.875046e+07,8.077898e+14,4.891175e+17,4.843689e+17,3.561526e+07,9.439300e+13,4.203821e+17,3.448985e+16,1.313739e+07,1.632124e+14,7.752845e+14,2.249356e+14,2.283982e+07,5.057921e+14,5.843298e+15,1.178999e+15,2.394199e+07,1.457197e+14,2.532408e+17,8.295413e+16,1.818852e+07,3.180038e+14,4.895313e+15,2.232290e+15,6.117087e+06,3.475839e+13,8.764982e+15,8.002648e+15,0,10,N,N
1.016843e+07,6.509435e+13,1.633974e+15,1.811351e+15,1.340242e+06,5.855387e+11,3.712904e+13,3.366614e+11,9.403441e+06,8.066466e+13,3.662599e+15,1.673532e+15,2.768658e+07,2.279656e+14,4.939259e+17,1.710937e+17,6.494838e+06,3.742799e+13,6.504294e+14,2.234848e+14,2.157502e+07,4.510890e+14,2.390008e+17,2.373357e+17,4.928514e+07,7.878651e+13,1.084986e+18,3.907653e+17,2.045270e+07,4.038317e+14,5.677586e+15,4.489475e+15,2.919407e+07,8.315995e+14,4.405313e+16,4.019487e+16,2.388949e+07,2.340610e+14,2.536660e+17,6.568153e+16,1.951071e+07,3.651579e+14,5.612682e+16,5.226963e+16,4.800899e+06,1.969447e+13,3.685656e+15,3.190026e+15,2,99,N,N
8.531114e+06,5.806428e+13,5.023905e+16,5.793305e+16,7.542928e+05,6.139939e+10,1.923758e+13,4.215269e+12,8.285947e+06,6.201145e+13,5.980801e+16,5.562215e+16,1.717093e+07,1.267090e+14,1.240499e+17,5.729690e+16,3.180587e+06,8.705723e+12,2.454680e+14,1.357233e+14,1.422088e+07,1.960495e+14,7.039235e+16,7.143188e+16,3.584911e+07,1.281013e+13,8.647387e+17,2.752174e+16,1.727511e+07,2.919818e+14,4.121014e+15,3.374125e+15,1.876738e+07,3.456600e+14,7.072907e+16,7.051921e+16,2.314557e+07,1.612027e+14,4.372287e+17,1.313200e+17,1.742773e+07,2.935333e+14,2.010497e+15,2.498691e+14,6.020250e+06,3.351526e+13,1.273105e+16,1.229943e+16,3,61,N,N
8.447749e+06,3.186895e+13,7.403106e+15,2.177455e+15,1.530251e+06,1.630811e+12,7.070576e+13,6.755982e+12,7.170722e+06,4.791135e+13,2.747063e+15,3.346566e+15,1.725514e+07,4.238560e+12,1.566108e+17,7.647809e+15,9.787857e+06,9.024735e+13,1.622667e+15,6.635565e+14,7.755463e+06,5.589068e+13,1.459618e+15,1.464033e+15,4.006198e+07,1.358293e+14,1.671062e+18,5.452755e+17,2.141883e+07,4.465334e+14,6.008201e+16,6.044234e+16,1.894090e+07,3.509304e+14,2.367597e+16,2.556354e+16,3.286883e+07,5.132821e+14,7.627446e+17,3.502075e+17,2.784583e+07,7.619923e+14,3.347539e+17,3.303957e+17,5.315594e+06,2.523687e+13,6.931140e+14,5.389003e+14,3,95,N,N
