7.066391e+07,7.209861e+14,7.904657e+08,3.881731e+07,-5.453334e+15,-9.164465e+14,-5.503947e+15,5.593160e+07,1.730784e+15,1.746695e+09,2.469652e+08,-1.549807e+17,-9.942180e+15,-1.485387e+17,2.908591e+07,3.098521e+14,5.597634e+07,1.527998e+06,-9.802274e+12,-8.117357e+12,-1.715047e+13,0,19
6.473567e+07,1.043271e+15,8.358954e+08,8.181299e+07,-8.175368e+15,-1.549163e+15,-5.579066e+15,5.420902e+07,1.843076e+15,1.651976e+09,2.237569e+08,-1.270224e+17,-9.192383e+15,-8.992646e+16,2.194935e+07,1.108622e+14,2.878652e+07,4.298964e+06,4.656924e+12,-4.283587e+13,2.479665e+13,0,12
7.342977e+07,1.466787e+15,1.043759e+09,8.330842e+07,-2.323971e+16,-3.075788e+15,-2.378740e+16,6.098512e+07,2.574685e+15,1.910642e+09,2.648197e+08,-1.875772e+17,-1.339645e+16,-1.764559e+17,2.269662e+07,1.709642e+14,3.329416e+07,3.396983e+06,1.025441e+13,-3.792362e+13,3.159424e+13,0,15
8.911878e+07,1.148794e+15,8.401163e+08,2.913292e+07,-3.571070e+15,-8.240307e+14,-3.584954e+15,7.158937e+07,2.634661e+15,2.432561e+09,3.773359e+08,-3.576090e+17,-1.916298e+16,-3.336632e+17,3.779253e+07,4.000686e+14,6.928393e+07,1.056331e+07,-2.853636e+14,-1.805886e+14,-4.789198e+11,0,21
1.194924e+07,9.262901e+13,1.342433e+08,2.646189e+07,7.171990e+14,1.091044e+13,1.402974e+15,1.284901e+07,7.838303e+13,9.548673e+08,1.780244e+08,-7.314661e+16,-1.570774e+15,-4.433164e+16,3.233670e+06,3.002042e+12,1.156789e+07,8.001536e+06,7.696868e+13,1.268132e+13,6.615128e+13,0,4
2.801643e+07,4.762966e+14,4.224127e+08,4.919420e+07,-3.273696e+15,-7.076255e+14,-2.697978e+15,2.766921e+07,4.940381e+14,1.713463e+09,2.489267e+08,-1.622959e+17,-5.515136e+15,-1.272872e+17,5.857500e+06,2.751980e+12,9.618565e+06,3.999460e+06,2.349586e+13,2.883414e+12,1.657386e+13,0,101
6.086890e+07,7.628849e+14,6.950909e+08,8.376997e+07,-1.609480e+16,-2.016232e+15,-1.622466e+16,5.113308e+07,1.406678e+15,1.543756e+09,2.053892e+08,-1.156277e+17,-7.701099e+15,-9.505439e+16,2.352488e+07,1.247577e+14,2.581644e+07,5.808269e+06,4.854118e+13,3.814710e+13,-4.954330e+13,0,24
7.056737e+07,7.355205e+14,7.067476e+08,4.208989e+07,-2.304702e+15,-6.833672e+14,-1.788200e+15,5.829377e+07,1.564898e+15,2.057261e+09,3.137115e+08,-2.515167e+17,-1.239388e+16,-2.046578e+17,3.118866e+07,2.266847e+14,7.037993e+07,7.624490e+06,-3.531758e+13,-1.013056e+14,1.717672e+14,0,9
6.917390e+07,1.150579e+15,1.092926e+09,8.935524e+07,-2.107066e+15,-1.554355e+15,7.076253e+14,5.626067e+07,2.194092e+15,1.495159e+09,1.942466e+08,-7.557759e+16,-7.665739e+15,-5.556709e+16,2.235608e+07,1.768450e+14,2.661299e+07,1.508683e+06,9.475305e+12,2.001074e+13,3.126244e+12,0,0
7.900177e+07,1.450272e+15,1.417008e+09,1.185509e+08,-1.917470e+16,-2.907606e+15,-1.509618e+16,6.395793e+07,2.854952e+15,1.756406e+09,2.284080e+08,-1.324678e+17,-1.162247e+16,-8.985539e+16,2.587824e+07,2.584183e+14,2.070090e+07,1.780304e+06,3.867012e+12,2.077460e+13,-8.461713e+12,0,43
7.285494e+07,8.666723e+14,1.325475e+09,7.890667e+07,-1.902671e+16,-1.921869e+15,-1.881566e+16,5.651046e+07,2.102004e+15,1.200088e+09,1.258258e+08,-4.486696e+16,-5.492395e+15,-3.490800e+16,2.709150e+07,2.813224e+14,5.427143e+07,6.520603e+06,-4.402959e+13,4.827926e+12,8.461048e+13,0,66
7.580188e+07,1.511506e+15,1.321890e+09,1.004726e+08,-3.372722e+16,-3.710401e+15,-3.443003e+16,6.332265e+07,2.641426e+15,2.308433e+09,3.078136e+08,-2.591143e+17,-1.580649e+16,-2.372867e+17,2.445635e+07,2.051832e+14,2.130178e+07,1.966110e+06,-1.235162e+13,-2.442916e+13,3.021708e+11,0,89
6.158362e+07,1.044836e+15,1.001019e+09,7.207332e+07,-7.010693e+15,-1.417882e+15,-4.874789e+15,5.139937e+07,1.809833e+15,1.747074e+09,2.199511e+08,-1.223347e+17,-8.731393e+15,-9.225489e+16,1.908089e+07,1.151027e+14,2.977583e+07,1.143777e+06,3.758560e+12,8.768308e+12,-5.238149e+12,0,0
5.954557e+07,5.479827e+14,8.145574e+08,1.217743e+08,-7.807402e+15,-1.397723e+15,-1.897447e+14,4.799513e+07,1.263595e+15,1.163319e+09,1.347169e+08,-4.725553e+16,-4.434008e+15,-1.985928e+16,2.458837e+07,1.389113e+14,2.937209e+07,3.902733e+06,-4.072906e+13,4.541282e+13,-3.160154e+12,0,34
7.593078e+07,8.320552e+14,6.949776e+08,5.287771e+07,-5.016642e+15,-9.923731e+14,-4.579688e+15,5.990208e+07,2.002309e+15,1.804698e+09,2.493241e+08,-1.618968e+17,-1.090974e+16,-1.381442e+17,3.120626e+07,3.178677e+14,6.679947e+07,3.093689e+06,4.246685e+13,-1.473402e+13,1.312723e+13,0,17
6.869120e+07,1.214467e+15,9.158129e+08,6.088745e+07,-1.295946e+16,-1.969386e+15,-1.325883e+16,5.691260e+07,2.171215e+15,1.838409e+09,2.385093e+08,-1.542541e+17,-1.091851e+16,-1.472142e+17,2.210336e+07,1.483039e+14,3.029335e+07,1.677258e+06,-1.164285e+13,-1.671030e+13,3.029393e+12,0,84
5.850501e+07,1.017151e+15,7.158291e+08,9.697469e+07,-1.749541e+15,-1.265782e+15,1.709462e+15,5.039287e+07,1.601218e+15,1.358501e+09,1.742451e+08,-6.547778e+16,-6.016305e+15,-4.219601e+16,1.856152e+07,6.609397e+13,1.998329e+07,1.872987e+06,7.848433e+12,1.414472e+12,-7.559847e+12,0,46
7.505025e+07,9.306643e+14,1.176976e+09,6.778166e+07,-1.896889e+16,-2.036091e+15,-1.963748e+16,5.892731e+07,2.171119e+15,1.718309e+09,2.061562e+08,-1.211899e+17,-9.515785e+15,-1.193982e+17,2.846834e+07,3.304429e+14,4.803790e+07,2.701015e+06,1.482653e+13,3.846610e+13,4.263948e+13,0,19
6.898388e+07,7.824742e+14,8.286277e+08,6.815838e+07,3.158677e+15,-4.372887e+14,6.951076e+15,5.478299e+07,1.825273e+15,1.730195e+09,2.277903e+08,-1.406740e+17,-9.600389e+15,-8.124301e+16,2.683313e+07,2.481988e+14,5.353858e+07,1.359298e+06,-1.029809e+13,-1.919304e+13,2.967385e+12,0,51
7.197000e+07,1.152465e+15,9.615699e+08,1.030464e+08,1.030989e+16,-3.518263e+14,1.948562e+16,5.938960e+07,2.199400e+15,1.995093e+09,2.845929e+08,-1.943788e+17,-1.249834e+16,-1.021195e+17,2.552113e+07,1.967523e+14,3.689802e+07,3.687868e+06,-1.712155e+13,-5.150907e+13,4.144782e+13,0,71
7.790354e+07,1.239937e+15,8.324253e+08,6.231758e+07,1.438406e+15,-6.773876e+14,3.663928e+15,6.342750e+07,2.482983e+15,2.053938e+09,2.687602e+08,-1.925987e+17,-1.304287e+16,-1.369040e+17,2.826796e+07,3.512610e+14,4.074927e+07,1.611751e+06,5.326622e+12,1.457170e+13,-9.744611e+12,0,99
5.906110e+07,8.307593e+14,6.139416e+08,5.422279e+07,2.544450e+15,-3.208209e+14,4.191273e+15,4.936133e+07,1.483450e+15,1.703881e+09,2.248924e+08,-1.255871e+17,-8.077493e+15,-9.124125e+16,2.058709e+07,1.112048e+14,4.592531e+07,7.640410e+05,-1.009953e+12,-7.933178e+12,4.730862e+12,0,33
7.796564e+07,1.369860e+15,5.326750e+08,2.861177e+07,-1.125207e+15,-6.656898e+14,-9.381166e+14,6.479864e+07,2.519688e+15,2.023933e+09,2.921107e+08,-2.196738e+17,-1.446406e+16,-1.973933e+17,2.778922e+07,2.570443e+14,6.816917e+07,5.446014e+06,-2.275673e+13,-7.548565e+13,9.350842e+13,0,42
6.368567e+07,7.200915e+14,7.992178e+08,7.472521e+07,4.293036e+15,-3.670806e+14,8.753663e+15,5.175665e+07,1.517450e+15,1.111307e+09,1.500369e+08,-4.901388e+16,-5.074952e+15,-2.373160e+16,2.496638e+07,1.423234e+14,2.756906e+07,1.182532e+06,-5.999649e+12,-1.553427e+12,-4.264924e+12,0,4
6.039186e+07,6.490993e+14,7.355372e+08,4.411243e+07,-7.319446e+15,-1.064049e+15,-7.450276e+15,4.811989e+07,1.423838e+15,1.319779e+09,1.456859e+08,-6.347676e+16,-5.472500e+15,-5.979727e+16,2.266156e+07,1.509770e+14,5.576618e+07,7.222260e+02,-1.208062e+08,7.990610e+09,8.064548e+07,0,54
7.973852e+07,1.494284e+15,9.852914e+08,7.953820e+07,-1.667388e+16,-2.574380e+15,-1.668806e+16,6.535107e+07,2.806677e+15,2.117301e+09,3.014507e+08,-2.351605e+17,-1.571204e+16,-2.128079e+17,2.676610e+07,2.530399e+14,3.986936e+07,3.360138e+06,1.950016e+13,-3.960115e+13,3.787577e+13,0,15
6.295428e+07,7.349971e+14,6.777967e+08,3.106069e+07,-4.498130e+15,-8.417579e+14,-4.423459e+15,5.146421e+07,1.501224e+15,1.654968e+09,2.243811e+08,-1.313923e+17,-8.482979e+15,-1.441451e+17,2.435343e+07,1.737598e+14,6.091524e+07,8.332470e+05,-5.580652e+12,-6.277542e+12,-4.425410e+12,0,91
6.163611e+07,9.397391e+14,1.025374e+09,9.593491e+07,-2.781090e+16,-2.781127e+15,-2.856523e+16,5.119167e+07,1.707408e+15,1.334610e+09,1.293058e+08,-5.321182e+16,-5.319887e+15,-4.451552e+16,2.055493e+07,1.091949e+14,3.535272e+07,1.303181e+06,-1.388998e+12,7.929461e+12,8.276037e+12,0,24
8.723709e+07,2.263026e+15,1.512999e+09,1.287489e+08,-4.856175e+16,-5.607818e+15,-4.949884e+16,7.206954e+07,3.993841e+15,1.328157e+09,1.549033e+08,-7.023685e+16,-9.786569e+15,-5.438141e+16,2.449864e+07,2.306610e+14,1.474435e+07,3.727049e+05,5.383795e+11,5.290778e+12,-6.316494e+11,0,49
8.233985e+07,1.239210e+15,1.477353e+09,1.004384e+08,-3.745741e+16,-3.492766e+15,-3.681381e+16,6.713936e+07,2.543129e+15,2.338270e+09,3.381197e+08,-2.935790e+17,-1.679375e+16,-2.907761e+17,3.194527e+07,3.378371e+14,3.446328e+07,2.762293e+06,-2.619421e+13,-2.780194e+13,-2.703780e+13,0,3
1.723860e+07,1.225931e+14,1.824227e+08,1.557569e+07,-1.897862e+14,-9.278296e+13,-9.341616e+13,1.719466e+07,1.240346e+14,3.992797e+08,9.689939e+07,-1.700461e+16,-9.767567e+14,-1.458809e+16,6.125295e+06,1.270917e+13,1.731220e+07,4.369177e+06,2.713886e+13,2.351100e+11,5.366777e+13,0,56
3.240550e+07,4.343011e+14,4.981968e+08,6.211838e+07,2.667755e+14,-4.265483e+14,2.739343e+15,3.173056e+07,4.648329e+14,1.806641e+09,2.937843e+08,-2.054792e+17,-6.131254e+15,-1.439139e+17,1.091093e+07,6.205522e+12,3.032028e+07,8.115956e+06,1.229393e+14,8.837484e+12,7.019082e+13,0,43
7.028009e+07,1.100323e+15,1.087249e+09,1.011653e+08,-3.798038e+15,-1.381742e+15,1.965652e+15,5.801416e+07,2.068988e+15,1.922709e+09,2.604434e+08,-1.649853e+17,-1.096983e+16,-1.064386e+17,2.491364e+07,1.853451e+14,3.011587e+07,1.015304e+06,-5.209660e+12,-1.168152e+13,3.675550e+11,0,87
6.153870e+07,7.773826e+14,7.245449e+08,8.347730e+07,8.008356e+15,-1.859936e+14,1.283859e+16,5.394291e+07,1.270389e+15,1.956757e+09,3.138047e+08,-2.320462e+17,-1.070354e+16,-1.404513e+17,2.611560e+07,6.338258e+13,4.276960e+07,1.450419e+07,-7.120968e+13,-1.073438e+14,2.331831e+14,0,12
7.400334e+07,1.384858e+15,1.033118e+09,7.626379e+07,-1.740421e+16,-2.566266e+15,-1.759638e+16,6.121165e+07,2.509872e+15,1.976598e+09,2.657236e+08,-1.921339e+17,-1.328992e+16,-1.668882e+17,2.400225e+07,1.962556e+14,2.940579e+07,1.447398e+06,-7.138015e+12,-1.931954e+13,5.238624e+12,0,88
5.695267e+07,7.372747e+14,1.082119e+09,9.158300e+07,-1.444699e+16,-1.690293e+15,-1.175618e+16,4.709493e+07,1.402478e+15,9.330531e+08,8.135565e+07,-1.956619e+16,-2.816764e+15,-9.960950e+15,1.994668e+07,1.016481e+14,4.152609e+07,2.945580e+06,-9.889972e+12,-2.893515e+13,-4.140608e+13,0,39
7.790145e+07,1.114459e+15,8.766008e+08,5.522571e+07,-8.894752e+15,-1.531976e+15,-8.875830e+15,6.276668e+07,2.349457e+15,2.018076e+09,2.772248e+08,-2.022144e+17,-1.319970e+16,-1.861186e+17,2.943035e+07,2.966269e+14,4.743503e+07,2.165995e+06,-1.477518e+13,-3.724436e+13,1.610586e+13,0,17
6.772766e+07,1.214933e+15,9.150295e+08,7.171727e+07,-1.267717e+16,-2.012872e+15,-1.244176e+16,5.654872e+07,2.123822e+15,1.922725e+09,2.506558e+08,-1.718290e+17,-1.145127e+16,-1.447453e+17,2.171953e+07,1.548043e+14,2.757332e+07,8.222196e+05,-2.199248e+12,-1.018695e+13,3.197046e+12,0,45
5.757192e+07,8.203663e+14,9.768066e+08,9.517011e+07,-1.066632e+16,-1.680407e+15,-8.013938e+15,4.789132e+07,1.480371e+15,1.523473e+09,1.959520e+08,-9.986589e+16,-7.209091e+15,-6.825858e+16,1.925872e+07,9.911273e+13,2.853648e+07,1.002321e+06,4.034966e+12,-7.081571e+12,3.778113e+12,0,83
6.178499e+07,6.662131e+14,7.410220e+08,5.939143e+07,-5.638615e+15,-9.887186e+14,-4.920392e+15,5.040907e+07,1.378474e+15,1.760321e+09,2.393612e+08,-1.465685e+17,-8.506577e+15,-1.228866e+17,2.465839e+07,1.514815e+14,4.962796e+07,1.830621e+06,1.450056e+13,-1.191754e+13,1.088278e+13,0,10
7.762830e+07,1.269766e+15,7.160087e+08,5.269042e+07,-2.076634e+15,-9.614012e+14,-1.031456e+15,6.423493e+07,2.404888e+15,2.262654e+09,3.231070e+08,-2.680961e+17,-1.550330e+16,-2.190042e+17,2.864023e+07,2.115024e+14,4.595698e+07,6.554665e+06,-5.268486e+13,-9.332326e+13,8.652502e+13,0,45
6.626482e+07,1.004104e+15,7.910838e+08,5.729007e+07,-2.943496e+15,-8.976133e+14,-1.213890e+15,5.498630e+07,1.843174e+15,1.901428e+09,2.868028e+08,-1.991633e+17,-1.177821e+16,-1.549187e+17,2.336456e+07,1.888186e+14,4.023183e+07,3.488580e+06,-2.485513e+13,-4.793701e+13,3.110365e+13,0,90
7.444518e+07,8.029772e+14,8.125764e+08,3.066438e+07,-4.636548e+15,-8.465149e+14,-4.722566e+15,5.870180e+07,1.942956e+15,1.861474e+09,2.643041e+08,-1.846966e+17,-1.161319e+16,-1.807275e+17,3.036806e+07,3.173592e+14,5.410114e+07,3.848953e+06,-2.845283e+12,2.192868e+13,-6.808544e+13,0,82
2.080214e+07,2.182658e+14,2.219610e+08,2.698607e+07,-1.329493e+14,-1.657603e+14,3.251812e+14,2.119254e+07,2.078721e+14,1.166201e+09,1.898612e+08,-8.504487e+16,-2.661389e+15,-6.752581e+16,6.419008e+06,3.513105e+11,1.983276e+07,5.334401e+06,5.463127e+13,3.161412e+12,1.701191e+13,0,18
5.330680e+07,4.683685e+14,7.956916e+08,6.147577e+07,-8.742750e+15,-1.025816e+15,-8.475242e+15,4.301886e+07,1.019393e+15,1.378087e+09,1.661059e+08,-7.656421e+16,-5.174590e+15,-6.367405e+16,2.140826e+07,1.143016e+14,5.858466e+07,5.267435e+05,-4.491122e+10,3.944659e+12,-3.066783e+12,0,94
6.501755e+07,1.272735e+15,5.899634e+08,8.324104e+05,-1.814548e+13,1.668268e+13,-1.910042e+13,5.508640e+07,2.089177e+15,2.105445e+09,2.574197e+08,-1.879047e+17,-1.171377e+16,-1.713489e+17,1.941617e+07,1.018441e+14,7.976316e+07,3.102061e+07,1.433695e+15,2.923169e+14,-4.676590e+14,0,98
7.236772e+07,1.075327e+15,9.476196e+08,5.684898e+07,-1.286024e+16,-1.823281e+15,-1.315209e+16,5.841638e+07,2.186143e+15,1.811240e+09,2.293226e+08,-1.477613e+17,-1.072070e+16,-1.392680e+17,2.564889e+07,1.989110e+14,4.530667e+07,1.646482e+06,-1.375166e+13,-1.821503e+13,4.381943e+12,0,84
1.146837e+07,7.859497e+13,1.672103e+08,1.868644e+07,-9.944020e+14,-1.605860e+14,-1.014824e+15,1.152598e+07,7.754867e+13,6.124805e+08,9.704062e+07,-2.363793e+16,-8.530366e+14,-2.253390e+16,2.662249e+06,5.113632e+11,5.424561e+06,2.673496e+06,1.016827e+13,1.639785e+12,1.736319e+12,0,87
8.338356e+07,1.917867e+15,1.723933e+09,1.447116e+08,-3.026712e+16,-4.042244e+15,-2.452470e+16,6.886390e+07,3.546250e+15,1.684908e+09,1.982617e+08,-1.135316e+17,-1.174317e+16,-6.372088e+16,2.510214e+07,2.589402e+14,3.057715e+07,3.551168e+06,3.697318e+13,5.594592e+13,4.219026e+13,0,88
9.069105e+07,2.130339e+15,1.796874e+09,1.448633e+08,-6.072327e+16,-5.793495e+15,-6.153316e+16,7.304684e+07,4.064804e+15,1.424781e+09,1.639981e+08,-7.516483e+16,-1.009026e+16,-6.009952e+16,2.700000e+07,3.486111e+14,1.899823e+07,4.033751e+06,2.848093e+13,5.176607e+13,4.716259e+13,0,104
7.936623e+07,1.087103e+15,7.366984e+08,4.205827e+07,-5.562930e+15,-1.184033e+15,-5.561786e+15,6.345264e+07,2.390756e+15,1.910872e+09,2.554610e+08,-1.767413e+17,-1.240559e+16,-1.602972e+17,3.048995e+07,2.825068e+14,4.722511e+07,1.601919e+06,-1.226554e+13,-2.410801e+13,5.791202e+12,0,59
7.127550e+07,9.161753e+14,4.659261e+08,2.931899e+07,-3.187099e+14,-4.267303e+14,-6.954171e+13,5.899326e+07,1.816238e+15,1.893287e+09,2.951400e+08,-2.190554e+17,-1.251534e+16,-1.856355e+17,2.874298e+07,2.369832e+14,6.598825e+07,9.011021e+06,2.840810e+13,-9.685641e+13,1.924954e+14,0,93
