4.850227e+01,-3.697226e+02,1.355675e+05,-3.496840e+01,2.991471e+05,7.657891e+05,7.340602e+05,1.800787e+06,2.347892e+09,2.090561e+01,-5.637703e+03,2.266478e+05,-1.066894e+04,-2.478602e+06,5.267270e+07,1.304019e+06,-1.994404e+07,-1.276211e+10,6.823409e+05,-3.064441e+07,2.060469e+09,4.778195e+06,2.497841e+09,-6.195424e+10,6.509149e+09,-1.651653e+11,2.042467e+13,8.195525e+01,1.742126e+02,4.627582e+05,3.948818e+02,1.551432e+06,5.200615e+07,3.781751e+06,7.743308e+07,2.079711e+10,1.548202e+01,1.534818e+04,-1.345984e+07,-2.821331e+05,4.757474e+06,-1.454117e+09,4.375681e+07,-3.459367e+09,-8.246010e+10,1.653409e+06,-5.638268e+07,8.944083e+09,7.528386e+07,1.789680e+10,1.499136e+11,4.877156e+10,1.269132e+11,2.203572e+14,0,24
4.813398e+01,-3.481165e+02,8.254404e+04,-5.985941e+01,-1.085654e+05,-2.965461e+06,8.006719e+05,4.857528e+06,7.713714e+08,-4.266726e+01,4.421167e+03,-1.562585e+06,-4.046206e+03,1.873094e+06,5.287377e+07,-3.590058e+05,8.296774e+07,-1.009594e+10,6.393295e+05,-2.979040e+07,1.775367e+09,-1.798036e+06,-4.601176e+08,-5.852942e+08,7.186250e+09,-1.805386e+11,9.612243e+12,8.311653e+01,1.514999e+01,4.303144e+05,-4.876562e+01,-5.231314e+05,-5.786453e+07,3.862171e+06,1.384347e+08,1.496436e+10,-2.384240e+02,-1.093508e+05,2.951033e+05,-2.374314e+04,2.214007e+07,1.618245e+09,-1.014549e+08,1.075271e+09,-5.890634e+11,1.863302e+06,-1.238337e+08,1.281726e+10,8.958240e+05,-5.043557e+08,-4.824215e+11,5.205947e+10,-9.808900e+11,1.627984e+14,0,16
4.480356e+01,-2.402085e+02,7.587799e+04,-7.871146e+01,-8.521521e+04,-3.609042e+06,5.951995e+05,7.246783e+06,6.437752e+08,7.913704e+00,1.129049e+04,-9.230756e+05,-2.170504e+03,-7.462114e+05,3.284398e+07,-5.129283e+05,1.113661e+08,-3.430820e+09,5.364154e+05,-2.384060e+07,1.243147e+09,-1.978049e+06,-1.931257e+08,-4.835680e+09,4.696218e+09,-9.166389e+10,5.172951e+12,7.940297e+01,9.793458e+00,2.440026e+05,-5.115449e+01,-5.516726e+05,-1.877032e+07,3.716544e+06,9.212098e+07,8.762398e+09,-4.043224e+01,7.406315e+04,-7.619813e+06,-1.673329e+05,9.411267e+06,-1.316777e+09,-5.079483e+06,1.309906e+09,-5.267093e+10,1.480141e+06,-8.277854e+07,6.379175e+09,5.977277e+07,-6.408457e+09,2.995359e+11,4.072962e+10,-1.066410e+12,1.013151e+14,0,93
3.820348e+01,-1.741198e+02,2.769326e+04,-2.244482e+01,3.054356e+04,1.223292e+05,3.617365e+05,1.804924e+06,1.950339e+08,-1.882984e+01,-4.076251e+03,-4.233602e+04,-8.000622e+02,-9.242367e+05,8.441284e+06,-1.580265e+04,-7.073759e+07,1.399251e+08,3.644920e+05,-1.012402e+07,3.249648e+08,4.694456e+05,1.607079e+08,2.625724e+09,2.137874e+09,-3.096917e+10,1.326926e+12,7.296689e+01,-6.443572e+01,1.294987e+05,-2.955007e+02,3.457580e+05,5.114911e+06,3.022667e+06,3.663903e+07,4.099999e+09,6.459207e-01,-3.046927e+04,-9.641433e+04,-2.157652e+05,-7.451241e+06,-3.270263e+08,6.488840e+06,-9.150413e+08,-3.435042e+10,1.172097e+06,-4.388274e+07,2.904226e+09,2.600445e+07,2.921332e+09,-2.327456e+10,2.831963e+10,-5.168013e+11,4.446114e+13,0,29
4.458880e+01,-2.684127e+02,6.150459e+04,-1.397234e+02,1.792952e+04,-1.913690e+06,5.847915e+05,2.753657e+06,3.819320e+08,1.899031e+01,7.626520e+03,-1.195823e+04,-1.178356e+03,-3.217508e+06,6.257331e+07,-5.784812e+05,1.126407e+08,-2.529226e+09,5.426501e+05,-2.145803e+07,9.498762e+08,-2.968821e+06,4.839209e+08,-1.558576e+10,4.671309e+09,-9.999429e+10,4.246876e+12,7.885190e+01,7.656015e+01,1.944924e+05,1.902996e+02,-1.662220e+05,-5.365928e+06,3.779631e+06,9.517488e+07,6.598336e+09,-6.635415e+00,6.291586e+04,-2.586007e+06,-3.396816e+05,-1.838120e+07,-5.393892e+08,1.590592e+07,2.119127e+09,3.615833e+10,1.352407e+06,-6.963545e+07,5.355961e+09,6.167798e+07,-2.609987e+09,1.796529e+11,3.916147e+10,-7.638629e+11,8.445573e+13,0,91
4.531196e+01,-3.631223e+02,7.432841e+04,-6.285719e+01,1.135477e+05,-1.712374e+06,6.167579e+05,-1.843417e+06,6.992705e+08,-2.053247e+01,-1.622916e+04,3.483822e+05,-5.359005e+03,-1.744376e+06,6.536190e+07,1.026248e+06,-1.329247e+08,-4.486567e+09,5.443468e+05,-2.204472e+07,1.120830e+09,2.030394e+05,9.589071e+08,-2.446202e+10,4.682870e+09,-1.338938e+11,7.977218e+12,7.788417e+01,7.234668e+01,1.903447e+05,2.822819e+01,2.315157e+05,9.585157e+06,3.478011e+06,8.661940e+07,6.569699e+09,-2.375921e+01,-6.507496e+04,2.777809e+06,-2.406923e+05,-8.116564e+06,-7.916501e+08,2.686170e+06,-3.452096e+08,-5.737893e+10,1.433048e+06,-6.656966e+07,4.963639e+09,3.807817e+07,1.973765e+09,1.550365e+11,3.753967e+10,-6.369409e+11,7.417810e+13,0,19
4.304546e+01,-2.837937e+02,7.251435e+04,-1.670733e+01,1.386984e+05,6.745005e+05,5.246150e+05,2.193656e+06,7.366361e+08,1.600047e+01,-6.202865e+03,4.219932e+05,-1.478654e+03,-4.085671e+05,1.892681e+07,6.704075e+05,-4.176996e+07,2.390007e+09,4.719296e+05,-1.938345e+07,1.016560e+09,2.199095e+06,9.372403e+08,-1.697182e+10,3.672085e+09,-7.804320e+10,6.075245e+12,7.745153e+01,-3.608628e+01,2.804740e+05,-2.802987e+02,7.807702e+05,1.629740e+07,3.572396e+06,5.626179e+07,1.111358e+10,3.748553e+01,-1.290030e+05,1.110677e+07,-2.057388e+05,3.248348e+06,-1.596184e+09,-1.023050e+06,-3.926698e+09,2.610547e+11,1.226575e+06,-5.953905e+07,5.659648e+09,4.420566e+07,6.543344e+09,-1.145392e+11,3.440329e+10,-8.449400e+11,1.337706e+14,0,50
4.152278e+01,-2.662927e+02,4.820665e+04,-9.500611e+01,-3.968511e+04,-5.621080e+05,4.493526e+05,5.663312e+05,2.147476e+08,-2.194062e+01,-1.409547e+03,-3.739568e+05,-9.702192e+03,-1.118709e+06,4.333196e+07,4.612138e+05,-1.130796e+07,5.154831e+08,4.620010e+05,-1.663206e+07,6.873886e+08,-4.946078e+06,-1.939395e+08,9.127870e+09,3.358181e+09,-6.674768e+10,2.140972e+12,7.452157e+01,-1.919601e+01,1.467519e+05,2.487234e+02,-3.046797e+05,-5.221285e+06,3.027347e+06,6.015630e+07,4.376997e+09,-5.127435e+01,-4.288086e+04,4.842348e+06,-1.655955e+05,-3.253309e+06,-3.640457e+08,-2.536768e+07,2.119122e+08,4.656696e+10,1.332054e+06,-5.806581e+07,3.892523e+09,2.223378e+07,-4.357665e+09,1.829910e+11,3.193018e+10,-5.854455e+11,4.863968e+13,0,96
5.937811e+01,-9.134979e+02,2.773544e+05,-4.255303e+02,-4.705724e+04,-3.558952e+07,1.911936e+06,-3.577413e+07,8.409862e+09,1.208507e+01,-2.623278e+03,1.835147e+06,-8.437073e+04,-1.228957e+06,-5.131110e+07,3.684609e+06,-1.364624e+08,7.602197e+10,7.904760e+05,-3.227807e+07,2.459485e+09,1.198261e+07,-2.723836e+09,1.508966e+11,1.722890e+10,-6.964006e+11,4.955845e+13,9.343328e+01,-1.054649e+03,1.667805e+06,7.845310e+03,-7.369151e+05,-2.272651e+08,8.318244e+06,1.555647e+08,2.888225e+10,-5.943490e+02,-1.970634e+04,4.624946e+07,-1.058501e+06,1.008540e+07,-7.341473e+09,-1.958896e+08,6.582468e+09,5.855078e+11,5.680414e+05,-8.208787e+06,2.561152e+09,1.796872e+08,-6.298593e+09,-2.078003e+11,6.738606e+10,-9.530243e+11,8.082986e+13,0,43
4.029861e+01,-2.236060e+02,3.103376e+04,-3.238224e+01,-3.476829e+04,-8.288411e+05,4.286862e+05,-3.001105e+05,1.723887e+08,-2.341159e+00,1.167195e+04,-4.867223e+05,-5.049805e+02,-4.981078e+05,1.670530e+07,-9.524287e+04,5.815753e+07,-1.114751e+09,4.124875e+05,-1.205227e+07,3.668949e+08,-6.000311e+05,-9.322367e+07,3.355836e+09,2.730195e+09,-5.940260e+10,1.636069e+12,7.324143e+01,-3.713600e+01,1.490793e+05,-9.675681e+01,-2.792437e+05,-1.469120e+07,2.928928e+06,4.594057e+07,5.266999e+09,2.058039e+01,2.103235e+04,5.021416e+05,-1.250205e+05,-6.526646e+05,-4.723313e+07,-9.752869e+04,7.570419e+08,2.143362e+10,1.222694e+06,-5.081057e+07,3.116272e+09,1.521589e+07,-1.919162e+09,7.759881e+10,3.013831e+10,-7.773485e+11,5.241727e+13,0,3
4.304894e+01,-2.862074e+02,4.681613e+04,-1.736561e+01,6.771564e+04,4.261924e+05,5.265722e+05,1.968943e+06,3.916163e+08,-1.943427e+01,1.185987e+04,-6.042880e+05,-2.706525e+03,-4.581156e+05,3.104263e+07,-5.082507e+05,7.924754e+07,-2.979222e+09,5.038026e+05,-1.827279e+07,7.658812e+08,1.198048e+06,4.750308e+08,-4.965360e+09,3.834724e+09,-7.567930e+10,3.838912e+12,7.640621e+01,-1.230792e+02,2.307709e+05,-1.096268e+02,3.666141e+05,1.612493e+06,2.816644e+06,6.678224e+07,6.748228e+09,-3.785370e+01,8.404969e+04,-7.489308e+06,-3.890944e+03,-5.719563e+05,3.685530e+08,-4.622125e+06,2.149103e+09,-1.120872e+11,1.780071e+06,-8.111960e+07,7.152736e+09,5.103138e+07,6.701391e+09,-2.073753e+11,3.869806e+10,-5.945248e+11,9.791360e+13,0,76
4.322003e+01,-2.833109e+02,5.425272e+04,9.716664e-01,-5.128925e+04,1.413512e+05,5.084186e+05,1.597929e+06,4.472763e+08,8.437896e+00,-6.916756e+03,5.905648e+05,-2.800771e+03,-8.102374e+05,2.371050e+07,1.827847e+05,-7.394544e+06,4.228765e+09,4.999489e+05,-1.779927e+07,6.766042e+08,-1.279014e+06,-3.589076e+08,2.021879e+10,3.726923e+09,-1.031539e+11,4.053247e+12,7.769519e+01,-6.779479e+01,1.962937e+05,-1.541289e+02,-2.693339e+05,-5.969542e+06,3.334968e+06,7.014902e+07,7.301462e+09,2.572998e+01,-2.208424e+04,3.863421e+06,-1.257993e+04,-1.119595e+07,-4.497101e+07,7.147840e+06,-1.848495e+08,1.180789e+11,1.596573e+06,-7.740041e+07,5.362997e+09,4.984898e+07,-4.689802e+09,3.342422e+11,4.196383e+10,-1.261878e+12,1.065022e+14,0,35
4.533620e+01,-2.840566e+02,6.982348e+04,-2.670254e+01,8.597443e+04,-2.198201e+05,6.333145e+05,6.141345e+06,5.795235e+08,3.091753e-01,-1.423820e+04,1.122321e+06,2.358341e+03,3.634482e+05,-4.820527e+07,3.955671e+04,-1.092183e+08,4.807291e+09,5.675351e+05,-2.475772e+07,1.351291e+09,1.729132e+06,9.261735e+08,-2.315270e+10,5.068821e+09,-1.017789e+11,6.142084e+12,8.035037e+01,-7.423732e+01,3.276782e+05,-1.894207e+02,6.477122e+05,5.467592e+06,3.611902e+06,9.184037e+07,1.133476e+10,1.736791e+01,-8.058317e+02,-1.379324e+06,5.643933e+04,-2.063386e+06,4.441271e+08,1.661437e+07,-2.728057e+08,-2.973521e+10,1.676123e+06,-9.291943e+07,9.612283e+09,3.906518e+07,9.950767e+09,-4.490574e+11,4.270041e+10,-8.048694e+11,1.709456e+14,0,34
4.969655e+01,-3.912012e+02,8.269692e+04,-4.305226e+01,-9.777537e+04,-1.328255e+06,8.756276e+05,1.071654e+06,8.447935e+08,7.482592e+00,2.790876e+04,-1.113274e+06,-4.936452e+03,-6.311701e+05,-3.968371e+07,-4.363637e+05,2.786471e+08,-6.429580e+09,7.185066e+05,-3.359764e+07,1.889948e+09,-2.789509e+06,-6.316364e+08,3.563623e+10,8.201027e+09,-2.477873e+11,1.163862e+13,8.805779e+01,2.144489e+01,2.105329e+05,-1.672272e+02,-1.075905e+06,-1.442764e+07,5.725907e+06,6.211177e+07,1.350637e+10,5.052380e+01,5.748457e+04,-9.408823e+05,-1.975513e+05,-5.283064e+06,-4.262309e+08,1.465915e+07,2.843230e+09,4.496165e+10,1.487192e+06,-5.951004e+07,3.979477e+09,3.672597e+07,-1.193075e+10,4.425115e+11,6.666676e+10,-1.838687e+12,1.495076e+14,0,5
4.546511e+01,-3.406326e+02,7.953048e+04,-2.497480e+01,-5.355127e+04,-1.046002e+06,6.373177e+05,3.690674e+06,5.406749e+08,-3.765661e+00,5.288175e+03,-1.940442e+05,-3.414898e+03,-6.030479e+05,7.548828e+06,-6.764308e+03,9.881754e+07,-2.536173e+09,5.283644e+05,-2.540488e+07,1.377931e+09,-9.688071e+05,-1.473716e+08,8.427412e+09,4.887629e+09,-1.267207e+11,6.197177e+12,7.716783e+01,8.183071e+01,2.831983e+05,-1.285290e+02,-4.575528e+05,-2.197875e+07,3.228626e+06,1.066983e+08,9.850518e+09,2.207871e+01,1.774947e+04,-1.142895e+06,-1.035940e+05,-5.026484e+06,-2.773048e+08,7.462411e+06,3.078869e+08,3.071944e+10,1.424655e+06,-8.602297e+07,6.723071e+09,4.703633e+07,-4.437158e+09,2.344736e+11,3.447247e+10,-8.860366e+11,9.121690e+13,0,19
4.075918e+01,-2.230025e+02,4.513897e+04,-3.885613e+01,4.084429e+04,-5.207274e+05,4.423689e+05,2.857929e+06,2.893290e+08,1.227462e+01,-5.677709e+03,2.188906e+05,-7.511247e+02,-8.624045e+05,-7.270286e+06,5.627951e+04,-6.923336e+07,2.035100e+09,4.198671e+05,-1.486454e+07,5.956796e+08,2.723536e+05,3.959986e+08,-4.795853e+09,2.866577e+09,-4.853933e+10,2.264113e+12,7.205480e+01,-7.799491e+01,1.684943e+05,-1.243502e+02,3.323123e+05,6.143084e+06,2.462163e+06,4.823900e+07,4.978996e+09,2.616016e+00,1.161976e+04,-1.952641e+06,7.349825e+04,-1.318927e+07,5.361563e+08,5.977133e+06,9.259008e+08,-9.542883e+10,1.426145e+06,-5.769290e+07,4.228571e+09,4.098018e+07,3.250895e+09,6.540700e+09,2.725596e+10,-4.082006e+11,5.655705e+13,0,92
4.723497e+01,-3.405889e+02,5.153006e+04,-5.376440e+01,-6.648941e+04,-1.313032e+06,7.411198e+05,-1.322909e+06,4.203216e+08,5.155433e+00,-6.289640e+03,6.252205e+05,-1.600710e+04,-2.981856e+06,8.408675e+07,-4.088691e+05,-9.743523e+07,1.151820e+10,6.494811e+05,-2.373825e+07,1.174682e+09,-1.359278e+06,-2.542089e+08,1.057695e+10,6.540698e+09,-1.592500e+11,5.971871e+12,8.555862e+01,4.465780e+00,2.153711e+05,-7.816762e+01,-4.037207e+05,-2.280258e+07,4.730788e+06,9.265547e+07,9.291478e+09,2.107909e+01,-4.114681e+03,3.624299e+06,-6.229493e+05,-1.577202e+07,-1.164075e+09,9.368436e+06,3.738523e+08,2.147033e+11,1.870327e+06,-8.681256e+07,6.421457e+09,1.294424e+07,-1.757884e+09,-1.687241e+11,6.610208e+10,-1.423999e+12,1.296177e+14,0,41
3.813554e+01,-2.006405e+02,5.182524e+04,5.919834e+00,1.490883e+04,7.390249e+05,3.432583e+05,4.377113e+06,3.188830e+08,1.205805e+01,-3.732573e+03,5.404547e+05,6.491840e+02,-7.198554e+05,-1.274736e+06,1.829104e+04,-2.089991e+07,1.874032e+09,3.339358e+05,-1.340924e+07,5.602082e+08,1.471052e+05,7.993217e+07,4.528597e+09,1.950674e+09,-3.629772e+10,1.983542e+12,6.896124e+01,-3.555212e+01,1.564539e+05,-1.541175e+02,1.224971e+05,2.535641e+06,2.315676e+06,5.270466e+07,3.809795e+09,-1.122068e+01,-3.704733e+03,8.033462e+05,-9.624619e+04,-3.941082e+06,-1.742103e+08,2.339957e+06,1.009592e+08,6.072114e+09,1.117345e+06,-5.206823e+07,3.636525e+09,2.627800e+07,1.130253e+09,2.271873e+10,2.202236e+10,-4.171206e+11,4.059542e+13,0,55
4.463225e+01,-3.076782e+02,6.823902e+04,-2.160860e+01,-1.408019e+05,-6.837674e+05,5.692231e+05,-8.446244e+05,7.185154e+08,-3.499347e+01,1.434960e+04,-7.574290e+05,-2.666814e+03,-1.152805e+06,5.342532e+07,-2.514980e+05,1.514949e+08,-7.932492e+09,5.466467e+05,-1.918497e+07,9.020982e+08,-4.875162e+06,-9.420149e+08,3.847928e+10,4.574811e+09,-1.199477e+11,5.632147e+12,8.081283e+01,-3.751956e+01,4.447018e+05,2.021504e+02,-1.601802e+06,-3.329353e+07,3.933885e+06,3.744943e+07,2.281324e+10,-3.079661e+00,2.319181e+04,-2.091297e+06,3.825590e+04,-5.097862e+06,4.187557e+08,1.749723e+05,-4.233976e+08,-1.926215e+10,1.392840e+06,-6.291197e+07,6.450588e+09,-3.015572e+06,-1.578234e+10,5.520619e+11,4.316146e+10,-1.225589e+12,1.979939e+14,0,4
4.083740e+01,-1.718246e+02,4.625861e+04,-2.362781e+01,6.343107e+04,-1.241059e+05,4.659536e+05,5.076290e+06,3.451032e+08,6.419663e+00,5.897617e+03,1.046252e+05,6.521036e+03,1.869438e+06,-5.850418e+07,-6.324683e+04,1.467653e+07,2.865631e+09,4.245502e+05,-1.475353e+07,6.925676e+08,4.605188e+05,5.740047e+08,-8.175212e+09,3.086276e+09,-4.254131e+10,2.423762e+12,7.434814e+01,-2.034859e+01,1.491550e+05,-1.722516e+02,4.779428e+05,7.208139e+06,3.230662e+06,4.048797e+07,4.861245e+09,3.093388e+01,3.562558e+04,-1.084681e+06,1.035467e+05,1.300071e+07,-1.286277e+08,1.006343e+07,-1.326539e+08,6.730285e+10,1.117323e+06,-4.153274e+07,3.111219e+09,2.298862e+07,4.575191e+09,-5.648756e+10,2.998705e+10,-4.090477e+11,4.867127e+13,0,11
