5.468807e+07,-2.583762e+08,1.707919e+10,-3.631482e+07,2.753236e+10,-1.234573e+10,9.616570e+10,-8.441306e+10,3.142774e+13,7.034862e+06,-7.132543e+08,-8.227115e+08,-9.508998e+08,-5.090931e+10,6.883855e+11,4.597314e+10,-2.787014e+11,-4.950892e+13,8.795406e+10,-1.149445e+12,3.011661e+13,1.389884e+11,2.298307e+13,-2.601959e+14,8.844660e+13,-6.666443e+14,2.894413e+16,6.685950e+07,9.814729e+07,3.736140e+10,2.208776e+08,8.312544e+10,1.105730e+12,3.083588e+11,1.725361e+12,1.649275e+14,1.156314e+07,7.977488e+08,-2.906317e+11,-1.629729e+10,1.043485e+11,-8.623911e+12,1.016473e+12,-2.057251e+13,-1.012637e+14,1.247549e+11,-9.670567e+11,6.778026e+13,1.748988e+12,8.991440e+13,3.739114e+14,3.760405e+14,5.368701e+14,1.643071e+17,0,24
4.826119e+07,-2.156691e+08,9.078269e+09,-2.952457e+07,-7.701283e+09,-7.352530e+10,9.345263e+10,5.873399e+10,9.102786e+12,-8.871942e+06,4.279238e+08,-2.404952e+10,-3.712778e+08,2.981126e+10,3.458895e+11,-1.465517e+10,6.204445e+11,-2.694273e+13,7.314060e+10,-1.014020e+12,2.344656e+13,-7.061201e+10,-3.080576e+12,-2.769264e+12,8.748262e+13,-6.381454e+14,1.263319e+16,7.165502e+07,3.372947e+06,3.714423e+10,-3.872270e+07,-2.994213e+10,-1.306830e+12,3.324048e+11,2.903801e+12,1.274664e+14,-1.617803e+08,-5.253018e+09,-1.211698e+10,-5.777518e+08,3.212058e+11,1.053353e+13,-2.680489e+12,9.763436e+12,-1.447605e+15,1.500702e+11,-2.624375e+12,1.064228e+14,1.433379e+10,6.157415e+11,-1.138748e+15,4.231502e+14,-2.343002e+15,1.375155e+17,0,16
3.649406e+07,-1.290648e+08,6.445989e+09,-3.545095e+07,-4.420921e+09,-7.156015e+10,5.547081e+10,1.215951e+11,5.675029e+12,3.285869e+06,7.779765e+08,-2.531481e+10,-1.461358e+08,-1.378119e+10,2.464179e+11,-1.331671e+10,8.177762e+11,-1.010346e+13,5.056036e+10,-6.462025e+11,1.331984e+13,-6.474577e+10,-7.771403e+11,-1.209106e+13,4.591371e+13,-2.659325e+14,5.353775e+15,8.016520e+07,1.167263e+07,2.380075e+10,-7.015786e+07,-4.030523e+10,-4.606608e+11,3.878483e+11,2.339227e+12,8.772668e+13,-3.585136e+07,5.127185e+09,-2.071257e+11,-1.236651e+10,1.986137e+11,-9.365906e+12,-1.975310e+11,8.770253e+12,-1.687092e+14,1.357091e+11,-1.977607e+12,5.932813e+13,1.722230e+12,-4.539715e+13,8.490711e+14,3.917859e+14,-2.834469e+15,9.882916e+16,0,93
1.859452e+07,-5.047920e+07,1.373722e+09,-1.954250e+06,1.584332e+09,5.244491e+09,2.000278e+10,1.376251e+10,1.097267e+12,-6.128705e+06,-1.587671e+08,-2.250854e+08,-5.994053e+06,-9.682695e+09,4.053843e+10,-1.972464e+09,-2.793175e+11,4.016252e+11,2.062654e+10,-1.635696e+11,2.098941e+12,9.604103e+09,7.039337e+11,4.055287e+12,1.245171e+13,-5.151106e+13,8.385333e+14,7.015536e+07,-4.183442e+07,1.172849e+10,-2.736536e+08,2.178207e+10,6.489173e+10,3.146110e+11,7.137425e+11,3.878884e+13,1.051259e+06,-1.776062e+09,-1.927566e+09,-1.670581e+10,-1.051865e+11,-2.286057e+12,2.012511e+11,-5.787790e+12,-7.411792e+13,1.005142e+11,-9.953638e+11,2.526019e+13,6.000991e+11,1.737939e+13,-9.993752e+13,2.669911e+14,-1.362828e+15,4.094569e+16,0,29
4.074739e+07,-1.548593e+08,5.379354e+09,-9.746001e+07,2.275052e+09,-4.169472e+10,6.236590e+10,2.147108e+10,3.725113e+12,6.938379e+06,4.618627e+08,-8.088728e+09,-1.097087e+08,-5.804352e+10,6.341925e+11,-1.284672e+10,9.469316e+11,-1.163971e+13,5.697041e+10,-6.443202e+11,1.127485e+13,-1.277944e+11,4.243060e+12,-5.451594e+13,5.159786e+13,-3.158116e+14,5.034665e+15,8.234711e+07,6.351473e+07,1.940866e+10,1.008147e+08,-1.451893e+10,-1.442396e+11,4.061051e+11,2.619383e+12,6.823748e+13,-4.034102e+06,4.471178e+09,-6.545799e+10,-2.610846e+10,-3.078618e+11,-4.355998e+12,4.972519e+11,1.589016e+13,1.050728e+14,1.283062e+11,-1.651954e+12,4.996638e+13,1.881966e+12,-2.255997e+13,5.542164e+14,3.878023e+14,-1.921621e+15,8.227000e+16,0,91
3.638790e+07,-1.803513e+08,6.127380e+09,-3.588455e+07,7.660861e+09,-4.393898e+10,5.738440e+10,-1.006402e+11,6.540779e+12,-4.785552e+06,-9.727015e+08,1.460744e+10,-2.769521e+08,-3.482596e+10,4.854369e+11,2.572241e+10,-8.236830e+11,-1.163482e+13,5.021760e+10,-6.017729e+11,1.194618e+13,-1.334877e+10,6.475851e+12,-6.722763e+13,4.547296e+13,-3.688918e+14,8.187002e+15,6.470153e+07,4.569164e+07,1.522605e+10,-4.812892e+06,1.051177e+10,1.807578e+11,2.956897e+11,1.877644e+12,5.330162e+13,-1.708703e+07,-2.419206e+09,3.167567e+10,-1.464254e+10,-7.055086e+10,-4.907032e+12,7.134435e+10,-2.512706e+10,-1.249616e+14,1.079581e+11,-1.267585e+12,3.732633e+13,9.340542e+11,6.906945e+12,3.500439e+14,2.945151e+14,-1.268240e+15,5.699971e+16,0,19
3.337096e+07,-1.359441e+08,6.058767e+09,-1.037103e+07,8.832638e+09,8.334813e+09,4.699762e+10,6.621610e+09,6.668365e+12,1.055273e+07,-4.602152e+08,1.269568e+10,-6.589669e+07,-5.350359e+09,1.420366e+11,2.357897e+10,-2.731573e+11,6.924825e+12,4.218980e+10,-5.000824e+11,1.046806e+13,4.745037e+10,6.045055e+12,-4.904579e+13,3.433862e+13,-2.091077e+14,6.002978e+15,7.114888e+07,-3.517839e+07,2.538667e+10,-2.545764e+08,4.905532e+10,2.589530e+11,3.422016e+11,9.897580e+11,1.032100e+14,3.201867e+07,-8.782617e+09,2.931493e+11,-1.580613e+10,1.143637e+11,-1.222850e+13,6.575398e+10,-2.865166e+13,7.777997e+14,1.011190e+11,-1.285756e+12,4.827325e+13,8.763516e+11,3.988655e+13,-4.259094e+14,3.021884e+14,-2.187697e+15,1.232778e+17,0,50
2.811760e+07,-1.163222e+08,3.106346e+09,-4.950944e+07,-1.445031e+09,-1.789665e+09,3.498675e+10,-2.645708e+10,1.452598e+12,-2.374559e+06,-5.079271e+05,-1.633281e+09,-5.465829e+08,-1.879946e+10,2.539015e+11,1.202942e+10,-1.693233e+10,2.827556e+12,3.670609e+10,-3.825486e+11,6.140421e+12,-1.307361e+11,-6.802040e+11,1.883046e+13,2.765842e+13,-1.581635e+14,1.874423e+15,7.366661e+07,-1.121323e+07,1.413122e+10,1.788310e+08,-2.049974e+10,-1.240365e+11,3.101441e+11,1.424981e+12,4.251321e+13,-4.695944e+07,-2.612134e+09,1.203097e+11,-1.351683e+10,-1.601794e+10,-2.555237e+12,-8.493837e+11,2.888999e+12,8.730690e+13,1.202402e+11,-1.382088e+12,3.593151e+13,7.476566e+11,-2.818090e+13,4.765163e+14,3.056297e+14,-1.577762e+15,4.642521e+16,0,96
9.439847e+07,-9.168161e+08,6.170020e+10,-5.689666e+08,-1.234508e+08,-2.319585e+12,3.891722e+11,-2.660393e+12,2.018485e+14,1.669058e+07,-3.610018e+08,1.074272e+11,-1.280788e+10,-3.927768e+10,-7.566303e+11,2.662337e+11,-3.878836e+11,4.118858e+14,1.202679e+11,-1.656331e+12,4.702910e+13,7.245475e+11,-3.727385e+13,8.394006e+14,3.239292e+14,-3.844365e+15,1.045081e+17,1.650582e+07,-1.254802e+08,2.573513e+10,1.023922e+09,-1.948924e+09,-8.193866e+11,1.827626e+11,2.114635e+11,3.723755e+13,-7.715883e+07,-8.177604e+08,2.161566e+11,-1.480912e+10,8.240734e+10,-8.185697e+12,-1.375684e+12,6.337741e+12,1.890027e+14,1.211126e+10,-6.958530e+10,3.877516e+12,1.212310e+12,-7.298432e+12,-3.525159e+13,1.516628e+14,-6.711890e+14,1.277812e+16,0,43
3.273469e+07,-1.116836e+08,2.289745e+09,-9.510118e+06,-1.407267e+09,-1.186931e+10,3.981973e+10,-3.834757e+10,1.500388e+12,1.535903e+05,7.168789e+08,-1.195195e+10,-2.642043e+07,-9.043831e+09,1.288231e+11,-1.841043e+09,3.856339e+11,-3.027128e+12,3.883004e+10,-3.283767e+11,3.930685e+12,-1.685938e+10,-3.595525e+11,9.053011e+12,2.666073e+13,-1.633776e+14,1.728168e+15,9.182331e+07,-3.255883e+07,1.881866e+10,-1.069496e+08,-2.530178e+10,-4.859731e+11,3.827771e+11,1.331032e+12,6.646618e+13,1.840782e+07,1.098000e+09,3.274952e+10,-1.258420e+10,1.780630e+10,-7.332302e+11,-1.551241e+10,6.113312e+12,7.697325e+13,1.397348e+11,-1.574138e+12,3.772658e+13,5.054442e+11,-1.656976e+13,2.515608e+14,3.697112e+14,-2.631729e+15,6.503417e+16,0,3
3.413696e+07,-1.325517e+08,3.895664e+09,-8.115213e+06,4.890436e+09,6.856375e+09,4.771007e+10,5.534714e+09,3.488433e+12,-1.359547e+07,7.807867e+08,-1.772583e+10,-1.503625e+08,-9.629954e+09,2.171025e+11,-1.944607e+10,4.775870e+11,-8.870463e+12,4.643017e+10,-4.853870e+11,8.044302e+12,2.681388e+10,3.441595e+12,-1.934453e+13,3.648336e+13,-2.044305e+14,3.879250e+15,7.468235e+07,-9.641248e+07,2.312229e+10,-1.056998e+08,2.293401e+10,-5.827756e+10,2.779398e+11,1.374851e+12,6.512814e+13,-3.944449e+07,6.361767e+09,-2.238622e+11,5.761278e+08,-2.749645e+10,3.392219e+12,-2.264819e+11,1.689578e+13,-3.774158e+14,1.665066e+11,-2.102117e+12,7.141331e+13,1.319046e+12,4.165991e+13,-6.366357e+14,3.700670e+14,-1.823713e+15,9.679172e+16,0,76
2.600268e+07,-9.869620e+07,3.034999e+09,-4.728640e+05,-1.621080e+09,2.899673e+09,3.489079e+10,1.007381e+10,2.883109e+12,4.493778e+06,-3.489146e+08,1.132141e+10,-1.159164e+08,-9.506698e+09,9.980061e+10,5.685305e+09,-4.875407e+10,7.774448e+12,3.491768e+10,-3.520593e+11,5.190871e+12,-2.076178e+10,-1.351116e+12,3.775358e+13,2.704657e+13,-2.006388e+14,2.993337e+15,7.215479e+07,-4.496349e+07,1.858597e+10,-1.297720e+08,-2.070750e+10,-1.583213e+11,3.210450e+11,1.550043e+12,6.905387e+13,2.193956e+07,-1.373484e+09,9.712695e+10,-1.077163e+09,-1.905651e+11,-9.269118e+10,2.660583e+11,-1.184697e+12,3.041272e+14,1.381590e+11,-1.843636e+12,5.018178e+13,1.366589e+12,-3.395554e+13,8.698078e+14,3.842959e+14,-3.301042e+15,1.029879e+17,0,35
4.467723e+07,-1.790781e+08,7.422356e+09,-1.695832e+07,6.809158e+09,-1.285599e+10,7.122226e+10,9.072546e+10,6.109224e+12,-1.757394e+06,-1.078186e+09,3.388820e+10,1.717830e+08,8.843697e+09,-3.720053e+11,-1.528808e+09,-8.386944e+11,1.489351e+13,6.470305e+10,-8.217079e+11,1.752898e+13,4.179097e+10,7.216421e+12,-8.390556e+13,5.978818e+13,-3.635780e+14,7.725470e+15,8.594419e+07,-7.224812e+07,3.570264e+10,-2.037808e+08,4.803170e+10,-2.258087e+10,3.945527e+11,2.106251e+12,1.216889e+14,1.199552e+07,1.008882e+09,-8.695435e+10,5.112875e+09,-6.454099e+10,5.526562e+12,5.276303e+11,3.932646e+11,-1.808479e+14,1.653373e+11,-2.488873e+12,1.022042e+14,8.316976e+11,7.426371e+13,-1.603691e+15,4.363280e+14,-2.674990e+15,1.912481e+17,0,34
6.300476e+07,-3.229228e+08,1.150469e+10,-3.101249e+06,-9.500182e+09,-7.235246e+09,1.292081e+11,-1.531282e+11,1.224347e+13,-5.270909e+06,2.569343e+09,-5.653829e+10,-6.415952e+08,-9.859326e+09,-2.902304e+11,-2.634252e+10,2.772095e+12,-3.467431e+13,1.039652e+11,-1.468894e+12,3.237141e+13,-9.806029e+10,-6.908073e+12,1.633647e+14,1.255851e+14,-1.117865e+15,1.965446e+16,1.050693e+08,9.270747e+06,2.504062e+10,-1.434357e+08,-9.166129e+10,-3.704756e+11,7.008464e+11,1.603257e+12,1.671682e+14,4.414309e+07,4.206327e+09,-1.387397e+10,-1.804085e+10,-1.043424e+11,-3.692746e+12,6.170331e+11,2.290121e+13,1.666989e+14,1.571483e+11,-1.597226e+12,4.157124e+13,1.365974e+12,-9.535561e+13,1.452798e+15,7.499161e+14,-5.845947e+15,1.777223e+17,0,5
3.809335e+07,-1.760294e+08,6.803012e+09,-1.409681e+07,-2.148556e+09,-1.979651e+10,6.180658e+10,4.492001e+10,4.907307e+12,-4.356613e+05,3.196973e+08,-3.022460e+09,-2.228441e+08,-1.284726e+10,1.193591e+11,-1.781548e+09,5.693444e+11,-6.268728e+12,5.104083e+10,-7.135279e+11,1.529009e+13,-2.752842e+10,-2.195663e+11,1.934631e+13,4.950050e+13,-3.603347e+14,6.681593e+15,5.638090e+07,4.549035e+07,2.048734e+10,-8.663799e+07,-2.507093e+10,-4.368736e+11,2.387080e+11,2.034989e+12,7.219728e+13,1.072643e+07,9.313237e+08,-2.156966e+10,-5.587815e+09,-5.395735e+10,-1.345181e+12,1.603355e+11,2.082497e+12,6.082974e+13,9.488537e+10,-1.473969e+12,4.511175e+13,9.660203e+11,-2.311029e+13,4.553106e+14,2.346205e+14,-1.620581e+15,6.283523e+16,0,19
2.543170e+07,-8.401580e+07,2.738545e+09,-1.017709e+07,2.544164e+09,-5.906479e+09,3.144339e+10,2.400335e+10,1.891989e+12,3.646371e+06,-2.861849e+08,2.366991e+09,-5.409476e+07,-9.352157e+09,-8.099329e+09,3.304554e+09,-3.582851e+11,3.730668e+12,3.031649e+10,-3.010858e+11,4.754775e+12,2.510060e+09,2.147551e+12,-1.157599e+13,2.134878e+13,-1.034641e+14,1.760205e+15,5.912222e+07,-5.138612e+07,1.399402e+10,-1.036476e+08,1.817613e+10,8.167948e+10,2.072788e+11,8.231604e+11,4.106304e+13,2.022191e+06,9.750593e+08,-4.515300e+10,5.666125e+09,-2.026509e+11,3.749849e+12,1.250917e+11,6.985641e+12,-2.363446e+14,1.095038e+11,-1.207839e+12,3.418115e+13,8.775586e+11,1.622986e+13,-1.855596e+13,2.162924e+14,-1.019698e+15,4.681350e+16,0,92
4.555816e+07,-2.065702e+08,5.551660e+09,-1.655951e+07,-4.268495e+09,-1.572093e+10,8.257370e+10,-1.210902e+11,4.705355e+12,1.566807e+06,-5.709684e+08,1.766679e+10,-1.311552e+09,-5.890342e+10,8.575768e+11,-1.054402e+10,-8.381077e+11,3.564958e+13,7.197123e+10,-8.228316e+11,1.583525e+13,-4.218780e+10,-1.871946e+12,3.847722e+13,7.609474e+13,-5.453269e+14,7.792807e+15,1.095186e+08,2.672365e+06,2.610716e+10,-7.946289e+07,-3.710690e+10,-7.560544e+11,6.253719e+11,2.747208e+12,1.165599e+14,2.279630e+07,-1.868652e+08,1.343912e+11,-6.085384e+10,-2.326631e+11,-1.126241e+13,3.901762e+11,5.776950e+12,7.444924e+14,2.188979e+11,-2.577001e+12,7.267819e+13,4.973853e+11,-1.474520e+13,-5.461488e+14,8.238229e+14,-4.942918e+15,1.593541e+17,0,41
2.101050e+07,-6.568808e+07,2.815662e+09,5.979768e+06,9.721897e+08,1.301776e+10,2.140354e+10,6.055384e+10,1.911802e+12,2.086687e+06,-2.392632e+08,7.584265e+09,3.678126e+07,-7.286237e+09,4.168316e+09,2.375287e+08,-9.453528e+10,2.913873e+12,2.149275e+10,-2.368846e+11,3.892656e+12,4.892138e+09,4.757092e+11,6.452379e+12,1.288875e+13,-6.504770e+13,1.337631e+15,6.532830e+07,-2.157890e+07,1.433651e+10,-1.344513e+08,5.911136e+09,4.061149e+10,2.288542e+11,1.213482e+12,3.490393e+13,-6.724314e+06,-1.218564e+08,1.772289e+10,-7.744335e+09,-6.258056e+10,-1.109606e+12,6.972127e+10,6.905364e+11,1.535380e+13,9.843053e+10,-1.213351e+12,3.291001e+13,6.697264e+11,4.721791e+12,6.759084e+13,2.046589e+14,-1.090152e+15,3.743407e+16,0,55
3.033670e+07,-1.260537e+08,4.695869e+09,-7.070893e+06,-6.958507e+09,-6.552504e+09,4.446062e+10,-4.595071e+10,5.656923e+12,-1.175331e+07,7.732834e+08,-1.107413e+10,-4.745794e+07,-1.776621e+10,3.520856e+11,-1.190523e+10,8.308702e+11,-1.533995e+13,4.295101e+10,-4.467702e+11,8.057319e+12,-1.077494e+11,-4.885422e+12,8.710356e+13,3.768693e+13,-2.692378e+14,4.819519e+15,7.285675e+07,-3.800078e+07,4.083556e+10,1.778675e+08,-1.009755e+11,-6.112471e+11,3.699307e+11,4.727633e+11,2.145052e+14,-2.500848e+06,7.973428e+08,-4.663211e+10,3.501016e+09,-7.203296e+10,3.555539e+12,2.870610e+10,-6.197821e+12,-1.097066e+13,1.115170e+11,-1.334217e+12,5.411359e+13,2.241266e+11,-9.387943e+13,1.406369e+15,3.725838e+14,-3.161300e+15,1.807899e+17,0,4
1.426386e+07,-3.932381e+07,1.711310e+09,-2.849402e+06,1.771418e+09,2.237864e+06,1.849163e+10,3.467689e+10,1.234113e+12,1.561007e+05,1.505373e+08,2.300375e+08,1.667067e+08,1.379954e+10,-1.708201e+11,-6.990533e+08,3.801922e+10,2.555911e+12,1.701156e+10,-1.706827e+11,3.138394e+12,3.809163e+09,1.521067e+12,-9.890912e+12,1.280599e+13,-5.339253e+13,1.044302e+15,3.403027e+07,-8.577207e+06,6.278801e+09,-7.886307e+07,1.467387e+10,5.485458e+10,1.552429e+11,3.591675e+11,2.126967e+13,1.193204e+07,9.024587e+08,-9.986749e+09,3.075116e+09,1.014918e+11,-5.574120e+11,1.604363e+11,-1.166517e+12,9.098005e+13,4.549842e+10,-4.194925e+11,1.219726e+13,2.789546e+11,1.335238e+13,-8.620176e+13,1.317824e+14,-4.983951e+14,2.072825e+16,0,11
