7.174705e+02,-4.486104e+02,-9.595329e+02,-1.100234e+02,1.003819e+03,2.700682e+02,1.236197e+02,-1.034824e+02,-3.426184e+01,-8.919891e+02,-5.028128e+02,-1.343084e+02,4.622627e+02,4.350107e+02,3.392969e+02,3.499988e+01,4.140946e+02,3.616431e+02,6.221598e+01,9.241228e+01,-5.611321e+02,-3.939946e+02,-5.891646e+02,-1.352377e+02,-4.273334e+01,-6.089830e+01,-2.531437e+02,3.151976e+02,-4.775324e+01,-5.957447e+01,2.975052e+02,2.757837e+02,5.978246e+02,-3.687242e+01,1.157724e+02,3.773127e+01,3.441784e+01,2.377985e+02,-5.099769e+02,-3.205806e+01,-2.407696e+00,4.334859e+01,-1.588156e+02,-2.685913e+02,-6.383195e+02,3.452327e+02,-1.210232e+01,-6.704134e+01,-3.472774e+01,0,24,E,DISGUST
7.072846e+02,-4.718052e+02,-9.898427e+02,-1.042136e+01,1.063620e+03,1.732338e+02,1.254027e+02,-2.900086e+02,-1.410725e+01,-8.950606e+02,-2.565528e+02,-1.076755e+02,4.075372e+02,6.291761e+02,1.566202e+02,3.205453e+01,3.551285e+02,-1.265817e+01,1.344441e+02,6.580760e+01,-3.696834e+02,-4.622128e+02,-2.045141e+02,-1.346903e+02,-3.179426e+01,-8.752188e+01,1.163282e+02,3.794849e+01,-5.871037e+01,-4.407016e+01,1.535817e+02,1.822197e+02,8.996745e+01,8.953368e+01,1.043942e+02,2.868217e+01,1.607195e+02,1.050943e+02,-7.390615e+01,-1.979054e+01,1.962194e+01,3.325783e+01,-9.882699e+01,-2.344232e+02,-1.821733e+02,5.032323e+01,-6.540046e+01,-7.314899e+01,-2.840225e+01,0,16,E,DISGUST
7.642620e+02,-4.690201e+02,-1.105665e+03,-9.251915e+01,1.123608e+03,2.261233e+02,1.804889e+02,-1.189011e+02,-9.274262e+00,-1.085006e+03,-4.740797e+02,-9.875000e+01,6.128015e+02,5.187728e+02,2.768933e+02,-1.728148e+01,5.464729e+02,3.518095e+02,4.660917e+01,9.322277e+01,-8.483837e+02,-5.751325e+02,-5.530127e+02,-1.796137e+01,-3.718882e+00,-5.718761e+01,-1.348997e+02,3.083663e+02,-1.353066e+02,-7.129978e+01,6.774489e+02,4.482617e+02,5.191735e+02,-1.406717e+02,8.219116e+01,8.766809e+00,-1.660123e+02,5.286624e+01,-5.281633e+02,1.246174e+02,7.050396e+01,5.977894e+01,-4.351067e+02,-4.031446e+02,-4.126512e+02,4.777751e+02,-8.512981e+01,-6.348749e+01,-1.380317e+01,0,93,UFAU,1
7.053747e+02,-4.773035e+02,-9.621592e+02,-3.020822e+01,1.055369e+03,2.450548e+02,1.729392e+02,-2.950193e+02,-8.520303e+01,-9.282030e+02,-3.687235e+02,-1.006003e+02,3.601680e+02,6.527957e+02,3.946227e+02,6.594760e+01,4.527071e+02,7.561194e+01,-3.712903e+01,5.894266e+01,-4.739352e+02,-5.381018e+02,-5.029536e+02,-1.548157e+02,-5.821545e+01,-1.113292e+02,8.532144e+01,3.923680e+02,3.940176e+01,-3.623920e+01,3.033347e+02,3.007579e+02,3.330299e+02,-6.063864e+01,9.218112e+01,5.333594e+01,5.404675e+01,1.810699e+01,-4.587459e+02,-1.012643e+02,-3.997129e+01,2.128256e+01,-1.673735e+02,-2.346802e+02,-3.116638e+02,3.489518e+02,3.995750e+01,-5.966854e+01,-5.071981e+01,0,29,LFAU,28
6.538085e+02,-4.105011e+02,-8.409106e+02,-9.794603e+01,8.868038e+02,2.293374e+02,5.480521e+00,-6.288771e+01,-4.849638e+00,-6.763307e+02,-4.562125e+02,-1.329294e+02,4.883303e+02,2.582472e+02,2.573911e+02,1.390107e+01,1.746198e+02,3.993200e+02,1.150488e+02,1.076960e+02,-3.803024e+02,-1.233773e+02,-4.879745e+02,-1.240662e+02,-3.778742e+01,1.439129e+01,-3.666068e+02,1.690905e+02,-1.073056e+02,-7.273388e+01,1.392938e+02,-1.144057e+01,5.236991e+02,2.492682e+01,1.679411e+02,3.618916e+01,1.034438e+02,4.462363e+02,-3.443701e+02,5.212126e+01,-5.830744e+00,5.997913e+01,-1.704568e+02,-1.214435e+02,-5.697438e+02,2.078623e+02,-1.628900e+02,-9.244232e+01,-4.148518e+01,0,91,LFAU,16
8.957240e+02,-5.112074e+02,-1.135751e+03,-1.557343e+02,1.113867e+03,2.050489e+02,8.937831e+01,-7.031224e+01,1.090736e+02,-8.964274e+02,-3.736125e+02,-1.448993e+02,4.136470e+02,3.392152e+02,4.496103e+01,-5.549115e+01,4.036595e+02,2.908700e+02,2.026325e+02,7.144344e+01,-2.432937e+02,-2.074978e+02,-2.540194e+02,-7.795115e+01,6.525726e+01,-2.590522e+02,-3.976928e+02,4.305702e+01,-3.357258e+01,-5.240863e+01,-2.028600e+01,2.391995e+02,3.791614e+02,4.103681e+01,-9.171336e+00,-6.481454e+01,3.144859e+02,5.526855e+02,-2.204831e+02,-1.008985e+02,2.540622e+01,3.974884e+01,-1.307906e+02,-4.279661e+02,-7.005080e+02,2.275202e+02,5.617094e+01,3.601168e+01,6.352908e+01,0,19,E,HAPPY
7.750846e+02,-4.812363e+02,-9.276927e+02,-9.517770e+01,1.026641e+03,1.602027e+02,-1.084987e+02,-1.737713e+02,9.969570e+01,-7.274248e+02,-2.469580e+02,-1.210447e+02,5.561340e+02,4.377181e+02,-1.897462e+00,-6.338835e+01,1.716645e+02,4.896523e+01,1.754693e+02,7.598811e+01,-2.950208e+02,-2.114273e+02,-9.288329e+01,-2.481211e+01,6.545429e+01,-8.847498e+01,-6.202716e+01,2.575774e+01,-7.969884e+01,-6.598867e+01,4.674925e+01,8.769152e+01,5.742937e+01,-1.266379e+01,-2.633398e+01,-5.536967e+01,2.659872e+02,3.125787e+02,-1.246982e+02,-3.804429e+01,9.352911e+01,5.099394e+01,-2.295865e+02,-3.235746e+02,-2.568694e+02,2.514128e+02,7.743934e+01,2.973029e+00,5.289960e+01,0,50,LFAU,28
6.506254e+02,-4.217831e+02,-7.885927e+02,-9.654048e+01,8.859024e+02,2.476929e+02,-6.750673e+01,-8.829383e+01,-4.036748e+01,-6.512390e+02,-4.664077e+02,-9.521260e+01,5.010319e+02,3.287589e+02,3.382331e+02,2.557158e+00,1.771193e+02,3.201722e+02,-1.000646e+01,8.354611e+01,-4.496852e+02,-1.871733e+02,-5.318240e+02,-4.374208e+01,-1.275758e+01,3.175190e+01,-2.460158e+02,3.529422e+02,-7.268654e+01,-6.437675e+01,2.873530e+02,2.050842e+01,4.706824e+02,-1.607319e+02,6.999731e+01,1.361655e+01,-1.448252e+01,3.716271e+02,-4.630574e+02,7.689337e+01,3.052746e+01,5.604803e+01,-1.955845e+02,-1.196259e+02,-4.988363e+02,4.227680e+02,-2.232356e+01,-4.105392e+01,-1.775021e+01,0,96,E,DISGUST
6.401212e+02,-4.052241e+02,-6.921554e+02,-1.426378e+02,8.017889e+02,2.647063e+02,-1.280525e+02,-2.846605e+01,2.190552e+00,-5.259082e+02,-4.757483e+02,-1.369990e+02,4.989882e+02,1.640727e+02,3.079678e+02,-8.479038e+00,1.073023e+02,4.054069e+02,2.921133e+01,1.093358e+02,-3.950214e+02,-6.592504e+00,-5.074054e+02,-8.134680e+01,-3.367385e+00,-3.322655e+01,-4.162247e+02,2.992682e+02,-4.480937e+01,-8.243997e+01,2.430496e+02,4.150495e+01,4.734614e+02,-1.035341e+02,7.647910e+01,-3.188185e+00,1.330471e+02,4.267542e+02,-3.684375e+02,7.682292e+00,-1.896138e+01,8.301137e+01,-3.820789e+02,-2.964080e+02,-4.946480e+02,3.429126e+02,-1.591669e+00,1.372879e+01,-1.046338e+01,0,43,E,SURPRISE
8.034142e+02,-5.188612e+02,-1.053962e+03,-8.204464e+01,1.153444e+03,2.402424e+02,8.297045e+01,-2.433353e+02,1.926357e+01,-9.581956e+02,-3.784931e+02,-1.679361e+02,5.583641e+02,5.899597e+02,2.113733e+02,2.336034e+01,3.374447e+02,1.339033e+02,1.867888e+02,1.035467e+02,-5.486878e+02,-3.949057e+02,-3.404431e+02,-2.186503e+02,-1.866133e+01,-1.870745e+00,-6.117626e+01,7.297124e+01,-1.895684e+01,-7.904272e+01,1.911873e+02,1.565844e+02,2.472483e+02,1.939353e+02,1.129094e+02,1.554975e+01,1.049394e+02,2.602329e+02,-1.742862e+02,-1.857726e+02,-8.444752e+00,6.914221e+01,-9.220832e+01,-2.347819e+02,-3.896894e+02,6.683019e+01,-2.955594e+00,-4.450368e+01,-1.998559e+01,0,3,LFAU,24
8.591184e+02,-5.474567e+02,-1.052116e+03,-7.874176e+01,1.191669e+03,1.740025e+02,-5.987638e+01,-3.033500e+02,8.388928e+01,-9.135782e+02,-1.956417e+02,-1.161301e+02,5.902398e+02,7.097081e+02,1.952027e+01,-6.228213e+01,2.938603e+02,-1.844126e+02,1.414398e+02,7.610203e+01,-4.012200e+02,-4.796158e+02,-2.219261e+00,-1.404196e+01,5.988725e+01,-1.069461e+02,2.674504e+02,2.997746e+01,-7.437320e+01,-5.886272e+01,1.144811e+02,2.274168e+02,-1.990794e+02,-2.493104e+01,-1.985259e+01,-5.537903e+01,2.653134e+02,7.496453e+01,3.166990e+01,-4.444484e+01,6.778328e+01,4.644468e+01,-2.155255e+02,-3.908096e+02,1.321854e+01,1.480852e+02,7.841240e+01,2.007756e+01,5.193684e+01,0,76,UFAU,4
8.756705e+02,-5.234373e+02,-1.192066e+03,-1.454633e+02,1.190714e+03,2.814903e+02,1.658264e+02,-6.357361e+01,-5.020275e+00,-1.065896e+03,-5.633224e+02,-1.166918e+02,5.698435e+02,4.242722e+02,3.165566e+02,-1.528977e+01,5.093335e+02,4.330883e+02,5.623870e+01,7.541977e+01,-7.321689e+02,-3.699674e+02,-5.746069e+02,-7.388692e+01,2.479591e+01,-1.062517e+02,-3.244573e+02,2.962680e+02,-3.314065e+01,-5.930921e+01,4.506759e+02,3.087833e+02,4.964229e+02,-4.952841e+01,9.421295e+00,-3.181787e+01,1.621173e+01,3.453399e+02,-4.146913e+02,-6.082792e+01,2.140631e+01,6.079781e+01,-2.501588e+02,-3.809871e+02,-5.393050e+02,3.791325e+02,4.124160e+01,5.564149e+01,2.158135e+01,0,35,LFAU,12
7.547127e+02,-4.855529e+02,-1.056135e+03,-5.758796e+01,1.112189e+03,2.209143e+02,1.998369e+02,-2.389543e+02,-2.053477e+01,-1.019511e+03,-3.662859e+02,-1.093834e+02,4.164007e+02,6.214348e+02,2.657448e+02,6.549436e+00,5.347595e+02,1.272940e+02,4.310469e+01,9.078511e+01,-5.395472e+02,-5.742929e+02,-4.030287e+02,-6.699280e+01,-1.977033e+01,-2.095009e+02,4.462707e+01,2.543510e+02,-8.478796e+01,-6.894875e+01,4.408397e+02,4.017877e+02,2.914017e+02,-9.767523e+01,9.090605e+01,2.330109e+01,1.369945e+02,3.005559e+01,-3.571397e+02,7.557108e+01,3.456688e+01,5.647308e+01,-4.225512e+02,-4.314223e+02,-2.906925e+02,3.644930e+02,-6.654657e+01,-6.296483e+01,-2.783532e+01,0,34,UFAU,4
7.298846e+02,-3.959083e+02,-1.075623e+03,-1.497551e+02,9.415405e+02,2.244240e+02,2.479728e+02,1.003042e+02,8.217939e+00,-9.079939e+02,-5.282493e+02,-8.913791e+01,3.763015e+02,1.940397e+02,1.922837e+02,-2.240337e+01,5.216045e+02,4.923215e+02,9.818901e+01,6.581451e+01,-5.592338e+02,-2.263993e+02,-4.502777e+02,-1.046386e+01,1.564289e+01,-2.154414e+02,-3.809544e+02,1.842690e+02,-1.142545e+02,-4.675892e+01,4.916769e+02,1.482875e+02,4.598285e+02,-8.635069e+01,3.004621e+01,-1.729524e+01,8.332208e+01,4.419536e+02,-3.998827e+02,8.328152e+01,6.580558e+01,4.020368e+01,-3.248197e+02,-2.503145e+02,-4.495956e+02,3.849340e+02,-3.612951e+01,-3.007602e+00,1.489540e+01,0,5,UFAU,1
8.521156e+02,-4.927671e+02,-1.076993e+03,-1.307858e+02,1.103062e+03,1.653312e+02,-5.700731e+01,-8.452688e+01,1.085809e+02,-8.971363e+02,-3.164434e+02,-9.904968e+01,6.459310e+02,4.253176e+02,-1.281323e+01,-8.039011e+01,3.664382e+02,1.823534e+02,1.409298e+02,5.758357e+01,-5.397215e+02,-3.172860e+02,-1.911218e+02,4.682880e+01,7.656796e+01,-1.732644e+02,-1.596324e+02,1.067779e+02,-8.309985e+01,-4.210194e+01,3.628533e+02,2.769523e+02,2.208092e+02,-8.039168e+01,-7.417041e+01,-6.763684e+01,1.522763e+02,2.906566e+02,-2.769328e+02,-1.307826e+01,7.483093e+01,3.008415e+01,-4.478590e+02,-5.398775e+02,-3.285014e+02,3.316676e+02,8.909457e+01,6.868674e+01,5.941950e+01,0,19,E,SADNESS
7.114226e+02,-4.387517e+02,-8.975230e+02,-1.300306e+02,9.600650e+02,2.525017e+02,2.247972e+01,-7.112656e+01,6.241170e+00,-7.777785e+02,-4.818880e+02,-1.262689e+02,4.838096e+02,3.687193e+02,2.742377e+02,-1.377721e+01,2.842164e+02,3.373792e+02,7.786904e+01,9.771772e+01,-4.514875e+02,-2.624759e+02,-5.031051e+02,-7.248854e+01,1.848340e+00,-4.714733e+01,-2.466309e+02,2.707171e+02,-9.625424e+01,-6.724211e+01,1.857314e+02,1.461781e+02,4.454819e+02,-7.551451e+01,9.179015e+01,-9.560899e+00,1.345197e+02,3.207528e+02,-4.019700e+02,3.564762e+01,2.012144e+01,5.942041e+01,-1.727473e+02,-2.560362e+02,-4.791732e+02,3.730833e+02,-5.753390e+01,-2.298749e+01,8.754795e+00,0,92,LFAU,12LW
7.578958e+02,-4.936301e+02,-9.763269e+02,-7.076923e+01,1.047682e+03,2.478393e+02,1.248831e+02,-2.176525e+02,-3.090532e+01,-8.384841e+02,-3.858562e+02,-1.174214e+02,3.219183e+02,4.806910e+02,3.046484e+02,9.758843e+00,3.963532e+02,1.535652e+02,2.245387e+01,9.564244e+01,-3.457134e+02,-2.844254e+02,-3.899924e+02,-8.445082e+01,-1.729207e+01,-2.388552e+02,-1.308407e+02,2.584237e+02,-6.028048e+01,-7.615934e+01,2.560326e+02,1.848814e+02,2.414247e+02,-8.434319e+01,8.539778e+01,1.979980e+01,2.781406e+02,3.138931e+02,-2.198519e+02,3.216084e+01,2.835075e+01,6.557609e+01,-3.506296e+02,-3.410387e+02,-3.876644e+02,2.906447e+02,-4.530868e+01,-5.465795e+01,-2.557388e+01,0,41,UFAU,44
7.948198e+02,-5.242712e+02,-1.069642e+03,-3.998291e+01,1.195675e+03,1.779092e+02,5.877095e+01,-3.122182e+02,4.072811e+01,-1.030778e+03,-2.445686e+02,-1.321145e+02,5.974190e+02,7.441109e+02,7.118249e+01,-8.833876e+00,4.258901e+02,-7.201782e+01,1.892895e+02,8.925773e+01,-6.488402e+02,-6.150188e+02,-1.244167e+02,-8.713441e+01,6.624637e+00,-7.430603e+01,2.227941e+02,-1.454625e+01,-1.010142e+02,-7.387888e+01,4.689814e+02,3.891327e+02,-2.357995e+01,6.465799e+01,4.747446e+01,2.545819e-01,3.396936e+01,-7.105669e+01,-1.291122e+01,2.061936e+00,8.990510e+01,6.097694e+01,-4.510873e+02,-4.474497e+02,-4.163780e+01,1.129818e+02,-1.340829e+01,-4.991770e+01,-3.833967e+00,0,55,UFAU,43
8.661212e+02,-5.447677e+02,-1.257060e+03,-5.214554e+01,1.249822e+03,2.219246e+02,2.572404e+02,-2.257778e+02,-6.008635e+00,-1.096821e+03,-4.018787e+02,-1.352792e+02,5.235685e+02,5.124416e+02,2.190759e+02,3.276118e+01,4.374415e+02,2.870909e+02,1.640822e+02,7.311560e+01,-5.686150e+02,-3.196620e+02,-3.806293e+02,-1.995962e+02,-1.475247e+01,-3.253393e+01,-3.139796e+02,1.924865e+01,5.968065e+00,-6.386466e+01,9.824254e+01,1.492534e+02,3.861710e+02,2.304086e+02,5.569704e+01,1.692933e+01,1.363010e+02,4.477884e+02,-5.912377e+01,-2.004685e+02,3.137691e+01,5.626909e+01,1.340794e+02,-2.772202e+02,-5.848924e+02,-1.199029e+02,5.959127e+01,-4.198563e+01,-2.284457e+01,0,4,E,DISGUST
6.413944e+02,-4.453885e+02,-8.533163e+02,-1.920473e+01,9.902263e+02,2.137869e+02,8.690783e+01,-3.103318e+02,-6.728582e+01,-8.682233e+02,-3.033443e+02,-9.051933e+01,4.233901e+02,6.900177e+02,3.367606e+02,4.491353e+01,4.110232e+02,-2.067615e+01,-3.493693e+01,6.579142e+01,-5.326821e+02,-6.226531e+02,-4.131103e+02,-1.076162e+02,-4.793583e+01,-7.308974e+01,2.387816e+02,3.687463e+02,-4.204612e+00,-4.577026e+01,4.144626e+02,4.016952e+02,2.146999e+02,-1.152183e+02,9.313739e+01,5.035533e+01,-3.225185e+01,-1.839966e+02,-4.287616e+02,-2.728250e+01,-1.027961e+01,2.871641e+01,-3.073173e+02,-3.269172e+02,-1.414427e+02,3.995257e+02,1.560607e+01,-8.164570e+01,-5.028194e+01,0,11,LFAU,14
6.958254e+02,-4.562259e+02,-9.788161e+02,-4.997308e+01,1.055512e+03,2.265301e+02,1.714345e+02,-2.361262e+02,-4.589817e+01,-9.926353e+02,-3.847663e+02,-1.088569e+02,4.968673e+02,6.108762e+02,3.294629e+02,3.390256e+01,4.969802e+02,1.806510e+02,7.198960e+00,8.687760e+01,-6.931952e+02,-5.971423e+02,-5.178635e+02,-1.018543e+02,-5.030827e+01,-5.692853e+01,-5.307477e+00,3.523022e+02,-5.239955e+01,-5.755929e+01,5.396336e+02,3.992014e+02,4.724321e+02,-1.110683e+02,1.272948e+02,5.215026e+01,-1.116855e+02,5.485340e+00,-5.356740e+02,3.857113e+01,-1.128490e+01,3.950332e+01,-3.344775e+02,-3.198954e+02,-4.332964e+02,4.246991e+02,-5.834516e+01,-8.877150e+01,-5.356348e+01,0,24,UFAU,4
7.925916e+02,-4.471074e+02,-9.717467e+02,-1.822936e+02,9.663828e+02,2.290727e+02,-1.948740e+01,3.566857e+01,9.345331e+01,-7.481365e+02,-4.558974e+02,-1.516525e+02,5.257418e+02,2.112126e+02,7.209413e+01,-4.395553e+01,2.592495e+02,3.850747e+02,2.199137e+02,8.572762e+01,-3.704552e+02,-1.115496e+02,-2.861374e+02,-8.891357e+01,4.161772e+01,-9.347871e+01,-4.039839e+02,3.836500e+01,-8.245981e+01,-4.991116e+01,-7.123010e-01,1.439298e+02,3.494059e+02,4.417893e+01,5.917945e+01,-5.694084e+01,2.081627e+02,4.769813e+02,-2.292829e+02,-3.970825e+01,-6.947783e+00,4.592138e+01,-4.684991e+01,-3.193032e+02,-5.624392e+02,2.693310e+02,-5.362944e+01,4.819108e+01,5.381562e+01,0,19,LFAU,20
