-0.12303433622980472,0.6418574096101206,0.3314748985060982,-0.5032701218672895,-0.22321027651101885,-0.5842496181431936,0.31270740706514377,1.0461734339290805,0.363976730363581,1.8372342634516698,0.8597267730577123,-0.6797957318016358,-1.225468333390641,-1.3180469161216144,-0.22416569180336726,2.2917966584648095,0.9283172627543756,0.15548491517989715,-0.2838493360846625,-0.00931636304694778,0.2582483963978352,-0.0676376689903587,-0.042402081549362015,-0.014522325829891602,0.6821691507919965,-0.11971453611965777,0,16
0.7404060709502327,1.960351803663992,0.11022236607364397,-0.8829320261434043,-0.2533982919116578,-1.3481367711434527,0.8196630928864379,2.162197971064869,0.5149852098020176,0.284150389941045,0.06721337187730642,0.07832269689803745,-0.2772373086510668,-0.47744744018788404,-0.947330320686344,1.24954929389498,0.5135620690475261,0.1101026585958058,0.9276176647768675,-0.5470334721505044,0.1369292718694634,-0.12828167551672515,-0.13861241708942013,1.2092914796563872,1.7737585348785927,-0.3396800572377082,3,99
-0.9640261944605075,0.33432331247729197,0.24170200624803315,-0.83322387401809,0.11672289303546957,-0.1988042334178645,-0.06272998393785928,0.42392060457196995,-0.04757457164993016,-0.4982874434004951,0.3468022262953187,-0.31307024450455606,-0.08832380128921323,0.8306857107296953,-0.33999730629154035,-0.6695912594477049,0.20247880737383955,-0.6060903477538729,-1.6034916752736719,1.2250280029676583,-0.3747596917763992,-0.15282696209374833,-0.6006639391670064,-1.0421369502126125,0.8249184266069428,-0.4692617299433449,3,78
-0.5027898137205503,-2.0357777985609298,-1.1450856777692593,1.1140762495304277,1.943368662795726,0.233103713995138,-1.1202763993248521,-1.796988936834381,-1.5370474668484526,-0.638440584952614,-0.9169856743037247,0.22677771768150357,2.6433994999818453,1.3808485670681703,-1.461908159478902,-0.29324059070663316,-0.9048591418893956,-0.28313555170583043,-0.1161293146416803,0.19857641726734224,-0.6890880402996453,0.4529744918842561,-2.10831068636102,-0.6809518132670291,-0.582680750836207,-0.6679406039638149,2,102
0.12832210451066325,-0.2705866583300026,-0.853938626778017,0.572288327116065,0.5204010545275809,0.30049090415729546,0.06385274157065943,-0.7052241328437439,-0.8660554978006797,0.31918784264334876,-0.5531134388743522,0.25826172220746263,-0.7210635514706913,0.11553733881879497,-0.0019737680076103905,0.8040528034953459,-0.6705836433254048,-0.09472594213459676,-0.006401192406605579,0.34510685234851524,-0.6673546829475916,1.202605199309472,-0.6965166258453769,0.23112509292371763,-0.31931367229135144,-0.6980947617417023,0,22
0.8021206303241852,0.46327211809877794,-1.0350512538154464,1.2832353136371768,1.5504794029084865,-0.03651155548316725,0.8950870117700264,0.5421159016705177,-1.2097651194525265,0.40488884181939727,0.6495854979985283,-1.1712673903160757,1.4678263795554984,0.8448654860196518,-1.3225062049123144,-0.38306389023906307,0.4526853691616567,-1.3645595580430565,0.7411762706984318,-0.9375689723020293,0.1335234740627013,1.7146708949821803,-1.3837505706661395,1.010157677914215,-0.000507379200696813,-0.7002029299548121,1,84
0.05992885744088566,0.8551862271684999,1.0744185957767756,-0.46586429783796773,-1.1384282280417175,-1.3829781974131772,0.33980998294671394,0.8142186972710982,1.33964900666696,-0.3579758207250547,-0.04313655018061117,0.4610424170236775,-0.9093566920251059,-0.04224301896574722,1.1346691699750004,-1.5522932838955625,0.24940673994637164,0.4889254778111678,-0.3212949872931504,-0.18236871518341705,0.677574330462645,-0.08547629735340181,0.6460619919168222,-0.31113605115748844,-0.12229773615410039,0.8828069269412006,2,82
-0.22642905976521802,-0.3392803421107192,-0.8451393349678922,-0.4877644796085755,-0.19009547541308497,0.921630202576152,-0.8613447478761764,-0.38992874139560835,-0.3836517737799899,0.7068354760549458,0.9394220805074439,-1.310315617223481,1.096060882551398,1.008963508656482,-0.6108409437625624,0.31808364949767376,0.7081763628290246,-0.9803218934614922,0.4731640108335752,0.4213366342305695,-0.9399333414051488,-0.016198367329759544,0.9398559861884793,0.06276174686615583,0.003665126218106517,-0.8137961348941909,3,68
0.33020231245956244,2.2063473433968794,2.7217133489654013,-0.5719775183160475,-2.4368618823743393,-4.449887075258301,0.5229657274309858,2.415104645292844,2.6700055533278197,-0.9700873094288153,0.7255495260909339,2.1712484165027752,-3.1972552589831125,-3.2895130202758995,-2.0357257426683377,0.6830780244590829,2.019250621288753,4.105568316196561,0.2148449177504609,-0.5855243522067732,2.32820402581392,-0.48134168111153414,0.3168359938497368,0.7534555937135806,1.842088413177635,2.7715659952838734,3,80
-0.8353835526549646,0.44159475236065565,0.044840901344765496,-0.6910958309430598,0.39737668779444757,-0.11524809635479046,-0.31866669243994894,0.6346528773990175,-0.14608300303251862,-1.067532853503684,-0.11767759745135481,0.266924557505992,0.21103767871781462,-0.7230224885593797,0.24684596039601195,-0.5472797638067595,-0.09112537938927956,-0.09513764027189744,-0.7731332787072943,0.3868367713549432,-0.2703452498136294,0.3171927688389579,-0.5391042647022459,-0.5359458680141141,0.6292875810874671,-0.5273424394285376,1,10
0.36089369021000395,0.37602744353333,0.1033826537312158,0.23306938893165505,0.8024537672727172,-0.5734926183325862,0.7195620777520678,0.6464405565159287,-0.23539133819156863,0.7234813080544878,0.4899106790661415,-0.5795661361802683,0.0048831375098859825,-0.24495248159231803,-0.5488125172346274,1.5244581272226911,-0.033631179179210706,-0.6082044050386818,0.04755352186141211,-0.945808772439921,0.7152255631500734,1.029530117518958,-1.0197542073100296,0.4555449311489759,-0.26598349251602377,0.12102987115411781,0,56
1.5996816989800688,-1.0719153553327705,-1.0079749834681062,0.9957487519340106,0.2666706688265039,0.7798863300164349,0.49089413948226257,-1.839362883260344,-0.6404806594150559,-0.058097842086450135,-0.4537802891498373,-0.2087502799056737,0.8269621675243235,0.6651285584393752,0.6710501109040335,-1.5199299418432732,-0.6967343204441381,-0.1609303961764891,2.056219337340677,-1.4638233411774852,0.23448658349639695,0.1262290711145679,0.46702789675816614,1.3326448524077563,-2.1748229597496644,0.15921997603672708,1,86
1.7365780107741435,1.3627590058843015,1.1917925479952116,0.6240714654807902,-0.8047166081214013,-1.4694594002699608,2.3314590246334768,1.8125717205011698,1.2552642542937837,-0.15635834763373074,-0.7012717382813066,1.1655400463879109,-1.305226348661484,-1.7022948400821976,0.8416625289839929,0.44051416097128754,-0.5497376010230812,1.4619687154395231,0.9552639721106297,-1.6694945809965318,1.9124226541293405,0.6256350835928876,0.6369950468178249,1.5698476807636403,-0.5755388887660805,1.4634921831746275,1,73
0.07462798266392097,-0.1784509934404828,0.5264434765910682,-2.6466851718365265,-1.1532338337074164,1.24186894485292,-0.33736624553377415,0.0059517787779131805,0.9836335180167871,0.6129652775570029,0.01936951051908627,-0.03066711078260949,-0.2789867234112457,1.1296523558093694,-0.38608442423358885,0.5316270828254629,0.685731251488909,0.2236431408509574,0.2860494419199274,0.6062217645034808,-0.401336680575498,-1.337830183647123,1.464525775638364,-0.09717320131929683,0.34443545507970363,0.6326566383430982,1,40
3.7939567600132804,-2.3052990958350676,2.5977802107948076,-1.6708562508899152,-1.6180961790581647,-0.05922184753469313,2.90996758184102,-0.6404881799088082,2.1614518999270897,-2.282473176824906,-3.313037312564469,3.9185741443295874,-0.7129351246709755,2.6667149997190602,2.8885912829199207,-1.0889369709382124,-2.6422738409020874,3.0918727729284465,3.1882759830007448,-4.659478750461049,4.29830633001379,-2.1536300526488774,1.8218837108809596,3.533983040150675,-4.462760343785778,3.766454538985238,2,76
0.4938066479411649,0.2886049936023834,2.021706952569368,-1.6442812782650655,-1.955176045167509,0.46227431675317304,-1.2107901947785664,-0.24141491555626807,1.9523918679590941,0.33488515554961423,-0.47696082821046504,0.8175480566661514,-0.6566734415030436,0.6615482670293971,0.24927077324087468,1.5016732088822382,0.5588905821041569,1.2409750885634565,0.9156540165696225,0.21879335814213147,1.2737157458911947,-2.814745108735494,1.647711193211609,0.19123420485108933,1.0778266609890665,2.0245035034816112,0,76
-1.8183098885381352,-2.046865091303034,-1.1704678424036181,0.6796935041490897,1.5964398569501632,0.2726900685797662,-1.9927692806333228,-1.834332573017981,-1.5660170665117672,1.2362938888292747,1.3316538006868484,-1.6084801082032103,0.018151279925257304,0.6817966058131396,-0.7243008414190376,0.4223049183178209,0.9781705036505242,-1.5620813642264986,-1.4812160634308484,1.074014808875465,-1.3840290011116143,1.0003409618048282,-1.5415390872482118,-2.033947478107332,0.20307825909960855,-1.3203446924743139,2,53
0.07204506380514546,1.2772290595271492,0.8209260547837678,0.8019647937260941,-0.5393736366405681,-0.9581473595582332,0.45953609816464064,1.1466940773570649,0.664618907487658,-1.3257711335712878,-0.9036790891299177,1.5507498191144788,-1.328383037685383,-1.2579094416305823,1.622496683365062,0.4122248931689017,-0.8707722576915676,1.1888983759056686,0.02553019311337398,-0.3592342967935352,0.986863780025271,0.028744728057758198,0.34740751804707565,0.5117098556928138,0.7815757898802886,0.4157986021854369,1,65
-1.6296402670974874,-1.6653926888087311,-1.0941290852916097,-0.531255649436481,1.2699408816784523,1.2800196196340257,-2.0425400407076424,-1.8656457459670008,-1.4915463445560806,-0.723605767524929,-0.7451511637383219,0.5865536168879829,-1.6529481391621315,-0.42918127858160426,0.10488861880725589,-0.1976426898901624,-0.6545795057707805,0.07768847371710864,-1.1857323740524668,1.8384145717893188,-1.9978882428877853,-0.19424294121797295,-0.944293116668525,-1.7530097642400213,0.8804879284323565,-1.5837330770702667,0,32
1.557445806815136,2.640241537988561,0.7054319714855384,-0.8137639151803376,-0.5479214029829865,-2.580571663476854,2.0490563277853493,3.088376033447788,1.2707719342998722,0.6432140126641851,-0.7045723993823279,-0.11101195182675934,0.5216337564197644,1.682002873124523,0.7146102693562686,-0.17578057423056254,-1.1502499083195254,-0.8337388225402113,1.170867283715546,-0.9203932088940122,0.8832417087047748,-0.05141456077393401,0.05819237377451729,1.7766470334645483,1.1809388372153473,0.6478714608918023,3,98
-0.5494515710092999,0.7069920152872129,0.01021812899362995,-0.22042689080349043,0.4141441525893376,-0.38880248038435034,-0.11969014773438928,0.7077039565697013,-0.17163520121568912,-0.3869090982161017,0.8222754600667935,-0.766608073743468,-0.6672352787643379,-0.7173358438651749,-0.27199483869663754,-0.8919219277179355,0.7800285521418178,-0.6972091738890235,-0.6570617927256568,0.35799942526347045,-0.36687470648619935,0.8860041641271699,-0.7508656388094036,-0.3833492718676603,0.6925195075988273,-0.6475770494532145,0,10
0.8738233940775144,2.2331101217628064,0.29539407313623994,-0.4636588676086141,-0.5648661700990044,-1.4335496362373386,1.0149477760728198,2.1226365783230956,0.8056416287649771,0.30999011058879966,-0.6535538088237771,0.835121613365707,0.377734055038504,-0.7716436740203991,-0.17770680335136976,2.0084725164320623,-0.15303357798147946,0.7663136450871744,0.8127745321819256,-0.1330747465480949,0.07663714490100566,0.34843655395975526,0.4199197911472715,1.3272592778025396,1.3917608849422902,0.03926805561441753,2,99
0.24742755916015044,0.8989360091722094,-0.35892894270862685,-0.9999658826712692,-0.15437392541717324,-0.2776930022070316,0.2837347216761814,0.7526443862785813,0.10426414628992398,2.6353802701903803,2.704159103391115,-2.6341862069822906,0.8171322292862743,0.6474065043438084,-2.195619741193422,1.7759254246014984,2.0629093346384737,-2.255458128684294,0.04147730758800209,0.4292529312360466,-0.6081096884071773,-0.6425886821676583,-0.08553680972062046,0.00813349003041822,0.7258434973430731,-0.3478900595116219,3,61
0.8236328024866569,-0.052794404446184974,1.2360804808074262,1.2255140837728176,-1.3382475590713285,-0.1947850182667552,-0.09951926848956216,-0.19243504569025235,1.1507915799805382,-0.8331319538711294,-0.277365619466615,0.49576157938631155,0.24284375884404538,-0.15029188769827984,2.0633085156764475,-1.8464920124986768,-0.29352707280463514,0.6460033028683947,1.375981268720606,-1.8933734405819993,2.11018111642426,0.03178954843537766,2.186032601119629,1.1675125349188844,-1.6554701378640786,1.8547706042887058,3,95
-0.09736730480216678,1.378075729496253,1.843243931498637,-0.8338121203001205,-1.5007893068279266,-1.6037124898801032,0.2860086655432651,1.5086602058143856,1.732622417840283,0.4429075197632051,0.6549950757272454,-0.14173808162640916,0.48065755127532206,-0.3075097573720599,-1.0801339196569455,0.409146251650303,0.8178099927106831,0.704795345549197,-0.46185198056890614,-0.2980485705301575,1.3135508172132682,-1.024822550719748,1.2226582609909318,-0.14276257237746365,0.4565311427228466,1.4957392043145423,0,55
-1.0968359663257798,0.6366029749769098,-0.9451073088803884,-0.9322313913718567,0.6908384048760545,0.334429295140281,-0.34273227571706977,0.45265718385379566,-0.7971075081729536,0.5583112229148278,0.26205106887632706,-0.5756470396919847,0.06386402219847194,0.939994321018117,-0.9784422433992049,0.9249969695963312,0.13364068535004267,-0.7774004536885981,-1.4543431652730694,1.6897959077054276,-1.6846922797580763,0.8057434829561452,-0.854400089150382,-0.9274208251699155,1.1021933735227918,-1.5014127845135532,2,66
0.39459184150705273,0.8937045013096895,0.02601860687328075,0.5347277804280922,0.4900023394412879,-0.8975628934867842,0.8783478006991594,0.9744258671262107,-0.13045263616550912,1.9157402673687045,1.4298518222912122,-1.6836541656748225,0.4191345893631557,0.041959382753011906,-0.9709028297928458,1.1830307235162325,0.9744726564048664,-1.1943939135905979,0.030203120088692543,-0.8117237681628543,0.5086233936196033,1.1570562412137466,-0.7766724490681887,0.38187767155597013,0.02751041156479246,-0.1292977736595009,3,56
0.8226279872294906,0.38747872923936577,-1.4838544782474103,0.8690026303397183,1.8221541781172195,0.17077819343551,0.852766270268857,0.3056519630541469,-1.4704357957175054,0.9674300246853137,0.9755478422821837,-1.4606863391699523,1.199805724553996,0.3130074948418502,-0.9389497826988594,0.06252681196736082,0.8087633923823913,-1.4478174282809764,0.8517372448013788,-0.5823209872751538,-0.3321868868216288,1.4077119642580058,-1.607227212916624,1.0658209000840577,-0.05072179622731222,-0.8935752219806388,2,84
-0.6198658854504816,-0.5755874328744065,-0.6923981891480342,-0.8107158823534514,0.6344713864592534,0.38921234061919024,-0.7695480399321973,-0.19675296117514332,-0.7912284672654377,0.9565273717544693,0.2675110695701307,-0.7569222683262704,0.15432919120656843,0.7417711165479438,-0.5234723160281012,0.09585913635978925,0.018373091423689612,-0.703416140307826,-0.4285715409538648,0.3027230290187878,-0.7952155184579914,-0.036455659837466986,-0.6436516731434659,-0.7580126282445181,0.21938767998993552,-0.9452185910616392,2,92
0.23102789242693342,-0.20167718902531542,-0.45246362543923047,1.3807677628355128,-0.017975848554925178,-0.17517901767264019,0.0006700626670726264,-0.20146414051563052,-0.0032874515494340784,-0.8732307236533271,-0.7321111080562364,0.9547514583270605,-0.46733198376098745,-1.4751645221252456,1.1219802670536752,0.4468350469416981,-0.3240378561766417,0.7446054971104237,0.6915112743529793,-0.6107342582734478,0.0444617118492373,1.4680966627664214,-0.02180956458528516,0.5869111705625149,-0.7200451039160352,0.01515211173204271,2,62
-0.4553639870156576,-0.638285977871428,-1.2929271907092021,0.09406608863669914,1.002788039060787,0.3849975562775252,-0.8539980461831322,-0.9734063131990133,-1.1138957219593073,-0.31941005123416333,-1.1246270601753545,0.629296361704941,0.6670820472837524,0.20641467754131407,0.1151646263384697,1.2005494582224476,-0.8731678411187905,0.04535597156426159,-0.14324196523412155,0.5934077899931443,-1.000890707400651,0.09328842836071505,-0.989965065236773,-0.6294937668066379,-0.14904703678086523,-0.8415771404686189,0,83
0.10293404503026943,0.0912966835422947,-1.2744777910735692,-0.664685080125584,0.7472863789263178,0.3089389779756664,0.37716750574488755,0.1430695975297708,-0.889676922907598,0.1871373102795461,0.016204630689709613,-0.7942895411259167,3.236229688257064,2.9447167313368197,-1.1743945135743885,-0.6758360483100456,-0.33434666900888144,-1.1672449318753892,-0.024555128438428563,0.3123834351124032,-0.9523034968430281,-0.5683421688198743,-0.7083980655693638,-0.08895430015525975,-0.04071409885032076,-0.9096711237996111,1,57
-0.7662553525009402,-1.273662371935835,0.2608845376572784,-1.1162516560460172,0.12102075474720854,0.8477330563362445,-1.7136000872485972,-0.962143402425482,-0.021090925903367558,-0.3592170125343186,1.1391093002081234,-0.9698861350894648,0.9929870743869353,0.7254070202430409,-0.9277975108285529,-1.874706226458047,1.0621710719831166,-0.8729749776956985,-0.4683700268942843,0.005739019521260959,-0.1349595521635724,-1.3349638133490822,-0.2425128629867438,-0.669584123739403,-0.5074153888970556,0.017977507280288546,3,59
0.5363306297699437,0.43409795865462525,-0.22897064504345493,0.8020969642482136,0.5933082649824044,-0.2286265034542016,0.814849337905679,0.35656068757224213,-0.484486088691006,-1.0686927925955376,-1.0866272982070537,0.7085303371740044,-0.17017815221319849,-0.2178884137881205,0.473834131800797,-1.2899275225457794,-1.3584985592510352,0.1963268631137551,0.33933723588460873,-0.5753110160193475,0.5470166428585733,0.7544167314996018,-0.669157919289671,0.7402075265662089,-0.2608994810545124,-0.1130611272295755,0,11
0.7102018874258182,1.2339211585922616,1.8348496924276385,-0.416055448922221,-1.8370143314607823,-1.717231667163235,0.445840016208776,1.0896037674571386,1.7895555038590902,-0.5118125450803234,-0.07474988707054113,0.9209745089256208,-1.2011398548787013,-0.7492385132510448,1.5077765616118135,0.39463924999239675,0.16451932615130332,1.5678444842454573,0.6947695932570751,-0.917122933083402,1.9750814233621579,-0.8755875212151422,1.4547077057098148,0.8215868563810187,0.026270442743804075,1.9195788461584566,0,13
-1.2323761051409556,1.1374566076330046,0.1290005289544713,0.31481922575384863,0.6185735869032024,-0.6745818579772022,0.3273107345723791,1.392663152462528,-0.14366229299557115,0.06162969225768912,0.11988468252368661,-0.07225056521883919,-0.7650770482152156,-0.18215974330115423,-1.096067625448078,0.4300967959664979,0.01627598669655016,-0.3373330973186308,-1.7517192245496227,1.2074659763409172,-0.4251308995749431,1.7338068193011564,-0.9450667003592652,-0.8088856980101505,1.4638939169383576,-0.799299439965972,1,64
-0.23585339532273286,1.2802944351559429,-0.18147889559107006,0.8474280751163528,0.6885032294824152,0.41072118626673554,0.5173552128722303,0.6481743439695808,-0.530096220944032,-1.924903169478078,-0.6143453467675819,0.839111470469506,-1.3801928564004022,-1.355158448484212,0.31366400324809546,0.641752651823802,-0.9775484103773912,0.4412836433101929,-0.575955905489403,0.9666537519456465,-0.47493176004877596,0.2917225831255324,-0.44730827863623734,0.1125649178014999,1.0790802130980066,-0.7871386854464252,1,35
-0.3167579286299352,-0.6158745277181329,-1.0786686601338351,0.38283997750933507,0.3269542115879548,0.7127927960927557,-0.2660597153562314,-0.3965669731967395,-0.8465970172040327,1.5281551992387021,1.2440250273419506,-1.6614455567069415,0.933958155582343,1.3385676265668964,-1.1812944377354815,0.17956129857879866,1.0274626423617637,-1.4428900552401354,-0.012241155878121307,0.26967571591323847,-1.2443377794263493,-0.14288737401089463,0.06626030785319678,-0.16042331757342032,-0.031670646223779395,-1.0842820691568034,0,8
1.5022566256566583,-0.6314909133326262,-1.2540014172155094,0.5105908070599992,0.461708300326856,0.5912715615236439,0.14002720001094465,-1.7591654408318087,-0.857350201435706,0.8666937522236746,-0.23621429047664985,-0.4612014791844715,0.6110925809184719,0.3058280651675325,0.32556843250105943,-0.025073862476739126,-0.4820229412502205,-0.33620234999910037,1.9767544813303572,-1.1276681027865898,-0.09134825640688782,0.33349777804060854,0.038690166101737825,1.3345872990932808,-2.052775671033481,-0.0687502822936436,0,86
0.6082234915605139,-0.7407884491450865,-1.1496599684575382,0.715122107219521,0.9213080691768742,0.12075238499130635,0.20771418648167828,-1.037056346048864,-1.042585883620959,0.6734011377066526,0.34583966722373627,-0.8158019146616359,0.8056501934818916,0.4212929900181946,-0.4761629300540925,-0.26234572413504703,0.060354423146652306,-0.8399282694984124,0.602141533874192,-0.48525756091602634,-0.31514942234680005,0.5873987517366416,-0.874411112634506,0.2905623742324023,-1.1649808490272764,-0.4361408318160215,1,63
-0.7227758133229236,0.9195114163316355,0.009081997113016807,-1.0321245566620265,0.03782304116162952,0.5589272803976288,-0.126939871527831,0.6198007760546227,0.0434738704646144,-2.06249906114271,-1.3292672817746567,1.326462355253031,-0.786514931112158,0.4424785117682853,0.4739080284362663,-0.6963252447190881,-1.1700486521645959,0.7064916329623594,-0.8860835564251001,1.6216724034352505,-0.9436705123370449,-0.573975753893516,-0.16402353848461054,-0.5808143982999712,1.4947968102525253,-0.5806525368021447,2,51
-0.6187876757516074,-1.3781890173312774,-0.3733127623173707,0.6108871618511748,0.9175958085843756,0.6096252989422122,-0.6268737582519426,-1.3941467526055351,-0.7221165574552441,-0.8729871028894641,-0.5383345481416574,0.5428016028665298,-1.2080507138026384,-0.5000633275757109,0.669147515185746,-0.6883049129535233,-0.6064014980336142,0.33644765635499535,-0.7538546688225378,0.3163697416431288,-0.17569617775040167,0.09102833432891684,-0.7117160723852403,-1.0963083594010359,-0.5760929684781003,-0.3070348098744759,3,48
0.0538391837679211,1.159761205852775,-0.12903482903424124,-1.9792612083548515,-0.36039940480045585,-0.9728306740486984,-0.09758127044844314,1.0820409778520823,0.4585354755697055,1.3134456979238358,1.0331495191981754,-1.021035522012953,0.43731224751711373,-0.28256948471127374,-0.9320828438466818,0.7771209736343967,1.1170168284066968,-0.4132525697998163,0.10432317837231585,0.2798136705093253,-0.48260087087078796,-0.47365822538054514,-0.279174036801004,0.10293191746595651,0.6427829056550053,-0.07890940236743241,0,14
-1.7614178149599649,-2.365024166907015,-0.04611772807025342,-1.8627985570318477,0.08131214025978362,2.398505543774854,-1.8464491201186881,-2.004320385442675,-0.21890206198776743,-0.21856315307326282,0.3281495870728928,-0.4206327718883803,0.7048239648351835,2.001926923550569,-0.8324163203627218,0.6097716703202274,0.44176253876606214,-0.7097086175102174,-1.513207966713189,1.631023561740654,-1.477769705320267,-1.494807956214827,0.1413230239281197,-2.1031317164902235,0.3027168956574039,-0.7652440456371349,1,54
0.1726938138461258,0.3675889996094003,-0.3313029090574122,-0.4790331406070111,0.26547952543244957,-0.6166404204052954,0.24234980987392815,0.5837567320628554,-0.08732481065582068,0.05046821014804973,-0.2707709861301909,-0.10082096352837397,0.2567004373209547,0.6545260387406464,-0.11575642191654051,-0.5784441167776688,-0.3982849202768258,-0.3832179298735379,-0.007178709640804065,-0.2946452290462007,-0.17454667528969528,0.5971972502089612,-0.7950812292568739,-0.12007727464854805,-0.14656862447470845,-0.3152496136703006,1,52
0.44939409155303284,-0.8591921273312288,-1.0647894459222298,0.5601208918058815,0.9101627312876038,0.17618500358115302,0.10194400839643523,-1.1693706332314708,-0.9952604654536693,-0.46168672218557194,-0.6171914325087693,-0.061220172542698195,0.6794050096585352,0.6335677860727995,-0.119253049684567,-1.7763994823750089,-0.7413818916325229,-0.3368872302614331,0.4316655568405175,-0.28656613764433597,-0.38858296988544266,0.44375004386192723,-0.8573381495973477,0.11238257946624847,-1.068187125460084,-0.45056460363023904,0,63
