7.264197e+09,1.239400e+19,3.137161e+27,0,11
5.548901e+09,7.728417e+18,1.547919e+27,0,13
9.766473e+09,2.257426e+19,9.522427e+27,1,64
1.220179e+10,3.669010e+19,1.771839e+28,1,35
1.224939e+10,3.578171e+19,1.377469e+28,0,8
7.789648e+09,1.561272e+19,4.060572e+27,0,86
4.959742e+09,6.052212e+18,9.920505e+26,1,63
1.128018e+10,3.095913e+19,1.306887e+28,2,51
4.745177e+09,5.827861e+18,1.217113e+27,3,48
8.161359e+09,1.616163e+19,4.342082e+27,0,14
1.119434e+10,2.897686e+19,9.918388e+27,1,54
8.338228e+09,1.625949e+19,4.566739e+27,1,52
4.985561e+09,6.092474e+18,9.924126e+26,0,63
8.635029e+09,1.803256e+19,4.679280e+27,3,101
9.888148e+09,2.312875e+19,7.508947e+27,2,91
1.006961e+10,2.510968e+19,9.126819e+27,3,49
5.818986e+09,8.773659e+18,1.957118e+27,0,102
7.081440e+09,1.334946e+19,3.747041e+27,1,0
9.139412e+09,2.101851e+19,9.083490e+27,0,36
5.797609e+09,8.219799e+18,1.493621e+27,0,18
1.020174e+10,2.587163e+19,1.196252e+28,2,97
1.163877e+10,3.500003e+19,1.827240e+28,2,79
1.229641e+10,3.729278e+19,1.788734e+28,3,79
7.077363e+09,1.304742e+19,3.132717e+27,3,86
9.607807e+09,2.337919e+19,1.002445e+28,1,94
4.847965e+09,6.001401e+18,1.209097e+27,1,48
1.137987e+10,3.302066e+19,1.581174e+28,0,98
1.060629e+10,2.935116e+19,1.408631e+28,1,61
7.784898e+09,1.516177e+19,4.305922e+27,0,96
7.417711e+09,1.429886e+19,4.296757e+27,2,37
8.421237e+09,1.830314e+19,5.880135e+27,0,84
8.974710e+09,2.004654e+19,7.883294e+27,0,97
6.158108e+09,9.835582e+18,2.173778e+27,0,74
1.084788e+10,2.850715e+19,9.473119e+27,1,104
5.112035e+09,6.695139e+18,1.061481e+27,1,88
6.606166e+09,1.134660e+19,3.429525e+27,0,80
1.208595e+10,3.672065e+19,1.870294e+28,0,34
6.224004e+09,1.027846e+19,2.642008e+27,1,92
8.115242e+09,1.575391e+19,4.219955e+27,0,25
8.351386e+09,1.864736e+19,6.820870e+27,0,70
1.229321e+10,3.747183e+19,1.700823e+28,0,3
7.270939e+09,1.380867e+19,3.952949e+27,0,59
9.768544e+09,2.609374e+19,1.294650e+28,2,81
9.524461e+09,2.395313e+19,1.027860e+28,2,61
9.508141e+09,2.262147e+19,1.037334e+28,2,64
5.207600e+09,7.201095e+18,1.517306e+27,0,95
8.460956e+09,1.865522e+19,5.909662e+27,0,0
8.664570e+09,1.841454e+19,5.352080e+27,1,49
6.323771e+09,1.011941e+19,2.316325e+27,3,62
4.585680e+09,5.629736e+18,1.183879e+27,0,53
1.424041e+10,4.929092e+19,2.606854e+28,1,33
8.717080e+09,1.945955e+19,5.632491e+27,0,79
7.250276e+09,1.386534e+19,4.284815e+27,0,92
6.599549e+09,1.052078e+19,2.774942e+27,1,82
6.170332e+09,9.588618e+18,2.525222e+27,1,90
3.830533e+09,3.827073e+18,6.668329e+26,2,58
7.604372e+09,1.491215e+19,4.101822e+27,0,39
8.531815e+09,1.782040e+19,4.694388e+27,2,68
7.588197e+09,1.469894e+19,4.671947e+27,2,71
1.501537e+10,5.095914e+19,2.822099e+28,0,17
8.953636e+09,1.973436e+19,6.683959e+27,1,96
8.322957e+09,1.747779e+19,5.198745e+27,3,77
1.116428e+10,3.222757e+19,1.697063e+28,2,75
5.062013e+09,6.398746e+18,1.181873e+27,3,63
1.161820e+10,3.471994e+19,1.810458e+28,2,67
9.584755e+09,2.215303e+19,8.784040e+27,3,97
8.697282e+09,1.948496e+19,7.468845e+27,0,73
9.693013e+09,2.336914e+19,9.924692e+27,2,94
1.256675e+10,3.856806e+19,2.036103e+28,1,87
6.725142e+09,1.089687e+19,2.376969e+27,0,15
9.072892e+09,1.930697e+19,7.219653e+27,0,38
3.328924e+10,2.690655e+20,3.691715e+29,2,72
4.658044e+09,5.509629e+18,1.045624e+27,0,48
1.144782e+10,3.528348e+19,1.762143e+28,0,99
8.016889e+09,1.536985e+19,3.420548e+27,0,100
7.812495e+09,1.490591e+19,3.732268e+27,2,60
1.117374e+10,3.250273e+19,1.575729e+28,0,23
7.514127e+09,1.429153e+19,3.735303e+27,0,49
9.275959e+09,2.160258e+19,8.568790e+27,0,94
8.283683e+09,1.594836e+19,5.044913e+27,1,38
6.400611e+09,1.129576e+19,3.616568e+27,3,92
9.791055e+09,2.664904e+19,1.407620e+28,3,81
6.749130e+09,1.148925e+19,2.529669e+27,0,88
9.946866e+09,2.765622e+19,1.529290e+28,1,81
8.607194e+09,1.729376e+19,5.005983e+27,1,69
1.066180e+10,2.642265e+19,8.414340e+27,0,54
7.431430e+09,1.468077e+19,5.273693e+27,1,56
8.601491e+09,1.988181e+19,7.740054e+27,0,85
1.343885e+10,4.501079e+19,2.349097e+28,3,47
3.226439e+09,2.696031e+18,3.489348e+26,0,58
1.077294e+10,2.701040e+19,8.950474e+27,2,54
7.019503e+09,1.281180e+19,4.074151e+27,3,55
3.409393e+09,3.052299e+18,4.588203e+26,1,58
1.438775e+10,4.704912e+19,2.236598e+28,0,2
6.401335e+09,1.088400e+19,2.748561e+27,1,46
9.333307e+09,2.066713e+19,5.379545e+27,0,101
7.881992e+09,1.429341e+19,3.202581e+27,0,43
9.864168e+09,2.475579e+19,9.039274e+27,0,42
1.047797e+10,2.741484e+19,1.215552e+28,2,93
7.502855e+09,1.369264e+19,3.407876e+27,0,103
8.812579e+09,2.104625e+19,8.745668e+27,2,85
8.746462e+09,1.907538e+19,5.812363e+27,1,77
1.008027e+10,2.482077e+19,9.297580e+27,1,91
1.177582e+10,3.319020e+19,1.554996e+28,2,87
7.963131e+09,1.475688e+19,3.542995e+27,1,43
7.353462e+09,1.331531e+19,3.045994e+27,3,88
8.675165e+09,1.939356e+19,7.070713e+27,1,45
5.921997e+09,9.053451e+18,2.056890e+27,3,102
7.277420e+09,1.269873e+19,3.352969e+27,0,52
4.444010e+09,5.335785e+18,1.127274e+27,1,53
1.188208e+10,3.509342e+19,1.636833e+28,1,34
7.773541e+09,1.439289e+19,3.051028e+27,1,100
1.050208e+10,2.692381e+19,1.133453e+28,1,93
1.227848e+10,3.525912e+19,1.639848e+28,2,73
9.149781e+09,2.175541e+19,9.037921e+27,0,75
7.033400e+09,1.245525e+19,3.380877e+27,2,83
6.722709e+09,1.120236e+19,2.669453e+27,1,83
1.252995e+10,3.848978e+19,1.735487e+28,0,47
1.140816e+10,3.058889e+19,1.509318e+28,1,36
6.692048e+09,1.127606e+19,2.675341e+27,0,1
7.735276e+09,1.547619e+19,5.501308e+27,2,55
9.978434e+09,2.619027e+19,1.022395e+28,3,76
7.351020e+09,1.406655e+19,4.763270e+27,0,65
1.250040e+10,3.737246e+19,1.394036e+28,0,104
1.334027e+10,4.244218e+19,1.883361e+28,0,6
1.049380e+10,2.692452e+19,1.048232e+28,0,51
1.000986e+10,2.605203e+19,1.127108e+28,1,98
5.953710e+09,9.118052e+18,2.275256e+27,1,80
6.999550e+09,1.228426e+19,3.103173e+27,0,71
8.603859e+09,1.811474e+19,7.047409e+27,1,78
5.848549e+09,8.775015e+18,2.245750e+27,0,90
1.143587e+10,3.209863e+19,1.390464e+28,3,57
8.903691e+09,1.786549e+19,3.992085e+27,0,20
1.190011e+10,3.462126e+19,1.566093e+28,2,57
8.597275e+09,1.792607e+19,5.378905e+27,2,103
5.209625e+09,7.154924e+18,1.319988e+27,2,88
6.470960e+09,9.776964e+18,2.219713e+27,0,82
7.885216e+09,1.507296e+19,4.787160e+27,3,50
8.718744e+09,1.956400e+19,7.374514e+27,0,35
9.441181e+09,2.408530e+19,1.083054e+28,1,85
8.122693e+09,1.628328e+19,4.255899e+27,0,89
6.880572e+09,1.265440e+19,4.211965e+27,2,56
1.069847e+10,2.965522e+19,1.341817e+28,1,79
7.851449e+09,1.484788e+19,4.192397e+27,0,69
8.966713e+09,1.978142e+19,6.572463e+27,2,96
1.248422e+10,3.826802e+19,2.015047e+28,0,87
1.063711e+10,2.526480e+19,8.620456e+27,0,21
7.284258e+09,1.373266e+19,3.991270e+27,0,46
8.062065e+09,1.587653e+19,4.075309e+27,1,89
7.874409e+09,1.542872e+19,4.021543e+27,1,60
7.052180e+09,1.294591e+19,3.535375e+27,1,37
1.080744e+10,3.066210e+19,1.395411e+28,1,76
1.122781e+10,3.194444e+19,1.524791e+28,3,67
1.272536e+10,3.735232e+19,1.647332e+28,0,44
8.424377e+09,1.732227e+19,4.341270e+27,1,101
7.346222e+09,1.377947e+19,3.687336e+27,1,74
7.382501e+09,1.407343e+19,4.059801e+27,2,74
9.230177e+09,2.009486e+19,5.785151e+27,1,25
9.652662e+09,2.361780e+19,1.038187e+28,3,94
8.848867e+09,1.962441e+19,5.789706e+27,1,68
3.434121e+09,3.148794e+18,5.133054e+26,3,58
6.066308e+09,8.040985e+18,1.143369e+27,0,31
7.864647e+09,1.495155e+19,4.414834e+27,3,52
1.308160e+10,4.047515e+19,1.873740e+28,0,33
5.811899e+09,8.578931e+18,2.077378e+27,2,90
9.415076e+09,2.237983e+19,7.334512e+27,1,42
9.057284e+09,2.005314e+19,8.071349e+27,1,50
6.462988e+09,1.055090e+19,2.560957e+27,1,102
1.087056e+10,2.771821e+19,1.119275e+28,3,73
8.579971e+09,1.845023e+19,5.736740e+27,2,77
7.573298e+09,1.508240e+19,5.486554e+27,3,65
9.882750e+09,2.432645e+19,8.762123e+27,0,57
1.142266e+10,3.159446e+19,1.350837e+28,1,51
1.062549e+10,2.776791e+19,1.099458e+28,3,51
8.837595e+09,1.994851e+19,6.944718e+27,0,66
7.179945e+09,1.273037e+19,2.795461e+27,0,60
7.254681e+09,1.236802e+19,3.004343e+27,2,12
9.401741e+09,2.279577e+19,8.918694e+27,1,66
5.571116e+09,8.250633e+18,1.965444e+27,2,95
1.280744e+10,3.847600e+19,1.676997e+28,1,44
1.311770e+10,4.159275e+19,2.284601e+28,3,87
7.755877e+09,1.487720e+19,4.347656e+27,1,71
7.212234e+09,1.363138e+19,3.316374e+27,2,86
7.490255e+09,1.482735e+19,4.727910e+27,0,37
1.209708e+10,3.688772e+19,1.646857e+28,1,41
6.731854e+09,1.025427e+19,2.230044e+27,3,82
8.301915e+09,1.698516e+19,4.655115e+27,2,89
7.653518e+09,1.437302e+19,4.418465e+27,0,50
8.178770e+09,1.584270e+19,3.388918e+27,2,101
7.292158e+09,1.269817e+19,2.866476e+27,0,29
8.958075e+09,2.189697e+19,9.530657e+27,0,81
1.072763e+10,2.913842e+19,1.537882e+28,1,97
1.206874e+10,3.674853e+19,1.912648e+28,1,67
8.937980e+09,1.987554e+19,8.112120e+27,0,78
9.128395e+09,2.065405e+19,8.614671e+27,2,78
1.424416e+10,5.146472e+19,3.061288e+28,2,47
5.332525e+09,7.017900e+18,1.356425e+27,2,63
2.598085e+10,1.686488e+20,1.618743e+29,0,72
1.204528e+10,3.526390e+19,1.668737e+28,0,9
1.012689e+10,2.677083e+19,1.162971e+28,3,85
8.870323e+09,2.124017e+19,8.615079e+27,2,70
8.013576e+09,1.699105e+19,5.873601e+27,2,59
7.718770e+09,1.434700e+19,4.070726e+27,1,12
6.353569e+09,9.660439e+18,1.883587e+27,3,83
6.065499e+09,9.047225e+18,1.683432e+27,0,62
8.611258e+09,1.847819e+19,7.286039e+27,3,64
8.031126e+09,1.497068e+19,3.651094e+27,2,69
1.503804e+10,5.555098e+19,3.289106e+28,1,47
9.928388e+09,2.532308e+19,1.117236e+28,1,75
7.794000e+09,1.586635e+19,5.032222e+27,1,59
6.872819e+09,1.125034e+19,2.637824e+27,0,12
8.256774e+09,1.762723e+19,5.279923e+27,0,40
8.881579e+09,1.908089e+19,7.549740e+27,0,64
9.973253e+09,2.617801e+19,1.179127e+28,3,66
2.870224e+10,1.974550e+20,1.967896e+29,1,72
1.163255e+10,3.403821e+19,1.856430e+28,0,4
8.434021e+09,1.692381e+19,5.506328e+27,2,50
9.156182e+09,2.197620e+19,8.493196e+27,0,61
7.916677e+09,1.533813e+19,3.862865e+27,3,60
9.975405e+09,2.523510e+19,1.090714e+28,3,75
6.338066e+09,1.025291e+19,2.453180e+27,1,62
6.234677e+09,1.013775e+19,2.865962e+27,2,80
1.051151e+10,2.644226e+19,9.954935e+27,0,91
5.485002e+09,8.049518e+18,1.961153e+27,1,95
7.814165e+09,1.490941e+19,4.128233e+27,1,103
8.341107e+09,1.736365e+19,4.625384e+27,0,68
1.128009e+10,3.079868e+19,1.097087e+28,2,104
7.875679e+09,1.458866e+19,3.962498e+27,2,52
8.303686e+09,1.711183e+19,4.955874e+27,3,89
8.240536e+09,1.755383e+19,7.467939e+27,0,30
1.203894e+10,3.467376e+19,1.313506e+28,3,104
8.067527e+09,1.664870e+19,5.295371e+27,0,45
8.536650e+09,1.981275e+19,8.004365e+27,1,70
1.171870e+10,3.691246e+19,1.859839e+28,1,99
1.032084e+10,2.689989e+19,1.106523e+28,2,98
8.209088e+09,1.664721e+19,5.569755e+27,0,19
8.667412e+09,1.763571e+19,5.251430e+27,3,69
1.272555e+10,4.007847e+19,1.908931e+28,0,24
8.367784e+09,1.910374e+19,7.556501e+27,3,70
7.139387e+09,1.214445e+19,2.285614e+27,2,100
8.083841e+09,1.615262e+19,4.921991e+27,3,103
1.050957e+10,2.662652e+19,1.084912e+28,0,93
7.330623e+09,1.339099e+19,3.679234e+27,3,71
6.582161e+09,1.110962e+19,3.127071e+27,3,53
1.073923e+10,2.673177e+19,8.792889e+27,3,54
8.342222e+09,1.679793e+19,4.217394e+27,3,100
7.887516e+09,1.552176e+19,4.123095e+27,0,77
5.456954e+09,7.615672e+18,1.864539e+27,2,48
7.277609e+09,1.337177e+19,3.319258e+27,3,74
1.090584e+10,3.119066e+19,1.450541e+28,0,41
8.164656e+09,1.714187e+19,5.284176e+27,3,84
1.286109e+10,4.344453e+19,2.278635e+28,0,7
8.658810e+09,1.937137e+19,7.738492e+27,2,65
1.887564e+10,8.252645e+19,5.678559e+28,0,5
1.174184e+10,3.265091e+19,1.309296e+28,2,49
