1.000000e+00,6.646991e-02,9.898344e-01,3.812085e-03,1.053444e-01,2.798592e-04,6.926583e-01,9.439230e-03,2.021818e-05,1.166429e-01,9.070037e-04,1.631536e-06,5.062036e-01,1.488666e-02,8.407632e-05,1.312588e-07,0,41
1.000000e+00,6.538911e-02,9.901599e-01,3.690051e-03,1.036600e-01,2.673880e-04,6.933473e-01,9.139030e-03,1.913285e-05,1.148310e-01,8.667210e-04,1.533928e-06,5.072236e-01,1.441792e-02,7.957130e-05,1.229180e-07,0,55
1.000000e+00,6.556765e-02,9.901457e-01,3.695363e-03,1.039488e-01,2.665211e-04,6.933155e-01,9.153176e-03,1.894041e-05,1.151614e-01,8.640357e-04,1.506092e-06,5.071723e-01,1.444258e-02,7.878428e-05,1.195990e-07,0,4
1.000000e+00,6.722504e-02,9.896686e-01,3.874292e-03,1.065354e-01,2.846433e-04,6.923054e-01,9.593300e-03,2.053992e-05,1.179508e-01,9.225333e-04,1.654898e-06,5.056770e-01,1.512973e-02,8.541652e-05,1.329919e-07,0,11
1.000000e+00,6.433732e-02,9.904290e-01,3.589137e-03,1.020126e-01,2.575230e-04,6.939171e-01,8.890758e-03,1.824113e-05,1.130433e-01,8.349116e-04,1.446689e-06,5.080673e-01,1.403017e-02,7.587918e-05,1.146186e-07,0,24
1.000000e+00,6.528552e-02,9.902515e-01,3.655702e-03,1.035126e-01,2.622780e-04,6.935392e-01,9.055694e-03,1.856898e-05,1.146990e-01,8.503265e-04,1.473600e-06,5.075033e-01,1.429057e-02,7.724067e-05,1.170414e-07,0,19
1.000000e+00,6.678492e-02,9.898568e-01,3.803686e-03,1.058608e-01,2.764021e-04,6.927028e-01,9.420296e-03,1.975972e-05,1.172467e-01,8.959751e-04,1.579164e-06,5.062628e-01,1.486123e-02,8.218457e-05,1.259746e-07,0,80
1.000000e+00,6.628260e-02,9.899140e-01,3.782234e-03,1.050553e-01,2.769013e-04,6.928273e-01,9.365531e-03,2.001208e-05,1.163376e-01,8.973821e-04,1.620713e-06,5.064548e-01,1.477097e-02,8.321074e-05,1.312487e-07,0,16
1.000000e+00,6.700325e-02,9.896730e-01,3.872609e-03,1.061748e-01,2.862349e-04,6.923171e-01,9.587868e-03,2.081190e-05,1.175348e-01,9.275457e-04,1.690900e-06,5.056993e-01,1.511817e-02,8.653267e-05,1.370785e-07,0,43
1.000000e+00,6.450853e-02,9.903738e-01,3.609841e-03,1.022792e-01,2.595645e-04,6.938001e-01,8.941744e-03,1.841306e-05,1.133296e-01,8.415096e-04,1.461961e-06,5.078939e-01,1.410992e-02,7.659286e-05,1.159333e-07,0,10
1.000000e+00,6.242942e-02,9.909795e-01,3.382677e-03,9.903893e-02,2.355970e-04,6.950811e-01,8.383813e-03,1.619533e-05,1.098435e-01,7.642437e-04,1.246850e-06,5.097870e-01,1.324084e-02,6.740634e-05,9.594604e-08,0,75
1.000000e+00,6.436559e-02,9.905845e-01,3.530804e-03,1.020934e-01,2.476473e-04,6.942416e-01,8.750045e-03,1.710298e-05,1.131993e-01,8.032836e-04,1.319696e-06,5.085371e-01,1.381710e-02,7.118297e-05,1.014939e-07,0,59
1.000000e+00,6.587425e-02,9.900596e-01,3.727640e-03,1.044316e-01,2.686770e-04,6.931314e-01,9.233667e-03,1.898507e-05,1.156899e-01,8.711511e-04,1.495157e-06,5.068956e-01,1.457084e-02,7.898669e-05,1.172839e-07,0,45
1.000000e+00,6.437763e-02,9.905649e-01,3.538157e-03,1.021113e-01,2.480421e-04,6.941997e-01,8.768406e-03,1.710803e-05,1.132167e-01,8.045740e-04,1.320001e-06,5.084739e-01,1.384643e-02,7.120231e-05,1.017809e-07,0,37
1.000000e+00,6.737875e-02,9.895744e-01,3.909601e-03,1.067634e-01,2.895970e-04,6.921077e-01,9.679182e-03,2.107104e-05,1.181746e-01,9.384393e-04,1.710988e-06,5.053881e-01,1.526150e-02,8.761212e-05,1.384772e-07,0,43
1.000000e+00,6.424591e-02,9.904610e-01,3.577136e-03,1.018735e-01,2.555348e-04,6.939837e-01,8.861878e-03,1.799165e-05,1.128999e-01,8.285644e-04,1.417430e-06,5.081635e-01,1.398661e-02,7.485097e-05,1.115542e-07,0,38
1.000000e+00,6.590845e-02,9.900948e-01,3.714451e-03,1.044903e-01,2.675512e-04,6.932067e-01,9.200716e-03,1.898044e-05,1.157637e-01,8.674078e-04,1.505970e-06,5.070091e-01,1.451820e-02,7.895451e-05,1.192682e-07,0,21
1.000000e+00,6.508808e-02,9.902246e-01,3.665769e-03,1.031913e-01,2.637925e-04,6.934822e-01,9.080551e-03,1.863797e-05,1.143272e-01,8.553112e-04,1.468467e-06,5.074186e-01,1.432957e-02,7.754204e-05,1.152240e-07,0,83
1.000000e+00,6.438415e-02,9.904538e-01,3.579815e-03,1.020968e-01,2.549467e-04,6.939676e-01,8.869050e-03,1.788615e-05,1.131549e-01,8.267132e-04,1.403901e-06,5.081374e-01,1.399920e-02,7.441735e-05,1.100733e-07,0,93
1.000000e+00,6.675678e-02,9.897355e-01,3.849172e-03,1.057886e-01,2.839590e-04,6.924494e-01,9.530186e-03,2.060993e-05,1.171155e-01,9.202022e-04,1.671683e-06,5.058954e-01,1.502803e-02,8.569572e-05,1.353090e-07,0,45
1.000000e+00,6.693262e-02,9.896616e-01,3.876914e-03,1.060575e-01,2.874163e-04,6.922936e-01,9.597996e-03,2.095286e-05,1.173951e-01,9.313329e-04,1.705399e-06,5.056663e-01,1.513287e-02,8.711645e-05,1.383701e-07,0,104
1.000000e+00,6.875965e-02,9.891443e-01,4.070899e-03,1.089090e-01,3.073467e-04,6.911992e-01,1.007472e-02,2.278471e-05,1.204706e-01,9.955764e-04,1.885697e-06,5.040479e-01,1.587614e-02,9.469956e-05,1.556602e-07,0,18
1.000000e+00,6.517766e-02,9.902121e-01,3.670460e-03,1.033318e-01,2.645748e-04,6.934564e-01,9.091703e-03,1.876573e-05,1.144802e-01,8.577686e-04,1.487269e-06,5.073819e-01,1.434607e-02,7.806342e-05,1.176008e-07,0,25
1.000000e+00,6.488426e-02,9.902884e-01,3.641849e-03,1.028733e-01,2.615365e-04,6.936176e-01,9.021538e-03,1.846350e-05,1.139845e-01,8.480003e-04,1.455157e-06,5.076197e-01,1.423701e-02,7.681490e-05,1.143409e-07,0,8
1.000000e+00,6.547048e-02,9.901445e-01,3.695805e-03,1.037901e-01,2.674138e-04,6.933139e-01,9.153699e-03,1.906966e-05,1.149770e-01,8.668732e-04,1.521500e-06,5.071723e-01,1.444204e-02,7.931658e-05,1.212476e-07,0,85
1.000000e+00,6.306574e-02,9.907190e-01,3.480392e-03,1.000124e-01,2.480000e-04,6.945327e-01,8.622274e-03,1.749012e-05,1.108565e-01,8.040873e-04,1.384015e-06,5.089825e-01,1.360862e-02,7.275703e-05,1.096069e-07,0,93
1.000000e+00,6.682166e-02,9.897679e-01,3.837052e-03,1.059008e-01,2.816405e-04,6.925166e-01,9.501107e-03,2.033827e-05,1.172570e-01,9.127817e-04,1.640998e-06,5.059920e-01,1.498438e-02,8.457553e-05,1.320634e-07,0,55
1.000000e+00,6.651232e-02,9.898563e-01,3.803874e-03,1.054210e-01,2.774267e-04,6.927025e-01,9.420322e-03,1.985861e-05,1.167450e-01,8.992942e-04,1.585439e-06,5.062640e-01,1.486020e-02,8.259908e-05,1.261071e-07,0,1
1.000000e+00,6.690819e-02,9.896705e-01,3.873551e-03,1.060156e-01,2.881948e-04,6.923146e-01,9.588547e-03,2.118478e-05,1.173432e-01,9.336580e-04,1.746256e-06,5.057018e-01,1.511535e-02,8.805426e-05,1.440326e-07,0,30
1.000000e+00,6.442501e-02,9.905503e-01,3.543624e-03,1.021831e-01,2.491470e-04,6.941694e-01,8.781493e-03,1.723683e-05,1.132902e-01,8.081260e-04,1.331748e-06,5.084305e-01,1.386599e-02,7.173848e-05,1.025346e-07,0,59
1.000000e+00,6.775555e-02,9.894407e-01,3.959732e-03,1.073440e-01,2.957962e-04,6.918262e-01,9.801634e-03,2.171012e-05,1.187867e-01,9.583638e-04,1.777725e-06,5.049746e-01,1.545063e-02,9.025447e-05,1.450045e-07,0,20
1.000000e+00,6.522097e-02,9.902054e-01,3.672963e-03,1.034000e-01,2.648664e-04,6.934424e-01,9.097807e-03,1.880004e-05,1.145551e-01,8.587009e-04,1.491364e-06,5.073613e-01,1.435547e-02,7.820466e-05,1.180470e-07,0,8
1.000000e+00,6.485508e-02,9.903401e-01,3.622450e-03,1.028364e-01,2.588071e-04,6.937264e-01,8.974216e-03,1.820196e-05,1.139612e-01,8.391974e-04,1.431377e-06,5.077792e-01,1.416409e-02,7.572907e-05,1.123667e-07,0,25
1.000000e+00,6.606059e-02,9.899570e-01,3.766118e-03,1.047087e-01,2.745119e-04,6.929168e-01,9.326754e-03,1.967571e-05,1.159632e-01,8.898099e-04,1.575326e-06,5.065840e-01,1.471247e-02,8.183278e-05,1.258129e-07,0,0
1.000000e+00,6.606124e-02,9.899702e-01,3.761166e-03,1.047126e-01,2.737158e-04,6.929445e-01,9.314744e-03,1.959368e-05,1.159729e-01,8.872474e-04,1.567470e-06,5.066243e-01,1.469412e-02,8.149255e-05,1.251426e-07,0,22
1.000000e+00,6.351342e-02,9.906668e-01,3.499935e-03,1.007284e-01,2.480915e-04,6.944201e-01,8.671648e-03,1.737579e-05,1.116611e-01,8.044936e-04,1.364388e-06,5.088108e-01,1.368882e-02,7.229236e-05,1.071818e-07,0,39
1.000000e+00,6.739772e-02,9.896959e-01,3.864039e-03,1.068187e-01,2.826757e-04,6.923625e-01,9.568533e-03,2.034783e-05,1.182827e-01,9.161893e-04,1.637362e-06,5.057598e-01,1.509215e-02,8.461937e-05,1.314850e-07,0,76
1.000000e+00,6.688064e-02,9.897658e-01,3.837831e-03,1.059977e-01,2.809372e-04,6.925111e-01,9.503693e-03,2.019658e-05,1.173705e-01,9.105942e-04,1.620041e-06,5.059812e-01,1.499001e-02,8.399692e-05,1.294848e-07,0,103
1.000000e+00,6.485923e-02,9.903573e-01,3.616004e-03,1.028448e-01,2.583138e-04,6.937632e-01,8.958105e-03,1.820120e-05,1.139741e-01,8.375564e-04,1.436286e-06,5.078347e-01,1.413834e-02,7.572001e-05,1.132887e-07,0,36
1.000000e+00,6.735021e-02,9.895216e-01,3.929416e-03,1.067028e-01,2.937619e-04,6.919987e-01,9.726243e-03,2.162175e-05,1.180791e-01,9.517010e-04,1.778614e-06,5.052332e-01,1.533098e-02,8.987716e-05,1.459664e-07,0,6
1.000000e+00,6.716453e-02,9.897044e-01,3.860842e-03,1.064469e-01,2.823212e-04,6.923798e-01,9.561058e-03,2.023249e-05,1.178665e-01,9.151485e-04,1.615518e-06,5.057840e-01,1.508138e-02,8.415467e-05,1.284057e-07,0,103
1.000000e+00,6.781640e-02,9.894419e-01,3.959275e-03,1.074434e-01,2.952385e-04,6.918282e-01,9.800834e-03,2.163393e-05,1.189022e-01,9.565830e-04,1.769549e-06,5.049764e-01,1.545016e-02,8.993915e-05,1.442759e-07,0,26
1.000000e+00,6.252533e-02,9.909321e-01,3.400444e-03,9.918327e-02,2.381245e-04,6.949817e-01,8.426963e-03,1.647739e-05,1.099892e-01,7.723456e-04,1.278038e-06,5.096421e-01,1.330688e-02,6.857040e-05,9.916519e-08,0,3
1.000000e+00,6.490133e-02,9.903383e-01,3.623129e-03,1.029128e-01,2.581355e-04,6.937215e-01,8.976529e-03,1.806509e-05,1.140515e-01,8.371097e-04,1.411177e-06,5.077695e-01,1.416923e-02,7.516996e-05,1.099087e-07,0,83
1.000000e+00,6.783349e-02,9.893914e-01,3.978215e-03,1.074603e-01,2.981196e-04,6.917224e-01,9.846774e-03,2.194744e-05,1.189022e-01,9.658276e-04,1.803342e-06,5.048222e-01,1.552034e-02,9.123393e-05,1.477052e-07,0,100
1.000000e+00,6.280534e-02,9.909507e-01,3.393506e-03,9.964221e-02,2.350926e-04,6.950182e-01,8.411454e-03,1.606882e-05,1.105254e-01,7.626846e-04,1.230039e-06,5.096901e-01,1.328640e-02,6.688685e-05,9.409353e-08,0,2
1.000000e+00,6.706023e-02,9.896328e-01,3.887688e-03,1.062608e-01,2.876558e-04,6.922315e-01,9.625246e-03,2.088283e-05,1.176220e-01,9.322009e-04,1.690004e-06,5.055715e-01,1.517719e-02,8.683621e-05,1.361976e-07,0,1
1.000000e+00,6.711500e-02,9.896406e-01,3.884773e-03,1.063465e-01,2.882051e-04,6.922497e-01,9.617055e-03,2.108395e-05,1.177151e-01,9.337962e-04,1.727082e-06,5.056023e-01,1.516201e-02,8.764760e-05,1.414027e-07,0,29
1.000000e+00,6.867186e-02,9.891504e-01,4.068594e-03,1.087645e-01,3.084728e-04,6.912141e-01,1.006793e-02,2.301101e-05,1.203009e-01,9.990875e-04,1.917640e-06,5.040742e-01,1.586291e-02,9.562618e-05,1.593824e-07,0,98
1.000000e+00,6.691385e-02,9.897475e-01,3.844698e-03,1.060477e-01,2.817890e-04,6.924724e-01,9.520527e-03,2.027097e-05,1.174211e-01,9.133506e-04,1.625778e-06,5.059242e-01,1.501614e-02,8.430721e-05,1.298233e-07,0,95
1.000000e+00,6.671371e-02,9.897656e-01,3.837883e-03,1.057268e-01,2.819932e-04,6.925120e-01,9.503098e-03,2.035752e-05,1.170588e-01,9.139374e-04,1.640756e-06,5.059854e-01,1.498736e-02,8.465758e-05,1.318741e-07,0,11
1.000000e+00,6.615988e-02,9.899660e-01,3.762751e-03,1.048709e-01,2.735979e-04,6.929354e-01,9.318750e-03,1.958370e-05,1.161517e-01,8.868595e-04,1.567839e-06,5.066103e-01,1.470065e-02,8.144922e-05,1.253644e-07,0,52
1.000000e+00,6.653313e-02,9.898733e-01,3.797510e-03,1.054579e-01,2.764180e-04,6.927381e-01,9.404838e-03,1.976356e-05,1.167932e-01,8.960356e-04,1.577634e-06,5.063161e-01,1.483645e-02,8.220317e-05,1.255910e-07,0,15
1.000000e+00,6.788955e-02,9.893899e-01,3.978791e-03,1.075508e-01,2.979029e-04,6.917189e-01,9.848304e-03,2.192729e-05,1.190055e-01,9.651198e-04,1.803120e-06,5.048167e-01,1.552301e-02,9.114768e-05,1.479558e-07,0,18
1.000000e+00,6.420832e-02,9.904904e-01,3.566104e-03,1.018179e-01,2.542694e-04,6.940459e-01,8.834789e-03,1.788251e-05,1.128458e-01,8.244760e-04,1.407680e-06,5.082554e-01,1.394443e-02,7.439814e-05,1.106857e-07,0,24
1.000000e+00,5.919708e-02,9.919169e-01,3.031168e-03,9.399788e-02,1.992912e-04,6.970644e-01,7.519766e-03,1.292318e-05,1.044136e-01,6.471114e-04,9.376510e-07,5.127210e-01,1.189322e-02,5.384260e-05,6.792814e-08,0,97
1.000000e+00,6.631958e-02,9.898679e-01,3.799521e-03,1.051081e-01,2.786753e-04,6.927293e-01,9.408325e-03,2.010613e-05,1.163850e-01,9.031924e-04,1.619895e-06,5.063086e-01,1.483840e-02,8.361309e-05,1.300997e-07,0,27
1.000000e+00,6.637062e-02,9.898432e-01,3.808812e-03,1.051840e-01,2.802789e-04,6.926778e-01,9.430624e-03,2.031233e-05,1.164598e-01,9.083036e-04,1.644994e-06,5.062345e-01,1.487190e-02,8.446155e-05,1.328529e-07,0,27
1.000000e+00,6.222896e-02,9.910865e-01,3.342562e-03,9.873808e-02,2.300710e-04,6.953057e-01,8.286209e-03,1.559923e-05,1.095416e-01,7.465082e-04,1.182737e-06,5.101155e-01,1.309100e-02,6.494380e-05,8.952478e-08,0,54
1.000000e+00,6.664605e-02,9.898104e-01,3.821099e-03,1.056238e-01,2.805124e-04,6.926074e-01,9.461421e-03,2.029462e-05,1.169531e-01,9.090781e-04,1.643093e-06,5.061281e-01,1.492137e-02,8.438700e-05,1.328747e-07,0,21
1.000000e+00,6.417526e-02,9.905827e-01,3.531474e-03,1.017854e-01,2.486284e-04,6.942389e-01,8.751079e-03,1.724609e-05,1.128463e-01,8.063935e-04,1.338211e-06,5.085354e-01,1.381725e-02,7.177014e-05,1.036647e-07,0,81
1.000000e+00,6.543722e-02,9.900763e-01,3.721393e-03,1.037226e-01,2.713826e-04,6.931708e-01,9.215882e-03,1.946695e-05,1.148748e-01,8.796603e-04,1.558494e-06,5.069633e-01,1.453730e-02,8.096560e-05,1.243136e-07,0,93
1.000000e+00,6.679588e-02,9.898345e-01,3.812074e-03,1.058730e-01,2.778960e-04,6.926562e-01,9.440510e-03,1.992768e-05,1.172505e-01,9.007739e-04,1.595717e-06,5.061954e-01,1.489178e-02,8.288138e-05,1.273270e-07,1,7
1.000000e+00,6.687404e-02,9.897252e-01,3.853057e-03,1.059757e-01,2.841073e-04,6.924274e-01,9.539819e-03,2.062764e-05,1.173250e-01,9.206693e-04,1.675013e-06,5.058624e-01,1.504326e-02,8.576681e-05,1.358237e-07,0,20
1.000000e+00,6.491904e-02,9.903103e-01,3.633625e-03,1.029309e-01,2.609772e-04,6.936649e-01,9.000797e-03,1.850326e-05,1.140534e-01,8.460888e-04,1.470063e-06,5.076916e-01,1.420344e-02,7.696615e-05,1.168035e-07,0,36
1.000000e+00,6.679728e-02,9.897757e-01,3.834101e-03,1.058652e-01,2.806778e-04,6.925322e-01,9.494462e-03,2.017548e-05,1.172232e-01,9.097544e-04,1.618389e-06,5.060127e-01,1.497546e-02,8.390878e-05,1.294124e-07,0,1
1.000000e+00,6.575332e-02,9.900424e-01,3.734082e-03,1.042285e-01,2.713349e-04,6.930977e-01,9.247919e-03,1.939695e-05,1.154441e-01,8.795547e-04,1.549253e-06,5.068519e-01,1.458930e-02,8.067712e-05,1.234484e-07,0,69
1.000000e+00,6.271223e-02,9.909404e-01,3.397362e-03,9.948814e-02,2.365068e-04,6.949977e-01,8.420211e-03,1.626518e-05,1.103428e-01,7.671821e-04,1.254047e-06,5.096625e-01,1.329833e-02,6.769474e-05,9.672410e-08,0,94
1.000000e+00,6.703053e-02,9.897201e-01,3.854981e-03,1.062312e-01,2.826773e-04,6.924144e-01,9.545788e-03,2.036966e-05,1.176217e-01,9.161783e-04,1.640348e-06,5.058384e-01,1.505553e-02,8.470846e-05,1.318956e-07,0,11
1.000000e+00,6.686990e-02,9.897324e-01,3.850347e-03,1.059720e-01,2.832971e-04,6.924418e-01,9.533659e-03,2.049088e-05,1.173261e-01,9.181262e-04,1.655153e-06,5.058818e-01,1.503484e-02,8.520834e-05,1.333355e-07,0,11
1.000000e+00,6.620588e-02,9.899131e-01,3.782602e-03,1.049336e-01,2.766274e-04,6.928245e-01,9.366872e-03,1.991858e-05,1.162023e-01,8.965765e-04,1.604074e-06,5.064490e-01,1.477409e-02,8.283241e-05,1.290037e-07,0,11
1.000000e+00,6.188591e-02,9.911489e-01,3.319175e-03,9.819384e-02,2.287845e-04,6.954390e-01,8.227920e-03,1.555971e-05,1.089380e-01,7.422901e-04,1.184205e-06,5.103158e-01,1.299817e-02,6.477490e-05,8.997860e-08,0,2
1.000000e+00,6.734471e-02,9.896168e-01,3.893709e-03,1.067183e-01,2.870129e-04,6.921963e-01,9.640751e-03,2.078248e-05,1.181409e-01,9.301466e-04,1.680832e-06,5.055167e-01,1.520308e-02,8.641821e-05,1.356541e-07,0,29
1.000000e+00,6.119651e-02,9.912394e-01,3.285230e-03,9.709190e-02,2.284785e-04,6.956346e-01,8.142101e-03,1.577210e-05,1.077008e-01,7.410683e-04,1.224561e-06,5.106143e-01,1.285866e-02,6.563250e-05,9.535870e-08,0,4
1.000000e+00,6.328195e-02,9.908089e-01,3.446652e-03,1.003845e-01,2.407299e-04,6.947185e-01,8.541982e-03,1.658861e-05,1.113230e-01,7.808600e-04,1.280264e-06,5.092472e-01,1.348971e-02,6.904012e-05,9.875911e-08,0,19
1.000000e+00,6.601542e-02,9.900343e-01,3.737143e-03,1.046529e-01,2.699259e-04,6.930785e-01,9.256604e-03,1.916736e-05,1.159308e-01,8.750968e-04,1.521163e-06,5.068190e-01,1.460562e-02,7.973159e-05,1.205193e-07,0,14
1.000000e+00,6.362018e-02,9.906780e-01,3.495751e-03,1.009032e-01,2.469633e-04,6.944430e-01,8.661767e-03,1.724652e-05,1.118653e-01,8.008752e-04,1.350887e-06,5.088432e-01,1.367438e-02,7.175766e-05,1.058917e-07,0,94
1.000000e+00,6.589624e-02,9.899785e-01,3.758060e-03,1.044431e-01,2.752388e-04,6.929646e-01,9.305620e-03,1.989574e-05,1.156600e-01,8.919939e-04,1.611071e-06,5.066597e-01,1.467635e-02,8.272734e-05,1.304311e-07,0,33
1.000000e+00,6.261977e-02,9.909781e-01,3.383203e-03,9.934786e-02,2.343800e-04,6.950766e-01,8.385993e-03,1.600338e-05,1.101989e-01,7.603945e-04,1.222374e-06,5.097770e-01,1.324635e-02,6.661756e-05,9.322734e-08,0,32
1.000000e+00,6.491420e-02,9.904342e-01,3.587164e-03,1.029523e-01,2.528836e-04,6.939230e-01,8.888931e-03,1.755084e-05,1.141308e-01,8.201818e-04,1.363488e-06,5.080645e-01,1.403456e-02,7.303568e-05,1.059118e-07,0,50
