1.483917e+07,1.783321e+14,3.100304e+16,7.095699e+15,2.200869e+06,1.148679e+12,3.712993e+14,1.242977e+14,1.554937e+07,2.180606e+14,2.163013e+16,3.677081e+15,2.417818e+07,5.321162e+14,5.735647e+16,5.974031e+16,3.632246e+06,6.779009e+12,2.577052e+13,1.245804e+13,2.669601e+07,6.246521e+14,8.262058e+16,6.423388e+16,2.417103e+07,5.308184e+14,1.596322e+16,1.513806e+16,2.486370e+06,2.532735e+12,1.715742e+13,6.744206e+12,2.552536e+07,5.896854e+14,1.797911e+16,1.383779e+16,1.311056e+07,1.392379e+14,1.591325e+16,1.810001e+15,1.482335e+06,4.122155e+11,8.796958e+13,2.831848e+13,1.328222e+07,1.585112e+14,1.561071e+16,1.971968e+15,0,90
1.408529e+07,1.511022e+14,3.170694e+16,3.787663e+15,1.373888e+06,7.581132e+11,2.589390e+13,4.132096e+12,1.366170e+07,1.759124e+14,3.224127e+15,5.911053e+14,3.139525e+07,9.086103e+14,1.962988e+15,1.292824e+15,2.635317e+06,2.491702e+12,6.910062e+12,3.197798e+13,3.277848e+07,9.335717e+14,4.899165e+16,4.895628e+15,2.805357e+07,7.181669e+14,3.515975e+14,1.426005e+14,1.916742e+06,9.900900e+11,1.380682e+12,1.644471e+13,2.871490e+07,7.280361e+14,5.296674e+16,6.018089e+15,1.335470e+07,1.384529e+14,2.313621e+16,2.629285e+15,1.057212e+06,3.848447e+11,1.057317e+13,2.089944e+12,1.282316e+07,1.581075e+14,3.102054e+15,4.182543e+14,0,29
7.587204e+06,4.308637e+13,2.802880e+15,7.421777e+14,1.598476e+06,8.292517e+11,1.021827e+14,5.012724e+12,8.158729e+06,5.546067e+13,1.577791e+15,7.921003e+14,1.986190e+07,3.658276e+14,4.568394e+16,4.303743e+16,3.559574e+06,7.938115e+12,8.975907e+14,1.103967e+15,2.266565e+07,3.545388e+14,2.104573e+17,3.783676e+16,1.942505e+07,3.458889e+14,2.080915e+16,2.115121e+16,2.585243e+06,3.529088e+12,2.719889e+14,4.232092e+14,2.117890e+07,3.344840e+14,1.756318e+17,2.605594e+16,7.032601e+06,3.561152e+13,3.339346e+15,4.197134e+14,1.224156e+06,2.819425e+11,6.456076e+13,2.792485e+12,7.184373e+06,4.607419e+13,3.753660e+14,7.861077e+13,0,44
1.213255e+07,1.094889e+14,1.652471e+16,1.814706e+15,1.331299e+06,3.245251e+11,6.132893e+13,5.747126e+12,1.179248e+07,1.304366e+14,2.591967e+14,4.072878e+13,2.662101e+07,6.431413e+14,7.377825e+14,3.090959e+14,3.083067e+06,4.055708e+12,1.055917e+14,2.036040e+14,2.844330e+07,6.742322e+14,1.235206e+17,1.598257e+16,2.449362e+07,5.476716e+14,8.185497e+15,7.762580e+15,2.586998e+06,2.987353e+12,9.171323e+13,1.420295e+14,2.598938e+07,5.523291e+14,1.343880e+17,1.576080e+16,1.245769e+07,1.172224e+14,1.311857e+16,1.481454e+15,1.436328e+06,3.637687e+11,9.725804e+13,1.483896e+13,1.225083e+07,1.373751e+14,7.056390e+14,9.785788e+13,0,3
1.099411e+07,9.592220e+13,1.227844e+16,5.596677e+15,2.217867e+06,1.417997e+12,3.028534e+14,4.962714e+13,1.201130e+07,1.319136e+14,7.558112e+15,4.094115e+15,2.405970e+07,5.371352e+14,1.074511e+17,1.107135e+17,3.871288e+06,9.557834e+12,8.296216e+14,8.077298e+14,2.704742e+07,5.926771e+14,1.994544e+17,8.677352e+16,2.325968e+07,4.975899e+14,2.444815e+16,2.339783e+16,2.500284e+06,3.041089e+12,1.797832e+14,2.282866e+14,2.480583e+07,5.307308e+14,7.000264e+16,1.727201e+16,1.387165e+07,1.602391e+14,2.051147e+16,7.707297e+15,1.785767e+06,7.376174e+11,1.878679e+14,3.708675e+13,1.444075e+07,1.849067e+14,1.889708e+16,5.480513e+15,0,93
1.519156e+07,1.822471e+14,2.979772e+16,3.852300e+15,1.769982e+06,5.522518e+11,1.151959e+14,2.357710e+13,1.526901e+07,2.164923e+14,6.331463e+15,8.549826e+14,2.730442e+07,6.851168e+14,6.428996e+16,6.753672e+16,2.837970e+06,3.506140e+12,1.282324e+14,1.454753e+14,2.901270e+07,7.320737e+14,1.095855e+17,5.507085e+16,2.622369e+07,6.228938e+14,6.116455e+15,5.328998e+15,1.971237e+06,1.085071e+12,1.149664e+13,3.013038e+13,2.692841e+07,6.616631e+14,2.377810e+16,4.319927e+15,1.428085e+07,1.606205e+14,2.511157e+16,4.146206e+15,1.216222e+06,4.280841e+11,2.914807e+13,5.506487e+12,1.388825e+07,1.823134e+14,9.002396e+15,2.959994e+15,0,18
8.870329e+06,6.140331e+13,7.188667e+15,9.606903e+14,8.318919e+05,2.497868e+11,8.250306e+12,6.534023e+11,8.660039e+06,6.965979e+13,4.651184e+14,2.000747e+14,1.864483e+07,3.219922e+14,2.308620e+16,2.459643e+16,2.180171e+06,2.606758e+12,3.001604e+12,1.339110e+13,2.012096e+07,2.882961e+14,1.538179e+17,2.541015e+16,1.921607e+07,3.379485e+14,9.840323e+15,1.018345e+16,1.666365e+06,1.277801e+12,8.683475e+12,3.389974e+11,2.004974e+07,3.149015e+14,1.017396e+17,1.505344e+16,8.407805e+06,5.517285e+13,7.214401e+15,1.178219e+15,6.690412e+05,1.750654e+11,2.744556e+12,3.451709e+11,8.096345e+06,6.205866e+13,4.804945e+14,4.741789e+14,0,53
1.244219e+07,1.114244e+14,2.005113e+16,3.191961e+15,2.007687e+06,5.125220e+11,4.229172e+14,5.031801e+13,1.250516e+07,1.386184e+14,3.572747e+15,3.974911e+15,2.937902e+07,7.880797e+14,3.218435e+16,3.102267e+16,4.358285e+06,9.281804e+12,5.992298e+14,5.818860e+14,3.239571e+07,8.809740e+14,8.809339e+16,1.860514e+16,3.114098e+07,8.795480e+14,7.998791e+16,8.155568e+16,3.492687e+06,5.125368e+12,2.157663e+14,3.276837e+14,3.314967e+07,9.421409e+14,1.528835e+17,6.292672e+16,1.011646e+07,6.703363e+13,1.676179e+16,3.976007e+15,1.561368e+06,2.730854e+11,1.469133e+14,7.715341e+11,9.669251e+06,8.437977e+13,3.381566e+15,2.302354e+15,0,70
5.829549e+06,2.485280e+13,1.387477e+15,1.262839e+15,1.730825e+06,1.077097e+12,5.452191e+13,5.166415e+12,6.713282e+06,3.397481e+13,3.527502e+15,2.484612e+15,1.647379e+07,2.518462e+14,8.562468e+15,5.576813e+15,3.536413e+06,8.658456e+12,1.360197e+15,1.590309e+15,1.940116e+07,2.072225e+14,1.841535e+17,2.421413e+16,1.744779e+07,2.810556e+14,1.424520e+15,3.091123e+14,2.564247e+06,3.876386e+12,2.617131e+14,3.883897e+14,1.932667e+07,2.545071e+14,1.360369e+17,1.958147e+16,6.432044e+06,2.881619e+13,2.348403e+15,2.069947e+14,1.335385e+06,2.890983e+11,9.071012e+13,1.553293e+12,6.698210e+06,4.024161e+13,3.063768e+14,3.338456e+13,0,2
1.648236e+07,2.328577e+14,5.046325e+16,3.832289e+16,3.523908e+06,5.886618e+12,6.379163e+14,2.825108e+14,1.877207e+07,2.960385e+14,5.756949e+16,3.108098e+16,2.480054e+07,5.639488e+14,1.143279e+16,1.177555e+16,4.335710e+06,1.150160e+13,9.164357e+14,8.557054e+14,2.808259e+07,6.594535e+14,5.633915e+16,7.811464e+15,2.547765e+07,5.961873e+14,2.120455e+15,2.139691e+15,2.863520e+06,3.798162e+12,1.647436e+14,2.236917e+14,2.727813e+07,6.504874e+14,4.651596e+16,1.406538e+16,1.702812e+07,2.479528e+14,1.384674e+16,3.283589e+15,2.269440e+06,2.087560e+12,5.459126e+14,3.204997e+14,1.800052e+07,2.673048e+14,5.823578e+16,7.688617e+15,0,97
6.678275e+06,3.256333e+13,3.504492e+15,3.855930e+14,1.178902e+06,2.295601e+11,5.562165e+13,2.895546e+12,6.879420e+06,4.426972e+13,1.546402e+14,5.359631e+13,2.033496e+07,3.827149e+14,1.026258e+17,1.049608e+17,2.702726e+06,3.893273e+12,3.030580e+14,3.207439e+14,2.225523e+07,3.734363e+14,2.159632e+17,7.865798e+16,1.986566e+07,3.634279e+14,6.238937e+16,6.517916e+16,2.026581e+06,2.027657e+12,9.015631e+13,1.169902e+14,2.109001e+07,3.577754e+14,1.543806e+17,5.105938e+16,6.555768e+06,2.964835e+13,4.932026e+15,5.499484e+14,1.003563e+06,7.330006e+10,2.651971e+13,4.464040e+12,6.447866e+06,3.924352e+13,6.874896e+14,7.646300e+13,0,50
9.022437e+06,5.893211e+13,1.171123e+16,1.906946e+15,1.037257e+06,1.459964e+11,2.071698e+13,2.646976e+12,8.704991e+06,7.359904e+13,8.420026e+14,7.376997e+14,2.083339e+07,3.959395e+14,1.082714e+17,1.113672e+17,2.486505e+06,2.971651e+12,1.140852e+13,3.262877e+13,2.238422e+07,4.005301e+14,1.718389e+17,9.539434e+16,1.856452e+07,3.077700e+14,5.143594e+16,5.220606e+16,1.958554e+06,1.664024e+12,1.819249e+12,1.517639e+13,1.950160e+07,3.100631e+14,9.954998e+16,4.437873e+16,8.593542e+06,5.423028e+13,1.001772e+16,1.138432e+15,9.844095e+05,7.624420e+10,2.061279e+13,3.506774e+12,8.345411e+06,6.774479e+13,1.461829e+14,5.228176e+13,0,89
6.610798e+06,3.202765e+13,3.107943e+15,3.270535e+14,1.388313e+06,4.943606e+11,7.695340e+13,4.146810e+12,7.044059e+06,4.292353e+13,6.365005e+14,9.358109e+13,2.129630e+07,4.252673e+14,1.019335e+17,1.045800e+17,3.078642e+06,5.785383e+12,4.599220e+14,4.552197e+14,2.368034e+07,3.797180e+14,2.355840e+17,8.516853e+16,2.251862e+07,4.723328e+14,3.476319e+16,3.638164e+16,2.167859e+06,2.459551e+12,1.215522e+14,1.452642e+14,2.390108e+07,4.619776e+14,1.285916e+17,3.011312e+16,6.347200e+06,2.826913e+13,3.948906e+15,4.341006e+14,9.518631e+05,1.002937e+11,3.939733e+13,2.646480e+12,6.256997e+06,3.713617e+13,8.659030e+13,2.261529e+13,0,51
1.126013e+07,9.260702e+13,1.875097e+16,2.180480e+15,1.379027e+06,1.104040e+11,4.496257e+13,5.507422e+12,1.099928e+07,1.151989e+14,6.704381e+14,7.687068e+13,2.454909e+07,5.456908e+14,6.088158e+16,6.273544e+16,2.821546e+06,3.509967e+12,5.256223e+13,9.511536e+13,2.618005e+07,5.521813e+14,1.300678e+17,5.065041e+16,2.487916e+07,5.593782e+14,4.739054e+15,5.400478e+15,1.975260e+06,1.412771e+12,9.566238e+12,2.863341e+13,2.562536e+07,5.668467e+14,6.541698e+16,8.147858e+15,1.142676e+07,9.688632e+13,1.457256e+16,1.580683e+15,1.244301e+06,1.390527e+11,1.173702e+13,3.530930e+12,1.106674e+07,1.162176e+14,2.656650e+14,6.495548e+13,0,104
1.003244e+07,7.692353e+13,1.232842e+16,1.505893e+15,9.791865e+05,2.454837e+11,1.723751e+13,1.481395e+12,9.748647e+06,8.855493e+13,5.782338e+14,1.745802e+14,2.291740e+07,4.833064e+14,7.020482e+15,6.822917e+15,2.365510e+06,2.625022e+12,5.103599e+13,1.044654e+14,2.434950e+07,4.696953e+14,1.373543e+17,1.649650e+16,2.277625e+07,4.756428e+14,5.640919e+15,5.475322e+15,1.876993e+06,1.362772e+12,1.592124e+13,4.399564e+13,2.368412e+07,4.616476e+14,1.266738e+17,1.577423e+16,9.856905e+06,7.475377e+13,9.779521e+15,1.629860e+15,9.874391e+05,1.775961e+11,1.778404e+13,1.601383e+12,9.632766e+06,8.664328e+13,9.291612e+14,6.319376e+14,0,102
6.626322e+06,3.143543e+13,2.964019e+15,2.804500e+14,1.658135e+06,7.634739e+11,1.288897e+14,9.617345e+12,7.263750e+06,4.406036e+13,9.875819e+14,1.300358e+14,1.991422e+07,3.676659e+14,8.926269e+16,8.886890e+16,3.641521e+06,8.469319e+12,1.694983e+15,1.872569e+15,2.278924e+07,3.520437e+14,2.587558e+17,6.224736e+16,1.994796e+07,3.665508e+14,3.274468e+16,3.473991e+16,2.331031e+06,2.800042e+12,4.043001e+14,5.022662e+14,2.146880e+07,3.692269e+14,1.580902e+17,2.738814e+16,6.534378e+06,2.954403e+13,4.389071e+15,6.759955e+14,1.353748e+06,1.699661e+11,8.448210e+13,1.153131e+13,6.784225e+06,4.108917e+13,1.180617e+15,1.876437e+14,0,81
1.041686e+07,8.547186e+13,2.362001e+16,1.193990e+16,1.556225e+06,3.419126e+11,9.266705e+13,6.016386e+12,1.077698e+07,1.020091e+14,9.909094e+15,1.019876e+16,2.516505e+07,5.915102e+14,1.416765e+17,1.486093e+17,3.224698e+06,5.895688e+12,3.808870e+14,3.808067e+14,2.754010e+07,6.004213e+14,2.654919e+17,1.173069e+17,2.230096e+07,4.582962e+14,6.888217e+16,7.056272e+16,2.284850e+06,2.402079e+12,1.936648e+14,2.559774e+14,2.369053e+07,4.464194e+14,2.026307e+17,5.747893e+16,9.396317e+06,6.916057e+13,1.304306e+16,5.519950e+15,1.323359e+06,3.534616e+11,3.767362e+13,2.037679e+12,9.630551e+06,7.754231e+13,3.224609e+15,5.155508e+15,0,19
1.263938e+07,1.235653e+14,1.940486e+16,3.784325e+15,1.264320e+06,5.167112e+11,5.000930e+13,7.313839e+12,1.237872e+07,1.411453e+14,3.511915e+15,1.559392e+15,2.502222e+07,5.682282e+14,1.655809e+16,1.568693e+16,2.637941e+06,2.524042e+12,8.082243e+13,1.714982e+14,2.647093e+07,5.884191e+14,1.420442e+17,1.899848e+16,2.433156e+07,5.348235e+14,1.690542e+15,1.300976e+15,2.047774e+06,1.374380e+12,7.568934e+12,5.035557e+13,2.517390e+07,5.428186e+14,1.184039e+17,1.321703e+16,1.215436e+07,1.109456e+14,1.446721e+16,1.940027e+15,1.001326e+06,4.230930e+11,1.323336e+13,3.509754e+11,1.153438e+07,1.276343e+14,6.161221e+14,3.642071e+14,0,12
1.194986e+07,1.087974e+14,1.654269e+16,1.871719e+15,1.465102e+06,6.138686e+10,2.874079e+13,2.178780e+12,1.185604e+07,1.321727e+14,3.513619e+14,9.463165e+13,2.492274e+07,5.644256e+14,1.191429e+16,1.276481e+16,2.522863e+06,2.579963e+12,3.852274e+13,8.529842e+13,2.628046e+07,5.851907e+14,6.838800e+16,1.130829e+16,2.557364e+07,5.924361e+14,1.338544e+16,1.423025e+16,2.038461e+06,1.375573e+12,1.252797e+13,4.091192e+13,2.637643e+07,6.098759e+14,6.443130e+16,1.330283e+16,1.240115e+07,1.187153e+14,1.499754e+16,1.671971e+15,1.309667e+06,1.114136e+11,1.642300e+13,2.053602e+12,1.217938e+07,1.388852e+14,1.642289e+15,1.915408e+14,0,15
1.193050e+07,1.106994e+14,1.450012e+16,3.744540e+15,1.846006e+06,1.083731e+12,1.150107e+14,2.159053e+13,1.235984e+07,1.357929e+14,3.913930e+15,2.011156e+15,2.887209e+07,7.660740e+14,3.436899e+16,3.118175e+16,3.352985e+06,5.315605e+12,6.353378e+14,7.555701e+14,3.102932e+07,8.335425e+14,1.606871e+17,2.472957e+16,2.983353e+07,8.175602e+14,1.115697e+16,8.649256e+15,2.534062e+06,2.578999e+12,2.119542e+14,2.709099e+14,3.112703e+07,8.615807e+14,1.199728e+17,1.464508e+16,1.216460e+07,1.125625e+14,1.722323e+16,3.898000e+15,1.473937e+06,5.659233e+11,7.950834e+13,7.833721e+12,1.207599e+07,1.338795e+14,3.428622e+15,1.918957e+15,0,21
8.347646e+06,5.027093e+13,7.436021e+15,2.992326e+15,4.002237e+06,8.182540e+12,9.094751e+14,1.343800e+14,1.109153e+07,1.019107e+14,1.130615e+16,6.575885e+15,2.403161e+07,5.340536e+14,4.862881e+16,4.905901e+16,7.671790e+06,4.583748e+13,6.885866e+15,6.691833e+15,3.077095e+07,7.360043e+14,1.958063e+17,3.001065e+16,2.333195e+07,4.956232e+14,1.224801e+16,1.302126e+16,5.558162e+06,2.108105e+13,2.191976e+15,2.204925e+15,2.782058e+07,6.664369e+14,9.554533e+16,1.130366e+16,8.484002e+06,4.919471e+13,7.140821e+15,1.225037e+15,2.940433e+06,2.355691e+12,8.413186e+14,1.040040e+14,9.954156e+06,9.127075e+13,3.500272e+15,1.666000e+15,0,4
1.507906e+07,1.719298e+14,3.694682e+16,5.232935e+15,2.894736e+06,1.325096e+12,7.869852e+14,1.213842e+14,1.599731e+07,2.367894e+14,5.015627e+15,9.507027e+14,3.077317e+07,8.594536e+14,2.882339e+16,3.063644e+16,5.330514e+06,1.630138e+13,6.205182e+14,5.131632e+14,3.464569e+07,1.061558e+15,5.932011e+16,2.291345e+16,2.886732e+07,7.491693e+14,5.918930e+15,4.511036e+15,3.425639e+06,4.869756e+12,9.244009e+13,1.659955e+14,3.079201e+07,8.696951e+14,2.268736e+16,3.674611e+15,1.517029e+07,1.772262e+14,3.449935e+16,6.516989e+15,2.331927e+06,4.186837e+11,2.112527e+14,2.890640e+13,1.563652e+07,2.256186e+14,7.554174e+15,2.923815e+15,0,101
6.702438e+06,3.252816e+13,2.591985e+15,3.305637e+14,1.852653e+06,1.198282e+12,1.073073e+14,5.011287e+12,7.555946e+06,4.493445e+13,7.857294e+14,4.286962e+13,2.212673e+07,4.579224e+14,1.341132e+17,1.350612e+17,3.485807e+06,7.663806e+12,1.064361e+15,1.237826e+15,2.487085e+07,4.075804e+14,3.437333e+17,1.125647e+17,2.121639e+07,4.175133e+14,6.613929e+16,6.921169e+16,2.612101e+06,3.773019e+12,4.135371e+14,5.005040e+14,2.304224e+07,3.917716e+14,2.351743e+17,6.201330e+16,6.874709e+06,3.427626e+13,4.065070e+15,5.763847e+14,1.517672e+06,5.072516e+11,9.976589e+13,5.549633e+12,7.372212e+06,4.846851e+13,1.735721e+14,2.325179e+14,0,24
7.724732e+06,4.364212e+13,2.614290e+15,3.049836e+14,2.177390e+06,1.725227e+12,1.571639e+14,1.076586e+13,8.783459e+06,6.204231e+13,1.082212e+15,2.451641e+14,2.564385e+07,6.100534e+14,9.673895e+16,9.891768e+16,5.080509e+06,1.748604e+13,2.616107e+15,2.528821e+15,2.977541e+07,6.833640e+14,2.368796e+17,6.764607e+16,2.467763e+07,5.633416e+14,3.496124e+16,3.467887e+16,3.195910e+06,5.934139e+12,5.871586e+14,6.465013e+14,2.692775e+07,6.035022e+14,1.241296e+17,2.563494e+16,1.128962e+07,1.005444e+14,2.037466e+16,9.645133e+15,1.977126e+06,6.752072e+11,1.699346e+14,1.320940e+13,1.197180e+07,1.266082e+14,8.750141e+15,7.457899e+15,0,9
1.122320e+07,9.178016e+13,2.476085e+16,4.916910e+15,1.188025e+06,2.615071e+11,4.991024e+13,2.531936e+11,1.076632e+07,1.065801e+14,4.042804e+15,2.946999e+15,2.443992e+07,5.481002e+14,1.224502e+16,1.200956e+16,2.463425e+06,2.728169e+12,4.507778e+13,7.419988e+13,2.587487e+07,5.321168e+14,1.230098e+17,1.548749e+16,2.353108e+07,5.040509e+14,1.356468e+16,1.325881e+16,1.807690e+06,1.075774e+12,2.058920e+11,1.060277e+13,2.425837e+07,5.063280e+14,8.667708e+16,1.405848e+16,1.191606e+07,1.082016e+14,1.873494e+16,2.132019e+15,1.149812e+06,2.371868e+11,2.910120e+13,1.235889e+12,1.154689e+07,1.278460e+14,9.164149e+14,1.731910e+14,0,0
1.119226e+07,8.631758e+13,2.909424e+16,3.052778e+15,1.314845e+06,3.652918e+11,4.165781e+13,3.073900e+11,1.060446e+07,1.057388e+14,1.073703e+15,1.263970e+14,2.729846e+07,6.790967e+14,1.850892e+16,1.941623e+16,2.586970e+06,2.335762e+12,2.600912e+13,4.525120e+13,2.863191e+07,7.056085e+14,7.450805e+16,1.487267e+16,2.601744e+07,6.113526e+14,4.609558e+16,4.718353e+16,1.967294e+06,1.148554e+12,1.618671e+13,4.029389e+13,2.668874e+07,6.379629e+14,9.429574e+16,3.944112e+16,1.145728e+07,9.496438e+13,2.066557e+16,2.307545e+15,1.234776e+06,2.534240e+11,2.392344e+13,2.302417e+12,1.097922e+07,1.168752e+14,6.138068e+13,9.256192e+12,0,43
