9.493974e+07,2.115498e+15,1.013130e+22,0,11
1.126888e+08,2.808230e+15,1.287911e+22,0,13
7.098759e+07,1.371465e+15,6.920094e+21,1,64
9.336548e+07,2.128020e+15,1.055709e+22,1,35
8.114600e+07,1.524552e+15,6.033820e+21,0,8
1.206940e+08,2.921890e+15,1.216105e+22,0,86
9.463296e+07,1.953262e+15,7.760947e+21,1,63
7.924352e+07,1.486938e+15,5.581628e+21,2,51
8.351388e+07,1.582621e+15,6.300667e+21,3,48
9.509383e+07,2.133810e+15,8.904939e+21,0,14
6.790135e+07,1.051262e+15,3.108399e+21,1,54
8.846011e+07,1.840481e+15,7.478226e+21,1,52
9.231006e+07,1.850057e+15,7.084809e+21,0,63
1.085942e+08,2.422974e+15,9.176618e+21,3,101
7.004895e+07,1.264355e+15,5.560816e+21,2,91
1.106608e+08,2.731483e+15,1.289314e+22,3,49
7.988247e+07,1.459380e+15,5.902692e+21,0,102
9.261476e+07,1.974865e+15,8.522828e+21,1,0
8.695677e+07,1.941868e+15,1.083602e+22,0,36
9.830345e+07,2.149429e+15,8.677159e+21,0,18
7.698668e+07,1.598367e+15,8.225637e+21,2,97
1.004206e+08,2.201576e+15,8.457548e+21,2,79
9.841134e+07,2.106507e+15,8.065072e+21,3,79
1.113194e+08,2.439676e+15,9.134490e+21,3,86
7.197351e+07,1.334866e+15,6.174820e+21,1,94
8.300376e+07,1.550449e+15,5.871026e+21,1,48
1.158352e+08,3.018432e+15,1.395788e+22,0,98
9.001070e+07,1.838041e+15,6.174833e+21,1,61
8.389549e+07,1.577392e+15,6.228641e+21,0,96
7.128502e+07,1.210422e+15,4.306415e+21,2,37
9.244760e+07,1.975530e+15,8.598069e+21,0,84
7.944029e+07,1.689583e+15,8.933516e+21,0,97
9.665742e+07,2.001399e+15,7.588457e+21,0,74
9.850570e+07,2.099288e+15,8.084530e+21,1,104
1.043607e+08,2.328844e+15,8.634246e+21,1,88
9.650986e+07,2.169692e+15,7.978379e+21,0,80
8.670357e+07,1.832711e+15,8.513852e+21,0,34
7.988453e+07,1.512149e+15,6.390352e+21,1,92
8.981836e+07,1.858133e+15,7.840849e+21,0,25
1.035280e+08,2.373071e+15,9.462661e+21,0,70
8.879400e+07,1.888051e+15,8.736081e+21,0,3
8.616797e+07,1.680646e+15,5.562702e+21,0,59
7.833011e+07,1.435610e+15,5.078183e+21,2,81
8.667045e+07,1.669621e+15,4.921323e+21,2,61
7.383179e+07,1.518269e+15,8.298344e+21,2,64
1.118186e+08,2.638799e+15,1.087063e+22,0,95
9.282371e+07,1.992941e+15,8.558536e+21,0,0
1.044832e+08,2.359804e+15,9.862314e+21,1,49
9.118163e+07,1.871575e+15,7.665848e+21,3,62
6.854242e+07,1.146911e+15,4.331447e+21,0,53
7.968309e+07,1.526337e+15,6.633650e+21,1,33
1.079031e+08,2.512982e+15,8.174649e+21,0,79
8.123038e+07,1.553005e+15,6.354498e+21,0,92
8.227142e+07,1.588500e+15,5.995815e+21,1,82
9.284651e+07,1.931096e+15,7.766447e+21,1,90
7.633447e+07,1.434670e+15,5.972451e+21,2,58
7.734091e+07,1.426683e+15,5.993358e+21,0,39
9.693499e+07,2.009469e+15,6.534867e+21,2,68
8.497597e+07,1.644860e+15,6.854461e+21,2,71
7.398583e+07,1.244776e+15,4.018941e+21,0,17
8.284678e+07,1.544144e+15,6.157113e+21,1,96
7.848431e+07,1.555280e+15,6.755900e+21,3,77
6.960048e+07,1.254659e+15,5.474042e+21,2,75
9.787362e+07,2.262623e+15,1.105539e+22,3,63
1.106356e+08,2.570511e+15,8.503136e+21,2,67
7.635079e+07,1.566788e+15,8.072707e+21,3,97
1.101959e+08,2.770267e+15,1.328191e+22,0,73
6.667079e+07,1.126560e+15,4.617891e+21,2,94
8.705432e+07,1.838051e+15,8.622565e+21,1,87
1.004433e+08,2.062639e+15,7.613497e+21,0,15
6.727954e+07,1.205462e+15,5.385626e+21,0,38
9.938310e+07,2.120144e+15,7.948932e+21,2,72
8.311817e+07,1.570622e+15,6.273772e+21,0,48
9.831776e+07,2.248546e+15,1.005898e+22,0,99
1.015008e+08,2.103186e+15,7.414305e+21,0,100
9.886528e+07,2.104733e+15,7.612177e+21,2,60
1.054114e+08,2.347684e+15,8.106128e+21,0,23
1.043273e+08,2.383766e+15,1.015219e+22,0,49
6.828341e+07,1.181903e+15,4.875158e+21,0,94
6.551975e+07,1.122911e+15,4.691625e+21,1,38
7.925133e+07,1.519113e+15,6.411836e+21,3,92
7.630945e+07,1.364226e+15,4.498966e+21,3,81
1.042415e+08,2.340205e+15,9.015652e+21,0,88
7.763367e+07,1.383511e+15,4.342562e+21,1,81
8.708382e+07,1.739254e+15,6.952065e+21,1,69
6.842743e+07,1.063428e+15,3.127580e+21,0,54
9.825577e+07,2.420817e+15,1.215988e+22,1,56
8.837327e+07,1.845376e+15,8.133860e+21,0,85
9.646517e+07,2.178398e+15,9.150522e+21,3,47
7.852763e+07,1.454550e+15,5.745270e+21,0,58
7.118680e+07,1.200368e+15,4.323249e+21,2,54
9.212138e+07,2.015228e+15,8.175792e+21,3,55
7.711211e+07,1.452973e+15,6.130147e+21,1,58
5.910148e+07,7.779693e+14,2.144773e+21,0,2
1.012513e+08,2.171210e+15,8.755458e+21,1,46
1.107950e+08,2.475406e+15,8.980129e+21,0,101
9.312461e+07,1.928497e+15,7.169563e+21,0,43
7.498258e+07,1.251660e+15,4.008551e+21,0,42
8.401763e+07,1.720466e+15,8.138072e+21,2,93
9.970387e+07,2.189864e+15,8.368255e+21,0,103
9.396898e+07,2.056348e+15,9.503288e+21,2,85
7.780162e+07,1.494491e+15,5.975738e+21,1,77
7.048446e+07,1.270636e+15,5.600281e+21,1,91
8.844898e+07,1.904166e+15,8.743740e+21,2,87
9.445018e+07,1.987005e+15,7.821204e+21,1,43
1.013082e+08,2.229564e+15,8.977606e+21,3,88
9.199383e+07,1.947327e+15,8.725339e+21,1,45
8.124666e+07,1.524204e+15,6.282244e+21,3,102
8.574330e+07,1.724485e+15,6.952812e+21,0,52
6.853891e+07,1.177457e+15,4.801881e+21,1,53
8.875737e+07,1.892227e+15,9.168210e+21,1,34
1.020967e+08,2.147625e+15,7.672451e+21,1,100
8.137363e+07,1.598652e+15,7.081117e+21,1,93
1.138825e+08,3.037355e+15,1.528012e+22,2,73
6.921275e+07,1.289697e+15,6.186022e+21,0,75
8.172488e+07,1.524916e+15,5.656465e+21,2,83
8.010141e+07,1.470881e+15,5.403444e+21,1,83
1.013015e+08,2.311013e+15,9.700551e+21,0,47
9.038024e+07,2.116624e+15,1.278321e+22,1,36
1.003154e+08,2.180916e+15,8.659376e+21,0,1
9.310666e+07,2.054362e+15,8.340502e+21,2,55
1.007618e+08,2.097277e+15,5.705584e+21,3,76
8.575611e+07,1.796209e+15,8.049765e+21,0,65
1.077335e+08,2.467539e+15,9.974149e+21,0,104
9.815272e+07,2.262891e+15,1.036272e+22,0,6
7.858281e+07,1.453634e+15,5.191303e+21,0,51
1.144066e+08,2.988968e+15,1.313958e+22,1,98
9.686772e+07,2.205709e+15,7.869572e+21,1,80
8.520750e+07,1.626030e+15,6.191412e+21,0,71
8.125783e+07,1.714794e+15,8.473959e+21,1,78
9.101464e+07,1.866874e+15,7.364329e+21,0,90
9.279803e+07,2.013963e+15,8.247454e+21,3,57
1.143675e+08,2.847815e+15,1.316419e+22,0,20
8.633129e+07,1.669775e+15,5.648535e+21,2,57
1.042795e+08,2.414388e+15,1.019494e+22,2,103
1.089019e+08,2.533503e+15,1.010341e+22,2,88
8.480488e+07,1.700201e+15,6.630822e+21,0,82
7.635442e+07,1.328519e+15,3.858886e+21,3,50
8.747614e+07,1.795901e+15,7.490268e+21,0,35
8.717228e+07,1.813909e+15,8.536709e+21,1,85
9.431753e+07,1.808346e+15,5.170793e+21,0,89
9.209256e+07,2.065621e+15,9.568808e+21,2,56
1.017754e+08,2.205021e+15,7.330316e+21,1,79
8.780852e+07,1.748021e+15,7.259146e+21,0,69
8.247785e+07,1.522290e+15,5.979060e+21,2,96
8.876201e+07,1.905609e+15,8.801904e+21,0,87
9.729632e+07,2.120003e+15,8.315302e+21,0,21
9.988461e+07,2.142176e+15,8.746998e+21,0,46
9.479355e+07,1.846625e+15,5.648832e+21,1,89
9.377164e+07,1.889457e+15,6.964845e+21,1,60
7.207871e+07,1.242004e+15,4.518924e+21,1,37
9.728185e+07,1.937729e+15,4.990971e+21,1,76
1.104908e+08,2.547542e+15,7.927417e+21,3,67
8.513962e+07,1.725889e+15,7.593196e+21,0,44
1.120208e+08,2.536568e+15,9.421203e+21,1,101
9.569294e+07,1.989083e+15,7.567191e+21,1,74
9.762312e+07,2.077223e+15,7.935656e+21,2,74
9.403458e+07,2.019408e+15,9.025892e+21,1,25
6.632710e+07,1.097664e+15,4.323768e+21,3,94
9.441387e+07,1.893211e+15,5.940881e+21,1,68
7.254317e+07,1.280101e+15,5.020301e+21,3,58
1.004528e+08,2.251717e+15,9.589986e+21,0,31
8.750964e+07,1.791667e+15,7.241802e+21,3,52
7.882001e+07,1.512600e+15,6.527020e+21,0,33
9.160640e+07,1.874069e+15,7.359806e+21,2,90
7.796124e+07,1.377556e+15,4.894995e+21,1,42
7.823824e+07,1.370055e+15,3.604212e+21,1,50
8.474706e+07,1.681500e+15,7.364859e+21,1,102
1.123626e+08,2.945315e+15,1.476401e+22,3,73
7.355342e+07,1.358066e+15,5.402750e+21,2,77
8.838140e+07,1.925259e+15,8.740198e+21,3,65
8.447355e+07,1.599555e+15,5.461750e+21,0,57
7.762684e+07,1.410612e+15,5.110964e+21,1,51
7.963403e+07,1.480571e+15,5.346614e+21,3,51
6.931328e+07,1.170788e+15,4.053224e+21,0,66
9.636628e+07,1.992203e+15,7.290363e+21,0,60
9.074667e+07,1.902499e+15,9.109625e+21,2,12
7.324364e+07,1.294088e+15,4.687628e+21,1,66
1.073483e+08,2.449860e+15,9.736214e+21,2,95
8.316591e+07,1.638924e+15,6.792742e+21,1,44
8.917987e+07,1.975981e+15,9.814307e+21,3,87
8.820345e+07,1.760754e+15,7.257600e+21,1,71
1.150659e+08,2.558532e+15,9.338833e+21,2,86
7.191578e+07,1.218706e+15,4.376986e+21,0,37
8.897646e+07,1.726538e+15,6.203072e+21,1,41
8.456008e+07,1.681572e+15,6.725387e+21,3,82
9.435001e+07,1.803698e+15,5.324856e+21,2,89
7.641813e+07,1.310511e+15,3.329761e+21,0,50
1.062572e+08,2.275311e+15,7.582546e+21,2,101
1.045874e+08,2.449378e+15,1.057115e+22,0,29
7.933945e+07,1.454914e+15,4.703523e+21,0,81
7.942491e+07,1.710591e+15,9.262014e+21,1,97
1.138235e+08,2.702801e+15,8.725063e+21,1,67
7.688917e+07,1.534418e+15,7.207778e+21,0,78
7.528634e+07,1.457294e+15,6.751129e+21,2,78
1.069101e+08,2.594168e+15,1.153348e+22,2,47
8.781295e+07,1.700324e+15,6.352718e+21,2,63
1.003936e+08,2.160707e+15,8.891889e+21,0,72
7.465232e+07,1.462994e+15,6.876275e+21,0,9
8.911843e+07,1.875307e+15,8.384734e+21,3,85
1.033787e+08,2.412743e+15,1.019902e+22,2,70
9.589802e+07,2.134370e+15,8.404382e+21,2,59
9.447130e+07,2.059982e+15,1.017469e+22,1,12
8.369885e+07,1.653914e+15,6.796991e+21,3,83
8.634486e+07,1.675675e+15,6.401538e+21,0,62
6.583325e+07,1.176848e+15,5.229844e+21,3,64
9.117126e+07,1.890739e+15,7.536534e+21,2,69
1.011680e+08,2.297574e+15,9.299944e+21,1,47
6.449228e+07,1.102257e+15,4.674048e+21,1,75
8.989024e+07,1.836830e+15,6.472977e+21,1,59
9.425730e+07,2.105185e+15,1.072992e+22,0,12
9.035556e+07,1.724054e+15,4.549460e+21,0,40
6.971312e+07,1.326798e+15,6.589915e+21,0,64
6.947351e+07,1.194637e+15,4.415629e+21,3,66
9.827446e+07,1.983175e+15,6.827908e+21,1,72
7.942743e+07,1.505843e+15,5.760940e+21,0,4
7.685395e+07,1.362947e+15,4.074182e+21,2,50
8.835294e+07,1.772851e+15,5.891263e+21,0,61
9.617454e+07,2.009464e+15,7.350824e+21,3,60
6.626179e+07,1.184246e+15,5.414706e+21,3,75
8.974568e+07,1.846090e+15,7.326974e+21,1,62
1.047087e+08,2.591029e+15,1.014896e+22,2,80
7.513581e+07,1.424805e+15,6.502912e+21,0,91
1.097118e+08,2.582951e+15,1.091162e+22,1,95
1.032075e+08,2.349584e+15,9.570170e+21,1,103
9.635975e+07,1.903102e+15,5.061054e+21,0,68
1.023494e+08,2.204628e+15,8.196551e+21,2,104
8.894678e+07,1.834941e+15,7.497235e+21,2,52
9.487131e+07,1.838061e+15,5.358935e+21,3,89
9.922181e+07,2.327285e+15,1.170657e+22,0,30
1.020342e+08,2.227181e+15,8.620440e+21,3,104
8.927988e+07,1.830101e+15,7.519409e+21,0,45
1.066256e+08,2.493894e+15,1.063924e+22,1,70
1.057393e+08,2.593709e+15,1.142494e+22,1,99
1.151109e+08,2.970059e+15,1.274486e+22,2,98
8.574332e+07,1.741650e+15,6.739937e+21,0,19
8.418589e+07,1.630981e+15,6.416850e+21,3,69
8.660573e+07,1.880862e+15,9.920330e+21,0,24
1.077559e+08,2.545257e+15,1.141033e+22,3,70
9.815498e+07,1.963174e+15,6.404222e+21,2,100
9.899807e+07,2.188404e+15,8.747482e+21,3,103
8.129385e+07,1.601920e+15,7.011344e+21,0,93
8.523863e+07,1.664217e+15,6.918028e+21,3,71
7.190998e+07,1.280461e+15,5.218658e+21,3,53
6.989271e+07,1.135810e+15,3.658267e+21,3,54
1.011926e+08,2.125240e+15,7.590656e+21,3,100
7.446910e+07,1.379338e+15,5.364590e+21,0,77
8.478907e+07,1.646877e+15,6.811116e+21,2,48
9.698014e+07,2.017265e+15,7.748959e+21,3,74
8.416465e+07,1.570728e+15,5.656029e+21,0,41
8.693970e+07,1.762743e+15,7.310553e+21,3,84
9.635587e+07,1.978964e+15,6.694126e+21,0,7
8.538060e+07,1.783381e+15,7.961835e+21,2,65
8.258268e+07,1.566453e+15,6.103648e+21,0,5
1.095661e+08,2.671794e+15,1.245174e+22,2,49
