2.796110e+01,-1.975771e+02,3.227356e+04,-2.465770e+01,-2.849661e+04,4.679401e+05,1.339177e+05,-1.071595e+06,9.008808e+07,-5.884034e+00,2.542519e+03,-1.869859e+05,-4.128393e+03,-1.746100e+05,-1.057488e+06,-2.790251e+04,7.446662e+06,-2.683128e+08,1.189579e+05,-4.390512e+06,1.554899e+08,-6.791825e+05,-6.502870e+07,2.598358e+09,3.740816e+08,-1.072300e+10,3.545520e+11,5.486784e+01,5.457574e+01,5.733358e+04,-1.796145e+01,1.132623e+05,2.311301e+06,1.216195e+06,2.235384e+07,1.153579e+09,-1.641063e+00,4.922797e+03,-4.434313e+05,-6.702734e+04,-3.366047e+06,-4.500789e+05,9.257407e+05,2.385388e+07,-6.211012e+09,5.942148e+05,-1.523896e+07,7.417601e+08,8.811932e+06,9.002753e+08,-5.204682e+09,7.876361e+09,-2.651854e+10,6.428008e+12,3,78
2.796500e+01,-1.996869e+02,3.055946e+04,-2.103724e+01,-4.549126e+04,8.221944e+05,1.333712e+05,-1.553164e+06,1.113210e+08,5.238242e+00,-3.967364e+03,1.248020e+05,1.129364e+03,2.173544e+05,2.003567e+06,1.559990e+05,-2.460451e+07,3.296119e+08,1.235972e+05,-3.819025e+06,1.278975e+08,-3.655791e+05,-1.369167e+08,5.392661e+09,3.953288e+08,-1.153065e+10,4.211475e+11,5.505292e+01,-1.921301e+01,3.464313e+04,8.384101e+01,1.768758e+03,-7.446131e+05,1.119661e+06,1.533818e+07,6.034274e+08,2.139519e+01,-1.654788e+03,4.555648e+04,3.982161e+04,2.238555e+06,-9.950000e+05,1.437586e+06,6.227963e+07,3.004175e+09,7.135103e+05,-1.568848e+07,5.440489e+08,5.696335e+06,1.665459e+08,-1.183335e+09,8.217164e+09,-6.426350e+10,3.834674e+12,2,102
2.861088e+01,-1.907785e+02,3.360147e+04,-1.850931e+01,-5.848273e+04,7.999222e+05,1.458517e+05,-1.009255e+06,1.467971e+08,8.650443e+00,3.460752e+03,-1.480675e+05,-6.516573e+02,-2.714528e+05,-2.232672e+06,1.380869e+05,1.171935e+07,1.438802e+08,1.309649e+05,-4.096988e+06,1.481106e+08,-3.769133e+05,-1.784855e+08,5.747852e+09,4.541606e+08,-1.122841e+10,5.129077e+11,5.605805e+01,-1.783613e+01,4.414291e+04,-6.882916e+00,-1.282877e+05,-3.512088e+06,1.210530e+06,1.693655e+07,8.021238e+08,-1.495223e+01,9.699235e+03,-1.128831e+05,-3.709671e+04,-8.726403e+05,-1.684661e+07,-3.957602e+05,1.462506e+08,1.249791e+09,7.169796e+05,-1.767186e+07,6.519052e+08,9.593954e+06,-5.937770e+08,3.308784e+09,9.250240e+09,-7.726376e+10,4.346631e+12,0,22
2.778186e+01,-1.763467e+02,2.479773e+04,-2.025375e+01,-3.110542e+04,2.429059e+05,1.344609e+05,-7.942810e+05,6.874384e+07,-1.048635e+00,-3.614184e+03,1.714495e+05,4.394148e+02,-1.739378e+05,5.758797e+06,1.081496e+05,-1.542441e+07,6.112245e+08,1.251847e+05,-3.921205e+06,1.187040e+08,-3.760334e+05,-7.911894e+07,2.305243e+09,4.077311e+08,-9.529351e+09,2.656542e+11,5.684717e+01,8.412369e-01,5.000202e+04,7.891557e+01,5.562218e+04,4.087526e+05,1.242898e+06,2.232872e+07,9.039308e+08,2.316185e+00,-2.137350e+04,7.512158e+05,-3.088858e+04,-3.231071e+06,-4.147417e+07,1.668807e+06,-2.182563e+08,5.873415e+08,7.738717e+05,-2.009401e+07,8.563036e+08,1.153189e+07,6.870920e+08,-4.019806e+08,9.856665e+09,-4.589556e+10,6.244064e+12,1,84
2.752932e+01,-1.844890e+02,2.445453e+04,-3.359421e+01,-3.166439e+04,6.498950e+05,1.289620e+05,-1.047112e+06,8.722030e+07,-4.632170e+00,-1.167802e+03,1.405366e+05,1.267832e+03,-1.304911e+05,8.252272e+06,1.289302e+04,-3.155558e+06,5.166274e+08,1.227127e+05,-3.615527e+06,1.071035e+08,-7.154573e+05,-9.326877e+07,3.856668e+09,3.860971e+08,-1.018277e+10,3.350074e+11,5.604360e+01,2.608227e+01,5.548259e+04,-3.042898e+01,-8.645738e+04,-3.880329e+06,1.256616e+06,2.390864e+07,1.127111e+09,1.787104e+01,-1.915507e+04,3.987755e+05,-8.316675e+03,-3.022164e+05,5.003044e+07,-1.928514e+06,-3.166644e+08,-1.748144e+09,6.778406e+05,-1.955059e+07,7.862037e+08,8.808081e+06,-2.507257e+08,-4.237024e+08,8.619506e+09,-8.537029e+10,5.415788e+12,2,82
2.791531e+01,-1.892189e+02,2.927153e+04,-4.252959e+01,-3.226192e+04,8.841818e+05,1.315220e+05,-1.492477e+06,8.209852e+07,-2.380168e+00,5.783973e+03,-3.609071e+05,5.432733e+02,4.112416e+03,-1.124073e+07,5.357109e+04,2.133506e+07,-9.613679e+08,1.236190e+05,-3.695433e+06,1.225723e+08,-6.217510e+05,-1.129514e+08,4.939633e+09,3.756825e+08,-1.023146e+10,3.343230e+11,5.601009e+01,4.624630e-01,3.556376e+04,1.662708e+00,-8.990441e+04,-1.823590e+06,1.170055e+06,1.718644e+07,6.634393e+08,1.501798e+01,6.281608e+04,-1.809718e+06,1.831147e+04,2.068063e+06,-5.258125e+07,-5.390400e+05,7.339512e+08,-9.043803e+09,7.665166e+05,-1.551280e+07,5.736183e+08,7.942051e+06,-5.577166e+08,1.409526e+10,9.210503e+09,-5.634870e+10,3.580693e+12,3,68
2.791547e+01,-1.797105e+02,2.863041e+04,-2.495270e+01,-2.744920e+04,7.034099e+05,1.385032e+05,-5.177706e+05,9.954021e+07,2.781352e-01,6.608771e+03,-3.430910e+05,4.215952e+03,-1.713344e+05,-5.283401e+05,9.536754e+04,1.883550e+07,-5.415811e+08,1.234632e+05,-4.156177e+06,1.405874e+08,-9.881856e+05,-8.368493e+07,3.243814e+09,4.180775e+08,-1.039714e+10,3.737550e+11,5.745369e+01,6.574057e+01,7.585599e+04,-9.248906e+01,-1.376133e+05,-6.390140e+06,1.342965e+06,3.221005e+07,1.672680e+09,-3.150102e+00,5.063408e+04,-2.050229e+06,-2.974692e+04,-6.973441e+05,-8.564364e+07,-1.799218e+06,7.458740e+08,-3.730704e+09,7.288546e+05,-2.266863e+07,1.102034e+09,1.102760e+07,-5.452316e+08,-2.907004e+09,1.013433e+10,-6.756791e+10,8.265249e+12,3,80
2.809947e+01,-1.934353e+02,3.964562e+04,-3.925890e+01,-3.499458e+04,6.490999e+05,1.304843e+05,-1.153535e+06,1.200685e+08,-4.433910e+00,1.703785e+03,1.885921e+05,7.056492e+02,-5.255935e+05,1.445301e+07,-2.435486e+05,6.127911e+06,8.403602e+08,1.154004e+05,-4.297786e+06,1.625440e+08,-1.090964e+06,-7.181004e+07,3.463268e+09,3.859588e+08,-1.169518e+10,4.439379e+11,5.563605e+01,2.708943e+01,5.338702e+04,6.673971e+01,2.344917e+04,-9.714521e+04,1.213354e+06,2.244023e+07,9.694282e+08,-2.158835e+01,-4.112007e+03,1.045078e+05,-6.301384e+04,-6.319001e+06,-1.332991e+07,1.532262e+06,-2.247761e+06,-8.078908e+08,6.738214e+05,-1.794499e+07,7.634394e+08,1.162054e+07,4.355258e+08,9.716317e+08,8.594520e+09,-4.617251e+10,5.773567e+12,1,10
2.822765e+01,-1.946042e+02,3.090343e+04,-3.735207e+01,-3.369215e+04,5.203862e+05,1.383016e+05,-6.952883e+05,1.002703e+08,-1.221051e+00,1.863463e+03,-4.739106e+04,-2.907399e+03,-2.959024e+05,2.143850e+06,1.964222e+04,5.007592e+06,2.767711e+08,1.282583e+05,-4.423491e+06,1.611328e+08,-1.042737e+06,-9.583993e+07,3.634769e+09,4.381077e+08,-1.120462e+10,4.025001e+11,5.663149e+01,2.174831e+01,6.140625e+04,1.417481e+01,3.583322e+04,-4.686617e+05,1.257264e+06,2.427548e+07,1.173337e+09,1.949720e+01,-1.432456e+04,5.086361e+05,-5.042035e+04,-3.643900e+06,-3.756067e+07,3.765964e+06,-2.025335e+08,6.034298e+08,7.209098e+05,-2.043958e+07,9.190332e+08,1.150558e+07,5.509228e+08,-3.759866e+09,9.411929e+09,-5.455150e+10,7.332513e+12,0,56
2.724450e+01,-1.534520e+02,2.367649e+04,-1.839761e+01,-5.560022e+04,5.394627e+05,1.249090e+05,-6.912124e+05,1.088827e+08,-2.972767e+00,6.336787e+03,-2.935759e+05,5.125134e+03,-1.727910e+05,-9.980394e+06,2.247290e+04,9.938539e+06,-3.723523e+08,1.267065e+05,-2.811880e+06,9.287459e+07,-1.314238e+05,-1.724018e+08,4.582194e+09,3.844803e+08,-7.414720e+09,3.323058e+11,5.710525e+01,-1.097005e+02,4.490005e+04,8.427027e+01,-1.572753e+05,-2.739821e+06,1.174469e+06,9.674914e+06,7.731498e+08,-1.202692e+01,4.402872e+04,-1.286543e+06,-1.224645e+04,-9.477136e+05,-4.712835e+07,-1.749751e+06,4.012158e+08,-5.807545e+09,8.684625e+05,-2.035638e+07,7.835975e+08,5.433532e+06,-1.177598e+09,1.924849e+10,9.859909e+09,-1.368058e+11,5.540072e+12,1,86
4.687059e+01,-3.031468e+02,9.000135e+04,-1.026509e+02,-2.295130e+05,-3.112473e+06,7.854886e+05,6.304869e+06,1.419400e+09,5.604706e+00,-3.338728e+03,9.303138e+05,-2.643454e+04,-2.160512e+06,3.633854e+07,-1.232679e+05,-6.903705e+06,1.760168e+10,5.576369e+05,-2.289094e+07,1.236932e+09,2.842329e+05,-1.443207e+09,4.008610e+10,6.412588e+09,-1.475276e+11,9.918853e+12,7.363182e+01,-6.435350e+02,1.842083e+05,3.032919e+03,-1.275874e+06,1.952169e+07,3.961539e+06,-9.758520e+07,1.045877e+10,-1.220849e+02,4.112788e+04,-7.091240e+05,-2.179101e+05,4.936046e+06,-3.934311e+08,-1.325582e+07,1.854635e+09,-3.174800e+10,3.232988e+05,-1.366699e+07,9.250618e+08,4.773615e+07,-5.874795e+09,2.220659e+11,1.728535e+10,-8.823884e+11,5.222816e+13,1,73
2.793724e+01,-1.935609e+02,2.900437e+04,-3.392737e+01,-1.102219e+04,7.787273e+05,1.404205e+05,-2.115886e+06,9.700172e+07,-1.344009e+00,-1.717732e+02,1.969595e+05,8.246792e+02,2.236042e+05,-2.924843e+06,-3.973519e+04,-2.567373e+06,2.982056e+08,1.109877e+05,-3.475571e+06,1.072701e+08,-6.593552e+05,-4.009542e+07,2.713781e+09,3.586343e+08,-1.191337e+10,3.585548e+11,5.600894e+01,1.282619e+01,2.792357e+04,-1.269168e+02,-1.236084e+04,-3.819674e+05,1.210005e+06,1.728670e+07,6.198397e+08,1.451490e+01,-8.024130e+03,3.051416e+05,-5.566510e+03,3.645821e+05,-1.724654e+07,-1.615661e+04,-7.860077e+06,2.751300e+09,7.418612e+05,-1.445093e+07,4.250319e+08,4.039695e+06,1.390957e+08,-1.126059e+09,8.919904e+09,-6.484308e+10,3.374499e+12,1,40
3.325098e+01,-2.471999e+02,3.188640e+04,-3.140242e+01,5.933045e+04,-2.183653e+05,2.294568e+05,-3.017793e+06,1.919094e+08,-1.474829e+01,-9.406091e+03,3.858496e+05,-3.467646e+03,3.040202e+05,-2.255369e+07,1.788529e+04,-5.903458e+07,2.777861e+09,2.284571e+05,-6.716972e+06,1.964870e+08,-8.851092e+05,2.357557e+08,-8.920329e+09,9.828504e+08,-3.222424e+10,9.860610e+11,6.212730e+01,9.574293e+00,1.199963e+05,1.005528e+02,4.093791e+05,8.076793e+06,1.462292e+06,2.806313e+07,3.389116e+09,-8.509144e+00,-4.703478e+04,2.560826e+06,1.783667e+04,1.971857e+06,-2.111576e+08,9.632668e+04,-5.592131e+08,3.006812e+10,1.044224e+06,-2.673789e+07,1.803236e+09,1.286645e+07,4.156132e+09,-5.082674e+10,1.349339e+10,-5.591294e+10,2.580303e+13,2,76
2.977622e+01,-2.073180e+02,2.449669e+04,-2.962173e+01,3.425310e+04,-1.962894e+05,1.710913e+05,-2.412789e+06,1.148330e+08,3.742572e+00,-8.806291e+03,3.153625e+05,1.570526e+03,9.026734e+04,-7.856020e+06,5.502027e+04,-4.060851e+07,1.916137e+09,1.502394e+05,-4.088251e+06,1.058377e+08,-3.382576e+05,8.552147e+07,-2.983395e+09,5.403696e+08,-1.708437e+10,4.671745e+11,5.721348e+01,2.194399e+01,8.707460e+04,1.178930e+01,3.387370e+05,7.105676e+06,1.180164e+06,1.987351e+07,2.280499e+09,-2.302951e+01,-3.468804e+04,2.231382e+06,2.841994e+04,3.999139e+06,-1.464837e+08,3.614884e+06,-4.138326e+08,3.513218e+10,8.102660e+05,-1.815257e+07,1.056883e+09,1.894022e+06,2.878580e+09,-2.778584e+10,9.160803e+09,-5.384049e+10,1.519426e+13,0,76
2.817645e+01,-1.941089e+02,3.007295e+04,-2.594029e+01,-1.376963e+04,3.971291e+05,1.436079e+05,-1.851658e+06,8.428862e+07,2.160903e-01,1.388063e+04,-7.329013e+05,-1.668776e+02,-3.795552e+05,2.689100e+06,-5.184235e+04,5.492047e+07,-2.284478e+09,1.205706e+05,-4.071904e+06,1.265570e+08,-6.053654e+05,-2.825693e+07,1.138761e+09,4.129869e+08,-1.292289e+10,3.658118e+11,5.414463e+01,1.162765e+01,4.818116e+04,1.436542e+02,1.324653e+05,1.146847e+06,1.102136e+06,1.635177e+07,9.277010e+08,3.139895e+00,5.842467e+04,-2.133578e+06,-6.201665e+04,-1.386155e+06,1.135408e+08,-2.179309e+05,5.745941e+08,-1.114125e+10,6.202686e+05,-1.360549e+07,6.053992e+08,1.202192e+07,9.564462e+08,-8.106260e+09,7.066483e+09,-2.896188e+10,5.237680e+12,2,53
2.794744e+01,-1.784324e+02,2.848133e+04,-5.329611e+00,-1.955879e+04,2.140417e+04,1.337200e+05,-3.858540e+05,7.122607e+07,-1.160469e+01,-4.736088e+03,4.649908e+05,-1.041538e+03,-3.309367e+05,9.676408e+06,-4.875456e+04,-1.287353e+07,1.057763e+09,1.250243e+05,-4.400518e+06,1.477885e+08,-1.667499e+05,-3.937080e+07,9.329216e+08,4.239720e+08,-1.058085e+10,3.011081e+11,5.670922e+01,2.030164e+01,6.782332e+04,9.039985e+01,1.352930e+05,3.461228e+06,1.264617e+06,2.470325e+07,1.242267e+09,-1.544677e+01,-4.783638e+04,1.509323e+06,-4.195717e+04,-3.916499e+06,-1.056441e+08,2.503854e+06,-6.627034e+08,-3.385076e+09,7.224247e+05,-2.053041e+07,1.056248e+09,1.151341e+07,1.196029e+09,5.404494e+09,9.559893e+09,-4.237802e+10,8.274274e+12,1,65
2.871281e+01,-1.842892e+02,4.100205e+04,-4.449007e+01,-2.509542e+04,7.421042e+05,1.387474e+05,-1.839937e+06,1.137828e+08,-2.867860e-02,-2.224091e+03,2.974549e+05,2.631981e+03,-6.443505e+04,6.474707e+06,-1.713749e+05,1.037330e+07,3.242107e+08,1.225033e+05,-4.491370e+06,1.609160e+08,-7.898284e+05,-6.746209e+07,3.902546e+09,3.902260e+08,-1.357144e+10,4.669444e+11,5.433438e+01,8.549475e+00,3.178552e+04,4.107832e+01,1.959372e+04,-1.145679e+05,1.113758e+06,1.479678e+07,5.788378e+08,-1.020277e+01,-1.768248e+04,4.790453e+05,-3.627358e+04,-2.210466e+06,-3.373543e+07,-4.904402e+05,-2.221489e+08,8.413238e+08,6.397090e+05,-1.329301e+07,4.183085e+08,7.023073e+06,3.311241e+08,1.021164e+09,7.421367e+09,-4.517918e+10,3.267556e+12,0,32
