1.372735e+06,-7.050462e+06,1.946651e+08,-6.882216e+05,-1.148443e+08,1.523580e+09,8.115269e+08,-3.990945e+09,7.225468e+10,1.543583e+05,1.526800e+06,9.576083e+07,-1.537707e+07,-1.753793e+08,2.604188e+09,2.374386e+08,-4.706774e+09,1.164234e+11,7.044875e+08,-7.962880e+09,1.136357e+11,-1.256197e+09,-3.250373e+10,7.443626e+11,2.559895e+11,-2.430883e+12,3.325167e+13,6.175113e+06,7.722820e+06,4.943338e+08,-8.933608e+06,-4.353885e+08,-8.620866e+09,1.526534e+10,8.962910e+10,1.248200e+12,7.102022e+05,-3.219048e+07,1.097494e+09,-2.688201e+08,-5.974746e+09,-3.031818e+10,7.350895e+09,2.313678e+10,2.199876e+12,6.621162e+09,-3.844985e+10,5.657550e+11,1.983443e+10,7.421035e+10,-7.753628e+11,9.239452e+12,-4.154052e+12,4.508833e+14,3,91
1.367823e+06,-6.565964e+06,2.351477e+08,-1.506584e+06,-2.542484e+08,2.373448e+09,7.315131e+08,-2.092565e+09,1.135718e+11,1.032252e+06,-1.333127e+07,1.187669e+08,-2.583000e+07,-2.262878e+07,-1.748544e+08,5.519513e+08,2.864983e+09,4.897266e+09,7.732458e+08,-7.331874e+09,1.268918e+11,-2.484336e+09,-7.723046e+10,1.326246e+12,2.485947e+11,-1.487958e+12,3.755814e+13,7.191924e+06,8.618893e+06,1.374622e+09,-4.973822e+06,-3.445136e+09,-4.615665e+10,1.750803e+10,1.058957e+11,3.815823e+12,-9.046097e+05,-1.427991e+08,-3.883115e+08,8.952392e+07,3.448627e+09,1.192622e+11,-1.765541e+09,-3.302502e+11,-4.768182e+12,8.146638e+09,-5.819691e+10,1.218705e+12,2.545445e+10,-1.851752e+12,4.240200e+12,1.163147e+13,-2.194374e+13,1.339198e+15,0,16
1.164847e+06,-5.254531e+06,1.542488e+08,-1.058620e+06,-1.385334e+08,1.077761e+09,6.172233e+08,-1.387664e+09,5.808824e+10,4.257768e+05,-1.534450e+07,3.104476e+08,2.314513e+06,-2.423239e+08,3.963886e+09,1.704061e+08,-7.407098e+09,1.459188e+11,5.691313e+08,-5.770520e+09,8.527982e+10,-1.324454e+09,-3.546301e+10,6.171025e+11,1.870807e+11,-1.310544e+12,2.139374e+13,7.925412e+06,5.752215e+06,8.014801e+08,-9.377988e+06,-1.404284e+09,-2.034651e+10,1.923393e+10,1.131547e+11,1.976474e+12,7.945885e+05,-3.428352e+07,4.025770e+09,-6.427780e+08,-1.051596e+10,-6.840263e+10,1.254319e+10,1.951615e+11,7.721547e+12,1.048504e+10,-6.891012e+10,1.087599e+12,3.012750e+10,-5.560032e+11,1.835897e+12,1.455036e+13,-1.248358e+13,7.948792e+14,3,99
1.150327e+06,-5.344116e+06,1.277931e+08,-8.413882e+05,-9.093937e+07,7.107173e+08,6.418243e+08,-1.926788e+09,4.290269e+10,-1.254977e+05,1.238180e+07,-2.777059e+08,-1.315002e+07,-1.081781e+08,-6.699458e+08,-5.837250e+07,3.827827e+09,-4.884466e+10,5.898438e+08,-6.193137e+09,8.234963e+10,-9.677348e+08,-2.009421e+10,3.354282e+11,1.923518e+11,-1.486689e+12,1.861162e+13,6.784070e+06,6.239071e+06,7.011284e+08,-3.482354e+06,1.161181e+09,9.906433e+09,1.677593e+10,8.142086e+10,1.539979e+12,-1.911090e+05,3.286070e+06,-1.243281e+09,-7.246153e+08,-6.949757e+09,-1.276673e+10,4.130850e+09,-2.657577e+10,-2.184637e+12,6.623954e+09,-3.960639e+10,8.192836e+11,3.288442e+10,8.325338e+11,-5.956745e+11,9.846178e+12,-2.821869e+12,7.880165e+14,3,78
1.155801e+06,-5.356549e+06,1.200956e+08,-2.299797e+05,-1.452598e+08,1.273062e+09,6.467282e+08,-2.598079e+09,5.511184e+10,8.299169e+04,-1.358235e+07,1.432300e+08,2.397588e+06,1.948230e+08,4.106988e+08,1.936608e+08,-8.521139e+09,4.755150e+10,6.178853e+08,-5.474591e+09,6.694090e+10,-2.514707e+08,-4.687725e+10,7.560942e+11,2.070771e+11,-1.646943e+12,2.250187e+13,6.767248e+06,-5.598727e+05,4.155195e+08,9.568805e+06,1.779772e+08,-1.287958e+09,1.510451e+10,5.176742e+10,7.484135e+11,2.135312e+06,2.267679e+06,3.765944e+08,3.849325e+08,4.614400e+09,2.343188e+09,7.117303e+09,9.150486e+10,1.326991e+12,8.133954e+09,-4.725397e+10,6.406469e+11,2.552374e+10,2.369690e+11,-4.015660e+11,1.029520e+13,-1.897391e+13,4.612078e+14,2,102
1.323791e+06,-5.539747e+06,1.518107e+08,-4.141594e+05,-2.139966e+08,1.357050e+09,7.919206e+08,-2.059322e+09,8.000139e+10,5.132269e+05,1.167803e+07,-1.757736e+08,-1.629309e+05,-2.729205e+08,-4.577816e+08,3.374655e+08,3.778210e+09,2.875155e+10,7.241240e+08,-6.377697e+09,8.529143e+10,-2.518629e+08,-6.815236e+10,8.888072e+11,2.634120e+11,-1.774304e+12,2.992930e+13,7.382750e+06,-6.081112e+05,5.529760e+08,-2.540678e+06,-1.168445e+09,-1.182473e+10,1.735788e+10,5.983842e+10,1.078415e+12,-1.485956e+06,7.632080e+07,-3.617603e+08,-3.689017e+08,-1.800956e+09,-1.390266e+10,-2.498190e+09,1.337381e+11,4.389549e+11,8.842558e+09,-5.621655e+10,8.021765e+11,3.705950e+10,-4.852719e+11,1.022597e+12,1.244731e+13,-2.634805e+13,5.544183e+14,0,22
1.123799e+06,-4.454990e+06,8.989925e+07,-3.673777e+05,-9.581701e+07,3.702117e+08,6.426313e+08,-1.350943e+09,3.115708e+10,-5.543584e+04,-9.565827e+06,1.950814e+08,2.416998e+06,-1.339631e+08,1.847424e+09,1.131255e+08,-4.660239e+09,7.311319e+10,6.156969e+08,-5.373862e+09,6.001162e+10,-3.802470e+08,-2.524340e+10,2.996263e+11,2.084531e+11,-1.285808e+12,1.341734e+13,7.613149e+06,1.517044e+06,6.511763e+08,9.109865e+06,6.551708e+08,2.718602e+09,1.830177e+10,8.287626e+10,1.238005e+12,1.421267e+05,-1.790390e+08,2.276684e+09,-3.945500e+08,-8.127333e+09,-4.543946e+10,7.416084e+09,-2.014125e+11,-2.048814e+11,9.701016e+09,-6.296584e+10,1.077328e+12,5.099779e+10,6.933813e+11,3.578105e+10,1.356756e+13,-1.265877e+13,8.197018e+14,1,84
1.100558e+06,-4.641287e+06,9.406156e+07,-1.096501e+06,-1.005076e+08,8.851149e+08,5.997996e+08,-1.764530e+09,4.139201e+10,-2.933484e+05,-2.500078e+06,1.525504e+08,3.725012e+06,-1.103829e+08,2.713917e+09,-7.996874e+07,-7.200284e+08,6.044912e+10,5.923212e+08,-4.943711e+09,5.515089e+10,-1.069097e+09,-2.958194e+10,5.051086e+11,1.951786e+11,-1.379010e+12,1.715792e+13,7.520600e+06,4.019796e+06,7.361814e+08,-3.648783e+06,-8.731841e+08,-1.512341e+10,1.876620e+10,9.255989e+10,1.605050e+12,1.355199e+06,-1.804693e+08,1.367181e+09,-6.515765e+07,-2.783311e+07,4.279434e+10,-6.483158e+09,-3.083766e+11,-8.755113e+11,8.269828e+09,-6.097943e+10,9.670537e+11,3.557475e+10,-2.223044e+11,-4.365368e+11,1.167150e+13,-2.758626e+13,6.955421e+14,2,82
1.199356e+06,-5.257945e+06,1.149160e+08,-1.476476e+06,-1.118749e+08,1.234908e+09,6.721787e+08,-2.387019e+09,4.092819e+10,-5.228474e+04,2.563296e+07,-5.376287e+08,-1.596703e+06,4.348907e+07,-4.846342e+09,4.288959e+07,8.976376e+09,-1.500602e+11,6.405985e+08,-5.464271e+09,6.652516e+10,-8.822841e+08,-4.037982e+10,6.960575e+11,2.053655e+11,-1.466288e+12,1.822257e+13,7.033193e+06,1.212636e+06,4.432996e+08,-6.104338e+05,-7.656886e+08,-7.037068e+09,1.612574e+10,6.211712e+10,9.078066e+11,1.356109e+06,4.769736e+08,-5.467158e+09,1.778657e+08,4.558852e+09,-3.359394e+10,-1.602660e+09,5.977527e+11,-2.966276e+12,9.002134e+09,-4.735462e+10,6.694306e+11,2.926857e+10,-3.703425e+11,3.880040e+12,1.179790e+13,-1.789446e+13,4.371875e+14,3,68
1.194630e+06,-4.879995e+06,1.183806e+08,-1.183390e+06,-9.919738e+07,8.932549e+08,6.945793e+08,-1.248323e+09,4.900859e+10,-2.051127e+04,2.555490e+07,-5.034411e+08,1.545289e+07,-1.746245e+08,-1.002016e+08,1.076741e+08,6.988092e+09,-8.469741e+10,6.370476e+08,-5.987316e+09,7.615314e+10,-1.545896e+09,-2.772353e+10,4.339419e+11,2.252953e+11,-1.496867e+12,2.020114e+13,7.892747e+06,8.556532e+06,1.050968e+09,-1.313571e+07,-1.549751e+09,-2.766702e+10,2.054998e+10,1.335817e+11,2.597373e+12,-5.994316e+05,4.298715e+08,-6.135330e+09,-3.158994e+08,-1.497355e+09,-9.260140e+10,-7.804898e+09,7.172397e+11,-4.748829e+11,9.168442e+09,-6.955114e+10,1.355479e+12,4.182418e+10,-5.566257e+11,-1.688149e+12,1.414243e+13,-1.914185e+13,1.106951e+15,3,80
1.215489e+06,-5.619364e+06,1.623597e+08,-1.348503e+06,-1.149112e+08,9.851926e+08,6.615154e+08,-2.073507e+09,6.002766e+10,-2.994089e+05,5.977255e+06,1.865800e+08,6.642711e+06,-4.865881e+08,5.908737e+09,-3.925846e+08,2.397927e+09,1.126341e+11,6.074441e+08,-6.360242e+09,8.769197e+10,-1.697880e+09,-2.282172e+10,4.735342e+11,2.149097e+11,-1.722035e+12,2.445978e+13,6.880758e+06,3.684269e+06,6.188559e+08,4.319473e+06,2.572989e+08,-4.692631e+08,1.657815e+10,7.882071e+10,1.198113e+12,-1.905703e+06,-2.896941e+07,3.005810e+06,-6.945665e+08,-1.322932e+10,-2.287619e+10,5.606727e+09,2.070373e+09,-4.206987e+11,7.717102e+09,-4.950823e+10,8.503983e+11,4.512091e+10,4.111740e+11,2.237612e+10,1.084191e+13,-1.053922e+13,6.644235e+14,1,10
1.250031e+06,-5.469111e+06,1.326994e+08,-1.251772e+06,-1.179880e+08,7.092256e+08,7.195945e+08,-1.509630e+09,5.174581e+10,-8.041608e+04,8.818179e+06,-9.553081e+07,-1.071648e+07,-2.222676e+08,3.960592e+08,-2.896286e+07,2.822433e+09,2.002368e+10,6.834339e+08,-6.729432e+09,9.064494e+10,-1.423201e+09,-3.296778e+10,5.169733e+11,2.445222e+11,-1.709968e+12,2.267691e+13,7.880415e+06,3.384233e+06,8.192669e+08,2.516732e+06,5.191326e+08,-3.138695e+08,1.916745e+10,9.214732e+10,1.625145e+12,1.988756e+06,-1.521385e+08,1.807168e+09,-5.904582e+08,-8.647479e+09,-4.209080e+10,1.690942e+10,-2.231733e+11,1.612830e+10,9.288873e+09,-6.445736e+10,1.178307e+12,4.693087e+10,6.030148e+11,-1.165760e+12,1.331883e+13,-1.444201e+13,9.821953e+14,0,56
1.101296e+06,-3.625266e+06,9.283199e+07,-2.766662e+05,-1.725907e+08,7.714375e+08,6.002146e+08,-1.051425e+09,5.187834e+10,-1.083145e+05,2.643710e+07,-4.054937e+08,1.956608e+07,-1.086844e+08,-3.992644e+09,1.721952e+06,4.235528e+09,-6.406578e+10,6.187285e+08,-3.876239e+09,4.653206e+10,3.344280e+07,-5.729279e+10,6.143922e+11,1.969338e+11,-1.011631e+12,1.682757e+13,8.674021e+06,-1.111879e+07,6.571568e+08,1.098458e+07,-1.597748e+09,-8.291931e+09,1.928240e+10,2.738531e+10,1.146391e+12,-1.645424e+06,4.121816e+08,-5.485723e+09,-1.681547e+08,-2.085681e+09,-4.112489e+10,-9.706406e+09,4.094861e+11,-2.864174e+12,1.267382e+10,-8.571510e+10,1.204133e+12,2.937712e+10,-1.148367e+12,8.790519e+12,1.531149e+13,-6.276400e+13,8.631202e+14,1,86
9.607173e+06,-2.857181e+07,1.922099e+09,-1.238867e+07,-3.600697e+09,-2.250358e+10,1.981057e+10,4.499831e+10,3.578948e+12,9.438457e+05,-6.256937e+07,6.087492e+09,-4.814300e+08,-9.431550e+09,4.774935e+10,1.454297e+09,1.906832e+10,1.175472e+13,1.248247e+10,-1.422725e+11,2.925177e+12,1.191875e+10,-2.242983e+12,2.398958e+13,1.614499e+13,-9.446619e+13,2.434467e+15,8.275436e+05,-5.332053e+06,2.103067e+08,2.518832e+07,-9.647912e+08,9.306300e+09,4.582169e+09,-4.492090e+10,1.210297e+12,-1.015909e+06,3.224305e+07,-3.070180e+08,-1.648731e+08,1.412460e+09,-3.009220e+10,-6.547419e+09,1.442269e+11,-1.302219e+12,3.824002e+08,-5.078114e+09,1.131487e+11,1.932474e+10,-4.668170e+11,7.459912e+12,2.039375e+12,-3.012913e+13,6.199134e+14,1,73
1.133900e+06,-5.309055e+06,1.073638e+08,-1.513188e+06,-3.898302e+07,9.924784e+08,6.755337e+08,-3.411225e+09,4.725245e+10,-1.500809e+05,-3.030422e+06,1.891509e+08,7.098323e+05,1.728510e+08,-1.258366e+09,-6.796739e+07,-1.299060e+09,3.421792e+10,5.354037e+08,-4.833366e+09,5.373680e+10,-1.145528e+09,-1.235751e+10,3.553381e+11,1.853738e+11,-1.647266e+12,1.888128e+13,7.190860e+06,2.490812e+06,3.736915e+08,-1.556064e+07,-7.587937e+07,-2.055508e+09,1.710055e+10,6.788725e+10,8.748067e+11,1.556881e+06,-5.810571e+07,1.049024e+09,-3.169381e+07,5.169231e+08,-1.572155e+10,2.504341e+09,1.103866e+10,1.021713e+12,8.878222e+09,-4.570003e+10,5.364441e+11,1.209297e+10,2.061790e+11,-7.837470e+11,1.158556e+13,-1.859004e+13,4.317243e+14,1,40
2.182906e+06,-1.037101e+07,1.994824e+08,-3.218127e+06,2.822648e+08,-1.477028e+09,1.719031e+09,-8.236804e+09,1.469592e+11,-6.620112e+05,-4.609500e+07,8.723441e+08,-2.181116e+07,4.891370e+08,-1.300702e+10,-5.279234e+06,-3.077177e+10,6.086266e+11,1.776670e+09,-1.535229e+10,1.703094e+11,-3.204336e+09,1.326917e+11,-2.098653e+12,7.862297e+11,-7.181276e+12,8.478787e+13,1.011619e+07,2.778601e+06,2.108281e+09,1.356462e+07,4.853207e+09,3.999308e+10,2.490705e+10,1.267874e+11,6.061318e+12,-9.854310e+05,-4.533874e+08,1.025967e+10,2.126558e+08,4.972207e+09,-2.129272e+11,-1.417488e+08,-5.546178e+11,1.240613e+13,1.591309e+10,-1.043298e+11,2.931990e+12,7.021793e+10,4.514323e+12,-1.598056e+13,2.170058e+13,-1.164683e+13,4.370155e+15,2,76
1.398570e+06,-6.224420e+06,1.046524e+08,-1.814965e+06,1.202808e+08,-6.009994e+08,9.425653e+08,-4.518786e+09,6.460233e+10,2.284623e+05,-3.283217e+07,5.234298e+08,6.367398e+06,9.698108e+07,-3.397669e+09,1.439145e+08,-1.649008e+10,3.055031e+11,8.244545e+08,-6.534675e+09,6.325784e+10,-9.627190e+08,3.439367e+10,-4.958944e+11,3.113437e+11,-2.700473e+12,2.862543e+13,7.426004e+06,3.200143e+06,1.250915e+09,7.921287e+05,3.224855e+09,2.738317e+10,1.637799e+10,7.521448e+10,3.324620e+12,-1.901106e+06,-2.414404e+08,7.203087e+09,2.545620e+08,9.166538e+09,-1.226857e+11,1.402544e+10,-3.409055e+11,1.204216e+13,9.830348e+09,-5.715213e+10,1.409762e+12,8.461754e+09,2.595759e+12,-7.522336e+12,1.195263e+13,-1.298803e+13,2.109615e+15,0,76
1.214268e+06,-5.557264e+06,1.185351e+08,-1.015114e+06,-4.378409e+07,4.652287e+08,7.208686e+08,-3.136978e+09,4.256315e+10,2.384773e+04,5.170053e+07,-1.031791e+09,2.427263e+06,-3.543381e+08,1.904274e+09,-9.684256e+07,2.081037e+10,-3.349530e+11,6.311946e+08,-6.000548e+09,7.028297e+10,-1.015521e+09,-6.811479e+09,1.252833e+11,2.257475e+11,-1.883926e+12,2.044575e+13,5.835100e+06,1.989099e+06,5.125974e+08,1.311487e+07,1.142006e+09,5.251159e+09,1.301707e+10,5.014245e+10,1.049410e+12,1.623945e+05,3.530931e+08,-5.199679e+09,-5.353855e+08,-1.734978e+09,7.749075e+10,1.414930e+08,3.721813e+11,-2.685649e+12,6.104197e+09,-3.290663e+10,6.007653e+11,4.167779e+10,7.064778e+11,-1.335133e+12,7.660446e+12,-4.338319e+12,5.534811e+14,2,53
1.183276e+06,-4.783860e+06,1.121322e+08,-2.376211e+05,-5.940612e+07,6.874095e+07,6.598358e+08,-8.469021e+08,3.372465e+10,-4.223596e+05,-1.770131e+07,5.947668e+08,-1.368592e+06,-3.133265e+08,3.553367e+09,-9.936564e+07,-4.539655e+09,1.401382e+11,6.461620e+08,-6.338398e+09,7.931079e+10,-2.642016e+08,-1.085512e+10,1.039502e+11,2.258522e+11,-1.481868e+12,1.598662e+13,7.454139e+06,3.276082e+06,8.517153e+08,9.216165e+06,1.376292e+09,1.305105e+10,1.831883e+10,9.000008e+10,1.678022e+12,-1.366053e+06,-3.966705e+08,4.129919e+09,-4.864533e+08,-9.031774e+09,-1.107711e+11,7.443945e+09,-6.292027e+11,-2.118208e+12,8.842270e+09,-6.075092e+10,1.261528e+12,4.559359e+10,1.114332e+12,1.741945e+12,1.284864e+13,-1.086321e+13,1.058521e+15,1,65
1.263867e+06,-5.722990e+06,1.697091e+08,-1.473476e+06,-9.349248e+07,1.152933e+09,7.144996e+08,-3.202123e+09,5.861037e+10,-1.359896e+05,-9.194272e+06,4.003385e+08,9.824408e+06,-1.012149e+08,2.505103e+09,-3.863010e+08,3.919947e+09,3.947233e+10,6.441554e+08,-6.715923e+09,8.850514e+10,-1.170850e+09,-2.468828e+10,5.818560e+11,2.162307e+11,-2.007476e+12,2.642600e+13,5.921589e+06,1.265463e+06,3.290784e+08,2.955397e+06,2.783706e+08,3.733561e+08,1.313597e+10,4.380635e+10,6.105633e+11,-9.323620e+05,-1.228283e+08,1.041529e+09,-2.905658e+08,-4.172622e+09,-2.993321e+10,-2.517581e+09,-1.733709e+11,-1.544632e+11,6.460419e+09,-3.366140e+10,4.261733e+11,2.441291e+10,3.220103e+11,1.127373e+11,8.109248e+12,-1.040155e+13,3.394044e+14,0,32
