1.343586e+03,-9.513825e+02,-2.751665e+03,5.933827e+02,2.503591e+03,-3.847327e+02,2.272017e+03,-1.733967e+03,2.620941e+02,-3.262835e+03,1.178431e+03,-1.809576e+02,-9.679209e+02,2.638664e+03,-8.401134e+02,1.203074e+02,3.160159e+03,-1.889955e+03,6.288993e+02,-7.136219e+01,-3.767356e+02,-3.066151e+03,1.369854e+03,-4.827891e+02,3.081281e+01,-2.520752e+03,2.306901e+03,-1.049797e+03,3.696741e+02,2.323992e+00,1.445392e+03,3.109314e+03,-1.644475e+03,8.473753e+02,-2.746420e+02,-2.812418e+01,1.569510e+03,-2.504029e+03,1.221119e+03,-7.043212e+02,1.913160e+02,4.643065e+01,-2.030823e+03,-2.802839e+03,1.737774e+03,-9.779792e+02,5.888354e+02,-1.173990e+02,-5.719859e+01,3,78,N,N
1.903493e+03,-1.723800e+03,-2.791018e+03,1.314289e+03,3.381881e+03,-9.903454e+02,9.431353e+02,-2.840524e+03,7.560455e+02,-2.907475e+03,2.230385e+03,-5.733413e+02,4.623537e+02,2.887768e+03,-1.797167e+03,4.165949e+02,2.048489e+03,-2.258053e+03,1.506857e+03,-2.757117e+02,-1.427284e+03,-2.631429e+03,1.740333e+03,-1.279802e+03,1.495983e+02,-9.762596e+02,2.027320e+03,-1.488076e+03,1.064957e+03,-4.063791e+01,1.756381e+03,2.233577e+03,-1.250004e+03,1.405908e+03,-8.448157e+02,-4.829696e+01,-1.229486e+02,-2.004980e+03,7.995496e+02,-1.370084e+03,6.212128e+02,1.151040e+02,-1.266237e+03,-1.444431e+03,1.129743e+03,-6.968543e+02,1.309821e+03,-4.029675e+02,-1.588889e+02,2,102,N,N
1.861476e+03,-3.238488e+02,-2.983596e+03,-1.188811e+03,7.356528e+02,5.189820e+02,1.062928e+03,3.023974e+03,5.557966e+02,-7.423101e+02,-1.451858e+03,-4.820525e+02,8.250297e+02,-3.654367e+03,-1.598766e+03,-2.185742e+02,5.160777e+02,2.083954e+03,1.415670e+03,3.987936e+02,-1.674114e+03,3.217232e+03,2.361936e+03,6.554441e+02,2.935057e+01,-2.272391e+02,-2.343182e+03,-2.211913e+03,-1.175945e+03,-3.048611e+02,1.598150e+03,-2.256644e+03,-2.672721e+03,-1.044187e+03,-9.757142e+01,7.814194e+01,-1.839272e+01,2.275672e+03,2.791245e+03,1.862672e+03,8.908366e+02,2.114701e+02,-9.868942e+02,1.210884e+03,2.586893e+03,1.274646e+03,1.900849e+02,-2.199430e+02,-1.328991e+02,0,22,N,N
2.000259e+03,-1.840004e+03,-2.892659e+03,1.435484e+03,3.582900e+03,-1.116239e+03,9.094806e+02,-3.070620e+03,8.965386e+02,-3.062371e+03,2.427240e+03,-7.445720e+02,5.831531e+02,3.168589e+03,-1.926770e+03,6.339691e+02,2.126749e+03,-2.534933e+03,1.580881e+03,-5.485913e+02,-1.619635e+03,-2.933745e+03,1.860781e+03,-1.343716e+03,4.792952e+02,-9.283278e+02,2.464452e+03,-1.363665e+03,1.173792e+03,-4.208537e+02,2.002719e+03,2.418690e+03,-1.605747e+03,1.045412e+03,-1.044679e+03,3.701074e+02,-3.406245e+02,-2.416644e+03,8.523066e+02,-8.500112e+02,9.415301e+02,-3.250113e+02,-1.442880e+03,-1.412565e+03,1.586628e+03,-3.463947e+02,7.268131e+02,-8.561220e+02,2.841721e+02,1,84,N,N
1.890442e+03,-1.386606e+03,-2.633387e+03,1.755985e+02,2.800144e+03,7.460322e+02,5.374621e+02,-6.571039e+02,-9.939147e+02,-2.420821e+03,-1.527267e+03,6.414790e+02,9.968031e+02,1.120365e+03,2.401995e+03,-3.155869e+01,1.428926e+03,1.382016e+03,-1.772946e+03,-4.526889e+02,-1.758158e+03,-1.191406e+03,-2.948633e+03,3.157242e+02,5.807527e+02,-2.999474e+02,-1.046897e+03,2.667751e+03,9.963334e+02,-3.563242e+02,1.743732e+03,8.560973e+02,3.069634e+03,-9.802924e+02,-1.469865e+03,-3.092595e+01,-5.981562e+02,8.553602e+02,-3.358746e+03,-9.105233e+02,1.005285e+03,3.379388e+02,-9.801502e+02,-3.759447e+02,-3.054863e+03,1.867001e+03,1.886656e+03,-3.757971e+01,-4.056980e+02,2,82,N,N
2.266685e+03,-1.967132e+03,-3.401629e+03,1.320545e+03,4.000742e+03,-8.098839e+02,9.711497e+02,-2.919734e+03,4.741803e+02,-3.350265e+03,1.677356e+03,-2.661484e+02,9.330758e+02,2.931343e+03,-7.374569e+02,1.392266e+02,1.996333e+03,-1.480172e+03,1.340769e+02,-6.158553e+01,-1.814511e+03,-2.426551e+03,1.001910e+02,2.167678e+02,1.352891e+01,-6.949288e+02,1.150132e+03,8.418768e+02,-4.030799e+02,1.680482e+01,1.895814e+03,1.771359e+03,4.791483e+02,-1.354077e+03,4.896856e+02,-3.650697e+01,-3.655462e+02,-9.205031e+02,-1.700566e+03,1.556420e+03,-5.193180e+02,4.976977e+01,-1.241354e+03,-9.237028e+02,-7.448758e+02,2.342016e+03,-1.566410e+03,5.189135e+02,-5.901682e+01,3,68,N,N
5.274395e+02,-3.666886e+02,-1.077266e+03,2.375888e+02,9.167820e+02,-1.597720e+02,1.006791e+03,-6.374187e+02,1.064743e+02,-1.234240e+03,4.520281e+02,-6.404496e+01,-6.618812e+02,9.655135e+02,-3.347937e+02,2.786290e+01,1.329247e+03,-7.144421e+02,2.509125e+02,2.755186e+00,2.125764e+02,-1.192924e+03,5.502716e+02,-1.818171e+02,-2.707001e+01,-1.227083e+03,9.161962e+02,-4.448697e+02,1.199485e+02,4.409976e+01,2.000153e+02,1.300578e+03,-7.031526e+02,3.690006e+02,-6.348969e+01,-5.320569e+01,1.013125e+03,-1.053122e+03,5.656980e+02,-3.049733e+02,1.337575e+01,5.437657e+01,-5.443145e+02,-1.317217e+03,8.086154e+02,-4.774618e+02,2.438158e+02,2.837448e+01,-4.832371e+01,3,80,N,N
2.513057e+03,-1.385018e+03,-3.709024e+03,-5.287647e+02,2.773722e+03,1.319650e+03,7.849559e+02,1.564462e+03,-9.996495e+02,-2.266876e+03,-3.670453e+03,2.665865e+02,1.684669e+03,-1.998689e+03,2.514889e+03,3.256309e+02,1.012711e+03,5.085994e+03,-1.651037e+02,-5.609057e+02,-2.193311e+03,1.552983e+03,-3.438809e+03,-1.398415e+03,4.641795e+02,1.158489e+01,-5.012121e+03,-4.048240e+02,1.598198e+03,-1.763381e+02,1.311055e+03,-8.361418e+02,3.783677e+03,2.739460e+03,-8.808755e+02,-1.316011e+02,-3.054894e+02,3.855272e+03,7.473432e+02,-2.445456e+03,-5.244560e+01,3.200441e+02,-4.265687e+02,3.714718e+02,-3.501965e+03,-3.715277e+03,7.385107e+02,6.933688e+02,-3.250350e+02,1,10,N,N
2.442392e+03,-1.634386e+03,-3.927470e+03,4.339221e+02,3.330697e+03,1.278466e+02,1.565587e+03,-2.552411e+02,-2.411410e+02,-3.086574e+03,-1.460897e+03,2.207439e+02,1.086031e+03,-5.607859e+02,1.593404e+03,-2.009505e+02,2.134050e+03,3.372672e+03,-1.175924e+03,1.979617e+02,-2.909563e+03,6.346503e+02,-3.333950e+03,8.368832e+02,-1.991134e+02,-7.053488e+02,-4.183555e+03,2.011881e+03,-6.695241e+02,1.966522e+02,3.250616e+03,-3.774601e+02,4.206383e+03,-9.459753e+02,5.847747e+02,-1.894862e+02,-5.959892e+02,4.082628e+03,-1.997289e+03,4.603305e+02,-5.163354e+02,1.788889e+02,-2.366196e+03,1.596880e+02,-4.591594e+03,1.638998e+02,-2.824103e+02,4.455482e+02,-1.662718e+02,0,56,N,N
2.393372e+03,-1.586302e+03,-3.446340e+03,5.147132e+01,3.025545e+03,9.006651e+02,9.591574e+02,2.368533e+02,-1.099105e+03,-2.489646e+03,-2.592149e+03,8.077659e+02,8.393963e+02,-5.424230e+02,2.921373e+03,-3.495270e+02,1.688448e+03,3.473531e+03,-1.807022e+03,-4.827342e+01,-1.918534e+03,4.817847e+02,-3.773887e+03,2.928726e+02,2.872920e+02,-8.110784e+02,-3.616649e+03,1.936055e+03,8.268710e+02,-3.666443e+02,2.498537e+03,-3.956341e+02,4.052167e+03,3.898579e+02,-1.248481e+03,3.313163e+02,-2.209640e+02,3.656053e+03,-1.911756e+03,-1.866229e+03,1.081336e+03,-2.324266e+02,-2.094177e+03,2.987949e+02,-4.442068e+03,-7.638304e+02,2.037655e+03,-6.211097e+02,1.100351e+02,1,86,N,N
7.362508e+02,-5.022957e+02,-1.487936e+03,2.716441e+02,1.278990e+03,-9.525309e+01,1.344590e+03,-8.343668e+02,-3.146079e+01,-1.709794e+03,4.479860e+02,1.043666e+02,-8.146573e+02,1.359350e+03,-1.417294e+02,-1.209364e+02,1.743924e+03,-9.011036e+02,-7.931076e+01,8.899385e+01,2.723336e+02,-1.660948e+03,4.703210e+02,2.062154e+02,-2.792081e+01,-1.557417e+03,1.266862e+03,-1.035197e+02,-2.375173e+02,-3.634511e+01,1.423113e+02,1.765123e+03,-8.031020e+02,-1.735313e+02,1.876985e+02,7.960725e+01,1.335695e+03,-1.514210e+03,3.479310e+02,3.401035e+02,-8.772093e+01,-8.740289e+01,-5.429922e+02,-1.795880e+03,1.108917e+03,5.106942e+01,-3.889788e+02,-2.197884e+01,5.948459e+01,1,73,N,N
2.074744e+03,-1.912323e+03,-2.996305e+03,1.416784e+03,3.850739e+03,-9.051492e+02,7.701755e+02,-3.448241e+03,4.467961e+02,-3.196917e+03,2.636171e+03,-6.819283e+01,8.133487e+02,3.920387e+03,-1.712739e+03,-2.143644e+02,1.790336e+03,-3.708118e+03,8.157028e+02,3.922050e+02,-1.337154e+03,-3.302426e+03,3.000492e+03,-2.938404e+01,-4.662477e+02,-5.835318e+02,3.834254e+03,-2.052033e+03,-5.877483e+02,4.479866e+02,1.148996e+03,2.289190e+03,-3.660263e+03,1.028788e+03,9.993720e+02,-3.584202e+02,-1.682660e+02,-3.349018e+03,3.025615e+03,-5.454517e+01,-1.193330e+03,2.251006e+02,-4.945074e+02,-1.208697e+03,3.718624e+03,-2.121758e+03,-7.727960e+02,1.182653e+03,-7.795418e+01,1,40,N,N
2.232626e+03,-1.478538e+03,-3.921242e+03,4.206632e+02,3.399098e+03,1.786482e+02,1.946107e+03,-8.212241e+02,-3.707616e+02,-3.407975e+03,-1.045845e+03,3.532465e+02,4.635682e+02,6.988945e+02,1.673734e+03,-2.643589e+02,2.265583e+03,2.149942e+03,-1.511833e+03,1.688424e+02,-1.667698e+03,-4.466798e+02,-3.179952e+03,1.072132e+03,-8.826741e+01,-1.117606e+03,-2.784914e+03,2.666661e+03,-6.425940e+02,2.605820e+01,1.915806e+03,4.147984e+02,4.196204e+03,-1.576085e+03,3.190708e+02,1.971738e+01,1.391611e+02,2.697693e+03,-3.379515e+03,5.965635e+02,-1.020019e+02,-5.155497e+01,-1.377480e+03,-3.114029e+02,-4.551692e+03,1.593472e+03,2.959741e+01,-3.623328e+01,7.144477e+01,2,76,N,N
2.422338e+03,-1.841672e+03,-3.880037e+03,8.429577e+02,3.986951e+03,-2.221663e+02,1.157960e+03,-1.808489e+03,-1.175688e+01,-3.410988e+03,-5.412322e+01,5.173116e+01,1.325181e+03,1.679958e+03,8.265175e+02,-3.685208e+01,1.627001e+03,1.004126e+03,-8.648758e+02,1.856308e+01,-1.737425e+03,-1.274813e+03,-2.366918e+03,6.832308e+02,-3.377807e+00,-3.261644e+02,-1.344630e+03,2.302291e+03,-5.279551e+02,-1.143869e+01,8.443923e+02,1.076372e+03,3.217556e+03,-1.721732e+03,4.232574e+02,2.600064e+01,-1.117010e+02,7.487207e+02,-3.175872e+03,1.270897e+03,-3.323691e+02,-3.857578e+01,2.242664e+02,-7.644656e+02,-2.910171e+03,2.167348e+03,-1.035506e+03,2.403564e+02,4.805417e+01,0,76,N,N
1.899673e+03,-1.744312e+03,-2.832767e+03,1.329129e+03,3.591445e+03,-9.776168e+02,8.356555e+02,-3.125293e+03,7.064727e+02,-3.229533e+03,2.487261e+03,-4.885344e+02,9.873110e+02,3.566275e+03,-1.953732e+03,3.041594e+02,2.025925e+03,-3.098136e+03,1.535742e+03,-1.452595e+02,-2.114970e+03,-3.253367e+03,2.540019e+03,-1.187599e+03,1.091533e+01,-5.154366e+02,3.137155e+03,-2.119340e+03,8.728046e+02,9.681045e+01,2.271679e+03,2.442838e+03,-2.548667e+03,1.832397e+03,-5.756497e+02,-1.755615e+02,-7.737593e+02,-2.920738e+03,2.013564e+03,-1.610879e+03,2.962549e+02,2.241426e+02,-1.581727e+03,-1.294331e+03,2.489778e+03,-1.695623e+03,1.395241e+03,-4.311749e+01,-2.431666e+02,2,53,N,N
2.334485e+03,-2.030195e+03,-3.279268e+03,1.222839e+03,4.022415e+03,-5.545964e+02,2.416485e+02,-2.699116e+03,1.412660e+02,-2.733881e+03,1.045257e+03,7.693816e+01,1.503152e+03,2.371141e+03,1.553612e+02,-1.827144e+02,8.125651e+02,-5.942864e+02,-8.000559e+02,2.313229e+02,-1.093619e+03,-1.382213e+03,-1.085827e+03,1.071081e+03,-2.493755e+02,-1.148715e+02,1.053698e+02,2.008981e+03,-1.159077e+03,2.477998e+02,3.094457e+02,8.894991e+02,1.670613e+03,-2.265541e+03,1.166111e+03,-2.323665e+02,1.588596e+02,-1.969436e+02,-2.759634e+03,2.205604e+03,-1.122105e+03,2.081605e+02,8.257109e+01,-6.546863e+02,-1.444981e+03,2.909258e+03,-2.078097e+03,1.030813e+03,-1.800717e+02,1,65,N,N
1.377009e+03,-8.196064e+02,-2.199452e+03,-1.336818e+02,1.786204e+03,6.601552e+02,1.072550e+03,1.702818e+02,-5.813796e+02,-1.849517e+03,-1.534139e+03,1.304885e+02,2.510772e+01,-4.393150e+00,1.533278e+03,2.954402e+02,1.545372e+03,1.835987e+03,-5.085786e+02,-4.099205e+02,-9.974690e+02,-8.729486e+01,-2.136773e+03,-6.318736e+02,1.991728e+02,-9.635924e+02,-2.015510e+03,9.846636e+02,1.086479e+03,1.199949e+02,1.624494e+03,1.131052e+02,2.599885e+03,5.925896e+02,-6.644507e+02,-2.925637e+02,2.095382e+02,2.139049e+03,-1.436846e+03,-1.465720e+03,-1.779947e+02,2.141536e+02,-1.578622e+03,-1.325461e+02,-3.058993e+03,-3.962423e+02,1.140525e+03,7.543115e+02,1.668262e+01,0,32,N,N
7.913184e+02,-4.876259e+02,-1.558946e+03,9.885229e+01,1.296624e+03,1.397839e+02,1.177896e+03,-4.223325e+02,-1.926228e+02,-1.677730e+03,-2.886327e+02,1.119134e+02,-4.320105e+02,8.481351e+02,5.705509e+02,7.630389e+00,1.629161e+03,1.930898e+02,-4.434084e+02,-8.164967e+01,-2.795711e+02,-1.179352e+03,-8.263342e+02,1.093185e+02,7.722893e+01,-1.333739e+03,9.411565e+01,8.451939e+02,1.833353e+02,-1.925238e+01,9.712923e+02,1.308397e+03,8.109256e+02,-3.921140e+02,-2.777317e+02,-3.821818e+01,7.690882e+02,-2.980352e+02,-1.118638e+03,-1.721470e+02,1.728651e+02,5.352516e+01,-1.421802e+03,-1.213626e+03,-7.551122e+02,7.806481e+02,4.970938e+02,1.293434e+01,-2.362656e+01,3,98,N,N
2.128857e+03,-1.829067e+03,-3.310517e+03,1.079993e+03,4.075358e+03,-3.522070e+02,9.592661e+02,-3.185911e+03,-1.686616e+02,-3.748353e+03,1.749084e+03,4.127260e+02,1.155563e+03,4.336924e+03,-3.719282e+02,-4.017251e+02,2.037041e+03,-3.549037e+03,-5.774904e+02,2.252443e+02,-1.911490e+03,-3.870771e+03,2.096000e+03,9.489413e+02,-9.692616e-01,-3.845810e+02,4.278675e+03,-5.756386e+02,-8.028109e+02,-1.688118e+02,1.585668e+03,2.511474e+03,-3.612815e+03,-5.578148e+02,3.518010e+02,2.285001e+02,-5.378831e+02,-3.711942e+03,2.316316e+03,1.065109e+03,1.403685e+02,-1.786077e+02,-7.314155e+02,-1.199240e+03,3.942107e+03,-8.501173e+02,-9.602696e+02,-4.625832e+02,6.327474e+01,0,10,N,N
