1.186913e+08,2.654073e+15,4.601787e+17,4.123413e+16,6.550599e+07,1.937006e+15,5.020521e+17,1.177380e+17,1.036914e+08,4.221369e+15,2.308880e+17,1.652996e+17,2.283065e+08,3.849572e+16,6.164853e+18,3.554682e+17,8.007548e+07,4.327420e+15,6.995872e+17,4.298534e+17,1.701429e+08,2.202206e+16,4.934595e+17,7.078316e+17,0,5,UFAU,1
1.874256e+08,1.724666e+16,2.831575e+17,8.058396e+16,6.742837e+07,4.048588e+15,6.158571e+17,4.108099e+17,1.944664e+08,1.555595e+16,4.929222e+17,6.655053e+17,1.163976e+08,1.307856e+16,1.505283e+17,1.189064e+17,1.708876e+07,2.676526e+14,4.357281e+15,3.985742e+14,1.184364e+08,1.261281e+16,2.984426e+17,7.759267e+16,0,19,E,SADNESS
1.812986e+08,1.283449e+16,4.687255e+17,5.673508e+16,9.393467e+07,5.490015e+15,5.858577e+17,2.161154e+17,1.497368e+08,7.632464e+15,8.928895e+17,4.614048e+17,1.250694e+08,1.438684e+16,8.583482e+18,9.338436e+18,5.201707e+07,2.309402e+15,7.266352e+17,8.118092e+17,9.256785e+07,7.021344e+15,2.479209e+18,3.237319e+18,0,92,LFAU,12LW
1.436230e+08,5.686440e+15,1.338447e+17,2.039834e+16,7.420038e+07,4.399082e+15,2.074248e+18,1.268345e+18,1.492773e+08,4.860306e+15,2.203933e+17,9.283513e+17,3.210791e+08,9.405057e+16,1.268444e+18,2.110555e+17,2.376423e+07,5.014160e+14,1.111625e+15,5.486010e+14,3.300700e+08,8.843063e+16,6.432677e+17,8.952014e+16,0,41,UFAU,44
1.398935e+08,5.157574e+15,1.980639e+17,2.559767e+16,5.836053e+07,2.861178e+15,2.156154e+17,9.263237e+16,1.301362e+08,6.667257e+15,1.578817e+17,1.730554e+17,2.489198e+08,5.616562e+16,4.494444e+18,4.105370e+18,2.452139e+07,3.675176e+14,2.739983e+16,8.171311e+15,2.506070e+08,5.060885e+16,2.493519e+18,4.634505e+18,0,55,UFAU,43
1.762505e+08,1.247650e+16,3.695289e+17,1.111571e+17,6.687657e+07,2.247140e+15,1.178264e+18,7.016095e+17,1.746253e+08,1.443223e+16,5.998241e+17,3.848226e+17,2.589144e+08,5.994777e+16,2.714449e+17,4.582594e+15,2.193570e+07,2.601393e+13,7.619855e+15,2.959574e+14,2.623756e+08,6.241720e+16,1.085989e+17,7.458473e+16,0,4,E,DISGUST
1.931383e+08,1.756096e+16,8.152083e+17,1.290397e+17,5.496803e+07,2.081475e+15,4.677755e+17,2.673850e+17,1.874857e+08,2.120154e+16,3.106377e+16,1.295144e+17,9.983245e+07,9.657622e+15,2.447120e+16,2.609148e+16,4.726511e+06,1.867184e+13,2.638651e+14,9.631189e+13,1.022155e+08,9.988560e+15,5.404316e+16,1.486052e+16,0,11,LFAU,14
2.044263e+08,1.987058e+16,6.248922e+17,8.532426e+16,7.156979e+07,3.574977e+15,6.271712e+17,4.703207e+17,2.031103e+08,1.791680e+16,3.482517e+17,9.897400e+17,1.659332e+08,2.644302e+16,2.625478e+18,2.474802e+18,1.818520e+07,8.698885e+13,1.583676e+16,3.530672e+15,1.595573e+08,2.184033e+16,1.215666e+18,2.673795e+18,0,24,UFAU,4
1.741577e+08,8.387686e+15,1.356956e+17,7.986014e+16,7.115525e+07,3.734712e+15,8.835210e+17,3.965190e+17,1.626395e+08,1.080244e+16,5.622600e+17,5.252220e+17,2.769701e+08,7.036147e+16,1.866421e+18,9.825581e+17,1.973011e+07,2.184443e+14,2.951658e+15,5.778105e+14,2.813807e+08,6.621460e+16,1.827414e+17,1.596640e+18,0,19,LFAU,20
9.900484e+07,2.026613e+15,2.764377e+15,6.497359e+13,5.491003e+07,2.553631e+15,3.874381e+17,2.338289e+17,9.807462e+07,1.980395e+15,2.345958e+17,2.236672e+17,2.030237e+08,3.237227e+16,1.651422e+18,1.010072e+18,4.406016e+07,1.452634e+15,7.293761e+16,3.080002e+16,2.038090e+08,2.658968e+16,3.394955e+18,7.911127e+17,0,80,LFAU,9
8.995747e+07,3.448327e+15,7.725478e+17,1.448322e+17,4.847759e+07,1.881202e+15,8.417253e+17,5.615874e+17,1.069722e+08,1.768239e+15,1.933836e+17,5.798096e+17,1.267158e+08,1.539588e+16,3.318820e+18,3.190353e+18,9.114651e+06,7.284056e+13,4.470032e+15,4.157924e+15,1.328269e+08,1.384361e+16,4.628904e+18,3.217453e+18,0,16,UFAU,1
1.602384e+08,5.947669e+15,2.757756e+17,4.626182e+16,6.794548e+07,3.451070e+15,8.003122e+17,4.237518e+17,1.427767e+08,8.757006e+15,4.414413e+17,1.280002e+17,2.911644e+08,7.107665e+16,1.784933e+18,2.381795e+17,3.221323e+07,4.994025e+14,7.328571e+16,7.715546e+15,2.886323e+08,6.755389e+16,6.757592e+17,4.261268e+16,0,43,UFAU,2
2.113741e+08,2.214002e+16,3.936047e+17,1.113502e+17,8.855839e+07,6.866634e+15,2.144399e+17,2.243559e+17,2.219369e+08,1.664060e+16,4.895747e+17,8.584940e+17,8.725786e+07,7.423301e+15,9.560049e+16,8.608901e+16,2.192186e+07,3.955154e+14,1.175961e+16,1.802185e+15,8.549238e+07,6.566093e+15,2.271772e+17,1.201436e+17,0,10,LFAU,18
4.859665e+08,1.379683e+16,3.096836e+19,7.158402e+18,3.651322e+08,5.707725e+16,7.282528e+19,1.337407e+19,2.476930e+08,1.814954e+16,9.102625e+17,8.945513e+17,6.288700e+08,2.382883e+17,2.804447e+19,2.706001e+18,5.794855e+08,2.898745e+17,2.074038e+19,5.626747e+18,9.141980e+07,4.301303e+15,2.042682e+18,4.152771e+17,0,75,CAU,A22A25
2.768723e+08,3.352097e+16,9.080610e+17,8.517926e+16,8.552338e+07,5.096901e+15,1.350198e+18,6.077989e+17,2.682933e+08,3.882728e+16,1.866481e+18,1.014703e+18,1.389613e+08,1.835437e+16,6.643443e+18,6.977839e+18,9.181320e+06,5.763958e+13,7.750200e+14,4.557046e+14,1.441500e+08,1.978301e+16,7.863067e+18,7.554741e+18,0,59,LFAU,9
2.636621e+08,3.694812e+16,1.249204e+18,1.435220e+17,8.027843e+07,3.468975e+15,1.541748e+18,9.916586e+17,2.653828e+08,3.523992e+16,5.717739e+18,3.141317e+18,8.628397e+07,7.332386e+15,1.171386e+18,1.138843e+18,3.466462e+06,8.487904e+11,3.731734e+14,3.100438e+12,8.544078e+07,6.961364e+15,1.219228e+18,9.977563e+17,0,45,CAU,A26A12lw
6.689268e+07,9.478537e+14,2.525331e+17,1.066721e+17,5.592641e+07,1.415183e+15,3.170491e+17,1.453931e+17,4.544120e+07,6.309354e+14,4.645539e+15,5.751015e+16,4.289871e+07,1.495007e+15,3.625485e+17,5.308433e+16,3.729920e+07,9.915440e+14,2.557800e+17,2.309239e+17,1.788095e+07,7.155402e+13,1.497358e+17,1.964682e+15,0,37,E,FEAR
1.916774e+08,1.193846e+16,2.839600e+17,5.644440e+16,6.807742e+07,3.462943e+15,8.985055e+17,5.139490e+17,1.753594e+08,1.539156e+16,5.200863e+17,1.565111e+17,2.134727e+08,4.207659e+16,6.893277e+17,8.682719e+17,1.068217e+07,4.917484e+13,1.017115e+15,3.118297e+14,2.097103e+08,4.118514e+16,6.469858e+17,7.802746e+17,0,43,LFAU,28
1.983342e+08,1.682794e+16,1.576454e+18,2.758697e+17,9.240238e+07,2.467190e+15,1.759417e+18,7.769651e+17,1.871981e+08,1.230531e+16,1.345769e+18,5.799998e+17,1.936502e+08,3.559193e+16,1.180924e+19,1.265748e+19,2.749973e+07,4.166320e+14,7.963949e+16,2.033216e+16,1.746580e+08,2.762195e+16,1.025908e+19,8.016373e+18,0,38,E,FEAR
2.189515e+08,2.519773e+16,1.253871e+18,1.335122e+17,7.871013e+07,5.327142e+15,1.621116e+18,1.080904e+18,2.342645e+08,1.983340e+16,1.203365e+18,1.889095e+18,1.815561e+08,3.193432e+16,1.748567e+19,1.798176e+19,1.304157e+07,1.545685e+14,5.324816e+15,5.463063e+15,1.828436e+08,3.087375e+16,1.755864e+19,1.747059e+19,0,21,LFAU,9
2.479617e+08,2.438630e+16,1.494229e+18,2.040080e+17,9.166414e+07,6.232583e+15,3.516476e+18,2.090106e+18,2.467246e+08,2.670882e+16,2.839351e+18,1.495004e+18,1.605045e+08,2.356842e+16,4.136473e+17,4.463352e+17,7.683168e+06,5.284833e+13,1.721613e+15,1.412439e+15,1.611678e+08,2.341029e+16,2.745393e+17,3.975447e+17,0,83,LFAU,12
3.055977e+08,3.985041e+16,2.659824e+18,5.287859e+17,9.533338e+07,7.572817e+15,1.555120e+18,7.234862e+17,2.944024e+08,4.421209e+16,1.304296e+18,1.154549e+18,1.687611e+08,2.719889e+16,6.128557e+19,6.496149e+19,7.264403e+06,4.330676e+13,1.834258e+15,8.295311e+14,1.692435e+08,2.673075e+16,6.459765e+19,6.256575e+19,0,93,LFAU,26
2.091263e+08,1.814235e+16,1.970716e+18,2.196883e+17,7.220285e+07,3.862802e+15,6.852033e+17,2.915922e+17,2.068903e+08,1.995485e+16,1.500844e+18,6.384443e+16,1.018459e+08,9.872720e+15,4.597612e+18,5.230630e+18,8.726896e+06,6.894136e+13,2.946562e+15,2.583479e+15,1.066165e+08,1.046785e+16,5.272510e+18,5.821879e+18,0,45,LFAU,28
1.429027e+08,6.965971e+15,1.069104e+17,1.224970e+16,6.255029e+07,3.053459e+15,7.629920e+17,4.937667e+17,1.400025e+08,6.461528e+15,8.212608e+16,6.135251e+17,1.943142e+08,3.463755e+16,6.279248e+17,1.412784e+17,3.441314e+07,7.674304e+14,5.999841e+16,4.195791e+15,1.865640e+08,2.749439e+16,9.890332e+17,5.857344e+16,0,104,UFAU,43
2.667837e+08,3.122810e+16,2.863129e+18,7.817266e+17,7.399966e+07,3.962447e+15,8.297335e+17,3.020328e+17,2.488943e+08,3.995815e+16,1.447801e+18,6.310224e+17,5.167598e+07,2.628638e+15,1.440990e+19,1.456549e+19,2.917182e+06,7.857300e+12,1.721934e+15,1.931145e+15,5.319238e+07,2.795245e+15,1.590740e+19,1.586622e+19,0,18,LFAU,28
1.984670e+08,1.397238e+16,1.093154e+18,1.612607e+17,7.930561e+07,3.911216e+15,1.354284e+18,7.082144e+17,1.918689e+08,1.520060e+16,4.977193e+17,2.156576e+17,1.488599e+08,2.107740e+16,1.033773e+19,1.067257e+19,1.031232e+07,2.662529e+13,1.102214e+16,6.024895e+14,1.459205e+08,1.920232e+16,1.110799e+19,8.741320e+18,0,25,UFAU,4
2.821852e+08,2.898623e+16,3.373649e+18,3.431061e+17,9.290524e+07,6.343143e+15,1.532200e+18,6.087638e+17,2.556745e+08,3.596560e+16,1.546487e+16,2.947271e+17,9.945317e+07,9.631307e+15,4.172479e+19,4.270870e+19,8.069643e+06,5.083709e+13,1.869571e+16,1.356523e+16,9.533231e+07,8.679347e+15,3.732959e+19,3.635513e+19,0,8,CAU,A12A15
2.913124e+08,4.154357e+16,3.290196e+18,7.871967e+17,7.425693e+07,3.390085e+15,1.044774e+18,4.662760e+17,2.770424e+08,4.831579e+16,2.050917e+18,1.341397e+18,4.199934e+07,1.749437e+15,1.403460e+19,1.405063e+19,1.576074e+06,2.064977e+12,4.854220e+14,5.077019e+14,4.338077e+07,1.867153e+15,1.546079e+19,1.545457e+19,0,85,E,HAPPY
1.125927e+08,7.232594e+15,1.589359e+17,5.311024e+16,7.221889e+07,2.950902e+15,3.243541e+17,2.557461e+17,1.287784e+08,1.631040e+15,7.108385e+17,2.311351e+17,1.749895e+08,2.845716e+16,2.078884e+18,1.872721e+18,6.295150e+07,3.326143e+15,2.084497e+17,1.837921e+17,1.433266e+08,1.710825e+16,3.099163e+17,1.518223e+18,0,93,E,SURPRISE
1.380183e+08,6.444882e+15,7.861829e+17,1.034880e+17,6.219079e+07,2.517790e+15,8.483793e+17,4.657382e+17,1.409517e+08,5.783060e+15,1.804731e+18,3.037485e+16,5.074198e+07,2.302635e+15,4.707412e+18,5.179291e+18,1.119559e+07,8.491367e+13,4.677226e+16,6.998246e+15,5.330876e+07,1.730412e+15,4.550631e+18,4.879704e+18,0,55,LFAU,34
6.565366e+07,1.530471e+15,1.249281e+16,1.563855e+15,2.855030e+07,6.579503e+14,1.504052e+17,8.900258e+16,6.727207e+07,1.387294e+15,5.526194e+16,1.102874e+17,1.269415e+08,1.365414e+16,1.256935e+18,2.747481e+17,1.579115e+07,2.146910e+14,1.404988e+16,4.875646e+15,1.306768e+08,1.248139e+16,1.680315e+18,3.024503e+17,0,1,LFAU,9
8.736693e+07,4.458686e+15,3.921164e+16,1.417698e+16,5.878889e+07,2.084624e+15,4.365071e+17,4.595663e+17,1.077598e+08,8.188602e+14,2.336570e+17,4.579933e+17,1.162394e+08,1.251298e+16,1.219440e+18,1.506533e+17,3.781234e+07,3.497301e+14,2.695567e+17,1.070462e+17,9.753855e+07,6.163836e+15,1.165313e+18,1.017919e+17,0,30,LFAU,23
2.291522e+08,2.029203e+16,1.408452e+18,1.930224e+17,7.833061e+07,4.714406e+15,1.135596e+18,5.032454e+17,2.193234e+08,2.387735e+16,3.475282e+17,4.481625e+17,9.263899e+07,8.277943e+15,2.179841e+19,2.249351e+19,1.009908e+07,9.776101e+13,2.090363e+16,2.035761e+16,9.472999e+07,8.651148e+15,2.376564e+19,2.356068e+19,0,59,LFAU,12
1.886977e+08,8.784857e+15,9.027136e+16,1.069138e+16,7.443799e+07,4.341390e+15,3.415601e+17,1.448875e+17,1.629374e+08,1.323289e+16,3.389241e+17,1.610171e+17,2.453787e+08,5.356330e+16,1.669993e+18,8.462386e+17,4.020674e+07,9.433856e+14,6.010802e+16,2.537427e+15,2.261798e+08,4.267913e+16,3.106880e+17,1.255920e+18,0,20,E,DISGUST
2.129126e+08,2.024467e+16,1.650891e+18,3.454175e+17,7.171952e+07,4.424512e+15,9.081761e+17,4.348999e+17,2.136213e+08,1.993766e+16,8.648641e+17,1.320342e+18,2.022907e+08,3.937894e+16,6.632782e+18,6.506208e+18,5.845610e+06,3.189861e+13,2.830415e+14,2.272275e+14,2.042295e+08,3.860487e+16,7.146047e+18,6.333488e+18,0,8,LFAU,22
2.165620e+08,1.998972e+16,3.100876e+18,7.057004e+17,7.854656e+07,4.239611e+15,2.012686e+18,1.103800e+18,2.199010e+08,2.013686e+16,1.717896e+17,1.943411e+18,1.359538e+08,1.791820e+16,8.838796e+18,9.034075e+18,6.340763e+06,3.716515e+13,3.705335e+14,3.952344e+14,1.380760e+08,1.754763e+16,8.985879e+18,9.081133e+18,0,25,LFAU,26
1.206429e+08,3.162190e+15,4.214610e+17,4.501444e+16,5.107214e+07,1.954303e+15,5.381868e+17,2.108518e+17,1.066464e+08,4.840645e+15,6.439664e+16,2.211099e+17,2.590372e+08,5.521176e+16,2.447822e+18,1.590004e+18,2.931280e+07,6.832751e+14,4.275662e+16,8.943930e+15,2.642238e+08,5.351105e+16,3.799025e+18,2.286149e+18,0,0,CAU,A26A12lw
1.708811e+08,1.054516e+16,1.556787e+18,3.345909e+17,7.778537e+07,5.044957e+15,1.667252e+18,9.604325e+17,1.802376e+08,8.842742e+15,3.713979e+16,1.252808e+18,1.925078e+08,3.465969e+16,1.054189e+19,1.105322e+19,1.090086e+07,9.623327e+13,8.334573e+14,8.542311e+13,1.968261e+08,3.320691e+16,1.329525e+19,1.005182e+19,0,22,LFAU,12R
1.852005e+08,9.800859e+15,2.276949e+17,3.297323e+16,7.106022e+07,4.041088e+15,4.655274e+17,2.378413e+17,1.636248e+08,1.310380e+16,1.323272e+17,2.568427e+17,2.599238e+08,5.946213e+16,6.212138e+18,6.020226e+18,3.531666e+07,5.020669e+14,7.839108e+15,4.131612e+14,2.432279e+08,5.047602e+16,3.704670e+18,5.393301e+18,0,39,LFAU,25
1.454620e+08,6.991064e+15,1.079718e+17,1.339181e+16,6.473762e+07,3.465374e+15,8.951913e+17,6.241791e+17,1.464650e+08,6.567414e+15,4.769217e+16,5.740170e+17,1.907387e+08,3.319877e+16,5.670037e+18,4.702476e+18,2.086984e+07,1.376380e+14,1.499207e+16,1.027393e+15,1.904061e+08,2.890083e+16,5.821613e+18,5.062265e+18,0,76,UFAU,2
1.864526e+08,8.859271e+15,1.743942e+17,2.919161e+16,8.242110e+07,5.086702e+15,4.074165e+17,1.386629e+17,1.611291e+08,1.091894e+16,1.041920e+18,3.897696e+17,1.933178e+08,3.247426e+16,4.348506e+17,3.089252e+16,5.296956e+07,2.186712e+15,1.086803e+17,4.997285e+16,1.692041e+08,2.237687e+16,1.853125e+17,1.954121e+16,0,103,LFAU,12L
1.057377e+08,3.649914e+15,4.768817e+17,7.132066e+16,4.739444e+07,1.771563e+15,6.202903e+17,3.257754e+17,1.062131e+08,3.553870e+15,8.176268e+16,3.641030e+17,2.080584e+08,3.907931e+16,3.496816e+18,3.051297e+18,2.296926e+07,4.881933e+14,9.454669e+15,1.275066e+15,2.173784e+08,3.735073e+16,4.178515e+18,3.261100e+18,0,36,LFAU,9
1.258570e+08,5.831768e+15,2.412127e+17,2.073097e+16,5.886737e+07,2.974321e+15,7.787510e+17,4.737763e+17,1.351396e+08,4.588915e+15,2.570367e+17,3.940809e+17,1.306980e+08,1.582501e+16,1.588235e+18,1.061434e+18,1.261038e+07,1.218726e+14,1.096476e+16,9.906203e+15,1.378414e+08,1.425828e+16,4.070972e+18,9.841290e+17,0,6,E,ANGER
1.273477e+08,5.096811e+15,2.068967e+17,4.475716e+16,4.759218e+07,1.827548e+15,3.490688e+17,1.988415e+17,1.178514e+08,6.364907e+15,2.075997e+16,2.562305e+17,1.476130e+08,1.969145e+16,4.849850e+18,3.990149e+18,1.792387e+07,1.494810e+14,1.639566e+16,2.058285e+15,1.473120e+08,1.685349e+16,4.501582e+18,4.287176e+18,0,103,LFAU,24
1.895183e+08,8.845976e+15,1.219228e+18,2.002649e+17,7.966497e+07,5.026273e+15,1.451050e+18,6.326651e+17,1.731913e+08,1.228952e+16,3.201264e+17,3.581324e+17,2.061824e+08,3.945035e+16,9.469676e+18,1.037517e+19,1.176357e+07,1.085896e+14,5.404761e+15,1.758647e+15,2.088673e+08,3.788534e+16,1.259457e+19,9.046499e+18,0,26,E,SADNESS
