7.011562e+02,2.055701e+05,1.110527e-03,1.576099e-04,2.054702e-08,1.011561e-02,-5.923741e-08,4.005703e+02,1.506020e+05,1.814543e-03,1.216434e-03,1.794016e-06,4.267768e-01,1.063405e-06,8.519478e+02,9.050821e+04,5.634434e-04,1.077410e-03,-1.324847e-08,-2.727280e-01,7.154205e-07,2.142035e+03,4.031400e+06,2.852801e-01,1.146414e-01,1.955352e-02,1.582824e+02,5.733493e-03,3.549876e+02,1.213615e+05,8.753948e-03,8.024017e-03,6.724721e-05,2.725077e+00,4.612848e-05,2.352916e+03,3.355871e+06,1.139535e+00,1.639895e-01,5.765092e-02,1.371684e+02,4.976886e-02,0,16,E,DISGUST
1.146248e+03,5.565402e+05,1.874780e-03,1.376896e-04,-6.594575e-08,-1.007337e-01,1.565961e-08,4.651717e+02,1.735768e+05,2.240643e-03,1.211042e-03,1.906332e-06,4.027329e-01,-7.049001e-07,1.209659e+03,4.641709e+05,2.853892e-05,1.149428e-03,8.513300e-08,-7.669672e-01,2.293926e-07,3.640833e+03,1.289339e+07,2.439049e+01,2.551251e+01,6.364103e+02,9.158259e+04,3.704020e+02,1.380767e+02,1.420769e+04,9.628368e-04,1.136476e-04,-2.109015e-08,-1.100388e-02,-9.411567e-09,3.659282e+03,1.246115e+07,2.475147e+01,2.463918e+01,6.084487e+02,8.697333e+04,-9.346578e+01,0,93,UFAU,1
1.058142e+03,2.713551e+05,8.987734e-04,2.947627e-04,1.469123e-07,1.441422e-01,1.602210e-07,4.225097e+02,1.413836e+05,1.368030e-03,6.295394e-04,5.405031e-07,1.466287e-01,3.965259e-08,9.427418e+02,4.073676e+05,6.040554e-04,5.934096e-04,-2.785480e-07,9.137620e-02,-3.861096e-07,3.221883e+03,9.321666e+06,1.963707e-01,1.706488e-01,3.122025e-02,5.171754e+02,3.119987e-02,2.055726e+02,2.282340e+04,6.265193e-05,4.665092e-06,7.003529e-11,-3.640324e-04,-4.021749e-11,3.243765e+03,9.279593e+06,1.526687e-01,1.908032e-01,3.254759e-02,5.811112e+02,-5.382536e-03,0,29,LFAU,28
9.597744e+02,2.253773e+05,7.140059e-04,7.532902e-05,1.128623e-08,1.317263e-02,-3.511403e-11,4.274060e+02,1.342724e+05,1.758785e-03,8.036275e-04,9.093962e-07,1.976886e-01,-2.210572e-07,8.981231e+02,2.904658e+05,3.616573e-04,4.911332e-04,-9.764550e-08,-3.907394e-02,-7.672181e-08,2.992251e+03,8.064410e+06,3.781426e-03,8.297188e-04,2.275460e-07,-8.001081e-01,-7.693167e-07,3.274787e+02,5.909067e+04,3.119595e-04,3.156330e-05,-1.869612e-09,-5.351263e-03,-2.331888e-10,3.007972e+03,7.114860e+06,9.894850e-03,5.534316e-04,2.286849e-07,-1.004320e+00,-4.622595e-07,0,91,LFAU,16
1.374157e+03,8.872965e+05,5.897262e-04,3.813851e-05,-5.719368e-09,-3.563830e-02,1.213531e-09,4.566234e+02,1.506219e+05,1.104320e-03,5.688465e-04,4.226953e-07,1.696919e-01,1.354783e-07,1.390201e+03,8.832605e+05,6.807933e-04,9.202613e-04,-3.914105e-07,-8.429151e-01,-3.508197e-07,3.885738e+03,1.467233e+07,7.594654e+00,7.689680e+00,5.876468e+01,2.944081e+04,6.794741e+01,1.403871e+02,1.903569e+04,1.130586e-05,2.441434e-05,4.039334e-10,3.362000e-03,-4.959802e-11,3.918467e+03,1.474260e+07,7.787518e+00,7.802032e+00,6.081502e+01,2.995055e+04,-1.187445e+01,0,19,E,HAPPY
9.107892e+02,3.376654e+05,6.290159e-04,1.625072e-04,5.130593e-08,9.056557e-02,5.372986e-09,5.165155e+02,1.477084e+05,2.467475e-03,1.457441e-03,2.748998e-06,3.798424e-01,1.499808e-06,9.074646e+02,1.619622e+05,1.226194e-03,1.024930e-03,5.801811e-07,-4.119505e-01,1.846544e-07,2.913751e+03,7.835280e+06,1.815451e+00,1.850661e+00,3.388619e+00,5.090058e+03,5.678573e-01,8.826390e+02,4.862281e+05,1.189698e-01,5.077734e-02,3.466552e-03,2.792522e+01,2.173584e-03,2.497275e+03,4.646679e+06,8.566088e-01,7.704839e-01,6.042298e-01,1.657821e+03,5.004592e-01,0,50,LFAU,28
1.172175e+03,5.847777e+05,5.660348e-04,1.677917e-04,4.639818e-08,7.962788e-02,3.915317e-08,4.328778e+02,1.600925e+05,1.330734e-03,7.786837e-04,7.756969e-07,2.484104e-01,1.525564e-07,1.174670e+03,6.099371e+05,1.029859e-03,1.005937e-03,-1.017482e-06,-7.503359e-01,2.266273e-07,3.397861e+03,1.098918e+07,1.552880e+00,1.533243e+00,2.365839e+00,5.062961e+03,2.833335e-01,3.635305e+02,1.258229e+05,7.895359e-04,3.262537e-04,1.545451e-07,6.352432e-02,1.595198e-07,3.461651e+03,1.101120e+07,1.804193e+00,1.500213e+00,2.468109e+00,4.969634e+03,2.276151e+00,0,96,E,DISGUST
1.639617e+02,2.172699e+03,2.461189e-03,4.663602e-04,1.592620e-07,1.702255e-03,4.339574e-07,1.909800e+02,1.194486e+02,1.728857e-03,2.698485e-03,-5.395398e-06,2.249196e-04,-9.656424e-07,1.553920e+02,1.679064e+04,3.927977e-03,1.598077e-03,3.708793e-06,1.269439e-01,4.254531e-06,1.640833e+01,2.652268e+01,1.376586e-04,5.834306e-05,-5.197135e-09,-2.740004e-05,-4.457786e-09,3.177898e+01,4.373788e+02,3.016574e-03,1.038459e-02,5.515025e-05,1.559746e-01,-1.117700e-05,3.607490e+01,5.517070e+02,2.311600e-02,5.298488e-03,5.569185e-05,1.212718e-01,4.789082e-05,0,43,E,SURPRISE
1.002741e+03,2.390487e+05,7.858253e-04,1.202442e-04,2.703912e-08,3.022756e-02,-2.285252e-08,4.311981e+02,1.217018e+05,1.512292e-03,6.569720e-04,6.023107e-07,1.146677e-01,1.462769e-07,8.842581e+02,3.400890e+05,7.953840e-04,2.256157e-04,5.850642e-09,-1.252628e-01,9.727785e-08,3.100307e+03,8.740433e+06,2.363487e-01,2.883784e-01,7.516680e-02,8.446411e+02,7.293151e-02,3.021297e+02,6.123694e+04,2.137461e-03,2.675658e-04,-1.257637e-07,-5.646362e-02,1.343393e-07,3.018861e+03,8.017905e+06,2.593843e-01,2.079942e-01,4.799590e-02,5.864687e+02,-3.460661e-03,0,3,LFAU,24
9.401981e+02,3.735812e+05,2.469078e-04,3.065291e-05,2.050734e-09,1.696442e-02,3.494107e-09,4.518289e+02,1.635344e+05,2.673700e-03,2.156246e-03,5.167516e-06,7.846145e-01,-1.035907e-06,1.037760e+03,2.451155e+05,2.110933e-04,1.814730e-03,9.947466e-07,-6.675419e-01,4.223422e-07,3.202888e+03,9.832740e+06,2.542525e-02,6.915963e-03,7.198223e-05,8.482678e+00,1.277217e-05,2.841959e+02,3.463821e+03,9.034449e-05,1.906685e-04,1.738670e-08,-1.109925e-02,-1.444651e-08,3.199277e+03,8.622165e+06,2.740479e-02,4.699381e-03,4.707592e-05,1.258319e+01,2.367108e-05,0,76,UFAU,4
1.231464e+03,5.452249e+05,1.458475e-03,1.947906e-04,-3.179290e-09,-3.738300e-02,-8.983159e-08,4.579341e+02,1.284382e+05,1.128851e-03,4.849808e-04,3.434249e-07,1.220155e-01,1.454146e-08,1.148994e+03,6.075471e+05,1.688398e-03,1.552441e-05,2.478599e-09,-1.166374e-02,3.196076e-09,4.604318e+03,2.092653e+07,1.082229e+03,1.090895e+03,1.185316e+06,4.990351e+06,9.862632e+05,5.434883e+02,2.420157e+05,1.586409e+00,1.231589e+00,1.707066e+00,5.886264e+02,1.798084e+00,4.264324e+03,1.746915e+07,8.531069e+02,8.399344e+02,7.109810e+05,3.510238e+06,-1.419238e+05,0,35,LFAU,12
8.135561e+02,4.403724e+05,1.469594e-04,1.198356e-04,1.436234e-08,7.650837e-02,1.401447e-08,4.345338e+02,1.068190e+05,5.434609e-03,4.615406e-03,2.270501e-05,1.254124e+00,-7.024330e-06,8.836300e+02,1.543183e+05,2.711518e-04,5.057388e-03,4.701486e-06,-1.342281e+00,4.207780e-06,2.415754e+03,5.362536e+06,1.928808e+00,1.708871e+00,3.102416e+00,3.780744e+03,-4.670349e-01,7.714863e+02,3.589689e+05,2.170989e-01,1.057530e-01,1.518220e-02,5.885744e+01,1.760966e-02,2.252938e+03,3.273661e+06,1.958930e+00,1.176372e+00,1.733036e+00,1.927705e+03,1.763962e+00,0,34,UFAU,4
8.491925e+02,1.358586e+05,1.205799e-03,1.080452e-04,-1.277991e-08,-8.027406e-03,7.019340e-10,4.686710e+02,9.915285e+04,1.315520e-03,3.085071e-04,5.075730e-08,-3.459542e-03,1.355852e-07,7.418733e+02,2.160865e+05,6.049923e-04,4.331320e-04,-1.906079e-07,-1.642755e-01,-4.188876e-08,2.510061e+03,4.653122e+06,9.007138e-02,5.193556e-03,-1.118245e-04,-1.079164e+01,-1.378844e-04,8.803707e+02,5.230716e+05,1.022130e-02,6.280359e-03,5.026795e-05,4.434809e+00,2.534948e-05,1.870596e+03,2.661890e+06,7.209673e-03,1.034175e-02,8.929426e-05,1.684561e+01,-1.175127e-05,0,5,UFAU,1
1.144830e+03,6.434712e+05,3.941636e-04,1.121753e-04,2.221314e-08,7.598815e-02,1.841293e-08,4.118649e+02,1.510525e+05,8.572914e-04,5.718597e-04,3.965810e-07,1.902350e-01,-7.338139e-08,1.187837e+03,5.803912e+05,6.861624e-04,9.264032e-04,-6.918251e-07,-6.303585e-01,-1.346946e-08,3.295712e+03,1.048505e+07,9.674743e-02,7.642344e-02,6.565548e-03,2.246853e+02,1.577094e-03,4.838556e+02,2.145765e+05,2.800508e-03,2.561713e-04,-1.941682e-07,-1.084240e-01,-1.059004e-07,3.353440e+03,1.011166e+07,1.918148e-01,4.987029e-02,4.523963e-03,1.419974e+02,6.604472e-03,0,19,E,SADNESS
1.110732e+03,4.817356e+05,6.603567e-04,7.993035e-05,-3.822427e-09,-1.338578e-02,1.077906e-08,5.754942e+02,2.060647e+05,8.253766e-04,3.044708e-04,5.277813e-08,-4.467010e-02,-1.199689e-07,9.173679e+02,2.864803e+05,1.257934e-03,6.500431e-04,-5.218521e-07,-3.226651e-01,-6.713422e-07,3.118211e+03,8.942818e+06,3.316511e+00,3.608212e+00,1.247991e+01,1.076220e+04,-2.475214e+00,1.296882e+03,1.435518e+06,2.807594e-01,3.136692e-01,9.291629e-02,3.746866e+02,4.630534e-02,2.307888e+03,4.364447e+06,9.579241e-01,1.250845e+00,1.363156e+00,2.612251e+03,1.389919e+00,0,92,LFAU,12LW
9.426062e+02,2.449364e+05,2.483287e-04,3.784604e-05,-1.514828e-09,-9.089201e-03,-4.583401e-09,4.869816e+02,1.894850e+05,3.848454e-03,2.353223e-03,6.917260e-06,8.542426e-01,1.547800e-06,9.797161e+02,2.093517e+05,4.089066e-04,1.722416e-03,6.690104e-07,-7.751016e-01,1.833304e-06,3.239351e+03,9.573115e+06,1.314181e-02,2.186655e-03,1.146633e-06,-4.518452e-01,-1.307546e-05,2.397561e+02,5.103758e+04,1.151707e-05,5.683819e-06,4.444365e-11,8.212416e-04,2.734068e-11,3.330059e+03,9.001079e+06,6.664620e-03,9.274796e-04,1.361878e-06,1.464486e+00,-7.387478e-07,0,41,UFAU,44
9.496793e+02,2.376864e+05,4.206522e-04,5.436487e-05,6.607987e-09,2.456892e-02,6.722328e-09,3.961857e+02,1.318572e+05,4.579286e-04,1.967346e-04,5.308420e-08,4.168766e-02,1.884430e-08,8.834412e+02,3.072601e+05,3.353125e-04,3.675386e-04,-1.249354e-07,1.357149e-01,-2.410692e-08,2.901153e+03,7.629449e+06,8.293183e-02,7.575260e-02,6.002224e-03,2.085665e+02,3.290783e-03,2.857962e+02,4.992300e+04,5.055838e-04,1.507777e-04,4.005438e-08,2.240892e-02,3.043004e-08,2.920818e+03,6.874626e+06,4.601059e-02,8.551623e-02,5.318719e-03,2.239073e+02,1.042786e-03,0,55,UFAU,43
1.118093e+03,5.020979e+05,5.984662e-04,1.800232e-04,3.802791e-08,6.289475e-02,1.071341e-08,4.242500e+02,9.043277e+04,1.908244e-03,1.136284e-03,1.643108e-06,2.717316e-01,-2.452884e-07,1.107784e+03,5.808033e+05,9.714381e-04,6.232350e-04,-6.080563e-08,-4.748192e-01,5.384744e-07,3.471349e+03,1.077599e+07,8.771017e-03,1.480743e-04,1.686767e-07,4.685141e-01,1.905784e-07,2.940990e+02,4.676167e+03,2.462152e-04,9.563072e-06,-4.318718e-10,-4.890595e-04,-1.879525e-10,3.517755e+03,1.121988e+07,3.509082e-03,2.410006e-03,6.798419e-06,5.465689e+00,7.536286e-06,0,4,E,DISGUST
1.336576e+03,8.410047e+05,1.869687e-03,2.959537e-04,-1.629109e-07,-2.233007e-01,1.419173e-07,3.803954e+02,9.968308e+04,1.072847e-03,6.132498e-04,4.842041e-07,1.579512e-01,-1.594957e-08,1.297458e+03,1.015354e+06,7.124501e-05,2.970424e-04,1.033173e-08,-2.473915e-01,8.660802e-09,3.818987e+03,1.413264e+07,5.240362e-02,5.587334e-02,3.022133e-03,2.000094e+02,3.372657e-03,1.808078e+02,2.732374e+04,5.650515e-04,2.062462e-04,6.598272e-08,2.075411e-02,9.388410e-08,3.910148e+03,1.461692e+07,1.157302e-01,3.182293e-02,1.784261e-03,1.006467e+02,8.251307e-04,0,11,LFAU,14
1.162435e+03,6.425017e+05,6.533297e-04,8.920718e-05,2.076157e-08,6.091972e-02,2.060052e-08,4.069692e+02,1.155944e+05,6.557124e-04,4.917240e-04,2.766414e-07,1.244728e-01,-6.500346e-08,1.154952e+03,5.793276e+05,3.640998e-04,1.034781e-03,-1.023581e-07,-2.821076e-01,2.556970e-08,3.455271e+03,1.146591e+07,4.936325e-01,4.653030e-01,2.229993e-01,1.562702e+03,2.580215e-01,3.786752e+02,3.771910e+04,2.977568e-03,6.638236e-04,5.294721e-07,1.114734e-01,9.636004e-07,3.322504e+03,9.470149e+06,2.285649e-01,5.027168e-01,1.690213e-01,1.541857e+03,-1.158070e-02,0,24,UFAU,4
1.025426e+03,2.907807e+05,1.630844e-04,9.597917e-05,9.527416e-09,4.093579e-02,5.148124e-09,4.189562e+02,1.294734e+05,1.061851e-03,4.765527e-04,3.109827e-07,1.045918e-01,8.958905e-08,9.576081e+02,3.744945e+05,6.757470e-04,6.312332e-04,-4.110691e-07,-3.013531e-01,4.146381e-08,3.205513e+03,9.424633e+06,3.348641e-02,1.762858e-02,4.194450e-04,4.687013e+01,4.681129e-04,2.283464e+02,2.925972e+04,5.295720e-05,1.036679e-05,-2.051674e-10,1.705948e-03,-8.624090e-12,3.256560e+03,8.869175e+06,3.278656e-03,2.864613e-02,2.758485e-04,8.530946e+01,-1.421697e-05,0,19,LFAU,20
7.859382e+02,1.277129e+05,1.097804e-05,2.580267e-07,-8.214817e-14,-9.854686e-06,-2.704023e-13,4.358968e+02,1.609245e+05,1.538616e-03,9.285943e-04,1.093991e-06,2.842386e-01,2.833497e-07,7.785537e+02,1.248003e+05,9.316397e-04,8.882396e-04,6.275648e-07,-2.337505e-01,-5.085778e-07,2.339750e+03,4.299505e+06,2.913056e-02,1.781735e-02,3.815416e-04,3.142512e+01,2.983410e-04,5.077720e+02,1.929308e+05,1.286596e-03,5.433024e-04,4.469295e-07,2.029043e-01,3.737077e-07,2.348800e+03,3.531494e+06,5.988593e-02,1.395497e-02,3.691332e-04,1.879833e+01,-1.549116e-04,0,80,LFAU,9
8.376740e+02,2.990089e+05,5.808668e-03,1.088971e-03,1.616907e-06,1.890486e-01,-1.562200e-06,4.514179e+02,1.631214e+05,6.328803e-03,4.222489e-03,2.156295e-05,1.552503e+00,1.212487e-05,9.961136e+02,1.533262e+05,1.454021e-03,4.359499e-03,-4.077967e-06,-1.021306e+00,-9.752891e-07,2.844107e+03,7.755952e+06,8.422572e-01,8.096546e-01,6.686077e-01,2.209186e+03,7.666355e-01,2.045763e+02,3.669474e+04,1.134414e-03,1.055207e-03,1.154289e-06,1.954041e-01,1.171116e-06,2.981270e+03,6.973968e+06,1.174733e+00,8.165323e-01,7.986548e-01,2.014290e+03,-1.256612e-01,0,16,UFAU,1
1.016331e+03,2.392675e+05,4.463027e-04,7.486803e-05,-6.877996e-10,-6.534209e-03,-1.595232e-08,4.309521e+02,1.388324e+05,1.295189e-03,6.857808e-04,6.277031e-07,1.591929e-01,6.061697e-08,9.055777e+02,3.522837e+05,7.144087e-04,2.071497e-04,5.513320e-08,-1.228101e-01,1.095862e-07,3.017904e+03,7.635915e+06,2.060109e-02,2.748987e-03,2.592895e-06,-4.649113e+00,-9.840414e-07,3.338884e+02,5.365186e+04,8.458387e-04,8.905020e-05,-2.441775e-08,-2.026576e-02,-1.039932e-08,2.991659e+03,7.257457e+06,7.799382e-03,4.918211e-04,1.609056e-07,-3.311139e-01,2.912488e-07,0,43,UFAU,2
1.193277e+03,7.055980e+05,3.997781e-04,1.130966e-04,2.241593e-08,8.184409e-02,2.925440e-08,4.999418e+02,2.188383e+05,2.178033e-04,2.278747e-04,5.076377e-08,9.446530e-02,-5.562084e-09,1.252908e+03,5.303328e+05,4.972533e-04,8.719588e-04,5.593754e-07,-1.034943e-01,6.859166e-07,3.459441e+03,1.166809e+07,2.361921e-01,2.126929e-01,4.766986e-02,6.884425e+02,5.409324e-02,8.691180e+02,6.216787e+05,2.905349e-02,4.452506e-03,1.378886e-05,2.484805e+00,-1.769133e-05,3.389446e+03,1.032071e+07,5.612676e-01,2.968286e-01,1.187005e-01,9.135165e+02,1.552051e-01,0,10,LFAU,18
1.510431e+03,1.332811e+05,2.889993e-03,6.680279e-04,-9.252184e-07,-2.438815e-01,-1.023403e-06,1.134867e+03,5.513816e+05,6.796114e-03,1.248079e-03,-3.593395e-06,-9.215590e-01,-3.243342e-06,7.698539e+02,1.753295e+05,8.494644e-05,8.348026e-05,-7.026999e-09,-9.692583e-04,-6.144907e-09,3.542535e+03,7.561523e+06,2.823971e-02,2.724840e-03,1.969448e-05,7.476631e+00,4.246446e-06,3.264343e+03,9.198491e+06,2.088477e-02,5.665920e-03,5.558967e-05,9.169412e+00,1.635275e-05,5.149838e+02,1.364918e+05,2.056903e-03,4.181682e-04,3.003713e-07,6.960431e-02,1.879972e-07,0,75,CAU,A22A25
1.310416e+03,7.508887e+05,4.556518e-04,4.274171e-05,-4.432653e-09,-2.978272e-02,3.334784e-09,4.047757e+02,1.141735e+05,6.775096e-04,3.049846e-04,1.270634e-07,7.444898e-02,-2.972617e-08,1.269812e+03,8.697532e+05,9.365731e-04,5.091630e-04,-2.957221e-07,-4.658246e-01,-1.383024e-07,3.573728e+03,1.213934e+07,2.906059e+00,3.052335e+00,9.090717e+00,1.061979e+04,6.808835e+00,2.361201e+02,3.812206e+04,3.390191e-04,1.993401e-04,5.180048e-08,3.636250e-02,1.260345e-08,3.707169e+03,1.308423e+07,3.439562e+00,3.304691e+00,1.114160e+01,1.195359e+04,-1.718954e+00,0,59,LFAU,9
1.360870e+03,9.843067e+05,8.865634e-04,1.018579e-04,1.966776e-08,2.594562e-02,5.799499e-10,4.143506e+02,9.241431e+04,1.094182e-03,7.037824e-04,5.630637e-07,1.508417e-01,2.681442e-07,1.369752e+03,9.388000e+05,4.057893e-03,2.229400e-03,-5.646824e-06,-1.605025e+00,-3.697316e-06,3.971743e+03,1.553629e+07,5.259009e+00,5.112907e+00,2.651267e+01,2.012760e+04,8.748456e+00,1.595649e+02,1.798467e+03,1.675385e-03,1.391961e-05,-1.552200e-09,1.353947e-04,-6.365458e-10,3.932930e+03,1.475015e+07,5.473799e+00,4.479489e+00,2.218004e+01,1.715170e+04,-1.341134e+00,0,45,CAU,A26A12lw
