3.330476e+03,-1.601771e+03,-4.635174e+03,-1.189835e+03,3.030312e+03,1.891021e+03,4.267901e+02,3.226137e+03,-9.659451e+02,-2.171674e+03,-5.001718e+03,-1.228018e+02,2.462741e+03,-3.710161e+03,1.998979e+03,6.535150e+02,7.276430e+02,6.412702e+03,1.188708e+03,-6.384585e+02,-2.271656e+03,2.494070e+03,-2.177542e+03,-2.081981e+03,3.233774e+02,1.265072e+02,-5.774672e+03,-2.602693e+03,1.300776e+03,5.585803e+01,6.132926e+02,-1.075392e+03,2.180897e+03,3.224946e+03,-1.871926e+02,-3.179159e+02,8.175929e+00,3.966305e+03,3.239386e+03,-1.206544e+03,-5.665914e+02,3.665096e+02,8.712700e+01,5.220354e+02,-1.917156e+03,-3.855321e+03,-4.484313e+02,8.072757e+02,-2.186077e+02,3,91,N,N
3.173550e+03,-1.927650e+03,-5.240022e+03,-1.030761e+02,4.636353e+03,9.683724e+02,1.979708e+03,-2.874551e+02,-7.633256e+02,-5.126913e+03,-2.044357e+03,1.477081e+02,1.918674e+03,1.512567e+03,1.708195e+03,3.620064e+02,3.716236e+03,1.744673e+03,-4.375612e+02,-4.888791e+02,-4.004067e+03,-2.855544e+03,-1.745143e+03,-5.973850e+02,2.426379e+02,-1.420821e+03,-5.633423e+02,6.541150e+02,9.239203e+02,1.290225e+02,3.764759e+03,3.536583e+03,1.216119e+03,1.410115e+02,-5.290600e+02,-3.404080e+02,-6.318079e+02,-7.087213e+02,-6.892560e+02,-5.486453e+02,-1.593007e+02,2.687274e+02,-2.165721e+03,-3.120262e+03,-7.511767e+02,6.126617e+02,4.950846e+02,5.900547e+02,-1.058301e+01,0,16,N,N
3.413555e+03,-2.472308e+03,-4.930476e+03,7.561835e+02,4.718073e+03,1.659171e+02,8.772665e+02,-7.518389e+02,-3.979572e+02,-3.482111e+03,-1.911610e+03,3.939879e+02,2.148270e+03,-2.920658e+02,2.362753e+03,-3.713872e+02,1.532421e+03,4.149690e+03,-1.918009e+03,3.514892e+02,-2.612319e+03,3.206214e+02,-4.597760e+03,1.528337e+03,-3.188593e+02,-8.482966e+01,-4.409940e+03,3.168274e+03,-1.288032e+03,2.774814e+02,1.275838e+03,1.191343e+02,5.190931e+03,-2.010750e+03,1.047155e+03,-2.381157e+02,-3.114064e+02,3.328434e+03,-3.054072e+03,1.463755e+03,-7.843400e+02,2.048842e+02,9.695947e+01,-2.960077e+02,-4.904118e+03,1.236895e+03,-9.957368e+02,5.589258e+02,-1.766864e+02,3,99,N,N
2.368226e+03,-1.969090e+03,-3.997538e+03,1.353467e+03,4.400486e+03,-9.143296e+02,2.033101e+03,-3.329520e+03,6.181155e+02,-4.630819e+03,2.331398e+03,-3.983149e+02,5.616518e+02,4.166816e+03,-1.677424e+03,2.190534e+02,3.409429e+03,-2.938241e+03,1.265198e+03,-6.929657e+01,-2.517230e+03,-4.073783e+03,1.996882e+03,-9.651799e+02,-5.019572e+01,-1.427920e+03,2.932267e+03,-1.496761e+03,7.026513e+02,1.356318e+02,3.072537e+03,3.230048e+03,-1.634891e+03,1.275716e+03,-4.516159e+02,-1.847046e+02,-3.774968e+02,-2.619645e+03,8.625029e+02,-1.158168e+03,2.132208e+02,1.984570e+02,-2.326092e+03,-1.952320e+03,1.143454e+03,-6.127376e+02,1.040315e+03,5.068144e-01,-1.816199e+02,3,78,N,N
3.124530e+03,-2.684177e+03,-4.676505e+03,1.714918e+03,5.592489e+03,-1.051505e+03,9.378467e+02,-3.961716e+03,6.784053e+02,-4.578703e+03,2.500358e+03,-4.164917e+02,2.180026e+03,3.940064e+03,-1.834564e+03,1.817133e+02,2.154103e+03,-2.266314e+03,1.525858e+03,1.863269e+01,-2.990684e+03,-2.883401e+03,1.616772e+03,-1.168732e+03,-1.594848e+02,-3.069254e+02,1.246370e+03,-1.811618e+03,7.236057e+02,2.341771e+02,2.348887e+03,2.043565e+03,-1.915694e+02,1.968401e+03,-3.072597e+02,-2.506162e+02,-5.705990e+02,-9.180702e+02,5.449062e+02,-1.780423e+03,-1.862014e+01,2.203119e+02,-1.545551e+03,-1.325359e+03,-6.591612e+02,-1.265155e+03,1.455072e+03,2.600633e+02,-1.558003e+02,2,102,N,N
2.513375e+03,-3.426281e+02,-3.915431e+03,-1.692953e+03,7.690282e+02,5.586005e+02,1.159060e+03,4.253449e+03,8.695496e+02,-7.696213e+02,-1.526215e+03,-5.366660e+02,1.468735e+03,-5.084029e+03,-2.449282e+03,-4.363704e+02,5.068358e+02,2.207870e+03,1.480806e+03,4.771242e+02,-2.295374e+03,4.187528e+03,3.671050e+03,1.238726e+03,1.911283e+02,-1.897703e+02,-2.466862e+03,-2.304998e+03,-1.256127e+03,-4.097037e+02,1.733507e+03,-2.585717e+03,-4.109705e+03,-1.987745e+03,-5.381861e+02,-3.735072e+01,-6.363363e+01,2.370900e+03,2.893387e+03,1.912862e+03,1.020540e+03,3.371964e+02,-6.942968e+02,1.141476e+03,3.834821e+03,2.458584e+03,8.937420e+02,1.258626e+02,-6.302346e+01,0,22,N,N
3.165274e+03,-2.939121e+03,-4.477524e+03,2.194802e+03,5.859437e+03,-1.593485e+03,6.293585e+02,-4.911815e+03,1.201109e+03,-4.606848e+03,3.609814e+03,-9.555787e+02,2.347961e+03,5.003820e+03,-2.621694e+03,7.917911e+02,1.957468e+03,-3.791470e+03,2.023283e+03,-6.675412e+02,-3.060054e+03,-3.670200e+03,2.425909e+03,-1.697197e+03,5.612911e+02,1.115524e+02,3.057476e+03,-1.501759e+03,1.512233e+03,-4.641516e+02,2.244000e+03,2.075800e+03,-1.556757e+03,1.064323e+03,-1.382225e+03,3.732323e+02,-8.676601e+02,-2.176322e+03,2.385892e+02,-9.414175e+02,1.266923e+03,-2.878424e+02,-1.351707e+03,-9.870514e+02,8.958764e+02,4.885908e+02,9.538890e+02,-1.153676e+03,2.079168e+02,1,84,N,N
2.750834e+03,-1.966793e+03,-3.622733e+03,1.357701e+01,3.899206e+03,1.316681e+03,9.166076e+01,-3.644416e+02,-1.434942e+03,-2.977775e+03,-2.934351e+03,6.690479e+02,2.160356e+03,8.757251e+02,3.656573e+03,2.718259e+02,1.093813e+03,3.063469e+03,-2.004861e+03,-7.919309e+02,-2.175564e+03,-1.005457e+03,-4.821323e+03,-3.556506e+02,6.896472e+02,1.685646e+02,-2.245780e+03,3.269658e+03,1.813432e+03,-1.686590e+02,1.172991e+03,7.216744e+02,4.824211e+03,-1.403481e+02,-1.744305e+03,-3.635917e+02,-3.655202e+02,1.286098e+03,-4.127126e+03,-2.146783e+03,5.855269e+02,5.699072e+02,-6.200274e+02,-3.509021e+02,-4.009434e+03,9.887002e+02,2.382305e+03,6.944109e+02,-3.716304e+02,2,82,N,N
3.116572e+03,-2.673521e+03,-4.615997e+03,1.676616e+03,5.453657e+03,-9.107773e+02,9.245063e+02,-3.707446e+03,4.595162e+02,-4.253395e+03,1.741469e+03,-2.280425e+02,1.785350e+03,3.499763e+03,-4.073664e+02,1.172539e+02,1.948924e+03,-1.122592e+03,-2.643120e+02,-6.425804e+01,-2.271839e+03,-2.509191e+03,-9.352940e+02,5.106428e+02,3.724135e+01,-3.298550e+02,4.946312e+02,1.999312e+03,-5.534489e+02,-2.208502e+01,1.498577e+03,1.612781e+03,1.960225e+03,-2.235133e+03,5.228321e+02,1.275738e+01,-2.988712e+02,-3.908179e+02,-3.409553e+03,2.047780e+03,-4.753715e+02,-6.517033e+00,-4.412163e+02,-8.592607e+02,-2.033701e+03,3.638463e+03,-1.743309e+03,4.298702e+02,2.001953e+00,3,68,N,N
3.046226e+03,-2.720848e+03,-4.639476e+03,1.921765e+03,5.832276e+03,-1.223659e+03,1.031500e+03,-4.915738e+03,6.892113e+02,-4.896539e+03,3.630845e+03,-2.843301e+02,2.172241e+03,5.569024e+03,-2.533566e+03,-1.763077e+01,1.915054e+03,-4.818949e+03,1.668367e+03,2.233042e+02,-2.669632e+03,-3.896902e+03,3.890643e+03,-9.507644e+02,-3.319747e+02,3.694447e+02,3.960462e+03,-3.197992e+03,3.338460e+02,3.483033e+02,1.075396e+03,1.693383e+03,-3.361380e+03,2.651069e+03,1.679076e+02,-2.878475e+02,-5.413463e+02,-2.261619e+03,3.000850e+03,-2.061842e+03,-5.143980e+02,1.760029e+02,2.935889e+02,-6.395904e+02,1.791637e+03,-3.011763e+03,1.359786e+03,6.781111e+02,-4.325195e+01,3,80,N,N
3.322519e+03,-1.723475e+03,-5.025081e+03,-8.220305e+02,3.553821e+03,1.673412e+03,9.886223e+02,2.470290e+03,-1.101463e+03,-2.879764e+03,-4.885902e+03,1.883202e+02,2.486653e+03,-3.209229e+03,2.864531e+03,4.179926e+02,1.206788e+03,6.901984e+03,1.788846e+02,-5.897497e+02,-3.046759e+03,2.446629e+03,-3.809627e+03,-1.774784e+03,4.390954e+02,8.573619e+01,-6.778192e+03,-1.316652e+03,1.717540e+03,-1.370238e+02,1.603296e+03,-1.155806e+03,4.094795e+03,3.496803e+03,-8.373680e+02,-1.516639e+02,-3.527464e+02,5.053449e+03,2.138802e+03,-2.439476e+03,-1.117778e+02,3.073802e+02,-3.664428e+02,4.104730e+02,-3.823899e+03,-4.793409e+03,4.260519e+02,7.204207e+02,-2.888525e+02,1,10,N,N
3.369628e+03,-2.148513e+03,-5.280250e+03,3.987178e+02,4.240742e+03,2.154270e+02,1.672567e+03,3.511600e+02,-2.053018e+02,-3.619242e+03,-2.194321e+03,1.448347e+02,2.113083e+03,-1.973047e+03,1.693116e+03,-1.540485e+02,2.283624e+03,5.060798e+03,-1.018344e+03,1.770446e+02,-4.416557e+03,1.996891e+03,-3.598299e+03,8.341135e+02,-1.837406e+02,-4.488665e+02,-6.177414e+03,1.588408e+03,-8.246393e+02,1.806701e+02,4.363690e+03,-1.124101e+03,4.291888e+03,-9.944569e+02,7.550335e+02,-1.768983e+02,-1.178184e+03,5.856367e+03,-9.262884e+02,1.028122e+03,-6.461819e+02,1.738453e+02,-2.446619e+03,3.536759e+02,-4.685267e+03,4.087740e+01,-8.611499e+02,5.609472e+02,-1.699737e+02,0,56,N,N
3.636054e+03,-2.211998e+03,-5.482949e+03,-2.107956e+02,4.473734e+03,1.360428e+03,1.232033e+03,1.199202e+03,-1.331287e+03,-3.647221e+03,-4.368095e+03,8.331135e+02,2.396525e+03,-2.058001e+03,3.848617e+03,-3.292214e+02,1.887661e+03,6.517002e+03,-1.772740e+03,-3.142655e+01,-3.613506e+03,1.743591e+03,-5.371150e+03,3.383626e+00,2.455102e+02,-3.422312e+02,-6.698703e+03,1.420469e+03,9.025775e+02,-3.396272e+02,3.082723e+03,-9.909943e+02,5.777080e+03,1.549442e+03,-1.140543e+03,3.385979e+02,-5.677844e+02,5.702934e+03,-8.157597e+02,-2.369967e+03,1.015607e+03,-2.677836e+02,-1.945983e+03,4.439215e+02,-5.741969e+03,-2.836587e+03,1.845488e+03,-7.190456e+02,1.562087e+02,1,86,N,N
2.935454e+03,-2.526375e+03,-4.195309e+03,1.268247e+03,5.336902e+03,-4.899046e+01,6.415416e+02,-3.693865e+03,-7.258130e+02,-4.557813e+03,1.173695e+03,9.359289e+02,2.294114e+03,4.978436e+03,9.336898e+02,-6.769734e+02,1.868802e+03,-2.972287e+03,-1.967391e+03,1.794369e+02,-2.717030e+03,-4.236231e+03,2.119545e+02,1.863573e+03,2.934093e+02,2.939662e+02,3.911271e+03,1.884466e+03,-9.921845e+02,-5.436260e+02,1.449162e+03,2.434466e+03,-1.682645e+03,-2.620433e+03,-8.839165e+01,5.012820e+02,-7.413479e+02,-3.596846e+03,-9.134173e+02,2.067529e+03,8.770074e+02,-2.317127e+02,-4.685220e+02,-1.069314e+03,2.654037e+03,2.565885e+03,-8.065849e+02,-1.102307e+03,-1.109478e+02,1,73,N,N
2.950096e+03,-2.700041e+03,-4.320722e+03,1.928310e+03,5.636051e+03,-1.126545e+03,8.127242e+02,-5.024364e+03,4.337867e+02,-4.499978e+03,3.690562e+03,9.088395e+01,1.697734e+03,5.812073e+03,-2.156164e+03,-4.226280e+02,1.836174e+03,-5.581673e+03,7.185229e+02,5.641977e+02,-1.830698e+03,-4.318315e+03,4.411153e+03,4.336794e+02,-5.434895e+02,-3.260303e+01,5.504443e+03,-2.768334e+03,-1.193224e+03,4.078385e+02,6.067409e+02,2.183972e+03,-5.488443e+03,1.030957e+03,1.529083e+03,-2.145979e+02,-1.083039e+02,-3.972366e+03,4.533530e+03,5.044198e+02,-1.480644e+03,1.994284e+01,3.723714e+02,-8.994509e+02,4.980515e+03,-2.982882e+03,-1.629226e+03,1.143648e+03,1.314688e+02,1,40,N,N
2.999752e+03,-1.999573e+03,-4.857580e+03,4.178025e+02,4.268080e+03,4.422337e+02,1.756819e+03,-5.118607e+02,-6.417754e+02,-3.829156e+03,-2.037058e+03,5.507627e+02,1.315411e+03,6.290546e+01,2.503195e+03,-4.028659e+02,2.171943e+03,3.709360e+03,-1.881696e+03,2.724687e+02,-2.379203e+03,3.923408e+01,-4.329156e+03,1.133149e+03,-1.650245e+02,-6.574054e+02,-4.204255e+03,2.782867e+03,-6.024437e+02,7.533507e+01,1.778041e+03,1.668036e+02,5.259583e+03,-1.081308e+03,2.642488e+02,-2.436077e+00,-1.304558e+02,3.603698e+03,-3.096326e+03,1.257197e+02,-3.075708e+01,-5.265133e+01,-6.080350e+02,-3.156847e+02,-5.444100e+03,5.347429e+02,2.213838e+02,-1.387737e+02,8.993951e+01,2,76,N,N
3.086333e+03,-2.267927e+03,-4.989246e+03,9.219312e+02,4.949731e+03,-1.792936e+02,1.521119e+03,-1.901702e+03,-1.635618e+01,-4.273609e+03,-3.651583e+02,-4.070922e+00,1.669381e+03,1.606549e+03,9.730627e+02,3.949217e+01,2.194995e+03,1.772221e+03,-7.077780e+02,-4.546512e+01,-2.379515e+03,-1.248593e+03,-2.894833e+03,3.832598e+02,3.920245e+01,-6.428212e+02,-2.211996e+03,2.212150e+03,-2.510564e+02,-3.537739e+01,1.643065e+03,1.173811e+03,3.950721e+03,-1.309710e+03,2.191341e+02,3.472724e+01,-1.105204e+02,1.499848e+03,-3.156342e+03,9.354377e+02,-1.793601e+02,-3.359881e+01,-6.194798e+02,-7.536509e+02,-3.722731e+03,1.741238e+03,-8.971271e+02,1.147180e+02,3.042980e+01,0,76,N,N
2.852375e+03,-2.588441e+03,-4.251335e+03,1.847808e+03,5.457344e+03,-1.214414e+03,8.791841e+02,-4.539270e+03,7.385419e+02,-4.720895e+03,3.317460e+03,-3.735890e+02,2.302718e+03,5.161568e+03,-2.347380e+03,8.565766e+01,2.158290e+03,-4.179228e+03,1.639529e+03,1.342722e+02,-3.412132e+03,-4.025636e+03,3.150007e+03,-1.075738e+03,-2.823659e+02,2.307488e+02,3.643192e+03,-2.501545e+03,5.753499e+02,3.544944e+02,2.639032e+03,2.341892e+03,-2.597837e+03,2.131066e+03,-1.229719e+02,-3.533842e+02,-1.342348e+03,-2.719166e+03,1.924007e+03,-1.815476e+03,-2.569226e+02,2.906031e+02,-1.325739e+03,-9.993146e+02,1.768670e+03,-1.815715e+03,1.416970e+03,5.312363e+02,-1.851488e+02,2,53,N,N
3.051955e+03,-2.613304e+03,-4.221534e+03,1.457819e+03,5.138008e+03,-5.942810e+02,9.740073e+01,-3.052573e+03,1.628645e+02,-3.463845e+03,7.582534e+02,-5.015316e-01,2.441735e+03,2.608214e+03,5.559720e+02,-5.611494e+01,7.434149e+02,6.714286e+01,-9.870907e+02,8.407339e+01,-1.662226e+03,-1.424239e+03,-2.031784e+03,1.039125e+03,-9.957749e+01,1.878662e+02,-5.134687e+02,2.586250e+03,-1.039287e+03,1.010634e+02,1.538776e+02,8.046452e+02,2.645541e+03,-2.396644e+03,1.048558e+03,-9.048479e+01,4.362633e+02,2.340820e+02,-3.277508e+03,2.215279e+03,-1.017068e+03,7.452710e+01,-1.743242e+02,-8.671023e+02,-2.254695e+03,2.741684e+03,-2.233677e+03,9.182996e+02,-5.949370e+01,1,65,N,N
2.433161e+03,-1.391085e+03,-3.929777e+03,-3.667164e+02,3.213921e+03,1.146300e+03,1.272253e+03,7.740436e+02,-8.170220e+02,-3.131887e+03,-3.219080e+03,3.737464e+01,1.446447e+03,-6.597484e+02,2.631808e+03,4.919950e+02,1.813923e+03,4.471563e+03,-3.942938e+02,-4.776299e+02,-2.425467e+03,2.693269e+02,-4.363594e+03,-1.383001e+03,9.362687e+01,-5.288564e+02,-4.392688e+03,1.094744e+03,1.582509e+03,2.672165e+02,2.279340e+03,-9.131677e+00,5.206815e+03,2.126728e+03,-5.369040e+02,-3.265838e+02,-3.599883e+02,3.720682e+03,-1.899820e+03,-2.920210e+03,-6.258586e+02,1.008198e+02,-1.441819e+03,-1.549607e+02,-5.349667e+03,-2.248851e+03,1.309779e+03,9.992458e+02,1.700770e+02,0,32,N,N
2.843462e+03,-1.715326e+03,-4.571433e+03,-2.381323e+02,4.048288e+03,1.089848e+03,1.418142e+03,1.569769e+02,-7.441978e+02,-4.061736e+03,-2.805947e+03,2.211398e+01,1.788067e+03,5.895271e+02,2.347826e+03,3.631181e+02,2.434193e+03,3.349662e+03,-4.605832e+02,-2.717075e+02,-3.124033e+03,-1.224405e+03,-3.626694e+03,-8.188578e+02,-2.260248e+00,-4.495663e+02,-2.866032e+03,1.282000e+03,8.586800e+02,1.386090e+02,2.671639e+03,1.273734e+03,4.219206e+03,7.421419e+02,-2.611974e+02,-7.014909e+01,-9.919802e+02,2.012940e+03,-2.139043e+03,-1.140246e+03,-1.854533e+02,-4.771448e+01,-1.129176e+03,-7.474350e+02,-4.344878e+03,-2.178192e+02,5.453122e+02,2.230111e+02,5.983961e+01,3,98,N,N
2.960282e+03,-2.246793e+03,-4.289791e+03,8.830189e+02,4.883066e+03,1.016704e+02,6.779369e+02,-2.921909e+03,-5.744382e+02,-4.522495e+03,1.050306e+03,5.315538e+02,2.404308e+03,4.490311e+03,2.608068e+02,-1.704872e+02,2.414704e+03,-3.232771e+03,-7.693252e+02,-2.039514e+02,-2.914775e+03,-4.461470e+03,1.693871e+03,5.386200e+02,3.744481e+02,-2.640599e+02,4.365155e+03,-3.174006e+02,-2.761418e+01,-2.957389e+02,1.520328e+03,3.140954e+03,-3.536605e+03,-3.611098e+02,-3.507178e+02,6.323601e+01,-7.956928e+02,-3.803231e+03,2.087242e+03,4.360315e+02,4.528218e+02,1.622840e+02,-2.700364e+02,-1.615025e+03,3.947931e+03,-7.342964e+02,-2.526679e+02,-2.979180e+02,-2.517479e+02,0,10,N,N
