2.225140e+09,5.843326e+17,3.921831e+20,2.450558e+19,1.072730e+09,1.523301e+17,3.454326e+19,4.932938e+20,1.836002e+09,1.336149e+18,1.196666e+21,6.774048e+20,5.888818e+08,2.653085e+17,3.923625e+19,2.472144e+20,1.695000e+08,7.713360e+15,1.244983e+20,1.089834e+20,6.762435e+08,1.770005e+17,1.751994e+21,7.459923e+19,0,43,E,SURPRISE
2.931367e+08,4.856963e+14,3.868234e+16,7.522270e+16,1.702059e+08,2.104850e+16,1.529646e+19,1.622038e+18,1.483667e+08,1.525105e+16,2.289843e+17,9.749611e+16,1.735562e+09,2.878815e+17,7.404238e+19,1.322899e+19,6.641423e+08,2.885614e+17,2.854921e+20,3.203800e+19,1.198557e+09,1.161215e+18,2.814432e+20,2.943363e+19,0,3,LFAU,24
3.385251e+08,4.835270e+14,4.465193e+17,2.258080e+17,1.972759e+08,2.680476e+16,2.555267e+19,2.996971e+18,1.753963e+08,2.053873e+16,3.619521e+17,2.638273e+17,1.989017e+09,2.887566e+16,4.391989e+20,5.068665e+18,1.027136e+09,6.334425e+17,7.257908e+20,9.350525e+19,1.196108e+09,9.927417e+17,5.698712e+20,5.505348e+19,0,76,UFAU,4
3.848476e+08,4.122602e+13,3.118857e+16,8.485339e+16,2.175769e+08,3.001786e+16,2.978089e+19,3.366786e+18,2.116211e+08,2.883360e+16,3.662136e+17,4.528415e+16,2.280079e+09,4.183745e+17,8.586570e+20,2.170191e+19,9.104178e+08,5.227261e+17,7.444441e+20,9.378168e+19,1.557082e+09,1.904252e+18,5.731166e+20,7.199166e+19,0,35,LFAU,12
5.497599e+08,8.092160e+14,1.082838e+19,3.584772e+17,3.260823e+08,6.363271e+16,9.853354e+19,1.334708e+19,2.978269e+08,5.208491e+16,2.725654e+18,1.242165e+18,2.286134e+09,2.544979e+17,2.088524e+20,4.109925e+19,1.062761e+09,5.169634e+17,9.528110e+20,1.320170e+20,1.567218e+09,1.693876e+18,1.650335e+21,1.698052e+20,0,34,UFAU,4
8.866612e+08,9.318378e+13,9.352016e+17,1.819979e+18,5.030156e+08,1.543424e+17,2.895147e+20,3.877314e+19,4.938404e+08,1.541729e+17,2.183442e+18,7.299816e+15,2.725938e+09,2.024879e+18,5.204138e+20,8.505291e+19,7.335610e+08,3.260448e+17,3.178784e+20,3.223095e+19,2.155389e+09,4.235625e+18,5.103202e+20,2.250593e+20,0,5,UFAU,1
3.396386e+08,1.030174e+14,1.221436e+16,3.684259e+17,2.026078e+08,2.168117e+16,3.826477e+19,4.655391e+18,1.925616e+08,1.962279e+16,2.983894e+17,2.522939e+17,1.649107e+09,1.608310e+17,2.915163e+20,1.407845e+18,7.301481e+08,2.742427e+17,5.620991e+20,6.679064e+19,1.125436e+09,8.681377e+17,7.191124e+20,1.174686e+20,0,19,E,SADNESS
2.884731e+08,2.090744e+14,6.107422e+17,3.587249e+16,1.684189e+08,1.809252e+16,1.988522e+19,2.262535e+18,1.539650e+08,1.465337e+16,7.176731e+15,2.050711e+16,1.451675e+09,6.231155e+16,3.620000e+20,1.553605e+18,6.798401e+08,2.879819e+17,2.533527e+20,2.928522e+19,9.151294e+08,6.343831e+17,2.654456e+20,3.346961e+19,0,92,LFAU,12LW
6.597900e+08,2.675237e+15,3.096958e+18,2.555748e+18,3.861786e+08,1.052948e+17,1.228167e+20,1.612752e+19,3.353052e+08,7.642337e+16,1.142502e+18,5.573752e+17,3.050445e+09,1.134588e+18,5.964516e+19,1.008809e+19,1.124882e+09,8.417503e+17,9.665453e+20,1.153394e+20,2.133026e+09,3.730039e+18,1.507600e+21,1.513064e+20,0,41,UFAU,44
1.927993e+08,7.859449e+13,2.519095e+17,6.526573e+16,1.158071e+08,7.215036e+15,9.911167e+18,1.164954e+18,1.078720e+08,5.927802e+15,3.988769e+17,9.244218e+16,1.235034e+09,5.815776e+16,1.530606e+20,4.911070e+16,5.628377e+08,1.865995e+17,2.400286e+20,3.034839e+19,8.030640e+08,4.549339e+17,2.736182e+20,3.188372e+19,0,55,UFAU,43
4.912553e+08,2.220924e+14,7.663866e+17,4.750770e+17,2.845524e+08,4.748645e+16,5.758332e+19,6.634332e+18,2.738343e+08,4.912915e+16,6.801161e+17,3.454051e+17,2.166287e+09,7.680284e+17,1.311437e+19,1.490687e+19,8.313950e+08,2.116581e+17,5.477324e+20,2.918393e+19,1.706302e+09,2.479072e+18,5.642119e+20,7.156227e+19,0,4,E,DISGUST
2.858509e+08,2.450831e+14,1.879039e+18,5.656752e+15,1.665440e+08,1.821428e+16,1.575892e+19,1.991882e+18,1.508928e+08,1.466104e+16,1.095256e+18,1.899536e+17,1.326751e+09,3.098415e+17,1.130332e+20,1.682544e+17,4.312620e+08,1.151656e+17,8.380257e+19,1.001572e+19,9.874783e+08,8.365313e+17,1.429425e+20,1.571476e+19,0,11,LFAU,14
4.644149e+08,4.996779e+13,5.298638e+18,2.170891e+17,2.677765e+08,4.016094e+16,7.352570e+19,8.631069e+18,2.640483e+08,3.906800e+16,8.206147e+17,8.548143e+17,2.457507e+09,5.026783e+17,9.085689e+20,1.468446e+19,1.007198e+09,5.595898e+17,7.025678e+20,8.806128e+19,1.709498e+09,2.267506e+18,1.179395e+21,1.124500e+20,0,24,UFAU,4
3.698589e+08,5.144386e+14,2.238234e+18,4.422821e+17,2.187591e+08,3.015987e+16,2.982322e+19,3.264541e+18,1.962435e+08,2.309326e+16,7.304368e+17,9.449234e+17,1.546397e+09,1.155712e+17,1.708080e+20,1.584525e+18,6.904580e+08,3.268279e+17,2.693409e+20,3.239665e+19,9.767833e+08,7.351733e+17,3.037066e+20,4.216693e+19,0,19,LFAU,20
1.663890e+08,1.774051e+14,2.917598e+16,3.326271e+17,9.915653e+07,6.512607e+15,5.313206e+18,6.294929e+17,8.596635e+07,4.550464e+15,2.051711e+17,1.808260e+17,1.140741e+09,3.469992e+16,6.791774e+19,4.168229e+18,5.570493e+08,1.738633e+17,2.391303e+20,3.061989e+19,7.245021e+08,3.443974e+17,2.199318e+20,2.095620e+19,0,80,LFAU,9
4.506513e+08,1.499043e+15,1.272157e+18,7.680009e+17,2.815537e+08,4.360123e+16,7.484312e+19,9.217092e+18,2.430486e+08,3.140597e+16,3.627013e+18,7.522837e+17,2.090005e+09,2.300200e+17,1.106653e+20,1.826420e+20,9.661184e+08,4.456165e+17,1.014362e+21,1.062378e+20,1.429136e+09,1.294371e+18,1.618005e+21,1.768720e+20,0,16,UFAU,1
3.138941e+08,3.462689e+14,1.214996e+17,9.276790e+16,1.814736e+08,2.282170e+16,2.028816e+19,2.268408e+18,1.630061e+08,1.849991e+16,4.810465e+17,2.919942e+16,1.541489e+09,2.748296e+17,2.805962e+20,5.506620e+18,5.745591e+08,1.965093e+17,2.420804e+20,2.504114e+19,1.098681e+09,9.999451e+17,3.489938e+20,9.036229e+19,0,43,UFAU,2
3.360802e+08,1.384108e+14,7.414858e+16,1.638694e+17,2.064298e+08,2.001320e+16,4.328882e+19,5.091461e+18,1.947054e+08,1.840197e+16,4.729768e+17,1.984090e+17,2.023029e+09,4.450238e+17,3.255477e+20,2.554714e+18,7.816306e+08,3.443161e+17,4.959184e+20,5.990784e+19,1.436383e+09,1.541535e+18,4.684357e+20,7.525619e+19,0,10,LFAU,18
4.788696e+08,1.476074e+14,3.047245e+18,5.097971e+16,2.836292e+08,3.394072e+16,8.781454e+19,1.208546e+19,2.957711e+08,3.887265e+16,1.018856e+18,1.225578e+18,2.112745e+09,4.503576e+17,3.216076e+20,4.399973e+18,8.420426e+08,3.641397e+17,6.116637e+20,7.405558e+19,1.512434e+09,1.695852e+18,8.548220e+20,1.025291e+20,0,75,CAU,A22A25
3.706717e+08,4.446610e+14,7.745418e+17,5.735570e+17,2.169106e+08,3.058276e+16,2.726742e+19,3.179487e+18,1.958236e+08,2.548102e+16,4.470191e+17,3.695275e+16,1.349066e+09,3.360058e+16,8.478732e+19,3.936235e+18,6.560421e+08,2.882485e+17,2.271718e+20,2.633844e+19,8.122133e+08,5.034485e+17,2.085035e+20,2.799574e+19,0,59,LFAU,9
3.528998e+08,4.423382e+14,1.362487e+18,1.052055e+17,2.105753e+08,2.672401e+16,2.402244e+19,2.917192e+18,1.896408e+08,2.270924e+16,1.517060e+18,2.601511e+17,1.826482e+09,2.010449e+17,1.476271e+21,1.433939e+19,7.902979e+08,3.463080e+17,3.532746e+20,3.666624e+19,1.238246e+09,1.166292e+18,6.710138e+20,1.326784e+20,0,45,CAU,A26A12lw
8.755850e+08,4.206768e+14,1.051807e+19,2.804022e+17,4.936113e+08,1.326799e+17,2.507969e+20,3.453987e+19,5.127119e+08,1.542407e+17,5.737455e+17,1.275187e+18,1.590478e+09,2.469869e+17,6.852481e+20,6.358616e+18,6.196673e+08,2.274493e+17,2.480184e+20,2.998183e+19,1.116061e+09,9.616654e+17,3.934245e+20,6.012583e+19,0,37,E,FEAR
3.131544e+08,1.040692e+14,8.856857e+17,1.370969e+17,1.734980e+08,2.244412e+16,1.516610e+19,1.740176e+18,1.633683e+08,1.956162e+16,3.048916e+16,4.988704e+15,1.487805e+09,3.652241e+17,2.736144e+20,3.852346e+19,4.786884e+08,1.639359e+17,1.125213e+20,1.370372e+19,1.082977e+09,1.030858e+18,2.615050e+20,1.058491e+20,0,43,LFAU,28
3.590961e+08,2.327627e+14,4.882910e+18,1.142638e+17,2.117637e+08,1.748049e+16,3.550390e+19,4.148916e+18,2.269233e+08,2.742637e+16,1.517851e+18,5.304773e+17,1.935335e+09,6.054028e+17,1.240709e+21,4.789266e+19,7.307425e+08,1.848678e+17,2.834504e+20,2.662959e+19,1.505482e+09,1.751662e+18,6.409115e+20,1.616387e+20,0,38,E,FEAR
4.442102e+08,8.432943e+14,3.971632e+17,2.799900e+17,2.634803e+08,4.389187e+16,6.243190e+19,8.160887e+18,2.348835e+08,3.393589e+16,2.644849e+17,2.118807e+17,2.259709e+09,6.745069e+17,1.994723e+20,1.144540e+19,8.270123e+08,4.078148e+17,5.604219e+20,6.236035e+19,1.624222e+09,2.112246e+18,6.435949e+20,8.133862e+19,0,21,LFAU,9
4.636356e+08,7.116689e+14,2.391403e+17,6.923382e+17,2.654192e+08,5.054187e+16,4.794622e+19,5.675584e+18,2.388368e+08,3.930551e+16,6.784019e+17,2.168461e+17,1.208809e+09,1.138315e+17,2.846381e+20,8.494316e+18,4.890773e+08,1.585282e+17,1.718203e+20,2.137169e+19,8.112175e+08,5.212647e+17,2.671605e+20,6.432578e+19,0,83,LFAU,12
4.036570e+08,1.331473e+14,9.877813e+17,1.866505e+17,2.263958e+08,2.748468e+16,4.225827e+19,5.113477e+18,2.378792e+08,3.148269e+16,6.701542e+17,9.246878e+16,2.151952e+09,7.808675e+17,7.640803e+20,3.370083e+19,7.099249e+08,3.144238e+17,4.049501e+20,4.691741e+19,1.591273e+09,2.111722e+18,6.482109e+20,2.218663e+20,0,93,LFAU,26
3.226625e+08,1.668807e+14,2.011531e+18,3.117646e+17,1.857052e+08,2.259163e+16,2.251976e+19,2.662087e+18,1.728629e+08,1.934637e+16,2.416165e+17,5.820090e+16,1.437121e+09,6.363404e+16,9.302160e+20,1.713622e+19,6.659391e+08,2.700014e+17,2.919747e+20,3.317203e+19,9.177648e+08,6.174041e+17,5.041963e+20,8.600349e+19,0,45,LFAU,28
3.142259e+08,3.860110e+14,8.004084e+17,5.251135e+16,1.813364e+08,2.340765e+16,2.073633e+19,2.432307e+18,1.622852e+08,1.768405e+16,4.318020e+17,3.674417e+16,2.000239e+09,2.527849e+17,2.216470e+18,1.251886e+19,8.359178e+08,4.489442e+17,5.183446e+20,7.049622e+19,1.337251e+09,1.374496e+18,7.480213e+20,6.950816e+19,0,104,UFAU,43
1.709755e+08,2.838010e+13,8.597096e+16,2.802566e+16,9.542563e+07,6.549912e+15,4.098122e+18,4.514833e+17,9.010028e+07,5.744509e+15,4.858289e+16,4.586745e+16,1.141163e+09,7.590708e+16,2.075364e+20,1.231592e+18,4.835603e+08,1.465612e+17,1.502477e+20,1.978150e+19,7.587091e+08,4.325133e+17,2.143800e+20,2.356017e+19,0,18,LFAU,28
3.457238e+08,1.112742e+14,1.322189e+17,2.886842e+17,2.011365e+08,2.431967e+16,2.697752e+19,2.973536e+18,1.907636e+08,2.355786e+16,9.149912e+17,3.401103e+17,1.591680e+09,2.487607e+17,2.056622e+20,1.017201e+18,6.247384e+08,2.381397e+17,2.899276e+20,3.383523e+19,1.106048e+09,1.001389e+18,3.088789e+20,4.865972e+19,0,25,UFAU,4
4.357819e+08,1.950190e+14,4.107543e+17,1.202114e+15,2.449152e+08,4.162719e+16,3.744893e+19,4.036898e+18,2.317557e+08,3.648949e+16,9.952625e+17,1.263934e+17,2.403267e+09,5.791055e+17,2.726380e+20,3.341554e+18,8.843406e+08,5.795283e+17,4.434853e+20,5.204959e+19,1.642000e+09,2.307217e+18,3.923223e+20,6.988011e+19,0,8,CAU,A12A15
3.889487e+08,1.792283e+14,5.092790e+17,1.245907e+18,2.224668e+08,3.170122e+16,2.971176e+19,3.029925e+18,2.109215e+08,2.784711e+16,2.035649e+18,1.112108e+18,1.802126e+09,1.335243e+17,9.871352e+20,1.359989e+19,8.028771e+08,4.195358e+17,4.898485e+20,6.117977e+19,1.155386e+09,1.001592e+18,6.116862e+20,7.287010e+19,0,85,E,HAPPY
4.866718e+08,2.349704e+15,2.902565e+18,1.620962e+17,3.112843e+08,5.044021e+16,1.163999e+20,1.498215e+19,2.629152e+08,3.076620e+16,1.915552e+18,7.773358e+16,3.098048e+09,2.014338e+18,7.651370e+20,3.827015e+19,9.659357e+08,5.217778e+17,7.504717e+20,9.125467e+19,2.378989e+09,4.546045e+18,9.636352e+20,1.189923e+20,0,93,E,SURPRISE
3.476839e+08,1.994409e+13,2.124736e+18,7.737102e+17,2.025424e+08,2.241224e+16,2.765061e+19,3.910451e+18,1.981162e+08,2.338054e+16,4.617443e+18,9.200709e+17,1.399275e+09,1.173726e+17,4.025000e+20,6.496931e+18,5.971556e+08,2.130216e+17,2.243167e+20,3.431841e+19,9.384853e+08,6.437661e+17,2.447349e+20,1.969715e+19,0,55,LFAU,34
2.962404e+08,6.638214e+14,1.745204e+17,2.090050e+17,1.731264e+08,2.221484e+16,1.529970e+19,1.737025e+18,1.475092e+08,1.533069e+16,2.503492e+17,2.058026e+17,1.272788e+09,8.591788e+16,4.364312e+19,3.168443e+19,5.461753e+08,1.916424e+17,1.806488e+20,2.469702e+19,8.352888e+08,5.286233e+17,2.846445e+20,3.385552e+19,0,1,LFAU,9
4.902661e+08,2.079027e+14,7.541461e+17,1.462077e+18,2.927311e+08,4.478174e+16,9.836276e+19,1.488562e+19,2.786962e+08,3.906767e+16,2.766223e+18,2.962085e+17,1.953678e+09,3.912212e+17,4.604353e+20,4.373998e+18,8.363890e+08,2.424142e+17,4.626555e+20,6.329076e+19,1.461421e+09,1.421711e+18,6.974633e+20,8.027829e+19,0,30,LFAU,23
3.661785e+08,1.390446e+14,1.326456e+18,1.926517e+17,2.098039e+08,2.837986e+16,2.699212e+19,3.117754e+18,1.980307e+08,2.538220e+16,4.881795e+16,2.974304e+16,1.353472e+09,4.558126e+16,1.029954e+20,1.867161e+18,6.328385e+08,2.749072e+17,2.062350e+20,2.391933e+19,8.295822e+08,5.365618e+17,1.888476e+20,2.590203e+19,0,59,LFAU,12
3.359009e+08,4.356098e+14,2.807418e+18,5.334047e+17,1.922844e+08,2.714124e+16,1.722534e+19,2.083134e+18,1.714642e+08,2.126304e+16,1.107444e+18,1.117704e+17,1.598579e+09,3.969936e+17,4.712296e+19,9.008174e+18,5.287969e+08,1.979963e+17,1.226674e+20,1.476701e+19,1.156132e+09,1.175817e+18,1.233879e+20,2.226400e+19,0,20,E,DISGUST
4.212009e+08,4.638007e+14,1.840173e+16,3.581972e+17,2.507763e+08,3.683784e+16,5.468393e+19,6.046983e+18,2.292743e+08,3.209775e+16,7.962950e+17,1.757509e+16,2.604409e+09,7.308707e+17,1.484530e+20,2.020703e+19,9.985584e+08,5.971684e+17,9.407622e+20,9.954126e+19,1.831662e+09,2.672445e+18,8.800287e+20,1.000136e+20,0,8,LFAU,22
3.434955e+08,2.471880e+13,2.294183e+17,3.919094e+16,1.969383e+08,2.272401e+16,2.605937e+19,2.842501e+18,1.928633e+08,2.378517e+16,3.566843e+16,8.384951e+15,2.017792e+09,4.611752e+17,2.211514e+20,7.057753e+17,7.601519e+08,3.351892e+17,4.715972e+20,5.521018e+19,1.439029e+09,1.664116e+18,5.405997e+20,9.282044e+19,0,25,LFAU,26
3.115835e+08,3.415144e+13,4.558921e+17,2.366858e+17,1.733332e+08,2.082638e+16,1.693772e+19,1.784252e+18,1.674906e+08,1.911470e+16,8.234411e+17,8.760993e+16,1.396696e+09,1.777611e+16,3.419829e+20,6.164076e+18,6.941589e+08,3.382756e+17,3.069458e+20,3.884319e+19,8.164484e+08,4.938768e+17,2.784029e+20,5.784301e+19,0,0,CAU,A26A12lw
4.363900e+08,3.320868e+14,1.149995e+17,1.021298e+18,2.526513e+08,4.018630e+16,4.879179e+19,6.024634e+18,2.366156e+08,3.631784e+16,3.338205e+16,4.343380e+17,1.991940e+09,3.108380e+17,1.899603e+20,2.573084e+19,8.118673e+08,4.088165e+17,5.074459e+20,5.242827e+19,1.358665e+09,1.458945e+18,3.724060e+20,4.562303e+19,0,22,LFAU,12R
3.333650e+08,2.941625e+13,2.345116e+18,1.156033e+16,1.906781e+08,2.186715e+16,2.685450e+19,2.716311e+18,1.854942e+08,2.065488e+16,6.238843e+17,1.702044e+17,1.740960e+09,1.263449e+17,3.073276e+20,2.518537e+18,7.733716e+08,3.757704e+17,3.898182e+20,4.549735e+19,1.128481e+09,9.870373e+17,4.995870e+20,5.573309e+19,0,39,LFAU,25
2.971840e+08,2.540165e+14,2.325546e+17,4.167468e+16,1.706509e+08,2.029716e+16,1.885136e+19,2.126938e+18,1.547198e+08,1.602316e+16,2.570020e+17,6.723708e+16,2.001869e+09,3.145561e+16,3.809245e+20,4.412926e+18,1.019859e+09,6.498442e+17,7.662469e+20,1.023990e+20,1.195820e+09,1.003372e+18,6.393941e+20,6.178401e+19,0,76,UFAU,2
2.493155e+08,2.085193e+14,8.514712e+17,1.779779e+17,1.432901e+08,1.449570e+16,1.021152e+19,1.223157e+18,1.289271e+08,1.132033e+16,1.274403e+17,1.558974e+16,1.463463e+09,1.597095e+17,2.110184e+18,9.250139e+17,5.902477e+08,2.245060e+17,2.114015e+20,2.670871e+19,9.898829e+08,7.855969e+17,2.514743e+20,2.464257e+19,0,103,LFAU,12L
3.808353e+08,1.361825e+14,2.205981e+16,4.479502e+16,2.282523e+08,2.693971e+16,5.378191e+19,6.871131e+18,2.167835e+08,2.438889e+16,4.407618e+17,1.547433e+17,1.644120e+09,1.680353e+17,1.020628e+20,8.738797e+18,7.146744e+08,2.757563e+17,4.761729e+20,5.916915e+19,1.119518e+09,8.651854e+17,6.401077e+20,6.400149e+19,0,36,LFAU,9
5.760275e+08,7.127745e+14,2.137532e+18,7.467461e+17,3.332177e+08,7.164585e+16,1.055791e+20,1.445958e+19,3.084726e+08,5.895665e+16,5.713759e+18,6.153913e+17,2.359793e+09,7.559860e+17,2.152595e+20,3.832028e+19,8.557362e+08,4.534585e+17,6.460621e+20,8.437311e+19,1.690115e+09,2.263545e+18,9.881675e+20,9.255273e+19,0,6,E,ANGER
2.335162e+08,3.313779e+14,9.963510e+17,1.189935e+16,1.373163e+08,1.307994e+16,9.970811e+18,1.206606e+18,1.191567e+08,9.331678e+15,5.581833e+17,5.508000e+16,1.450960e+09,1.218230e+17,1.982216e+19,7.165111e+18,6.294154e+08,2.232979e+17,2.589992e+20,3.569921e+19,9.784163e+08,7.307455e+17,3.545131e+20,4.441855e+19,0,103,LFAU,24
3.640629e+08,2.248271e+14,6.047065e+17,1.878762e+17,2.033032e+08,3.089708e+16,2.011389e+19,2.268958e+18,1.883110e+08,2.709585e+16,6.639090e+16,9.745252e+15,2.069943e+09,2.912979e+17,4.674983e+19,2.296509e+18,8.577144e+08,4.813482e+17,5.159648e+20,5.791012e+19,1.376316e+09,1.527318e+18,5.273258e+20,6.211831e+19,0,26,E,SADNESS
