1.139549e+03,9.203447e+03,-5.343186e+02,7.122990e+04,-7.482835e+03,5.836520e+05,-1.340605e+02,-6.451815e+04,5.051031e+06,1.994100e+03,-5.433033e+05,4.540661e+07,-3.834433e+02,1.928911e+04,-4.742880e+06,4.182864e+08,1,86
1.186341e+03,2.892621e+02,-8.519957e+02,9.736284e+01,-2.940360e+02,4.110623e+01,-3.652964e+02,-8.924764e+01,1.937655e+01,8.105216e+01,-3.039203e+01,9.643475e+00,-9.838903e+01,4.308029e+01,-1.157157e+01,4.937827e+00,1,73
9.488818e+02,1.559897e+03,-7.120354e+02,1.014194e+04,-4.790484e+03,7.644840e+04,-2.857534e+02,-4.201236e+04,6.347393e+05,7.714039e+03,-3.775081e+05,5.787515e+06,-9.828402e+01,8.968996e+04,-3.588071e+06,5.741309e+07,1,40
1.225175e+03,1.106547e+04,-7.394578e+02,1.014923e+05,-1.088740e+04,1.019069e+06,-5.340129e+02,-1.118013e+05,1.093123e+07,3.023065e+02,-1.168915e+06,1.219618e+08,-3.086017e+02,1.908511e+04,-1.286044e+07,1.392711e+09,2,76
9.899437e+02,9.402005e+03,-7.419084e+02,9.838596e+04,-1.061952e+04,1.164206e+06,-4.225403e+02,-1.224286e+05,1.474358e+07,7.733013e+02,-1.523413e+06,1.933296e+08,-9.718906e+01,2.408206e+04,-2.014117e+07,2.585927e+09,0,76
9.434705e+02,1.151420e+04,-8.007485e+02,1.774731e+05,-1.403090e+04,3.002284e+06,-2.079551e+02,-2.407535e+05,5.210397e+07,2.162351e+03,-4.544189e+06,9.132205e+08,-1.555110e+02,4.570152e+04,-8.755867e+07,1.610193e+10,2,53
1.049149e+03,8.264124e+03,-7.954209e+02,8.045534e+04,-8.599008e+03,9.164982e+05,-1.743513e+02,-8.254512e+04,1.109958e+07,2.205812e+03,-9.280323e+05,1.377098e+08,-1.667275e+02,1.950175e+04,-1.139931e+07,1.729517e+09,1,65
8.820367e+02,1.402992e+02,-7.613084e+02,2.085500e+01,-1.820986e+02,3.281163e+00,-1.957575e+02,-3.077780e+01,5.601764e-01,6.262554e+01,-4.930857e+00,1.032484e-01,5.433772e+01,1.772926e+01,-7.943612e-01,2.020724e-02,0,32
1.127135e+03,3.302693e+02,-8.497303e+02,1.100352e+02,-3.886909e+02,4.385570e+01,-2.247570e+02,-1.350459e+02,1.940509e+01,1.165673e+02,-5.237936e+01,9.035537e+00,-1.912584e+02,4.438210e+01,-2.304184e+01,4.314901e+00,3,98
1.026868e+03,4.703257e+03,-8.279809e+02,8.423990e+04,-2.083812e+03,1.735874e+06,-7.467723e+01,-3.024267e+04,3.599919e+07,-5.940344e+02,-7.658158e+05,7.483487e+08,2.911143e+01,-2.490281e+04,-1.844287e+07,1.560263e+10,0,10
1.130637e+03,1.026006e+04,-8.699049e+02,1.188932e+05,-1.102164e+04,1.556954e+06,-2.724829e+02,-1.321572e+05,2.117038e+07,2.255519e+03,-1.811817e+06,2.921638e+08,-1.081774e+02,2.516365e+04,-2.603323e+07,4.067613e+09,2,99
9.571578e+02,9.404052e+03,-8.820827e+02,9.174487e+04,-1.261887e+04,9.675256e+05,-2.281905e+02,-1.398033e+05,1.088069e+07,3.427827e+03,-1.564523e+06,1.276656e+08,-5.120569e+01,6.148000e+04,-1.818341e+07,1.539300e+09,3,61
1.113766e+03,1.073132e+04,-6.325526e+02,2.032245e+05,-1.037746e+04,4.089291e+06,-2.033681e+02,-2.151750e+05,8.274510e+07,3.486575e+03,-4.732070e+06,1.679918e+09,-3.595545e+02,6.834574e+04,-1.034350e+08,3.422555e+10,3,95
1.011271e+03,9.615446e+03,-7.810333e+02,9.437782e+04,-1.097570e+04,1.021240e+06,-2.135985e+02,-1.167427e+05,1.178795e+07,2.879035e+03,-1.286265e+06,1.410716e+08,-3.596953e+01,4.280705e+04,-1.494622e+07,1.724220e+09,0,55
1.015409e+03,8.357149e+03,-9.044833e+02,1.203117e+05,-8.624311e+03,1.968750e+06,-1.840550e+02,-1.323870e+05,3.286467e+07,-4.783684e+02,-2.476787e+06,5.519308e+08,-3.719521e+01,-1.814795e+04,-4.690678e+07,9.301505e+09,2,66
1.068566e+03,2.300878e+03,-8.227397e+02,4.512424e+04,-1.771564e+03,1.051516e+06,-1.791464e+02,-2.848161e+04,2.460982e+07,2.276338e+03,-5.707255e+05,5.777904e+08,-4.127406e+01,5.527066e+04,-1.081616e+07,1.358527e+10,3,56
1.041510e+03,3.582206e+03,-6.464884e+02,4.734530e+04,-8.422263e+03,7.691569e+05,-1.869015e+02,-1.278995e+05,1.353888e+07,1.026886e+04,-2.193916e+06,2.481445e+08,-3.369276e+02,1.673565e+05,-4.084717e+07,4.653695e+09,2,84
9.565212e+02,4.734882e+03,-8.057047e+02,6.928882e+04,-1.187579e+04,1.105906e+06,-1.669252e+02,-1.958516e+05,1.877753e+07,1.404952e+04,-3.347106e+06,3.335970e+08,2.616383e+00,2.673511e+05,-5.967322e+07,6.131940e+09,2,92
1.018273e+03,4.943987e+03,-6.197280e+02,2.964654e+04,-3.938908e+03,2.183763e+05,-3.026056e+01,-2.018780e+04,1.771634e+06,1.247875e+03,-1.255272e+05,1.497308e+07,-3.397347e+02,3.851281e+03,-9.152431e+05,1.291310e+08,2,62
9.788029e+02,1.919746e+03,-7.595067e+02,1.864631e+04,-5.132834e+03,2.585092e+05,-1.793254e+02,-6.102504e+04,3.962761e+06,7.155341e+03,-9.345830e+05,6.313821e+07,-3.147023e+02,9.602153e+04,-1.583653e+07,1.023076e+09,0,83
9.679804e+02,6.948277e+03,-6.448182e+02,4.793076e+04,-6.999131e+03,3.509499e+05,-1.610380e+02,-5.342377e+04,2.731601e+06,1.627632e+03,-4.002585e+05,2.226594e+07,-3.598368e+02,1.766514e+04,-3.084774e+06,1.873850e+08,1,57
1.045011e+03,9.751300e+03,-8.730115e+02,8.724675e+04,-1.232101e+04,8.291158e+05,-2.983192e+02,-1.270622e+05,8.377916e+06,2.821951e+03,-1.293331e+06,8.863579e+07,-4.318316e+01,4.884793e+04,-1.356390e+07,9.682694e+08,3,59
1.068885e+03,2.156388e+02,-6.644309e+02,5.185807e+01,-1.872772e+02,1.518505e+01,-1.976162e+02,-4.340132e+01,4.993755e+00,1.578599e+01,-1.142307e+01,1.746605e+00,-2.594790e+02,2.201856e+00,-3.432103e+00,6.327137e-01,0,11
1.200983e+03,8.034567e+03,-7.891074e+02,5.451986e+04,-8.328933e+03,4.095522e+05,-4.204330e+02,-6.223350e+04,3.324859e+06,9.175600e+02,-4.752139e+05,2.830519e+07,-3.303238e+02,1.438988e+04,-3.840961e+06,2.479799e+08,0,13
9.651156e+02,3.839735e+02,-9.027005e+02,5.444373e+02,-7.805140e+02,1.871995e+03,2.691109e+01,-2.204788e+03,7.882631e+03,1.171885e+03,-1.049140e+04,3.453293e+04,6.090091e+01,5.595771e+03,-5.268397e+04,1.534324e+05,1,64
1.102307e+03,6.568934e+03,-9.482106e+02,4.403863e+04,-7.889038e+03,3.400238e+05,-7.669818e+01,-5.530218e+04,2.816611e+06,2.679696e+03,-4.384105e+05,2.406891e+07,2.201440e+01,1.633743e+04,-3.798817e+06,2.089072e+08,1,35
9.612959e+02,6.386773e+02,-7.509869e+02,2.946814e+03,-2.007615e+03,1.624290e+04,-1.005678e+02,-1.379721e+04,8.977265e+04,3.905576e+03,-9.204255e+04,4.977127e+05,-2.354954e+02,3.547486e+04,-5.931296e+05,2.778122e+06,0,8
1.257961e+03,1.212972e+04,-4.977140e+02,1.204922e+05,-9.399920e+03,1.310637e+06,-2.699335e+02,-1.047687e+05,1.507761e+07,9.966447e+02,-1.192441e+06,1.786036e+08,-5.445418e+02,1.227882e+04,-1.428504e+07,2.150308e+09,0,86
1.046921e+03,3.570472e+03,-6.391776e+02,5.533017e+04,-5.984358e+03,1.035168e+06,-2.508933e+02,-1.078826e+05,1.974525e+07,3.773151e+03,-2.254096e+06,3.790995e+08,-4.120125e+02,7.065902e+04,-4.751556e+07,7.311158e+09,1,63
9.332846e+02,1.307165e+04,-8.821036e+02,2.300255e+05,-2.010353e+04,4.243777e+06,-1.615741e+02,-4.068052e+05,7.940751e+07,8.557719e+03,-8.394030e+06,1.495004e+09,3.622872e+01,2.204116e+05,-1.733636e+08,2.826194e+10,2,51
1.020501e+03,1.228739e+04,-6.853520e+02,1.905601e+05,-1.265953e+04,3.262286e+06,-3.254049e+02,-2.177939e+05,5.743743e+07,-3.451282e+02,-4.163213e+06,1.023079e+09,-2.628409e+02,-1.202845e+04,-8.173338e+07,1.835248e+10,3,48
1.071749e+03,5.193896e+03,-1.044724e+03,2.303403e+04,-7.293854e+03,1.048513e+05,-2.295379e+02,-3.704263e+04,5.004284e+05,2.386389e+03,-1.788815e+05,2.504232e+06,-5.725568e+01,1.935180e+04,-8.664334e+05,1.304748e+07,0,14
8.756705e+02,5.488329e+03,-7.520588e+02,3.579297e+04,-6.656931e+03,2.636744e+05,-2.997628e+02,-4.583703e+04,2.120326e+06,1.242566e+03,-3.362198e+05,1.796760e+07,-1.908497e+01,1.268426e+04,-2.681841e+06,1.571945e+08,1,54
1.027504e+03,6.086930e+03,-7.869913e+02,3.606269e+04,-6.955525e+03,2.356484e+05,-3.027763e+02,-4.494947e+04,1.670590e+06,1.403034e+03,-2.962590e+05,1.248971e+07,-1.720124e+02,1.463630e+04,-2.068390e+06,9.653122e+07,1,52
1.035462e+03,5.766642e+03,-6.634713e+02,9.981576e+04,-7.748127e+03,1.986065e+06,-2.962424e+02,-1.395641e+05,4.054663e+07,4.600660e+03,-2.877750e+06,8.410920e+08,-4.178622e+02,8.375787e+04,-6.030100e+07,1.767726e+10,0,63
1.092121e+03,6.275878e+03,-6.001650e+02,4.474682e+04,-4.738904e+03,3.833407e+05,-2.051784e+02,-3.021273e+04,3.558504e+06,6.924009e+02,-2.361813e+05,3.419799e+07,-3.457300e+02,2.106243e+01,-2.114497e+06,3.348018e+08,3,101
9.151409e+02,6.077289e+03,-8.822161e+02,3.833282e+04,-8.463663e+03,2.577012e+05,-1.282419e+02,-5.991553e+04,1.851399e+06,3.385296e+03,-4.228701e+05,1.397077e+07,1.185599e+02,3.187292e+04,-3.118719e+06,1.089776e+08,2,91
1.171380e+03,1.192728e+04,-6.348753e+02,1.276292e+05,-1.122824e+04,1.505560e+06,-2.193446e+02,-1.363046e+05,1.878407e+07,1.629345e+03,-1.714771e+06,2.409013e+08,-4.542050e+02,2.351528e+04,-2.265015e+07,3.134126e+09,3,49
9.902621e+02,9.620459e+03,-6.838798e+02,1.056667e+05,-1.011547e+04,1.304622e+06,-2.483625e+02,-1.205521e+05,1.702306e+07,9.898573e+02,-1.573274e+06,2.281081e+08,-2.472294e+02,1.102687e+04,-2.178301e+07,3.104434e+09,0,102
1.040555e+03,1.254174e+04,-6.621335e+02,1.773285e+05,-1.229656e+04,2.749176e+06,-1.072113e+02,-1.822050e+05,4.401596e+07,3.365538e+03,-2.927348e+06,7.142017e+08,-2.611018e+02,4.867795e+04,-4.903810e+07,1.167685e+10,1,0
1.118541e+03,4.397104e+03,-9.264372e+02,2.256792e+04,-5.065754e+03,1.445363e+05,-3.748855e+02,-2.646553e+04,1.014239e+06,2.937082e+02,-1.773871e+05,7.388306e+06,-1.577677e+01,-2.735469e+03,-1.356954e+06,5.489814e+07,0,36
1.097532e+03,6.054662e+03,-6.983634e+02,3.547304e+04,-5.803644e+03,2.364446e+05,-2.307239e+02,-3.551553e+04,1.719323e+06,1.085613e+03,-2.295191e+05,1.313830e+07,-3.320064e+02,8.917960e+03,-1.595432e+06,1.033588e+08,0,18
1.133820e+03,7.657353e+03,-1.075841e+03,5.795460e+04,-1.098458e+04,5.016139e+05,-1.253480e+02,-9.408785e+04,4.638939e+06,3.929626e+03,-8.802716e+05,4.418962e+07,1.158923e+02,3.944099e+04,-8.764690e+06,4.273469e+08,2,97
1.210214e+03,1.097132e+04,-9.604410e+02,1.435334e+05,-1.324889e+04,2.061058e+06,-3.560687e+02,-1.959955e+05,3.020972e+07,7.920146e+02,-3.218028e+06,4.462984e+08,-1.463242e+02,4.933181e+03,-5.377734e+07,6.623664e+09,2,79
1.113448e+03,1.118311e+04,-7.086973e+02,1.300111e+05,-1.180780e+04,1.688694e+06,-2.944421e+02,-1.530277e+05,2.293732e+07,1.365104e+03,-2.151631e+06,3.175419e+08,-2.308981e+02,1.844371e+04,-3.169149e+07,4.441652e+09,3,79
1.119814e+03,1.313233e+04,-5.071779e+02,1.662557e+05,-1.050875e+04,2.303604e+06,-1.621453e+02,-1.436079e+05,3.334735e+07,1.610208e+03,-2.067978e+06,4.926430e+08,-4.903919e+02,1.555108e+04,-3.145733e+07,7.358473e+09,3,86
9.176874e+02,9.663893e+03,-8.165019e+02,1.367948e+05,-1.185935e+04,2.181576e+06,-1.228968e+02,-1.826957e+05,3.593844e+07,2.000601e+03,-3.215018e+06,5.992978e+08,8.093708e+01,2.526905e+04,-5.846368e+07,1.006482e+10,1,94
1.016682e+03,1.436524e+04,-6.511988e+02,2.646131e+05,-1.666572e+04,5.182074e+06,-3.372725e+02,-3.473067e+05,1.030156e+08,2.213772e+03,-7.563860e+06,2.062677e+09,-2.687898e+02,6.700926e+04,-1.650631e+08,4.153771e+10,1,48
1.121406e+03,3.577622e+02,-8.925814e+02,1.377957e+02,-4.440916e+02,6.437319e+01,-1.998490e+02,-1.780588e+02,3.315642e+01,1.413939e+02,-8.278436e+01,1.783517e+01,-2.171169e+02,5.435538e+01,-4.386407e+01,9.785713e+00,0,98
9.657522e+02,8.763544e+03,-8.279362e+02,7.716197e+04,-1.102966e+04,7.256914e+05,-2.509407e+02,-1.099834e+05,7.274657e+06,2.622763e+03,-1.086425e+06,7.643925e+07,-1.291053e+02,4.506053e+04,-1.104823e+07,8.297122e+08,1,61
1.014454e+03,8.175504e+03,-8.022958e+02,7.120525e+04,-9.098388e+03,6.965837e+05,-1.582823e+02,-8.283167e+04,7.262579e+06,2.297673e+03,-8.268935e+05,7.810146e+07,-1.726876e+02,1.947304e+04,-8.943343e+06,8.540453e+08,0,96
8.737606e+02,1.522388e+02,-7.255738e+02,2.368411e+01,-1.954624e+02,3.695889e+00,-2.416610e+02,-3.612396e+01,5.951201e-01,5.414205e+01,-6.181401e+00,9.972233e-02,-5.381058e+01,1.766749e+01,-1.039491e+00,1.739151e-02,2,37
1.045011e+03,1.123805e+04,-7.118822e+02,1.465350e+05,-1.167736e+04,2.122147e+06,-1.679736e+02,-1.635857e+05,3.183252e+07,2.063474e+03,-2.521500e+06,4.843342e+08,-3.227291e+02,2.582695e+04,-4.046622e+07,7.428788e+09,0,84
1.124271e+03,7.720990e+03,-9.921719e+02,5.261157e+04,-1.047921e+04,3.927823e+05,-1.696554e+02,-8.262141e+04,3.155527e+06,3.750515e+03,-6.650210e+05,2.651374e+07,4.749778e+01,3.956102e+04,-5.635300e+06,2.286826e+08,0,97
1.051378e+03,1.135005e+04,-7.521175e+02,1.321042e+05,-1.237193e+04,1.687952e+06,-2.210336e+02,-1.587634e+05,2.261503e+07,2.269323e+03,-2.151955e+06,3.099829e+08,-3.347725e+02,3.762859e+04,-3.053465e+07,4.302247e+09,0,74
1.027823e+03,6.601975e+03,-7.094397e+02,4.000892e+04,-7.000007e+03,2.538462e+05,-1.798262e+02,-4.826024e+04,1.695518e+06,1.655632e+03,-3.266624e+05,1.178825e+07,-3.147774e+02,1.488636e+04,-2.274692e+06,8.433018e+07,1,104
1.053606e+03,1.115261e+04,-7.494261e+02,1.283652e+05,-1.227734e+04,1.639053e+06,-3.039446e+02,-1.574237e+05,2.209159e+07,1.544016e+03,-2.137838e+06,3.058501e+08,-3.713899e+02,3.227219e+04,-3.040990e+07,4.299963e+09,1,88
1.066656e+03,1.702614e+03,-9.121645e+02,1.822998e+04,-3.846714e+03,2.977691e+05,-2.547911e+02,-4.791416e+04,5.429844e+06,4.816878e+03,-7.612536e+05,1.071595e+08,-6.053261e+01,7.835155e+04,-1.227260e+07,2.262668e+09,0,80
1.069203e+03,8.820398e+03,-7.735622e+02,7.553514e+04,-9.467226e+03,7.206986e+05,-1.488950e+02,-8.609049e+04,7.389159e+06,2.879345e+03,-8.172696e+05,7.880835e+07,-1.480135e+02,3.223978e+04,-8.279029e+06,8.594139e+08,0,34
9.714818e+02,4.623273e+03,-8.325198e+02,6.955885e+04,-1.122413e+04,1.140633e+06,-1.875514e+02,-1.890528e+05,1.974209e+07,1.288593e+04,-3.321787e+06,3.547007e+08,3.650129e+01,2.452963e+05,-6.072965e+07,6.554441e+09,1,92
1.065701e+03,3.378863e+02,-7.944707e+02,1.112352e+02,-4.151296e+02,4.198421e+01,-1.932113e+02,-1.452510e+02,1.760258e+01,1.986853e+02,-5.098104e+01,7.878972e+00,-1.738157e+02,1.002800e+02,-1.904134e+01,3.666520e+00,0,25
1.048513e+03,9.509952e+03,-7.133050e+02,1.733809e+05,-1.079308e+04,3.357968e+06,-2.844487e+02,-2.084451e+05,6.534680e+07,6.534473e+03,-4.349904e+06,1.275073e+09,-1.129192e+02,1.346273e+05,-9.042151e+07,2.496504e+10,0,70
1.083527e+03,5.766271e+03,-8.569098e+02,2.812639e+04,-6.955528e+03,1.410132e+05,-2.489466e+02,-3.942055e+04,7.390448e+05,1.738356e+03,-2.148824e+05,4.036974e+06,-3.006605e+02,1.470234e+04,-1.186676e+06,2.281191e+07,0,3
1.032597e+03,8.434792e+03,-8.654318e+02,6.825456e+04,-1.061256e+04,6.031296e+05,-2.811760e+02,-9.594033e+04,5.741015e+06,2.869686e+03,-8.774659e+05,5.738195e+07,6.671943e+01,3.984029e+04,-8.441790e+06,5.914728e+08,0,59
9.208705e+02,5.119116e+03,-7.978369e+02,9.319514e+04,-7.250009e+03,1.931504e+06,-2.191417e+02,-1.222449e+05,4.108221e+07,6.914085e+03,-2.456101e+06,8.839551e+08,1.135844e+02,1.193973e+05,-5.149737e+07,1.914296e+10,2,81
9.441071e+02,1.034111e+04,-8.008997e+02,1.173481e+05,-1.292191e+04,1.457803e+06,-2.719068e+02,-1.640808e+05,1.920009e+07,2.919892e+03,-2.151453e+06,2.613625e+08,-6.624695e+01,6.330392e+04,-2.941073e+07,3.628305e+09,2,61
1.034507e+03,8.670077e+03,-1.022460e+03,1.055102e+05,-1.128217e+04,1.428649e+06,-4.834818e+00,-1.506351e+05,1.973011e+07,3.203564e+03,-2.295731e+06,2.739610e+08,5.082917e+01,3.904951e+04,-3.555945e+07,3.815116e+09,2,64
1.126817e+03,1.143317e+04,-6.218168e+02,2.124940e+05,-9.174262e+03,4.232767e+06,-1.728755e+02,-1.821770e+05,8.482954e+07,1.828358e+03,-4.008943e+06,1.704057e+09,-3.764079e+02,2.171422e+04,-8.817902e+07,3.431082e+10,0,95
1.044375e+03,1.248124e+04,-6.933359e+02,1.844538e+05,-1.253038e+04,2.948712e+06,-1.418692e+02,-1.978722e+05,4.813105e+07,2.541332e+03,-3.403922e+06,7.920021e+08,-2.549189e+02,3.118437e+04,-6.009398e+07,1.309659e+10,0,0
1.070476e+03,1.481488e+03,-6.120879e+02,1.221614e+04,-3.987992e+03,1.485445e+05,-1.963815e+02,-4.318619e+04,2.165220e+06,6.611377e+03,-5.618697e+05,3.426327e+07,-4.663697e+02,8.015683e+04,-8.788885e+06,5.576597e+08,1,49
1.051059e+03,5.994511e+03,-7.183914e+02,3.912828e+04,-5.725675e+03,3.036988e+05,-1.778815e+02,-3.626006e+04,2.594657e+06,1.236589e+03,-2.618380e+05,2.320432e+07,-3.832866e+02,7.093819e+03,-2.136403e+06,2.125006e+08,3,62
9.313747e+02,9.486630e+02,-8.134450e+02,5.304296e+03,-2.641247e+03,5.306729e+04,-2.000833e+02,-2.100017e+04,6.219070e+05,4.113293e+03,-2.422777e+05,7.857542e+06,-1.548660e+02,4.307814e+04,-3.157964e+06,1.047048e+08,0,53
9.434705e+02,9.953660e+03,-9.152377e+02,1.160263e+05,-1.403146e+04,1.472983e+06,-2.103590e+02,-1.852989e+05,1.936075e+07,3.770188e+03,-2.597170e+06,2.581804e+08,7.979877e+01,6.735381e+04,-3.747756e+07,3.469772e+09,1,33
1.108673e+03,1.996207e+02,-7.120141e+02,5.248102e+01,-1.664231e+02,1.793606e+01,-3.337332e+02,-4.104633e+01,6.928087e+00,-2.278531e+01,-1.262774e+01,2.845919e+00,-1.939807e+02,-6.274693e+00,-4.485530e+00,1.212486e+00,0,79
9.504733e+02,1.590556e+04,-6.986629e+02,2.997907e+05,-2.097683e+04,5.767285e+06,-1.802822e+02,-4.597859e+05,1.139213e+08,1.133398e+04,-9.613583e+06,2.300791e+09,-8.240270e+01,3.167571e+05,-1.994678e+08,4.727150e+10,0,92
1.002994e+03,5.414759e+02,-8.130463e+02,2.503974e+03,-1.801225e+03,1.341841e+04,-2.227455e+02,-1.187239e+04,7.244081e+04,3.564777e+03,-7.645151e+04,3.962439e+05,-9.530498e+01,3.084002e+04,-4.803274e+05,2.203321e+06,1,82
1.050104e+03,1.052060e+04,-5.778413e+02,1.071886e+05,-9.586401e+03,1.193725e+06,-2.357731e+02,-1.083786e+05,1.416003e+07,1.169770e+03,-1.241703e+06,1.742659e+08,-3.759824e+02,1.950217e+04,-1.490843e+07,2.191668e+09,1,90
1.015727e+03,1.332524e+04,-8.596629e+02,2.102720e+05,-1.706733e+04,3.596671e+06,-2.419127e+02,-3.033033e+05,6.307673e+07,3.771997e+03,-5.728257e+06,1.118208e+09,-1.094165e+02,9.251728e+04,-1.100574e+08,1.995784e+10,2,58
