1.618979e+03,6.348549e+05,2.118381e+07,1.738794e+03,6.978135e+05,1.292485e+07,1.599500e+03,6.272001e+05,2.071768e+07,1.720064e+03,6.895672e+05,1.018021e+07,4.898235e+03,6.700774e+06,1.671522e+09,3.399705e+03,2.240257e+06,6.138389e+07,3.427960e+03,2.204401e+06,6.119211e+07,3,99,N,N
1.507525e+03,5.573284e+05,1.604094e+07,1.740085e+03,7.537725e+05,1.682165e+07,1.512418e+03,5.653937e+05,1.919480e+07,1.683400e+03,6.988401e+05,8.468869e+06,4.691397e+03,5.889885e+06,1.468096e+09,3.828010e+03,2.238183e+06,7.933433e+07,3.694512e+03,2.192947e+06,7.846874e+07,3,78,N,N
1.214521e+03,3.704071e+05,7.901862e+06,1.319579e+03,4.270686e+05,4.565228e+06,1.247989e+03,3.936482e+05,7.989300e+06,1.299238e+03,4.233066e+05,5.522695e+06,3.769667e+03,3.900337e+06,6.955055e+08,2.780489e+03,1.334986e+06,4.123556e+07,2.836461e+03,1.374837e+06,4.065642e+07,2,102,N,N
1.574631e+03,6.396267e+05,1.946899e+07,1.723833e+03,7.511709e+05,1.784688e+07,1.604595e+03,6.680075e+05,2.245611e+07,1.696286e+03,7.105715e+05,1.452590e+07,4.785525e+03,6.092303e+06,1.401295e+09,3.822432e+03,2.238542e+06,1.176378e+08,3.754445e+03,2.246563e+06,1.159292e+08,0,22,N,N
1.380108e+03,4.810099e+05,9.915113e+06,1.518243e+03,5.705914e+05,9.455359e+06,1.386362e+03,4.644069e+05,1.010584e+07,1.496846e+03,5.454814e+05,6.968226e+06,4.375777e+03,5.216745e+06,1.044662e+09,3.334672e+03,1.793665e+06,4.651065e+07,3.217042e+03,1.746938e+06,4.398320e+07,1,84,N,N
1.309054e+03,4.345735e+05,9.623164e+06,1.527057e+03,5.795028e+05,1.385958e+07,1.322455e+03,4.440227e+05,1.179329e+07,1.474149e+03,5.222299e+05,8.440137e+06,4.168231e+03,4.530719e+06,8.777862e+08,3.352670e+03,1.664661e+06,5.170255e+07,3.385383e+03,1.656875e+06,4.505544e+07,2,82,N,N
1.393802e+03,4.926081e+05,1.231128e+07,1.534447e+03,5.878003e+05,1.358216e+07,1.516281e+03,5.933947e+05,1.618935e+07,1.489492e+03,5.419207e+05,8.306869e+06,4.448861e+03,5.252744e+06,9.566441e+08,3.325193e+03,1.751424e+06,5.980590e+07,3.530962e+03,1.835389e+06,6.294506e+07,3,68,N,N
1.275352e+03,4.100118e+05,8.754964e+06,1.437211e+03,4.884872e+05,6.985390e+06,1.377011e+03,4.856150e+05,1.176621e+07,1.422117e+03,4.875927e+05,6.726936e+06,4.095223e+03,4.593451e+06,9.760589e+08,3.057194e+03,1.579501e+06,3.301777e+07,3.170841e+03,1.651934e+06,3.812711e+07,3,80,N,N
1.441031e+03,5.339490e+05,1.456164e+07,1.576223e+03,6.239980e+05,9.669246e+06,1.469839e+03,5.428224e+05,1.685185e+07,1.593751e+03,6.208018e+05,6.104617e+06,4.428243e+03,5.333877e+06,1.198338e+09,3.492766e+03,1.916439e+06,5.854079e+07,3.340892e+03,1.907741e+06,5.869173e+07,1,10,N,N
1.514924e+03,5.493194e+05,1.602300e+07,1.502254e+03,5.487327e+05,9.813351e+06,1.508818e+03,5.420835e+05,1.985999e+07,1.503760e+03,5.550071e+05,7.406248e+06,4.279604e+03,5.158647e+06,1.257232e+09,3.165393e+03,1.829192e+06,5.660522e+07,3.187443e+03,1.883444e+06,6.239931e+07,0,56,N,N
1.375190e+03,4.752267e+05,9.997526e+06,1.465160e+03,5.228186e+05,1.057047e+07,1.387363e+03,4.925594e+05,1.033959e+07,1.398769e+03,4.869837e+05,7.387405e+06,4.307259e+03,5.012691e+06,8.821779e+08,3.171792e+03,1.690154e+06,6.662213e+07,3.234476e+03,1.694702e+06,6.585339e+07,1,86,N,N
1.643627e+03,6.830711e+05,1.754706e+07,1.778378e+03,7.157884e+05,1.816076e+07,1.611900e+03,6.590767e+05,1.877504e+07,1.744610e+03,6.556919e+05,9.819107e+06,5.023183e+03,6.389725e+06,1.362279e+09,4.167354e+03,2.371757e+06,7.365621e+07,4.056087e+03,2.199144e+06,5.903483e+07,1,73,N,N
1.385750e+03,4.792159e+05,1.105497e+07,1.568309e+03,6.033361e+05,9.790833e+06,1.410795e+03,5.032263e+05,1.003959e+07,1.510124e+03,5.512791e+05,8.508961e+06,4.307144e+03,5.063163e+06,9.485550e+08,3.162841e+03,1.744327e+06,5.029125e+07,3.143403e+03,1.723598e+06,4.549444e+07,1,40,N,N
1.645028e+03,6.507901e+05,2.072566e+07,1.847514e+03,8.700497e+05,2.230963e+07,1.664618e+03,6.526446e+05,2.214267e+07,1.758935e+03,7.719511e+05,1.509377e+07,4.995990e+03,6.883372e+06,1.685700e+09,3.778395e+03,2.433946e+06,1.057416e+08,3.669938e+03,2.309951e+06,7.831232e+07,2,76,N,N
1.494937e+03,5.234223e+05,1.521280e+07,1.649629e+03,6.911170e+05,1.216521e+07,1.485283e+03,5.238194e+05,1.381911e+07,1.552360e+03,5.824784e+05,1.030061e+07,4.602918e+03,5.829785e+06,1.268330e+09,3.430875e+03,2.025999e+06,7.218514e+07,3.185317e+03,1.844719e+06,5.165198e+07,0,76,N,N
1.260332e+03,3.659212e+05,9.701420e+06,1.331282e+03,4.164372e+05,6.943298e+06,1.278547e+03,3.827865e+05,9.508377e+06,1.231304e+03,3.744402e+05,2.905366e+06,3.422385e+03,3.344993e+06,6.925471e+08,2.456782e+03,1.234746e+06,3.316008e+07,2.482653e+03,1.223609e+06,3.644380e+07,2,53,N,N
1.493691e+03,5.302389e+05,1.290683e+07,1.545070e+03,5.567312e+05,9.843146e+06,1.503462e+03,4.928486e+05,1.407121e+07,1.540544e+03,5.511740e+05,7.452077e+06,4.182925e+03,4.927243e+06,1.192226e+09,3.246450e+03,1.811746e+06,4.165609e+07,3.048596e+03,1.768292e+06,4.097635e+07,1,65,N,N
1.822094e+03,8.626893e+05,3.373473e+07,2.025551e+03,1.053491e+06,3.677246e+07,1.792866e+03,8.369053e+05,3.495927e+07,2.061401e+03,1.078196e+06,3.132394e+07,5.457903e+03,8.080333e+06,2.464158e+09,4.388724e+03,3.179631e+06,2.166328e+08,4.353518e+03,3.152419e+06,2.179965e+08,0,32,N,N
1.569825e+03,6.284528e+05,1.936206e+07,1.785927e+03,7.698131e+05,2.037003e+07,1.689057e+03,7.418719e+05,2.652811e+07,1.763307e+03,7.517685e+05,1.855031e+07,5.209063e+03,7.178278e+06,1.695354e+09,4.007684e+03,2.459309e+06,8.845176e+07,4.148575e+03,2.561489e+06,9.349497e+07,3,98,N,N
1.462084e+03,5.393948e+05,1.676069e+07,1.592365e+03,6.239350e+05,9.247611e+06,1.475083e+03,5.602314e+05,1.972962e+07,1.598288e+03,6.141264e+05,5.991590e+06,4.380512e+03,5.243748e+06,1.207128e+09,3.388389e+03,1.915520e+06,5.860716e+07,3.335638e+03,1.916096e+06,7.034445e+07,0,10,N,N
1.618366e+03,6.460134e+05,2.114679e+07,1.828252e+03,7.900443e+05,1.969740e+07,1.709520e+03,7.154302e+05,2.457908e+07,1.746324e+03,7.409579e+05,1.889286e+07,5.120662e+03,7.281522e+06,1.874606e+09,3.638941e+03,2.437828e+06,8.106920e+07,3.763578e+03,2.524617e+06,9.388830e+07,2,99,N,N
1.610924e+03,6.249143e+05,2.656002e+07,1.717030e+03,7.379849e+05,1.778349e+07,1.617626e+03,6.297564e+05,2.345325e+07,1.704180e+03,7.147526e+05,1.344924e+07,4.810307e+03,6.501920e+06,1.749580e+09,3.583506e+03,2.337338e+06,8.439690e+07,3.544474e+03,2.289304e+06,8.222220e+07,3,61,N,N
1.327229e+03,4.236243e+05,9.744636e+06,1.241263e+03,3.775347e+05,6.599348e+06,1.297352e+03,4.025061e+05,8.760082e+06,1.294038e+03,4.076568e+05,6.968092e+06,3.777136e+03,3.993611e+06,7.829589e+08,2.694136e+03,1.357238e+06,3.593818e+07,2.702418e+03,1.372402e+06,3.531697e+07,3,95,N,N
1.364597e+03,4.450534e+05,1.188415e+07,1.493573e+03,5.559003e+05,6.506758e+06,1.356219e+03,4.467508e+05,9.978337e+06,1.491127e+03,5.354476e+05,7.915579e+06,4.121671e+03,4.690824e+06,1.024410e+09,3.164571e+03,1.687165e+06,3.997773e+07,3.093275e+03,1.657868e+06,3.427430e+07,0,55,N,N
1.796353e+03,7.922328e+05,2.969874e+07,1.880619e+03,8.920557e+05,2.592537e+07,1.692202e+03,7.378704e+05,2.636506e+07,1.844328e+03,8.740037e+05,2.473332e+07,5.112883e+03,7.059920e+06,1.862025e+09,3.980900e+03,2.714532e+06,1.269555e+08,4.106149e+03,2.595481e+06,1.487030e+08,2,66,N,N
1.590583e+03,6.499243e+05,1.837049e+07,1.540899e+03,5.938697e+05,1.797548e+07,1.629562e+03,6.681224e+05,2.420457e+07,1.553705e+03,6.282376e+05,2.081792e+07,4.587534e+03,5.794973e+06,1.446880e+09,3.505061e+03,2.075088e+06,9.693811e+07,3.592162e+03,2.231722e+06,1.314354e+08,3,56,N,N
1.479066e+03,5.446996e+05,1.233200e+07,1.552779e+03,6.102982e+05,1.130375e+07,1.523153e+03,5.505142e+05,1.221955e+07,1.620708e+03,6.617799e+05,1.311941e+07,4.611526e+03,5.642143e+06,1.084572e+09,3.546412e+03,1.885182e+06,5.787423e+07,3.616606e+03,1.985479e+06,6.544776e+07,2,84,N,N
1.465123e+03,5.152727e+05,1.466376e+07,1.620698e+03,6.035141e+05,9.800409e+06,1.463361e+03,5.110439e+05,1.274741e+07,1.709443e+03,6.473719e+05,1.376829e+07,4.250802e+03,5.197295e+06,1.390460e+09,2.966772e+03,1.796497e+06,6.396066e+07,3.038416e+03,1.923722e+06,6.310105e+07,2,92,N,N
1.417133e+03,5.067997e+05,1.687808e+07,1.376426e+03,4.524560e+05,8.605910e+06,1.336873e+03,4.588569e+05,1.244666e+07,1.416522e+03,4.901126e+05,6.337872e+06,4.103321e+03,4.477304e+06,8.070334e+08,3.267735e+03,1.597756e+06,4.301483e+07,3.140866e+03,1.524341e+06,4.546121e+07,2,62,N,N
1.370270e+03,4.714539e+05,1.249055e+07,1.431377e+03,5.109878e+05,8.424997e+06,1.347074e+03,4.640207e+05,1.144779e+07,1.388220e+03,4.844233e+05,6.835321e+06,4.208368e+03,4.714931e+06,8.646827e+08,3.263266e+03,1.665774e+06,4.765910e+07,3.289208e+03,1.610063e+06,4.972163e+07,0,83,N,N
1.576292e+03,6.272097e+05,1.493974e+07,1.745526e+03,7.706788e+05,1.454501e+07,1.635704e+03,6.675219e+05,1.744804e+07,1.759488e+03,7.776564e+05,1.650267e+07,5.088566e+03,6.764121e+06,1.510236e+09,3.962097e+03,2.330353e+06,8.076601e+07,4.160833e+03,2.471579e+06,8.650392e+07,1,57,N,N
1.306148e+03,4.219814e+05,9.568130e+06,1.537598e+03,5.849357e+05,8.939905e+06,1.397115e+03,4.767210e+05,1.337019e+07,1.459405e+03,5.338751e+05,5.347619e+06,4.177331e+03,4.815363e+06,1.012624e+09,3.068622e+03,1.656385e+06,5.341311e+07,3.154543e+03,1.733555e+06,5.836298e+07,3,59,N,N
1.439364e+03,4.995467e+05,1.809818e+07,1.507723e+03,5.663527e+05,9.084206e+06,1.437218e+03,5.072804e+05,1.484512e+07,1.478997e+03,5.475888e+05,8.376287e+06,4.462794e+03,5.123264e+06,9.855969e+08,3.566727e+03,1.821842e+06,6.140823e+07,3.662733e+03,1.825849e+06,5.410569e+07,0,11,N,N
1.157639e+03,3.132171e+05,4.948999e+06,1.311603e+03,4.231469e+05,6.421889e+06,1.140879e+03,3.107018e+05,5.255056e+06,1.234437e+03,3.770775e+05,3.948190e+06,3.656558e+03,3.568128e+06,5.645768e+08,2.765171e+03,1.274307e+06,2.542243e+07,2.835209e+03,1.180916e+06,2.280700e+07,0,13,N,N
1.719256e+03,7.708518e+05,2.781896e+07,1.771741e+03,7.710629e+05,1.639199e+07,1.821278e+03,8.649791e+05,3.217555e+07,1.818799e+03,7.946374e+05,1.983513e+07,5.111700e+03,6.713931e+06,1.790464e+09,4.185859e+03,2.549011e+06,1.088855e+08,4.281843e+03,2.687561e+06,1.192212e+08,1,64,N,N
1.724386e+03,7.649861e+05,2.166034e+07,1.913841e+03,8.418745e+05,1.960632e+07,1.712478e+03,7.610064e+05,2.501295e+07,1.763448e+03,7.605108e+05,1.055561e+07,5.170652e+03,7.084367e+06,1.777050e+09,4.152066e+03,2.679315e+06,8.427768e+07,4.084924e+03,2.522124e+06,8.995568e+07,1,35,N,N
1.711961e+03,7.476855e+05,1.896930e+07,1.818303e+03,8.297515e+05,1.873345e+07,1.753076e+03,7.784075e+05,1.948051e+07,1.764332e+03,7.771461e+05,1.389894e+07,5.421526e+03,7.468433e+06,1.529039e+09,4.292362e+03,2.586970e+06,1.025730e+08,4.413788e+03,2.611175e+06,9.963625e+07,0,8,N,N
1.395603e+03,4.815287e+05,1.126052e+07,1.489581e+03,5.414328e+05,1.120816e+07,1.410214e+03,5.011249e+05,1.335244e+07,1.454068e+03,5.237822e+05,9.125492e+06,4.298565e+03,4.954798e+06,8.536371e+08,3.239516e+03,1.701080e+06,7.008416e+07,3.297785e+03,1.738330e+06,7.674954e+07,0,86,N,N
1.214430e+03,3.621413e+05,7.679308e+06,1.280392e+03,4.141802e+05,6.149450e+06,1.203425e+03,3.603402e+05,8.036292e+06,1.315799e+03,4.354002e+05,6.925067e+06,3.722158e+03,3.676993e+06,5.779241e+08,2.871733e+03,1.265459e+06,3.656836e+07,2.937776e+03,1.312965e+06,3.627352e+07,1,63,N,N
1.590004e+03,6.394164e+05,2.017860e+07,1.860862e+03,8.810843e+05,2.233824e+07,1.705072e+03,7.505876e+05,2.144732e+07,1.718122e+03,7.491841e+05,1.429004e+07,5.265749e+03,7.241364e+06,1.749528e+09,4.133193e+03,2.545120e+06,9.707338e+07,4.227683e+03,2.559218e+06,8.899738e+07,2,51,N,N
1.276899e+03,3.695734e+05,8.941480e+06,1.452227e+03,5.046891e+05,1.233626e+07,1.304804e+03,4.116271e+05,1.095582e+07,1.265096e+03,4.020298e+05,3.895906e+06,3.635651e+03,3.699217e+06,7.589004e+08,2.689247e+03,1.389606e+06,4.051137e+07,2.810426e+03,1.330778e+06,4.075381e+07,3,48,N,N
1.259762e+03,3.872909e+05,1.012576e+07,1.456566e+03,5.327249e+05,8.004884e+06,1.251416e+03,3.919611e+05,9.317433e+06,1.391162e+03,4.849725e+05,5.357632e+06,4.068305e+03,4.349680e+06,7.291398e+08,3.145045e+03,1.522120e+06,3.943036e+07,3.240111e+03,1.481618e+06,3.847811e+07,0,14,N,N
1.571634e+03,6.296985e+05,1.838133e+07,1.780172e+03,7.898210e+05,1.506905e+07,1.571874e+03,6.287619e+05,1.614147e+07,1.733240e+03,7.374677e+05,1.264342e+07,5.035811e+03,6.350593e+06,1.240619e+09,4.098683e+03,2.284092e+06,1.022041e+08,4.171197e+03,2.250040e+06,1.088114e+08,1,54,N,N
1.483950e+03,5.429895e+05,1.829403e+07,1.474480e+03,5.329933e+05,6.772545e+06,1.454769e+03,5.192148e+05,1.486150e+07,1.487717e+03,5.420276e+05,5.579910e+06,4.407577e+03,5.026569e+06,9.623434e+08,3.579069e+03,1.816195e+06,5.400067e+07,3.563592e+03,1.802235e+06,4.684887e+07,1,52,N,N
1.193419e+03,3.463054e+05,6.664347e+06,1.331437e+03,4.480318e+05,9.063131e+06,1.208543e+03,3.597837e+05,7.628591e+06,1.321691e+03,4.397379e+05,6.947170e+06,3.696730e+03,3.648793e+06,5.847987e+08,2.883101e+03,1.260082e+06,3.602803e+07,2.860215e+03,1.305920e+06,3.541916e+07,0,63,N,N
1.454899e+03,5.153618e+05,1.071531e+07,1.512476e+03,5.747881e+05,9.427263e+06,1.452761e+03,5.177030e+05,1.073503e+07,1.461619e+03,5.277549e+05,7.784510e+06,4.566179e+03,5.396342e+06,9.146042e+08,3.588673e+03,1.877735e+06,4.927739e+07,3.613166e+03,1.780242e+06,4.791380e+07,3,101,N,N
1.473162e+03,5.609310e+05,1.432824e+07,1.645558e+03,6.736105e+05,1.229969e+07,1.493738e+03,5.740543e+05,1.602693e+07,1.639310e+03,6.543347e+05,8.584810e+06,4.644748e+03,5.593921e+06,1.121227e+09,3.766508e+03,2.006875e+06,6.499864e+07,3.701425e+03,2.019329e+06,5.823679e+07,2,91,N,N
1.466607e+03,5.528345e+05,2.163474e+07,1.629727e+03,6.557188e+05,1.442912e+07,1.526974e+03,6.060917e+05,2.119055e+07,1.640645e+03,6.644668e+05,9.539319e+06,4.910115e+03,6.359978e+06,1.334836e+09,3.771462e+03,2.127846e+06,9.407021e+07,3.923440e+03,2.246789e+06,1.055478e+08,3,49,N,N
1.279378e+03,4.106135e+05,9.639035e+06,1.364627e+03,4.600483e+05,5.402610e+06,1.300410e+03,4.284625e+05,8.529265e+06,1.326063e+03,4.392847e+05,5.703196e+06,3.858482e+03,4.103043e+06,7.755472e+08,2.854531e+03,1.431041e+06,4.713073e+07,2.892508e+03,1.433231e+06,4.596974e+07,0,102,N,N
1.488326e+03,5.505996e+05,1.811669e+07,1.516125e+03,5.750281e+05,1.412264e+07,1.371936e+03,4.785508e+05,1.206757e+07,1.412115e+03,4.949635e+05,8.417310e+06,4.279498e+03,5.038424e+06,1.010802e+09,3.174672e+03,1.823851e+06,7.031700e+07,3.110521e+03,1.616600e+06,5.274060e+07,1,0,N,N
1.788792e+03,8.121204e+05,3.222735e+07,1.642836e+03,6.660725e+05,1.061375e+07,1.487649e+03,5.615888e+05,1.381580e+07,1.630606e+03,6.638123e+05,9.553471e+06,4.707577e+03,6.018137e+06,1.601724e+09,3.833678e+03,2.552538e+06,1.063165e+08,3.681115e+03,2.095664e+06,9.897940e+07,0,36,N,N
1.201551e+03,3.704219e+05,7.948955e+06,1.197486e+03,3.575155e+05,4.259949e+06,1.212157e+03,3.643538e+05,8.423996e+06,1.238088e+03,3.747492e+05,4.255961e+06,3.747532e+03,3.694416e+06,5.466479e+08,2.969165e+03,1.263234e+06,2.728952e+07,2.851636e+03,1.248249e+06,2.670706e+07,0,18,N,N
1.771011e+03,7.987036e+05,2.273747e+07,1.743241e+03,6.766163e+05,1.060136e+07,1.722584e+03,7.609083e+05,2.221439e+07,1.716105e+03,6.532136e+05,9.812765e+06,4.866963e+03,6.346753e+06,1.713969e+09,3.914623e+03,2.442557e+06,6.419579e+07,3.927664e+03,2.416696e+06,6.294508e+07,2,97,N,N
1.759570e+03,7.857452e+05,2.101444e+07,1.759510e+03,6.905967e+05,1.980728e+07,1.771914e+03,7.781241e+05,1.891001e+07,2.034305e+03,9.474508e+05,5.883990e+07,5.299531e+03,7.565865e+06,2.160068e+09,4.011432e+03,2.543763e+06,1.096881e+08,4.384615e+03,3.224879e+06,2.322195e+08,2,79,N,N
1.702328e+03,7.282382e+05,1.678931e+07,1.809236e+03,8.452664e+05,2.746763e+07,1.762119e+03,7.888860e+05,2.100262e+07,1.682514e+03,7.279689e+05,3.369164e+07,5.425770e+03,7.576717e+06,1.901245e+09,4.406935e+03,2.844863e+06,1.702684e+08,4.287470e+03,2.662612e+06,1.476506e+08,3,79,N,N
1.303268e+03,4.235245e+05,7.400317e+06,1.370411e+03,4.696454e+05,7.346702e+06,1.378373e+03,4.814690e+05,1.011868e+07,1.399825e+03,4.830302e+05,7.522638e+06,4.214556e+03,4.797764e+06,8.092606e+08,3.085635e+03,1.549124e+06,5.353302e+07,3.117385e+03,1.657327e+06,5.769336e+07,3,86,N,N
1.528661e+03,5.793160e+05,1.717984e+07,1.855921e+03,8.570846e+05,1.457851e+07,1.636183e+03,6.762588e+05,2.262606e+07,1.755338e+03,7.769618e+05,1.124987e+07,4.854915e+03,6.462748e+06,1.741852e+09,3.768584e+03,2.421619e+06,9.886424e+07,3.821243e+03,2.447797e+06,1.138096e+08,1,94,N,N
1.286747e+03,3.945464e+05,9.080258e+06,1.388936e+03,4.828080e+05,9.162653e+06,1.246232e+03,3.767722e+05,8.892061e+06,1.306268e+03,4.220565e+05,4.960391e+06,3.662132e+03,3.713263e+06,7.274122e+08,2.819426e+03,1.410138e+06,4.221256e+07,2.807820e+03,1.318055e+06,3.758517e+07,1,48,N,N
1.705364e+03,7.394824e+05,2.738068e+07,1.820446e+03,8.360874e+05,2.623530e+07,1.763872e+03,8.067871e+05,3.058133e+07,1.885736e+03,8.713140e+05,3.067240e+07,5.407420e+03,7.833674e+06,2.053274e+09,4.163849e+03,2.689901e+06,1.255889e+08,4.281523e+03,2.885060e+06,1.244891e+08,0,98,N,N
1.642891e+03,6.570139e+05,2.736280e+07,1.807456e+03,8.357976e+05,1.724023e+07,1.774768e+03,7.414281e+05,3.130793e+07,1.706964e+03,7.275419e+05,1.529430e+07,5.019857e+03,7.004958e+06,1.950006e+09,3.865228e+03,2.516494e+06,1.062248e+08,3.745115e+03,2.527420e+06,9.742749e+07,1,61,N,N
1.499086e+03,5.727523e+05,1.146310e+07,1.554165e+03,5.870451e+05,9.678112e+06,1.471208e+03,5.464073e+05,1.284067e+07,1.515007e+03,5.612525e+05,8.728039e+06,4.306693e+03,5.029693e+06,1.035698e+09,3.354715e+03,1.842691e+06,5.565798e+07,3.309673e+03,1.791391e+06,5.521493e+07,0,96,N,N
1.550906e+03,6.020267e+05,1.579808e+07,1.707460e+03,7.415012e+05,2.060121e+07,1.576285e+03,6.305368e+05,2.000432e+07,1.672096e+03,7.132403e+05,1.262429e+07,4.743011e+03,6.163961e+06,1.448589e+09,3.551364e+03,2.126782e+06,9.479266e+07,3.659035e+03,2.238781e+06,9.591085e+07,2,37,N,N
1.480858e+03,5.493916e+05,1.393847e+07,1.570286e+03,6.006419e+05,1.034536e+07,1.457391e+03,5.185286e+05,1.180339e+07,1.540521e+03,5.871992e+05,7.987177e+06,4.531983e+03,5.586232e+06,1.163277e+09,3.411511e+03,1.917622e+06,5.055951e+07,3.412925e+03,1.879666e+06,5.092461e+07,0,84,N,N
1.498527e+03,5.763205e+05,1.292422e+07,1.594622e+03,5.991409e+05,8.535708e+06,1.534340e+03,5.969281e+05,1.585660e+07,1.572472e+03,5.943665e+05,8.407011e+06,4.482767e+03,5.439878e+06,1.341890e+09,3.543989e+03,2.009469e+06,4.707176e+07,3.559303e+03,2.083462e+06,6.100104e+07,0,97,N,N
1.275656e+03,4.012598e+05,9.221229e+06,1.386905e+03,4.587616e+05,7.908795e+06,1.228142e+03,3.753764e+05,6.319831e+06,1.368304e+03,4.419714e+05,8.003381e+06,4.005890e+03,4.401452e+06,8.035119e+08,2.921303e+03,1.459094e+06,3.506089e+07,2.940225e+03,1.470134e+06,4.047755e+07,0,74,N,N
1.544072e+03,5.790152e+05,1.345613e+07,1.635126e+03,6.545003e+05,1.281659e+07,1.490886e+03,5.322134e+05,1.202617e+07,1.580246e+03,6.201959e+05,1.036677e+07,4.773631e+03,5.997343e+06,1.140551e+09,3.718820e+03,2.107263e+06,6.016217e+07,3.746318e+03,2.025250e+06,5.903882e+07,1,104,N,N
1.133155e+03,3.173830e+05,5.896706e+06,1.202284e+03,3.594269e+05,4.104568e+06,1.150196e+03,3.135198e+05,5.823897e+06,1.241441e+03,3.841717e+05,4.645229e+06,3.612201e+03,3.511818e+06,4.891790e+08,2.701845e+03,1.151156e+06,2.174925e+07,2.620018e+03,1.158733e+06,2.179419e+07,1,88,N,N
