4.813369e+05,-2.149416e+06,6.602390e+07,-8.885512e+05,-1.907793e+07,1.787775e+08,1.452780e+08,-5.581255e+08,1.180011e+10,1.038731e+05,-1.017806e+07,2.925761e+08,3.755359e+06,-6.862611e+07,1.599575e+09,-7.112598e+07,-1.417825e+09,4.218727e+10,1.377059e+08,-1.468076e+09,2.240488e+10,-4.254790e+08,-3.646784e+08,3.681245e+10,2.691516e+10,-2.359330e+11,3.234287e+12,1.603275e+06,6.897725e+05,8.540543e+07,3.678098e+06,-1.881407e+08,-2.977338e+08,2.093455e+09,5.512974e+09,1.000162e+11,-1.269921e+04,-4.094436e+07,4.260990e+08,-3.882893e+07,-2.866001e+08,4.661741e+09,2.947400e+08,-1.761490e+10,2.058262e+11,8.064312e+08,-3.002420e+09,3.542804e+10,-1.046721e+09,-5.884760e+10,3.198844e+11,4.559158e+11,-6.653605e+11,2.125566e+13,0,24
5.104414e+05,-2.229730e+06,5.803923e+07,-5.422545e+05,-3.559203e+07,3.874615e+08,1.602117e+08,-6.253921e+08,1.267361e+10,-7.322577e+05,6.998652e+06,-2.259392e+07,1.064068e+06,5.222180e+05,-6.716442e+08,-1.906279e+08,1.642394e+09,-6.888105e+09,1.646381e+08,-1.479407e+09,2.036633e+10,-4.051311e+08,-4.790011e+09,1.116390e+11,3.086942e+10,-2.296516e+11,3.179151e+12,2.066473e+06,2.342142e+06,1.782534e+08,-2.707360e+06,-5.071657e+08,-3.680674e+09,2.784562e+09,1.214839e+10,2.831226e+11,1.946248e+06,6.733682e+06,1.008824e+09,-2.384624e+08,-2.012070e+09,-1.329893e+10,3.034196e+09,4.419847e+10,1.378877e+12,1.302701e+09,-4.197863e+09,7.316432e+10,-2.379576e+09,-1.561895e+11,1.927413e+11,1.002107e+12,1.140978e+11,6.059249e+13,0,16
4.916321e+05,-2.180518e+06,6.679378e+07,-9.370745e+04,-3.956491e+07,3.688858e+08,1.456481e+08,-3.496034e+08,1.452802e+10,-3.824365e+04,1.151393e+05,9.842299e+07,2.747264e+06,-3.906097e+07,6.461323e+08,-9.631800e+07,3.447121e+08,1.417059e+10,1.483055e+08,-1.504020e+09,2.316953e+10,-4.657299e+08,-5.036671e+09,9.902841e+10,2.677079e+10,-1.695304e+11,3.006655e+12,2.244784e+06,1.294602e+06,2.212855e+08,2.248459e+06,-5.641005e+08,-2.893703e+09,3.070734e+09,9.268801e+09,2.900673e+11,2.852054e+04,-6.735030e+06,6.665411e+08,-1.735760e+08,-1.220196e+09,-2.388551e+09,-4.413848e+08,9.369948e+08,8.113627e+11,1.250978e+09,-5.215433e+09,9.700986e+10,-1.153736e+09,-1.888062e+11,5.752622e+11,1.024068e+12,-1.249257e+12,7.109669e+13,0,93
4.865902e+05,-1.861197e+06,4.483846e+07,-2.536524e+05,-4.613329e+07,3.762628e+08,1.692938e+08,-5.508597e+08,1.245204e+10,-6.306203e+04,-8.617670e+06,1.487039e+08,-3.678798e+06,1.829362e+07,1.015421e+09,-3.404567e+07,-1.922116e+09,2.901028e+10,1.563706e+08,-1.188550e+09,1.404005e+10,-3.074456e+08,-8.097910e+09,1.239892e+11,3.326851e+10,-1.949347e+11,2.664401e+12,2.425296e+06,7.226627e+05,1.172807e+08,-2.579981e+06,-4.065372e+08,-2.040730e+09,3.170964e+09,8.257467e+09,1.814788e+11,1.232010e+06,-1.359464e+08,1.029324e+09,-1.266386e+08,-7.860247e+08,1.665538e+10,2.433590e+09,-8.373442e+10,6.902117e+11,1.809999e+09,-5.097100e+09,6.449578e+10,9.231616e+08,-1.343494e+11,3.678617e+11,1.315926e+12,-1.700133e+12,4.447715e+13,0,29
5.718568e+05,-2.537510e+06,7.833012e+07,-6.421014e+05,-2.141458e+07,2.938784e+08,1.907920e+08,-7.924330e+08,1.424285e+10,-5.230187e+04,-2.065878e+06,1.634866e+08,-1.725077e+06,-3.808054e+07,5.280824e+08,-6.627810e+07,-3.769654e+08,2.749672e+10,1.671423e+08,-1.831261e+09,2.775007e+10,-3.455448e+08,-2.268039e+09,7.046095e+10,3.283851e+10,-3.058103e+11,4.296137e+12,1.442382e+06,1.551598e+06,6.887980e+07,-1.988386e+06,-1.956166e+08,-1.127598e+09,1.886225e+09,7.227009e+09,1.088202e+11,6.184145e+05,-7.236043e+06,2.628981e+08,-4.174510e+07,-6.619396e+08,-2.731975e+09,1.065792e+09,7.467017e+09,3.293817e+11,7.688904e+08,-2.185123e+09,2.434530e+10,-3.756069e+09,-5.543405e+10,8.586177e+10,4.704906e+11,-7.466069e+10,1.877613e+13,0,91
5.658322e+05,-1.989083e+06,5.424203e+07,-1.348936e+06,1.241141e+07,3.210868e+08,2.167116e+08,-8.082165e+08,1.403267e+10,5.657319e+04,-1.266042e+07,1.864230e+08,-2.385532e+06,1.183849e+06,3.484055e+08,7.192836e+07,-3.895345e+09,5.090009e+10,1.819789e+08,-1.516676e+09,1.895186e+10,-6.423336e+08,1.599909e+09,3.225203e+10,4.216092e+10,-2.860672e+11,3.227995e+12,1.632446e+06,2.919094e+05,1.289718e+08,3.202694e+06,-3.199142e+08,-8.334299e+08,1.869775e+09,3.991740e+09,1.846019e+11,-1.939914e+05,-2.924262e+05,3.711294e+08,-1.144626e+08,-7.664135e+08,-8.763223e+09,4.023514e+08,2.382190e+10,4.022934e+11,9.614559e+08,-3.286562e+09,4.269197e+10,1.424039e+09,-9.629508e+10,3.525828e+11,4.614715e+11,-9.923011e+11,3.863990e+13,0,19
3.913616e+05,-1.241602e+06,3.860623e+07,-7.408049e+05,-9.934574e+06,2.594016e+08,1.192069e+08,-1.161901e+08,6.045096e+09,8.861110e+03,3.142228e+05,1.955956e+07,-2.002614e+06,1.387688e+07,1.226158e+08,2.657286e+07,-2.703259e+08,6.021473e+09,1.117975e+08,-9.795987e+08,1.274665e+10,-4.097647e+08,-2.074399e+09,5.471598e+10,2.220157e+10,-1.092952e+11,1.398752e+12,1.617394e+06,3.891158e+05,1.744331e+08,-3.534237e+05,-4.442849e+08,-1.584534e+09,1.939854e+09,4.544620e+09,2.523501e+11,1.217647e+04,5.185537e+06,2.727697e+08,-5.720670e+07,-3.688227e+08,-5.076807e+09,2.231082e+08,1.810885e+10,3.668652e+11,8.830280e+08,-3.243473e+09,6.218437e+10,-4.821403e+09,-1.159636e+11,4.118585e+11,4.798923e+11,-2.206035e+11,4.626838e+13,0,50
4.877924e+05,-2.058484e+06,6.626140e+07,-1.953641e+05,-4.018948e+07,3.648974e+08,1.396660e+08,-5.864677e+08,1.316461e+10,-5.667590e+05,1.182186e+07,-1.943846e+07,-2.987133e+06,1.431949e+07,-1.256704e+09,-1.225761e+08,1.514027e+09,-4.200724e+09,1.449009e+08,-1.388434e+09,1.993993e+10,-3.151871e+08,-5.350334e+09,1.160394e+11,2.422913e+10,-1.921366e+11,2.813326e+12,1.610482e+06,1.087415e+06,6.926876e+07,-5.369483e+06,-1.810014e+08,-7.774470e+08,1.908409e+09,6.324895e+09,7.721323e+10,1.802139e+06,3.944051e+06,2.741210e+08,-7.214308e+07,-8.290334e+08,-6.263298e+09,3.273972e+09,2.342540e+10,3.342620e+11,1.132450e+09,-2.746368e+09,3.651696e+10,-7.039926e+09,-7.362168e+10,1.616934e+11,7.583908e+11,2.145393e+11,1.912313e+13,0,96
3.845357e+05,-1.545862e+06,3.805721e+07,-4.755107e+04,-2.703577e+07,2.269528e+08,1.114829e+08,-4.713324e+08,8.385143e+09,-1.466486e+05,-1.672328e+06,1.068009e+08,-1.075530e+06,4.470835e+06,3.159525e+07,-7.065639e+07,-5.783751e+07,1.158619e+10,1.026827e+08,-8.755493e+08,1.048023e+10,-2.059187e+08,-2.968143e+09,5.585145e+10,1.872824e+10,-1.370437e+11,1.671356e+12,1.707290e+06,-3.816470e+05,7.398862e+07,-8.420763e+05,-1.666903e+08,-9.663115e+08,1.781709e+09,2.836549e+09,7.345579e+10,6.507086e+05,-9.173493e+07,7.665234e+08,-1.492290e+07,5.403065e+06,5.425539e+09,-2.835046e+08,-5.704795e+10,3.245073e+11,1.316493e+09,-4.196674e+09,4.285675e+10,-6.106439e+09,-5.530701e+10,1.540945e+10,7.837319e+11,-1.027998e+12,2.326590e+13,0,43
4.751525e+05,-1.883199e+06,4.727141e+07,-3.484366e+05,-3.751792e+07,3.392852e+08,1.477358e+08,-4.534257e+08,1.062568e+10,6.743133e+04,-2.302616e+06,5.700846e+07,-2.833498e+06,-1.324404e+07,5.501630e+08,8.583131e+05,-8.558525e+08,1.914956e+10,1.465680e+08,-1.216601e+09,1.507890e+10,-4.040598e+08,-5.326702e+09,9.283845e+10,2.717389e+10,-1.576079e+11,2.161423e+12,2.208972e+06,6.098919e+05,1.166027e+08,-1.680042e+06,-4.310900e+08,-2.646330e+09,2.743731e+09,8.120311e+09,2.019760e+11,1.323898e+05,-2.283803e+07,3.961018e+08,-2.830039e+07,-8.364333e+08,8.031531e+08,1.249957e+09,-4.895838e+09,5.217812e+11,1.665282e+09,-5.350758e+09,4.912690e+10,4.117032e+09,-1.394741e+11,3.549471e+11,1.078962e+12,-2.027745e+12,4.013235e+13,0,3
4.447903e+05,-1.106239e+06,2.535898e+07,-1.200330e+06,-1.667503e+07,1.584833e+08,1.546332e+08,-4.154187e+07,5.798588e+09,-7.259247e+03,-7.497331e+06,1.200858e+08,-5.791989e+06,-2.339117e+07,5.353191e+08,3.404751e+07,-1.409129e+09,2.251843e+10,1.515817e+08,-9.603020e+08,9.802280e+09,-5.944139e+08,-2.711892e+09,3.976494e+10,3.178334e+10,-1.137193e+11,1.416393e+12,2.207486e+06,1.491371e+05,2.530491e+08,-2.618898e+06,-6.816896e+08,-2.607924e+09,2.695273e+09,7.001223e+09,4.209239e+11,-2.691285e+05,-4.480610e+07,9.412761e+08,-1.451679e+08,-3.747308e+08,-3.903856e+09,-1.009619e+09,3.303147e+10,8.218954e+11,1.619681e+09,-5.656331e+09,1.058593e+11,-5.163070e+09,-2.101265e+11,8.443518e+11,8.493931e+11,-6.237210e+11,8.817949e+13,0,76
5.005240e+05,-2.246781e+06,5.924283e+07,1.133543e+04,-2.952051e+07,4.897542e+08,1.572277e+08,-4.719137e+08,1.295912e+10,-5.105881e+04,-9.930419e+06,2.131120e+08,-7.840402e+06,1.486171e+07,1.431731e+09,-1.987575e+07,-2.067213e+09,3.611941e+10,1.546605e+08,-1.456073e+09,2.165949e+10,-3.883921e+08,-5.483308e+09,1.144628e+11,3.074206e+10,-2.057627e+11,3.343533e+12,2.157987e+06,1.888028e+06,1.684317e+08,3.788184e+06,-3.744600e+08,-1.763330e+09,2.978124e+09,1.102588e+10,2.458250e+11,7.756090e+05,-5.052518e+07,9.340528e+08,-1.672968e+08,-8.673462e+08,-5.497892e+09,9.000548e+08,8.825425e+09,8.830281e+11,1.275942e+09,-4.021671e+09,6.700944e+10,-3.515639e+09,-1.064897e+11,3.763989e+11,8.540124e+11,-2.684126e+11,5.115720e+13,0,35
4.931080e+05,-2.087299e+06,6.292712e+07,-2.179136e+05,-4.106970e+07,3.542965e+08,1.545357e+08,-4.391767e+08,1.364596e+10,-4.220496e+05,-2.154904e+06,1.683360e+08,-1.596634e+06,4.127937e+07,2.007028e+08,-1.307786e+08,-3.644216e+08,1.808564e+10,1.448574e+08,-1.381979e+09,2.009420e+10,-4.171205e+08,-5.387712e+09,1.054552e+11,2.849280e+10,-1.842414e+11,2.930681e+12,2.401273e+06,2.024661e+06,1.984688e+08,2.201740e+05,-4.701441e+08,-2.480549e+09,3.335128e+09,1.251930e+10,2.526778e+11,7.411477e+05,-9.257415e+07,1.450295e+09,-2.452283e+08,-1.611960e+09,8.477740e+09,8.797125e+08,-5.754946e+10,8.692822e+11,1.404947e+09,-5.376505e+09,9.598501e+10,5.132508e+08,-1.316029e+11,5.736010e+11,1.210070e+12,-3.501785e+11,5.965688e+13,0,34
5.113856e+05,-2.301430e+06,6.193149e+07,3.086608e+05,-3.135796e+07,3.568967e+08,1.612325e+08,-8.661004e+08,1.400930e+10,-6.349704e+04,-5.460836e+05,9.657376e+07,-3.786949e+06,-1.282733e+07,2.040151e+08,-6.767788e+07,-2.546645e+08,2.226979e+10,1.479750e+08,-1.458223e+09,1.923764e+10,-1.879202e+08,-3.658974e+09,8.034905e+10,2.777255e+10,-2.532970e+11,3.295717e+12,2.138362e+06,2.512745e+06,1.215830e+08,-3.536085e+06,-3.475615e+08,-2.439609e+09,2.886005e+09,1.231953e+10,1.869835e+11,-2.382621e+05,-1.161082e+07,3.600528e+08,-1.086743e+08,-5.026650e+08,-4.651040e+09,1.010201e+08,3.964275e+09,3.866096e+11,1.298995e+09,-4.335943e+09,4.654930e+10,-1.822149e+08,-9.276872e+10,1.981362e+11,9.112933e+11,-4.639997e+11,3.270764e+13,0,5
5.227134e+05,-1.688016e+06,5.401699e+07,-1.040926e+06,-2.088932e+07,3.646226e+08,1.817182e+08,-1.152077e+08,1.194942e+10,-1.891370e+05,-3.387193e+06,1.382197e+08,-3.694514e+06,-9.463551e+05,7.374502e+08,-2.341387e+07,-8.688062e+08,2.813602e+10,1.628200e+08,-1.413009e+09,1.976354e+10,-7.008724e+08,-2.762113e+09,7.442426e+10,3.644411e+10,-1.862631e+11,2.811454e+12,1.627407e+06,-2.269421e+05,1.765398e+08,1.981693e+06,-4.332271e+08,-9.274193e+08,1.956907e+09,3.360900e+09,2.251288e+11,-1.928543e+05,-6.798396e+06,6.180358e+08,-9.251857e+07,-4.137198e+08,-3.094679e+09,-1.503878e+08,2.295267e+10,4.160664e+11,8.890724e+08,-3.953661e+09,6.896898e+10,-2.337708e+09,-1.229681e+11,7.054175e+11,4.749113e+11,-1.017228e+12,4.761494e+13,0,19
3.877214e+05,-1.684221e+06,3.898210e+07,-5.332066e+05,-1.899323e+07,2.004396e+08,1.094079e+08,-3.409620e+08,6.716165e+09,1.831781e+05,-2.112590e+06,4.141943e+07,-2.605458e+06,-4.106914e+07,5.572495e+08,3.449036e+07,-2.706341e+08,1.432591e+10,1.121724e+08,-1.065302e+09,1.408230e+10,-2.687572e+08,-2.091838e+09,4.763874e+10,1.954627e+10,-1.402592e+11,1.818128e+12,1.665338e+06,1.182793e+05,7.922003e+07,3.809252e+06,-2.311408e+08,-5.723889e+08,2.089823e+09,4.042883e+09,9.517958e+10,-6.671405e+05,1.180713e+07,-5.582514e+07,-6.592708e+07,-3.533798e+08,-3.402667e+09,-2.583563e+09,5.291757e+09,9.338037e+10,9.460627e+08,-3.164943e+09,3.436868e+10,-1.810688e+09,-6.838268e+10,3.673638e+11,5.844365e+11,-8.785822e+11,2.166927e+13,0,92
4.186089e+05,-1.614969e+06,3.036677e+07,-6.459571e+05,-1.176641e+07,1.569156e+08,1.349514e+08,-4.972935e+08,6.135903e+09,-1.135313e+04,-4.696171e+06,7.959565e+07,-3.674757e+06,-2.497559e+06,7.936820e+07,2.139585e+07,-3.307226e+08,6.359966e+09,1.217097e+08,-9.459568e+08,1.002929e+10,-2.931886e+08,-2.995033e+08,1.752854e+10,2.387679e+10,-1.610527e+11,1.606754e+12,2.187869e+06,-7.478044e+05,1.177051e+08,2.745796e+06,-4.221984e+08,-9.924606e+08,2.426730e+09,1.066515e+09,1.690812e+11,-1.004820e+06,-6.423006e+07,5.824289e+08,-8.662864e+07,-4.904251e+08,2.668404e+09,-4.558056e+08,-1.305794e+10,6.346149e+11,1.726970e+09,-3.522921e+09,4.588373e+10,3.534228e+09,-1.349386e+11,4.131934e+11,9.642443e+11,-2.406292e+12,4.232490e+13,0,41
3.767191e+05,-1.483041e+06,4.037690e+07,-5.713264e+05,-1.623779e+07,1.206204e+08,1.021590e+08,-1.419232e+08,7.349285e+09,5.270755e+04,-3.697249e+06,1.216567e+08,-8.360333e+05,5.099802e+06,2.566064e+08,-1.308846e+07,-5.664925e+08,1.775417e+10,1.074907e+08,-1.002122e+09,1.394701e+10,-4.271775e+08,-1.000379e+09,2.680915e+10,2.022517e+10,-1.150315e+11,1.661029e+12,2.178132e+06,2.077981e+06,3.005905e+08,1.475889e+06,-6.695219e+08,-4.295275e+09,3.030294e+09,1.134067e+10,3.981014e+11,-6.921739e+04,-1.841318e+06,1.002938e+09,-1.981047e+08,-1.090009e+09,-1.187801e+10,-1.123242e+09,2.654219e+10,1.036500e+12,1.134916e+09,-4.749580e+09,1.218938e+11,-3.673657e+09,-1.901667e+11,3.144371e+11,9.203430e+11,4.100229e+11,8.988208e+13,0,55
4.948944e+05,-1.892568e+06,5.099935e+07,8.941982e+04,-2.030391e+07,4.254814e+08,1.651160e+08,-5.628547e+08,1.094836e+10,-4.772891e+05,-3.756235e+06,1.551249e+08,-1.544907e+05,2.365385e+07,6.383770e+08,-1.375094e+08,-7.497444e+08,2.002313e+10,1.446362e+08,-1.264250e+09,1.624608e+10,-2.299107e+08,-4.448658e+09,8.576461e+10,2.795143e+10,-2.010633e+11,2.725016e+12,1.990695e+06,2.107540e+06,1.801225e+08,-3.819615e+05,-5.045878e+08,-3.748533e+09,2.591332e+09,1.000392e+10,3.139566e+11,6.457757e+05,-5.933117e+07,9.499657e+08,-1.262695e+08,-1.298888e+09,-2.784938e+09,2.597138e+09,1.340339e+10,1.123538e+12,1.178831e+09,-2.990489e+09,5.509114e+10,1.851511e+08,-1.173717e+11,2.864828e+11,6.683371e+11,-9.964246e+11,5.063076e+13,0,4
4.473162e+05,-1.610935e+06,5.153454e+07,-4.834399e+05,-4.295787e+07,2.727724e+08,1.420021e+08,-4.067774e+08,1.211117e+10,2.308387e+05,-6.537890e+06,1.847863e+08,-7.702006e+06,6.362043e+07,-2.463055e+06,2.852654e+07,-1.092181e+09,1.888377e+10,1.476084e+08,-1.188044e+09,1.612921e+10,-4.161773e+08,-6.499851e+09,9.639631e+10,2.907284e+10,-1.609493e+11,2.539199e+12,2.170247e+06,9.889067e+05,1.400404e+08,9.157508e+05,-3.789955e+08,-1.903835e+09,2.980122e+09,8.868758e+09,1.821661e+11,-4.176529e+05,-1.264955e+08,1.032208e+09,8.094647e+06,-5.843329e+08,2.265932e+10,1.929852e+08,-1.067961e+11,5.388429e+11,1.463716e+09,-5.365586e+09,7.969332e+10,3.022260e+08,-1.391548e+11,5.679452e+11,1.156437e+12,-1.364473e+12,5.087033e+13,0,11
