1.866422e+08,2.812151e+15,2.115456e+07,3.133575e+06,8.981196e+12,1.289680e+14,2.057547e+13,7.575704e+07,3.401718e+15,3.617566e+08,4.242627e+07,-5.251082e+15,-2.473206e+15,-4.514493e+15,1.285521e+08,1.242853e+16,4.990088e+07,1.119239e+07,2.096458e+14,4.140225e+14,2.870437e+14,2,65
1.921494e+08,3.438217e+15,2.866034e+07,2.856175e+07,7.824919e+14,1.665987e+15,9.620300e+14,7.757597e+07,3.135322e+15,4.185805e+08,4.772946e+07,-6.597095e+15,-2.642485e+15,-6.567091e+15,1.361569e+08,1.342351e+16,6.734338e+07,2.160823e+07,8.017868e+14,2.121527e+15,6.192021e+14,3,55
1.772624e+08,1.033157e+15,2.580787e+07,2.007419e+07,4.162388e+14,6.053751e+14,4.171608e+14,7.946750e+07,4.367894e+15,3.198722e+08,3.214065e+07,-3.162940e+15,-2.091932e+15,-3.660190e+15,1.115377e+08,9.774276e+15,4.045332e+07,1.914303e+07,5.321851e+14,1.634315e+15,-1.040341e+14,3,68
2.060716e+08,2.830396e+15,2.576606e+04,1.513309e+07,7.219352e+12,7.404210e+14,-4.910974e+12,8.669218e+07,4.400225e+15,3.929124e+08,4.454623e+07,-5.719422e+15,-2.886468e+15,-5.653010e+15,1.398111e+08,1.510498e+16,2.216366e+07,1.047156e+07,1.557112e+14,1.089362e+15,2.063619e+14,0,47
1.891885e+08,9.342677e+14,1.520672e+07,2.275539e+06,7.114416e+12,5.610150e+13,1.087151e+13,8.729847e+07,5.112674e+15,3.560639e+08,4.066401e+07,-4.834722e+15,-2.895245e+15,-4.607776e+15,1.177349e+08,1.115714e+16,1.439836e+07,6.744854e+06,6.319015e+13,5.237891e+14,3.799051e+13,0,15
1.890055e+08,1.831817e+15,4.311613e+06,2.582002e+07,2.684711e+14,1.104309e+15,2.522383e+14,8.142105e+07,4.233221e+15,3.887441e+08,4.012423e+07,-4.998813e+15,-2.607205e+15,-5.218447e+15,1.239770e+08,1.210161e+16,6.604295e+07,2.382594e+07,9.037927e+14,2.033965e+15,3.305099e+14,1,76
1.548921e+08,2.418979e+15,1.550590e+07,2.141002e+07,3.900485e+14,1.041853e+15,4.627720e+14,6.207708e+07,1.911190e+15,3.264322e+08,2.820347e+07,-2.690475e+15,-1.229574e+15,-2.660826e+15,1.111774e+08,8.745560e+15,4.487153e+07,1.698764e+07,4.608814e+14,1.446023e+15,-4.150703e+13,3,91
1.903538e+08,1.823524e+15,3.903074e+06,2.441937e+07,1.339045e+14,1.005778e+15,2.644319e+14,8.410309e+07,4.092048e+15,4.135397e+08,4.340074e+07,-5.814381e+15,-2.775923e+15,-4.947326e+15,1.265452e+08,1.266536e+16,5.339261e+07,2.292702e+07,7.832286e+14,2.215821e+15,3.319876e+14,0,76
1.847784e+08,1.410972e+15,1.008774e+08,3.758217e+06,7.270382e+13,1.392965e+14,7.355058e+13,7.986512e+07,4.603009e+15,3.426642e+08,3.667383e+07,-3.824432e+15,-2.380341e+15,-4.235019e+15,1.172611e+08,1.105532e+16,1.282983e+07,1.956004e+07,3.090013e+14,1.950987e+15,2.390014e+14,1,62
1.543990e+08,2.601140e+15,9.621780e+07,1.843153e+07,7.563415e+14,9.330298e+14,7.900971e+14,6.127558e+07,1.791864e+15,2.386795e+08,1.990387e+07,-1.311858e+15,-8.234732e+14,-1.171424e+15,1.122765e+08,8.877678e+15,3.450097e+07,3.558973e+07,1.160412e+15,3.353290e+15,-7.162784e+13,0,75
1.910262e+08,3.134019e+15,5.279992e+07,5.251782e+07,1.935015e+15,2.716904e+15,2.748607e+15,7.738790e+07,3.383583e+15,3.903146e+08,4.356473e+07,-5.669348e+15,-2.531565e+15,-4.264798e+15,1.333697e+08,1.304508e+16,1.017482e+08,4.263611e+07,2.773703e+15,4.306483e+15,2.026386e+15,1,55
1.589864e+08,1.158596e+15,3.013278e+06,2.612255e+06,-6.400722e+12,8.739525e+13,-9.335808e+12,7.140126e+07,2.881349e+15,3.540229e+08,3.597704e+07,-4.054385e+15,-1.930682e+15,-4.061784e+15,1.053138e+08,8.228219e+15,2.590551e+07,1.712519e+06,-1.061242e+13,-1.492964e+14,-3.753750e+12,3,96
1.726115e+08,1.784826e+15,3.166617e+07,2.175967e+07,-2.444463e+14,5.181304e+14,-6.591536e+13,7.243343e+07,3.560517e+15,3.151447e+08,3.152516e+07,-3.074607e+15,-1.856654e+15,-1.570759e+15,1.142952e+08,1.027369e+16,2.590927e+07,2.086361e+07,4.850779e+14,2.007037e+15,-3.428848e+13,0,57
1.757779e+08,2.145860e+15,4.199168e+07,1.060570e+07,1.771453e+14,4.443639e+14,2.317722e+14,7.207319e+07,3.355885e+15,3.646197e+08,4.169249e+07,-5.132680e+15,-2.413458e+15,-4.475976e+15,1.180424e+08,1.087075e+16,2.202276e+07,1.857248e+07,3.737571e+14,1.827824e+15,3.255856e+14,1,82
1.548952e+08,1.540540e+15,1.519608e+07,4.271826e+06,2.057095e+13,1.188011e+14,1.418766e+13,6.614740e+07,2.460187e+15,2.933010e+08,2.524333e+07,-2.107333e+15,-1.231739e+15,-2.059385e+15,1.052956e+08,8.053592e+15,1.670732e+07,5.865643e+06,5.238616e+13,5.194278e+14,4.740039e+12,0,39
1.487269e+08,1.568226e+15,8.968328e+07,2.836416e+07,1.427215e+15,1.123235e+15,1.567069e+15,6.578953e+07,1.880777e+15,2.961034e+08,2.508485e+07,-2.099680e+15,-1.070960e+15,-2.148580e+15,1.053770e+08,8.119938e+15,5.574005e+07,4.438399e+07,2.099998e+15,3.966418e+15,-7.739738e+13,1,66
1.864709e+08,1.311913e+15,5.696866e+07,2.372456e+06,2.699392e+13,8.209809e+13,2.299468e+13,8.172377e+07,4.714321e+15,3.438599e+08,3.792441e+07,-4.325978e+15,-2.603315e+15,-4.444328e+15,1.178122e+08,1.120227e+16,9.491938e+06,1.227325e+07,1.288733e+14,1.234756e+15,1.636504e+13,0,63
1.595476e+08,2.131852e+15,1.301981e+07,8.647584e+07,2.410026e+15,3.969205e+15,4.013034e+15,6.647640e+07,2.252411e+15,3.365114e+08,3.419766e+07,-3.612597e+15,-1.604947e+15,-3.160634e+15,1.124242e+08,8.960581e+15,1.105828e+08,4.898504e+07,3.600884e+15,4.248278e+15,-8.099162e+14,0,81
2.300224e+08,2.908471e+15,8.265842e+07,4.477890e+07,2.691338e+15,2.414730e+15,2.113111e+15,9.946691e+07,5.883925e+15,3.662798e+08,3.997154e+07,-4.833903e+15,-3.064687e+15,-5.061040e+15,1.533417e+08,1.840990e+16,1.998348e+08,8.644341e+07,1.092441e+16,8.686448e+15,1.441147e+16,1,98
2.247547e+08,2.750839e+15,1.438123e+07,2.522379e+07,-3.649850e+14,1.319924e+15,-6.779225e+14,9.937176e+07,5.380163e+15,3.990037e+08,4.630753e+07,-5.738465e+15,-3.179544e+15,-5.833616e+15,1.516685e+08,1.878183e+16,1.612570e+07,1.267512e+07,1.810681e+14,1.670682e+15,2.158894e+14,2,79
1.712422e+08,1.806662e+15,1.091418e+07,3.973798e+05,-5.405818e+11,-1.154641e+13,-4.636316e+11,7.273934e+07,3.212398e+15,3.539049e+08,3.918707e+07,-4.558682e+15,-2.210781e+15,-5.250172e+15,1.148021e+08,9.916229e+15,1.980756e+07,3.956320e+06,1.603877e+13,-2.244026e+13,1.608923e+13,3,48
2.221098e+08,6.523139e+14,1.139422e+07,6.692607e+05,3.170975e+10,-1.581336e+13,-3.518752e+11,1.040536e+08,8.663456e+15,3.688096e+08,4.097108e+07,-4.957774e+15,-3.782596e+15,-5.285060e+15,1.291620e+08,1.411823e+16,9.923125e+06,2.086823e+06,5.253518e+12,-3.748093e+13,5.362415e+12,2,86
1.931654e+08,1.748085e+15,3.570844e+06,8.020641e+06,-3.109695e+13,2.018486e+14,2.793150e+13,8.613266e+07,4.501130e+15,3.212809e+08,3.370229e+07,-3.504869e+15,-2.260018e+15,-2.697006e+15,1.262905e+08,1.279103e+16,1.110589e+07,6.177674e+06,5.002326e+13,6.022459e+14,6.657666e+13,0,27
2.151397e+08,2.564311e+15,4.298167e+07,3.998954e+06,-7.199026e+12,9.272561e+13,9.195223e+12,8.920371e+07,5.688441e+15,3.569837e+08,3.899125e+07,-4.353632e+15,-2.844666e+15,-3.618586e+15,1.397872e+08,1.588300e+16,2.495171e+06,3.828133e+05,2.486847e+11,-4.243015e+12,2.480318e+11,3,79
1.996329e+08,1.387551e+15,4.666296e+07,1.636364e+05,2.728622e+11,4.769276e+12,2.929569e+11,8.685658e+07,5.722630e+15,3.619399e+08,3.982984e+07,-4.778696e+15,-3.012482e+15,-4.713624e+15,1.239932e+08,1.282160e+16,2.602044e+06,4.711555e+06,1.631726e+13,5.323012e+14,-2.129967e+12,0,26
1.825578e+08,2.409886e+15,5.310816e+07,3.838452e+07,1.715137e+15,1.862068e+15,1.998079e+15,7.578359e+07,3.404343e+15,3.125273e+08,3.088131e+07,-2.924095e+15,-1.769898e+15,-2.646225e+15,1.244095e+08,1.224592e+16,4.925413e+07,4.401908e+07,2.031459e+15,4.871207e+15,-2.814782e+14,1,61
2.069251e+08,3.009241e+15,5.333126e+05,1.396131e+07,3.565549e+13,7.640643e+14,5.086389e+13,8.549030e+07,4.444025e+15,3.931037e+08,4.425046e+07,-5.778588e+15,-2.929024e+15,-6.021322e+15,1.403467e+08,1.531481e+16,2.589402e+07,1.088148e+07,1.745153e+14,1.065515e+15,2.427230e+14,1,47
1.943395e+08,4.569548e+15,5.398655e+07,2.828232e+07,-1.078661e+15,1.900675e+15,-1.106460e+15,7.517751e+07,2.673668e+15,3.713722e+08,4.489507e+07,-5.782978e+15,-2.318423e+15,-5.500370e+15,1.426481e+08,1.447522e+16,3.926929e+07,5.175613e+06,3.174268e+13,8.496943e+12,1.903218e+13,1,97
1.874876e+08,1.711451e+15,3.031042e+07,8.283170e+06,-3.146251e+12,1.513095e+14,2.112099e+13,8.111783e+07,4.303731e+15,3.645535e+08,3.818237e+07,-4.377980e+15,-2.454682e+15,-3.593540e+15,1.219601e+08,1.181889e+16,1.001698e+07,1.226260e+07,1.353704e+14,1.312056e+15,1.006442e+14,0,0
2.011458e+08,1.774917e+15,9.733436e+06,6.032151e+06,-2.135195e+13,1.048047e+14,-1.303416e+13,8.638022e+07,5.400730e+15,3.782173e+08,3.955442e+07,-4.837937e+15,-2.906722e+15,-5.550997e+15,1.281694e+08,1.319457e+16,8.865609e+06,5.168290e+06,3.497268e+13,5.445528e+14,-4.132884e+12,2,104
1.531435e+08,2.721120e+15,9.937642e+07,5.807144e+06,1.157983e+14,2.897114e+14,1.355443e+14,5.970605e+07,1.705577e+15,2.251360e+08,1.916524e+07,-1.251602e+15,-7.861837e+14,-1.118610e+15,1.118500e+08,8.881479e+15,2.015916e+07,1.966879e+07,3.544067e+14,1.852294e+15,-1.576754e+13,3,75
1.669599e+08,2.823556e+15,1.372711e+06,2.311787e+07,1.010071e+14,1.209900e+15,1.612920e+14,6.515080e+07,2.392001e+15,2.878890e+08,2.773225e+07,-2.137107e+15,-1.238144e+15,-2.270787e+15,1.182648e+08,1.036568e+16,2.980377e+07,1.185487e+07,2.183210e+14,1.199875e+15,-1.992164e+13,2,51
1.873551e+08,1.969772e+15,6.325155e+07,2.861913e+06,-1.318763e+13,4.216060e+13,-1.946640e+13,7.969516e+07,4.052599e+15,3.561906e+08,4.145989e+07,-4.875996e+15,-2.583188e+15,-4.957151e+15,1.237095e+08,1.196723e+16,2.288230e+07,8.981113e+06,1.250105e+14,6.373497e+14,1.560827e+14,3,90
1.674290e+08,2.366850e+15,4.933747e+07,4.205068e+07,1.903203e+15,2.045675e+15,2.042589e+15,6.947834e+07,2.508055e+15,2.910591e+08,2.615186e+07,-2.211855e+15,-1.275107e+15,-2.441520e+15,1.177309e+08,1.047386e+16,4.669394e+07,4.473617e+07,1.978251e+15,4.574071e+15,1.206021e+15,3,77
2.040395e+08,1.831136e+15,9.752805e+07,1.543089e+07,5.948139e+14,6.481977e+14,3.468416e+14,8.807799e+07,5.368262e+15,3.509574e+08,4.014062e+07,-4.749253e+15,-2.935760e+15,-5.057501e+15,1.308456e+08,1.390431e+16,2.239038e+07,3.049860e+07,7.969377e+14,3.595800e+15,-1.582563e+14,0,31
1.741041e+08,1.847574e+15,3.436048e+07,1.058483e+07,1.710328e+14,4.168943e+14,1.806894e+14,7.422629e+07,3.267661e+15,3.187083e+08,3.037773e+07,-2.707809e+15,-1.626371e+15,-2.791871e+15,1.171269e+08,1.035635e+16,1.678142e+07,1.497649e+07,2.215807e+14,1.500655e+15,3.745786e+12,1,5
2.025176e+08,2.501463e+15,5.665281e+07,2.845269e+07,1.018553e+15,1.408803e+15,1.512772e+15,8.602242e+07,4.463300e+15,3.627860e+08,4.088215e+07,-4.859516e+15,-2.679630e+15,-4.383431e+15,1.357099e+08,1.407957e+16,9.237491e+07,4.158182e+07,2.478374e+15,3.902626e+15,3.408131e+15,3,99
1.472491e+08,1.891823e+15,3.050491e+07,1.513422e+07,-3.187072e+14,6.581459e+14,-2.554739e+14,6.078072e+07,1.867176e+15,3.004985e+08,2.833916e+07,-2.527807e+15,-1.199073e+15,-2.291556e+15,1.042698e+08,7.532475e+15,3.759911e+07,2.241941e+06,-6.893396e+12,-7.825165e+13,1.260912e+12,0,42
2.113341e+08,2.807417e+15,1.443790e+06,1.585324e+07,-4.789491e+13,7.081076e+14,5.904890e+13,8.781154e+07,5.026273e+15,4.361404e+08,4.862421e+07,-7.052208e+15,-3.436557e+15,-6.027557e+15,1.405768e+08,1.560649e+16,8.917504e+06,8.554206e+06,7.463786e+13,1.068569e+15,1.874115e+13,0,70
2.049337e+08,3.360923e+15,1.528522e+08,4.899292e+07,4.005165e+15,2.801922e+15,4.937649e+15,8.170555e+07,4.280078e+15,3.772758e+08,4.570161e+07,-5.780240e+15,-2.930752e+15,-5.331583e+15,1.395263e+08,1.518518e+16,1.727594e+08,7.793960e+07,8.856389e+15,7.181344e+15,1.127102e+16,1,80
1.849223e+08,1.885923e+15,4.705572e+07,4.143164e+06,-5.385313e+13,-4.732729e+13,-5.441027e+13,7.930523e+07,3.886186e+15,3.951285e+08,4.152741e+07,-5.232899e+15,-2.560502e+15,-4.258555e+15,1.227322e+08,1.128088e+16,7.894097e+06,8.448259e+06,6.873121e+13,8.201109e+14,6.873941e+13,1,34
1.812668e+08,2.967149e+15,2.085559e+07,8.119785e+05,-2.126793e+12,6.364048e+12,-2.151609e+12,7.216061e+07,3.009019e+15,3.242476e+08,3.656230e+07,-3.977029e+15,-2.003859e+15,-4.205482e+15,1.264389e+08,1.194650e+16,7.188712e+06,3.078366e+06,1.408888e+13,2.293017e+14,1.848482e+13,3,93
1.746582e+08,2.501743e+15,4.408035e+06,1.161138e+06,2.586655e+12,5.493270e+13,7.765715e+11,7.165469e+07,2.823011e+15,3.325666e+08,3.677030e+07,-4.051607e+15,-1.951286e+15,-4.079928e+15,1.215301e+08,1.100455e+16,2.251064e+06,1.642140e+06,3.138510e+12,1.657757e+14,2.817853e+12,0,93
2.035972e+08,2.720662e+15,4.559750e+07,1.751644e+07,4.504541e+14,8.424504e+14,4.749511e+14,8.385913e+07,4.634127e+15,3.827353e+08,4.386281e+07,-5.580152e+15,-2.951088e+15,-5.419884e+15,1.355261e+08,1.437734e+16,4.914411e+07,2.444324e+07,8.335646e+14,2.462971e+15,9.661952e+14,0,6
2.050673e+08,2.079135e+15,2.525744e+07,2.785834e+06,-2.078045e+13,-2.671676e+12,-1.979759e+13,8.713042e+07,5.307996e+15,4.062225e+08,4.727905e+07,-6.506117e+15,-3.431414e+15,-5.140842e+15,1.326052e+08,1.408342e+16,1.936083e+07,6.474634e+06,7.114868e+13,5.160535e+14,9.165498e+13,0,18
1.587820e+08,2.348356e+15,1.429914e+07,2.221444e+07,3.957688e+14,1.072412e+15,4.687739e+14,6.498157e+07,2.065946e+15,3.400701e+08,3.141086e+07,-3.208324e+15,-1.418569e+15,-3.352482e+15,1.133617e+08,9.678170e+15,3.836177e+07,1.918419e+07,5.138325e+14,1.885865e+15,-3.933059e+13,0,50
2.113470e+08,1.697232e+15,1.289036e+07,3.913559e+06,-2.203080e+13,2.214023e+13,-1.963290e+13,9.222911e+07,6.134876e+15,3.849921e+08,4.272315e+07,-5.433195e+15,-3.331956e+15,-4.335856e+15,1.334250e+08,1.456098e+16,6.741830e+06,3.277372e+06,1.538920e+13,3.643002e+14,6.812242e+12,2,101
1.947631e+08,1.309115e+15,2.738695e+07,2.744345e+06,2.245930e+13,9.379912e+13,2.411893e+13,8.483346e+07,5.444648e+15,3.597366e+08,4.056748e+07,-4.892363e+15,-2.989614e+15,-4.788544e+15,1.210001e+08,1.214743e+16,4.344224e+06,7.203944e+06,4.029539e+13,7.885966e+14,-7.436833e+12,3,74
1.400762e+08,1.626266e+15,5.864268e+06,3.458583e+07,-1.573243e+14,1.384048e+15,4.353922e+14,5.930548e+07,1.649358e+15,2.881951e+08,2.191165e+07,-1.702172e+15,-8.806204e+14,-1.412247e+15,9.960773e+07,6.628129e+15,1.857561e+08,1.839291e+07,4.287992e+14,3.114146e+13,2.430267e+14,3,54
1.618511e+08,2.169323e+15,1.489889e+07,3.461816e+07,7.856199e+14,1.594903e+15,7.213797e+14,6.768661e+07,2.314800e+15,3.147855e+08,2.927224e+07,-2.757854e+15,-1.384436e+15,-2.910470e+15,1.139249e+08,9.781493e+15,3.427738e+07,2.789783e+07,8.240962e+14,2.758045e+15,3.959528e+14,1,77
1.526566e+08,2.125249e+15,1.830500e+07,1.406015e+07,1.929510e+14,6.319841e+14,2.854699e+14,6.237275e+07,1.978232e+15,3.347367e+08,2.735916e+07,-2.617589e+15,-1.216591e+15,-2.361612e+15,1.082408e+08,8.193834e+15,5.177941e+07,1.642110e+07,4.752803e+14,1.274913e+15,1.356247e+14,0,91
1.834923e+08,1.400041e+15,7.913057e+07,8.452990e+05,-6.853628e+12,3.159870e+13,-7.203862e+12,7.922808e+07,4.534446e+15,3.653509e+08,4.025419e+07,-4.423645e+15,-2.555237e+15,-4.919880e+15,1.165032e+08,1.087137e+16,3.720603e+06,4.021445e+06,1.487136e+13,3.254167e+14,1.615384e+13,2,62
1.540362e+08,1.781968e+15,6.531642e+06,4.049930e+07,-1.679408e+14,1.594129e+15,6.735562e+14,6.681736e+07,2.096245e+15,3.423830e+08,3.669144e+07,-4.091524e+15,-1.677695e+15,-3.090055e+15,1.086447e+08,8.271181e+15,6.188866e+07,1.641750e+07,4.914007e+14,1.084888e+15,-2.005197e+14,2,81
1.657396e+08,1.972259e+15,3.008444e+07,3.485229e+07,1.127581e+15,1.545935e+15,8.871606e+14,6.866070e+07,2.816798e+15,3.216812e+08,3.344750e+07,-3.392471e+15,-1.745773e+15,-3.202022e+15,1.128576e+08,9.534482e+15,4.377738e+07,3.075546e+07,1.126423e+15,2.932098e+15,-1.393052e+14,2,92
1.628763e+08,2.046646e+15,3.617596e+07,7.456858e+06,8.085550e+13,2.781056e+14,7.744341e+13,6.648862e+07,2.618421e+15,3.302038e+08,3.526114e+07,-3.625300e+15,-1.753474e+15,-3.546392e+15,1.117175e+08,9.296980e+15,1.019887e+07,1.331837e+07,1.525868e+14,1.275488e+15,-1.758452e+13,1,58
1.872322e+08,1.873895e+15,5.465139e+07,2.578455e+05,3.247674e+11,8.126737e+12,2.953124e+11,8.093864e+07,3.993976e+15,3.558785e+08,4.029832e+07,-4.811292e+15,-2.545311e+15,-4.968176e+15,1.240346e+08,1.212985e+16,2.492025e+07,5.022621e+06,3.695930e+13,8.008482e+13,7.790884e+13,0,90
2.347151e+08,3.503807e+15,4.639664e+06,6.821571e+05,-9.021620e+11,2.923691e+13,-2.694090e+11,1.061555e+08,4.926757e+15,4.301907e+08,4.965422e+07,-7.236584e+15,-3.461668e+15,-8.104387e+15,1.653192e+08,2.121336e+16,4.486145e+07,6.413202e+06,7.324900e+13,2.590662e+14,3.480574e+13,3,73
1.659212e+08,2.405098e+15,1.043092e+07,4.809880e+07,8.598075e+14,2.328583e+15,5.934975e+14,7.281424e+07,2.015820e+15,3.069112e+08,3.152849e+07,-3.013053e+15,-1.380761e+15,-3.633750e+15,1.218404e+08,1.074908e+16,4.540622e+07,4.457116e+07,2.004280e+15,4.601491e+15,2.071385e+15,1,78
2.295911e+08,1.973575e+15,1.138636e+08,1.221270e+06,1.412182e+13,-2.643512e+13,1.282582e+13,9.974156e+07,7.345620e+15,4.031317e+08,4.648899e+07,-6.356247e+15,-3.979670e+15,-7.028334e+15,1.441109e+08,1.705116e+16,1.633897e+07,6.573903e+06,6.747341e+13,5.107746e+14,8.663226e+13,2,49
2.083329e+08,2.520539e+15,2.731473e+07,1.041643e+08,-5.277746e+15,5.131809e+15,-7.094822e+15,9.141848e+07,4.600560e+15,4.327593e+08,5.221275e+07,-7.625360e+15,-3.506087e+15,-7.679832e+15,1.405255e+08,1.462796e+16,1.064905e+08,2.765858e+07,1.420315e+15,2.759001e+15,-5.899420e+14,1,67
1.870119e+08,2.407886e+15,1.113087e+08,2.065939e+07,4.535775e+14,7.620001e+14,4.603485e+14,7.705294e+07,3.707576e+15,3.229218e+08,3.406135e+07,-3.254884e+15,-1.946032e+15,-2.755012e+15,1.261221e+08,1.209161e+16,3.218186e+07,3.462529e+07,1.149285e+15,3.784115e+15,1.872815e+14,0,34
1.697248e+08,1.510805e+15,2.190208e+07,5.432185e+06,4.526471e+13,2.074750e+14,3.826640e+13,7.249867e+07,3.449918e+15,3.313710e+08,3.338552e+07,-3.508689e+15,-1.960205e+15,-3.844005e+15,1.111271e+08,9.557877e+15,2.700193e+07,1.166988e+07,2.070371e+14,8.729734e+14,1.034400e+14,0,71
1.515938e+08,3.418944e+15,3.447858e+07,1.952459e+07,4.754096e+14,1.140310e+15,6.547110e+14,5.622358e+07,1.368127e+15,2.766595e+08,2.830503e+07,-2.502216e+15,-1.046328e+15,-2.271988e+15,1.146526e+08,9.190672e+15,2.988795e+07,2.002810e+07,4.823836e+14,1.905310e+15,1.871011e+14,3,64
2.023675e+08,1.829167e+15,2.963630e+07,1.816765e+07,4.215373e+14,7.751062e+14,4.282522e+14,8.638668e+07,5.377725e+15,3.734268e+08,3.866002e+07,-4.633101e+15,-2.831557e+15,-4.706668e+15,1.290396e+08,1.346139e+16,2.692677e+07,2.062211e+07,4.834937e+14,2.345206e+15,-7.746732e+13,3,104
1.537116e+08,2.538534e+15,6.844851e+07,8.514486e+06,8.634650e+13,3.898422e+14,2.119767e+14,6.066034e+07,1.825684e+15,2.518994e+08,2.112459e+07,-1.421756e+15,-8.497208e+14,-1.028168e+15,1.110242e+08,8.807881e+15,2.667188e+07,1.717817e+07,3.382983e+14,1.599437e+15,3.466287e+11,2,75
1.472272e+08,1.835771e+15,6.110353e+07,2.489275e+07,9.551443e+14,1.046922e+15,1.046590e+15,6.162212e+07,1.834149e+15,2.908405e+08,2.495676e+07,-2.092657e+15,-1.060437e+15,-2.237651e+15,1.044490e+08,7.946141e+15,4.324084e+07,3.288040e+07,1.181355e+15,2.917364e+15,-9.501310e+13,3,66
1.815187e+08,1.048165e+15,2.950808e+07,6.550542e+06,5.744382e+13,1.844389e+14,5.665750e+13,8.204179e+07,4.551906e+15,3.530364e+08,3.700527e+07,-4.211587e+15,-2.489052e+15,-4.739510e+15,1.144102e+08,1.069679e+16,1.567825e+07,1.244352e+07,1.727341e+14,1.254436e+15,1.336409e+13,0,89
1.405322e+08,1.629109e+15,4.874795e+06,1.297921e+07,1.030743e+14,4.415198e+14,2.064114e+13,5.860501e+07,1.756144e+15,2.986506e+08,2.217776e+07,-1.800401e+15,-9.289349e+14,-1.682613e+15,9.864210e+07,6.734677e+15,6.051161e+07,9.568432e+06,2.273644e+14,5.079492e+14,8.149911e+13,0,32
