3.339691e+08,5.039363e+16,2.203860e+19,6.751098e+18,6.478972e+07,1.998191e+15,5.059673e+17,3.932560e+16,2.892713e+08,7.264788e+16,7.571752e+18,1.055142e+19,1.501216e+09,4.594610e+17,3.303456e+20,4.781425e+20,4.204743e+08,1.623478e+17,3.173091e+17,2.092318e+17,1.098295e+09,1.179014e+18,1.329225e+20,1.431133e+20,2.650690e+09,5.095266e+17,5.739747e+19,1.168217e+22,9.826357e+08,9.255033e+17,1.372009e+19,1.760087e+18,1.688663e+09,2.782590e+18,6.246957e+21,6.294267e+21,3.471438e+09,3.126009e+16,5.429599e+21,1.651624e+21,1.866656e+09,3.021179e+18,7.259532e+20,4.932609e+20,1.733440e+09,2.660904e+18,6.808690e+19,4.138934e+19,0,16,N,N
8.100708e+08,4.957411e+17,6.087752e+20,5.091868e+20,6.647292e+07,1.899610e+15,3.784801e+17,3.298500e+16,7.666574e+08,5.547153e+17,5.374440e+20,5.528697e+20,2.392681e+09,1.638600e+18,2.850135e+20,3.305895e+21,5.649059e+08,3.042551e+17,1.547086e+19,1.211066e+19,1.841088e+09,3.340949e+18,2.193471e+21,2.205951e+21,2.793051e+09,1.197567e+16,2.056441e+20,5.700248e+20,1.427579e+09,1.991683e+18,6.177224e+19,4.708269e+19,1.381783e+09,1.864952e+18,2.127236e+20,2.153562e+20,3.147263e+09,2.471447e+18,4.464985e+20,1.421228e+20,2.404228e+09,5.358592e+18,3.697170e+20,2.044116e+20,8.324062e+08,5.533888e+17,5.796788e+19,2.713862e+19,3,99,N,N
1.102156e+09,9.315596e+17,2.407150e+20,1.384028e+20,8.488486e+07,3.522776e+15,7.386736e+17,3.399447e+16,1.042823e+09,1.036223e+18,2.216871e+20,1.722840e+20,2.927403e+09,4.541226e+18,1.686473e+21,5.089217e+20,4.118845e+08,1.595296e+17,6.291762e+18,5.590888e+18,2.527997e+09,6.328370e+18,7.287080e+20,7.216798e+20,2.261703e+09,3.022478e+17,8.777472e+20,4.422716e+19,8.655269e+08,7.171785e+17,1.732961e+19,5.388871e+18,1.414840e+09,1.949477e+18,2.598129e+19,2.617316e+19,2.122200e+09,3.579012e+17,7.612689e+20,4.155329e+20,1.396792e+09,1.751423e+18,5.334129e+19,1.403701e+19,7.988952e+08,5.282997e+17,1.110638e+20,7.688041e+19,3,78,N,N
1.245047e+08,9.263162e+15,4.793583e+17,1.884138e+17,2.176629e+07,4.675159e+13,3.712861e+16,6.210737e+14,1.178366e+08,1.098379e+16,2.128819e+18,4.236816e+17,1.709929e+09,1.329733e+18,4.696200e+20,1.426231e+21,2.841463e+08,7.673404e+16,1.044384e+18,2.446724e+17,1.432920e+09,2.033166e+18,1.133964e+21,1.137890e+21,1.490941e+09,4.243159e+16,2.205352e+20,4.666816e+20,6.497473e+08,4.125623e+17,4.021088e+18,4.759063e+17,8.486335e+08,7.077599e+17,3.740634e+20,3.776530e+20,1.551036e+09,3.672422e+17,3.087552e+20,7.116985e+19,1.094408e+09,1.113927e+18,1.114964e+20,8.557088e+19,4.957909e+08,2.085796e+17,8.796065e+18,5.975230e+18,2,102,N,N
2.906989e+08,4.717791e+16,1.807830e+19,1.201064e+19,4.639953e+07,7.459833e+14,2.835836e+17,1.314093e+16,2.635776e+08,6.082040e+16,1.412732e+19,1.483567e+19,1.676038e+09,8.363208e+17,7.346595e+20,2.207623e+21,3.865620e+08,1.415595e+17,1.486595e+18,3.583889e+17,1.299794e+09,1.663002e+18,1.756725e+21,1.767612e+21,2.487762e+09,8.424341e+17,4.837707e+20,6.681273e+21,7.961041e+08,6.090260e+17,7.038568e+18,2.939728e+18,1.707372e+09,2.862749e+18,4.381668e+21,4.409461e+21,2.278225e+09,2.942099e+17,1.606134e+20,1.841467e+20,1.439102e+09,1.891971e+18,1.134438e+20,5.948142e+19,9.030732e+08,7.063260e+17,1.552602e+20,1.157710e+20,0,22,N,N
1.233524e+09,1.219823e+18,6.266904e+19,1.464777e+19,7.838893e+07,3.603123e+15,5.054239e+17,6.344309e+16,1.173595e+09,1.336748e+18,1.204861e+20,3.418480e+19,2.175750e+09,1.869707e+18,1.599071e+21,6.307720e+20,4.097080e+08,1.614522e+17,1.044600e+18,3.054671e+17,1.773943e+09,3.118967e+18,8.097597e+20,7.934143e+20,1.937239e+09,2.059628e+16,6.980245e+20,6.633618e+19,9.111210e+08,8.082438e+17,2.174346e+19,1.198151e+19,1.038218e+09,1.052965e+18,3.794334e+18,7.299368e+17,2.037123e+09,7.405376e+17,7.234889e+20,3.473444e+20,1.471370e+09,2.007711e+18,1.304307e+20,9.485850e+19,6.203892e+08,3.206423e+17,2.033930e+19,4.198528e+18,1,84,N,N
4.591733e+08,1.713036e+17,1.058902e+20,8.492319e+19,2.902957e+07,2.680521e+14,6.161969e+16,3.175861e+15,4.428450e+08,1.855482e+17,1.027189e+20,9.480921e+19,1.197292e+09,4.917794e+17,7.893123e+18,3.955373e+20,2.519807e+08,6.020527e+16,1.044749e+18,4.196286e+17,9.519246e+08,8.937689e+17,2.406353e+20,2.408556e+20,1.781023e+09,3.474998e+17,7.671513e+19,1.273116e+21,6.012546e+08,3.496552e+17,3.468675e+18,1.209937e+18,1.189707e+09,1.391978e+18,6.086648e+20,6.084931e+20,1.566964e+09,9.942051e+16,4.261990e+19,1.417035e+20,9.716656e+08,8.247017e+17,3.890431e+19,1.672746e+19,6.588331e+08,3.546911e+17,7.594250e+19,5.798101e+19,2,82,N,N
3.226242e+08,6.799096e+16,1.530383e+18,1.277104e+17,4.230746e+07,4.170859e+14,2.259141e+17,1.197009e+16,3.030097e+08,8.017956e+16,1.651579e+18,2.718178e+17,2.111319e+09,1.612198e+18,1.071872e+20,1.552030e+21,4.251696e+08,1.742432e+17,6.485737e+18,5.482828e+18,1.693897e+09,2.843963e+18,9.460994e+20,9.501417e+20,2.480259e+09,4.597201e+17,8.224209e+19,2.465881e+21,9.087544e+08,8.079422e+17,3.180315e+19,2.543416e+19,1.581427e+09,2.469943e+18,1.521107e+21,1.535000e+21,2.197605e+09,5.941638e+17,1.849930e+20,1.769044e+20,1.497222e+09,2.059875e+18,1.160145e+20,5.883058e+19,7.623977e+08,4.911259e+17,1.728040e+20,1.328659e+20,3,68,N,N
6.024980e+08,2.815659e+17,3.115785e+20,2.362570e+20,4.364443e+07,8.446294e+14,1.180844e+17,9.732058e+15,5.734548e+08,3.127050e+17,2.497419e+20,2.618749e+20,1.529842e+09,8.952385e+17,1.680181e+20,1.455513e+21,2.961289e+08,8.268201e+16,1.137730e+18,7.315853e+17,1.242298e+09,1.522764e+18,9.931744e+20,1.000244e+21,1.471550e+09,2.335095e+16,2.757381e+18,2.117263e+20,6.775388e+08,4.442072e+17,6.333642e+18,8.378765e+17,8.050790e+08,6.306574e+17,1.172781e+20,1.191429e+20,1.715820e+09,4.239784e+17,3.353625e+19,2.233768e+20,1.204858e+09,1.343433e+18,1.635979e+20,1.398067e+20,5.567917e+08,2.614372e+17,1.279432e+19,6.706337e+18,3,80,N,N
9.805252e+08,7.789000e+17,3.889150e+19,3.577142e+18,6.761473e+07,2.023715e+15,6.405427e+17,1.306658e+17,9.355465e+08,8.334392e+17,1.415799e+20,2.314875e+19,2.695784e+09,3.885773e+18,9.857591e+20,2.293926e+20,3.904640e+08,1.428095e+17,1.913911e+18,3.915930e+17,2.317903e+09,5.315116e+18,3.499153e+20,3.541389e+20,2.301134e+09,1.602293e+17,1.430053e+21,4.815204e+20,9.647902e+08,9.044820e+17,1.014785e+19,1.570993e+18,1.350112e+09,1.785868e+18,6.517465e+20,6.581305e+20,2.435432e+09,6.510864e+17,1.278434e+21,4.609610e+20,1.654941e+09,2.505745e+18,1.846648e+20,1.116414e+20,8.535172e+08,6.099009e+17,1.389117e+19,4.135514e+18,1,10,N,N
8.927097e+08,6.069498e+17,1.596655e+19,4.351849e+19,6.772684e+07,2.871007e+15,4.512593e+17,6.638231e+16,8.393170e+08,6.825273e+17,8.231712e+19,3.971839e+19,1.997826e+09,1.590628e+18,1.277974e+21,1.693136e+21,3.804623e+08,1.369033e+17,1.270396e+18,1.746779e+17,1.627840e+09,2.615962e+18,1.555334e+21,1.569649e+21,1.695142e+09,2.475140e+15,4.416045e+20,3.425223e+19,8.431597e+08,6.863413e+17,1.598882e+19,3.745749e+18,8.666887e+08,7.262086e+17,8.068981e+19,8.150957e+19,2.071956e+09,8.785457e+17,9.645048e+20,3.592574e+20,1.541739e+09,2.152972e+18,3.210051e+20,2.469137e+20,6.049429e+08,2.812799e+17,1.022383e+19,9.217449e+18,0,56,N,N
2.245021e+08,1.286336e+16,3.854466e+18,2.014933e+16,6.270128e+07,2.438681e+15,6.432768e+17,1.712341e+17,1.759379e+08,2.671533e+16,5.899913e+17,3.993315e+16,1.572809e+09,3.840650e+17,4.066876e+19,8.543393e+20,4.807425e+08,2.231504e+17,1.683950e+18,1.129417e+18,1.100423e+09,1.194320e+18,4.184835e+20,4.248703e+20,2.240189e+09,2.394039e+17,2.376691e+20,5.460117e+21,8.847057e+08,7.611931e+17,9.440023e+19,9.016308e+19,1.367762e+09,1.837376e+18,2.575637e+21,2.582324e+21,2.633145e+09,4.301532e+17,1.119973e+21,1.658542e+21,1.667011e+09,2.610343e+18,2.446071e+20,1.434038e+20,1.017756e+09,9.348885e+17,4.630233e+20,4.602526e+20,1,86,N,N
3.993096e+08,7.185652e+16,3.742290e+19,1.097771e+19,7.166006e+07,3.580836e+15,3.947186e+17,5.185708e+16,3.394697e+08,1.075996e+17,1.556149e+19,1.630280e+19,1.364975e+09,3.342619e+17,6.849807e+20,1.881244e+20,4.009957e+08,1.504244e+17,3.357758e+18,3.322126e+18,9.771325e+08,9.367874e+17,1.275383e+19,1.576079e+19,2.292782e+09,3.353671e+17,1.123633e+21,7.175730e+21,8.817394e+08,7.468088e+17,1.694738e+19,1.573901e+19,1.428602e+09,1.992145e+18,3.009210e+21,3.047091e+21,2.495161e+09,2.941903e+17,3.040942e+21,1.941633e+21,1.554394e+09,2.189757e+18,2.071197e+20,6.175988e+19,1.016313e+09,8.870427e+17,4.208582e+20,3.992884e+20,1,73,N,N
6.451258e+08,3.614608e+17,1.329947e+19,1.102948e+19,3.620383e+07,6.051396e+13,1.251170e+17,6.957250e+14,6.373899e+08,3.708534e+17,1.157143e+20,2.241587e+19,2.346969e+09,2.258119e+18,9.066108e+19,8.352034e+19,4.260991e+08,1.748691e+17,2.336428e+18,2.842992e+17,1.928802e+09,3.690097e+18,8.213105e+19,8.315883e+19,1.903787e+09,1.016717e+16,1.848351e+20,3.570673e+20,9.218128e+08,8.310974e+17,8.122291e+18,1.741800e+18,9.921416e+08,9.642726e+17,2.979151e+20,3.010187e+20,2.184656e+09,9.863120e+17,1.984822e+20,2.051347e+19,1.596990e+09,2.410016e+18,6.244039e+19,1.288856e+19,6.322789e+08,3.453519e+17,1.122746e+19,7.200694e+18,1,40,N,N
8.154571e+08,3.068650e+17,6.053558e+20,2.672522e+20,1.450025e+08,1.385969e+16,2.057629e+18,3.026108e+17,6.978110e+08,4.534273e+17,2.972318e+20,3.546902e+20,2.284171e+09,9.652127e+17,4.087730e+21,6.919584e+20,6.566500e+08,4.161982e+17,1.948386e+18,1.945785e+18,1.639038e+09,2.653287e+18,1.285898e+19,1.392383e+19,2.951697e+09,8.297543e+16,8.681365e+21,5.250171e+21,1.349242e+09,1.762022e+18,3.376236e+19,1.323766e+19,1.624290e+09,2.567864e+18,9.500883e+20,9.744911e+20,2.654841e+09,1.078543e+18,6.596781e+21,1.634469e+21,1.899539e+09,3.205326e+18,4.654796e+20,3.609989e+20,8.647623e+08,5.722629e+17,1.150530e+20,7.385815e+19,2,76,N,N
5.397156e+08,9.415699e+16,2.413770e+20,9.234385e+19,1.260957e+08,1.153738e+16,1.499097e+18,2.006545e+17,4.323402e+08,1.764466e+17,1.084008e+20,1.306627e+20,1.574536e+09,2.325325e+17,2.188186e+21,6.380932e+20,5.527500e+08,2.940077e+17,1.079635e+19,1.086024e+19,1.032314e+09,1.045755e+18,4.652290e+19,4.822032e+19,2.410956e+09,5.598531e+16,6.135453e+21,4.494736e+21,1.100289e+09,1.173968e+18,1.423497e+19,2.305340e+18,1.327465e+09,1.717851e+18,9.314845e+20,9.475556e+20,2.239327e+09,1.008139e+18,5.227799e+21,1.679846e+21,1.663105e+09,2.492228e+18,9.572738e+20,8.081077e+20,6.623502e+08,3.335060e+17,5.987350e+19,4.444599e+19,0,76,N,N
4.184321e+08,1.328814e+17,2.286233e+18,4.347224e+17,3.649059e+07,3.178790e+14,1.910341e+17,5.130979e+15,4.010088e+08,1.469082e+17,1.736624e+19,1.611394e+18,9.530073e+08,2.213253e+17,5.287074e+20,4.811056e+19,2.468007e+08,5.804517e+16,7.317325e+18,7.209684e+18,7.120869e+08,4.988342e+17,7.418830e+19,7.417359e+19,1.109507e+09,1.205543e+16,8.841228e+20,3.288237e+19,5.408122e+08,2.821177e+17,5.149983e+18,2.532643e+18,5.784219e+08,3.234377e+17,1.098060e+19,1.062434e+19,1.190352e+09,2.977890e+17,5.822283e+20,1.114210e+20,8.885498e+08,7.171420e+17,2.077183e+19,2.943404e+18,3.435099e+08,9.109406e+16,5.256789e+18,3.734292e+18,2,53,N,N
8.247659e+08,4.565039e+17,4.564540e+20,2.394193e+20,8.432415e+07,4.950130e+15,7.773391e+17,2.405466e+17,7.544179e+08,5.482805e+17,2.948558e+20,2.911051e+20,1.785524e+09,1.233000e+18,1.217677e+21,5.372842e+20,3.424417e+08,1.111930e+17,1.207914e+17,5.560084e+16,1.452085e+09,2.082503e+18,1.011835e+20,9.274089e+19,1.573872e+09,1.114157e+16,4.705826e+20,1.694529e+20,7.546345e+08,5.498806e+17,1.589739e+19,8.797458e+18,8.323413e+08,6.711640e+17,2.484408e+19,2.717798e+19,1.706320e+09,9.398023e+17,1.719646e+20,3.007053e+19,1.364628e+09,1.679619e+18,8.889914e+19,2.124172e+19,4.106558e+08,1.168036e+17,3.127456e+18,1.209968e+17,1,65,N,N
6.802869e+08,3.199478e+17,7.445223e+17,1.234432e+19,7.928438e+07,1.520599e+15,1.435320e+18,5.901517e+16,6.416454e+08,3.619739e+17,1.032668e+20,1.595815e+19,2.654211e+09,2.654160e+18,1.082335e+21,8.590742e+20,5.223768e+08,2.582144e+17,5.260354e+18,2.771811e+18,2.146063e+09,4.547596e+18,8.818928e+20,8.873879e+20,3.653901e+09,1.813647e+18,2.049578e+20,4.657305e+21,1.166711e+09,1.303517e+18,6.141532e+19,5.133068e+19,2.512186e+09,6.187141e+18,2.569130e+21,2.566850e+21,2.820864e+09,1.938359e+17,3.036716e+20,5.707785e+20,1.693484e+09,2.441872e+18,3.206841e+20,1.342365e+20,1.258263e+09,1.277365e+18,3.633824e+20,3.273010e+20,0,32,N,N
8.320108e+08,5.070890e+17,9.048482e+20,8.091516e+20,7.251124e+07,2.756048e+15,3.269705e+17,4.084573e+16,7.802577e+08,5.829157e+17,8.499745e+20,8.423624e+20,2.190728e+09,1.516674e+18,1.546723e+20,1.782754e+21,4.942658e+08,2.317520e+17,4.317487e+18,1.729847e+18,1.709334e+09,2.878015e+18,1.164095e+21,1.164153e+21,3.044162e+09,7.882073e+17,4.134693e+20,5.142998e+21,1.099272e+09,1.173217e+18,3.700692e+19,2.809238e+19,1.961011e+09,3.782783e+18,2.351212e+21,2.385413e+21,2.840632e+09,8.686216e+17,6.834027e+19,7.517094e+20,1.897695e+09,3.269208e+18,3.967866e+20,2.079471e+20,1.034421e+09,8.908264e+17,3.739446e+20,2.831437e+20,3,98,N,N
5.810762e+08,2.774360e+17,2.055136e+20,1.898666e+20,4.064334e+07,3.959051e+14,1.534803e+17,4.764164e+15,5.613076e+08,2.920695e+17,2.228564e+20,2.039356e+20,1.700441e+09,1.264362e+18,4.224896e+20,1.075260e+21,3.125636e+08,9.029189e+16,1.443264e+18,1.624469e+17,1.399956e+09,1.926617e+18,8.707947e+20,8.763599e+20,2.077526e+09,2.261889e+17,2.597546e+19,1.356794e+21,8.297002e+08,6.684534e+17,8.383752e+18,2.228468e+18,1.259938e+09,1.557221e+18,7.896014e+20,7.995822e+20,2.168561e+09,5.254526e+17,2.701257e+20,5.869953e+19,1.479620e+09,1.992207e+18,1.354680e+20,6.082378e+19,7.575336e+08,4.757896e+17,2.358790e+19,1.769790e+18,0,10,N,N
1.368599e+09,1.488802e+18,4.428364e+20,5.239382e+20,8.694294e+07,4.207394e+15,6.584245e+17,4.856221e+16,1.303970e+09,1.647742e+18,5.876830e+20,5.249606e+20,2.712619e+09,2.288840e+18,6.933388e+20,1.313822e+21,6.061394e+08,3.524145e+17,1.352302e+19,1.031412e+19,2.118975e+09,4.437258e+18,1.076337e+21,1.083828e+21,2.772719e+09,1.416291e+16,1.514890e+20,3.661670e+20,1.445253e+09,2.039499e+18,3.165800e+19,1.315237e+19,1.344610e+09,1.762413e+18,2.877486e+20,2.938402e+20,3.375390e+09,2.224905e+18,1.676588e+21,5.266000e+19,2.462862e+09,5.609532e+18,3.584615e+20,1.482810e+20,1.007210e+09,8.344577e+17,1.034231e+20,6.938691e+19,2,99,N,N
7.515164e+08,2.648676e+17,7.227737e+20,4.102150e+20,1.331847e+08,1.081954e+16,1.741410e+18,1.213393e+17,6.475171e+08,3.873617e+17,4.103069e+20,5.045342e+20,2.217763e+09,1.232297e+18,2.505343e+21,1.751962e+21,5.663420e+08,3.102410e+17,5.111845e+19,5.234367e+19,1.660773e+09,2.729021e+18,3.021457e+20,3.089432e+20,2.402601e+09,6.862546e+16,3.400221e+21,2.711210e+21,1.113662e+09,1.194511e+18,1.879947e+19,4.148691e+18,1.309818e+09,1.661470e+18,5.957383e+20,6.055291e+20,2.448837e+09,9.926952e+17,3.530324e+21,1.356534e+21,1.772517e+09,2.797057e+18,1.055470e+21,9.300919e+20,7.764910e+08,4.595434e+17,2.484420e+19,1.860945e+19,3,61,N,N
6.893355e+08,3.660271e+17,2.401472e+19,3.192677e+19,4.822684e+07,1.463830e+15,1.484493e+17,1.272665e+16,6.511360e+08,4.124763e+17,5.167861e+19,3.209551e+19,1.339790e+09,4.652308e+17,4.136706e+20,2.037603e+19,3.322395e+08,1.068039e+17,5.888608e+17,1.090859e+17,1.012983e+09,1.015163e+18,7.196731e+19,7.113635e+19,1.270495e+09,6.756541e+14,4.345169e+20,2.887894e+18,6.385028e+08,3.950831e+17,6.084580e+18,7.917573e+17,6.419405e+08,3.994227e+17,4.144163e+19,4.139423e+19,1.513365e+09,4.945860e+17,7.389784e+20,2.557535e+20,1.127074e+09,1.173920e+18,2.131137e+20,1.979609e+20,4.298920e+08,1.495564e+17,2.060891e+19,1.395933e+19,3,95,N,N
