2.477427e-02,-1.491064e-01,7.224035e+02,-5.587954e-01,-3.355090e+01,1.893601e+03,3.601887e+03,-4.202418e+03,3.429066e+05,9.901406e-02,-2.106883e+00,1.465988e+03,1.985153e-01,-7.115081e+01,1.514048e+04,-8.679129e+02,-3.668235e+03,5.497404e+05,3.198149e+03,-3.608613e+04,5.555179e+05,-1.311942e+04,-5.195465e+03,2.036339e+06,9.915393e+05,-7.115802e+06,1.206103e+08,1.527865e-02,5.096115e-02,6.021779e+01,6.926568e-01,-3.701755e+01,-9.872444e+02,3.346260e+04,1.638895e+05,1.976586e+06,-1.005222e-01,-2.568447e+00,2.913694e+02,-1.887359e+01,-2.921894e+02,4.402051e+02,-1.733305e+03,-9.724456e+04,1.685950e+06,1.167994e+04,-6.554379e+04,5.591262e+05,-1.013647e+04,-3.941465e+05,5.477983e+06,1.467253e+07,-9.959797e+06,5.792118e+08,0,24,E,DISGUST
2.542587e-02,-2.383726e-01,4.665716e+02,-4.686787e-01,-3.606524e+01,3.575934e+03,3.897110e+03,-6.372989e+03,3.160224e+05,-2.913088e-01,-3.856607e-01,8.487816e+02,-3.353070e+00,1.432222e+01,9.614154e+03,-1.913461e+03,1.082300e+04,2.137173e+05,3.600747e+03,-3.329885e+04,4.444977e+05,-1.019294e+04,-8.271331e+04,2.881532e+06,9.975620e+05,-6.342100e+06,1.048410e+08,1.415113e-02,1.858109e-01,2.073195e+02,-5.559630e-01,-1.100085e+02,-7.553541e+03,3.207281e+04,2.255002e+05,4.682621e+06,-3.680516e-02,-6.353217e+00,1.518395e+03,-2.730175e+01,-5.068898e+02,-7.844036e+03,8.354155e+03,8.730526e+04,1.692549e+07,1.204801e+04,-8.606526e+04,1.085094e+06,6.092221e+03,-9.394322e+05,6.782756e+06,1.718509e+07,3.770810e+06,1.219436e+09,0,16,E,DISGUST
2.553902e-02,-3.684231e-01,5.506710e+02,-7.014911e-03,-4.606788e+01,4.067071e+03,3.161495e+03,-1.945075e+03,4.408113e+05,-1.660926e-01,-3.905712e+00,2.514358e+03,-1.207186e+00,-3.836805e+01,2.767607e+04,-2.904891e+03,-1.383593e+04,7.958445e+05,3.088338e+03,-3.267483e+04,5.169925e+05,-1.234882e+04,-7.304406e+04,2.240461e+06,8.466779e+05,-4.018070e+06,1.073195e+08,1.514691e-02,9.245571e-02,1.939466e+02,3.134974e-01,-9.032766e+01,-4.421907e+03,3.443363e+04,1.607985e+05,2.778134e+06,-1.064744e-01,-1.373561e+01,2.324116e+03,-5.028429e+01,-5.046943e+02,1.393208e+04,1.178191e+04,-4.951016e+05,1.041388e+07,1.077151e+04,-8.641273e+04,1.190173e+06,7.569293e+03,-6.977337e+05,5.912406e+06,1.663196e+07,-1.350689e+07,8.913878e+08,0,93,UFAU,1
2.569153e-02,-1.098391e-01,2.658938e+02,-3.676395e-01,-4.146201e+01,1.094941e+03,3.903902e+03,-4.086405e+03,2.833738e+05,-9.717140e-02,-2.427850e+00,5.433224e+02,-3.490620e+00,-1.990131e+00,6.424567e+03,6.072295e+01,-1.705438e+04,4.457784e+05,3.783119e+03,-2.653683e+04,2.707780e+05,-7.129286e+03,-1.533620e+05,2.333692e+06,1.149395e+06,-5.059471e+06,7.609798e+07,1.439437e-02,4.918662e-02,7.122033e+01,-1.476246e-01,-6.164140e+01,-1.939707e+03,3.223558e+04,1.638205e+05,2.391668e+06,-2.290706e-03,-1.685486e+01,9.631251e+02,-2.868521e+01,-2.676036e+02,9.611635e+03,2.148643e+04,-4.511610e+05,5.605281e+06,1.481847e+04,-8.940308e+04,9.562253e+05,-9.652585e+03,-5.468693e+05,6.553097e+06,1.856691e+07,-1.875559e+07,7.301272e+08,0,29,LFAU,28
2.529604e-02,-4.828243e-02,6.492652e+02,-2.641243e-01,-2.645920e+01,1.891441e+03,3.912332e+03,-1.274360e+04,2.978889e+05,-3.300629e-02,1.169293e+00,1.139463e+03,-8.495173e-01,-5.578874e+01,5.289028e+03,-1.489058e+03,-5.126535e+02,5.525052e+05,3.213727e+03,-3.609594e+04,5.265565e+05,-7.698143e+03,-5.076649e+04,2.240002e+06,9.758439e+05,-8.160954e+06,1.218739e+08,1.479435e-02,8.906966e-02,5.062275e+01,-6.502659e-01,-5.442739e+01,-1.742900e+03,3.260134e+04,1.994971e+05,2.367854e+06,6.684186e-03,-6.113267e-01,2.461951e+02,-2.261483e+01,-3.337019e+02,-5.996093e+03,1.543985e+04,3.179637e+05,7.081835e+06,1.103014e+04,-6.160598e+04,5.382605e+05,-2.488925e+04,-3.095737e+05,2.191999e+06,1.485503e+07,9.571539e+06,5.581617e+08,0,91,LFAU,16
2.448782e-02,-6.753563e-02,4.419013e+02,-1.037670e+00,-8.321965e-01,4.931400e+03,4.745352e+03,-1.834543e+04,3.241199e+05,-9.875917e-02,-5.402208e+00,6.117730e+02,-4.953578e+00,-1.454793e+01,1.039907e+04,1.118223e+02,-3.220679e+04,4.470813e+05,3.381232e+03,-3.036827e+04,3.763099e+05,-1.062345e+04,2.322861e+03,1.297246e+06,1.058697e+06,-7.882351e+06,1.018796e+08,1.446892e-02,2.613014e-01,1.978535e+02,4.113203e-01,-1.080868e+02,-8.167891e+03,3.008994e+04,1.455722e+05,4.370821e+06,-1.365806e-01,2.249573e+00,1.183911e+03,-3.632216e+01,-5.051478e+02,-4.855692e+04,2.142660e+04,8.765344e+05,2.204176e+07,1.180984e+04,-5.469150e+04,5.172311e+05,1.309674e+04,-7.409613e+05,4.851171e+06,1.234047e+07,-1.572951e+07,1.047068e+09,0,19,E,HAPPY
2.619087e-02,-2.016210e-01,4.325223e+02,-6.370261e-01,-2.188979e+01,3.905478e+03,3.398358e+03,3.052701e+03,2.175055e+05,1.552454e-02,-1.611183e+00,1.136779e+03,-2.305369e+00,2.298474e+00,1.241831e+04,4.470217e+02,-8.527385e+03,3.101388e+05,2.932036e+03,-2.720988e+04,3.687664e+05,-1.612287e+04,-2.097407e+04,1.675612e+06,8.873594e+05,-3.256094e+06,6.082625e+07,1.492704e-02,2.571658e-01,3.941193e+02,4.869192e-01,-1.543214e+02,-1.255284e+04,2.979785e+04,1.293756e+05,5.948811e+06,-7.330160e-02,-2.518883e+00,1.842507e+03,-2.195820e+01,-2.549787e+02,-2.494526e+04,1.683096e+03,4.328903e+05,1.718286e+07,1.078847e+04,-6.769833e+04,9.938107e+05,-3.532901e+04,-1.215326e+06,9.161297e+06,1.265038e+07,-1.163303e+07,1.632544e+09,0,50,LFAU,28
2.530102e-02,-1.255390e-01,5.445714e+02,-1.410241e-01,-3.741307e+01,2.119284e+03,3.379295e+03,-7.371839e+03,2.954178e+05,-2.697635e-01,5.038456e+00,2.116465e+02,7.639221e-01,2.848503e+01,-1.530799e+04,-3.578282e+03,2.634692e+04,-3.390043e+05,3.441241e+03,-3.320867e+04,4.459524e+05,-1.044418e+04,-8.914156e+04,2.909521e+06,9.586166e+05,-6.473408e+06,9.971593e+07,1.506706e-02,8.276506e-03,4.227916e+01,-4.370192e-01,-3.887489e+01,-7.109616e+02,3.015551e+04,1.227865e+05,1.172794e+06,1.485260e-01,3.217889e+00,-1.348179e+00,-1.519718e+01,-1.857528e+02,-5.855435e+03,1.836400e+04,4.328937e+05,3.668249e+06,1.437191e+04,-7.491310e+04,7.219893e+05,-5.256711e+04,-5.295405e+05,4.544446e+06,1.568738e+07,-1.068260e+07,3.730147e+08,0,96,E,DISGUST
2.655725e-02,-7.362142e-02,3.436846e+02,1.424442e-02,-3.512209e+01,9.074561e+02,3.115366e+03,-7.815930e+03,2.503585e+05,-2.754940e-01,-4.830281e+00,1.781819e+03,-5.965943e+00,1.892634e+01,1.277015e+04,-2.560229e+03,-1.326108e+04,7.487107e+05,3.234691e+03,-2.730525e+04,3.037968e+05,-4.296220e+03,-8.860709e+04,1.736694e+06,8.893957e+05,-5.724675e+06,7.541031e+07,1.501861e-02,2.532791e-02,8.087433e+01,1.057861e-01,-2.205674e+01,-1.812845e+03,2.256020e+04,5.176739e+04,7.509608e+05,1.555314e-02,-3.158150e+01,1.177062e+03,-2.566250e+00,1.403869e+01,4.757030e+03,1.204159e+03,-9.991694e+05,2.720450e+06,1.603952e+04,-8.388518e+04,8.867232e+05,-5.765621e+04,-1.446011e+05,6.249812e+05,1.617109e+07,-2.871272e+07,5.344503e+08,0,43,E,SURPRISE
2.615493e-02,-1.746549e-01,2.966521e+02,-2.252904e-01,-3.268835e+01,2.144697e+03,3.760862e+03,-8.090896e+03,2.493420e+05,-4.602806e-02,-1.797040e+00,6.186778e+02,-1.477387e+00,-1.075002e+01,7.444353e+03,9.325541e+01,-2.876527e+04,5.629956e+05,3.311840e+03,-2.820710e+04,3.168968e+05,-6.832476e+03,-1.054055e+05,2.237874e+06,9.715600e+05,-5.806336e+06,7.872056e+07,1.421964e-02,2.111909e-01,1.369727e+02,-5.721543e-01,-9.149979e+01,-6.768031e+03,3.028447e+04,1.936971e+05,4.190741e+06,-1.645053e-01,-8.046988e+00,5.684466e+02,-1.656399e+01,-2.048096e+02,-2.876138e+03,1.131501e+04,1.427762e+04,7.861497e+06,1.510054e+04,-8.822964e+04,7.979601e+05,3.650748e+04,-7.321556e+05,5.398281e+06,1.616145e+07,-1.754755e+07,9.845545e+08,0,3,LFAU,24
2.509746e-02,-2.114675e-01,1.967672e+02,-6.215752e-01,-2.901081e+01,2.629371e+03,3.947865e+03,3.079740e+02,2.504438e+05,-7.205873e-02,-8.519079e+00,1.157145e+03,-5.171320e+00,-2.425377e+01,2.064268e+04,-1.974750e+03,-4.480216e+04,8.898635e+05,3.838468e+03,-2.571143e+04,2.636861e+05,-1.424257e+04,-8.840859e+04,1.944952e+06,1.227927e+06,-4.529951e+06,7.513260e+07,1.443652e-02,2.102779e-01,4.245439e+02,1.729241e-01,-1.661729e+02,-1.210721e+04,3.284455e+04,1.551564e+05,7.230133e+06,-1.310407e-01,-1.182321e+01,3.508136e+03,-3.488039e+01,-4.956929e+02,-1.235180e+04,1.246937e+04,5.357778e+05,3.419888e+07,1.447922e+04,-8.409720e+04,1.281981e+06,-3.735950e+04,-1.534888e+06,1.206004e+07,1.596235e+07,-9.743946e+06,2.246041e+09,0,76,UFAU,4
2.494158e-02,-5.045363e-01,5.105132e+02,-1.311270e-02,-3.541386e+01,6.616552e+03,3.552411e+03,-5.951634e+03,3.500500e+05,-1.099160e-01,-7.813435e+00,2.895487e+03,-5.731282e+00,-5.876598e+00,4.502499e+04,-2.139114e+03,-2.929372e+04,9.980099e+05,2.874965e+03,-2.887722e+04,4.628132e+05,-7.884649e+03,-1.057705e+05,3.334854e+06,7.880275e+05,-4.648653e+06,1.060016e+08,1.490833e-02,9.035898e-02,1.606995e+02,2.231891e-03,-7.565722e+01,-3.689697e+03,3.196066e+04,1.923978e+05,3.166793e+06,-1.422519e-01,-1.897393e+01,1.788607e+03,-3.036538e+01,-3.648075e+02,1.766267e+04,1.863495e+04,-2.138431e+05,1.201826e+07,1.352348e+04,-7.125009e+04,8.371698e+05,-2.599821e+04,-6.931799e+05,7.923668e+06,1.573911e+07,-1.204372e+07,8.730924e+08,0,35,LFAU,12
2.564482e-02,-2.818801e-01,5.367356e+02,-1.922992e-01,-4.827807e+01,3.578393e+03,3.791444e+03,-1.273050e+03,4.235923e+05,-3.706022e-01,-4.601288e+00,3.172126e+03,-5.916496e+00,2.670179e+01,3.028774e+04,-1.569867e+03,-1.230289e+03,7.626687e+05,3.121781e+03,-3.088392e+04,4.562738e+05,-7.980586e+03,-1.123403e+05,2.879268e+06,9.248709e+05,-5.016386e+06,1.098295e+08,1.457979e-02,-3.166530e-03,1.569741e+02,-3.391751e-01,-7.019740e+01,-2.225202e+03,3.098109e+04,1.688876e+05,2.522257e+06,-1.607705e-01,-2.455471e+01,2.896766e+03,-2.707618e+01,-4.970554e+02,3.060804e+04,4.873172e+04,-7.360278e+05,9.645913e+06,1.172553e+04,-8.475124e+04,1.158240e+06,7.642292e+03,-5.180008e+05,6.446363e+06,1.686349e+07,-1.428183e+07,8.540675e+08,0,34,UFAU,4
2.602137e-02,-5.235079e-02,4.794711e+02,3.362226e-02,-3.082773e+01,1.795858e+03,3.367463e+03,-1.240766e+04,2.951872e+05,1.030643e-01,2.780774e+00,2.097085e+02,-3.771471e+00,-4.376739e+00,-5.413830e+03,2.645824e+02,9.249164e+03,1.996900e+05,3.104736e+03,-3.063041e+04,3.754220e+05,-5.534307e+03,-5.029738e+04,1.645627e+06,8.470190e+05,-6.890124e+06,9.530972e+07,1.540608e-02,6.710870e-02,6.230292e+01,-3.487620e-02,-4.105536e+01,-1.596627e+03,3.133702e+04,1.506166e+05,1.636056e+06,-1.432975e-01,6.987256e-01,9.131002e+01,-8.857010e+00,-1.341235e+02,-1.528808e+03,4.677647e+03,-1.114677e+05,2.313298e+06,1.365797e+04,-8.457374e+04,7.703996e+05,1.310424e+04,-4.089258e+05,5.019911e+06,1.622497e+07,-1.738685e+07,4.799420e+08,0,5,UFAU,1
2.541162e-02,-3.286730e-01,5.031994e+02,-4.887768e-01,-3.082624e+01,5.353336e+03,3.558927e+03,4.413318e+02,3.272057e+05,-2.284331e-02,-5.107907e-01,9.341810e+02,-3.131437e+00,-4.800609e+01,1.216721e+04,-2.382923e+03,2.355145e+04,3.648919e+05,3.235636e+03,-3.295824e+04,4.955422e+05,-1.447031e+04,-4.519671e+04,2.445452e+06,9.837756e+05,-4.528328e+06,9.599049e+07,1.442372e-02,2.247803e-01,2.589423e+02,1.704832e-01,-1.243172e+02,-8.766875e+03,3.451192e+04,1.939900e+05,4.938995e+06,-7.302601e-02,3.441979e+00,1.331263e+03,-3.823706e+01,-4.278354e+02,-3.487731e+04,8.734990e+03,7.172239e+05,1.817114e+07,9.613438e+03,-6.907721e+04,8.621008e+05,-1.725249e+04,-7.450553e+05,6.889792e+06,1.454896e+07,-1.136841e+07,1.096361e+09,0,19,E,SADNESS
2.640691e-02,-2.803647e-01,4.271842e+02,-4.067312e-01,-3.004060e+01,3.266003e+03,3.409385e+03,-6.398392e+03,2.368390e+05,3.254019e-02,-5.310654e+00,1.133937e+03,-6.393438e+00,2.411707e+00,1.445640e+04,2.235115e+02,-1.245478e+04,5.475814e+05,2.966382e+03,-2.973287e+04,4.081259e+05,-7.800681e+03,-6.157600e+04,2.213588e+06,8.040384e+05,-5.102679e+06,8.087920e+07,1.483660e-02,5.814626e-02,6.870934e+01,4.113940e-03,-6.034452e+01,-1.784534e+03,3.105102e+04,1.648722e+05,2.214655e+06,-7.050974e-02,-7.859450e+00,3.828238e+02,-1.291591e+01,-1.874774e+02,3.733846e+03,2.873163e+03,-2.794690e+05,4.219474e+06,1.188827e+04,-6.905565e+04,6.474207e+05,-1.413501e+04,-4.981351e+05,5.247682e+06,1.481023e+07,-1.010580e+07,5.643144e+08,0,92,LFAU,12LW
2.572229e-02,-9.629557e-02,2.502229e+02,-3.960127e-01,-1.889767e+01,2.086336e+03,3.716437e+03,-1.212278e+04,2.478266e+05,-1.200476e-01,-7.709980e+00,1.162740e+03,-5.118211e-01,-1.708168e+01,1.244599e+04,-7.907342e+02,-2.417070e+04,9.057304e+05,3.280048e+03,-2.161244e+04,2.053556e+05,-5.942879e+03,-4.957615e+03,5.897810e+05,9.861460e+05,-6.554930e+06,7.490162e+07,1.516659e-02,5.880381e-02,6.806347e+01,2.162243e-01,-7.105764e+01,-1.633528e+03,2.886260e+04,8.185311e+04,1.792888e+06,-2.422690e-01,-3.234291e+01,1.078520e+03,-2.437796e+01,-3.553815e+02,1.066425e+04,5.446953e+03,-6.258950e+05,9.193046e+06,1.687809e+04,-6.583514e+04,8.153746e+05,2.154425e+04,-6.523991e+05,4.925621e+06,1.741881e+07,-2.327336e+07,6.658100e+08,0,41,UFAU,44
2.656893e-02,-3.707266e-01,4.485797e+02,-4.197358e-01,-3.429230e+01,3.804868e+03,3.064131e+03,4.248849e+03,3.077131e+05,-1.513465e-01,-2.823177e+00,1.836998e+03,-2.731770e+00,3.120965e+00,1.847394e+04,2.282881e+02,-1.583017e+02,5.070601e+05,2.719441e+03,-2.819011e+04,4.320936e+05,-1.186691e+04,-3.565658e+04,1.844088e+06,7.624813e+05,-3.259898e+06,8.003272e+07,1.457394e-02,1.937171e-01,4.027938e+02,3.914082e-01,-1.283159e+02,-1.026584e+04,3.199435e+04,1.875633e+05,4.980448e+06,-6.269607e-02,-6.389937e+00,2.396342e+03,-2.222095e+01,-3.205740e+02,-6.146379e+03,1.862494e+04,7.542846e+04,1.578277e+07,1.009467e+04,-8.701821e+04,1.349670e+06,-1.982491e+04,-1.040886e+06,1.055993e+07,1.515869e+07,-1.229900e+07,1.486012e+09,0,55,UFAU,43
2.547313e-02,-1.263988e-01,3.942403e+02,1.000065e-01,-1.813074e+01,4.225310e+03,4.131463e+03,-1.185755e+04,2.852040e+05,-4.194495e-01,-8.739902e+00,2.341873e+03,-4.170626e-01,4.019903e+01,2.613695e+04,-2.143913e+03,-2.898665e+04,8.492195e+05,3.310695e+03,-2.499515e+04,2.970559e+05,-6.951856e+03,-5.386043e+04,1.592831e+06,9.416261e+05,-6.643348e+06,9.238385e+07,1.460628e-02,2.953960e-01,3.160579e+02,1.332995e-01,-1.161813e+02,-1.321427e+04,3.180748e+04,1.991368e+05,5.658122e+06,-1.531023e-01,-3.061377e+01,2.044917e+03,-1.740358e+01,-3.142471e+02,2.198589e+04,2.011456e+04,-4.526149e+05,1.468319e+07,1.222848e+04,-6.048288e+04,8.517599e+05,9.919170e+03,-6.970464e+05,5.813251e+06,1.346463e+07,-1.611352e+07,1.226846e+09,0,4,E,DISGUST
2.546567e-02,-2.916933e-02,4.047262e+02,-2.645310e-01,-4.615691e+01,1.000913e+03,3.919754e+03,-5.744962e+02,3.624493e+05,-1.815565e-02,-1.326507e+00,1.048330e+03,-5.059385e+00,-8.021282e+00,5.815032e+03,1.244542e+03,-7.553539e+03,6.402954e+05,3.864362e+03,-3.186864e+04,3.778280e+05,-1.009458e+04,-1.400400e+05,2.558537e+06,1.163608e+06,-5.459840e+06,9.892732e+07,1.495645e-02,1.674932e-02,9.393884e+01,3.153668e-01,-5.542778e+01,-1.766917e+03,3.288603e+04,1.421716e+05,1.878950e+06,-7.266165e-02,-1.747936e+01,1.329714e+03,-2.084984e+01,-2.362062e+02,1.385113e+04,1.422686e+04,-6.189097e+05,5.777788e+06,1.417207e+04,-9.834248e+04,1.171328e+06,5.172047e+03,-5.932405e+05,6.727423e+06,1.862820e+07,-2.549103e+07,6.754381e+08,0,11,LFAU,14
