2.415060e+03,1.293759e+05,1.038104e-03,3.210694e-03,-5.634534e-06,8.425723e-01,-1.403900e-06,1.206368e+03,7.582275e+05,1.996198e-02,2.472636e-03,-1.730939e-05,-2.145817e+00,-1.045942e-05,1.558181e+03,1.803558e+06,1.635337e-03,1.030492e-03,1.244198e-06,1.135563e+00,-3.536216e-07,2,76,N,N
2.038551e+03,1.738721e+05,1.083374e-03,3.619595e-03,-6.885178e-06,1.460970e+00,-4.477744e-06,9.905538e+02,4.162747e+05,1.361205e-02,1.832687e-03,-8.674747e-06,-1.156151e+00,-7.370633e-06,1.397180e+03,1.531002e+06,2.652714e-03,1.106940e-03,1.837033e-06,1.173718e+00,6.701388e-08,0,76,N,N
1.809485e+03,2.327087e+05,1.729089e-03,4.819867e-04,4.392521e-07,2.286184e-01,4.572842e-07,7.651294e+02,3.238809e+05,1.995087e-02,1.876333e-03,-1.147922e-05,-1.067585e+00,-1.131635e-05,1.240496e+03,1.115106e+06,2.610044e-03,7.653018e-04,1.066226e-06,5.091447e-01,2.139465e-07,2,53,N,N
2.029858e+03,2.945471e+05,7.118525e-04,2.054530e-04,-4.746735e-08,-6.850170e-02,-1.063039e-07,8.772047e+02,3.951706e+05,1.765269e-02,1.892591e-03,-1.082023e-05,-1.171760e+00,-6.436128e-06,1.406332e+03,1.483088e+06,2.321628e-03,4.356003e-04,3.283733e-07,1.445792e-01,2.416051e-07,1,65,N,N
1.777173e+03,2.594117e+05,7.196978e-05,1.247738e-03,1.161203e-07,3.435463e-01,2.523076e-07,7.650631e+02,2.859295e+05,1.736335e-02,1.373615e-03,-6.696364e-06,-7.344387e-01,-4.920107e-06,1.245165e+03,1.058066e+06,4.319137e-03,6.101547e-04,8.610349e-07,2.808407e-01,1.221069e-07,0,32,N,N
2.212404e+03,2.767055e+05,2.215736e-03,1.766565e-03,3.445888e-06,9.248257e-01,3.889660e-06,9.585301e+02,5.363728e+05,1.322315e-02,1.473036e-03,-6.285373e-06,-1.059116e+00,-5.655174e-06,1.483378e+03,1.711886e+06,7.358933e-03,3.111034e-03,1.440667e-05,3.062256e+00,1.870300e-05,3,98,N,N
1.939843e+03,3.240332e+05,9.262047e-04,9.094086e-04,3.992174e-07,3.293026e-01,4.370629e-07,8.130273e+02,3.223293e+05,1.475281e-02,1.587862e-03,-7.391105e-06,-8.720021e-01,-6.096033e-06,1.372160e+03,1.352076e+06,1.547657e-03,1.010789e-03,1.248044e-06,1.067412e+00,1.520834e-06,0,10,N,N
2.101525e+03,2.591457e+05,2.076813e-03,9.422741e-04,9.854548e-07,4.704591e-01,1.780278e-06,9.120561e+02,4.697565e+05,1.298455e-02,1.407370e-03,-6.004077e-06,-9.645845e-01,-4.583562e-06,1.419690e+03,1.552720e+06,3.701750e-03,1.623722e-03,3.860400e-06,1.615391e+00,5.147852e-06,2,99,N,N
2.015015e+03,2.649198e+05,2.678002e-05,2.966891e-03,7.958063e-07,1.352947e+00,7.561760e-07,8.563757e+02,4.176326e+05,1.492249e-02,1.532607e-03,-6.727830e-06,-9.433621e-01,-7.074844e-06,1.369957e+03,1.479178e+06,1.925940e-03,1.679788e-03,2.986971e-06,2.031884e+00,2.358667e-06,3,61,N,N
2.163244e+03,1.221038e+05,4.038359e-05,2.167838e-04,6.285425e-09,-4.715421e-02,1.441175e-08,1.037637e+03,6.146007e+05,1.900717e-02,2.070802e-03,-1.264360e-05,-1.585366e+00,-9.155896e-06,1.381386e+03,1.547627e+06,7.168266e-04,4.756530e-05,-6.584277e-09,-5.286488e-02,-1.254562e-09,3,95,N,N
1.985827e+03,3.066031e+05,3.669512e-04,1.520924e-03,-1.089703e-06,7.980487e-01,-3.094614e-07,8.800894e+02,3.105056e+05,1.615711e-02,1.933025e-03,-1.078389e-05,-1.077109e+00,-9.101761e-06,1.429272e+03,1.499143e+06,3.072969e-03,1.024568e-03,1.756098e-06,1.052754e+00,2.276948e-06,0,55,N,N
1.878211e+03,3.929027e+05,5.005966e-03,1.790618e-03,4.960110e-06,1.097112e+00,6.211291e-06,7.315906e+02,2.747512e+05,1.216182e-02,1.102240e-03,-4.020482e-06,-5.767134e-01,-3.375391e-06,1.356033e+03,1.363207e+06,2.920071e-03,2.267401e-03,5.693711e-06,2.647241e+00,1.836172e-06,2,66,N,N
2.071661e+03,2.961220e+05,2.079505e-03,4.778618e-04,3.645663e-07,2.271062e-01,3.513121e-07,8.764843e+02,4.263435e+05,1.771396e-02,1.988297e-03,-1.160557e-05,-1.288231e+00,-1.173292e-05,1.418722e+03,1.525188e+06,3.248947e-03,1.337981e-03,2.714043e-06,1.152333e+00,3.338649e-06,3,56,N,N
2.106919e+03,1.910539e+05,1.577080e-03,1.101610e-04,3.072208e-08,4.538899e-02,5.287168e-08,9.086225e+02,5.797355e+05,1.753070e-02,1.915682e-03,-1.078147e-05,-1.434635e+00,-1.010335e-05,1.345568e+03,1.446436e+06,3.951770e-04,3.728269e-04,1.431009e-07,3.927280e-01,1.557962e-07,2,84,N,N
1.930379e+03,2.375788e+05,9.709713e-04,2.396073e-03,3.615033e-06,1.158642e+00,4.183337e-06,8.305864e+02,3.818734e+05,1.734815e-02,1.858183e-03,-1.029842e-05,-1.133999e+00,-9.588560e-06,1.313714e+03,1.282142e+06,2.549766e-03,1.796097e-03,3.839004e-06,1.988965e+00,1.722168e-07,2,92,N,N
2.069136e+03,1.635283e+05,2.514863e-03,1.624336e-04,1.021980e-07,-3.585409e-02,1.320860e-07,9.292462e+02,5.594559e+05,2.080284e-02,2.147867e-03,-1.363162e-05,-1.536936e+00,-8.599343e-06,1.324078e+03,1.394324e+06,5.806374e-05,9.598640e-05,6.420849e-09,1.006281e-01,6.412338e-09,2,62,N,N
1.988194e+03,2.090885e+05,1.714581e-03,1.143922e-03,3.012675e-07,4.642191e-01,1.883826e-06,8.488547e+02,4.750371e+05,1.748210e-02,1.721035e-03,-9.271967e-06,-1.170915e+00,-6.288883e-06,1.304416e+03,1.343893e+06,1.201894e-03,1.017157e-03,1.113271e-06,1.128092e+00,-1.199610e-07,0,83,N,N
2.013058e+03,2.378861e+05,1.441764e-05,2.133901e-03,2.358259e-07,9.899046e-01,4.208983e-07,8.449923e+02,4.657803e+05,1.624994e-02,1.643008e-03,-8.403491e-06,-1.116002e+00,-7.203925e-06,1.332486e+03,1.417126e+06,1.663915e-03,1.128365e-03,1.536689e-06,1.285460e+00,-1.640302e-07,1,57,N,N
1.962408e+03,3.203643e+05,1.120124e-04,2.405352e-03,3.910359e-07,1.274902e+00,1.590311e-06,8.272392e+02,3.250729e+05,1.378095e-02,1.548827e-03,-6.809244e-06,-8.490673e-01,-5.764065e-06,1.392260e+03,1.423786e+06,3.467929e-03,1.062918e-03,1.985532e-06,1.002348e+00,-6.856570e-07,3,59,N,N
2.086168e+03,2.332781e+05,7.815388e-04,3.159224e-04,-1.337562e-07,-2.549278e-02,-1.335381e-07,9.054530e+02,5.048675e+05,1.792201e-02,1.931171e-03,-1.131227e-05,-1.367131e+00,-8.071842e-06,1.381428e+03,1.469402e+06,7.308040e-04,4.077333e-04,2.223266e-07,4.054885e-01,2.728152e-07,0,11,N,N
2.114552e+03,1.771712e+05,8.135002e-04,1.077254e-03,1.854454e-07,3.406064e-01,1.114489e-06,1.002672e+03,5.030616e+05,1.495886e-02,1.506600e-03,-7.131255e-06,-1.060678e+00,-5.036831e-06,1.407906e+03,1.581970e+06,2.443019e-03,1.635443e-03,3.257615e-06,1.896144e+00,3.638330e-06,0,13,N,N
1.865390e+03,4.166495e+05,2.064408e-03,3.881136e-04,1.881906e-07,1.876891e-01,2.755784e-07,7.440336e+02,2.374530e+05,1.592419e-02,1.588149e-03,-7.976322e-06,-7.738911e-01,-6.598106e-06,1.379355e+03,1.317349e+06,1.137095e-03,8.354378e-04,7.951562e-07,8.264515e-01,1.029393e-06,1,64,N,N
2.005598e+03,3.850527e+05,6.484057e-04,2.596796e-04,-1.450104e-08,-1.284847e-01,-1.340536e-07,8.214557e+02,3.432741e+05,1.278907e-02,1.481610e-03,-5.760206e-06,-7.921786e-01,-2.779778e-06,1.423354e+03,1.480225e+06,1.626055e-03,1.923337e-04,-6.196844e-09,-4.722653e-02,1.671753e-08,1,35,N,N
1.951547e+03,2.177772e+05,4.226955e-05,3.667021e-04,4.468923e-08,1.600598e-01,4.885626e-08,8.436824e+02,4.120815e+05,1.765020e-02,1.691350e-03,-9.085931e-06,-1.076545e+00,-9.157879e-06,1.309612e+03,1.313920e+06,1.026855e-03,1.920290e-04,8.412089e-08,1.379313e-01,1.118803e-10,0,8,N,N
2.203848e+03,7.019478e+04,2.021366e-03,1.766677e-04,1.018435e-07,4.441519e-02,1.215854e-07,1.044839e+03,8.178041e+05,1.217113e-02,1.333394e-03,-5.329774e-06,-1.202079e+00,-4.851528e-06,1.300994e+03,1.425227e+06,4.409159e-04,4.756705e-04,2.176647e-07,5.007063e-01,-4.083752e-08,0,86,N,N
2.084222e+03,1.600553e+05,1.376129e-03,3.303382e-04,1.689747e-07,1.188774e-01,2.336986e-07,9.210555e+02,5.884045e+05,1.760280e-02,1.843902e-03,-1.050504e-05,-1.414264e+00,-9.402156e-06,1.318087e+03,1.404187e+06,4.232862e-04,5.605881e-04,2.678082e-07,6.320100e-01,-2.758281e-08,1,63,N,N
1.912545e+03,3.704306e+05,1.167605e-04,2.072048e-03,-1.018647e-06,6.680323e-01,2.239386e-07,7.846001e+02,2.896690e+05,1.349390e-02,1.440168e-03,-6.127018e-06,-7.488211e-01,-3.034994e-06,1.380641e+03,1.389297e+06,1.924645e-03,6.816401e-04,7.797295e-07,7.716265e-01,1.516353e-08,2,51,N,N
1.949228e+03,2.620485e+05,1.312806e-04,3.051995e-04,3.057744e-09,-6.842775e-03,1.331528e-08,8.250454e+02,3.940334e+05,1.675992e-02,1.860154e-03,-1.036658e-05,-1.163620e+00,-7.687654e-06,1.324547e+03,1.320958e+06,1.007665e-03,1.319852e-04,-2.756617e-08,-1.119725e-01,-3.121672e-09,3,48,N,N
2.042061e+03,2.281253e+05,2.968231e-03,4.907444e-03,1.831334e-05,2.343763e+00,2.408292e-05,8.911998e+02,4.591316e+05,1.399273e-02,1.437584e-03,-6.440263e-06,-9.740860e-01,-6.024750e-06,1.364544e+03,1.477185e+06,4.949316e-03,4.908808e-03,2.418974e-05,5.915161e+00,2.155117e-05,0,14,N,N
1.719406e+03,2.289064e+05,5.928826e-04,4.868713e-03,-7.282390e-06,2.191338e+00,1.211394e-06,7.639250e+02,2.305671e+05,1.665730e-02,1.681530e-03,-8.539632e-06,-7.832401e-01,-6.022873e-06,1.240964e+03,1.009629e+06,1.334395e-02,1.522323e-03,3.265002e-06,1.855887e-01,-1.517764e-06,1,54,N,N
2.015557e+03,2.294349e+05,1.817874e-03,1.739942e-03,2.740601e-06,7.668455e-01,3.231092e-06,8.719565e+02,4.525794e+05,1.675179e-02,1.745299e-03,-9.434005e-06,-1.174102e+00,-8.152337e-06,1.344622e+03,1.403311e+06,1.699949e-03,1.860664e-03,3.304994e-06,2.203847e+00,1.752906e-06,1,52,N,N
2.077914e+03,1.873470e+05,7.480212e-04,5.063456e-04,1.263877e-07,8.553192e-02,1.358324e-08,9.066683e+02,5.599758e+05,1.733204e-02,1.809776e-03,-1.010719e-05,-1.352762e+00,-8.467821e-06,1.333195e+03,1.426163e+06,4.266279e-04,5.028920e-04,2.294923e-07,5.495167e-01,-2.985765e-08,0,63,N,N
2.157120e+03,1.421085e+05,1.444939e-04,8.643312e-05,-9.182449e-09,2.504896e-02,-2.929079e-09,1.018038e+03,5.916071e+05,1.738599e-02,1.923445e-03,-1.100528e-05,-1.472993e+00,-9.838137e-06,1.389796e+03,1.564664e+06,4.078261e-04,7.914666e-05,9.757934e-09,3.350457e-02,7.923940e-09,3,101,N,N
1.823828e+03,2.746030e+05,8.713686e-04,1.027951e-03,9.202104e-07,5.029805e-01,9.814576e-07,7.691037e+02,2.827454e+05,1.962840e-02,1.715285e-03,-9.605177e-06,-8.938676e-01,-9.620640e-06,1.292219e+03,1.155205e+06,2.189504e-03,7.967197e-04,1.023134e-06,7.719305e-01,-9.275808e-08,2,91,N,N
2.254276e+03,2.214630e+05,1.753819e-03,4.581710e-04,2.358302e-07,1.151921e-03,4.423302e-07,9.740046e+02,6.685068e+05,1.531807e-02,1.749793e-03,-7.554094e-06,-1.284153e+00,-4.511867e-06,1.440204e+03,1.709383e+06,3.248565e-04,2.946809e-05,-6.621879e-10,-2.710972e-02,-8.315856e-10,3,49,N,N
1.906422e+03,1.586908e+05,6.902719e-04,2.342006e-04,9.316789e-08,9.325638e-02,1.168129e-07,8.397050e+02,4.505828e+05,1.864387e-02,1.851759e-03,-1.069680e-05,-1.230476e+00,-9.977395e-06,1.236778e+03,1.151645e+06,2.804463e-03,5.049850e-04,4.052866e-07,5.317710e-02,3.142091e-07,0,102,N,N
2.083760e+03,1.935271e+05,1.138977e-03,1.449579e-04,-4.777790e-08,-5.380684e-02,-5.388141e-08,9.079396e+02,5.503592e+05,1.885295e-02,2.007394e-03,-1.216649e-05,-1.476671e+00,-9.678034e-06,1.344975e+03,1.421524e+06,1.337587e-04,1.709615e-04,2.585101e-08,1.899229e-01,2.638736e-08,1,0,N,N
1.967495e+03,2.852252e+05,1.454278e-03,8.457228e-05,4.831532e-09,2.180414e-02,8.649037e-09,8.573389e+02,3.398237e+05,1.668955e-02,1.822598e-03,-9.955100e-06,-1.047991e+00,-8.981793e-06,1.384651e+03,1.393993e+06,6.217602e-04,8.630131e-05,2.705802e-10,-7.555094e-02,1.026619e-09,0,36,N,N
2.130017e+03,1.956004e+05,2.635752e-04,4.176741e-04,-8.228566e-09,1.256527e-01,1.132507e-07,9.516204e+02,5.598181e+05,1.725616e-02,1.885801e-03,-1.071783e-05,-1.410015e+00,-8.487436e-06,1.386018e+03,1.533638e+06,9.757788e-04,5.458538e-04,3.978789e-07,5.773547e-01,4.603315e-07,0,18,N,N
1.936896e+03,4.286803e+05,3.375436e-04,1.519993e-03,-1.080805e-06,9.793749e-01,-1.242296e-06,7.989042e+02,2.409635e+05,1.647197e-02,1.895536e-03,-1.058784e-05,-9.293035e-01,-8.727361e-06,1.446339e+03,1.488192e+06,1.036247e-03,5.062384e-04,3.661770e-07,5.362148e-01,-5.649384e-08,2,97,N,N
2.107968e+03,2.537091e+05,4.895478e-04,1.036182e-03,-6.904229e-07,4.849940e-01,-5.803936e-07,9.204677e+02,4.928336e+05,1.287456e-02,1.510842e-03,-5.765498e-06,-9.444301e-01,-4.341307e-06,1.406097e+03,1.612986e+06,6.021769e-04,4.718997e-04,2.514859e-07,5.631044e-01,3.013386e-07,2,79,N,N
2.111577e+03,2.347661e+05,7.758346e-04,1.063868e-04,2.567983e-08,-3.796512e-02,2.339698e-08,9.279044e+02,5.237058e+05,1.417538e-02,1.549928e-03,-6.851183e-06,-1.062648e+00,-5.177387e-06,1.387970e+03,1.562967e+06,2.462956e-04,3.218127e-05,3.345796e-10,-1.620573e-02,6.044759e-10,3,79,N,N
2.223207e+03,6.350057e+04,3.685231e-04,1.219981e-04,-2.555351e-08,-9.268412e-03,-2.776673e-08,1.064758e+03,8.387669e+05,1.650061e-02,1.825337e-03,-9.934576e-06,-1.661120e+00,-7.881307e-06,1.310542e+03,1.433727e+06,2.339319e-04,1.187470e-04,1.885609e-08,6.760561e-02,3.557569e-09,3,86,N,N
1.805538e+03,2.907185e+05,8.509667e-04,1.250601e-03,9.338703e-07,6.056936e-01,1.451582e-06,7.621544e+02,2.610745e+05,1.666485e-02,1.614743e-03,-8.364707e-06,-8.228206e-01,-7.051272e-06,1.295253e+03,1.131147e+06,2.111389e-03,9.078146e-04,1.253869e-06,8.897976e-01,-2.136275e-07,1,94,N,N
1.953128e+03,2.117709e+05,2.624754e-04,9.507920e-04,-4.366588e-07,3.195497e-01,2.103457e-07,8.553567e+02,4.190905e+05,1.875960e-02,2.080378e-03,-1.299644e-05,-1.346385e+00,-9.169234e-06,1.312127e+03,1.286752e+06,1.502809e-03,4.304039e-04,2.569849e-07,1.675030e-01,-3.428072e-08,1,48,N,N
2.222281e+03,2.269139e+05,2.393694e-03,1.685277e-03,2.919912e-06,7.543865e-01,3.484759e-06,9.770685e+02,5.963099e+05,1.242674e-02,1.341571e-03,-5.458757e-06,-1.033008e+00,-4.592786e-06,1.451881e+03,1.654306e+06,5.726935e-03,2.834207e-03,1.120762e-05,2.850983e+00,1.455912e-05,0,98,N,N
2.026592e+03,2.879585e+05,3.708574e-05,2.353871e-03,6.617505e-07,1.148108e+00,7.871597e-07,8.523684e+02,4.068051e+05,1.436968e-02,1.463941e-03,-6.462859e-06,-9.106666e-01,-6.822780e-06,1.388946e+03,1.527203e+06,1.579275e-03,1.356577e-03,1.956933e-06,1.675370e+00,1.291732e-06,1,61,N,N
1.906072e+03,1.583306e+05,1.210661e-04,1.384208e-04,-1.656532e-08,4.073141e-02,7.793461e-09,8.545134e+02,4.298992e+05,1.967481e-02,1.977300e-03,-1.232693e-05,-1.295404e+00,-1.073509e-05,1.251453e+03,1.160025e+06,1.351654e-03,1.087278e-04,-1.792769e-08,-7.916050e-02,-2.130619e-11,0,96,N,N
1.847170e+03,2.703739e+05,1.139358e-03,1.961959e-03,6.793052e-08,4.576216e-01,1.493822e-06,7.815321e+02,3.355339e+05,1.715223e-02,1.549725e-03,-7.790385e-06,-8.760799e-01,-4.307712e-06,1.273968e+03,1.170285e+06,5.463691e-03,1.309685e-03,3.155447e-06,8.001566e-01,-1.774009e-07,2,37,N,N
2.099726e+03,2.055373e+05,1.289840e-03,1.738780e-04,6.844334e-08,7.558662e-02,6.761431e-08,9.009177e+02,5.580893e+05,1.743701e-02,1.900688e-03,-1.082085e-05,-1.411386e+00,-1.092167e-05,1.352676e+03,1.456469e+06,5.113987e-04,4.701556e-04,2.304597e-07,4.951051e-01,2.588169e-07,0,84,N,N
1.955702e+03,4.068085e+05,7.868702e-04,8.129308e-04,-2.595375e-07,3.677686e-01,-9.293470e-08,8.157951e+02,2.640759e+05,1.671701e-02,1.862871e-03,-1.020665e-05,-9.302831e-01,-7.032326e-06,1.442327e+03,1.461802e+06,1.042617e-03,1.111910e-04,1.231796e-08,-1.194438e-02,-2.204656e-09,0,97,N,N
2.142285e+03,1.371739e+05,1.044420e-03,3.261728e-04,2.082560e-08,1.001867e-01,2.188269e-07,9.575259e+02,6.787361e+05,1.757005e-02,1.956868e-03,-1.140486e-05,-1.604726e+00,-8.966520e-06,1.321927e+03,1.431170e+06,2.935809e-04,3.726396e-04,1.230460e-07,4.257362e-01,-2.369538e-08,0,74,N,N
