1.000000e+00,6.413908e-02,9.904421e-01,3.584222e-03,1.016938e-01,2.579714e-04,6.939460e-01,8.877994e-03,1.834677e-05,1.126818e-01,8.362943e-04,1.462216e-06,5.081127e-01,1.400864e-02,7.631077e-05,1.165129e-07,1,10
1.000000e+00,6.620532e-02,9.899011e-01,3.787101e-03,1.049295e-01,2.775116e-04,6.927996e-01,9.377634e-03,2.002651e-05,1.161918e-01,8.994069e-04,1.615691e-06,5.064133e-01,1.479016e-02,8.327888e-05,1.300732e-07,0,56
1.000000e+00,6.842062e-02,9.892708e-01,4.023451e-03,1.083887e-01,3.011954e-04,6.914649e-01,9.959253e-03,2.208333e-05,1.199258e-01,9.759006e-04,1.802149e-06,5.044365e-01,1.569881e-02,9.181408e-05,1.462371e-07,1,86
1.000000e+00,6.866945e-02,9.892055e-01,4.047955e-03,1.087727e-01,3.051153e-04,6.913293e-01,1.001796e-02,2.265136e-05,1.203323e-01,9.882972e-04,1.881359e-06,5.042416e-01,1.578677e-02,9.413689e-05,1.560630e-07,1,73
1.000000e+00,6.570756e-02,9.900777e-01,3.720871e-03,1.041600e-01,2.700130e-04,6.931725e-01,9.215297e-03,1.930695e-05,1.153760e-01,8.752574e-04,1.543957e-06,5.069632e-01,1.453807e-02,8.030043e-05,1.232415e-07,1,40
1.000000e+00,6.598433e-02,9.901479e-01,3.694529e-03,1.046271e-01,2.632780e-04,6.933162e-01,9.153433e-03,1.842016e-05,1.159457e-01,8.537939e-04,1.437930e-06,5.071646e-01,1.444847e-02,7.664894e-05,1.118336e-07,2,76
1.000000e+00,6.638737e-02,9.900220e-01,3.741745e-03,1.052526e-01,2.686584e-04,6.930505e-01,9.269074e-03,1.895312e-05,1.166137e-01,8.711038e-04,1.492656e-06,5.067732e-01,1.462783e-02,7.885330e-05,1.171584e-07,0,76
1.000000e+00,6.248602e-02,9.909830e-01,3.381381e-03,9.913322e-02,2.345611e-04,6.950873e-01,8.381276e-03,1.603935e-05,1.099563e-01,7.609563e-04,1.227988e-06,5.097937e-01,1.323843e-02,6.676377e-05,9.398519e-08,2,53
1.000000e+00,6.570306e-02,9.900050e-01,3.748110e-03,1.041360e-01,2.747034e-04,6.930212e-01,9.280902e-03,1.986045e-05,1.153180e-01,8.902632e-04,1.607120e-06,5.067444e-01,1.463718e-02,8.258258e-05,1.298938e-07,1,65
1.000000e+00,6.279861e-02,9.909137e-01,3.407361e-03,9.962392e-02,2.371825e-04,6.949406e-01,8.445171e-03,1.627377e-05,1.104909e-01,7.694201e-04,1.249180e-06,5.095766e-01,1.333816e-02,6.773697e-05,9.575646e-08,0,32
1.000000e+00,6.834403e-02,9.892403e-01,4.034870e-03,1.082525e-01,3.049758e-04,6.914043e-01,9.985088e-03,2.268618e-05,1.197481e-01,9.878171e-04,1.885674e-06,5.043554e-01,1.573381e-02,9.428128e-05,1.563543e-07,3,98
1.000000e+00,6.462727e-02,9.903334e-01,3.624990e-03,1.024634e-01,2.611836e-04,6.937147e-01,8.978934e-03,1.856454e-05,1.135260e-01,8.467243e-04,1.477381e-06,5.077678e-01,1.416781e-02,7.721912e-05,1.174933e-07,0,10
1.000000e+00,6.711594e-02,9.896177e-01,3.893369e-03,1.063420e-01,2.898597e-04,6.922020e-01,9.637674e-03,2.127759e-05,1.176992e-01,9.391015e-04,1.747214e-06,5.055338e-01,1.519294e-02,8.844943e-05,1.431985e-07,2,99
1.000000e+00,6.600962e-02,9.899885e-01,3.754320e-03,1.046320e-01,2.731567e-04,6.929834e-01,9.297768e-03,1.956281e-05,1.158860e-01,8.854234e-04,1.566422e-06,5.066824e-01,1.466730e-02,8.136249e-05,1.252031e-07,3,61
1.000000e+00,6.702663e-02,9.896669e-01,3.874914e-03,1.062126e-01,2.861210e-04,6.923034e-01,9.593942e-03,2.074268e-05,1.175779e-01,9.272500e-04,1.676752e-06,5.056775e-01,1.512860e-02,8.625551e-05,1.349611e-07,3,95
1.000000e+00,6.539777e-02,9.901627e-01,3.688995e-03,1.036745e-01,2.671960e-04,6.933531e-01,9.136504e-03,1.910710e-05,1.148486e-01,8.661113e-04,1.530523e-06,5.072320e-01,1.441415e-02,7.946573e-05,1.225134e-07,0,55
1.000000e+00,6.369526e-02,9.906113e-01,3.520767e-03,1.010108e-01,2.504614e-04,6.943030e-01,8.722631e-03,1.761948e-05,1.119632e-01,8.121052e-04,1.390852e-06,5.086384e-01,1.376780e-02,7.329831e-05,1.099240e-07,2,66
1.000000e+00,6.626792e-02,9.898728e-01,3.797704e-03,1.050245e-01,2.789260e-04,6.927403e-01,9.403432e-03,2.018395e-05,1.162895e-01,9.039380e-04,1.633649e-06,5.063265e-01,1.482977e-02,8.392781e-05,1.319967e-07,3,56
1.000000e+00,6.702484e-02,9.896289e-01,3.889153e-03,1.062003e-01,2.887279e-04,6.922246e-01,9.628012e-03,2.108212e-05,1.175471e-01,9.355469e-04,1.719806e-06,5.055646e-01,1.517953e-02,8.764906e-05,1.399781e-07,2,84
1.000000e+00,6.450721e-02,9.904019e-01,3.599289e-03,1.022846e-01,2.574811e-04,6.938584e-01,8.916544e-03,1.815085e-05,1.133494e-01,8.348574e-04,1.431467e-06,5.079773e-01,1.407237e-02,7.551198e-05,1.127467e-07,2,92
1.000000e+00,6.598089e-02,9.898994e-01,3.787711e-03,1.045676e-01,2.782858e-04,6.927966e-01,9.378886e-03,2.008708e-05,1.157795e-01,9.019304e-04,1.617575e-06,5.064098e-01,1.479150e-02,8.353514e-05,1.297829e-07,2,62
1.000000e+00,6.478820e-02,9.903206e-01,3.629765e-03,1.027253e-01,2.599372e-04,6.936853e-01,8.992130e-03,1.828531e-05,1.138287e-01,8.428759e-04,1.435049e-06,5.077186e-01,1.419185e-02,7.608014e-05,1.122114e-07,0,83
1.000000e+00,6.575696e-02,9.900088e-01,3.746693e-03,1.042273e-01,2.732992e-04,6.930274e-01,9.278422e-03,1.962483e-05,1.154298e-01,8.858378e-04,1.575914e-06,5.067499e-01,1.463569e-02,8.161547e-05,1.263791e-07,1,57
1.000000e+00,6.425694e-02,9.905834e-01,3.531239e-03,1.019179e-01,2.481108e-04,6.942396e-01,8.750884e-03,1.715832e-05,1.129988e-01,8.047666e-04,1.325945e-06,5.085350e-01,1.381786e-02,7.141090e-05,1.021961e-07,3,59
1.000000e+00,6.652376e-02,9.897942e-01,3.827180e-03,1.054226e-01,2.820623e-04,6.925741e-01,9.475820e-03,2.047340e-05,1.167164e-01,9.140471e-04,1.662087e-06,5.060809e-01,1.494251e-02,8.512594e-05,1.347409e-07,0,11
1.000000e+00,6.685146e-02,9.897377e-01,3.848346e-03,1.059435e-01,2.830215e-04,6.924531e-01,9.528754e-03,2.046914e-05,1.172958e-01,9.172295e-04,1.654159e-06,5.058985e-01,1.502723e-02,8.511674e-05,1.333823e-07,0,13
1.000000e+00,6.346635e-02,9.905915e-01,3.528182e-03,1.006319e-01,2.539698e-04,6.942647e-01,8.738803e-03,1.814473e-05,1.115141e-01,8.232216e-04,1.457940e-06,5.085896e-01,1.378813e-02,7.545617e-05,1.174525e-07,1,64
1.000000e+00,6.516826e-02,9.901666e-01,3.687530e-03,1.033031e-01,2.683556e-04,6.933629e-01,9.132060e-03,1.928134e-05,1.144232e-01,8.697924e-04,1.551413e-06,5.072496e-01,1.440520e-02,8.018347e-05,1.247091e-07,1,35
1.000000e+00,6.502384e-02,9.901918e-01,3.678064e-03,1.030766e-01,2.670956e-04,6.934156e-01,9.109169e-03,1.910884e-05,1.141766e-01,8.657945e-04,1.528386e-06,5.073262e-01,1.437039e-02,7.947640e-05,1.219869e-07,0,8
1.000000e+00,6.824461e-02,9.893666e-01,3.987516e-03,1.081235e-01,2.966318e-04,6.916668e-01,9.871425e-03,2.163672e-05,1.196578e-01,9.612010e-04,1.758920e-06,5.047332e-01,1.556304e-02,8.996314e-05,1.423575e-07,0,86
1.000000e+00,6.664465e-02,9.898098e-01,3.821321e-03,1.056263e-01,2.792025e-04,6.926040e-01,9.463232e-03,2.001567e-05,1.169642e-01,9.050231e-04,1.600595e-06,5.061182e-01,1.492719e-02,8.324941e-05,1.275621e-07,1,63
1.000000e+00,6.433117e-02,9.904144e-01,3.594612e-03,1.019989e-01,2.585970e-04,6.938870e-01,8.903758e-03,1.839351e-05,1.130209e-01,8.383138e-04,1.467346e-06,5.080245e-01,1.404937e-02,7.650311e-05,1.171262e-07,2,51
1.000000e+00,6.450905e-02,9.904404e-01,3.584833e-03,1.022957e-01,2.552099e-04,6.939392e-01,8.881460e-03,1.791601e-05,1.133769e-01,8.275484e-04,1.408761e-06,5.080950e-01,1.401874e-02,7.453825e-05,1.107764e-07,3,48
1.000000e+00,6.566514e-02,9.900714e-01,3.723228e-03,1.040919e-01,2.700845e-04,6.931589e-01,9.221287e-03,1.928534e-05,1.152988e-01,8.755132e-04,1.539944e-06,5.069422e-01,1.454788e-02,8.021253e-05,1.227936e-07,0,14
1.000000e+00,6.258055e-02,9.909680e-01,3.386985e-03,9.928077e-02,2.355873e-04,6.950564e-01,8.394601e-03,1.619150e-05,1.101156e-01,7.642071e-04,1.247734e-06,5.097498e-01,1.325814e-02,6.738868e-05,9.619183e-08,1,54
1.000000e+00,6.587881e-02,9.900244e-01,3.740869e-03,1.044263e-01,2.721751e-04,6.930600e-01,9.264292e-03,1.952880e-05,1.156612e-01,8.821941e-04,1.569459e-06,5.067972e-01,1.461412e-02,8.121376e-05,1.261212e-07,1,52
1.000000e+00,6.636067e-02,9.898911e-01,3.790830e-03,1.051834e-01,2.760274e-04,6.927760e-01,9.388318e-03,1.972382e-05,1.164870e-01,8.947861e-04,1.572311e-06,5.063725e-01,1.481043e-02,8.204053e-05,1.249251e-07,0,63
1.000000e+00,6.810046e-02,9.893366e-01,3.998779e-03,1.078800e-01,3.002018e-04,6.916065e-01,9.897244e-03,2.215659e-05,1.193606e-01,9.725204e-04,1.825642e-06,5.046511e-01,1.559887e-02,9.209803e-05,1.499435e-07,3,101
1.000000e+00,6.328403e-02,9.906852e-01,3.493045e-03,1.003584e-01,2.489133e-04,6.944609e-01,8.653587e-03,1.756106e-05,1.112397e-01,8.070397e-04,1.390707e-06,5.088755e-01,1.365797e-02,7.305071e-05,1.102719e-07,2,91
1.000000e+00,6.884929e-02,9.891362e-01,4.073941e-03,1.090537e-01,3.069872e-04,6.911809e-01,1.008283e-02,2.267081e-05,1.206356e-01,9.945130e-04,1.864964e-06,5.040184e-01,1.589031e-02,9.424022e-05,1.526857e-07,3,49
1.000000e+00,6.429436e-02,9.904595e-01,3.577689e-03,1.019527e-01,2.550838e-04,6.939799e-01,8.863630e-03,1.790958e-05,1.129918e-01,8.271507e-04,1.405982e-06,5.081564e-01,1.399027e-02,7.451505e-05,1.101840e-07,0,102
1.000000e+00,6.676524e-02,9.896960e-01,3.863990e-03,1.057934e-01,2.863781e-04,6.923668e-01,9.566022e-03,2.087865e-05,1.171049e-01,9.279642e-04,1.700078e-06,5.057755e-01,1.508251e-02,8.680685e-05,1.380415e-07,1,0
1.000000e+00,6.479004e-02,9.903730e-01,3.610107e-03,1.027364e-01,2.576793e-04,6.937965e-01,8.943637e-03,1.814021e-05,1.138563e-01,8.355110e-04,1.430558e-06,5.078838e-01,1.411584e-02,7.546683e-05,1.128223e-07,0,36
1.000000e+00,6.714306e-02,9.896263e-01,3.890138e-03,1.063917e-01,2.881082e-04,6.922183e-01,9.630877e-03,2.099307e-05,1.177665e-01,9.335721e-04,1.710059e-06,5.055535e-01,1.518506e-02,8.728087e-05,1.390689e-07,0,18
1.000000e+00,6.447670e-02,9.903519e-01,3.618031e-03,1.022187e-01,2.622278e-04,6.937566e-01,8.960283e-03,1.884299e-05,1.132443e-01,8.499009e-04,1.521516e-06,5.078357e-01,1.413506e-02,7.835291e-05,1.230730e-07,2,97
1.000000e+00,6.751611e-02,9.894572e-01,3.953549e-03,1.069564e-01,2.970457e-04,6.918637e-01,9.784884e-03,2.199745e-05,1.183428e-01,9.622115e-04,1.821975e-06,5.050361e-01,1.542082e-02,9.142521e-05,1.506369e-07,2,79
1.000000e+00,6.827835e-02,9.892919e-01,4.015543e-03,1.081576e-01,3.021636e-04,6.915124e-01,9.938173e-03,2.237406e-05,1.196599e-01,9.788037e-04,1.850834e-06,5.045129e-01,1.566205e-02,9.299387e-05,1.526854e-07,3,79
1.000000e+00,6.869670e-02,9.891977e-01,4.050866e-03,1.088207e-01,3.038921e-04,6.913101e-01,1.002672e-02,2.232101e-05,1.203939e-01,9.846043e-04,1.824467e-06,5.042071e-01,1.580423e-02,9.279931e-05,1.482713e-07,3,86
1.000000e+00,6.292747e-02,9.908535e-01,3.429946e-03,9.981849e-02,2.404060e-04,6.948145e-01,8.499918e-03,1.665490e-05,1.106886e-01,7.797236e-04,1.294267e-06,5.093930e-01,1.342172e-02,6.930627e-05,1.006761e-07,1,94
1.000000e+00,6.512955e-02,9.902982e-01,3.638183e-03,1.032719e-01,2.598240e-04,6.936371e-01,9.013212e-03,1.827686e-05,1.144444e-01,8.424842e-04,1.438946e-06,5.076458e-01,1.422569e-02,7.603818e-05,1.132270e-07,1,48
1.000000e+00,6.873307e-02,9.891510e-01,4.068393e-03,1.088649e-01,3.077825e-04,6.912143e-01,1.006797e-02,2.289138e-05,1.204183e-01,9.969181e-04,1.901206e-06,5.040725e-01,1.586423e-02,9.513612e-05,1.574504e-07,0,98
1.000000e+00,6.630582e-02,9.898997e-01,3.787603e-03,1.050929e-01,2.767858e-04,6.927959e-01,9.379400e-03,1.991283e-05,1.163804e-01,8.971065e-04,1.601959e-06,5.064057e-01,1.479419e-02,8.281042e-05,1.286637e-07,1,61
1.000000e+00,6.414122e-02,9.904799e-01,3.570024e-03,1.017081e-01,2.549717e-04,6.940240e-01,8.844321e-03,1.794210e-05,1.127174e-01,8.267514e-04,1.411951e-06,5.082234e-01,1.395904e-02,7.464692e-05,1.109255e-07,0,96
1.000000e+00,6.382187e-02,9.905887e-01,3.529228e-03,1.012120e-01,2.508340e-04,6.942545e-01,8.743851e-03,1.760432e-05,1.121870e-01,8.133607e-04,1.384290e-06,5.085651e-01,1.380190e-02,7.324170e-05,1.088182e-07,2,37
1.000000e+00,6.681903e-02,9.896821e-01,3.869209e-03,1.058777e-01,2.868715e-04,6.923374e-01,9.578846e-03,2.092782e-05,1.171965e-01,9.295464e-04,1.706076e-06,5.057319e-01,1.510251e-02,8.700861e-05,1.387843e-07,0,84
1.000000e+00,6.464810e-02,9.903312e-01,3.625791e-03,1.024934e-01,2.620933e-04,6.937116e-01,8.980063e-03,1.875874e-05,1.135541e-01,8.495357e-04,1.507772e-06,5.077664e-01,1.416759e-02,7.800987e-05,1.213808e-07,0,97
1.000000e+00,6.595129e-02,9.900127e-01,3.745229e-03,1.045469e-01,2.708816e-04,6.930324e-01,9.276721e-03,1.918905e-05,1.158050e-01,8.782708e-04,1.512657e-06,5.067500e-01,1.463754e-02,7.983542e-05,1.185261e-07,0,74
1.000000e+00,6.711386e-02,9.896211e-01,3.892077e-03,1.063435e-01,2.885190e-04,6.922074e-01,9.635614e-03,2.101760e-05,1.177094e-01,9.349216e-04,1.709128e-06,5.055375e-01,1.519237e-02,8.738704e-05,1.385738e-07,1,104
1.000000e+00,6.794031e-02,9.894166e-01,3.968793e-03,1.076402e-01,2.956281e-04,6.917736e-01,9.824721e-03,2.161368e-05,1.191209e-01,9.578959e-04,1.762638e-06,5.048938e-01,1.548858e-02,8.986083e-05,1.432239e-07,1,88
1.000000e+00,6.636126e-02,9.898791e-01,3.795332e-03,1.051776e-01,2.778895e-04,6.927526e-01,9.398209e-03,2.002709e-05,1.164684e-01,9.006605e-04,1.612638e-06,5.063424e-01,1.482306e-02,8.328496e-05,1.295006e-07,0,80
1.000000e+00,6.525465e-02,9.901697e-01,3.686372e-03,1.034462e-01,2.670117e-04,6.933678e-01,9.130150e-03,1.906216e-05,1.145929e-01,8.655492e-04,1.523010e-06,5.072533e-01,1.440445e-02,7.928294e-05,1.215808e-07,0,34
1.000000e+00,6.409923e-02,9.904949e-01,3.564416e-03,1.016418e-01,2.547001e-04,6.940561e-01,8.830239e-03,1.795567e-05,1.126448e-01,8.258368e-04,1.416664e-06,5.082721e-01,1.393637e-02,7.469950e-05,1.116107e-07,1,92
1.000000e+00,6.541518e-02,9.901428e-01,3.696446e-03,1.037017e-01,2.673766e-04,6.933100e-01,9.155456e-03,1.903521e-05,1.148778e-01,8.667880e-04,1.514808e-06,5.071658e-01,1.444521e-02,7.917785e-05,1.203197e-07,0,25
1.000000e+00,6.669484e-02,9.897975e-01,3.825929e-03,1.057030e-01,2.802066e-04,6.925787e-01,9.474140e-03,2.015155e-05,1.170439e-01,9.082254e-04,1.615958e-06,5.060825e-01,1.494320e-02,8.381084e-05,1.290105e-07,0,70
1.000000e+00,6.542583e-02,9.901363e-01,3.698883e-03,1.037182e-01,2.675463e-04,6.932961e-01,9.161567e-03,1.903116e-05,1.148951e-01,8.673583e-04,1.512107e-06,5.071447e-01,1.445503e-02,7.916380e-05,1.198544e-07,0,3
1.000000e+00,6.292551e-02,9.909047e-01,3.410731e-03,9.982630e-02,2.373645e-04,6.949215e-01,8.453494e-03,1.629624e-05,1.107174e-01,7.700027e-04,1.251528e-06,5.095483e-01,1.335124e-02,6.783048e-05,9.589269e-08,0,59
1.000000e+00,6.314309e-02,9.907985e-01,3.450572e-03,1.001557e-01,2.425785e-04,6.946982e-01,8.550595e-03,1.685231e-05,1.110535e-01,7.867381e-04,1.311786e-06,5.092210e-01,1.350070e-02,7.012673e-05,1.020270e-07,2,81
1.000000e+00,6.622136e-02,9.899710e-01,3.760890e-03,1.049714e-01,2.729859e-04,6.929454e-01,9.314466e-03,1.950180e-05,1.162689e-01,8.849132e-04,1.557463e-06,5.066240e-01,1.469465e-02,8.111313e-05,1.241333e-07,2,61
1.000000e+00,6.368554e-02,9.905817e-01,3.531881e-03,1.009868e-01,2.528059e-04,6.942419e-01,8.748995e-03,1.793475e-05,1.119208e-01,8.195619e-04,1.430523e-06,5.085517e-01,1.380666e-02,7.459351e-05,1.144424e-07,2,64
1.000000e+00,6.756642e-02,9.895089e-01,3.934154e-03,1.070535e-01,2.924301e-04,6.919694e-01,9.739376e-03,2.133535e-05,1.184821e-01,9.475775e-04,1.735517e-06,5.051842e-01,1.535499e-02,8.870877e-05,1.405787e-07,0,95
1.000000e+00,6.653594e-02,9.897591e-01,3.840326e-03,1.054351e-01,2.840079e-04,6.925004e-01,9.507807e-03,2.066852e-05,1.167176e-01,9.203164e-04,1.680087e-06,5.059733e-01,1.499160e-02,8.593631e-05,1.361696e-07,0,0
1.000000e+00,6.881707e-02,9.891451e-01,4.070582e-03,1.090044e-01,3.063763e-04,6.911994e-01,1.007484e-02,2.258051e-05,1.205841e-01,9.925814e-04,1.852551e-06,5.040448e-01,1.587847e-02,9.387056e-05,1.511819e-07,1,49
1.000000e+00,6.620294e-02,9.898535e-01,3.804922e-03,1.049176e-01,2.797405e-04,6.926992e-01,9.421388e-03,2.020389e-05,1.161636e-01,9.066353e-04,1.627850e-06,5.062649e-01,1.485826e-02,8.402005e-05,1.306678e-07,3,62
1.000000e+00,6.231595e-02,9.910365e-01,3.361307e-03,9.886901e-02,2.323641e-04,6.952004e-01,8.332017e-03,1.583377e-05,1.096737e-01,7.538749e-04,1.208052e-06,5.099607e-01,1.316180e-02,6.591214e-05,9.214211e-08,0,53
1.000000e+00,6.422347e-02,9.904303e-01,3.588641e-03,1.018269e-01,2.585053e-04,6.939213e-01,8.888691e-03,1.842483e-05,1.128281e-01,8.379805e-04,1.473424e-06,5.080769e-01,1.402494e-02,7.662961e-05,1.179168e-07,1,33
1.000000e+00,6.907459e-02,9.891088e-01,4.084195e-03,1.094111e-01,3.078541e-04,6.911232e-01,1.010795e-02,2.278588e-05,1.210320e-01,9.972601e-04,1.881421e-06,5.039334e-01,1.592929e-02,9.471025e-05,1.547548e-07,0,79
1.000000e+00,6.475245e-02,9.903154e-01,3.631720e-03,1.026632e-01,2.613039e-04,6.936760e-01,8.995924e-03,1.852784e-05,1.137500e-01,8.471624e-04,1.469232e-06,5.077087e-01,1.419537e-02,7.707266e-05,1.162920e-07,0,92
1.000000e+00,6.508556e-02,9.902187e-01,3.667985e-03,1.031820e-01,2.652530e-04,6.934717e-01,9.084830e-03,1.891809e-05,1.143074e-01,8.598630e-04,1.510233e-06,5.074076e-01,1.433348e-02,7.868528e-05,1.204195e-07,1,82
1.000000e+00,6.640580e-02,9.898326e-01,3.812786e-03,1.052403e-01,2.802749e-04,6.926549e-01,9.440677e-03,2.028630e-05,1.165232e-01,9.083062e-04,1.642118e-06,5.061995e-01,1.488827e-02,8.435298e-05,1.327289e-07,1,90
1.000000e+00,6.384047e-02,9.906070e-01,3.522391e-03,1.012473e-01,2.492782e-04,6.942921e-01,8.727637e-03,1.740904e-05,1.122370e-01,8.083867e-04,1.362720e-06,5.086184e-01,1.377803e-02,7.243489e-05,1.067343e-07,2,58
1.000000e+00,6.438619e-02,9.903698e-01,3.611318e-03,1.020795e-01,2.606642e-04,6.937929e-01,8.944711e-03,1.857424e-05,1.130978e-01,8.449986e-04,1.482089e-06,5.078858e-01,1.411296e-02,7.725555e-05,1.181653e-07,0,39
1.000000e+00,6.540863e-02,9.901316e-01,3.700656e-03,1.036879e-01,2.683138e-04,6.932869e-01,9.165450e-03,1.915342e-05,1.148561e-01,8.697849e-04,1.527715e-06,5.071329e-01,1.445995e-02,7.966662e-05,1.215229e-07,2,68
1.000000e+00,6.525394e-02,9.901602e-01,3.689907e-03,1.034438e-01,2.673669e-04,6.933477e-01,9.138911e-03,1.907925e-05,1.145878e-01,8.667131e-04,1.522730e-06,5.072233e-01,1.441828e-02,7.935609e-05,1.213699e-07,2,71
1.000000e+00,6.343378e-02,9.907464e-01,3.470102e-03,1.006149e-01,2.442076e-04,6.945877e-01,8.598781e-03,1.699394e-05,1.115593e-01,7.919909e-04,1.326197e-06,5.090569e-01,1.357629e-02,7.071205e-05,1.035184e-07,0,17
1.000000e+00,6.387636e-02,9.905329e-01,3.550172e-03,1.012901e-01,2.533654e-04,6.941365e-01,8.795241e-03,1.781986e-05,1.122579e-01,8.215503e-04,1.401675e-06,5.083909e-01,1.388182e-02,7.413899e-05,1.100622e-07,1,96
1.000000e+00,6.404467e-02,9.904741e-01,3.572230e-03,1.015489e-01,2.562554e-04,6.940130e-01,8.848874e-03,1.815553e-05,1.125301e-01,8.307869e-04,1.442282e-06,5.082105e-01,1.396408e-02,7.551923e-05,1.146889e-07,3,77
