1.809910e+03,-3.078274e+02,-6.501494e+02,2.354747e+02,1.855944e+02,-8.302530e+02,-6.134673e+02,5.035923e+02,-2.773844e+02,-1.807888e+02,5.180881e+02,-7.188349e+02,1.022687e+02,-3.518361e+02,6.097512e+02,-3.226133e+01,-5.285321e+01,-3.989518e+02,2.477210e+02,-1.551898e+02,-9.641031e+02,4.381185e+02,-1.401333e+02,3.416526e+02,4.251138e+02,-1.458967e+02,4.138198e+02,2.308635e+02,-1.118457e+02,1.504561e+02,9.913287e+02,-7.255933e+02,5.270514e+02,2.737121e+00,-2.350997e+02,4.744424e+02,-4.113098e+01,1.188831e+02,-1.840326e+02,1.473824e+02,-5.515875e+02,-5.978551e+00,-6.653527e+02,4.435538e+02,-2.204256e+02,-2.500661e+00,-4.824899e+01,-4.676961e+02,2.475451e+02,8.562536e+01,-1.243259e+01,-5.200176e-01,7.434980e+01,2.169210e+02,-5.589800e+01,4.905393e+01,-1.053887e+02,-7.493654e+01,-4.054839e-01,9.717394e+01,-1.575411e+02,2.670899e+02,2.153243e+02,-1.805101e+02,-1.403884e+02,-3.045557e+01,-2.257077e+02,-5.833199e+01,-9.261191e+01,-5.493566e+01,-1.924940e+01,1.427104e+02,-1.603733e+02,1.794582e+01,2.381864e+02,1.679909e+02,-2.378858e+02,-4.547518e+01,1.278786e+02,-1.006169e+02,-1.495716e+02,-2.501029e+02,6.395638e+01,-2.519489e+01,2.087441e+02,-1.129508e+02,3.706598e+01,2.468407e+02,-1.380875e+02,6.600689e+01,2.191696e+02,1.902339e+02,2.188581e+02,1.505086e+02,-2.395483e+02,3.766774e+01,9.322336e+01,1.546759e+02,0,80,N,N
8.460677e+02,-2.836196e+01,-1.461712e+02,-2.862469e+02,-5.224567e+01,-1.982124e+02,-4.846151e+02,3.628945e+02,-4.067756e+02,1.221793e+02,1.991419e+02,1.771305e+02,4.250586e+02,-4.078969e+02,4.223886e+02,-6.543112e+01,-7.012476e+01,-3.346022e+01,-1.672290e+02,2.490886e+02,-7.824140e+02,3.172926e+02,-1.208405e+02,7.490047e+01,3.098113e+01,-3.718810e+00,1.213721e+02,-2.897670e+01,-3.314229e+02,-5.232139e+01,-1.833833e+01,-1.323290e+02,3.539724e+02,1.480522e+02,-1.219331e+01,3.049230e+01,1.002886e+02,-1.140979e+02,8.512924e+01,1.131305e+01,1.702032e+01,-1.086186e+02,3.591081e+02,-5.847727e+01,-1.631464e+02,-1.170881e+02,2.900269e+01,-9.134222e+01,1.495151e+02,1.097214e+03,-2.433535e+01,3.221004e+02,2.577246e+02,-7.469185e+01,-2.237620e+02,-1.901016e+03,2.232354e+02,-5.707498e+02,-1.140280e+02,2.294987e+02,-1.608750e+02,-3.169153e+02,-3.040086e+02,1.135175e+03,-6.946000e+02,-6.640821e+01,-1.236479e+02,2.071661e+02,8.377465e+01,1.340815e+03,-3.500203e+02,-1.948526e+02,1.166260e+03,-4.304336e+02,2.883336e+01,-1.305537e+02,6.681963e+01,-5.195156e+01,2.826072e+02,-1.527639e+02,1.549940e+02,-4.000096e+02,-3.002716e+02,4.428494e+02,-1.791725e+02,5.617816e+01,2.045071e+02,-1.433041e+02,2.523678e+02,-2.616011e+02,3.520957e+02,-5.671370e+02,2.293238e+02,8.289624e+01,-2.144387e+02,-1.121062e+02,-2.427791e+02,-2.425344e+01,0,34,N,N
7.251099e+02,-6.307305e+01,-1.443541e+02,-2.853386e+02,2.753431e+00,-1.507615e+02,-4.679927e+02,2.742740e+02,-2.665926e+02,1.091999e+02,1.245113e+02,2.246578e+02,5.238408e+02,-3.351944e+02,3.332459e+02,-1.195026e+01,1.134313e+01,-6.692473e+01,-1.999331e+02,1.546216e+02,-6.382439e+02,2.494553e+02,-1.734455e+02,1.240521e+02,-8.565368e+00,-2.370294e+01,1.939166e+01,-1.305932e+01,-2.406553e+02,-8.009674e+01,-3.440952e+01,-4.266987e+01,3.168009e+02,2.961543e+01,3.253446e+01,1.381722e+01,5.721799e+01,6.201450e+00,7.086165e+01,8.295138e+01,-2.086527e+01,-6.276826e+01,4.504479e+02,-1.704657e+02,-1.645714e+02,-1.392007e+02,-1.449374e+01,-1.257507e+02,9.669398e+01,1.069521e+03,-6.858952e+01,4.960428e+02,1.590704e+02,9.499091e+01,-2.265370e+02,-1.500299e+03,4.724476e+02,-6.680810e+02,8.503590e+01,1.289256e+02,-2.106343e+02,-2.908515e+02,-6.458068e+01,9.229942e+02,-8.544383e+02,-1.611435e+02,-8.784108e+01,-1.645284e+02,3.986055e+01,9.307946e+02,-4.341378e+02,-1.408693e+02,6.308580e+02,-5.197581e+02,-1.658778e+02,3.512459e+01,3.624034e+02,-1.910659e+02,4.338309e+02,-3.144340e+02,-9.403780e+01,-1.315990e+02,6.941530e+01,1.209652e+02,-3.107643e+01,5.413256e+00,2.279048e+02,6.908294e+01,3.914830e+02,-2.894613e+02,5.921581e+02,-4.313850e+02,6.594664e+01,2.498072e+02,5.221593e+01,4.809039e+01,-3.662700e+02,2.815632e+02,1,92,N,N
7.486649e+02,-5.672298e+01,-1.195010e+02,-2.744103e+02,1.007428e-01,-2.497829e+02,-3.685551e+02,2.800125e+02,-2.612932e+02,1.054514e+02,1.032991e+02,2.134673e+02,5.370742e+02,-3.181513e+02,2.745576e+02,5.751820e+01,-6.670942e+01,-5.793838e+00,-1.398317e+02,2.370845e+02,-7.081781e+02,2.409380e+02,-2.304909e+02,2.652650e+01,-9.998079e+01,4.743982e+01,1.258002e+02,2.883913e+01,-2.090651e+02,1.251532e+01,-1.434763e+02,-1.567425e+02,4.122799e+02,2.925972e+01,6.654872e+01,-1.519253e+02,1.406133e+02,-2.706238e+01,3.778855e+01,-1.287380e+02,-8.902603e+01,2.035811e+00,3.396523e+02,-6.686824e+01,-1.727275e+02,-5.286466e+01,7.036286e+01,1.073612e+02,6.122580e+01,1.188887e+03,-8.617261e+01,2.973302e+02,2.354814e+02,3.134957e+01,-3.538171e+02,-2.014305e+03,2.179974e+02,-6.061826e+02,-3.741653e+01,4.273019e+02,-2.391489e+02,-2.412021e+02,-2.498668e+02,1.144541e+03,-7.028741e+02,-1.777412e+02,-1.723527e+02,1.791172e+02,1.116761e+02,1.231205e+03,-3.271420e+02,-2.153897e+02,1.145186e+03,-3.343660e+02,-3.048933e+01,-1.606943e+02,2.566433e+02,-2.224730e+02,4.654789e+02,-2.812938e+02,5.958074e+01,-2.111240e+02,-1.764252e+02,3.070645e+02,-5.598127e+01,8.290375e+01,2.910986e+02,-1.886437e+02,4.188926e+02,-7.683287e+02,4.912223e+02,-2.765568e+02,1.542648e+02,7.680176e+01,-1.792922e+02,2.298690e+00,-3.952153e+02,-1.296425e+01,0,25,N,N
7.031465e+02,-1.872363e+01,-1.396076e+02,-1.539708e+02,-1.359661e+02,-1.656192e+02,-3.660811e+02,1.311292e+02,-3.028814e+02,1.039878e+02,1.445406e+02,1.488277e+02,4.019452e+02,-1.828158e+02,3.134373e+02,-3.756745e+01,5.047437e+01,6.691585e+01,-1.058310e+02,2.113055e+02,-5.932913e+02,2.503291e+02,-1.327678e+02,1.385511e+02,-4.390056e+01,-2.132788e+02,-8.631814e+00,-9.898532e+00,-2.458125e+02,3.794923e+01,9.375864e+01,-1.798832e+02,1.138801e+02,-1.464124e+02,7.698121e+01,-6.582003e+01,2.023893e+02,1.079034e+02,1.110181e+01,7.816970e+01,-1.102063e+02,-3.012780e+01,1.819539e+02,5.906148e+01,-7.474093e+01,1.283806e+02,-7.269707e+01,6.337428e+01,-1.451614e+01,1.197482e+03,-1.264466e+02,5.174035e+02,3.213401e+02,2.136895e+02,-3.547287e+02,-1.883751e+03,1.885875e+02,-4.112525e+02,3.951677e+02,6.166017e+02,-3.270833e+02,-6.713423e+02,-3.220385e+02,6.008298e+02,-6.809583e+02,1.024941e+02,7.964265e+01,2.603301e+02,-2.187814e+02,9.910032e+02,-3.561164e+02,-2.404260e+02,4.827217e+02,-5.413549e+02,-1.880237e+02,-2.543150e+02,-6.341680e+01,-2.423949e+02,-7.041701e+00,1.426394e+02,9.957997e+01,9.814901e+00,2.612683e+02,3.319024e+02,-1.426838e+02,-3.093087e+02,9.384466e-02,-1.326749e+02,2.000249e+02,-5.672688e+02,1.952236e+02,4.312193e+00,2.381942e+02,2.726142e+02,-2.295251e+01,2.801394e+02,6.295780e+01,2.225596e+02,0,70,N,N
8.521156e+02,-6.137264e+01,-1.151779e+02,-2.748150e+02,2.549368e+01,-2.129186e+02,-4.240141e+02,3.091838e+02,-4.943497e+02,1.196785e+02,1.279252e+02,2.158887e+02,5.717679e+02,-3.888602e+02,3.664385e+02,1.381486e-01,-4.264311e+01,-8.331653e+01,-1.798743e+02,3.322369e+02,-7.893013e+02,3.069712e+02,-1.462573e+02,6.511305e+01,1.277696e+02,3.243487e+01,7.733407e+01,-8.784630e+01,-2.758698e+02,-1.134847e+02,-5.034830e+01,-1.493471e+02,4.072164e+02,1.497192e+02,-2.194700e+01,-5.649782e+01,6.537045e+01,3.077329e+01,1.315765e+02,-7.207910e+01,7.766757e+01,-2.661152e+02,4.006711e+02,-1.226725e+02,-1.765064e+02,-1.671090e+02,4.018743e+01,-9.166905e+01,1.353194e+02,1.126817e+03,-3.501448e+01,3.295948e+02,1.574682e+02,-1.085462e+01,-2.329208e+02,-1.938886e+03,3.491463e+02,-5.832817e+02,-8.096078e+01,1.421338e+02,-2.545358e+02,-3.137143e+02,-1.733166e+02,1.313255e+03,-6.227446e+02,-1.566169e+02,-2.497795e+01,1.626705e+02,1.627662e+00,1.336969e+03,-4.730602e+02,-5.345636e+02,9.433227e+02,-3.802830e+02,-3.193235e+01,-1.054480e+01,2.828128e+02,-3.372974e+01,3.543989e+02,-1.916972e+02,-2.923231e+01,-3.604759e+02,-8.786700e+01,2.445065e+02,-1.249843e+02,1.162964e+02,1.245841e+02,-8.114497e+01,3.980130e+02,-4.293496e+02,5.096530e+02,-5.748442e+02,2.367691e+02,4.178796e+02,-1.163871e+02,3.759955e+02,-3.251529e+02,-1.770346e+01,0,3,N,N
8.241043e+02,-5.932896e+00,-1.327988e+02,-2.570843e+02,-1.314417e+02,-1.004987e+02,-5.788988e+02,2.016639e+02,-3.732506e+02,4.534531e+01,-1.197046e+01,2.214638e+02,5.750863e+02,-2.851398e+02,4.698377e+02,2.434973e+01,2.755251e+02,9.983366e+01,-1.831713e+02,1.227568e+02,-4.837105e+02,3.219359e+02,-2.528951e+02,1.043543e+02,4.507127e+01,-1.964034e+02,-3.858034e+01,3.382212e+01,-7.418008e+01,-6.450858e+01,-2.415913e+02,-1.995133e+02,1.758214e+02,-8.686626e+01,-4.741707e+01,-7.456178e+01,-6.811009e+01,8.391845e+01,-3.128406e+01,-1.390611e+02,-1.736513e+01,-1.949693e-02,3.487075e+02,-8.125769e+01,1.094014e+01,4.155102e+01,8.549159e+01,-3.427549e+01,-5.505180e+00,1.038963e+03,-1.292548e+02,7.682017e+02,1.178344e+02,6.150777e+01,-4.125132e+02,-1.241109e+03,4.773789e+02,-7.187761e+02,1.690973e+02,2.024660e+02,-3.306781e+02,-7.126662e+02,9.042566e+01,6.695464e+02,-7.239907e+02,1.169051e+01,3.251777e+01,-1.936073e+02,1.530640e+02,7.311008e+02,-3.907317e+02,-6.112708e+00,2.024411e+02,-1.690267e+02,-1.389290e+00,-8.794196e+01,2.764059e+02,-4.200146e+02,7.024440e+02,4.036629e+01,-2.405455e+02,-2.112235e+02,2.126615e+02,-3.541218e+01,2.848236e+02,1.295207e+02,2.107969e+02,1.026153e+01,4.252604e+02,-4.840472e+02,7.191499e+02,-5.773389e+02,-6.368909e+01,2.006447e+02,1.356942e+00,3.127341e-01,-1.599590e+02,1.182697e+02,0,59,N,N
7.222451e+02,-9.147399e+01,-1.170313e+02,-2.722365e+02,-2.253184e+01,-1.300841e+02,-4.784539e+02,2.488122e+02,-1.747286e+02,-9.575331e+00,1.075802e+02,2.619844e+02,5.177051e+02,-3.102459e+02,3.150578e+02,-7.219908e+01,1.398391e+02,4.513509e+01,-1.095212e+02,6.549937e+01,-4.961758e+02,2.483426e+02,-2.543183e+02,1.886054e+02,-1.202003e+02,-3.083856e+01,-7.906557e+01,-7.716506e+01,-1.762080e+02,2.508194e+01,-1.229237e+02,-7.487220e+01,1.971358e+02,-9.715638e+01,9.401142e+01,4.444207e+01,-2.891887e+01,2.011527e+02,3.873777e+01,-1.173866e+01,-1.642703e+02,3.659366e+01,4.022009e+02,-1.781602e+02,-6.573173e+01,1.567990e+01,1.270098e+01,-9.017886e+01,3.291612e+01,1.043738e+03,-2.101365e+02,5.216546e+02,1.143730e+02,8.456018e+01,-6.491365e+02,-1.397372e+03,5.538940e+02,-4.547021e+02,1.737641e+02,2.908984e+02,-3.946525e+02,-2.779096e+02,-4.775642e+01,5.979185e+02,-3.030480e+02,-7.340740e+01,1.342775e+02,-3.022803e+02,3.117859e+02,8.582981e+02,-5.401034e+02,-1.151938e+02,7.640782e+01,3.310205e+01,-1.252410e+01,2.711290e+01,5.724340e+02,-6.066927e+02,8.089722e+02,-3.530399e+02,-1.252682e+02,-1.661834e+02,1.009775e+02,-1.024613e+02,-5.376322e+01,1.347985e+02,2.659936e+02,-2.563043e+00,3.779809e+02,-5.841957e+02,6.602055e+02,-5.070529e+02,7.018169e+01,1.119906e+02,-2.003922e+01,-6.208491e+01,1.772728e+02,-4.920641e+02,2,81,N,N
6.894592e+02,-5.201035e+01,-1.265585e+02,-2.464334e+02,-8.955318e+01,-1.121420e+02,-4.345921e+02,2.893664e+02,-2.960551e+02,2.019297e+01,1.381492e+02,2.502813e+02,3.408678e+02,-2.424724e+02,3.303878e+02,-1.129271e+01,8.716506e+01,4.047194e+01,-1.879247e+02,1.273859e+02,-5.644026e+02,3.297938e+02,-1.695050e+02,3.792787e+01,-1.659858e+01,-8.218192e+01,7.784134e+00,-1.384343e+01,-1.675757e+02,-7.279621e+01,-1.651564e+01,-1.498637e+02,1.511203e+02,-7.032145e+01,3.312625e+01,-2.058827e+01,3.816788e+01,7.898784e+01,3.333680e+01,-5.308652e+01,4.420552e+01,-3.339825e+01,2.017486e+02,-1.211918e+01,-2.692742e+01,1.659524e+01,2.256275e+01,-2.681612e+01,5.540386e+01,1.113130e+03,-1.588912e+02,5.352630e+02,2.471356e+02,1.200250e+02,-4.929299e+02,-1.559546e+03,4.736374e+02,-4.574170e+02,2.314825e+02,3.501550e+02,-4.460592e+02,-3.951893e+02,-1.861304e+02,7.058774e+02,-6.102276e+02,1.840611e+01,1.476108e+02,-3.859229e+01,-7.181441e+01,8.720588e+02,-5.918396e+02,-2.607119e+02,3.333896e+02,-3.362223e+02,-4.639745e+00,9.493568e+00,3.646680e+02,-3.796911e+02,4.562714e+02,-3.035065e+02,-1.207483e+02,-1.500493e+02,1.279148e+02,-2.534187e+01,-1.687076e+01,5.613982e+01,1.932225e+02,3.996509e+00,4.237844e+02,-5.848887e+02,7.570266e+02,-4.345434e+02,1.474100e+02,1.570208e+02,-1.714364e+01,2.685966e+02,-4.876773e+01,8.355658e+01,2,61,N,N
8.346085e+02,-4.632213e+01,-7.221936e+01,-3.979712e+02,-1.192105e+01,-1.944793e+02,-5.630966e+02,4.198021e+02,-3.236054e+02,1.222132e+02,1.299721e+02,2.088073e+02,5.319621e+02,-4.055590e+02,3.526449e+02,1.055513e+02,-1.825499e+02,4.810437e+01,-1.550796e+02,2.015507e+02,-5.775740e+02,3.006112e+02,-1.774885e+02,-1.317790e+02,-7.237575e+01,-6.358260e+01,2.696270e+02,-5.505962e+01,-1.418551e+02,-1.075716e+02,-3.161513e+02,1.813443e+01,4.051952e+02,1.543832e+02,7.735819e+00,-2.519620e+01,2.495711e+02,-2.363665e+02,-5.834210e+01,-1.876011e+02,1.072167e+02,-3.441791e+01,3.912098e+02,-2.947489e+02,-2.536912e+01,-2.291735e+02,1.548652e+02,-5.342458e+01,1.876413e+02,1.096896e+03,-3.164255e+01,6.807164e+01,2.972928e+02,1.602453e+01,-2.391036e+02,-1.900732e+03,1.966543e+02,-4.594508e+02,-1.377173e+02,2.231243e+02,-2.200798e+02,2.719911e+02,-4.645720e+02,1.182987e+03,-5.858167e+02,-1.676822e+02,-8.239718e+01,1.529884e+02,-2.369930e+01,1.189215e+03,-3.176499e+02,-5.781950e+02,1.161151e+03,-4.126568e+02,1.055063e+02,-8.513710e+01,2.293864e+02,-4.969522e+01,2.065133e+02,-7.792281e+02,3.617701e+02,-2.518035e+02,-3.462864e+02,6.333002e+02,-1.841044e+02,1.235981e+02,1.494356e+02,-2.451502e+02,3.097638e+02,-3.053860e+02,3.565468e+02,-2.357136e+02,1.996849e+02,2.625218e+02,-2.140008e+02,-5.732430e+01,-2.801014e+01,-3.927956e+01,2,64,N,N
7.228818e+02,-1.545435e+02,-1.914885e+02,-1.331506e+02,7.281133e+01,-2.936052e+02,-2.732444e+02,2.466039e+02,-7.152682e+01,-8.698559e+01,2.838004e+02,-6.032637e+00,3.291524e+02,-2.256408e+02,1.929270e+02,7.732718e+01,-1.248191e+02,-1.338077e+01,-9.380164e+01,8.534470e+01,-7.213916e+02,2.039892e+02,-6.480933e+01,-1.338595e+02,4.210357e+01,2.260997e+02,1.953750e+02,2.353049e+02,-1.640097e+02,-9.706354e+00,3.244340e+02,-2.552722e+02,1.313174e+02,-2.595169e+01,-3.297550e+01,5.058798e+00,-7.412583e+01,-1.148478e+02,-1.757107e+02,1.309084e+02,-1.090767e+01,6.627364e-01,3.069576e+01,1.360557e+02,-2.035750e+02,4.733047e+00,-8.481118e+01,8.510899e+00,-2.274491e+01,1.200983e+03,-2.126308e+02,5.264247e+02,4.662917e+02,3.514610e+02,-6.474475e+02,-1.792256e+03,-4.891453e+01,-3.056462e+02,3.750634e+02,6.456289e+02,-7.290655e+02,-4.897511e+02,-2.190236e+02,2.766830e+02,-4.375373e+02,-1.975898e+02,1.225531e+02,4.850513e+02,-3.495761e+02,9.884654e+02,-1.055948e+02,7.733785e+01,3.625728e+02,-6.009773e+01,-1.368971e+02,-5.795406e+01,-4.106397e+01,1.131948e+00,1.571869e+02,-1.648276e+02,-1.226936e+02,-1.372210e+02,-1.714501e+02,-8.967939e+01,2.552859e+02,6.355800e+01,2.746290e+02,1.749016e+02,-3.232192e+01,-4.973469e+02,4.216294e+02,-2.662006e+02,-2.880677e+01,-5.491170e+01,-1.426122e+02,1.397020e+01,-2.033217e+02,3.270893e+02,0,95,N,N
7.515296e+02,-5.839025e+01,-1.429518e+02,-2.513301e+02,-1.036147e+01,-1.750398e+02,-3.484750e+02,3.044245e+02,-3.347927e+02,4.223417e+01,1.734230e+02,1.484392e+02,4.681649e+02,-3.316651e+02,3.316101e+02,-3.720818e+01,-8.942061e+01,1.655137e+01,-1.179052e+02,2.395769e+02,-7.151990e+02,2.540790e+02,-1.983279e+02,-2.816455e+01,1.239143e+01,4.684638e+01,1.089618e+02,2.675063e+01,-2.619520e+02,2.728501e+01,6.988638e+01,-1.713642e+02,3.994289e+02,1.369955e+02,1.904906e+01,-4.673629e+01,4.997304e+01,-5.164164e+01,2.676424e+01,-3.753714e+01,-9.166495e+01,-9.947116e+01,2.822174e+02,-3.723575e+01,-2.079153e+02,-1.397968e+02,5.470222e+01,8.561273e+01,8.981704e+01,1.130637e+03,-5.925218e+01,5.188542e+02,3.015918e+02,1.095706e+02,-2.683235e+02,-1.646639e+03,3.156489e+02,-5.196645e+02,1.212871e+01,1.337385e+02,-3.580535e+02,-4.435303e+02,-1.497366e+02,9.152528e+02,-8.030148e+02,-2.437393e+02,-3.351645e+01,3.111673e+01,-1.455314e+02,8.842851e+02,-4.125048e+02,-1.810934e+02,9.471630e+02,-5.784617e+02,-1.257514e+02,2.426524e+01,3.543002e+02,-3.537886e+00,3.080798e+02,-3.091332e+02,-1.690880e+02,-1.162686e+02,-4.038432e+01,5.360307e+02,-1.703307e+02,3.184305e+01,1.863064e+02,6.567280e+01,3.541784e+02,-3.192264e+02,6.459635e+02,-3.723316e+02,5.640378e+01,2.163180e+02,1.125559e+02,-4.382179e+01,-1.474484e+02,7.554262e+01,0,0,N,N
6.315268e+02,-2.311597e+01,-1.906773e+02,-1.863673e+02,2.678528e+00,-1.427603e+02,-2.531765e+02,2.745576e+02,-2.959205e+02,1.014427e+02,8.663073e+01,2.490244e+01,4.132924e+02,-3.264577e+02,3.218751e+02,-1.839744e+01,-1.261840e+02,-1.362956e-01,-7.067970e+01,1.611086e+02,-7.031537e+02,1.826047e+02,-2.297111e+02,2.626326e+00,6.925491e+01,7.646739e+01,1.515867e+02,1.524749e+02,-2.344271e+02,7.845045e+01,1.982577e+02,-6.044616e+01,3.317282e+02,1.179311e+02,-5.473911e+01,-3.615085e+01,2.137752e+01,-2.265302e+02,-5.896967e+01,8.943128e+01,-1.517154e+02,-1.511645e+01,1.934543e+02,-8.002457e+01,-1.994812e+02,-8.140763e+01,6.357443e+01,8.484130e+01,-4.101794e+01,1.273558e+03,-3.423575e+01,6.224712e+02,4.219786e+02,1.349576e+02,-1.637943e+02,-1.749269e+03,1.430878e+02,-4.786448e+02,1.123069e+02,2.674307e+02,-2.469178e+02,-5.410365e+02,-1.183344e+02,7.628500e+02,-9.127698e+02,-1.064369e+02,-1.577785e+02,1.071982e+02,-2.080816e+02,7.324836e+02,-2.054935e+02,-2.390516e+02,8.126217e+02,-8.898559e+02,-1.159017e+02,-9.609803e+01,-8.841435e+01,-6.990468e+01,-2.134359e+01,-3.307368e+02,-2.596399e+02,5.888358e+00,-4.702313e+01,7.760746e+02,-4.602644e+02,-7.112531e+01,1.731381e+02,1.389710e+02,3.103373e+02,-4.214727e+01,3.024495e+02,-9.002873e+01,-1.463647e+02,2.558027e+02,3.563168e+02,-5.395175e+01,4.194377e+02,8.329634e+01,1,49,N,N
7.633071e+02,-1.147786e+02,-1.632933e+02,-1.897913e+02,1.008476e+02,-2.328956e+02,-3.084782e+02,2.967856e+02,-3.105472e+02,-2.316325e+01,2.069443e+02,1.117210e+02,3.661739e+02,-3.229626e+02,2.862373e+02,-4.581744e+01,-1.760712e+02,-1.740342e+01,-1.737085e+02,2.562222e+02,-7.300423e+02,3.085866e+02,-6.156669e+01,-4.007042e+01,-3.844628e+01,2.206662e+02,1.777291e+02,2.560555e+02,-2.985430e+02,1.395728e+02,1.085175e+02,-3.408879e+02,2.113564e+02,1.098725e+02,2.579975e+01,-9.507761e+01,-1.876391e+01,-9.948064e+01,-2.014633e+02,1.251568e+01,-1.067974e+02,2.355663e+01,9.549351e+01,1.518688e+02,-9.105218e+01,-3.447739e+01,5.508441e+00,1.029837e+02,-1.904432e+01,1.088302e+03,-1.043714e+02,3.497520e+02,2.792050e+02,1.132429e+02,-4.144458e+02,-1.844137e+03,1.604307e+02,-4.239965e+02,4.347901e+01,3.022424e+02,-4.588840e+02,-3.927834e+02,-2.585129e+02,8.653353e+02,-4.767306e+02,-2.625017e+02,1.208019e+02,3.085936e+02,-1.047276e+02,1.155362e+03,-3.239894e+02,-1.168770e+02,9.397120e+02,-1.395435e+02,-1.214534e+02,-3.014318e+01,3.025067e+02,-8.485510e+01,3.179128e+02,-1.744579e+02,2.172848e+00,-2.360038e+02,-2.608498e+02,3.013723e+02,8.666156e+01,1.681650e+02,8.089609e+01,-2.731962e+01,2.215764e+02,-7.812745e+02,4.449847e+02,-4.489175e+02,1.496020e+02,3.705869e+01,-5.929237e+01,-1.615353e+02,-2.620974e+02,2.736142e+01,3,62,N,N
7.381606e+02,3.426607e+01,-1.663705e+02,-3.471080e+02,-1.730606e+02,-6.177662e+01,-4.183536e+02,3.753584e+02,-3.658361e+02,4.147685e+01,1.672116e+02,1.390624e+02,4.332335e+02,-3.636096e+02,3.870602e+02,9.630776e+01,3.912013e+01,3.911618e+01,-9.651254e+01,5.982851e+01,-5.937016e+02,3.600561e+02,-1.250444e+02,-6.530078e+01,1.663957e+02,-1.515615e+02,1.298836e+02,-1.118514e+02,-1.964868e+02,-1.026447e+02,-1.156710e+00,-1.331167e+02,1.856119e+02,4.000511e+01,-1.973774e+02,-3.270173e+01,4.252609e+01,-4.621702e+01,2.008818e+02,-6.883150e+01,1.626566e+02,-6.573762e+01,2.701648e+02,-5.740263e+01,-5.175197e+01,-7.590113e+01,7.280176e+01,-2.849984e+01,-5.155722e+01,9.842142e+02,-2.360299e+01,4.142999e+02,7.837276e+00,1.491240e+02,-1.029016e+02,-1.525372e+03,5.023031e+02,-7.841733e+02,9.742837e+01,5.804899e+01,-1.104245e+02,-3.148522e+02,-3.834310e+01,9.917520e+02,-7.898879e+02,-1.164273e+02,6.217161e+01,-1.570121e+02,8.788503e+00,1.084066e+03,-5.497963e+02,-1.386886e+02,4.857596e+02,-2.555847e+02,-4.641826e+01,3.454280e+00,1.809269e+02,-2.567706e+02,1.994762e+02,-2.363356e+02,-7.897840e+01,-2.485070e+02,2.284722e+02,-1.847609e+02,3.362412e+02,5.839645e+01,5.068387e+01,3.253767e+01,2.472354e+02,-2.817046e+02,2.167745e+02,-7.115434e+02,2.378692e+02,2.949353e+02,5.359620e+01,4.335918e+02,-5.150544e+02,6.027897e+02,0,53,N,N
7.508930e+02,-6.542334e+01,-9.556836e+01,-3.024213e+02,-3.158366e+01,-1.708362e+02,-4.943289e+02,2.561660e+02,-2.378372e+02,7.155299e+01,1.446337e+02,2.098328e+02,6.320753e+02,-3.154937e+02,3.273599e+02,3.841788e+01,8.850580e+00,-1.493409e+01,-1.163652e+02,1.904741e+02,-5.654272e+02,1.854868e+02,-2.447620e+02,3.679688e+01,-1.098724e+02,3.616022e+01,6.510588e+01,-9.860010e+01,-2.151345e+02,-2.796786e+01,-2.594629e+02,-7.514305e+01,3.439819e+02,8.017795e+01,4.337373e+01,-6.452422e+01,8.504837e+01,1.200009e+01,2.560139e+01,-3.457283e+01,-7.549378e+01,-1.104945e+01,6.164579e+02,-2.127962e+02,-1.085416e+02,-7.300830e+01,1.354436e+02,2.555326e+01,1.113838e+02,1.089893e+03,-1.291636e+02,1.846713e+02,2.367804e+02,1.044754e+02,-4.202844e+02,-1.824451e+03,3.377843e+02,-4.239536e+02,7.550755e+01,5.106736e+02,-2.947836e+02,5.673067e+01,-4.005228e+02,9.555634e+02,-5.029530e+02,-2.086933e+02,-1.010954e+02,5.970548e+01,1.245174e+01,1.135867e+03,-4.404510e+02,-2.999841e+02,7.246559e+02,-3.020944e+02,-1.127670e+02,-2.278564e+02,3.730676e+02,-4.985034e+02,2.954174e+02,-5.915379e+02,2.439297e+02,-2.273957e+02,1.909474e+02,3.271918e+02,-8.674548e+01,8.242776e+01,2.014615e+02,-1.454949e+02,8.274002e+02,-6.936191e+02,4.474169e+02,-3.960559e+02,1.896269e+02,1.285264e+02,-2.775188e+02,1.842690e+02,1.073538e+01,-1.605658e+00,1,33,N,N
