4.647324e+02,-2.186110e+02,-9.496610e+01,-3.139353e+02,1.723050e+02,2.589540e+02,-2.901700e+02,4.470804e+02,-1.409828e+02,-4.311003e+01,-4.781849e+02,2.148150e+02,4.119899e+02,-3.865439e+02,6.214215e+01,-2.116042e+01,-5.566393e+01,5.464565e+02,-9.875773e+00,-1.927784e+02,-4.204888e+02,1.774394e+02,9.469553e+01,-4.720343e+01,1.213090e+02,2.225140e+02,-4.686118e+02,-4.018134e+02,2.916218e+02,-1.267614e+02,-1.507628e+02,1.503713e+02,-1.905323e+01,1.532077e+02,-2.356559e+02,1.723960e+02,-7.473291e+01,7.191982e+01,4.771062e+02,-1.178224e+02,8.739632e+01,1.535551e+01,3.553536e+02,-3.360254e+02,1.421413e+02,-2.238560e+02,1.145194e+02,-9.381913e+01,-1.399068e+02,6.487155e+02,-2.570778e+02,2.762418e+02,7.054786e+01,2.218475e+02,-3.849219e+02,-9.918344e+02,1.468758e+02,-4.722819e+02,3.093887e+02,1.492746e+02,1.810168e+02,-2.323648e+02,-1.143909e+02,5.889056e+02,-2.021155e+02,-2.019979e+02,3.287497e+02,-8.053897e+02,6.527240e+02,6.574402e+02,-1.624844e+02,-2.057016e+02,2.349174e+02,-1.041525e+02,-1.889332e+02,-3.794073e+01,7.001234e+02,-9.970850e+02,4.255865e+02,-4.283825e+01,1.221599e+02,-1.432885e+02,-2.288125e+02,4.664857e+02,-2.492037e+02,9.426709e+01,-2.059437e+02,6.530635e+01,3.859511e+02,-1.720823e+02,-9.121010e+01,-2.044215e+02,1.112539e+02,2.424196e+02,5.556393e+00,-4.505092e+02,4.967634e+02,-2.334047e+02,0,102
4.746000e+02,-3.420126e+02,-1.039458e+02,-3.573316e+01,2.873223e+02,6.773437e+01,-2.826989e+02,1.922307e+02,-1.710302e+02,-8.091249e+01,-4.032462e+02,3.567462e+02,3.883304e+02,-2.023146e+02,2.447314e+02,-2.900336e+02,-9.762928e+01,5.904590e+02,-2.991336e+02,2.507809e+02,-3.787036e+02,1.180463e+02,-3.267392e+02,3.030844e+02,-2.332191e+02,2.465131e+02,-4.563637e+02,1.132913e+01,-1.353070e+02,3.333161e+01,-9.610065e+01,5.151090e+01,3.864856e+02,-8.438381e+01,1.128177e+02,8.130825e+01,-1.482383e+02,1.708453e+02,3.678988e+01,9.446234e+00,3.900873e+00,-1.284616e+02,2.828845e+02,-1.250933e+02,-2.442500e+02,-1.299050e+02,9.860596e+01,-2.264149e+02,2.542945e+02,6.757719e+02,-3.140628e+02,2.822836e+02,4.970516e+02,3.294976e+02,-6.268058e+02,-1.041076e+03,-3.141809e+02,-1.599962e+02,3.983752e+02,7.374907e+02,-4.046719e+02,-2.518800e+02,-3.341757e+02,1.702664e+02,-2.553078e+02,-3.437452e+02,2.092201e+02,1.727812e+02,1.541898e+02,6.454660e+02,1.835210e+02,-1.271916e+02,1.755623e+02,-9.678488e+01,-3.261205e+02,-4.125061e+02,5.681338e+02,-7.389362e+02,5.191853e+02,-1.252124e+02,1.465211e+02,1.396064e+02,-2.020122e+02,1.227497e+02,-6.387725e+01,1.102300e+02,-6.055538e+01,-3.271187e+02,1.093518e+03,-9.702388e+02,4.859939e+02,-3.078444e+02,-9.622767e+01,2.340284e+02,4.264340e+02,-5.313377e+02,3.954905e+02,-2.013790e+02,1,0
4.800113e+02,3.397559e+02,-1.723736e+02,-1.266168e+02,-3.128572e+02,-2.417236e+02,-3.800751e+02,2.817369e+02,-1.029612e+02,4.356853e+01,5.385116e+02,-1.263534e+02,3.914519e+02,-2.549383e+02,2.307620e+02,-2.504929e+02,9.329766e+01,-7.151964e+02,1.108091e+02,-1.950013e+02,-4.181591e+02,1.592254e+02,-4.692440e+02,3.242460e+02,-3.112354e+01,-2.873960e+02,5.802872e+02,7.456812e+01,2.936724e+02,1.789830e+01,-6.423896e+01,4.443814e+01,4.302096e+02,1.610904e+02,-1.461177e+01,-2.490169e+00,1.772864e+02,-1.633187e+02,-2.330067e+02,1.882497e+00,-1.018416e+02,5.462331e+01,4.525513e+02,-2.532226e+02,-1.871968e+02,-5.100883e+02,1.045475e+02,2.037601e-01,1.302113e+02,7.862254e+02,4.318679e+02,2.366113e+02,1.552337e+02,-2.480593e+02,6.704637e+02,-1.297990e+03,1.921016e+02,-2.819452e+01,-3.361322e+02,-6.361752e+02,-2.332401e+02,-2.216005e+02,-2.211193e+02,-1.240409e+02,-1.205688e+02,2.999611e+02,-4.512464e+02,7.904019e+02,-5.784707e+02,7.644930e+02,-2.840038e+02,3.760553e+02,2.514212e+02,-4.608823e+02,7.879848e+01,3.643801e+02,-7.770151e+02,8.561577e+02,-5.170005e+02,-1.492682e+02,1.338072e+02,-1.176991e+01,-6.348911e+02,1.063468e+03,-5.928619e+02,-2.721977e+02,2.947111e+02,-1.540486e+02,-8.558646e+01,8.133465e+02,-3.262660e+02,-1.744955e+02,1.547045e+02,-3.346119e+02,7.934188e+02,-1.144642e+03,1.075203e+03,-3.805899e+02,0,36
4.357662e+02,6.916758e+01,-9.846118e+01,-5.000186e+02,-5.116472e+01,-1.506821e+02,-1.801590e+02,5.278464e+02,2.182663e+02,2.433127e+01,1.864438e+02,4.477795e+01,2.992053e+02,-4.336992e+02,-3.620417e+02,5.124512e+01,1.771861e+01,-2.226271e+02,-1.294723e+02,1.581276e+02,-4.380782e+02,3.553628e+02,4.583680e+02,5.120995e+01,-1.297768e+02,-2.886889e+01,1.370715e+02,3.225661e+02,-1.169529e+02,-2.548737e+02,7.847313e+01,5.620375e+01,-5.673745e+02,-2.239274e+02,1.293021e+02,5.941017e+01,3.877937e+01,-9.653773e+01,-2.836098e+02,-1.836665e+02,3.265280e+02,1.486567e+02,1.667555e+02,-2.804973e+02,4.860456e+02,3.410784e+02,1.347223e+01,-1.119354e+02,-3.383919e+00,7.715832e+02,9.955985e+01,1.801439e+02,-6.082526e+02,-9.372330e+01,-3.811811e+01,-1.237151e+03,8.806204e+02,-5.552922e+02,-9.604350e+01,2.012891e+02,-2.778448e+02,-5.156485e+01,9.523986e+01,3.412202e+02,5.683734e+02,7.799812e+01,-1.248562e+02,4.428544e+02,1.219671e+02,6.986051e+02,-6.395042e+02,3.439077e+02,-1.105674e+03,2.783949e+02,-3.226765e+00,-5.545895e+01,-1.487622e+02,-6.143200e+02,2.927861e+02,-3.008530e+02,1.722506e+02,-9.227559e+01,7.040137e+02,2.088308e+01,-4.538502e+02,-9.147070e+01,1.461519e+02,-1.722800e+01,7.851347e+02,-3.053036e+02,-1.625119e+02,-1.578559e+02,1.724263e+02,-5.891280e+01,-5.526576e+01,-6.987217e+02,8.082602e+02,-1.077785e+02,0,18
5.605437e+02,-1.145432e+02,-1.694469e+02,-5.031735e+02,1.483226e+02,1.670883e+02,-4.349144e+02,7.176068e+02,-7.886890e+01,1.938072e+01,-4.184983e+02,4.779015e+01,2.929567e+02,-4.589343e+02,-1.137917e+02,3.491142e+02,3.397225e+01,2.452507e+02,6.354307e+01,-1.695570e+02,-3.120028e+02,2.184554e+02,5.352670e+02,-4.555361e+02,-1.381049e+02,-4.374620e+00,-2.431184e+02,-2.612097e+02,4.789340e+02,3.391915e+01,1.054286e+02,9.371851e+01,-5.681114e+02,3.084863e+01,2.557011e+02,-1.528511e+02,-1.112464e+02,3.186516e+02,3.755874e+02,-2.728419e+02,-3.955180e+02,1.276307e+02,2.638369e+02,-3.032888e+02,2.404715e+02,3.610714e+02,-2.703567e+02,2.477874e+02,1.810953e+02,7.012367e+02,-6.974365e+01,2.432939e+02,-9.935921e+01,1.041676e+02,-2.227022e+01,-1.074388e+03,3.758482e+02,-9.725910e+02,1.087376e+02,-5.794575e+01,1.012078e+02,-8.221070e+01,-9.264617e+01,1.225588e+03,-2.332104e+02,-1.399531e+02,1.384345e+02,-3.889431e+02,7.987147e+01,7.350573e+02,-3.464845e+02,-2.662703e+02,-2.577004e+02,6.603278e+02,-1.221196e+02,9.131343e+01,3.348673e+02,-1.817810e+02,-5.209218e+01,-3.014427e+02,1.697434e+02,-3.569781e+02,7.597526e+02,-1.216923e+03,4.840168e+02,9.272462e+01,-1.604298e+02,1.437592e+02,-1.742329e+02,3.368376e+02,-5.764433e+01,-3.625306e+02,1.598337e+02,3.872511e+02,-4.334474e+02,9.234474e+02,-2.209179e+02,-2.984984e+02,2,97
5.325324e+02,-9.854977e+01,-2.141181e+02,2.828739e+01,2.217796e+02,1.423923e+02,-3.485556e+02,3.576549e+02,-2.144036e+02,-3.028980e+01,-1.150801e+02,2.057703e+02,2.065404e+02,-5.575685e+02,5.030240e+02,-1.852520e+02,7.579855e+01,1.298592e+02,-3.205502e+02,5.420397e+01,-3.084468e+02,2.122733e+02,-9.836096e+01,3.657277e+02,9.336961e+00,-6.929812e+01,-3.026975e+02,2.128206e+02,3.666158e+00,-6.349303e+01,7.141514e+01,8.387859e+01,-2.963781e+02,3.996046e+01,-1.028482e+02,9.697669e+01,-9.750379e+01,3.561182e+02,-1.441334e+02,-1.072782e+02,3.127361e+02,-8.090395e+01,2.055267e+02,-2.168729e+02,1.670220e+02,-2.156750e+02,4.155454e+02,-2.617276e+02,6.807503e+01,8.256958e+02,-4.120182e+01,2.678475e+02,1.086287e+03,1.460834e+02,2.679955e+02,-1.268098e+03,-8.924078e+02,6.576080e+02,1.766899e+02,-2.279457e+02,5.727949e+02,-1.695034e+02,-5.753994e+02,-7.060325e+02,2.392270e+02,-1.099539e+02,2.189102e+02,-8.153354e+02,6.795486e+02,6.818295e+02,5.144386e+02,-1.528936e+02,-2.001609e+02,-1.375737e+00,-2.000759e+02,-6.603045e+01,6.954229e+02,-1.072614e+03,5.845416e+02,-2.759771e+02,5.723956e+01,3.611443e+02,-1.634203e+02,1.706679e+02,-3.321342e+01,1.200474e+01,-3.804128e+02,-4.354548e+02,9.063880e+02,-9.776011e+02,3.501390e+02,-2.150224e+02,-2.565673e+02,1.403939e+01,3.409031e+02,-1.542907e+02,2.534571e+02,4.929628e+01,2,79
4.695071e+02,-2.393675e+02,-8.045119e+01,-2.620817e+02,1.989504e+02,1.991765e+02,-2.999700e+02,3.840237e+02,-1.671920e+02,-4.441743e+01,-4.398749e+02,3.114825e+02,3.505415e+02,-3.250759e+02,1.032149e+02,-1.021300e+02,-2.325476e+01,5.305113e+02,-1.861172e+02,-1.039725e+02,-3.543085e+02,1.025890e+02,4.701646e+01,1.417865e+02,7.017165e+01,1.687396e+02,-4.442036e+02,-2.784082e+02,2.339360e+02,-1.931776e+02,-8.276721e+01,1.588431e+02,5.672323e+01,-8.329014e+00,-2.715952e+02,2.552775e+02,-1.165452e+02,1.653532e+02,3.987803e+02,-1.443369e+02,2.142620e+02,-5.539799e+01,3.170469e+02,-2.951850e+02,-4.650944e+01,-1.452479e+02,3.390186e+02,-3.135257e+02,-1.452062e+01,7.890902e+02,-2.714954e+02,3.074506e+02,2.307574e+02,2.748002e+02,-5.380534e+02,-1.164860e+03,8.245939e+00,-5.692381e+02,3.331855e+02,3.622329e+02,-5.866426e+01,-2.265464e+02,-2.278113e+02,7.498245e+02,-3.393368e+02,-2.115604e+02,3.313364e+02,-5.522391e+02,7.427979e+02,6.289007e+02,-6.592365e+01,-3.456759e+02,4.403150e+02,-4.966232e+00,-1.695424e+02,-1.243519e+02,7.843012e+02,-1.452581e+03,7.151279e+02,-1.308565e+02,1.457547e+02,-8.199150e+01,-3.770094e+02,2.645212e+02,-2.325574e+02,3.870109e+01,-1.331433e+02,-1.300558e+02,9.246442e+02,-7.931101e+02,6.430426e+01,-1.024581e+02,2.115419e+01,3.263239e+02,7.396069e+01,-3.724562e+02,8.025106e+02,-4.185988e+02,3,79
4.335381e+02,-3.109517e+02,-9.379495e+01,-1.423468e+02,2.497738e+02,2.951455e+02,-1.952635e+02,1.762304e+02,-2.041293e+02,-9.998686e+01,-4.739990e+02,2.199423e+02,3.760790e+02,-1.995139e+02,3.291700e+02,-2.297384e+02,-7.665858e+01,5.721318e+02,-1.286755e+02,3.606142e+01,-4.078683e+02,1.773735e+02,-4.219883e+02,8.432624e+01,1.595988e+02,2.403499e+02,-5.076734e+02,-1.336327e+01,2.275882e+01,-1.877577e+02,-2.921457e+01,1.000882e+01,4.002113e+02,1.831549e+02,-1.971509e+02,1.805193e+02,-1.560462e+02,2.389243e+02,2.290057e+01,-1.145596e+02,2.307437e+02,-1.754754e+02,2.355888e+02,-1.309217e+02,-2.408297e+02,-2.895613e+02,1.617150e+02,-1.875159e+02,6.581763e+01,7.855888e+02,-4.798013e+02,4.091442e+02,1.458545e+02,3.246792e+02,-4.832214e+02,-1.088949e+03,9.076803e+01,-2.712800e+02,5.941731e+02,5.937166e+01,2.635863e+02,-4.059884e+02,-1.925999e+02,2.034739e+02,-2.684091e+02,-1.394726e+02,4.576304e+02,-1.037662e+03,6.523295e+02,4.603615e+02,-1.848074e+02,-1.433260e+02,6.761626e+02,-2.655481e+02,-2.273413e+02,1.378421e+02,7.181335e+02,-9.510191e+02,5.377057e+02,-1.563621e+02,1.253211e+02,1.717823e+01,-7.698003e+02,9.499757e+02,-4.122862e+02,1.463116e+01,-1.458539e+02,1.176182e+02,2.168576e+02,-5.563054e+02,1.635140e+02,-5.626412e+01,1.542552e+02,1.668801e+02,1.839403e+02,-6.252242e+02,8.040049e+02,-4.015895e+02,3,86
4.991099e+02,-1.530530e+02,-8.167768e+01,-8.426228e+01,1.520051e+02,-4.364628e+00,-4.073990e+02,4.767302e+02,-2.599571e+02,-1.890555e+01,-1.889345e+02,9.000550e+01,4.231857e+02,-4.625400e+02,2.496142e+02,-2.438589e+02,-1.105478e+02,3.903760e+02,-1.634725e+02,1.878693e+02,-2.405449e+02,9.289656e+01,9.007376e+01,2.815265e+01,-1.249943e+02,1.331168e+02,-2.744758e+02,8.697929e+01,-2.597445e+02,1.067663e+02,-2.597937e+02,1.702383e+02,-2.214950e+02,2.700081e+02,2.948647e+01,2.355879e+01,-8.337471e+00,-1.476694e+00,9.083406e+01,-1.074703e+00,-3.336334e+01,-4.149546e+01,2.678795e+02,-2.719933e+02,2.910173e+02,-6.991230e+01,-8.482277e+01,-1.716918e+02,1.232479e+02,6.146564e+02,-1.229696e+02,2.798856e+02,6.646233e+02,1.356276e+02,-4.652601e+02,-9.451533e+02,-5.247424e+02,5.593621e+01,1.812626e+02,4.216025e+02,-6.813195e+02,-2.345153e+02,-4.021554e+02,-1.169859e+02,-1.664511e+02,-1.122689e+02,2.010803e+02,6.656782e+02,-3.776331e+02,6.804702e+02,4.023688e+02,-8.528682e+01,2.146184e+02,8.929755e+01,-1.220686e+02,-2.161014e+02,1.088997e+02,2.947165e+02,1.208069e+02,-1.243736e+02,1.237147e+02,1.899614e+02,-3.459095e+02,-2.418260e+01,3.187180e+02,3.639193e+01,-2.842214e+01,-2.630826e+02,1.763240e+02,-2.779587e+02,3.251486e+02,-4.784431e+02,-3.009164e+02,1.212586e+02,3.797213e+02,-4.367439e+02,-2.017527e+02,1.796762e+02,1,94
4.580479e+02,-3.569677e+02,-7.933162e+01,2.127781e+02,2.926219e+02,-2.298962e+02,-2.834971e+02,1.259963e+02,1.351918e+02,-1.340971e+02,-1.088897e+02,-9.226098e+01,3.702757e+02,-9.433646e+01,6.375424e+01,2.132688e+01,-8.116472e+01,4.527014e+02,-1.307614e+02,4.916590e+01,-3.548441e+02,-9.205617e+01,-1.269237e+02,1.354441e+02,-1.247088e+02,2.907751e+02,-3.583388e+02,1.102548e+02,-2.132431e+02,1.522020e+02,-6.160441e+01,4.074706e+01,3.307316e+02,-1.160894e+02,2.765039e+02,-2.105398e+02,-2.168532e+02,9.759176e+01,7.108043e+01,8.829267e+01,-3.049529e+02,2.029851e+02,3.048290e+02,-8.211072e+01,-4.503618e+02,4.951717e+01,-1.814193e+02,3.165663e+02,-2.749161e+02,6.604930e+02,-2.598664e+02,2.413780e+02,8.712679e+02,3.146237e+02,-4.370045e+02,-1.088120e+03,-8.499169e+02,4.914355e+02,3.436379e+02,7.339895e+02,-5.937415e+02,-2.318342e+02,-4.351795e+02,-9.180764e+02,1.472299e+02,-3.062366e+02,-1.205622e+02,9.425036e+02,-5.936241e+02,7.926089e+02,6.508948e+02,3.687573e+02,-6.404558e+02,5.732679e+01,-2.289756e+02,-4.232526e+02,-5.105578e+02,8.685114e+02,-4.006994e+02,1.503681e+01,8.895743e+01,3.302337e+02,6.696715e+02,-4.954111e+02,1.705133e+02,1.692432e+02,2.199414e+02,-1.152108e+02,-5.985400e+02,5.628862e+02,-1.398990e+02,-3.544764e+02,-3.241950e+02,-3.171518e+02,-1.707531e+02,6.843223e+02,-5.144865e+02,3.128110e+02,1,48
4.631409e+02,1.159717e+02,-8.289107e+01,-3.813856e+02,-1.814511e+02,-1.466507e+02,-2.681348e+02,3.965873e+02,-8.607028e+01,1.010942e+02,2.708952e+02,3.335529e+01,4.455113e+02,-3.174853e+02,7.656648e+00,2.152600e+02,3.125993e+01,-3.747634e+02,3.808934e+01,1.816826e+01,-3.639743e+02,7.809282e+01,8.875289e+01,-1.376533e+02,-3.371081e+01,-1.586576e+02,3.800301e+02,1.673200e+00,-9.282067e+01,-4.587088e+01,-1.493759e+02,2.223901e+02,4.314420e+01,2.405576e+01,2.840530e+00,-8.912601e+01,1.554709e+02,-1.725883e+02,-1.058860e+02,1.756982e+02,-2.136521e+01,6.747508e+01,3.177148e+02,-2.527892e+02,-8.186026e+01,-4.494234e+01,-2.268183e+01,6.385937e+01,3.984942e+01,8.180564e+02,6.647794e+01,7.121276e+01,-7.303470e+01,-1.160605e+02,-1.856012e+01,-1.389422e+03,5.136874e+02,-4.696549e+02,-1.422394e+02,3.534546e+00,-1.228920e+02,1.076906e+02,-2.254194e+02,9.454195e+02,-4.073147e+02,4.188521e+01,-1.437586e+02,2.390813e+02,-1.390644e+01,7.889867e+02,-4.567414e+02,-3.954041e+02,4.184548e+02,-2.047715e+02,3.985659e+01,3.533638e+01,1.549001e+01,2.642826e+02,1.495131e+02,-3.689460e+02,2.111831e+02,-1.168477e+02,3.797252e+02,-9.966384e+00,2.572792e+01,-2.546816e+01,1.751416e+02,-1.607574e+02,-1.923916e+02,-6.335632e+01,1.682046e+02,-3.841251e+01,1.353610e+02,1.834600e+02,-4.620235e+02,4.075824e+02,-4.403071e+02,1.420024e+02,0,98
4.529550e+02,-2.507315e+02,-1.219758e+02,-3.479696e+02,2.064895e+02,4.804384e+02,-3.355458e+02,4.568360e+02,-1.166087e+02,-3.645888e+01,-6.617879e+02,-1.672912e+02,3.022756e+02,-2.475622e+02,7.562104e+01,1.378001e+02,-2.095444e+01,5.232973e+02,4.104995e+02,-6.206419e+01,-3.835559e+02,1.566184e+02,-6.372069e+01,-2.724222e+02,1.054676e+02,1.919544e+02,-5.204488e+02,-4.957434e+02,-4.985846e+00,-9.585803e+01,-6.943437e+01,1.393822e+02,1.266989e+02,3.859395e+02,-3.512984e+01,-7.357425e+01,-1.107848e+02,1.160102e+02,5.822989e+02,8.822786e+01,1.073806e+02,2.111484e+02,2.541830e+02,-2.260245e+02,-6.640315e+01,-5.572148e+02,-2.197364e+02,1.201814e+02,-1.388584e+02,6.929606e+02,-4.023514e+02,1.012090e+02,-4.266424e+02,2.917106e+02,3.166122e+02,-1.156144e+03,6.224627e+02,-9.214882e+01,3.208730e+02,-7.968390e+02,4.958022e+02,7.633442e+01,9.210801e+01,1.474340e+02,-4.995570e+02,-3.505488e+02,5.086179e+02,-4.509992e+02,-1.173878e+02,7.241555e+02,-4.032832e+02,-2.356593e+02,6.921250e+02,2.967753e+02,-1.238208e+02,3.870679e+02,-1.931803e+02,3.424349e+02,-8.815422e+01,-3.584635e+02,1.957878e+02,-2.585666e+01,-1.599612e+02,-8.898682e+02,2.641533e+02,2.148137e+02,-4.659378e+02,2.478290e+02,-1.671183e+02,2.326221e+02,-4.471688e+02,-1.754277e+02,1.510158e+02,1.054410e+02,-2.357444e+02,1.047284e+03,-1.654488e+02,1.004909e+02,1,61
5.019747e+02,-1.724964e+02,-8.067127e+01,-4.787323e+02,1.241859e+02,3.161927e+02,-3.282691e+02,5.769948e+02,-1.916875e+00,-3.176932e+01,-4.351917e+02,1.459962e+01,4.547228e+02,-4.488168e+02,-1.808719e+02,1.549718e+02,-5.981143e+01,4.646667e+02,2.055114e+02,-3.146958e+02,-3.366279e+02,1.392981e+02,3.787218e+02,-1.394870e+02,4.258472e+01,1.381343e+02,-3.354228e+02,-5.310494e+02,2.470364e+02,1.727485e+02,-2.013891e+02,2.694495e+02,-3.076977e+02,-1.280265e+01,1.399222e+00,-8.581357e+01,-4.887109e+01,1.343444e+01,5.788826e+02,1.239468e+02,-2.639754e+02,1.055087e+02,3.507348e+02,-3.493949e+02,2.187566e+02,-2.061597e+00,-4.918026e+01,1.425409e+02,-1.403202e+02,6.191127e+02,-2.001201e+02,2.996536e+02,-2.359953e+02,1.847954e+02,-6.053144e+01,-9.734807e+02,3.933105e+02,-6.663499e+02,3.135584e+02,-2.983915e+02,4.342459e+02,-3.537028e+02,7.042014e+01,6.822451e+02,4.202243e+01,-1.075672e+02,2.134168e+02,-9.156665e+02,3.107045e+02,6.535311e+02,-3.830643e+02,6.860788e+01,-2.093437e+02,2.672330e+02,-2.150180e+02,2.780443e+02,2.135929e+02,9.510549e+01,-2.878292e+02,6.353595e+01,2.998032e+01,-2.695812e+02,3.180654e+02,-2.596461e+02,3.941397e+01,2.217422e+01,-1.259893e+02,3.494637e+02,-7.681240e+02,9.209783e+02,-4.408775e+02,-3.203347e+02,2.549292e+02,4.578249e+01,-1.640058e+02,2.341261e+02,-2.439384e+02,-2.014521e+01,0,96
4.628226e+02,-1.818650e+02,-9.492290e+01,-5.164288e+02,1.575724e+02,4.714465e+02,-3.927029e+02,5.899495e+02,1.907633e+02,-2.637157e+01,-6.019204e+02,-4.840819e+02,3.870166e+02,-3.018840e+02,-2.950083e+02,1.121572e+02,-6.111345e+01,4.954915e+02,6.983181e+02,2.883958e+02,-3.497643e+02,1.281645e+02,2.089551e+02,-9.918154e+01,-2.261499e+02,1.929284e+02,-4.603513e+02,-6.755498e+02,-4.835226e+02,-5.712230e+01,-2.574502e+02,3.296509e+02,-1.690893e+02,1.297615e+02,2.865026e+02,1.501455e+02,-7.387155e+01,-4.744765e+01,8.679447e+02,5.099089e+02,1.763324e+02,-5.732047e+01,4.367145e+02,-3.692147e+02,7.050536e+01,-3.256206e+02,-3.065513e+02,-2.108960e+02,-7.471877e+00,6.054254e+02,-2.351069e+02,1.360955e+02,-7.472666e+02,1.588091e+02,5.543202e+02,-1.016431e+03,8.565158e+02,2.530360e+02,2.063726e+02,-8.999445e+02,-3.021793e+02,-3.480776e+01,2.783003e+02,-5.348048e+02,-5.681710e+00,-1.858457e+02,2.593093e+02,9.360947e+02,-1.303132e+02,6.746612e+02,-6.105805e+02,1.839680e+02,-1.274981e+01,1.987963e+02,-8.534530e+01,4.682630e+02,-9.231491e+02,-2.425929e+02,2.419293e+02,-2.587645e+02,1.179605e+02,1.303442e+02,2.211356e+02,-1.142932e+02,-4.436987e+02,1.417004e+02,-3.545520e+02,8.318193e+01,6.945124e+02,-2.695015e+02,-1.994015e+01,-2.822813e+02,3.028004e+02,-1.905517e+02,-1.274186e+02,-3.657474e+02,6.586742e+02,3.780648e+02,2,37
4.379944e+02,-2.407673e+02,-1.395436e+02,-1.404263e+02,2.301706e+02,1.126639e+02,-3.084914e+02,3.272579e+02,-2.205743e+02,-5.752465e+01,-3.755702e+02,3.081693e+02,3.803331e+02,-3.266038e+02,2.074167e+02,-1.264438e+02,-9.327806e+01,5.918393e+02,-2.888443e+02,7.948116e+01,-3.759731e+02,1.650887e+02,-1.047126e+02,1.159380e+02,3.307437e-01,1.993318e+02,-4.427045e+02,-7.798267e+01,3.163054e+01,-1.843401e+02,-1.185428e+02,9.599816e+01,1.439212e+02,7.893896e+00,-3.414113e+01,1.570192e+02,-1.103908e+02,1.467339e+02,2.439137e+02,-2.221163e+02,2.496348e+02,-1.387832e+02,3.278488e+02,-2.226454e+02,-3.249327e+01,-1.585608e+02,1.456244e+02,-2.782140e+02,1.490870e+02,7.365691e+02,-2.673748e+02,1.983461e+02,4.377949e+02,2.883224e+02,-5.450057e+02,-1.159334e+03,-2.184121e+02,-3.117582e+02,2.515714e+02,6.315575e+02,-3.081824e+02,-8.902935e+01,-3.324474e+02,5.715664e+02,-4.076294e+02,-3.363140e+02,1.813500e+02,1.549600e+01,2.600562e+02,6.256157e+02,6.011180e+01,-3.624782e+02,5.673660e+02,-1.505973e+02,-1.656863e+02,-3.365904e+02,7.978000e+02,-9.227986e+02,6.240696e+02,-2.815607e+02,1.525189e+02,7.607262e+01,-3.952262e+02,1.604909e+02,-5.691132e+01,1.019726e+02,-6.339212e+01,-4.463993e+02,1.284810e+03,-1.218317e+03,5.086720e+02,-1.060901e+02,1.162652e+01,2.758844e+02,3.652715e+02,-3.610087e+02,2.556988e+02,-1.789567e+02,0,84
5.169353e+02,-1.327459e+02,-1.556770e+02,-5.619508e+02,1.267394e+02,2.942890e+02,-4.133169e+02,7.219992e+02,2.049922e+02,-5.319169e+00,-4.610460e+02,-1.652957e+02,4.069752e+02,-4.544586e+02,-3.843772e+02,7.456848e+01,-2.204769e+01,3.527677e+02,3.851468e+02,-1.049438e+02,-3.776771e+02,2.088425e+02,5.404456e+02,-7.141979e+01,-1.146534e+02,7.625515e+01,-2.882084e+02,-5.339956e+02,6.333221e+01,2.704510e+02,-7.286303e+01,2.479627e+02,-5.605758e+02,-1.694496e+02,1.776574e+02,7.681979e+00,-1.006242e+02,1.664637e+02,5.740449e+02,2.757535e+02,-4.537781e+02,-2.224724e+02,3.854686e+02,-4.116903e+02,2.631465e+02,3.699546e+02,-9.338139e+01,4.636517e+01,6.123266e+01,7.349775e+02,-1.701524e+02,2.145021e+02,-6.098488e+02,1.845948e+02,4.589527e+01,-1.161507e+03,7.768835e+02,-4.343669e+02,1.946262e+02,-4.758584e+02,5.653444e+02,-2.743512e+01,1.290700e+02,2.570567e+02,5.098480e+02,-1.930766e+02,3.367243e+02,-6.574349e+02,-3.647430e+02,7.997640e+02,-6.277594e+02,1.433694e+02,-7.398201e+02,2.348530e+01,-8.812287e+01,2.762140e+02,-8.481176e+01,1.225854e+03,-4.431922e+02,-3.767855e+02,2.059389e+02,-7.059857e+01,5.561200e+02,7.031178e+01,-1.230885e+02,1.450034e+02,-3.221846e+02,3.005306e+02,-1.262833e+03,9.015767e+01,4.951287e+02,-3.654721e+02,3.257195e+02,4.695542e+00,-3.081743e+02,-1.331612e+02,-5.267920e+00,-9.911305e+00,0,97
