8.511899e+02,8.467541e+03,8.675782e-04,1.999117e-04,1.716258e-08,1.349226e-02,1.728768e-08,5.206137e+02,5.761008e+04,2.788413e-02,1.714967e-03,-1.181676e-05,-4.067568e-01,-1.253245e-05,6.114568e+02,1.492776e+05,2.199482e-02,1.792353e-03,2.301252e-06,1.005470e-01,2.139265e-06,2.537027e+03,5.850875e+05,1.370627e-02,4.871810e-04,1.063002e-06,3.539345e-01,1.547737e-06,9.662851e+02,6.656892e+05,9.512672e-03,1.095980e-03,-1.339418e-06,-5.895544e-01,-1.182156e-06,1.721763e+03,2.619330e+06,3.961049e-02,5.204954e-03,-3.436546e-05,-6.211477e+00,-9.065187e-06,0,19,E,HAPPY
6.967994e+02,1.921062e+03,5.738510e-06,9.107806e-04,-5.867565e-08,3.951367e-02,-1.782015e-08,4.402676e+02,4.527942e+04,6.174906e-02,3.685383e-03,-5.551375e-05,-7.840026e-01,-5.406991e-05,4.840122e+02,8.280899e+04,1.335513e-02,6.669371e-04,1.667672e-06,1.324928e-01,1.396080e-06,2.448948e+03,5.617463e+05,2.561132e-03,9.998262e-04,1.503405e-06,7.486499e-01,2.131262e-06,9.479777e+02,5.652610e+05,2.018767e-02,1.270509e-03,-5.948629e-06,-9.193068e-01,-5.705429e-06,1.697118e+03,2.554929e+06,4.017277e-02,4.702489e-03,-6.395731e-05,-7.503310e+00,-8.109424e-05,0,50,LFAU,28
6.821624e+02,8.056259e+02,9.987619e-04,5.273849e-04,-3.758033e-07,1.495083e-02,-3.735241e-07,4.483804e+02,4.759351e+04,4.201824e-02,4.060942e-03,-4.025019e-05,-6.718748e-01,-5.121549e-05,4.763054e+02,7.759830e+04,6.938199e-03,3.590493e-04,-3.731385e-07,-7.101201e-02,-1.836259e-07,2.498186e+03,2.541277e+05,1.101866e-04,8.157715e-03,7.230409e-06,3.522442e+00,5.173135e-06,1.043772e+03,9.425233e+05,1.728406e-02,1.988989e-03,-1.025267e-05,-1.812494e+00,-1.011145e-05,1.544788e+03,2.116387e+06,2.540676e-02,6.454529e-03,6.143984e-05,3.078043e+00,1.034823e-04,0,96,E,DISGUST
6.186297e+02,4.095803e+01,2.076333e-03,3.969313e-04,-2.175138e-07,2.673930e-04,-2.678506e-07,4.133080e+02,4.057318e+04,4.379151e-02,3.962713e-03,-5.176715e-05,-7.974702e-01,-4.818497e-05,4.172046e+02,7.373314e+04,8.401024e-03,5.198772e-04,3.049020e-07,8.264265e-03,-8.997853e-08,2.383545e+03,3.021928e+04,2.098389e-02,9.660602e-04,-4.208538e-06,1.542087e-01,-4.487072e-06,1.155003e+03,1.120638e+06,2.027567e-02,1.940726e-03,-9.378769e-06,-1.796569e+00,-9.352029e-06,1.326551e+03,1.551336e+06,6.489790e-03,7.998485e-04,-1.817352e-06,-9.885861e-01,-6.406241e-07,0,43,E,SURPRISE
7.294681e+02,3.563518e+03,9.272511e-04,9.070757e-04,-7.960130e-07,4.959303e-02,-8.569976e-07,4.162296e+02,6.496987e+04,3.175125e-02,2.867005e-03,-2.733788e-05,-7.297690e-01,-2.961073e-05,4.755673e+02,1.106502e+05,8.973844e-03,4.821619e-04,-1.002928e-06,-1.603847e-01,-3.112835e-07,2.639468e+03,2.582306e+05,1.478559e-02,6.306526e-04,1.883098e-06,3.142070e-01,1.839616e-06,1.111606e+03,1.045195e+06,1.383763e-02,1.403594e-03,-5.921116e-06,-1.397801e+00,-6.284369e-06,1.619257e+03,2.360336e+06,2.479809e-02,6.525626e-03,6.173987e-05,2.096630e+00,7.390498e-05,0,3,LFAU,24
8.654489e+02,1.986869e+03,2.025352e-04,1.202073e-03,7.920210e-08,5.191973e-02,5.929731e-07,4.785852e+02,1.188738e+05,3.644295e-02,3.056588e-03,-3.168833e-05,-1.047395e+00,-3.177357e-05,5.206990e+02,1.614940e+05,8.895427e-03,1.001036e-03,1.704140e-06,1.543138e-01,1.440176e-06,2.753016e+03,5.465814e+05,9.070217e-04,9.732219e-04,9.091969e-07,7.031941e-01,1.145311e-06,1.071170e+03,8.894934e+05,1.824825e-02,1.644497e-03,-9.002518e-06,-1.548566e+00,-8.942074e-06,1.810226e+03,2.932903e+06,3.066097e-02,3.635904e-03,-3.482493e-05,-5.791025e+00,-3.343367e-05,0,76,UFAU,4
6.732320e+02,2.504099e+03,2.134378e-03,2.568593e-04,-1.519958e-07,1.172244e-02,-2.326589e-07,4.272799e+02,3.908014e+04,3.399780e-02,5.612830e-03,-7.519205e-05,-1.083279e+00,-7.347371e-05,4.760757e+02,7.847267e+04,8.556348e-03,1.525478e-03,5.383088e-06,1.010259e-01,-5.206181e-07,2.516275e+03,3.857322e+05,1.473760e-04,4.286626e-05,-3.011630e-09,-2.488747e-02,1.699284e-09,1.015300e+03,7.771659e+05,1.091650e-02,1.108166e-03,-3.601366e-06,-9.490154e-01,-3.515839e-06,1.634890e+03,2.294521e+06,2.507121e-02,2.949826e-03,-2.420419e-05,-4.310481e+00,-2.208316e-05,0,35,LFAU,12
6.497330e+02,3.450169e+03,3.942933e-04,2.793327e-04,-3.831737e-08,-1.395295e-02,-3.586973e-08,3.955627e+02,3.826091e+04,4.781283e-02,4.513127e-03,-6.309662e-05,-8.557014e-01,-5.225159e-05,4.543008e+02,7.148524e+04,5.052657e-03,5.139399e-04,4.968032e-07,1.594677e-02,3.220982e-07,2.476402e+03,4.503181e+05,2.014269e-02,1.472779e-03,7.973611e-06,9.763176e-01,8.588072e-06,9.819633e+02,6.802629e+05,1.278759e-02,1.265091e-03,-5.054966e-06,-1.039467e+00,-4.723490e-06,1.652928e+03,2.339239e+06,2.298536e-02,4.534840e-03,2.154543e-05,2.940592e-01,6.000876e-05,0,34,UFAU,4
6.831217e+02,1.890680e+03,1.823485e-03,2.279453e-07,-2.898839e-12,-2.107964e-06,-2.919350e-12,4.378273e+02,4.132325e+04,3.964947e-02,3.016278e-03,-3.270421e-05,-6.104313e-01,-3.171271e-05,4.799284e+02,7.965480e+04,1.276753e-02,1.178089e-03,3.592167e-06,1.417317e-01,2.099211e-06,2.510427e+03,3.639611e+05,4.142544e-03,1.123581e-04,-2.650970e-08,-6.778472e-02,-2.791048e-09,1.003094e+03,8.189313e+05,1.525624e-02,1.610307e-03,-7.949139e-06,-1.454216e+00,-7.435492e-06,1.605983e+03,2.286078e+06,2.304615e-02,3.064215e-03,-1.182585e-05,-3.170886e+00,-1.166136e-05,0,5,UFAU,1
7.270374e+02,1.397528e+03,1.330571e-03,2.889649e-03,-5.444619e-06,1.056505e-01,-7.110568e-06,4.614679e+02,5.283820e+04,4.164111e-02,4.910518e-03,-7.006863e-05,-1.125050e+00,-7.444036e-05,4.978872e+02,7.865933e+04,1.081561e-02,3.869767e-04,-6.677571e-07,-7.460771e-02,-5.453300e-08,2.542395e+03,8.579026e+05,1.072204e-04,2.984918e-04,2.349103e-08,2.280046e-01,-4.757642e-08,8.832868e+02,5.447941e+05,1.643813e-02,1.573401e-03,-7.908494e-06,-1.147585e+00,-8.426293e-06,1.807399e+03,2.837219e+06,3.903977e-02,4.536883e-03,-5.965316e-05,-7.574572e+00,-4.593332e-05,0,19,E,SADNESS
6.662002e+02,2.211849e+03,1.158161e-04,4.007399e-04,-7.818610e-08,1.604445e-02,1.170594e-08,4.027965e+02,4.850910e+04,4.979748e-02,4.812778e-03,-7.209755e-05,-1.030085e+00,-6.443759e-05,4.483715e+02,7.073075e+04,1.199906e-02,9.335540e-04,-3.036866e-06,-2.412151e-01,-1.642699e-06,2.458258e+03,4.217982e+05,2.326011e-03,2.303355e-04,7.712961e-08,1.004911e-01,4.837631e-08,9.631537e+02,7.207934e+05,1.465099e-02,1.348885e-03,-5.995965e-06,-1.144030e+00,-5.504319e-06,1.612545e+03,2.317118e+06,2.947693e-02,3.340024e-03,-3.284755e-05,-5.033085e+00,-3.759329e-05,0,92,LFAU,12LW
6.658587e+02,1.619451e+03,1.277953e-04,8.630718e-04,-2.864922e-07,3.293209e-02,-2.311443e-07,3.879354e+02,5.703959e+04,3.109495e-02,2.555525e-03,-2.275344e-05,-6.102611e-01,-2.237129e-05,4.271195e+02,7.772006e+04,1.635720e-02,1.189482e-03,-3.769778e-06,-2.645460e-01,-1.545523e-06,2.535441e+03,1.363813e+05,3.850155e-03,3.535063e-04,-2.119383e-07,1.096314e-01,-1.814465e-07,1.114830e+03,1.122866e+06,8.273043e-03,9.006818e-04,-2.235526e-06,-8.961351e-01,-1.749630e-06,1.476283e+03,2.024605e+06,6.095214e-03,7.378709e-04,-9.719451e-07,-8.884619e-01,-9.633513e-07,0,41,UFAU,44
6.963802e+02,3.503434e+03,9.257806e-05,9.702663e-04,-2.894628e-07,5.245729e-02,-7.076722e-08,4.169925e+02,4.872088e+04,5.122047e-02,5.574213e-03,-9.284890e-05,-1.225418e+00,-8.307633e-05,4.759397e+02,7.920196e+04,5.178362e-03,2.969429e-04,-2.573736e-07,-4.430533e-02,-7.723270e-09,2.529187e+03,7.080850e+05,2.624186e-03,1.973728e-04,1.135486e-07,1.579779e-01,1.652851e-07,9.343943e+02,5.738439e+05,2.189994e-02,2.192521e-03,-1.518575e-05,-1.660751e+00,-1.361267e-05,1.773483e+03,2.568651e+06,5.095812e-02,5.708993e-03,-9.642974e-05,-9.012587e+00,-1.099130e-04,0,55,UFAU,43
7.107592e+02,4.546034e+03,2.177255e-03,4.758149e-04,-3.706767e-07,1.936014e-02,-3.443454e-07,4.282903e+02,4.932611e+04,2.864157e-02,3.098794e-03,-2.835999e-05,-6.716479e-01,-3.440320e-05,4.928343e+02,8.803056e+04,1.188167e-02,1.090196e-03,3.425538e-06,-3.265546e-03,4.614093e-08,2.458043e+03,4.347284e+05,6.394928e-04,8.478664e-04,-6.202354e-07,5.368946e-01,-1.540057e-07,1.026519e+03,6.122545e+05,1.403375e-02,4.972559e-04,-1.305212e-06,-3.888329e-01,-1.462590e-06,1.685490e+03,2.436176e+06,3.882855e-02,5.233960e-03,-2.262309e-05,-5.407702e+00,-1.487352e-05,0,4,E,DISGUST
6.738114e+02,7.930731e+02,9.639232e-04,1.571507e-04,1.934172e-08,4.112441e-03,-4.453130e-09,4.050059e+02,5.971050e+04,5.891556e-02,4.321948e-03,-6.415418e-05,-1.022979e+00,-6.023733e-05,4.298522e+02,7.741674e+04,7.087697e-03,1.746686e-04,-1.499940e-07,-4.769362e-02,-1.520067e-07,2.532357e+03,3.123679e+05,7.234084e-03,6.307974e-05,4.258635e-08,-1.017980e-02,4.150830e-08,1.080320e+03,8.254566e+05,1.815247e-02,1.874381e-03,-7.427736e-06,-1.445891e+00,-7.392760e-06,1.625155e+03,2.305646e+06,2.164626e-02,2.325408e-03,-1.643437e-05,-3.517881e+00,-2.058402e-05,0,11,LFAU,14
6.929217e+02,2.718475e+03,1.269341e-03,1.590868e-04,2.960862e-08,2.935220e-03,8.426846e-09,4.591638e+02,3.308020e+04,5.255866e-02,5.795298e-03,-1.010463e-04,-1.054041e+00,-9.723923e-05,5.110421e+02,6.100377e+04,5.256198e-03,5.795171e-04,-4.347820e-07,-8.860830e-02,-4.633060e-07,2.474951e+03,6.870283e+05,5.529674e-03,2.871341e-05,-7.572221e-09,-9.832371e-04,-1.041124e-08,8.967357e+02,5.623535e+05,1.840868e-02,1.762865e-03,-1.003971e-05,-1.321801e+00,-9.909884e-06,1.725081e+03,2.525101e+06,3.692113e-02,4.248921e-03,-5.271707e-05,-6.652439e+00,-6.028752e-05,0,24,UFAU,4
7.353331e+02,1.453095e+03,8.711813e-05,2.020380e-03,-7.573721e-07,7.292418e-02,-5.243554e-07,4.648842e+02,5.558947e+04,4.236905e-02,3.035682e-03,-3.402117e-05,-7.152240e-01,-3.571691e-05,4.997031e+02,7.315341e+04,1.999540e-02,1.483027e-03,4.753351e-07,-8.435709e-02,1.908785e-06,2.484210e+03,4.258331e+05,2.744330e-02,4.336321e-03,4.700263e-05,2.826899e+00,5.771698e-05,9.635198e+02,7.580892e+05,7.733115e-03,8.927955e-04,-1.257039e-06,-5.682949e-01,-1.110990e-06,1.614627e+03,2.357976e+06,3.030646e-02,9.288238e-03,1.265578e-04,5.556868e+00,2.182131e-04,0,19,LFAU,20
7.755776e+02,2.013841e+03,1.309650e-04,2.191491e-03,-1.173842e-06,9.832765e-02,-3.146850e-07,4.339914e+02,9.039609e+04,3.431976e-02,3.315887e-03,-3.511090e-05,-9.915921e-01,-3.059004e-05,4.752727e+02,1.172524e+05,8.774548e-03,7.564695e-04,3.834548e-07,1.577155e-02,4.283408e-09,2.693457e+03,4.770314e+05,1.930919e-02,2.118150e-03,1.314740e-05,1.453326e+00,1.433161e-05,1.074076e+03,8.625277e+05,1.940043e-02,2.305595e-03,-1.479460e-05,-2.093274e+00,-1.432439e-05,1.764747e+03,2.634715e+06,4.187139e-02,8.585588e-03,8.659296e-05,2.721195e-01,1.662257e-04,0,80,LFAU,9
6.420596e+02,1.896123e+02,2.868740e-03,1.744215e-03,-3.853520e-06,2.397859e-02,-3.848895e-06,4.318237e+02,3.893477e+04,3.851745e-02,5.512045e-03,-7.747507e-05,-1.057208e+00,-7.445672e-05,4.455787e+02,6.366325e+04,8.420204e-03,5.740296e-04,-2.144882e-07,-9.923140e-02,4.470001e-07,2.527559e+03,6.747123e+05,1.663786e-03,3.564478e-03,6.987182e-06,2.917321e+00,1.188015e-05,9.721081e+02,5.408653e+05,1.564217e-02,1.194219e-03,-4.975942e-06,-8.614206e-01,-4.252801e-06,1.793243e+03,2.727397e+06,5.119877e-02,1.245513e-02,2.021150e-04,5.089781e+00,1.794439e-04,0,16,UFAU,1
6.514696e+02,1.276626e+03,1.220221e-03,1.957749e-03,-2.438668e-06,3.525588e-02,-3.922655e-07,3.878712e+02,5.249654e+04,3.927354e-02,4.160688e-03,-4.828101e-05,-8.894847e-01,-3.672764e-05,4.224223e+02,8.354653e+04,8.258527e-03,4.468832e-04,-7.373273e-07,-1.151148e-01,4.764760e-09,2.560195e+03,3.353287e+05,3.984261e-03,6.200843e-05,7.235912e-09,2.574559e-02,1.718731e-08,1.049336e+03,8.732872e+05,1.973133e-02,1.941322e-03,-1.200833e-05,-1.813120e+00,-1.037077e-05,1.627869e+03,2.352198e+06,2.588609e-02,4.187087e-03,4.466971e-06,-2.155164e+00,5.092572e-07,0,43,UFAU,2
6.446381e+02,3.522823e+02,6.813264e-03,4.148528e-04,-6.763709e-07,7.747605e-03,-5.869060e-07,4.588176e+02,2.799883e+04,4.234630e-02,6.142494e-03,-9.906572e-05,-1.027740e+00,-9.560885e-05,4.773220e+02,6.693703e+04,3.052838e-03,9.122734e-04,1.520859e-06,1.522746e-01,-7.731174e-08,2.468858e+03,6.982064e+05,1.219242e-03,2.342158e-03,-3.542908e-06,1.944368e+00,-2.456984e-06,9.367621e+02,4.854522e+05,2.617291e-02,2.254359e-03,-1.729028e-05,-1.569049e+00,-1.744645e-05,1.772117e+03,2.510534e+06,4.136026e-02,4.730909e-03,-6.616021e-05,-7.495447e+00,-3.017627e-05,0,10,LFAU,18
6.015507e+02,2.164697e+03,1.917674e-03,1.572570e-04,-7.652297e-08,4.432547e-03,-6.175624e-08,4.318940e+02,1.670431e+04,5.516721e-02,4.495012e-03,-6.454161e-05,-5.673680e-01,-5.799677e-05,4.723491e+02,3.909433e+04,5.347069e-03,2.768943e-04,3.221825e-07,3.035744e-02,1.301927e-07,2.357220e+03,8.713681e+05,2.612084e-02,1.621127e-05,7.384884e-09,1.421618e-02,1.152202e-08,7.854262e+02,4.096496e+05,1.386182e-02,1.370081e-03,-5.333576e-06,-8.153713e-01,-3.621179e-06,1.718793e+03,2.476059e+06,3.304925e-02,6.261204e-03,2.595985e-05,-1.994044e+00,3.972240e-05,0,75,CAU,A22A25
7.659309e+02,1.239885e+01,7.982643e-04,3.356600e-04,3.560693e-09,-4.817072e-04,2.248056e-08,4.970771e+02,7.103510e+04,4.145292e-02,3.017219e-03,-3.110059e-05,-7.715073e-01,-2.906400e-05,4.994198e+02,9.402111e+04,6.213596e-03,1.984114e-04,-6.294248e-08,-1.270995e-02,-6.102507e-08,2.562661e+03,3.949262e+05,1.899262e-02,8.397070e-05,3.178512e-08,3.132077e-02,7.101253e-09,1.039416e+03,8.039564e+05,1.082878e-02,9.758312e-04,-2.813644e-06,-8.255058e-01,-2.628409e-06,1.666076e+03,2.496487e+06,3.009007e-02,3.806922e-03,-2.596791e-05,-4.873234e+00,-1.234934e-05,0,59,LFAU,9
