1.639156e+08,6.041648e+15,4.571958e+22,1,0
1.894747e+08,7.157717e+15,5.278474e+22,3,86
1.722532e+08,6.743366e+15,5.123473e+22,0,41
1.535904e+08,5.686957e+15,4.726557e+22,3,92
1.910209e+08,7.963429e+15,6.581871e+22,0,15
1.297379e+08,4.466016e+15,3.763917e+22,1,64
1.416439e+08,4.676341e+15,3.627845e+22,0,24
1.504491e+08,5.952903e+15,5.616944e+22,1,78
2.464861e+08,1.396969e+16,1.328211e+23,3,76
1.341918e+08,4.105626e+15,2.876778e+22,1,102
1.429309e+08,5.119112e+15,4.241876e+22,1,58
1.837465e+08,7.289297e+15,5.512757e+22,1,104
1.756485e+08,6.964430e+15,5.317304e+22,0,61
1.101469e+08,2.921725e+15,1.804643e+22,1,94
2.112876e+08,9.577786e+15,9.922678e+22,1,70
1.905528e+08,8.225110e+15,6.483100e+22,0,99
2.063261e+08,9.912659e+15,9.012674e+22,1,47
1.350886e+08,4.539308e+15,3.605919e+22,2,53
1.287466e+08,4.334713e+15,3.626714e+22,0,38
1.874361e+08,8.726101e+15,7.581078e+22,0,50
1.952138e+08,9.653749e+15,1.083591e+23,0,30
1.841685e+08,7.481415e+15,5.881985e+22,3,60
1.827972e+08,7.021319e+15,4.807371e+22,2,100
1.851854e+08,7.360403e+15,6.268231e+22,0,103
1.612968e+08,6.194443e+15,4.676473e+22,1,51
1.909200e+08,9.169089e+15,9.951319e+22,0,56
1.801779e+08,8.133992e+15,7.695042e+22,2,82
2.021761e+08,9.017374e+15,8.323549e+22,2,49
1.930941e+08,8.169736e+15,6.483742e+22,2,88
2.096250e+08,1.095483e+16,1.104540e+23,1,55
1.820738e+08,7.826137e+15,6.710860e+22,0,14
1.436050e+08,5.171606e+15,4.441961e+22,3,53
2.148029e+08,9.635546e+15,7.558606e+22,0,101
2.883179e+08,2.010797e+16,2.380565e+23,2,67
1.804402e+08,7.527041e+15,6.250701e+22,0,6
2.079687e+08,9.920771e+15,7.574508e+22,0,40
1.564245e+08,5.891367e+15,4.740771e+22,0,16
1.415089e+08,4.968371e+15,3.662211e+22,2,77
3.043329e+08,2.275013e+16,2.821735e+23,3,67
2.172400e+08,1.060734e+16,8.833937e+22,2,98
1.330490e+08,4.419373e+15,3.555832e+22,1,53
1.596183e+08,5.974610e+15,4.701061e+22,0,44
1.817257e+08,7.055765e+15,5.096104e+22,0,26
2.031717e+08,9.217921e+15,7.865054e+22,3,104
3.554333e+06,1.136683e+12,5.266830e+16,2,80
1.515322e+08,5.436292e+15,4.457910e+22,0,48
1.592891e+08,5.917347e+15,4.916361e+22,0,11
1.962644e+08,8.580644e+15,7.048175e+22,0,88
1.597579e+08,6.113840e+15,5.367558e+22,2,48
2.056609e+08,9.203536e+15,8.145422e+22,3,95
2.062744e+08,8.672922e+15,7.163741e+22,0,86
2.089115e+08,9.655738e+15,8.837202e+22,0,95
2.129174e+08,9.326456e+15,7.310133e+22,1,101
1.828829e+08,6.885571e+15,5.773138e+22,0,74
1.502668e+08,5.204560e+15,3.834074e+22,1,83
1.532556e+08,5.629382e+15,4.656638e+22,1,92
2.061540e+08,9.839825e+15,8.405243e+22,3,98
1.450808e+08,4.889393e+15,3.627644e+22,3,83
1.790854e+08,6.843979e+15,5.281374e+22,0,46
1.522493e+08,5.668295e+15,4.357251e+22,3,54
1.549772e+08,5.562606e+15,4.349807e+22,2,71
1.828411e+08,7.932842e+15,6.630022e+22,1,57
1.702599e+08,5.855810e+15,3.657131e+22,0,100
2.293161e+08,1.307716e+16,1.608135e+23,2,59
1.882700e+08,8.731036e+15,7.999321e+22,1,81
1.729604e+08,7.465423e+15,7.055088e+22,2,87
1.814651e+08,8.087525e+15,6.602973e+22,1,50
1.678900e+08,6.767140e+15,5.704702e+22,0,65
1.363985e+08,4.556508e+15,3.467598e+22,3,91
2.158368e+08,1.053083e+16,8.783216e+22,2,68
1.964691e+08,8.331239e+15,5.999203e+22,0,7
1.286781e+08,3.850156e+15,2.502999e+22,0,32
2.126022e+08,1.046582e+16,9.134486e+22,2,99
2.428450e+08,1.460942e+16,1.750810e+23,1,73
2.991180e+06,8.168658e+11,2.842673e+16,3,80
1.694803e+08,6.961501e+15,5.904448e+22,3,65
2.095586e+08,9.923319e+15,9.436885e+22,1,95
1.635341e+08,6.125625e+15,5.014634e+22,0,69
1.729728e+08,7.273218e+15,5.947952e+22,0,51
1.570981e+08,6.144517e+15,5.467969e+22,1,10
1.299332e+08,3.722441e+15,2.248684e+22,0,39
1.977616e+08,9.387452e+15,8.348722e+22,1,61
1.637546e+08,6.353127e+15,4.755971e+22,3,51
2.358299e+08,1.282999e+16,1.170246e+23,0,68
1.692760e+08,6.703641e+15,5.513546e+22,2,85
1.920017e+08,8.812734e+15,8.418909e+22,2,69
1.515595e+08,5.652424e+15,4.237357e+22,0,66
1.908872e+08,8.132266e+15,7.034055e+22,1,103
2.183649e+08,1.010783e+16,8.027744e+22,2,101
2.178156e+08,1.104537e+16,1.188754e+23,2,70
1.713028e+08,6.443548e+15,4.795017e+22,0,1
1.613057e+08,5.811884e+15,4.253779e+22,3,62
4.234774e+08,4.318951e+16,8.730808e+23,2,76
2.191583e+08,1.142704e+16,1.143942e+23,0,47
1.865091e+08,7.494178e+15,6.031350e+22,1,46
1.300759e+08,4.410934e+15,3.560506e+22,3,75
1.373664e+08,4.919239e+15,4.060701e+22,1,75
1.673901e+08,6.480729e+15,5.424797e+22,1,84
1.986671e+08,8.610739e+15,6.360588e+22,0,89
1.596215e+08,6.136397e+15,4.830573e+22,0,54
1.551576e+08,5.675880e+15,4.401649e+22,1,85
2.075529e+08,8.538258e+15,6.600621e+22,2,86
1.491202e+08,5.095470e+15,3.909450e+22,3,63
1.446246e+08,4.976558e+15,4.007329e+22,2,93
1.685831e+08,6.777629e+15,5.477087e+22,1,65
1.510713e+08,5.349832e+15,4.334256e+22,3,102
1.765311e+08,6.896789e+15,5.360403e+22,0,29
1.554587e+08,5.733975e+15,5.187074e+22,0,12
1.441937e+08,4.570320e+15,3.145998e+22,3,96
1.850560e+08,8.141466e+15,7.518094e+22,0,45
1.411673e+08,4.928389e+15,4.527014e+22,1,36
2.001168e+08,8.815536e+15,7.026149e+22,0,72
1.487960e+08,5.037232e+15,3.696721e+22,0,3
1.540289e+08,5.802590e+15,4.324748e+22,1,66
1.614555e+08,6.335680e+15,5.408799e+22,1,33
2.076326e+08,8.886678e+15,7.263191e+22,1,86
1.698531e+08,6.861106e+15,6.654036e+22,1,12
1.564169e+08,6.307089e+15,5.735602e+22,0,9
1.549436e+08,6.418375e+15,6.397319e+22,0,97
1.450412e+08,4.901127e+15,3.511995e+22,2,83
1.712609e+08,7.144674e+15,6.269974e+22,2,65
1.943577e+08,8.507075e+15,7.642339e+22,2,103
1.482648e+08,5.291687e+15,3.885532e+22,2,37
1.220007e+08,3.713065e+15,2.613917e+22,2,94
1.785157e+08,7.183367e+15,6.120660e+22,0,59
1.569645e+08,5.818453e+15,4.512301e+22,1,44
1.390312e+08,4.834038e+15,3.960194e+22,0,53
2.969128e+08,2.135397e+16,2.499727e+23,1,67
1.517376e+08,5.853658e+15,5.266757e+22,2,58
2.245084e+08,1.225603e+16,1.284793e+23,0,21
1.692058e+08,6.710576e+15,5.136002e+22,3,57
1.518781e+08,5.692951e+15,5.012564e+22,3,93
1.669266e+08,6.807621e+15,6.306832e+22,1,87
1.761963e+08,7.511753e+15,6.654247e+22,1,52
1.728083e+08,6.810795e+15,5.472451e+22,0,31
1.717091e+08,6.833402e+15,5.688985e+22,0,25
1.603604e+08,6.282989e+15,5.195293e+22,0,2
1.964808e+08,8.355574e+15,6.551898e+22,2,104
1.808079e+08,6.810568e+15,4.696430e+22,1,100
1.819122e+08,7.954735e+15,7.521430e+22,3,84
1.919511e+08,7.864115e+15,5.954615e+22,0,104
1.640551e+08,7.354856e+15,7.851762e+22,3,97
1.846382e+08,8.306927e+15,7.765025e+22,0,35
2.536755e+08,1.529452e+16,1.551023e+23,1,76
1.377966e+08,4.303044e+15,3.087376e+22,0,102
1.669156e+08,6.885598e+15,6.097956e+22,3,82
1.695480e+08,6.534762e+15,5.158839e+22,0,62
1.588623e+08,5.616684e+15,4.148936e+22,2,84
1.412421e+08,4.860216e+15,3.430713e+22,3,66
1.921995e+08,8.339087e+15,6.144099e+22,1,40
2.178938e+08,1.090745e+16,9.591344e+22,1,98
1.806661e+08,7.731912e+15,6.983979e+22,2,63
2.677246e+08,1.756643e+16,1.960667e+23,0,67
2.120990e+08,1.019621e+16,1.008227e+23,3,49
1.929781e+08,8.652710e+15,7.739449e+22,0,28
1.592376e+08,6.160136e+15,5.449412e+22,0,93
2.039145e+08,9.269794e+15,8.032179e+22,1,88
1.568410e+08,5.551279e+15,4.260434e+22,1,96
1.898807e+08,8.409348e+15,6.830816e+22,2,61
1.370994e+08,4.579125e+15,3.246363e+22,3,77
1.793691e+08,7.818435e+15,7.078191e+22,2,52
1.792129e+08,7.794134e+15,7.243267e+22,3,69
1.516500e+08,5.152916e+15,3.820043e+22,2,96
1.598928e+08,5.834810e+15,4.546390e+22,0,84
2.404749e+08,1.280295e+16,1.225564e+23,0,76
2.067932e+08,9.404943e+15,8.506492e+22,0,20
1.494657e+08,6.025727e+15,6.007377e+22,1,97
1.999571e+08,1.019881e+16,1.159458e+23,1,56
1.421698e+08,4.600820e+15,3.248933e+22,1,5
1.870596e+08,8.818562e+15,8.632795e+22,0,17
1.906533e+08,8.143543e+15,7.354814e+22,3,103
2.354255e+08,1.304259e+16,1.419854e+23,2,60
2.288051e+08,1.282318e+16,1.476162e+23,0,73
1.261781e+08,3.924355e+15,2.808696e+22,3,94
1.700993e+08,7.160455e+15,5.747236e+22,2,50
1.693098e+08,6.630640e+15,4.806717e+22,3,61
1.938642e+08,8.410505e+15,7.238245e+22,1,60
1.951170e+08,9.415703e+15,9.486483e+22,3,52
1.746773e+08,7.607871e+15,7.588100e+22,3,87
1.547624e+08,5.695241e+15,4.643266e+22,0,22
1.529314e+08,5.361612e+15,4.198810e+22,1,34
2.123221e+08,1.004659e+16,8.544590e+22,0,98
1.805140e+08,8.122660e+15,7.137794e+22,3,50
2.046931e+08,8.772265e+15,6.823059e+22,3,101
1.419279e+08,5.134907e+15,4.200035e+22,2,75
2.256022e+08,1.159641e+16,1.026939e+23,0,23
1.629827e+08,6.174811e+15,4.683951e+22,0,5
1.883023e+08,7.878166e+15,6.803526e+22,2,74
1.806384e+08,9.000443e+15,1.065116e+23,2,97
2.117766e+08,1.010191e+16,9.598013e+22,2,95
2.227267e+08,1.130700e+16,1.007236e+23,2,72
1.656190e+08,6.917435e+15,5.952126e+22,1,77
1.279121e+08,4.037576e+15,2.970186e+22,2,91
1.345219e+08,4.515728e+15,3.510237e+22,1,91
1.343937e+08,4.724818e+15,4.084142e+22,1,38
1.556452e+08,5.856963e+15,4.778221e+22,2,92
1.302278e+08,4.205584e+15,3.094132e+22,0,94
1.839651e+08,8.444931e+15,7.854646e+22,0,19
1.282930e+08,4.408349e+15,3.716435e+22,0,64
1.845492e+08,7.605839e+15,6.128641e+22,3,88
1.563776e+08,5.712602e+15,5.039942e+22,2,12
2.267111e+08,1.136589e+16,9.516108e+22,1,72
1.816161e+08,7.777002e+15,6.385389e+22,0,42
1.737214e+08,7.481503e+15,6.489310e+22,0,4
1.854072e+08,8.289781e+15,7.123010e+22,0,81
1.839306e+08,8.170035e+15,7.838940e+22,3,90
2.221364e+08,1.273749e+16,1.491952e+23,3,55
2.028510e+08,9.590168e+15,8.416384e+22,3,99
1.601613e+08,6.307595e+15,5.738006e+22,1,93
1.753183e+08,7.568435e+15,7.136061e+22,3,56
1.806200e+08,6.795346e+15,5.293492e+22,0,60
1.836525e+08,8.028331e+15,7.421911e+22,1,69
1.843307e+08,8.257979e+15,7.756212e+22,1,90
1.456127e+08,4.904945e+15,3.582509e+22,0,34
1.932311e+08,8.114449e+15,5.810675e+22,3,89
2.257611e+08,1.226028e+16,1.161171e+23,3,79
1.791955e+08,7.907609e+15,7.353966e+22,0,52
1.503774e+08,5.497530e+15,4.219340e+22,0,77
2.198863e+08,1.102291e+16,1.179083e+23,0,70
1.868495e+08,7.367426e+15,5.385267e+22,3,100
1.811601e+08,7.133065e+15,4.931670e+22,0,27
1.947444e+08,9.136454e+15,8.545818e+22,1,42
1.842104e+08,7.458861e+15,6.195380e+22,3,74
2.337479e+08,1.369994e+16,1.623751e+23,3,73
2.266772e+08,1.280344e+16,1.471848e+23,2,73
1.684318e+08,6.409691e+15,5.136108e+22,1,63
1.484473e+08,5.774383e+15,5.380794e+22,3,78
1.532997e+08,6.094943e+15,6.287395e+22,0,36
1.859210e+08,7.971173e+15,7.400335e+22,3,59
1.573939e+08,5.746135e+15,4.578608e+22,3,71
1.814920e+08,6.926926e+15,4.568573e+22,2,89
1.791552e+08,7.902985e+15,7.736847e+22,1,48
1.781019e+08,7.712169e+15,6.631734e+22,2,81
