9.147785e+02,2.124232e+05,1.195664e-01,1.616205e-02,1.676956e-04,-1.339284e+00,3.807115e-04,7.772302e+02,3.695003e+05,2.880181e-01,3.605737e-02,-3.489103e-03,-2.110282e+01,-1.671454e-03,3.165983e+02,2.218148e+04,6.546101e-03,6.167814e-04,1.239105e-06,-3.253571e-03,-1.525150e-07,2,12
8.177132e+02,1.484873e+05,1.111043e-01,6.923762e-03,-1.726696e-04,-2.542037e+00,-1.581091e-04,6.879375e+02,2.651612e+05,2.813495e-01,2.879033e-02,-2.502599e-03,-1.456643e+01,-2.543472e-03,3.027777e+02,1.764799e+04,1.428253e-02,2.151034e-04,2.395123e-07,-3.342510e-03,3.176418e-07,0,8
9.820520e+02,2.273053e+05,1.114057e-01,5.305131e-03,-1.285487e-04,-2.528527e+00,-1.265778e-04,8.018425e+02,4.351473e+05,2.359262e-01,2.887436e-02,-2.248494e-03,-1.841116e+01,-2.100453e-03,3.251576e+02,3.800373e+04,7.256842e-03,1.289802e-04,1.141248e-08,6.562607e-03,-1.346205e-07,3,98
8.394092e+02,1.345123e+05,4.989534e-02,3.069717e-03,-1.673420e-05,-7.651784e-01,-1.478885e-05,6.989579e+02,2.583304e+05,2.048963e-01,3.026529e-02,-2.380865e-03,-1.536673e+01,-2.043589e-03,3.322790e+02,3.053292e+04,1.007559e-02,6.473085e-04,1.578922e-06,-1.135205e-02,5.323505e-07,1,93
1.077566e+03,2.055581e+05,7.015718e-02,4.456422e-03,-2.195318e-05,-1.099656e+00,-1.587134e-05,8.563159e+02,4.537493e+05,1.809921e-01,2.465422e-02,-1.576344e-03,-1.607302e+01,-1.319919e-03,4.040980e+02,8.186562e+04,5.595509e-03,1.051685e-04,-6.342033e-08,-3.004512e-02,4.226284e-08,0,67
9.301493e+02,2.203702e+05,1.320271e-01,1.257329e-02,-1.993354e-04,-3.737768e+00,-1.619140e-04,7.682828e+02,4.045719e+05,2.660050e-01,3.121858e-02,-2.809724e-03,-1.969964e+01,-2.005558e-03,2.990812e+02,2.957167e+04,4.631378e-03,9.301686e-05,5.955812e-08,-4.639192e-03,9.957036e-09,1,60
1.018485e+03,2.735561e+05,1.653542e-01,1.334720e-02,-3.123541e-04,-4.675505e+00,-2.685973e-04,8.436989e+02,4.886884e+05,3.025179e-01,3.728790e-02,-3.857442e-03,-2.552038e+01,-2.865223e-03,3.213596e+02,4.242056e+04,4.803973e-03,4.578331e-05,7.540800e-10,2.299074e-03,-2.553169e-08,1,103
9.095811e+02,1.763850e+05,5.645644e-02,6.520880e-03,3.336625e-05,-4.589967e-01,6.122657e-05,7.368617e+02,3.505716e+05,1.410773e-01,1.945509e-02,-6.634086e-04,-8.837577e+00,-4.654579e-04,3.177149e+02,3.755020e+04,1.964392e-03,7.354986e-05,-1.646443e-09,-1.273067e-02,2.644797e-08,2,79
9.315891e+02,1.417673e+05,8.914879e-02,7.171858e-03,1.005969e-04,2.031243e-01,1.481209e-04,7.429449e+02,3.218446e+05,2.152318e-01,2.837303e-02,-2.014397e-03,-1.511891e+01,-1.213510e-03,3.677087e+02,4.749738e+04,8.928169e-03,1.648729e-04,-1.986754e-07,-3.123708e-02,1.907453e-09,3,69
9.367681e+02,1.770823e+05,1.608876e-01,1.038814e-02,-1.935368e-04,-3.150743e+00,-1.388605e-04,7.436943e+02,3.768129e+05,2.105650e-01,2.239862e-02,-1.380074e-03,-1.276712e+01,-1.437591e-03,3.231006e+02,4.252198e+04,7.179665e-03,6.175658e-04,-7.406251e-07,1.332080e-02,7.052580e-07,0,61
9.255524e+02,1.208471e+05,7.772797e-02,4.122202e-03,-6.624375e-05,-1.331990e+00,-6.776926e-05,7.163994e+02,3.103524e+05,1.545833e-01,1.863268e-02,-9.992258e-04,-1.037396e+01,-9.106126e-04,3.690169e+02,5.040148e+04,7.468422e-03,1.616018e-06,9.922902e-11,2.262468e-04,-1.473507e-10,0,59
9.215957e+02,2.430388e+05,1.348474e-01,1.265736e-02,-3.514642e-04,-5.023519e+00,-3.444279e-04,7.743397e+02,4.120366e+05,2.833249e-01,3.259186e-02,-3.106363e-03,-2.079763e+01,-2.532128e-03,2.815461e+02,2.414710e+04,4.881033e-03,9.365416e-05,-8.890061e-09,1.180440e-02,-6.231607e-08,0,31
8.716863e+02,1.936606e+05,1.167769e-01,7.809004e-03,-1.456797e-04,-2.685327e+00,-1.411654e-04,7.312081e+02,3.374453e+05,2.701365e-01,2.898075e-02,-2.516437e-03,-1.661305e+01,-2.161111e-03,2.912557e+02,2.045790e+04,1.010861e-02,1.601309e-05,3.044809e-09,1.074896e-03,-5.064112e-09,1,96
8.033023e+02,1.508982e+05,1.181861e-01,1.301934e-02,6.675073e-05,-1.193428e+00,2.097748e-04,6.868200e+02,2.591664e+05,2.638677e-01,2.253927e-02,-1.440776e-03,-1.030260e+01,-7.340945e-04,2.988745e+02,1.533376e+04,1.544658e-02,5.512371e-04,-2.798215e-07,5.131512e-02,1.249808e-06,2,37
8.366744e+02,1.327656e+05,7.365378e-02,9.092153e-03,1.527026e-04,6.669789e-01,2.316158e-04,7.077888e+02,2.430586e+05,2.621111e-01,3.939471e-02,-3.463827e-03,-1.755417e+01,-2.067782e-03,3.450147e+02,3.502972e+04,1.049645e-02,4.022040e-04,8.248289e-07,1.199488e-02,1.915240e-07,1,65
9.892827e+02,2.405301e+05,1.198589e-01,9.821219e-03,-2.576888e-04,-4.173476e+00,-2.579471e-04,8.047622e+02,4.602673e+05,2.339505e-01,2.796218e-02,-2.256870e-03,-1.895741e+01,-1.876265e-03,3.143269e+02,3.872335e+04,4.069303e-03,5.323084e-05,1.848498e-08,-6.430814e-03,1.684113e-08,0,28
9.173059e+02,2.520649e+05,1.763648e-01,2.082823e-02,3.512921e-04,-1.601032e+00,7.411162e-04,7.669183e+02,4.300500e+05,2.448635e-01,3.069415e-02,-1.497094e-03,-1.466227e+01,-4.754255e-04,2.650735e+02,2.474498e+04,3.734864e-03,3.485256e-05,-6.835284e-10,9.216575e-04,-1.213230e-08,0,1
9.482484e+02,1.416036e+05,8.814996e-02,8.361052e-03,1.016458e-04,2.376551e-02,1.723393e-04,7.414805e+02,3.397802e+05,2.001003e-01,2.680878e-02,-1.427200e-03,-1.293171e+01,-8.389849e-04,3.661763e+02,5.061647e+04,7.160020e-03,9.648276e-05,-3.755370e-08,-2.163181e-02,7.070828e-08,2,69
1.150565e+03,2.042475e+05,5.789650e-02,2.965596e-03,-2.506984e-05,-1.040474e+00,-2.413911e-05,9.039068e+02,4.885278e+05,1.576407e-01,2.244512e-02,-1.329910e-03,-1.562569e+01,-1.153601e-03,4.523105e+02,1.074207e+05,6.187956e-03,1.942154e-04,-7.005312e-08,-5.893537e-02,2.148481e-07,2,67
9.471509e+02,2.338298e+05,1.030919e-01,8.389673e-03,-1.306870e-04,-2.908141e+00,-1.232912e-04,7.953627e+02,4.029457e+05,2.750514e-01,3.634272e-02,-3.459872e-03,-2.227956e+01,-3.052313e-03,3.123718e+02,3.738135e+04,4.824065e-03,2.354878e-04,9.524104e-08,-2.688822e-02,2.264893e-07,1,90
8.373027e+02,1.873295e+05,1.299865e-01,1.132752e-02,-4.200722e-04,-4.825226e+00,-4.211809e-04,7.124421e+02,3.127417e+05,2.611384e-01,2.584835e-02,-2.104728e-03,-1.436257e+01,-1.953780e-03,2.796276e+02,1.685218e+04,7.312127e-03,1.559094e-04,-1.327150e-07,1.810378e-02,-2.629666e-08,0,102
9.133799e+02,1.691110e+05,1.184926e-01,6.030707e-03,-1.565197e-04,-2.429832e+00,-1.582005e-04,7.321780e+02,3.509759e+05,2.294241e-01,2.618474e-02,-2.029352e-03,-1.551232e+01,-1.953459e-03,3.211386e+02,3.704058e+04,7.644791e-03,1.062184e-04,3.225635e-08,1.641771e-02,1.155865e-07,0,14
9.313342e+02,2.454945e+05,1.482605e-01,1.259234e-02,-4.305309e-04,-5.476085e+00,-4.330035e-04,7.780380e+02,4.214068e+05,2.733691e-01,3.029166e-02,-2.648600e-03,-1.919027e+01,-2.286683e-03,2.825642e+02,2.500316e+04,4.235830e-03,6.995286e-06,-8.846574e-10,1.082338e-03,-7.113185e-10,1,63
9.212058e+02,1.498738e+05,7.135570e-02,5.770274e-03,-1.057269e-04,-2.080076e+00,-1.096336e-04,7.498186e+02,3.146623e+05,1.954092e-01,2.520669e-02,-1.741378e-03,-1.406089e+01,-1.466235e-03,3.627096e+02,3.823428e+04,9.188016e-03,4.556652e-04,6.697597e-08,7.195192e-02,-9.757131e-07,2,99
9.783564e+02,2.965619e+05,1.241256e-01,1.121067e-02,-2.376851e-04,-4.559307e+00,-2.221376e-04,8.238113e+02,4.929251e+05,2.625386e-01,3.196767e-02,-2.866757e-03,-2.219992e+01,-2.280947e-03,2.793366e+02,2.689203e+04,4.262315e-03,2.123957e-04,9.301210e-08,-2.360143e-02,1.089227e-07,1,46
9.923989e+02,1.985919e+05,1.458453e-01,1.103121e-02,-2.494133e-04,-3.515692e+00,-2.291355e-04,7.844028e+02,4.290013e+05,2.137677e-01,2.306179e-02,-1.542561e-03,-1.465322e+01,-1.162478e-03,3.393706e+02,4.723346e+04,8.600563e-03,3.695072e-05,1.872769e-08,-6.926161e-03,-7.584819e-09,0,40
1.041567e+03,2.668943e+05,1.199539e-01,8.746962e-03,-2.833146e-04,-4.518757e+00,-2.864902e-04,8.376623e+02,5.194012e+05,1.988452e-01,2.331000e-02,-1.583616e-03,-1.677817e+01,-1.548368e-03,3.210522e+02,4.761671e+04,4.150652e-03,6.664119e-05,-1.664503e-08,-1.435380e-02,2.651026e-08,0,23
9.990097e+02,2.466482e+05,1.454241e-01,1.148715e-02,-9.645517e-06,-2.191393e+00,5.834257e-05,8.094306e+02,4.817711e+05,2.123070e-01,2.411682e-02,-1.623674e-03,-1.619435e+01,-9.693728e-04,3.135552e+02,3.630953e+04,5.393208e-03,1.267119e-04,6.407632e-08,1.871706e-02,-8.336931e-08,2,74
9.958294e+02,9.554477e+04,5.170650e-02,1.664096e-03,-7.560623e-06,-3.530441e-01,-6.934596e-06,7.465980e+02,3.112492e+05,1.385949e-01,1.640768e-02,-7.631595e-04,-8.985454e+00,-6.935156e-04,4.379363e+02,6.594468e+04,1.116846e-02,1.010829e-05,9.189545e-10,1.952461e-03,3.827385e-09,2,59
1.000091e+03,2.612206e+05,1.782234e-01,1.472368e-02,-7.187662e-04,-7.328064e+00,-7.311373e-04,8.115279e+02,4.908444e+05,2.269178e-01,2.396871e-02,-1.767641e-03,-1.679230e+01,-1.613497e-03,3.004410e+02,3.998295e+04,4.436022e-03,5.971792e-05,1.485312e-08,-1.185784e-02,-2.768866e-08,0,89
8.528984e+02,1.382224e+05,9.650002e-02,4.840964e-03,-9.989405e-05,-1.759289e+00,-1.003483e-04,6.966119e+02,2.797413e+05,2.441865e-01,2.634506e-02,-2.102537e-03,-1.388643e+01,-1.979820e-03,3.248375e+02,2.461284e+04,1.428935e-02,3.084749e-05,-1.238729e-08,4.323715e-03,-1.366987e-08,2,92
1.070072e+03,3.464886e+05,1.392105e-01,1.137022e-02,-3.430184e-04,-5.787707e+00,-3.439235e-04,8.809780e+02,6.057795e+05,2.053656e-01,2.389249e-02,-1.630866e-03,-1.832865e+01,-1.427054e-03,2.925593e+02,3.748035e+04,2.626214e-03,9.697331e-05,-4.747659e-08,-1.330519e-02,2.245293e-09,1,86
9.494472e+02,2.869802e+05,1.138436e-01,9.599074e-03,-3.100700e-04,-5.084419e+00,-3.163250e-04,8.129026e+02,4.523842e+05,2.924756e-01,3.700337e-02,-3.848438e-03,-2.488536e+01,-3.647693e-03,2.772273e+02,2.824613e+04,3.345088e-03,1.742046e-04,1.147799e-07,-7.272989e-03,6.633342e-08,0,20
9.540164e+02,1.551963e+05,9.087580e-02,4.217006e-03,-5.824188e-05,-1.408465e+00,-5.758445e-05,7.485544e+02,3.647158e+05,1.987396e-01,1.987905e-02,-1.244607e-03,-1.196750e+01,-1.041173e-03,3.546520e+02,4.273329e+04,1.116109e-02,4.476985e-05,-3.014106e-08,-5.407311e-03,-9.902763e-09,2,57
7.412209e+02,1.197668e+05,9.624643e-02,8.860362e-03,-2.433311e-04,-2.918291e+00,-2.434064e-04,6.342323e+02,2.045353e+05,2.934726e-01,2.941815e-02,-2.733421e-03,-1.330419e+01,-2.601393e-03,2.892774e+02,1.185531e+04,1.773991e-02,1.278006e-03,-4.178112e-06,1.045117e-01,4.425879e-06,3,94
9.970387e+02,2.234855e+05,1.568525e-01,1.009289e-02,-1.307749e-04,-2.870503e+00,-1.135983e-04,8.009301e+02,4.474358e+05,2.283605e-01,2.833803e-02,-2.108233e-03,-1.811947e+01,-1.695785e-03,3.289896e+02,4.822859e+04,5.307423e-03,2.949761e-04,3.091210e-07,5.017128e-02,-1.442957e-07,1,98
1.132047e+03,2.272494e+05,1.513054e-01,1.139905e-02,-4.331495e-04,-5.056254e+00,-4.492430e-04,8.742220e+02,5.451064e+05,1.827361e-01,2.149851e-02,-1.346585e-03,-1.586817e+01,-1.105886e-03,3.979145e+02,8.541569e+04,3.741905e-03,5.104308e-05,7.405049e-09,1.175515e-02,2.986887e-08,0,76
9.861118e+02,2.760627e+05,1.302296e-01,1.051377e-02,-2.159220e-04,-4.096102e+00,-2.053500e-04,8.106365e+02,4.915114e+05,2.274294e-01,2.607038e-02,-1.883075e-03,-1.757444e+01,-1.565246e-03,2.854949e+02,3.281897e+04,5.004673e-03,6.914740e-06,-2.773608e-10,-1.241277e-03,1.211137e-09,3,100
7.955801e+02,9.063535e+04,9.939725e-02,6.194468e-03,-1.048634e-04,-1.463012e+00,-1.026941e-04,6.444792e+02,2.058411e+05,2.220621e-01,1.506780e-02,-8.659868e-04,-6.819326e+00,-7.181391e-04,3.440789e+02,2.330583e+04,2.307617e-02,1.918318e-03,1.252940e-05,-1.242608e-01,-1.213964e-06,0,66
9.583903e+02,2.006937e+05,9.907124e-02,1.249837e-02,1.611591e-04,-4.474426e-01,2.699505e-04,7.755278e+02,3.972136e+05,2.076800e-01,2.872822e-02,-1.460112e-03,-1.420430e+01,-8.149020e-04,3.287348e+02,3.967175e+04,3.544480e-03,7.583638e-05,2.162373e-08,-1.123058e-02,3.787611e-08,3,49
1.014372e+03,3.101267e+05,1.338578e-01,1.164993e-02,-2.716445e-04,-4.909570e+00,-2.568192e-04,8.429181e+02,5.311430e+05,2.426492e-01,2.874496e-02,-2.210429e-03,-1.999736e+01,-1.835951e-03,2.861904e+02,3.127346e+04,4.921433e-03,8.614780e-05,4.022111e-08,-9.236882e-03,2.310005e-08,0,15
9.492900e+02,2.216911e+05,9.961065e-02,5.956604e-03,-1.012271e-04,-2.307376e+00,-9.917687e-05,7.791172e+02,4.114578e+05,1.932348e-01,1.997722e-02,-1.171060e-03,-1.243276e+01,-1.030226e-03,3.082985e+02,2.944458e+04,9.538761e-03,1.277846e-05,4.370592e-09,-1.639398e-03,-1.154166e-09,3,68
9.305502e+02,2.542033e+05,1.499011e-01,1.513466e-02,-4.100177e-04,-5.703841e+00,-3.790401e-04,7.794088e+02,4.368459e+05,2.705786e-01,3.097329e-02,-2.806837e-03,-2.036009e+01,-2.045876e-03,2.752542e+02,2.571917e+04,3.729083e-03,8.810367e-05,2.519761e-08,7.266027e-03,-4.301207e-08,0,29
8.918403e+02,1.837177e+05,1.122674e-01,8.531291e-03,-2.302797e-04,-3.352346e+00,-2.330674e-04,7.391692e+02,3.374724e+05,2.692075e-01,3.186473e-02,-2.941994e-03,-1.846044e+01,-2.721003e-03,3.110702e+02,2.579267e+04,8.428694e-03,1.719315e-04,1.420875e-07,1.083120e-02,-1.465720e-07,1,84
9.252026e+02,1.784338e+05,1.279165e-01,1.465635e-02,-4.831466e-05,-2.331245e+00,7.269190e-05,7.481931e+02,3.620233e+05,2.245653e-01,2.550156e-02,-1.644641e-03,-1.388308e+01,-9.239455e-04,3.268591e+02,3.214910e+04,5.882892e-03,1.284108e-04,-7.100703e-08,2.133497e-02,-7.618637e-08,0,48
7.426222e+02,7.196572e+04,7.045584e-02,7.050971e-03,-8.167579e-05,-1.329469e+00,-7.454002e-05,5.969360e+02,1.723482e+05,1.721760e-01,1.473548e-02,-6.725457e-04,-5.864232e+00,-5.482655e-04,3.289264e+02,2.130245e+04,1.347958e-02,1.230702e-03,1.547024e-06,7.179915e-02,5.100935e-06,2,66
8.825750e+02,2.073147e+05,1.519796e-01,1.180384e-02,-2.924036e-04,-4.005025e+00,-2.668245e-04,7.412813e+02,3.622978e+05,2.663310e-01,2.604790e-02,-2.162112e-03,-1.563915e+01,-1.558416e-03,2.860089e+02,1.998564e+04,8.093981e-03,2.547675e-05,1.126327e-08,-1.410328e-03,1.370494e-09,0,71
8.296272e+02,1.530595e+05,1.181570e-01,1.171823e-02,-4.964594e-05,-2.190179e+00,4.634618e-06,6.829716e+02,2.956415e+05,2.288750e-01,2.236291e-02,-1.530354e-03,-1.185839e+01,-9.639002e-04,2.918154e+02,2.156904e+04,8.915591e-03,1.665718e-04,-2.081335e-08,1.212860e-02,1.962756e-07,3,83
8.978686e+02,2.044881e+05,4.336606e-02,7.333023e-03,1.048979e-04,9.030293e-01,1.438498e-04,7.503270e+02,3.609784e+05,1.674857e-01,2.137311e-02,-1.009866e-03,-1.084592e+01,-5.112000e-04,2.982838e+02,2.401584e+04,6.801638e-03,2.304294e-04,8.248133e-08,2.183201e-02,-2.713788e-07,0,72
6.850739e+02,5.925606e+04,4.958622e-02,2.978782e-03,1.244320e-05,-5.504935e-02,1.935105e-05,5.826227e+02,1.197287e+05,2.180663e-01,1.767139e-02,-1.057435e-03,-6.008471e+00,-8.153883e-04,3.409309e+02,1.065789e+04,2.850309e-02,1.147968e-03,4.101250e-06,2.454394e-02,5.283894e-06,0,75
7.882131e+02,1.151214e+05,6.561328e-02,5.515489e-03,4.658619e-05,-3.648563e-02,6.573787e-05,6.657908e+02,2.120674e+05,2.617418e-01,3.634843e-02,-2.673036e-03,-1.399188e+01,-2.346201e-03,3.285259e+02,1.934008e+04,1.410363e-02,1.728677e-04,7.819433e-08,1.590345e-02,-2.773520e-07,0,10
9.060387e+02,1.441402e+05,1.075987e-01,6.735929e-03,-8.534638e-05,-1.753731e+00,-7.794580e-05,7.238226e+02,3.159700e+05,2.481402e-01,2.851356e-02,-2.319292e-03,-1.570174e+01,-1.968631e-03,3.444988e+02,3.544621e+04,9.836271e-03,5.519157e-08,-5.204250e-14,-1.022346e-05,1.365675e-12,0,52
9.596877e+02,2.400588e+05,9.543081e-02,9.548741e-03,-1.542753e-04,-3.263574e+00,-1.402119e-04,7.876789e+02,4.372627e+05,1.725791e-01,2.069222e-02,-1.141119e-03,-1.286430e+01,-8.895030e-04,2.985046e+02,3.455797e+04,1.937298e-03,3.906342e-05,1.072091e-08,-3.999734e-04,-1.211885e-09,1,79
7.835107e+02,1.137677e+05,5.665763e-02,3.687874e-03,-4.777428e-05,-1.158528e+00,-4.888072e-05,6.513756e+02,2.212072e+05,2.265345e-01,2.893536e-02,-2.341275e-03,-1.359925e+01,-2.152320e-03,3.142286e+02,1.957273e+04,1.176821e-02,4.073395e-04,1.608231e-07,3.779202e-02,-8.902695e-07,0,78
1.005387e+03,2.150355e+05,6.274038e-02,6.973831e-03,1.083685e-04,7.612577e-01,1.548655e-04,8.168960e+02,4.289234e+05,1.623448e-01,2.372152e-02,-1.170828e-03,-1.346640e+01,-6.022738e-04,3.536405e+02,5.056715e+04,3.977182e-03,3.615773e-04,-3.944003e-07,-7.996687e-02,1.810624e-07,3,73
8.061563e+02,1.388075e+05,9.681508e-02,1.492893e-02,3.546686e-04,8.187330e-01,5.378085e-04,6.747539e+02,2.553635e+05,2.717906e-01,3.329436e-02,-2.405297e-03,-1.402333e+01,-1.077571e-03,3.030139e+02,1.893265e+04,1.040980e-02,2.879010e-04,-2.451177e-07,3.625166e-02,-4.458660e-07,0,34
7.041985e+02,8.350552e+04,2.654314e-02,2.218845e-03,2.995474e-06,-2.157070e-01,3.348907e-06,6.318330e+02,1.311571e+05,1.779443e-01,3.586783e-02,-2.616255e-03,-1.214142e+01,-2.603805e-03,3.432328e+02,2.176577e+04,1.165456e-02,1.852898e-03,8.560990e-06,1.173420e-01,1.417432e-06,3,97
8.274637e+02,1.176147e+05,1.015379e-01,1.412000e-02,2.733631e-04,3.833530e-01,4.392284e-04,6.665945e+02,2.558963e+05,2.112902e-01,2.432147e-02,-1.234753e-03,-9.991039e+00,-4.751614e-04,3.252749e+02,2.721039e+04,1.018322e-02,2.196936e-04,-3.225717e-07,3.604331e-02,-5.750022e-08,2,51
8.327477e+02,1.865933e+05,8.576026e-02,8.037425e-03,-1.123387e-04,-2.485417e+00,-1.030528e-04,7.200982e+02,2.966210e+05,2.772868e-01,3.605041e-02,-3.511099e-03,-1.925234e+01,-2.979600e-03,2.883894e+02,1.931225e+04,8.124398e-03,5.735035e-04,1.040320e-06,4.206348e-02,-6.906862e-07,0,44
8.329582e+02,1.195240e+05,9.470548e-02,1.114937e-02,1.753982e-04,1.367273e-01,2.930886e-04,6.735132e+02,2.571372e+05,2.236566e-01,2.648063e-02,-1.576501e-03,-1.146637e+01,-7.680550e-04,3.285774e+02,2.635931e+04,8.738262e-03,8.223965e-05,3.589308e-08,5.290912e-03,-5.717055e-08,2,58
8.395238e+02,1.186231e+05,8.895680e-02,4.352464e-03,-4.973339e-05,-1.137606e+00,-4.716480e-05,6.767093e+02,2.587535e+05,2.031446e-01,1.763387e-02,-1.050323e-03,-8.941540e+00,-8.772283e-04,3.323488e+02,2.672089e+04,1.683361e-02,1.775098e-04,3.063385e-07,-1.500116e-02,-4.438030e-08,0,54
9.442293e+02,2.073825e+05,1.330784e-01,8.886084e-03,-2.346311e-04,-3.456965e+00,-2.352107e-04,7.686018e+02,4.013960e+05,2.374422e-01,2.391155e-02,-1.801110e-03,-1.514906e+01,-1.481444e-03,3.134978e+02,3.156214e+04,9.981493e-03,6.983696e-05,5.224501e-08,-1.005571e-02,-2.420753e-08,1,40
1.020751e+03,2.918860e+05,1.265662e-01,1.109591e-02,-3.784060e-04,-5.618855e+00,-3.838239e-04,8.454194e+02,5.134343e+05,2.340952e-01,2.811506e-02,-2.275263e-03,-2.012630e+01,-2.022331e-03,3.058863e+02,3.956584e+04,2.587343e-03,4.531803e-05,1.450242e-08,-2.801902e-03,6.809353e-09,0,101
9.059534e+02,1.969303e+05,1.012962e-01,9.833059e-03,-1.365003e-05,-1.757473e+00,3.696628e-05,7.478781e+02,3.630006e+05,2.424775e-01,2.907881e-02,-2.086222e-03,-1.599131e+01,-1.500397e-03,3.044493e+02,2.727701e+04,7.481438e-03,9.604722e-05,2.913779e-08,9.156430e-03,-7.267920e-08,0,41
9.133844e+02,1.885649e+05,9.389462e-02,1.085040e-02,-3.939701e-05,-2.237543e+00,7.458848e-06,7.574715e+02,3.511612e+05,2.221145e-01,2.772316e-02,-2.035661e-03,-1.571873e+01,-1.379484e-03,3.232864e+02,2.702396e+04,4.971995e-03,3.507296e-04,4.477497e-07,5.822728e-03,-1.597644e-07,1,12
8.033668e+02,1.381671e+05,5.614669e-02,3.856043e-03,-5.454386e-05,-1.408674e+00,-5.340505e-05,6.827110e+02,2.427379e+05,2.384516e-01,3.397895e-02,-3.014464e-03,-1.663457e+01,-2.852471e-03,3.110649e+02,2.151161e+04,1.071433e-02,7.110684e-04,1.613897e-06,4.586483e-02,-1.089715e-06,2,93
9.106681e+02,1.487143e+05,1.049454e-01,7.651818e-03,-6.726235e-05,-1.753387e+00,-5.449014e-05,7.288240e+02,3.216605e+05,2.321437e-01,2.620123e-02,-1.760166e-03,-1.354446e+01,-1.524595e-03,3.435689e+02,3.437466e+04,9.396393e-03,1.599198e-05,-1.581417e-09,1.425446e-03,6.008776e-09,2,52
7.293860e+02,4.459979e+04,5.616630e-02,4.261780e-03,2.259613e-05,-1.225276e-01,3.942374e-05,5.898727e+02,1.229861e+05,1.935781e-01,2.114008e-02,-1.194450e-03,-6.773763e+00,-8.690888e-04,3.787749e+02,2.192218e+04,2.426095e-02,6.538936e-04,-6.520743e-07,4.154393e-02,2.717058e-06,0,38
