2.473271e+07,2.420207e+14,6.950199e+15,1.069239e+15,1.331470e+07,1.248680e+14,1.964886e+16,1.391135e+16,2.808915e+07,1.563528e+14,1.550808e+16,9.463658e+15,3.802177e+07,1.335388e+15,6.209880e+16,2.178173e+16,4.553145e+06,7.078806e+12,3.667829e+15,1.270557e+15,3.884487e+07,1.120149e+15,8.809960e+16,3.326702e+16,0,3,LFAU,24
1.756404e+07,1.728961e+14,1.747565e+15,1.339841e+14,1.061122e+07,9.630571e+13,1.338614e+16,1.299901e+16,2.325839e+07,5.307529e+13,4.217126e+15,1.095789e+16,4.363285e+07,1.778388e+15,3.030173e+16,1.753601e+16,4.899833e+06,8.201124e+12,6.981810e+13,3.550790e+13,4.479540e+07,1.503717e+15,5.156817e+16,2.172966e+16,0,76,UFAU,4
5.688192e+07,1.612507e+15,1.520538e+17,1.415509e+16,2.026664e+07,2.946780e+14,3.056819e+16,1.636885e+16,5.893114e+07,1.353069e+15,3.133858e+15,3.793249e+16,8.568511e+03,2.487564e+07,9.724808e+09,7.347429e+09,9.435089e+04,8.853305e+09,5.860485e+12,5.868461e+12,9.924896e+04,7.359692e+09,3.977804e+12,6.256447e+12,0,35,LFAU,12
1.109526e+07,1.007754e+14,4.669867e+14,1.653222e+14,7.990417e+06,3.862063e+13,8.197018e+15,7.939061e+15,1.474820e+07,2.175074e+13,3.343586e+15,7.690835e+15,1.630039e+07,2.547374e+14,5.520428e+15,8.321160e+14,5.225165e+06,1.462599e+13,2.988782e+15,5.422936e+14,1.562533e+07,1.564893e+14,3.590925e+16,1.242285e+15,0,34,UFAU,4
2.579366e+07,2.010253e+14,1.536251e+16,2.404254e+15,1.638396e+07,1.172085e+14,1.114495e+16,4.060082e+15,2.528335e+07,1.486083e+14,7.924432e+15,6.946916e+15,5.411934e+07,2.586786e+15,1.219133e+17,1.940656e+17,1.643101e+07,1.431083e+14,2.109290e+16,1.064150e+16,4.352788e+07,1.427649e+15,8.790849e+16,4.597980e+16,0,5,UFAU,1
4.382640e+07,1.339866e+15,5.713775e+14,1.216900e+14,1.484612e+07,2.034730e+14,1.294663e+16,1.113968e+16,5.022848e+07,9.610390e+14,8.117951e+16,4.149527e+16,2.924284e+07,8.390250e+14,9.356434e+16,9.024642e+16,3.682163e+06,1.269778e+13,5.681273e+13,5.635504e+13,3.011111e+07,8.398876e+14,9.581050e+16,8.967556e+16,0,19,E,SADNESS
2.620528e+07,3.261572e+14,5.289714e+15,1.475453e+15,1.656826e+07,1.088514e+14,7.607297e+15,5.975401e+15,2.467912e+07,1.037871e+14,1.496561e+16,9.805280e+15,3.539948e+07,1.180541e+15,8.749000e+16,9.316501e+16,1.380414e+07,1.148428e+14,6.594788e+15,1.005398e+16,2.856964e+07,5.511305e+14,1.207785e+16,3.545863e+16,0,92,LFAU,12LW
2.531812e+07,3.801624e+14,8.771331e+14,3.730617e+14,1.394285e+07,1.811241e+14,1.567096e+16,1.349261e+16,3.319640e+07,1.327280e+14,1.081461e+15,1.461856e+16,6.184057e+07,3.614861e+15,7.623565e+16,7.212095e+16,4.761600e+06,1.976533e+13,1.524961e+13,1.454653e+13,6.449307e+07,3.261303e+15,1.321399e+17,5.641266e+16,0,41,UFAU,44
4.191817e+07,7.283255e+14,9.824849e+15,1.323335e+15,1.637205e+07,2.366348e+14,2.268652e+16,1.323348e+16,4.324230e+07,6.527534e+14,8.698536e+15,2.522136e+16,5.176253e+07,2.566297e+15,1.435917e+17,1.526265e+17,4.000843e+06,9.886331e+12,2.640123e+14,1.558308e+14,5.261761e+07,2.329499e+15,8.386047e+16,1.754759e+17,0,55,UFAU,43
3.932012e+07,9.427996e+14,6.741727e+16,1.573373e+16,1.662221e+07,1.446092e+14,3.348580e+16,1.932875e+16,4.603485e+07,7.529503e+14,1.824891e+16,2.826490e+16,3.237333e+07,1.031845e+15,2.210765e+17,2.245600e+17,2.299331e+06,2.583545e+12,3.467665e+13,3.147032e+13,3.384361e+07,1.063790e+15,2.608979e+17,2.526248e+17,0,4,E,DISGUST
3.046940e+07,4.020051e+14,6.200478e+16,1.407092e+16,1.272830e+07,1.073058e+14,3.117251e+16,1.636424e+16,3.258526e+07,3.531953e+14,2.275528e+15,2.537059e+16,2.221773e+07,4.788502e+14,1.021324e+17,1.047175e+17,1.333056e+06,1.560185e+12,5.406020e+13,4.568475e+13,2.315085e+07,4.952860e+14,9.701766e+16,1.177714e+17,0,11,LFAU,14
3.079809e+07,5.854677e+14,1.159274e+14,2.793610e+14,1.283602e+07,1.106104e+14,1.896621e+16,1.752081e+16,3.518926e+07,3.365358e+14,5.312783e+14,2.016956e+16,5.407208e+07,2.794974e+15,7.141380e+15,2.718980e+15,5.867266e+06,9.432804e+12,8.628525e+14,4.192514e+14,5.355885e+07,2.332323e+15,1.660679e+16,4.936191e+14,0,24,UFAU,4
4.094998e+07,8.461918e+14,1.176734e+16,1.287360e+15,1.593522e+07,1.804243e+14,3.000524e+16,1.971387e+16,4.500494e+07,6.420626e+14,8.851757e+16,5.785547e+16,6.725342e+07,4.246501e+15,3.972180e+16,6.850990e+16,4.251761e+06,1.326382e+13,2.650694e+14,4.355318e+13,6.872123e+07,4.040120e+15,1.476763e+17,3.909680e+16,0,19,LFAU,20
4.034442e+07,8.812041e+14,5.318133e+15,2.921797e+15,1.945565e+07,2.811126e+14,1.334103e+16,1.031381e+16,4.658730e+07,4.556652e+14,1.872404e+16,2.092277e+16,4.254516e+07,1.719720e+15,1.167765e+17,1.227225e+17,4.417321e+06,1.053167e+13,2.226299e+14,2.945854e+14,4.162876e+07,1.485235e+15,7.120196e+16,1.105461e+17,0,80,LFAU,9
1.212933e+07,8.937519e+13,4.208252e+15,2.050959e+15,8.601415e+06,6.919538e+13,7.877961e+15,6.591428e+15,1.801529e+07,1.390665e+13,1.518287e+15,1.023013e+16,3.137971e+07,9.537460e+14,4.205691e+16,3.873439e+16,2.944553e+06,8.347651e+12,1.347241e+14,1.156969e+14,3.376908e+07,8.277002e+14,7.789265e+16,3.894706e+16,0,16,UFAU,1
4.223593e+07,6.234809e+14,1.024296e+17,1.142546e+16,1.933581e+07,2.614072e+14,8.229783e+16,4.861387e+16,4.420415e+07,5.786367e+14,3.920655e+15,6.193873e+16,5.770902e+07,3.122894e+15,3.572207e+17,2.903928e+17,5.053421e+06,1.095102e+13,1.062414e+14,3.806929e+13,5.995423e+07,2.855091e+15,3.374772e+17,3.552152e+17,0,43,UFAU,2
4.184089e+07,1.094247e+15,4.781453e+15,9.255859e+14,1.889488e+07,2.625232e+14,5.066882e+15,5.601512e+15,4.676798e+07,5.341578e+14,2.086862e+15,7.182816e+15,2.088023e+07,4.282311e+14,3.387819e+17,3.359752e+17,4.594070e+06,1.875466e+13,2.381333e+15,2.625843e+15,2.014572e+07,3.694192e+14,2.787368e+17,2.826028e+17,0,10,LFAU,18
5.425496e+07,1.756536e+15,4.954001e+17,2.886478e+17,5.344738e+07,1.927109e+15,4.645156e+17,3.329137e+17,1.173114e+07,1.360889e+12,2.604028e+15,1.620791e+16,2.384085e+08,4.078181e+16,2.545091e+18,3.614808e+18,2.290988e+08,4.558493e+16,6.452410e+18,3.843058e+18,2.740071e+07,1.586817e+14,2.242776e+16,2.670347e+15,0,75,CAU,A22A25
5.696997e+07,2.089715e+15,5.908565e+16,5.731471e+15,1.698997e+07,2.526216e+14,2.640517e+16,1.602157e+16,6.269843e+07,1.605654e+15,9.041005e+16,4.822575e+16,2.614225e+07,6.736439e+14,2.239201e+17,2.263009e+17,1.046526e+06,9.634258e+11,2.867188e+12,6.961848e+11,2.694759e+07,6.952061e+14,2.501270e+17,2.357742e+17,0,59,LFAU,9
2.283779e+07,3.306260e+14,4.787620e+15,1.163279e+15,1.032623e+07,8.729706e+13,2.162005e+16,2.026571e+16,2.828831e+07,1.646262e+14,1.354509e+15,3.184072e+16,4.349214e+07,1.815957e+15,1.171831e+17,1.030321e+17,3.344981e+06,4.527440e+12,1.599859e+14,6.810837e+12,4.447505e+07,1.612103e+15,7.648520e+16,1.236761e+17,0,45,CAU,A26A12lw
3.940197e+06,1.333956e+13,4.596366e+13,1.492120e+13,4.303291e+06,1.548056e+13,6.244698e+14,2.563057e+14,4.333396e+06,9.805488e+12,2.688962e+14,3.079691e+14,3.664880e+06,1.011261e+13,1.759088e+16,9.195275e+15,3.147356e+06,2.416911e+12,1.489728e+15,8.335020e+14,2.250853e+06,2.785345e+11,4.228062e+15,2.036084e+15,0,37,E,FEAR
2.431933e+07,1.791959e+14,2.466762e+16,3.941007e+15,1.198511e+07,1.062260e+14,2.590555e+16,1.609607e+16,2.532237e+07,1.550412e+14,1.071624e+15,1.943653e+16,4.590996e+07,1.947607e+15,1.747279e+17,1.595084e+17,4.212321e+06,8.619265e+12,6.597766e+14,2.167345e+14,4.739524e+07,1.757406e+15,2.339292e+17,1.868087e+17,0,43,LFAU,28
3.886595e+07,8.292558e+14,2.278053e+16,1.546391e+15,2.153383e+07,1.443399e+14,6.455461e+16,3.318856e+16,4.267211e+07,3.514076e+14,1.194642e+16,2.557324e+16,3.643393e+07,1.298943e+15,1.950869e+17,2.012327e+17,5.244924e+06,8.577594e+12,1.587216e+15,1.182125e+14,3.367734e+07,9.727733e+14,1.989762e+17,1.244813e+17,0,38,E,FEAR
2.490009e+07,4.027329e+14,3.134130e+15,1.956493e+15,1.151798e+07,1.264103e+14,1.140265e+16,1.048274e+16,3.133725e+07,1.823062e+14,1.834162e+15,1.778519e+16,5.293739e+07,2.699967e+15,6.706053e+16,6.451983e+16,4.415488e+06,1.686393e+13,1.851312e+13,2.295459e+13,5.484320e+07,2.508379e+15,6.538572e+16,6.774187e+16,0,21,LFAU,9
2.469871e+07,2.737750e+14,6.741517e+15,1.207236e+15,1.620192e+07,2.310433e+14,3.486932e+16,2.697827e+16,3.269631e+07,1.701564e+14,2.401088e+16,1.771026e+16,4.695351e+07,2.090847e+15,6.628222e+16,4.323788e+16,4.113951e+06,1.479737e+13,8.558213e+13,7.678514e+12,4.974577e+07,2.053214e+15,4.260260e+16,5.025499e+16,0,83,LFAU,12
5.330010e+07,1.246821e+15,8.312011e+16,9.641105e+15,2.250825e+07,4.341187e+14,6.990114e+16,3.727672e+16,5.775412e+07,9.493087e+14,1.240586e+16,5.982011e+16,5.865072e+07,3.294253e+15,1.507079e+17,1.308600e+17,2.542366e+06,5.900719e+12,2.675357e+13,5.330986e+12,5.984356e+07,3.159755e+15,1.172546e+17,1.432457e+17,0,93,LFAU,26
5.079802e+07,1.342994e+15,1.884992e+17,1.975034e+16,1.837986e+07,2.576008e+14,4.275049e+16,2.016055e+16,5.502450e+07,1.088341e+15,1.708044e+16,4.525101e+16,1.707721e+07,2.878373e+14,1.562717e+14,4.778406e+13,7.430831e+05,5.371917e+11,1.665149e+12,4.927278e+11,1.760883e+07,2.923243e+14,1.991139e+14,5.576943e+13,0,45,LFAU,28
3.847673e+07,1.026258e+15,4.933115e+15,1.702133e+15,1.556216e+07,1.795006e+14,2.473013e+16,2.649623e+16,4.519073e+07,5.291296e+14,2.912645e+16,6.226239e+16,3.865682e+07,1.455244e+15,2.121672e+15,2.937560e+14,5.532520e+06,2.427762e+13,6.307836e+13,6.513105e+12,3.802796e+07,1.283125e+15,5.561010e+14,7.456033e+13,0,104,UFAU,43
5.073200e+07,1.125549e+15,2.118864e+17,2.326693e+16,1.879987e+07,2.438073e+14,6.137194e+16,2.560810e+16,5.211978e+07,1.096487e+15,5.467123e+16,1.726476e+16,1.145309e+07,1.303399e+14,2.291947e+17,2.299295e+17,4.876049e+05,2.292997e+11,8.456940e+12,9.106838e+12,1.181604e+07,1.374673e+14,2.514757e+17,2.491304e+17,0,18,LFAU,28
5.117777e+07,1.391481e+15,1.523759e+17,1.248411e+16,2.010054e+07,2.670788e+14,5.183777e+16,3.080208e+16,5.601272e+07,1.013160e+15,6.817649e+15,5.369554e+16,2.264728e+07,5.037674e+14,3.635616e+17,3.701945e+17,1.155150e+06,4.822125e+11,3.581263e+13,6.723917e+12,2.258658e+07,4.653926e+14,3.686161e+17,3.347867e+17,0,25,UFAU,4
5.103421e+07,1.225031e+15,5.153408e+16,8.368981e+15,1.890628e+07,3.055792e+14,2.364732e+16,1.430031e+16,5.309618e+07,1.032562e+15,1.286597e+16,2.643082e+16,3.404476e+07,1.119111e+15,1.022096e+16,1.365199e+16,2.232497e+06,3.099770e+12,1.866342e+14,2.177060e+13,3.400923e+07,1.040597e+15,2.668916e+16,7.519059e+15,0,8,CAU,A12A15
1.992811e+07,1.096872e+14,2.269991e+16,4.470366e+15,1.080305e+07,8.574668e+13,1.725203e+16,8.208148e+15,2.113975e+07,8.345388e+13,9.314679e+15,1.009178e+16,3.764596e+07,1.320476e+15,1.594048e+17,1.534809e+17,3.106974e+06,8.455965e+12,2.425044e+14,2.082870e+14,3.930053e+07,1.193449e+15,1.666449e+17,1.721232e+17,0,85,E,HAPPY
2.974366e+07,6.331672e+14,6.869169e+15,5.833477e+15,1.985525e+07,1.931259e+14,7.852888e+15,2.698952e+15,3.579548e+07,1.026289e+14,3.385451e+16,2.015681e+16,2.110538e+07,4.355426e+14,1.173952e+17,1.156262e+17,7.655625e+06,5.452734e+13,4.874586e+15,6.232289e+15,1.848245e+07,3.140394e+14,6.100450e+16,8.035156e+16,0,93,E,SURPRISE
3.611469e+07,5.003738e+14,1.056531e+17,7.615996e+15,1.883168e+07,2.471004e+14,9.431808e+16,5.190488e+16,4.111865e+07,3.037061e+14,2.233636e+16,4.614384e+16,1.020295e+07,1.002363e+14,1.636152e+17,1.707688e+17,1.721902e+06,2.525167e+12,3.376039e+14,1.971020e+14,1.115427e+07,8.996758e+13,1.952088e+17,1.984604e+17,0,55,LFAU,34
8.813850e+06,5.280205e+13,8.855861e+14,5.037436e+14,4.543608e+06,1.754763e+13,2.151453e+15,1.861764e+15,1.167623e+07,2.167072e+13,1.451422e+15,2.184615e+15,2.645078e+07,6.547135e+14,1.456234e+16,7.663871e+15,2.537268e+06,4.842074e+12,5.049784e+14,3.470812e+14,2.784404e+07,5.721669e+14,1.847022e+16,6.172670e+15,0,1,LFAU,9
1.844513e+07,2.539038e+14,2.437699e+15,4.171702e+14,1.370154e+07,1.050219e+14,5.293098e+15,4.188814e+15,2.432220e+07,2.885318e+13,9.934189e+14,4.179372e+15,1.793941e+07,3.113774e+14,6.096330e+15,3.376604e+15,5.813973e+06,1.576720e+13,2.476289e+13,4.515053e+14,1.598037e+07,1.758178e+14,1.878378e+15,1.285555e+15,0,30,LFAU,23
3.717762e+07,7.162017e+14,3.389294e+16,4.983747e+15,1.474174e+07,1.820306e+14,2.457793e+16,1.628916e+16,4.139871e+07,5.138830e+14,4.682455e+15,1.882975e+16,2.591205e+07,6.529813e+14,1.355760e+17,1.444454e+17,2.044494e+06,3.943956e+12,6.803301e+13,3.320411e+13,2.656201e+07,6.609236e+14,1.502917e+17,1.439435e+17,0,59,LFAU,12
3.732108e+07,3.750926e+14,4.563140e+15,6.771111e+14,1.644263e+07,1.931538e+14,2.520822e+16,1.260491e+16,3.433899e+07,4.599972e+14,1.502281e+16,1.708973e+16,7.038822e+07,4.388363e+15,4.459153e+16,3.715022e+16,1.022622e+07,5.553180e+13,1.479036e+15,2.492249e+14,6.696773e+07,3.649941e+15,3.348488e+16,1.228519e+16,0,20,E,DISGUST
2.909096e+07,4.649302e+14,7.793064e+15,3.196154e+15,1.210585e+07,1.312408e+14,1.660837e+16,1.293459e+16,3.364293e+07,2.909973e+14,8.644200e+14,2.255677e+16,5.569831e+07,2.963453e+15,3.747714e+17,3.786591e+17,2.568242e+06,6.330053e+12,2.573028e+13,8.892867e+12,5.700508e+07,2.822808e+15,3.982873e+17,3.723213e+17,0,8,LFAU,22
2.633015e+07,3.660087e+14,2.100025e+16,1.061266e+16,1.308182e+07,1.430765e+14,2.845618e+16,2.168664e+16,3.220975e+07,2.002655e+14,3.639808e+13,4.478079e+16,3.510764e+07,1.189772e+15,3.291549e+17,3.191928e+17,3.380991e+06,1.081828e+13,3.246236e+14,2.984826e+14,3.735858e+07,1.101803e+15,4.113279e+17,2.945352e+17,0,25,LFAU,26
3.207734e+07,5.231550e+14,3.777576e+16,1.368501e+16,1.370093e+07,1.546905e+14,3.802647e+16,2.633453e+16,3.651607e+07,3.404280e+14,1.343313e+16,4.670499e+16,4.616045e+07,2.028671e+15,3.355119e+17,3.289282e+17,3.110358e+06,9.261415e+12,8.416422e+11,2.465429e+11,4.809154e+07,1.854500e+15,2.847784e+17,3.605343e+17,0,0,CAU,A26A12lw
2.910417e+07,4.631154e+14,3.436773e+15,1.762283e+15,1.447129e+07,2.009473e+14,1.589346e+16,1.314436e+16,3.599121e+07,2.159710e+14,5.038883e+15,2.374406e+16,4.936111e+07,2.325331e+15,2.460673e+16,1.705719e+16,3.399645e+06,1.082100e+13,4.827032e+13,3.727061e+13,5.139789e+07,2.148003e+15,4.967417e+16,1.219248e+16,0,22,LFAU,12R
3.504701e+07,4.801155e+14,2.414075e+15,5.553632e+14,1.498021e+07,1.789518e+14,1.198454e+16,1.034192e+16,3.543788e+07,4.061049e+14,1.079888e+16,1.862731e+16,6.970779e+07,4.424096e+15,6.254668e+16,8.238801e+16,7.577639e+06,2.056695e+13,7.975284e+14,1.712526e+13,6.736112e+07,3.860438e+15,1.082154e+17,5.641287e+16,0,39,LFAU,25
2.128308e+07,2.276518e+14,2.296440e+15,3.283154e+14,1.162012e+07,1.156377e+14,1.475967e+16,1.360295e+16,2.626694e+07,9.838696e+13,8.922805e+14,1.444640e+16,5.227028e+07,2.478300e+15,6.944639e+16,5.999989e+16,6.081236e+06,1.579120e+13,1.479745e+14,1.343780e+14,5.393182e+07,2.153472e+15,1.249944e+17,6.954426e+16,0,76,UFAU,2
3.757987e+07,4.734866e+14,1.190054e+16,2.872730e+15,1.946569e+07,1.930432e+14,3.102339e+16,1.585974e+16,3.595925e+07,3.841377e+14,2.326258e+16,2.285356e+16,6.561867e+07,3.814803e+15,2.626203e+16,3.321286e+16,1.429175e+07,1.350835e+14,4.201165e+15,2.941721e+15,5.863600e+07,2.752816e+15,6.173804e+14,1.707204e+16,0,103,LFAU,12L
2.292704e+07,3.558934e+14,4.297590e+15,5.983239e+14,1.027257e+07,9.733030e+13,1.660544e+16,1.465319e+16,2.912613e+07,1.603087e+14,1.816403e+16,2.271335e+16,3.373678e+07,1.088129e+15,8.039263e+16,5.991268e+16,2.913953e+06,8.244892e+12,3.546284e+13,2.061815e+13,3.580101e+07,9.778078e+14,1.674218e+17,4.935115e+16,0,36,LFAU,9
2.972038e+07,5.333789e+14,1.358039e+15,3.837713e+14,1.399224e+07,1.804677e+14,2.192045e+16,1.923139e+16,3.708022e+07,2.859205e+14,6.943677e+15,2.429153e+16,3.324017e+07,1.073098e+15,1.858588e+17,1.809581e+17,2.453796e+06,3.821586e+12,8.901391e+13,9.687364e+13,3.505821e+07,1.022078e+15,2.362753e+17,1.810251e+17,0,6,E,ANGER
2.337551e+07,2.997508e+14,5.016140e+15,2.508249e+15,9.299921e+06,7.150939e+13,9.711526e+15,8.773525e+15,2.615792e+07,2.017005e+14,2.746656e+15,1.931578e+16,4.378801e+07,1.786258e+15,1.601824e+17,1.489606e+17,4.403234e+06,1.174395e+13,2.517970e+14,1.346874e+14,4.451754e+07,1.572943e+15,2.015968e+17,1.405729e+17,0,103,LFAU,24
4.692790e+07,1.195961e+15,1.892074e+16,2.136700e+15,1.639375e+07,2.410822e+14,2.183293e+16,1.468636e+16,5.097303e+07,9.643702e+14,2.146182e+16,1.763855e+16,4.187862e+07,1.710922e+15,1.350036e+17,1.395196e+17,1.730902e+06,2.629319e+12,2.582242e+13,1.157768e+13,4.297004e+07,1.639129e+15,2.033023e+17,1.184981e+17,0,26,E,SADNESS
