5.096549e+02,1.872593e+05,5.638598e-05,9.378086e-06,2.150037e-10,2.199142e-03,-3.476501e-11,2.025749e+02,2.843779e+04,4.004330e-03,3.946136e-03,1.565595e-05,6.445478e-01,-2.132456e-06,6.230195e+02,1.139180e+05,5.790707e-04,5.718162e-03,-2.342436e-06,-1.676065e+00,-1.329920e-05,1.590772e+03,2.422933e+06,9.900910e-02,1.703007e-02,2.180731e-04,-4.295759e+00,-4.948889e-04,1.724553e+02,5.405689e+03,1.429757e-02,5.806700e-03,5.264810e-05,4.268670e-01,-1.292436e-05,1.648539e+03,2.062404e+06,5.441698e-01,2.234419e-02,-1.432080e-03,-2.663554e+01,-2.450963e-03,0,24,E,DISGUST
3.928030e+02,9.097280e+04,7.546424e-04,2.300888e-04,8.705009e-08,5.705047e-02,6.382528e-08,2.317630e+02,5.213166e+04,9.082584e-04,7.558827e-04,6.260614e-07,1.596918e-01,6.209863e-07,5.315223e+02,2.601191e+04,1.508866e-03,7.475427e-04,-5.809286e-07,-1.692101e-02,-4.760598e-07,1.291630e+03,1.527056e+06,1.598723e-01,1.247273e-01,1.760063e-02,1.417425e+02,1.708268e-02,1.964564e+02,3.671966e+04,5.996753e-03,4.843850e-03,2.608263e-05,8.723266e-01,2.750267e-05,1.420161e+03,1.258835e+06,6.694153e-01,1.590482e-01,5.171639e-02,1.373164e+02,3.438908e-02,0,16,E,DISGUST
5.026654e+02,1.434589e+05,3.714772e-04,2.107260e-04,5.524047e-08,6.796259e-02,5.259455e-08,2.867178e+02,7.869051e+04,2.748669e-03,2.357405e-03,5.998348e-06,6.365199e-01,-1.146432e-06,6.654278e+02,4.743625e+04,2.065175e-03,1.869034e-03,6.698506e-07,-2.342381e-01,1.003346e-06,1.822013e+03,3.209616e+06,4.977972e-01,4.676912e-01,2.256643e-01,8.370476e+02,2.073765e-01,9.803164e+01,8.298313e+03,5.025813e-06,5.238315e-06,2.406153e-11,3.832131e-04,2.218843e-11,1.881787e+03,2.975460e+06,4.132176e-01,5.015035e-01,2.282455e-01,8.629710e+02,-2.849587e-02,0,93,UFAU,1
6.285845e+02,1.800511e+05,1.194094e-03,3.070143e-04,1.454164e-07,6.050599e-02,-1.773321e-08,2.451587e+02,5.210366e+04,2.073985e-03,1.349945e-03,2.230527e-06,2.580797e-01,9.135787e-07,6.694773e+02,1.478657e+05,2.444969e-04,2.037135e-03,-1.083090e-06,-5.572328e-01,-1.260379e-07,2.011902e+03,3.869458e+06,5.708488e-01,5.325326e-01,2.935995e-01,1.041514e+03,3.096573e-01,9.359247e+01,7.430878e+03,3.752839e-05,4.932311e-06,-6.102243e-11,-3.806283e-04,-6.381656e-11,2.057038e+03,3.687730e+06,5.981984e-01,5.393198e-01,3.063303e-01,1.027704e+03,-5.502104e-02,0,29,LFAU,28
6.649209e+02,2.572558e+05,1.634819e-03,1.386068e-04,-6.286747e-08,-6.547778e-02,1.686046e-08,2.392127e+02,4.743557e+04,1.257861e-03,8.905971e-04,9.380991e-07,1.710193e-01,-2.433237e-07,7.368232e+02,1.822783e+05,1.591156e-03,2.112877e-03,-3.499474e-06,-8.108694e-01,-2.843614e-06,2.210436e+03,4.763780e+06,2.245479e+00,2.262059e+00,5.098112e+00,4.934284e+03,5.983680e+00,1.564611e+02,1.168967e+04,2.856750e-04,1.378961e-04,2.660406e-08,9.863715e-03,7.970949e-09,2.221760e+03,4.289645e+06,2.353423e+00,2.022812e+00,4.412747e+00,4.179385e+03,1.601424e+00,0,91,LFAU,16
6.148629e+02,2.223624e+05,3.106010e-03,2.873874e-04,-2.160950e-07,-1.166264e-01,-9.264389e-08,2.981228e+02,7.428027e+04,2.007787e-03,1.365035e-03,2.251932e-06,3.411508e-01,1.894361e-06,7.568753e+02,1.006912e+05,3.854975e-04,2.414154e-03,-1.632073e-06,-7.605992e-01,-8.187070e-07,2.120837e+03,4.389243e+06,9.351715e-01,9.519937e-01,8.982489e-01,1.993206e+03,1.067026e+00,9.798919e+01,7.782130e+03,2.481971e-05,1.005988e-06,-3.787244e-12,-4.681029e-05,2.310469e-12,2.142432e+03,4.222257e+06,1.019239e+00,9.199228e-01,8.907526e-01,1.890238e+03,-1.628730e-01,0,19,E,HAPPY
4.195980e+02,9.270274e+04,1.497495e-03,4.588355e-04,3.684363e-07,1.139308e-01,2.444594e-07,2.933096e+02,4.376206e+04,3.225079e-03,2.612448e-03,7.569645e-06,4.896253e-01,5.555176e-06,5.072607e+02,1.967426e+04,8.078157e-04,2.982552e-03,1.251600e-06,-4.008510e-01,-1.706573e-06,1.355274e+03,1.691896e+06,6.057082e-01,5.306490e-01,3.008436e-01,6.364071e+02,7.721125e-02,4.028677e+02,6.112529e+04,9.085587e-02,4.193958e-02,2.471788e-03,9.551137e+00,1.897120e-03,1.314574e+03,9.662793e+05,7.952706e-01,4.148862e-01,2.327860e-01,3.094601e+02,2.155437e-01,0,50,LFAU,28
6.311521e+02,2.549771e+05,1.113958e-03,7.463298e-04,6.743134e-07,3.731958e-01,5.482340e-07,2.440949e+02,5.455440e+04,1.221818e-03,1.100847e-03,1.275686e-06,2.447382e-01,6.818049e-07,7.418803e+02,1.785695e+05,8.373325e-04,3.226953e-03,8.430801e-07,-8.085167e-01,1.550916e-06,1.994131e+03,3.878648e+06,4.211152e-01,4.425630e-01,1.910570e-01,8.703639e+02,9.737511e-02,2.394795e+02,5.577764e+04,4.367493e-04,4.773979e-04,2.179574e-07,1.127457e-01,6.874715e-09,2.115024e+03,4.106564e+06,5.792338e-01,5.538206e-01,3.136029e-01,1.118141e+03,3.475834e-01,0,96,E,DISGUST
1.415491e+02,5.716486e+03,6.285622e-02,1.594601e-01,1.587547e-02,7.568952e+00,5.974161e-03,2.697552e+02,1.368072e+04,5.292047e+00,4.525884e+00,2.194345e+01,4.806407e+02,2.502504e+01,2.580693e+02,3.171412e+04,8.275854e+00,8.686015e+00,7.363806e+01,1.525589e+03,-1.003940e+01,1.708985e+01,2.611796e+01,2.200568e-04,7.347970e-05,-3.597569e-09,1.549261e-04,-4.025161e-09,2.574243e+01,2.095264e+02,3.273068e-03,6.240125e-03,1.453920e-05,5.300198e-02,-2.402905e-05,3.035818e+01,3.242474e+02,1.431890e-02,3.785984e-03,1.700137e-05,6.679773e-02,-1.270202e-05,0,43,E,SURPRISE
4.600960e+02,8.375411e+04,8.323472e-04,1.280508e-04,-4.621609e-09,-1.457085e-02,8.224143e-10,2.476899e+02,4.321206e+04,2.353123e-03,1.666006e-03,3.295154e-06,3.143387e-01,1.349299e-06,5.225350e+02,5.410774e+04,1.857229e-03,1.133356e-03,2.758364e-07,-2.369835e-02,-3.956631e-08,1.566504e+03,2.266761e+06,1.789285e-01,6.276081e-02,6.135100e-03,6.092638e+01,2.651420e-03,1.875904e+02,1.201595e+04,1.056830e-02,3.660922e-03,2.248378e-05,3.258120e-01,1.778143e-05,1.600416e+03,1.901402e+06,2.538459e-01,9.585398e-02,1.403811e-02,1.153140e+02,1.385630e-02,0,3,LFAU,24
4.325076e+02,1.048392e+05,6.425551e-04,4.926405e-05,5.061225e-09,5.147566e-03,-6.922523e-09,2.612972e+02,5.839700e+04,4.921896e-03,4.779552e-03,2.317512e-05,1.122298e+00,-4.779715e-06,5.727287e+02,3.218332e+04,1.550578e-03,4.029061e-03,9.737081e-06,-5.892855e-01,6.868036e-06,1.607815e+03,2.414748e+06,5.586734e-02,3.233116e-02,1.360080e-03,3.973567e+01,7.222110e-04,1.805527e+02,1.113573e+04,1.287237e-04,6.546595e-05,4.423583e-09,4.281221e-03,-2.589639e-09,1.650654e+03,2.041792e+06,9.507630e-02,4.006300e-02,2.430352e-03,4.475064e+01,3.440762e-04,0,76,UFAU,4
7.495398e+02,2.799900e+05,4.584365e-03,4.267707e-04,-1.789655e-07,-1.126351e-01,5.308575e-08,2.670560e+02,5.116684e+04,9.216193e-04,4.935145e-04,3.300276e-07,9.296024e-02,1.021732e-07,7.765427e+02,2.349421e+05,9.448462e-05,1.143650e-03,-7.528082e-08,8.746006e-02,3.917812e-07,3.498029e+01,4.145818e+02,2.701176e+00,2.040832e+00,4.620900e+00,3.627739e+01,1.507755e-02,3.851802e+02,1.475507e+05,1.627816e+03,1.630032e+03,2.655198e+06,6.259623e+05,3.203189e+06,4.051762e+02,1.226579e+05,1.104880e+03,1.737799e+03,2.377282e+06,6.086150e+05,1.962961e+06,0,35,LFAU,12
4.318511e+02,1.526678e+05,1.071742e-03,3.794173e-04,2.413494e-07,1.265781e-01,-5.718169e-08,3.110039e+02,5.850760e+04,1.881229e-02,1.822028e-02,3.343731e-04,3.930992e+00,-2.062061e-05,5.740311e+02,3.295087e+04,7.673584e-03,1.765059e-02,1.974615e-04,-2.369133e+00,2.264100e-04,1.418350e+03,1.928695e+06,3.164568e-01,4.770078e-02,4.852292e-04,-1.831624e+01,5.050304e-04,4.546586e+02,1.107379e+05,1.713310e-01,3.108681e-02,1.469785e-03,8.372843e+00,2.757365e-03,1.359611e+03,1.184828e+06,2.058486e+00,7.121361e-02,-2.379517e-02,-7.464757e+01,1.491212e-03,0,34,UFAU,4
4.621175e+02,6.452522e+04,1.582776e-03,2.477068e-04,1.474035e-07,5.325652e-02,1.928541e-07,2.935338e+02,3.762164e+04,1.148247e-03,4.183042e-04,1.925218e-07,2.903734e-02,2.597475e-07,4.529747e+02,4.770038e+04,8.164426e-04,7.157305e-04,-5.188219e-07,-1.359920e-01,-1.164299e-07,1.645884e+03,2.392510e+06,1.042888e-01,1.660103e-01,2.141369e-02,2.507041e+02,-2.565523e-03,4.997018e+02,1.323604e+05,1.804357e-02,9.103101e-03,1.143386e-04,3.232185e+00,5.284216e-05,1.323775e+03,1.320427e+06,7.519989e-02,3.933267e-02,2.136596e-03,4.319491e+01,8.919177e-04,0,5,UFAU,1
7.003743e+02,3.421767e+05,3.726499e-05,7.936566e-06,1.126005e-10,4.412447e-03,1.853324e-10,2.372507e+02,5.196318e+04,8.443734e-04,7.265248e-04,5.685207e-07,1.562327e-01,-1.302369e-07,8.026839e+02,2.454313e+05,5.294492e-03,2.706304e-03,-9.593762e-06,-1.220003e+00,-7.215322e-06,2.100090e+03,4.327246e+06,2.488764e+00,2.400509e+00,5.867404e+00,4.989638e+03,6.360758e+00,2.644364e+02,6.548841e+04,1.511190e-03,1.499016e-03,2.255472e-06,3.663905e-01,2.429192e-06,2.162445e+03,4.331695e+06,2.548511e+00,2.385325e+00,5.881019e+00,4.962731e+03,5.307251e+00,0,19,E,SADNESS
5.063228e+02,1.217599e+05,7.372025e-04,2.056269e-04,7.944329e-08,7.012927e-02,2.036847e-08,3.201220e+02,4.063602e+04,1.060193e-03,8.327635e-04,7.438183e-07,4.435265e-02,-1.358521e-07,4.768352e+02,3.874547e+04,2.085687e-03,1.366516e-03,-1.346871e-07,-2.486261e-01,-2.615418e-06,1.657964e+03,2.589629e+06,4.209896e-01,4.482970e-01,1.947296e-01,7.114954e+02,-3.875483e-02,6.465284e+02,2.519186e+05,3.173320e-02,4.837836e-02,1.857949e-03,2.428159e+01,1.723153e-03,1.338083e+03,1.208957e+06,5.811692e-02,1.706220e-01,1.673844e-02,1.872249e+02,1.541735e-02,0,92,LFAU,12LW
5.145912e+02,1.570475e+05,1.496888e-04,6.366553e-05,6.031443e-09,2.389135e-02,2.420820e-09,2.833888e+02,7.482349e+04,2.674357e-03,2.302606e-03,5.710708e-06,6.117257e-01,3.784408e-06,6.747174e+02,5.483077e+04,1.845587e-04,2.494757e-03,1.373148e-06,-5.533510e-01,1.126433e-06,1.905753e+03,3.433032e+06,6.875917e-02,6.504800e-02,4.348716e-03,1.204527e+02,4.988342e-03,1.467392e+02,1.877113e+04,1.375407e-05,1.311994e-05,1.697931e-10,1.463699e-03,4.085202e-11,1.987496e+03,3.097258e+06,1.191808e-01,5.088023e-02,3.960892e-03,8.904864e+01,4.713580e-04,0,41,UFAU,44
6.034465e+02,1.509379e+05,4.219604e-04,5.683498e-05,6.347854e-09,7.894005e-03,-1.198798e-09,2.356891e+02,4.904013e+04,9.743472e-04,5.683553e-04,4.137312e-07,9.324874e-02,2.216504e-07,6.225085e+02,1.352764e+05,3.735872e-04,1.083214e-03,4.277745e-07,-2.323206e-01,-1.222425e-07,1.936101e+03,3.590309e+06,2.810472e-01,2.987308e-01,8.655059e-02,5.658052e+02,4.289724e-02,1.496456e+02,1.383121e+04,5.167426e-04,3.050025e-04,1.195246e-07,3.493161e-02,-3.858912e-09,1.968084e+03,3.259024e+06,1.641373e-01,3.434532e-01,8.142208e-02,6.169982e+02,3.846637e-02,0,55,UFAU,43
6.757475e+02,2.784573e+05,5.880978e-03,1.372493e-03,3.068692e-06,3.073671e-01,1.867640e-06,2.856659e+02,4.271055e+04,2.921050e-03,1.686095e-03,3.741134e-06,3.406596e-01,-8.115096e-07,7.911455e+02,2.223850e+05,1.591898e-03,2.465618e-03,-4.513244e-06,-1.154571e+00,2.074667e-06,2.352075e+03,5.446806e+06,6.160242e+00,6.257310e+00,3.884901e+01,1.460297e+04,2.607647e+01,1.670572e+02,1.363778e+04,9.662562e-04,8.769128e-04,7.468213e-07,8.218774e-02,-1.256229e-08,2.458898e+03,5.615439e+06,7.269856e+00,7.039327e+00,5.035695e+01,1.665881e+04,4.414880e+01,0,4,E,DISGUST
6.274774e+02,1.704904e+05,1.115224e-02,2.530809e-03,9.967977e-06,4.417939e-01,2.396393e-06,2.621227e+02,4.550839e+04,5.606718e-03,2.943288e-03,1.161948e-05,5.462241e-01,3.694952e-06,6.710507e+02,1.497902e+05,4.092786e-04,4.563177e-03,-6.231286e-06,-4.421711e-01,-5.954917e-07,1.979471e+03,3.801007e+06,6.435190e+00,6.598073e+00,4.299381e+01,1.285721e+04,4.575962e+01,1.187676e+02,1.238441e+04,3.406242e-03,2.878520e-03,9.008900e-06,3.120877e-01,9.330035e-06,2.062607e+03,3.931470e+06,6.112920e+00,7.420580e+00,4.997503e+01,1.471150e+04,-9.842751e+00,0,11,LFAU,14
5.568355e+02,1.913856e+05,1.238793e-05,2.985235e-05,-1.166519e-11,1.298728e-02,-2.697935e-10,2.320777e+02,3.615784e+04,2.026718e-03,1.872263e-03,3.643101e-06,3.272683e-01,-8.289674e-07,6.362288e+02,1.100114e+05,5.677208e-05,2.155307e-03,-1.027506e-07,-7.136179e-01,-6.737550e-07,1.912529e+03,3.496615e+06,1.117692e-02,4.255454e-03,2.707182e-05,5.963879e+00,-6.374419e-06,2.075252e+02,1.180078e+04,1.350444e-03,6.561672e-04,5.984824e-07,4.547444e-02,-1.659601e-07,1.894376e+03,2.917821e+06,2.599116e-02,7.725595e-04,-2.813629e-06,-1.134754e+00,2.045798e-06,0,24,UFAU,4
6.014944e+02,1.825679e+05,5.477591e-04,5.992547e-05,-1.074003e-08,-2.494072e-02,-5.773010e-09,2.340647e+02,3.892698e+04,1.396717e-03,9.176628e-04,1.013555e-06,1.580879e-01,5.255423e-07,6.610556e+02,1.385265e+05,4.120414e-03,2.693120e-03,-1.375516e-06,-7.224946e-01,-2.134136e-06,2.006673e+03,3.780555e+06,3.148312e-02,5.430030e-02,2.244742e-03,1.050303e+02,1.237202e-03,1.268618e+02,1.180845e+04,2.100915e-04,3.451983e-05,1.020176e-09,-1.933130e-03,-7.619582e-10,2.050469e+03,3.596820e+06,1.170468e-01,3.098775e-02,1.812949e-03,5.394939e+01,-6.081927e-04,0,19,LFAU,20
5.984239e+02,1.938775e+05,2.574312e-04,1.414334e-04,2.681198e-08,6.214293e-02,1.193201e-08,2.885834e+02,6.184881e+04,6.457902e-04,4.992535e-04,2.811761e-07,1.105236e-01,1.746615e-07,6.910238e+02,1.002529e+05,9.063616e-04,1.012794e-03,-9.703592e-07,-2.994686e-01,-8.930988e-07,1.935130e+03,3.557768e+06,4.997987e-01,5.252477e-01,2.691153e-01,9.874529e+02,-7.157669e-03,2.009180e+02,2.178799e+04,9.528474e-04,1.260814e-03,1.306503e-06,1.860948e-01,1.477899e-07,1.893448e+03,3.072664e+06,3.047416e-01,4.731331e-01,1.796553e-01,8.283647e+02,6.462178e-02,0,80,LFAU,9
3.827926e+02,8.901642e+04,4.174534e-03,2.034526e-03,5.770143e-06,5.336645e-01,5.275002e-06,2.714541e+02,6.891762e+04,7.814841e-03,6.538616e-03,4.670943e-05,1.683885e+00,4.152709e-05,5.685489e+02,1.385082e+04,1.506122e-03,1.014816e-02,-1.757444e-05,-7.507328e-01,-1.204508e-05,1.550303e+03,2.327921e+06,2.505580e-01,2.307638e-01,5.548575e-02,3.415411e+02,6.552359e-02,1.454746e+02,2.037510e+04,8.026315e-04,6.892751e-04,5.125781e-07,9.305562e-02,6.237350e-07,1.668349e+03,2.020266e+06,4.640528e-01,2.320308e-01,7.613772e-02,2.661539e+02,-4.964850e-03,0,16,UFAU,1
6.076883e+02,1.290686e+05,4.389554e-03,4.896309e-04,-2.187312e-08,-5.118692e-02,2.467885e-07,2.782026e+02,5.411468e+04,3.526822e-03,2.083317e-03,5.521029e-06,3.794974e-01,2.607080e-06,6.360069e+02,1.197853e+05,1.680172e-04,2.654345e-03,1.163494e-06,-1.010207e-01,-3.818336e-07,1.898068e+03,3.378262e+06,4.180313e-01,3.398271e-01,1.279921e-01,6.060083e+02,1.213952e-01,1.662086e+02,1.184652e+04,1.243271e-04,4.454992e-05,-3.263351e-09,4.848688e-03,-1.300327e-09,1.971913e+03,3.088560e+06,3.949267e-01,4.156843e-01,1.683488e-01,7.092836e+02,1.368922e-01,0,43,UFAU,2
6.515696e+02,2.653600e+05,2.811899e-04,5.443229e-05,2.076292e-09,-3.622471e-03,-1.917712e-09,2.942416e+02,6.366308e+04,2.979755e-04,3.294163e-04,1.023915e-07,7.430780e-02,-1.501240e-08,7.282971e+02,1.295357e+05,1.227252e-04,4.224104e-04,2.958200e-08,-1.481583e-01,-9.885090e-08,2.100122e+03,4.332084e+06,3.467030e+01,3.438306e+01,1.187123e+03,7.156053e+04,7.327655e+02,4.620691e+02,1.897264e+05,2.437011e-01,2.687238e-01,6.876725e-02,1.165747e+02,8.282293e-02,2.026246e+03,3.737130e+06,2.852540e+01,2.892104e+01,8.306715e+02,5.590853e+04,8.682594e+02,0,10,LFAU,18
9.239836e+02,5.094562e+05,4.167307e-02,2.428106e-02,7.573431e-04,1.640871e+01,2.986714e-04,9.102302e+02,5.589280e+05,3.907506e-02,2.800471e-02,7.193620e-04,1.312217e+01,-5.190507e-04,1.997861e+02,3.947047e+02,2.190509e-04,1.363410e-03,6.399711e-07,-1.547457e-03,3.531322e-07,2.336463e+03,3.916886e+06,2.347751e-02,3.334525e-02,9.077316e-04,6.503365e+01,-9.415791e-05,2.245226e+03,4.378201e+06,5.952106e-02,3.545077e-02,1.601430e-03,6.187804e+01,2.038967e-03,2.685338e+02,1.524057e+04,2.068876e-04,2.463295e-05,1.664718e-09,1.048093e-03,1.583133e-09,0,75,CAU,A22A25
7.667447e+02,3.785268e+05,1.938658e-03,1.880552e-04,-8.195191e-08,-9.236210e-02,7.119100e-08,2.286638e+02,4.575937e+04,8.663793e-04,5.256835e-04,3.491680e-07,9.902266e-02,-1.073015e-07,8.438426e+02,2.908449e+05,2.966442e-03,1.582334e-03,-2.432990e-06,-8.520177e-01,-8.930342e-07,2.347750e+03,5.433108e+06,1.456562e+01,1.472048e+01,2.155497e+02,3.430892e+04,1.877967e+02,9.398507e+01,7.770272e+03,1.865056e-04,4.528563e-05,3.169232e-09,1.297173e-03,5.262072e-09,2.420076e+03,5.607012e+06,1.627033e+01,1.533671e+01,2.422675e+02,3.630618e+04,-4.993316e+01,0,59,LFAU,9
5.111136e+02,1.656013e+05,1.201084e-03,2.918352e-04,1.687606e-07,1.069676e-01,1.399995e-08,2.311028e+02,4.372466e+04,5.423883e-03,5.084116e-03,2.667902e-05,1.023105e+00,1.942730e-05,6.330972e+02,8.245666e+04,3.398094e-04,7.987971e-03,-8.516795e-06,-1.604191e+00,-8.661177e-06,1.790022e+03,3.076102e+06,3.362449e-01,2.956400e-01,9.320744e-02,5.008207e+02,9.188838e-02,1.376706e+02,7.669164e+03,4.590630e-04,1.954299e-05,-1.848174e-09,-1.267532e-03,4.049961e-10,1.830476e+03,2.730789e+06,2.194663e-01,3.548757e-01,9.880014e-02,5.715764e+02,-1.697640e-02,0,45,CAU,A26A12lw
