3.499882e+07,5.631068e+14,5.579933e+15,1.574146e+15,1.543047e+07,1.985664e+14,1.855240e+16,1.594102e+16,3.855047e+07,3.835277e+14,3.008784e+16,3.969463e+16,6.410440e+07,3.754679e+15,1.490546e+17,1.447992e+17,6.982128e+06,2.246447e+13,1.930483e+14,1.173661e+14,6.348749e+07,3.270112e+15,1.742404e+17,1.372128e+17,0,102,N,N
3.219023e+07,6.232869e+14,6.277134e+15,2.450881e+15,1.327255e+07,1.578579e+14,3.203035e+16,2.711602e+16,3.812883e+07,3.583412e+14,4.000857e+15,4.173887e+16,4.217137e+07,1.722274e+15,1.541462e+16,1.166313e+16,3.043920e+06,8.352798e+12,5.848347e+13,1.388360e+13,4.354089e+07,1.652918e+15,5.731771e+15,1.550568e+16,1,0,N,N
1.077867e+07,8.387585e+13,7.027360e+14,2.122060e+14,6.820918e+06,3.977612e+13,3.722991e+15,2.714769e+15,1.590884e+07,2.663719e+13,7.302778e+15,5.116889e+15,1.409461e+07,1.862253e+14,8.903891e+15,4.105123e+15,2.431219e+06,4.941644e+12,2.123602e+15,1.797391e+15,1.593331e+07,1.361083e+14,7.207839e+16,3.005250e+15,0,36,N,N
5.304920e+07,8.480757e+14,1.745423e+17,1.080554e+16,2.173181e+07,3.230894e+14,6.187821e+16,2.516275e+16,4.962121e+07,1.017235e+15,5.363336e+16,1.283889e+16,1.762469e+07,3.030213e+14,2.380315e+17,2.475530e+17,1.716079e+06,2.610647e+12,2.437398e+14,1.207364e+14,1.734527e+07,2.850339e+14,2.267817e+17,2.274284e+17,0,18,N,N
4.758924e+07,1.279024e+15,2.153139e+16,2.598449e+15,1.953853e+07,3.488373e+14,3.836310e+16,2.803219e+16,5.494525e+07,7.908361e+14,9.439510e+15,2.051765e+16,2.006173e+07,3.962210e+14,1.928568e+17,1.942430e+17,1.371309e+06,1.756362e+12,2.092384e+13,3.522279e+12,2.064216e+07,3.973122e+14,2.237050e+17,1.956084e+17,2,97,N,N
1.883312e+07,2.279707e+14,8.593002e+13,2.166431e+13,1.556783e+07,1.242216e+14,7.084066e+14,2.378458e+15,2.629448e+07,2.053084e+13,4.116818e+16,1.423261e+16,5.259854e+06,2.697623e+13,4.865063e+16,4.958810e+16,1.807093e+06,2.267862e+12,1.154299e+15,2.337084e+15,5.062465e+06,1.896678e+13,2.248266e+16,3.989365e+16,2,79,N,N
1.712299e+07,1.440088e+14,4.646644e+14,1.387908e+14,1.683466e+07,1.453233e+14,6.470977e+15,8.903750e+15,2.490530e+07,3.879310e+13,2.892194e+15,1.071172e+16,4.402449e+07,1.795035e+15,5.116946e+16,3.133026e+16,1.107482e+07,3.432017e+13,6.585706e+14,6.876165e+13,3.846980e+07,1.091927e+15,2.296346e+16,3.565278e+16,3,79,N,N
4.984326e+07,1.269042e+15,2.667254e+16,7.334860e+15,2.200504e+07,3.397637e+14,4.523053e+16,2.671359e+16,5.151170e+07,7.842857e+14,5.310380e+16,6.607980e+16,3.735741e+07,1.335196e+15,9.747511e+17,9.674560e+17,8.212560e+06,6.118184e+13,7.211850e+15,7.187580e+15,3.363149e+07,1.037882e+15,6.761827e+17,6.650784e+17,3,86,N,N
1.889216e+07,2.060111e+14,8.038845e+14,8.019911e+14,1.012096e+07,5.639151e+13,8.975824e+15,8.432060e+15,2.288707e+07,1.087093e+14,4.859007e+15,8.449677e+15,4.247882e+07,1.666222e+15,1.866942e+16,3.722262e+15,5.402919e+06,3.152541e+12,6.783253e+14,2.363287e+14,4.239557e+07,1.398652e+15,2.407816e+16,1.207831e+15,1,94,N,N
2.895484e+07,5.631661e+14,9.952466e+15,6.197621e+15,1.114159e+07,1.092173e+14,2.101443e+16,1.937863e+16,3.432788e+07,3.471455e+14,1.038230e+16,4.068827e+16,3.026462e+07,8.872485e+14,1.021602e+16,4.247205e+15,3.784938e+06,1.270545e+13,4.617833e+13,1.147778e+13,3.157125e+07,8.744572e+14,5.285713e+15,5.067096e+15,1,48,N,N
