3.669459e+07,1.033267e+15,6.946785e+17,8.781401e+17,3.238920e+06,2.440663e+12,7.362914e+14,8.113021e+13,3.513771e+07,1.138919e+15,9.427873e+17,8.319080e+17,1.663589e+08,9.152340e+15,1.057463e+19,7.966098e+17,3.614100e+07,1.256574e+15,3.661131e+16,3.123285e+16,1.309107e+08,1.698399e+16,2.259693e+18,2.162929e+18,2.498527e+08,2.870048e+15,8.995862e+18,1.708234e+19,9.966383e+07,9.773356e+15,3.562130e+17,3.500270e+17,1.509936e+08,2.255793e+16,5.287169e+18,5.203654e+18,2.238328e+08,1.189701e+16,2.105767e+19,2.049269e+19,1.668393e+08,2.725751e+16,6.191306e+18,5.931744e+18,5.877833e+07,3.248438e+15,3.077803e+18,3.065081e+18,0,104
2.774567e+07,4.944662e+14,5.286168e+16,9.055089e+16,3.594199e+06,4.201209e+12,7.392092e+14,4.314953e+13,2.569986e+07,6.005295e+14,1.294645e+17,8.420162e+16,1.734284e+08,1.499093e+16,5.937517e+18,3.612537e+18,2.689392e+07,6.716925e+14,8.421400e+15,3.749854e+15,1.475194e+08,2.154672e+16,4.162134e+18,4.070921e+18,2.214841e+08,3.985241e+15,1.223879e+18,3.349664e+19,8.114025e+07,6.440443e+15,4.793408e+17,4.798098e+17,1.412318e+08,1.970366e+16,1.725333e+19,1.735612e+19,2.134170e+08,9.963973e+15,1.313723e+19,1.267950e+19,1.563860e+08,2.368238e+16,9.983668e+18,9.524570e+18,5.955241e+07,3.256974e+15,3.330161e+17,2.879315e+17,0,22
3.653877e+07,5.990373e+14,2.993630e+17,7.992292e+16,6.528123e+06,3.100738e+13,2.072616e+15,2.768723e+14,3.097246e+07,9.008963e+14,1.152533e+17,1.237921e+17,8.859237e+07,2.902993e+14,6.562721e+18,1.599221e+15,3.951911e+07,1.446851e+15,5.701309e+16,4.049659e+16,5.056588e+07,2.427040e+15,3.957208e+17,3.801539e+17,2.187167e+08,1.301641e+15,3.348408e+19,4.316319e+19,1.048579e+08,1.072654e+16,1.809861e+18,1.822318e+18,1.151478e+08,1.297424e+16,1.044633e+19,1.056587e+19,2.504973e+08,1.391303e+16,5.496109e+19,2.670246e+19,1.859816e+08,3.338296e+16,1.568161e+19,1.452710e+19,6.807009e+07,4.166552e+15,8.886672e+17,9.063477e+17,0,20
4.013793e+07,9.994945e+14,3.226605e+16,8.884514e+14,4.952728e+06,1.275127e+13,1.291925e+15,7.385058e+13,3.656704e+07,1.247731e+15,3.899369e+15,1.418058e+15,1.543228e+08,8.411576e+15,1.146611e+19,2.210258e+17,3.232080e+07,9.941403e+14,4.474202e+16,4.460514e+16,1.227974e+08,1.493737e+16,1.439101e+18,1.358959e+18,2.406552e+08,2.255737e+15,1.296772e+19,3.068094e+19,1.000714e+08,9.824159e+15,1.100438e+18,1.092258e+18,1.415388e+08,1.976529e+16,9.733831e+18,9.769742e+18,2.102591e+08,1.226931e+16,7.034281e+19,7.436854e+19,1.615602e+08,2.524389e+16,6.721896e+19,6.673409e+19,5.154527e+07,2.372537e+15,8.649086e+17,8.051828e+17,0,18
1.785532e+07,1.533398e+14,5.436835e+14,3.854604e+15,3.573346e+06,3.647050e+12,7.874447e+14,6.418202e+13,1.595455e+07,2.092668e+14,2.799068e+16,4.443061e+15,1.817127e+08,1.790901e+16,6.091270e+18,3.051758e+18,2.456607e+07,5.636300e+14,6.005825e+15,1.680437e+15,1.579718e+08,2.470977e+16,3.830242e+18,3.716776e+18,2.630820e+08,7.535174e+15,1.506973e+18,9.569113e+18,8.905104e+07,7.742816e+15,1.727003e+17,1.593406e+17,1.750889e+08,3.028684e+16,4.161046e+18,4.094935e+18,2.297934e+08,8.926692e+15,1.821722e+19,1.951746e+19,1.634043e+08,2.587946e+16,1.725844e+19,1.665978e+19,6.899641e+07,4.408750e+15,1.219179e+18,1.114947e+18,0,46
3.417234e+07,8.933370e+14,3.899508e+17,4.218307e+17,3.178985e+06,1.237973e+12,3.937960e+14,2.664678e+11,3.306673e+07,9.894916e+14,5.125207e+17,4.165130e+17,2.071514e+08,2.754355e+16,5.915436e+18,8.614520e+18,2.261178e+07,4.689165e+14,7.916343e+15,4.865644e+15,1.855103e+08,3.410836e+16,7.332536e+18,7.487976e+18,1.801372e+08,2.306173e+15,9.422881e+18,5.231809e+18,6.655840e+07,4.297645e+15,1.117973e+17,1.037021e+17,1.145810e+08,1.290051e+16,2.669899e+18,2.623873e+18,1.464929e+08,5.669296e+15,2.469288e+19,2.380906e+19,1.106545e+08,1.176028e+16,2.387290e+19,2.324755e+19,3.847685e+07,1.284672e+15,6.557760e+16,3.944761e+16,0,64
2.167619e+07,2.807700e+14,3.320940e+16,5.096992e+16,3.404000e+06,2.366759e+12,6.609115e+14,2.293709e+13,2.014308e+07,3.463128e+14,9.576702e+16,5.102817e+16,1.852767e+08,2.006438e+16,1.329529e+18,4.389178e+17,2.306946e+07,4.865901e+14,9.519132e+15,6.858487e+15,1.632208e+08,2.636841e+16,6.169180e+17,5.793511e+17,1.837945e+08,3.510787e+15,1.553667e+18,5.449377e+18,6.277196e+07,3.816680e+15,2.098630e+16,3.357328e+15,1.220173e+08,1.464748e+16,2.530983e+18,2.533439e+18,1.522464e+08,5.301997e+15,1.049068e+19,9.529781e+18,1.134672e+08,1.253153e+16,7.617679e+18,7.375579e+18,4.066970e+07,1.503926e+15,6.548628e+17,6.650637e+17,0,94
5.069006e+07,1.882831e+15,1.006032e+15,4.480478e+16,4.702940e+06,7.639025e+12,1.265806e+15,6.146951e+13,4.792737e+07,2.127488e+15,4.305668e+16,2.129257e+16,1.461883e+08,9.481167e+15,6.077835e+18,2.061745e+17,2.588712e+07,6.141441e+14,1.696008e+16,1.485605e+16,1.214181e+08,1.452144e+16,9.431603e+17,8.783371e+17,2.311179e+08,3.090902e+15,9.144361e+18,9.984720e+18,8.911803e+07,7.743652e+15,4.447140e+17,4.230210e+17,1.431208e+08,2.016710e+16,2.284448e+18,2.293497e+18,1.821243e+08,1.047388e+16,1.437752e+19,8.614193e+18,1.428576e+08,1.982657e+16,3.518997e+18,3.291981e+18,4.136507e+07,1.541949e+15,8.291893e+17,8.148607e+17,0,10
2.701501e+07,2.927159e+14,2.602876e+16,2.960551e+15,5.654887e+06,1.808095e+13,1.791595e+15,1.659179e+14,2.276335e+07,4.644472e+14,1.705873e+16,8.220262e+15,2.200185e+08,2.987749e+16,6.739702e+18,3.346604e+18,2.596338e+07,6.100910e+14,5.471661e+15,3.029512e+15,1.953607e+08,3.780505e+16,4.085412e+18,3.858541e+18,2.308172e+08,6.363857e+15,5.929646e+18,1.858706e+19,7.891949e+07,6.014938e+15,7.924469e+17,7.836146e+17,1.532656e+08,2.307618e+16,7.705669e+18,7.593341e+18,2.137378e+08,8.949301e+15,2.706048e+19,3.659693e+19,1.538470e+08,2.280236e+16,2.801818e+19,2.734298e+19,6.295536e+07,3.589596e+15,1.473002e+18,1.520804e+18,0,30
4.649623e+07,1.405247e+15,3.848760e+17,1.408940e+17,5.162089e+06,1.483823e+13,1.242661e+15,9.066004e+13,4.264775e+07,1.715027e+15,1.654777e+17,1.998656e+17,8.247239e+07,1.175165e+14,1.587435e+18,1.599902e+17,3.629545e+07,1.254627e+15,3.123659e+16,1.674957e+16,4.705232e+07,2.134931e+15,3.642021e+15,2.947979e+15,2.231912e+08,1.127605e+15,3.390247e+19,2.998000e+19,1.003266e+08,9.859610e+15,5.592819e+16,5.669392e+16,1.238976e+08,1.513015e+16,6.894409e+18,7.016862e+18,2.238270e+08,1.038434e+16,4.777584e+19,2.269784e+19,1.631214e+08,2.593757e+16,1.083563e+19,1.023475e+19,6.293170e+07,3.687506e+15,2.060111e+18,2.080613e+18,0,89
3.378093e+07,6.134186e+14,1.165728e+17,8.828080e+15,5.235808e+06,1.493031e+13,1.013490e+15,1.275467e+14,2.992208e+07,8.151646e+14,2.071150e+16,2.558481e+16,7.744755e+07,8.762325e+13,9.886111e+17,7.983879e+17,3.587272e+07,1.224113e+15,4.563127e+16,3.773794e+16,4.246022e+07,1.730312e+15,1.463406e+17,1.504819e+17,2.584256e+08,2.376863e+15,3.912066e+19,2.515024e+19,1.112724e+08,1.214747e+16,1.253997e+18,1.244336e+18,1.482179e+08,2.166474e+16,4.034020e+18,4.113915e+18,2.034456e+08,9.553864e+15,6.415332e+19,4.438646e+19,1.513303e+08,2.219512e+16,4.040146e+19,3.978111e+19,5.486556e+07,2.716123e+15,1.632320e+18,1.616567e+18,0,103
3.661083e+07,1.031144e+15,5.448969e+17,6.775832e+17,3.200625e+06,2.032996e+12,4.135529e+14,3.466428e+12,3.525906e+07,1.141933e+15,7.380655e+17,6.459168e+17,9.746852e+07,4.164058e+15,9.422616e+18,5.646483e+18,1.710640e+07,2.585466e+14,6.294114e+15,3.054661e+15,8.143534e+07,6.484862e+15,6.465526e+18,6.496023e+18,2.485635e+08,5.925015e+15,1.110018e+19,1.740717e+19,8.637050e+07,7.334515e+15,2.223703e+17,2.003903e+17,1.629339e+08,2.630671e+16,5.176089e+18,5.178136e+18,2.137761e+08,7.448247e+15,4.434336e+19,3.428476e+19,1.488939e+08,2.160163e+16,3.006915e+19,2.947410e+19,6.695374e+07,4.213305e+15,3.510033e+18,3.457575e+18,0,8
3.535677e+07,7.979707e+14,1.141702e+16,8.088554e+13,4.609889e+06,8.435566e+12,1.159028e+15,1.373001e+14,3.246227e+07,9.563256e+14,4.462071e+16,5.231065e+15,1.679441e+08,1.397987e+16,4.063440e+18,2.464139e+16,2.678568e+07,6.342229e+14,1.957894e+16,1.545117e+16,1.427771e+08,2.005712e+16,3.996847e+17,3.396623e+17,2.174778e+08,3.306439e+15,1.262759e+18,1.289996e+19,8.135018e+07,6.415014e+15,2.503264e+17,2.263896e+17,1.373843e+08,1.853159e+16,5.832433e+18,5.893531e+18,2.080334e+08,1.117054e+16,5.620416e+18,5.491521e+18,1.564575e+08,2.374374e+16,4.310989e+17,6.741136e+16,5.394536e+07,2.662649e+15,1.416463e+18,1.445454e+18,0,10
3.657993e+07,8.948786e+14,4.312767e+15,1.557527e+16,4.404598e+06,7.264925e+12,7.854703e+14,2.390366e+13,3.390142e+07,1.056809e+15,3.482459e+16,1.038384e+16,1.210897e+08,5.808061e+15,4.981800e+18,3.179682e+17,2.317169e+07,4.899229e+14,1.862488e+16,1.734089e+16,9.896339e+07,9.636025e+15,8.952361e+17,8.517692e+17,2.399975e+08,4.483784e+15,8.054604e+18,2.073312e+19,8.754247e+07,7.498987e+15,1.353547e+17,1.063886e+17,1.534008e+08,2.324262e+16,7.483169e+18,7.556280e+18,2.278529e+08,1.225582e+16,9.587729e+18,8.343180e+18,1.701547e+08,2.810291e+16,6.012308e+17,1.191012e+17,6.023835e+07,3.330442e+15,1.911078e+18,1.933470e+18,0,45
1.437637e+07,8.213811e+13,5.222074e+13,3.730222e+15,3.346692e+06,3.884484e+12,7.787165e+14,6.780234e+13,1.240965e+07,1.266701e+14,1.916157e+16,4.083761e+15,1.648450e+08,1.201405e+16,4.055629e+18,1.493998e+18,2.832770e+07,7.587413e+14,5.031054e+15,6.404680e+14,1.373010e+08,1.867780e+16,2.130399e+18,2.012950e+18,2.651959e+08,5.952445e+15,4.107920e+18,2.208520e+19,9.455784e+07,8.781176e+15,5.292527e+16,4.211430e+16,1.714901e+08,2.911743e+16,1.581260e+19,1.581123e+19,2.256634e+08,7.886845e+15,4.604009e+18,8.616179e+18,1.580042e+08,2.427172e+16,5.555636e+18,5.336305e+18,6.989533e+07,4.578757e+15,1.562311e+18,1.482892e+18,0,102
4.195036e+07,1.325360e+15,3.242314e+17,4.418370e+17,3.867006e+06,3.248177e+12,7.488364e+14,3.491622e+13,4.014818e+07,1.479340e+15,4.962452e+17,3.991124e+17,1.281883e+08,5.063972e+15,4.881488e+18,3.074079e+17,3.014347e+07,8.587822e+14,3.320517e+15,6.753101e+14,9.889454e+07,9.651034e+15,5.180630e+17,4.784395e+17,2.323444e+08,1.643934e+15,5.723604e+18,1.240316e+19,9.774262e+07,9.395777e+15,1.550316e+18,1.541728e+18,1.354150e+08,1.812040e+16,2.956901e+18,3.001615e+18,2.092125e+08,4.974046e+15,4.071596e+19,6.947296e+19,1.400146e+08,1.921100e+16,5.695963e+19,5.660304e+19,7.108759e+07,4.793998e+15,1.108876e+18,1.048851e+18,0,71
4.775596e+07,1.559224e+15,1.519558e+17,2.349491e+16,5.138247e+06,1.009298e+13,1.140397e+15,2.176493e+13,4.460005e+07,1.829794e+15,3.184287e+16,5.189258e+16,6.920131e+07,3.170560e+14,3.246223e+18,2.518895e+17,2.624841e+07,6.347170e+14,3.066999e+16,2.415035e+16,4.403693e+07,1.847302e+15,5.506665e+17,5.570574e+17,2.066581e+08,3.626905e+15,3.273713e+19,3.247155e+19,8.484610e+07,7.000122e+15,1.087900e+18,1.095461e+18,1.229932e+08,1.485633e+16,6.947833e+18,7.068405e+18,1.514824e+08,5.685881e+15,3.788043e+19,1.852967e+19,1.142962e+08,1.259002e+16,1.877407e+19,1.826924e+19,3.985778e+07,1.382827e+15,5.292513e+17,5.079877e+17,0,4
5.553130e+07,1.841683e+15,2.246065e+17,1.318539e+16,7.061832e+06,3.132208e+13,1.748539e+15,1.282757e+14,4.993489e+07,2.351052e+15,3.437024e+16,4.686768e+16,1.223246e+08,4.112385e+15,2.240421e+19,5.172522e+18,3.023969e+07,8.468958e+14,2.138725e+16,1.766749e+16,9.323001e+07,8.524455e+15,8.325193e+18,8.274481e+18,2.130352e+08,2.705962e+15,2.022434e+19,2.392295e+19,8.416841e+07,6.898184e+15,5.178411e+17,4.967513e+17,1.299799e+08,1.660713e+16,5.940145e+18,6.002526e+18,1.950205e+08,1.170344e+16,2.474469e+19,1.828823e+19,1.528044e+08,2.260411e+16,1.205053e+19,1.163167e+19,4.488654e+07,1.782924e+15,7.116849e+17,7.160917e+17,0,6
3.968730e+07,8.777540e+14,4.652554e+16,7.906528e+14,5.772341e+06,2.037655e+13,1.472151e+15,1.742242e+14,3.517335e+07,1.152369e+15,2.742788e+15,6.832901e+15,9.484627e+07,2.236899e+14,4.012794e+18,9.653524e+16,4.157876e+07,1.652142e+15,3.916895e+16,2.068577e+16,5.420016e+07,2.851274e+15,5.243126e+17,5.131760e+17,2.430151e+08,1.101153e+15,2.833917e+19,5.599650e+19,1.107046e+08,1.202861e+16,1.117237e+18,1.124678e+18,1.333409e+08,1.751932e+16,1.760238e+19,1.774756e+19,2.367154e+08,1.447356e+16,3.096913e+19,1.365234e+19,1.788460e+08,3.101043e+16,3.550639e+18,2.964728e+18,6.068351e+07,3.351450e+15,9.334262e+17,9.196541e+17,0,20
5.222162e+07,1.781610e+15,2.548762e+15,7.383451e+16,5.960409e+06,1.891702e+13,1.256190e+15,2.338290e+14,4.787226e+07,2.148359e+15,6.103067e+16,3.807050e+16,1.597531e+08,9.414981e+15,5.553445e+18,3.615571e+16,3.220229e+07,9.802175e+14,1.416736e+16,9.481627e+15,1.284495e+08,1.632166e+16,2.208700e+17,1.921159e+17,2.425350e+08,1.875168e+15,1.179489e+19,1.824368e+19,1.003444e+08,9.893303e+15,2.098828e+18,2.092042e+18,1.430758e+08,2.021922e+16,3.384360e+18,3.438484e+18,2.400153e+08,1.364987e+16,9.088415e+18,1.926939e+19,1.790274e+08,3.129523e+16,9.807367e+18,9.160646e+18,6.330932e+07,3.719739e+15,1.303297e+18,1.278975e+18,0,6
3.851462e+07,8.913214e+14,7.489255e+16,1.140571e+15,5.199616e+06,1.426406e+13,1.290444e+15,1.532703e+14,3.473905e+07,1.115798e+15,4.377642e+15,1.146467e+16,1.323809e+08,5.005456e+15,1.296074e+19,1.503838e+18,3.191794e+07,9.675336e+14,4.457698e+16,4.183959e+16,1.012834e+08,1.012713e+16,3.331225e+18,3.242284e+18,2.607938e+08,4.070254e+15,2.645992e+19,4.002852e+19,1.074855e+08,1.134055e+16,1.760696e+18,1.767054e+18,1.543022e+08,2.350513e+16,1.021094e+19,1.024320e+19,2.148836e+08,1.379936e+16,4.248215e+19,4.475013e+19,1.665373e+08,2.670388e+16,3.464298e+19,3.413729e+19,5.157759e+07,2.337382e+15,5.522726e+17,5.012940e+17,0,18
3.565866e+07,8.157404e+14,7.019059e+15,1.525770e+15,4.667319e+06,7.732833e+12,1.179098e+15,8.661567e+13,3.289267e+07,9.772583e+14,2.821162e+16,2.515312e+15,2.050841e+08,2.419849e+16,8.817579e+17,1.910948e+16,2.666013e+07,6.385183e+14,7.199154e+15,1.760998e+15,1.798335e+08,3.195825e+16,3.233318e+16,2.090427e+16,2.173348e+08,3.491990e+15,2.840901e+16,7.584895e+18,8.087469e+07,6.349707e+15,8.593468e+16,5.559747e+16,1.376497e+08,1.862235e+16,4.258630e+18,4.276255e+18,2.121321e+08,8.634667e+15,9.962457e+17,5.172784e+18,1.524930e+08,2.254264e+16,6.862016e+17,2.699192e+17,6.199384e+07,3.557663e+15,2.187891e+18,2.184401e+18,0,10
3.834121e+07,1.078986e+15,1.283804e+17,2.315375e+17,3.595452e+06,3.721321e+12,5.160495e+14,5.444651e+12,3.641269e+07,1.226238e+15,2.528301e+17,1.972945e+17,1.046229e+08,4.331208e+15,2.784539e+18,8.442842e+17,2.008656e+07,3.688986e+14,5.531278e+15,7.566997e+14,8.541953e+07,7.179964e+15,1.248869e+18,1.230207e+18,2.322803e+08,2.541723e+15,1.455414e+18,3.400596e+19,9.227532e+07,8.390807e+15,3.402187e+16,2.408862e+16,1.406791e+08,1.960366e+16,1.768100e+19,1.778662e+19,2.546424e+08,9.495606e+15,7.322120e+18,1.059892e+19,1.758676e+08,3.015584e+16,9.418961e+18,8.957000e+18,8.113685e+07,6.205502e+15,2.136427e+17,1.360067e+17,0,3
5.402217e+07,2.004914e+15,7.716044e+16,3.956307e+15,5.663136e+06,1.719623e+13,9.146720e+14,2.556592e+14,4.987683e+07,2.338727e+15,1.451314e+16,1.594087e+16,8.933628e+07,1.801919e+15,4.840604e+18,6.879599e+16,2.495928e+07,5.571086e+14,3.065623e+16,2.222982e+16,6.574462e+07,4.154995e+15,5.744937e+17,5.443348e+17,1.977142e+08,3.547584e+15,6.969787e+18,2.720235e+19,7.275906e+07,5.111024e+15,1.258376e+18,1.246146e+18,1.262246e+08,1.561977e+16,9.342196e+18,9.429713e+18,2.084177e+08,8.980684e+15,1.420562e+19,1.359448e+19,1.514829e+08,2.204766e+16,7.966182e+18,7.459929e+18,6.008672e+07,3.246475e+15,6.480293e+17,6.252606e+17,0,97
2.330331e+07,2.461994e+14,1.670723e+16,2.966395e+16,4.485214e+06,9.871764e+12,1.276207e+15,9.465872e+13,2.016319e+07,3.632173e+14,5.295416e+16,2.783790e+16,2.618254e+08,3.346207e+16,9.292956e+18,3.737533e+18,4.032587e+07,1.554726e+15,1.582920e+16,2.661096e+15,2.223975e+08,4.906203e+16,4.928833e+18,4.864738e+18,2.521750e+08,2.919814e+15,3.981077e+18,1.802165e+19,1.001760e+08,9.830259e+15,2.628835e+16,1.331198e+16,1.530294e+08,2.312088e+16,1.260172e+19,1.264264e+19,2.516384e+08,9.302279e+15,1.160319e+19,2.404410e+19,1.750294e+08,2.985195e+16,1.247216e+19,1.185849e+19,7.898664e+07,5.868942e+15,3.810459e+18,3.759321e+18,0,70
4.297778e+07,1.185921e+15,2.061952e+16,7.026860e+16,4.992564e+06,1.272109e+13,1.454140e+15,1.410082e+14,3.942882e+07,1.455658e+15,1.079753e+17,5.847605e+16,1.876451e+08,1.569987e+16,8.807015e+18,2.138006e+17,3.287264e+07,9.896236e+14,1.942083e+16,1.779338e+16,1.561968e+08,2.410487e+16,1.251479e+18,1.155775e+18,2.187647e+08,2.915578e+15,3.776626e+18,2.438869e+19,8.414817e+07,6.871968e+15,8.430322e+17,8.423708e+17,1.358733e+08,1.812190e+16,9.843540e+18,9.887454e+18,2.136553e+08,1.178178e+16,2.076996e+19,2.482988e+19,1.610936e+08,2.510821e+16,1.777533e+19,1.705257e+19,5.532140e+07,2.767113e+15,1.121882e+18,1.150845e+18,0,6
