8.340456e+06,3.859190e+13,3.413218e+15,3.459980e+14,7.958607e+06,4.400943e+13,8.569843e+15,9.924826e+14,1.765220e+06,4.461510e+11,1.764496e+14,6.687891e+11,1.569849e+07,1.944540e+14,6.177435e+15,2.623700e+15,1.864720e+07,1.208746e+14,2.357264e+17,2.569919e+16,4.704380e+06,9.788805e+12,2.153521e+14,2.337295e+13,1.959320e+07,3.066707e+14,1.454340e+15,1.455176e+15,2.107019e+07,2.573632e+14,2.693938e+17,2.633317e+16,3.559395e+06,2.428546e+12,9.337521e+14,1.253078e+14,9.624926e+06,5.283090e+13,1.092869e+16,1.311766e+15,9.018432e+06,6.207858e+13,2.651153e+16,3.710392e+15,1.750108e+06,1.228411e+12,6.538217e+13,1.216430e+13,0,16
8.205677e+06,3.299977e+13,6.345225e+15,5.965966e+14,7.849387e+06,3.845854e+13,1.086564e+16,1.027638e+15,2.104858e+06,4.999626e+11,2.444613e+14,1.395679e+13,1.336912e+07,1.310195e+14,1.327560e+15,1.349482e+15,1.657501e+07,6.863874e+13,2.137191e+17,1.696474e+16,5.130591e+06,1.108321e+13,8.861885e+14,2.142801e+14,1.727059e+07,2.299198e+14,3.163458e+15,2.913075e+15,1.888271e+07,1.848256e+14,2.480477e+17,3.219501e+16,3.719728e+06,2.691914e+12,7.243528e+14,2.133743e+14,1.050992e+07,6.765937e+13,1.293851e+16,1.342894e+15,1.014636e+07,7.424052e+13,3.472783e+16,4.772728e+15,1.921178e+06,4.086920e+11,1.357937e+14,4.902243e+13,0,93
1.145786e+07,8.339353e+13,9.589651e+15,1.024976e+15,1.061951e+07,1.002434e+14,4.877435e+15,6.026204e+14,1.506003e+06,8.113487e+11,5.586277e+13,6.284987e+12,1.886439e+07,2.870481e+14,1.192630e+15,1.481477e+14,2.022770e+07,2.444586e+14,2.129974e+17,1.961104e+16,3.291527e+06,2.633856e+12,3.611290e+14,9.003703e+13,2.479224e+07,5.098924e+14,2.747121e+14,5.675257e+13,2.559317e+07,4.793184e+14,3.388560e+17,3.682620e+16,3.012403e+06,6.443660e+11,4.119482e+14,3.439646e+13,1.141716e+07,7.813236e+13,2.090166e+16,2.362689e+15,1.069072e+07,9.217070e+13,2.900813e+16,3.626574e+15,1.852275e+06,8.317149e+11,4.598839e+13,6.060927e+12,0,29
4.589842e+06,7.195710e+12,2.520899e+15,1.565638e+14,4.499086e+06,7.771216e+12,6.566588e+15,5.704566e+14,1.817425e+06,1.757631e+10,3.035486e+14,1.121760e+13,1.177725e+07,1.100041e+14,1.395682e+15,2.924422e+14,1.506232e+07,5.183858e+13,1.796934e+17,1.730294e+16,4.578171e+06,1.132674e+13,2.852370e+14,5.854277e+13,1.512241e+07,1.877054e+14,7.027151e+13,1.038216e+13,1.773763e+07,1.230886e+14,2.241557e+17,1.816637e+16,4.037239e+06,7.429987e+12,1.130324e+15,2.740131e+14,7.585347e+06,2.759789e+13,6.465363e+15,7.120552e+14,6.906722e+06,3.528192e+13,1.140113e+16,1.574532e+15,1.653393e+06,6.421129e+11,7.391055e+13,3.384107e+12,0,91
5.062309e+06,1.088094e+13,2.323057e+15,1.721530e+14,6.397651e+06,4.076673e+12,1.719256e+16,6.967440e+14,3.102847e+06,2.235904e+12,1.092559e+15,2.168153e+14,1.927527e+07,3.128440e+14,6.472483e+15,2.126602e+15,2.293085e+07,1.973955e+14,4.183712e+17,4.612234e+16,5.248294e+06,1.350339e+13,2.580441e+14,3.460578e+12,1.772301e+07,2.543503e+14,4.477058e+15,9.803060e+14,1.781554e+07,2.517002e+14,1.079310e+17,1.313931e+16,1.867271e+06,1.493980e+11,6.280753e+12,2.758601e+13,5.068469e+06,1.369207e+13,1.777594e+15,5.539411e+14,4.972013e+06,1.442088e+13,4.087119e+15,9.218592e+14,1.291324e+06,4.682939e+11,3.903736e+13,2.932974e+12,0,19
3.655522e+06,4.205177e+12,1.890493e+15,1.264111e+14,4.291815e+06,2.023712e+12,7.114202e+15,3.899643e+14,2.243657e+06,5.600368e+11,5.535741e+14,4.758385e+13,1.245704e+07,1.227616e+14,1.150670e+15,1.414094e+14,1.595770e+07,5.776764e+13,2.206414e+17,2.208467e+16,4.878535e+06,1.248276e+13,2.085863e+14,9.293904e+12,1.623617e+07,2.152118e+14,3.347835e+14,4.628486e+13,1.636820e+07,2.119146e+14,8.610756e+16,9.903680e+15,1.698105e+06,1.894829e+11,1.080999e+14,2.131251e+13,7.566181e+06,3.404309e+13,7.552989e+15,8.773967e+14,7.189628e+06,3.860546e+13,1.481002e+16,1.957634e+15,1.355948e+06,7.089600e+11,2.318104e+13,4.052466e+12,0,50
6.471614e+06,2.240543e+13,1.713921e+15,2.091258e+14,6.152585e+06,2.561117e+13,5.993672e+15,7.991170e+14,1.419827e+06,6.463957e+11,9.991663e+13,2.354830e+12,1.198330e+07,1.130522e+14,2.927646e+15,1.948288e+15,1.438609e+07,6.836721e+13,1.451171e+17,1.413746e+16,3.754040e+06,6.321994e+12,4.720405e+14,1.322910e+14,1.914820e+07,3.111118e+14,5.230525e+15,5.370094e+15,2.137135e+07,2.384611e+14,3.478819e+17,4.007255e+16,3.732989e+06,4.952649e+12,6.908904e+14,6.030140e+13,1.117113e+07,7.322778e+13,1.121961e+16,9.176666e+14,1.029393e+07,8.916851e+13,2.426567e+16,3.202757e+15,1.744321e+06,8.022961e+11,1.612737e+14,5.064824e+13,0,96
7.701712e+06,3.296110e+13,6.971748e+15,7.034302e+14,7.105362e+06,4.185734e+13,6.031901e+15,6.192104e+14,1.369657e+06,4.498593e+11,5.578591e+13,2.537609e+12,1.549371e+07,1.996907e+14,2.265532e+15,1.288930e+15,1.718644e+07,1.579318e+14,1.810840e+17,1.643983e+16,3.055385e+06,3.241080e+12,2.443551e+14,4.568277e+13,1.702051e+07,2.473006e+14,3.949612e+15,4.265565e+15,1.853748e+07,2.057649e+14,2.345074e+17,2.478485e+16,2.811685e+06,2.425864e+12,2.030843e+14,1.520404e+13,1.083792e+07,8.182095e+13,3.222325e+15,2.812621e+14,1.074353e+07,8.530561e+13,3.846755e+16,4.976065e+15,1.701914e+06,2.789795e+10,6.944214e+13,5.136889e+13,0,43
1.354207e+07,1.265934e+14,1.339503e+16,1.290911e+15,1.275010e+07,1.456576e+14,7.599820e+15,8.016318e+14,1.505418e+06,6.451120e+11,7.487236e+13,6.563252e+12,1.916299e+07,3.035220e+14,2.527981e+15,2.982815e+14,2.119078e+07,2.374852e+14,2.923578e+17,2.643460e+16,3.769400e+06,4.670824e+12,5.303525e+14,1.494545e+14,2.293961e+07,4.376740e+14,4.304097e+13,7.854434e+13,2.414582e+07,3.894880e+14,3.485938e+17,3.686147e+16,3.225689e+06,1.630029e+12,4.527387e+14,2.257570e+13,1.024872e+07,5.398023e+13,1.759686e+16,1.741373e+15,9.540572e+06,6.500628e+13,3.075004e+16,4.202727e+15,2.195020e+06,1.201131e+12,1.735658e+14,1.272268e+13,0,3
6.391916e+06,1.815059e+13,8.685642e+15,8.726831e+14,6.712479e+06,1.615043e+13,1.535560e+16,1.624130e+15,2.488120e+06,2.561169e+11,4.560446e+14,1.938947e+13,2.279725e+07,4.413327e+14,5.390427e+15,7.359773e+14,2.509239e+07,3.558421e+14,4.382035e+17,5.038759e+16,4.084479e+06,5.417399e+12,1.776768e+14,3.530532e+13,2.430528e+07,4.945272e+14,6.890591e+15,5.176152e+15,2.426280e+07,5.021351e+14,1.881932e+17,2.413167e+16,2.024916e+06,3.221536e+11,1.148350e+13,5.697668e+13,1.059902e+07,6.790934e+13,1.511612e+16,1.850087e+15,9.998148e+06,7.828854e+13,3.046403e+16,3.889494e+15,1.760523e+06,1.405268e+12,3.814959e+13,6.503028e+12,0,76
6.193826e+06,1.070291e+13,3.636122e+15,2.385932e+14,5.925893e+06,1.322035e+13,8.861263e+15,1.024063e+15,2.655069e+06,6.207525e+11,6.049719e+14,1.380706e+13,1.687612e+07,2.215256e+14,8.494833e+15,1.427868e+15,2.060097e+07,1.274042e+14,2.959673e+17,2.772040e+16,5.719266e+06,1.470946e+13,3.051108e+14,4.500860e+13,2.011677e+07,3.317136e+14,2.075503e+15,1.666873e+15,2.092715e+07,3.076726e+14,2.194119e+17,2.526221e+16,2.714154e+06,6.571365e+11,1.360139e+14,4.172662e+13,9.435519e+06,5.021180e+13,1.103448e+16,9.810333e+14,9.010087e+06,5.673206e+13,2.383238e+16,3.362810e+15,1.924144e+06,6.721764e+11,1.288980e+14,1.953586e+13,0,35
9.505247e+06,4.931887e+13,2.778144e+15,3.781203e+14,9.246231e+06,5.606136e+13,7.878441e+15,1.157763e+15,2.244469e+06,1.433397e+12,2.248546e+14,1.226575e+13,1.413951e+07,1.489757e+14,5.476102e+15,4.721694e+15,1.709659e+07,8.741622e+13,2.198219e+17,1.880932e+16,4.895297e+06,9.817676e+12,6.952598e+14,1.161604e+14,1.780030e+07,2.448833e+14,4.976832e+15,5.078872e+15,1.929290e+07,2.033127e+14,2.432642e+17,2.706412e+16,3.645704e+06,2.288675e+12,7.475674e+14,7.747972e+13,9.838140e+06,5.762390e+13,1.095088e+16,2.031667e+15,9.413977e+06,6.546688e+13,3.360488e+16,4.749463e+15,1.822943e+06,3.791190e+11,1.307219e+14,4.828243e+13,0,34
8.985780e+06,4.286539e+13,4.896575e+15,4.058487e+14,8.292785e+06,5.225933e+13,6.558096e+15,7.797776e+14,1.757035e+06,1.255720e+12,9.950957e+13,5.805760e+12,1.676226e+07,2.206601e+14,4.423438e+15,2.124898e+15,1.913770e+07,1.555769e+14,2.439952e+17,2.093245e+16,4.292630e+06,6.256865e+12,1.017951e+15,3.017851e+14,1.934381e+07,3.029739e+14,7.724249e+14,1.250121e+14,2.128418e+07,2.391461e+14,2.880538e+17,2.650729e+16,3.879635e+06,4.097233e+12,9.483333e+14,1.269792e+14,8.460508e+06,3.756266e+13,1.084945e+16,1.354791e+15,7.905055e+06,4.475869e+13,2.108192e+16,3.025931e+15,1.782675e+06,1.029065e+12,9.899441e+13,5.377815e+13,0,5
4.627356e+06,7.499196e+12,2.841523e+15,1.674734e+14,5.595231e+06,3.137994e+12,1.376226e+16,6.023464e+14,2.860110e+06,1.172451e+12,1.035968e+15,1.473236e+14,1.505447e+07,1.833493e+14,3.119175e+15,7.429289e+14,1.904841e+07,9.115353e+13,3.096778e+17,3.634495e+16,5.508918e+06,1.606246e+13,1.137426e+14,4.922758e+13,1.548840e+07,1.967479e+14,2.074320e+14,1.100113e+14,1.596904e+07,1.835109e+14,1.161018e+17,1.439929e+16,1.942478e+06,4.227041e+11,2.607428e+13,3.616232e+13,7.696875e+06,3.373830e+13,7.227987e+15,1.191223e+15,7.342674e+06,3.814810e+13,1.972168e+16,3.387134e+15,1.536076e+06,3.240099e+11,9.272803e+13,2.396599e+13,0,19
5.119399e+06,8.783061e+12,2.212969e+15,1.658531e+14,4.727188e+06,1.150179e+13,5.433711e+15,6.873594e+14,1.770190e+06,2.508613e+11,2.200647e+14,1.482244e+12,1.394525e+07,1.550436e+14,2.390977e+15,3.045273e+14,1.675157e+07,9.418575e+13,2.125871e+17,2.263844e+16,4.300160e+06,8.407114e+12,1.309951e+14,6.946085e+12,1.664937e+07,2.264634e+14,1.248219e+14,7.319195e+13,1.790290e+07,1.919834e+14,1.962054e+17,2.089466e+16,2.854207e+06,1.687330e+12,4.379190e+14,4.354962e+13,7.980425e+06,3.669996e+13,9.383105e+15,1.100168e+15,7.523074e+06,4.261533e+13,1.634761e+16,2.150143e+15,1.466057e+06,3.139555e+11,7.204664e+13,1.124468e+13,0,92
9.245508e+06,5.196064e+13,4.501075e+15,4.656598e+14,8.774478e+06,6.099823e+13,5.584364e+15,4.553964e+14,1.575973e+06,3.133314e+11,9.497428e+13,8.879789e+12,2.318584e+07,4.578993e+14,1.544833e+15,4.485468e+14,2.479623e+07,3.976437e+14,3.260861e+17,3.390811e+16,3.398451e+06,3.250075e+12,1.745391e+14,5.604714e+12,2.222400e+07,4.183203e+14,9.200450e+14,4.470128e+14,2.291636e+07,4.066595e+14,1.627731e+17,1.525140e+16,2.467082e+06,7.753011e+11,2.322219e+14,2.935009e+13,9.713146e+06,5.778251e+13,1.052202e+16,1.835387e+15,9.419885e+06,6.303338e+13,2.557930e+16,3.635860e+15,1.825562e+06,6.101515e+11,1.220465e+14,3.240473e+13,0,41
5.304188e+06,7.307308e+12,8.375110e+14,2.812588e+13,5.209701e+06,8.016439e+12,6.325067e+15,9.465837e+14,2.509368e+06,4.280486e+11,7.639335e+14,2.148914e+13,1.383893e+07,1.453967e+14,3.198412e+15,1.060257e+15,1.754155e+07,7.010498e+13,2.487449e+17,2.712328e+16,5.483883e+06,1.438764e+13,9.049246e+13,1.281561e+13,1.692747e+07,2.245204e+14,3.993038e+14,2.933881e+14,1.779877e+07,2.017352e+14,1.734284e+17,2.081119e+16,2.816456e+06,9.614526e+11,1.827768e+14,6.293814e+13,1.004324e+07,6.196851e+13,1.029515e+16,1.517973e+15,9.823422e+06,6.551607e+13,4.144468e+16,6.297159e+15,1.951919e+06,9.626079e+11,2.110052e+14,9.737076e+13,0,55
5.633141e+06,1.221564e+13,2.117885e+15,3.258984e+14,5.468236e+06,1.388460e+13,6.934591e+15,5.133742e+14,1.973374e+06,2.752502e+10,3.612290e+14,3.902921e+13,1.874022e+07,2.825081e+14,1.009729e+16,5.816040e+15,2.162836e+07,2.004776e+14,2.488735e+17,1.764142e+16,4.820557e+06,9.811983e+12,6.101826e+14,3.044105e+14,2.053007e+07,3.483072e+14,2.836540e+15,2.790825e+15,2.157133e+07,3.221481e+14,1.857985e+17,1.830798e+16,2.908352e+06,1.271744e+12,1.621728e+14,1.597115e+13,7.375116e+06,2.372077e+13,1.154044e+16,1.264125e+15,7.018900e+06,2.829756e+13,1.675664e+16,2.443537e+15,2.148517e+06,1.802486e+12,1.621259e+14,1.526062e+13,0,4
9.254861e+06,5.064642e+13,4.143026e+15,3.822490e+14,8.612555e+06,6.167683e+13,5.532844e+15,6.975627e+14,1.496137e+06,1.184768e+12,2.222650e+13,8.242685e+11,1.529572e+07,1.843142e+14,6.501696e+14,4.318597e+14,1.711188e+07,1.394828e+14,1.811067e+17,1.536040e+16,3.543518e+06,4.269545e+12,9.272807e+14,2.815582e+14,2.022016e+07,3.307766e+14,2.569595e+14,8.122807e+13,2.148728e+07,2.881243e+14,2.588154e+17,2.531781e+16,3.305190e+06,1.635958e+12,9.341297e+14,9.864022e+13,9.761588e+06,5.856302e+13,1.381126e+16,1.547393e+15,9.261430e+06,6.708106e+13,2.673492e+16,3.376892e+15,1.608960e+06,3.729276e+11,4.403024e+13,2.376352e+13,0,11
4.981684e+06,6.320770e+12,1.301971e+15,8.312717e+13,4.842826e+06,7.102895e+12,5.815789e+15,8.075232e+14,2.329565e+06,4.216304e+11,5.573663e+14,1.663540e+13,1.215208e+07,1.064179e+14,2.250429e+15,2.852347e+14,1.587666e+07,4.356209e+13,1.910257e+17,2.021328e+16,5.560934e+06,1.449598e+13,2.558733e+14,2.121440e+13,1.520625e+07,1.784048e+14,4.857176e+13,6.695638e+12,1.789882e+07,1.137292e+14,2.573358e+17,2.603112e+16,4.543372e+06,7.499576e+12,1.175790e+15,1.204080e+14,8.315997e+06,3.803128e+13,8.701150e+15,9.261020e+14,7.854863e+06,4.400751e+13,2.056255e+16,2.854150e+15,1.687927e+06,5.806066e+11,1.037243e+14,3.845182e+13,0,24
4.324208e+06,7.409556e+12,1.746377e+15,1.099922e+14,5.140653e+06,3.834647e+12,1.037897e+16,5.314368e+14,2.418685e+06,8.709778e+11,6.581320e+14,9.853994e+13,1.547004e+07,2.017411e+14,3.187482e+15,4.541970e+14,1.913808e+07,1.112524e+14,2.741509e+17,3.044161e+16,4.935915e+06,1.391037e+13,6.209387e+13,3.300301e+12,1.649108e+07,2.232827e+14,1.360990e+15,1.579515e+14,1.703808e+07,2.076046e+14,1.164236e+17,1.156217e+16,2.096348e+06,3.511838e+11,1.983996e+14,3.133512e+13,6.703932e+06,2.497726e+13,5.743141e+15,7.943294e+14,6.300323e+06,2.916732e+13,1.033312e+16,1.675123e+15,1.304360e+06,4.048221e+11,5.548492e+13,1.122461e+13,0,19
1.095568e+07,7.438023e+13,6.038676e+15,1.978216e+15,1.070467e+07,8.226096e+13,1.581551e+16,2.216170e+15,2.103875e+06,2.500779e+11,3.610226e+14,1.375036e+13,1.963811e+07,3.126954e+14,9.871098e+15,4.725652e+15,2.259132e+07,2.219737e+14,3.362099e+17,3.406804e+16,4.909396e+06,9.568060e+12,1.165356e+14,3.644562e+12,2.453695e+07,4.862814e+14,5.508227e+14,4.491276e+14,2.478690e+07,4.837871e+14,2.473947e+17,3.025747e+16,2.735208e+06,3.198689e+11,9.977875e+13,1.148127e+14,1.234257e+07,9.020192e+13,2.204725e+16,4.413450e+15,1.204981e+07,9.587516e+13,6.721638e+16,1.017229e+16,2.555939e+06,3.147327e+12,1.105411e+14,6.845701e+13,0,80
5.518376e+06,1.049839e+13,1.529280e+15,1.090895e+14,5.301007e+06,1.253687e+13,5.133360e+15,5.389427e+14,2.060890e+06,2.821421e+11,2.871807e+14,1.228398e+13,1.474258e+07,1.652037e+14,4.613596e+15,6.757817e+14,1.849176e+07,8.476931e+13,2.588308e+17,2.823717e+16,5.639470e+06,1.515090e+13,1.782980e+14,2.938194e+13,1.869103e+07,2.780439e+14,6.427922e+14,4.243118e+14,1.969489e+07,2.479225e+14,2.077465e+17,2.198539e+16,3.022667e+06,1.026045e+12,5.371343e+14,4.352147e+13,1.007431e+07,5.428879e+13,1.360598e+16,1.409702e+15,9.490113e+06,6.336402e+13,3.497111e+16,4.797743e+15,2.122784e+06,1.693935e+12,1.456712e+14,2.553969e+13,0,16
9.340094e+06,5.018244e+13,8.789099e+15,9.336862e+14,8.737520e+06,6.125071e+13,9.803022e+15,9.524327e+14,1.658415e+06,3.954361e+11,1.190427e+14,5.953815e+12,1.761667e+07,2.534185e+14,4.276806e+15,2.207818e+15,1.954450e+07,1.998414e+14,2.447850e+17,2.268232e+16,3.626050e+06,4.159381e+12,2.882310e+14,4.202004e+13,1.951236e+07,3.098117e+14,2.632908e+15,2.548870e+15,2.016870e+07,2.935818e+14,1.974042e+17,2.127188e+16,2.568087e+06,4.952079e+11,2.563745e+14,2.425121e+13,9.154421e+06,4.611193e+13,1.238683e+16,1.353950e+15,8.640603e+06,5.401046e+13,2.855127e+16,3.868404e+15,1.850888e+06,8.290028e+11,1.323140e+14,3.823596e+13,0,43
6.968451e+06,1.941195e+13,8.732113e+14,8.745319e+13,6.824746e+06,2.087277e+13,7.657451e+15,1.041726e+15,2.419413e+06,1.336230e+12,3.980143e+14,4.616861e+12,1.324918e+07,1.295841e+14,2.350454e+15,3.811339e+14,1.664399e+07,6.397870e+13,2.077104e+17,1.800922e+16,5.261780e+06,1.224546e+13,5.917731e+14,1.351711e+14,1.561501e+07,1.853156e+14,3.207824e+14,3.485082e+13,1.749449e+07,1.378965e+14,2.321101e+17,2.731404e+16,3.881605e+06,3.560814e+12,6.964667e+14,1.085628e+14,8.931694e+06,4.309833e+13,7.507123e+15,8.551696e+14,8.925347e+06,4.400527e+13,3.803572e+16,6.798626e+15,2.362166e+06,7.619147e+11,3.831491e+14,2.158629e+14,0,10
