1.886388e+07,3.509218e+14,5.596273e+15,3.704155e+15,6.703709e+05,3.508897e+11,1.424160e+12,1.890097e+12,1.940317e+07,3.312880e+14,3.837618e+15,5.021965e+15,3.199998e+07,1.016194e+15,8.770144e+14,6.366635e+14,9.142564e+05,7.483392e+11,3.759093e+13,3.793324e+13,3.279202e+07,9.663310e+14,1.111093e+17,1.414338e+16,1.375350e+07,1.860267e+14,2.195058e+15,1.764823e+15,4.149990e+05,1.166239e+11,7.217919e+11,1.140788e+12,1.405254e+07,1.806260e+14,1.060357e+16,2.729919e+15,2.887949e+06,7.535153e+12,1.297376e+15,1.036052e+15,2.736013e+05,1.076971e+10,6.476756e+11,1.075655e+11,2.991686e+06,8.232980e+12,1.085059e+15,9.851635e+14,0,16,N,N
2.427291e+06,4.364388e+12,7.701668e+14,3.573632e+14,2.832929e+05,5.992438e+09,1.384920e+12,2.299734e+11,2.356594e+06,4.866269e+12,4.198835e+14,3.467370e+14,1.692456e+07,2.785148e+14,2.386510e+15,1.738580e+15,4.499202e+05,1.033968e+11,1.042814e+11,3.111450e+10,1.713836e+07,2.718483e+14,2.298866e+15,1.444527e+15,2.690404e+07,7.121693e+14,1.762239e+14,1.573894e+14,6.260171e+05,2.783114e+11,1.325655e+11,3.249399e+10,2.730765e+07,6.999390e+14,1.234014e+15,2.758413e+14,9.693445e+06,8.920587e+13,1.872656e+15,2.282094e+14,9.362468e+05,6.779951e+11,1.190331e+12,2.199824e+12,1.038051e+07,7.789902e+13,8.866945e+14,1.984812e+14,3,99,N,N
1.416751e+07,1.966527e+14,2.329835e+15,3.038859e+14,6.132678e+05,2.995496e+11,2.942675e+12,2.918100e+12,1.463643e+07,1.838256e+14,2.494202e+15,3.849678e+14,2.785619e+07,7.692952e+14,3.900917e+14,3.890476e+14,7.194466e+05,3.956250e+11,5.479331e+12,7.683470e+12,2.845114e+07,7.479006e+14,9.902191e+16,1.173735e+16,1.601280e+07,2.523811e+14,6.069817e+14,3.549046e+14,5.619253e+05,2.194855e+11,6.837874e+12,6.884992e+12,1.644838e+07,2.553313e+14,1.402603e+16,2.621371e+15,5.035911e+06,2.397085e+13,1.223389e+15,7.551279e+14,2.121396e+05,3.046350e+10,5.877264e+11,3.389425e+11,5.099387e+06,2.335209e+13,2.809036e+15,1.045644e+15,3,78,N,N
3.065796e+06,6.776926e+12,7.255132e+14,1.045453e+14,2.718940e+05,4.104334e+10,1.111500e+11,2.005310e+09,2.873052e+06,7.812423e+12,2.220622e+14,4.973348e+13,1.686180e+07,2.721158e+14,3.050885e+15,2.087828e+15,5.290124e+05,7.631886e+10,7.781593e+11,1.457377e+11,1.702314e+07,2.750165e+14,2.763500e+15,1.962704e+15,2.396924e+07,5.582014e+14,5.779655e+15,5.699709e+15,8.150906e+05,3.736971e+11,2.025160e+11,2.122276e+11,2.443518e+07,5.558842e+14,6.226478e+15,5.923870e+15,1.912035e+07,3.523907e+14,1.806176e+15,2.044250e+14,1.355829e+06,1.594245e+12,8.490708e+12,8.353547e+12,2.012723e+07,3.183794e+14,4.390484e+15,6.167411e+14,2,102,N,N
9.688427e+06,9.118213e+13,3.108428e+15,2.056820e+15,7.720685e+05,4.685584e+11,9.269232e+13,9.101342e+13,1.031797e+07,9.154342e+13,2.821841e+16,9.077383e+15,1.554659e+07,2.372212e+14,1.320020e+14,7.668539e+13,1.016449e+06,7.887219e+11,8.792849e+13,9.900918e+13,1.641560e+07,2.370193e+14,4.693942e+16,6.624773e+15,1.305365e+07,1.667623e+14,6.529296e+14,6.313060e+14,1.028804e+06,8.206867e+11,7.015023e+13,8.009070e+13,1.393894e+07,1.689893e+14,2.397764e+16,5.977234e+15,7.600506e+06,5.521034e+13,8.302794e+15,7.749917e+15,8.149253e+05,4.883153e+11,8.265082e+11,2.880653e+12,8.209135e+06,4.868714e+13,1.143412e+16,8.766706e+15,0,22,N,N
7.696071e+06,5.620593e+13,1.618487e+15,1.450981e+15,9.181052e+05,6.142562e+11,2.707912e+13,3.361550e+13,8.397305e+06,5.086696e+13,3.874357e+15,2.932972e+15,1.283690e+07,1.604005e+14,1.054762e+14,4.164998e+13,6.718628e+05,2.653513e+11,1.055918e+13,1.412513e+13,1.332728e+07,1.562532e+14,1.864810e+16,2.381442e+15,1.576856e+07,2.432493e+14,3.289417e+14,3.255699e+14,7.776369e+05,3.714705e+11,3.232580e+13,3.877977e+13,1.636653e+07,2.419372e+14,3.335954e+16,4.140594e+15,9.949550e+06,9.527309e+13,8.735665e+14,9.832227e+13,6.163423e+05,2.284159e+11,2.968047e+13,2.931378e+13,1.037687e+07,9.545865e+13,1.686737e+16,2.582405e+15,1,84,N,N
2.699244e+06,7.158276e+12,4.111767e+14,4.182621e+14,9.187387e+05,8.122948e+11,2.147825e+14,2.162410e+14,3.593673e+06,5.575782e+12,7.600644e+15,3.764383e+15,5.259532e+06,2.743846e+13,5.501548e+14,5.483522e+14,1.831971e+05,2.713282e+10,5.652764e+11,6.316693e+11,5.417191e+06,2.576972e+13,3.878595e+15,9.497401e+14,5.402088e+06,2.896145e+13,5.476882e+14,5.425974e+14,1.566446e+05,1.862582e+10,3.007896e+11,3.960573e+11,5.537008e+06,2.767958e+13,4.597108e+15,1.122376e+15,6.121108e+06,3.717502e+13,1.441183e+13,7.376971e+12,2.368881e+05,4.692614e+10,2.305705e+12,2.436253e+12,6.333824e+06,3.518285e+13,7.449423e+15,9.823776e+14,2,82,N,N
4.939274e+06,2.206046e+13,3.190173e+15,2.239397e+15,2.079108e+05,1.178846e+10,5.444640e+11,9.457949e+10,4.877210e+06,2.238696e+13,2.805176e+15,2.282966e+15,1.450784e+07,2.037909e+14,3.476476e+13,3.881488e+12,4.048943e+05,6.342267e+10,7.125619e+11,8.685369e+11,1.467887e+07,2.004689e+14,5.845810e+15,7.054795e+14,1.410557e+07,1.935872e+14,2.040971e+14,1.948245e+14,5.449970e+05,1.516675e+11,2.530858e+11,2.125203e+11,1.445030e+07,1.898877e+14,8.095873e+13,2.705097e+14,9.525287e+06,8.612977e+13,1.298574e+15,8.269315e+14,1.110379e+06,1.012794e+12,2.008646e+12,9.566044e+11,1.038247e+07,7.834038e+13,6.174375e+15,1.071585e+15,3,68,N,N
9.527188e+06,8.721439e+13,1.135701e+14,5.924574e+13,5.560518e+05,2.640596e+11,2.376280e+12,2.213456e+12,9.888871e+06,8.083686e+13,1.588101e+15,2.581066e+14,1.373574e+07,1.836575e+14,1.348379e+14,1.271928e+14,5.648526e+05,1.823885e+11,1.349815e+12,2.503382e+12,1.411038e+07,1.804431e+14,1.351301e+16,1.929566e+15,1.578352e+07,2.432084e+14,1.727250e+15,1.699493e+15,6.571188e+05,2.422160e+11,1.164951e+13,1.422002e+13,1.624435e+07,2.431978e+14,1.768487e+16,2.676340e+15,8.285279e+06,6.540825e+13,3.594161e+15,2.528112e+15,4.638796e+05,1.340296e+11,1.546039e+13,1.411121e+13,8.541338e+06,6.476476e+13,9.788304e+15,4.980998e+15,3,80,N,N
1.005829e+07,9.702284e+13,2.863856e+15,2.354120e+15,1.142705e+06,1.073095e+12,2.921295e+13,3.207627e+13,1.098190e+07,8.302861e+13,5.575451e+15,3.255573e+15,1.638124e+07,2.612071e+14,3.350335e+15,3.387670e+15,6.947910e+05,2.741156e+11,1.369081e+12,1.741841e+12,1.684499e+07,2.569029e+14,9.108644e+15,2.801393e+15,1.318369e+07,1.672231e+14,2.329124e+15,2.264356e+15,5.543329e+05,1.165277e+11,1.907456e+11,2.259122e+11,1.348107e+07,1.614167e+14,6.213444e+15,2.081583e+15,4.885304e+06,2.077209e+13,9.614687e+15,8.211479e+15,3.093112e+05,7.080379e+09,2.011295e+12,1.425654e+11,4.802228e+06,2.094413e+13,7.081623e+15,8.117544e+15,1,10,N,N
1.332722e+06,1.467546e+12,4.203950e+13,7.976864e+12,1.231197e+05,2.025971e+09,5.086615e+10,1.596935e+10,1.334196e+06,1.570382e+12,2.816710e+13,3.991048e+12,1.325550e+07,1.726921e+14,4.186440e+14,4.732523e+13,4.838993e+05,1.621073e+11,3.282839e+11,3.727121e+11,1.362511e+07,1.734944e+14,4.165539e+14,3.700072e+13,2.185620e+07,4.731074e+14,4.950794e+13,3.306987e+13,8.470009e+05,5.981707e+11,9.996185e+12,9.849273e+12,2.259667e+07,4.865861e+14,5.810193e+15,1.049893e+15,8.529631e+06,7.046557e+13,1.378358e+15,6.283151e+14,8.502246e+05,6.532826e+11,1.056345e+12,1.908186e+11,9.243469e+06,6.370591e+13,8.171120e+15,8.321363e+14,0,56,N,N
5.319812e+06,2.324585e+13,3.872682e+15,1.612383e+15,4.144190e+05,1.747988e+10,3.366199e+12,8.550342e+11,5.203064e+06,2.563903e+13,1.193331e+15,1.441045e+15,2.249077e+07,4.878423e+14,2.956872e+15,1.401009e+15,1.710275e+06,1.801547e+12,7.494915e+13,6.518849e+13,2.379633e+07,5.368043e+14,1.270548e+16,1.474658e+15,3.429110e+07,1.149395e+15,2.498308e+14,1.807432e+14,1.936980e+06,2.516483e+12,2.307791e+13,2.380303e+13,3.582823e+07,1.195373e+15,4.296320e+16,5.194347e+15,2.739732e+07,7.281871e+14,1.021031e+16,3.486409e+15,1.404483e+06,1.489161e+12,7.516877e+11,1.234373e+10,2.838922e+07,6.872416e+14,1.358089e+16,5.154578e+15,1,86,N,N
1.419389e+07,1.962970e+14,3.044112e+16,2.794922e+16,1.029668e+06,9.265900e+11,3.525217e+12,2.000785e+12,1.502466e+07,1.874091e+14,2.068400e+16,3.098248e+16,3.117977e+07,9.608041e+14,2.790507e+15,2.841628e+15,2.368826e+06,4.897522e+12,2.182107e+14,2.343864e+14,3.336525e+07,9.979942e+14,1.368152e+17,2.891178e+16,1.579545e+07,2.438548e+14,5.740186e+15,3.986795e+15,1.578132e+06,2.013930e+12,2.272769e+13,2.286759e+13,1.719397e+07,2.690062e+14,7.939945e+15,3.045589e+15,2.185128e+06,3.938929e+12,4.231963e+14,2.286897e+14,4.484806e+05,5.527736e+10,6.223437e+12,8.522974e+11,2.420132e+06,5.477678e+12,3.168218e+14,2.832243e+14,1,73,N,N
7.871859e+06,5.825918e+13,1.274494e+15,2.636510e+14,5.968832e+05,1.682731e+11,2.080590e+13,1.861389e+13,8.229045e+06,6.241164e+13,6.385386e+15,7.847001e+14,1.673960e+07,2.723517e+14,2.233211e+15,2.074800e+15,8.022273e+05,3.482295e+11,1.757453e+13,2.465187e+13,1.729462e+07,2.712713e+14,3.442081e+16,4.778325e+15,1.552388e+07,2.342197e+14,9.192773e+12,2.502464e+12,7.262021e+05,3.115007e+11,9.816322e+12,1.317727e+13,1.602690e+07,2.286642e+14,2.721927e+16,3.583995e+15,1.036389e+07,1.025432e+14,3.942821e+15,3.524461e+15,7.066222e+05,2.997261e+11,6.090873e+12,7.693993e+12,1.080920e+07,9.760691e+13,6.597634e+15,5.077214e+15,1,40,N,N
3.306727e+05,5.479666e+10,2.850342e+12,4.199153e+11,5.373869e+05,2.276013e+11,1.866801e+13,1.828245e+13,5.653692e+05,6.243893e+10,2.772680e+13,1.257281e+13,4.416856e+05,1.095556e+11,2.032056e+12,1.296146e+12,4.134551e+05,8.317283e+10,6.753318e+12,8.084000e+12,7.226315e+05,3.101761e+11,2.676591e+13,2.702632e+13,9.040008e+05,5.825028e+11,8.660202e+12,1.050906e+13,2.256918e+06,4.452454e+12,6.396316e+15,6.619635e+15,3.013094e+06,6.152354e+12,1.107139e+16,1.009993e+16,6.406594e+05,1.349986e+11,7.279679e+13,1.219818e+13,4.968289e+05,2.429120e+10,1.636585e+13,2.373702e+13,5.399765e+05,1.320652e+11,3.598961e+13,6.568697e+12,2,76,N,N
3.679623e+06,1.165191e+13,8.327674e+14,6.198434e+14,1.858867e+06,2.148449e+12,2.579630e+13,5.611672e+12,5.082566e+06,8.689542e+12,3.924952e+15,1.320073e+15,4.749517e+06,2.020639e+13,3.187563e+13,3.045006e+13,2.747453e+06,6.145325e+12,4.220403e+14,4.541044e+14,7.223068e+06,4.305903e+13,2.838898e+15,1.791950e+15,4.328979e+06,1.664120e+13,8.509289e+13,4.845278e+13,2.902030e+06,6.944558e+12,9.554318e+14,9.752815e+14,6.962987e+06,4.133468e+13,4.692956e+15,1.779976e+15,2.887046e+06,6.963206e+12,6.597335e+13,3.608180e+13,1.318510e+06,1.078994e+12,1.823525e+14,1.865016e+14,3.925749e+06,1.270307e+13,1.272213e+15,3.387242e+14,0,76,N,N
5.731235e+06,3.085726e+13,1.390219e+15,1.264057e+15,1.175332e+06,1.085806e+12,2.565950e+10,4.039576e+11,6.699878e+06,2.675758e+13,1.854212e+15,1.222474e+15,7.173426e+06,4.904090e+13,5.266654e+13,4.778026e+13,1.068645e+06,7.986882e+11,4.999952e+12,5.614014e+12,8.059314e+06,5.856311e+13,4.849433e+14,6.106430e+13,5.897747e+06,3.290233e+13,1.446796e+13,1.119405e+13,8.484019e+05,4.602221e+11,7.216400e+12,8.104178e+12,6.573437e+06,4.041755e+13,5.435205e+14,8.028698e+13,3.185694e+06,9.203493e+12,7.836849e+14,6.705030e+14,5.220896e+05,1.055171e+11,3.275263e+12,1.532936e+12,3.507585e+06,1.132521e+13,9.004330e+14,5.974957e+14,2,53,N,N
7.672574e+06,5.499702e+13,2.544163e+15,9.883860e+14,2.964235e+05,5.860138e+10,1.199059e+12,9.919125e+11,7.709288e+06,5.575287e+13,4.412871e+15,1.533960e+15,2.065946e+07,4.186747e+14,1.063245e+15,9.945818e+14,8.920769e+05,5.101104e+11,3.466200e+13,3.592054e+13,2.135112e+07,4.329075e+14,2.458559e+16,2.858934e+15,2.313112e+07,5.250948e+14,8.612943e+14,7.892652e+14,1.426701e+06,1.525165e+12,8.411895e+13,9.659733e+13,2.433689e+07,5.486876e+14,3.521784e+16,4.300677e+15,1.112535e+07,1.183737e+14,3.205735e+15,1.312206e+15,9.115297e+05,6.301015e+11,6.840121e+11,4.700635e+10,1.178976e+07,1.166645e+14,1.741106e+15,9.152738e+14,1,65,N,N
4.313399e+06,1.832684e+13,5.764367e+15,5.698088e+15,8.032999e+05,6.026671e+11,3.057156e+12,1.448339e+12,5.080752e+06,1.422523e+13,7.433429e+15,7.614409e+15,1.077716e+07,1.154915e+14,5.874196e+15,5.882190e+15,1.702447e+06,2.791448e+12,4.552561e+14,4.676869e+14,1.244666e+07,1.059668e+14,9.956545e+16,3.215408e+16,7.840247e+06,6.103097e+13,3.608852e+14,3.620779e+14,1.282853e+06,1.573794e+12,3.112179e+14,3.183506e+14,9.094470e+06,6.709738e+13,2.941420e+16,8.218374e+15,6.756599e+06,4.528182e+13,1.001783e+16,9.993880e+15,8.892722e+05,7.374057e+11,1.337041e+14,1.348267e+14,7.615289e+06,4.668284e+13,2.535435e+16,7.728830e+15,0,32,N,N
7.669682e+06,5.735663e+13,1.550942e+14,1.548333e+14,2.930608e+05,4.579515e+10,8.794559e+11,6.701786e+11,7.866238e+06,5.459321e+13,7.984563e+15,1.021124e+15,7.595009e+06,5.657365e+13,4.253135e+13,3.900203e+13,3.300135e+05,7.320712e+10,1.408837e+11,1.534637e+10,7.850342e+06,5.278265e+13,6.258740e+15,7.212565e+14,7.492976e+06,5.508619e+13,8.581656e+12,2.075561e+12,2.213088e+05,3.254579e+10,4.673295e+10,6.006690e+09,7.640590e+06,5.340513e+13,2.463410e+13,3.357306e+12,6.319753e+06,3.874659e+13,1.300891e+15,1.234330e+15,7.079018e+05,4.874125e+11,3.981751e+12,4.222594e+12,6.932285e+06,3.154981e+13,2.772670e+14,1.743416e+15,3,98,N,N
7.941938e+06,5.892300e+13,1.235655e+15,1.402070e+14,1.109641e+06,9.231258e+11,2.236490e+12,2.719505e+11,8.784371e+06,5.018270e+13,2.433737e+15,2.541602e+14,1.610466e+07,2.529096e+14,1.589126e+15,1.403988e+15,9.397617e+05,5.282045e+11,7.823682e+12,1.023413e+13,1.680733e+07,2.528480e+14,7.679245e+15,3.041175e+15,1.416063e+07,1.929268e+14,3.727333e+15,3.682782e+15,7.596823e+05,2.465886e+11,2.154793e+12,1.846541e+12,1.463680e+07,1.962104e+14,6.056262e+15,2.977365e+15,3.983266e+06,1.335362e+13,5.336317e+15,4.238343e+15,3.149423e+05,9.994627e+09,2.374708e+12,3.302382e+11,3.917024e+06,1.376736e+13,3.605451e+15,4.239300e+15,0,10,N,N
2.717556e+06,6.473931e+12,1.748096e+15,1.431078e+15,1.778710e+05,1.059999e+09,2.866654e+11,1.775041e+10,2.691706e+06,6.464023e+12,1.263587e+15,1.393888e+15,1.196463e+07,1.398603e+14,1.145647e+15,1.029989e+15,3.983204e+05,9.145637e+10,2.696504e+11,6.475178e+10,1.222346e+07,1.400938e+14,1.417693e+15,1.000985e+15,1.529477e+07,2.301353e+14,7.151964e+14,6.793166e+14,6.986977e+05,3.561690e+11,6.941865e+10,5.841015e+10,1.586240e+07,2.310026e+14,2.436194e+15,9.011058e+14,8.951284e+06,7.737578e+13,1.086090e+15,1.585829e+14,9.065343e+05,6.574740e+11,4.623873e+11,1.158759e+12,9.702714e+06,6.904268e+13,3.467908e+15,5.108892e+14,2,99,N,N
6.877909e+06,4.639290e+13,1.608501e+15,1.570486e+15,5.814691e+05,3.315211e+11,9.936548e+12,9.681237e+12,7.392064e+06,3.964539e+13,2.803531e+15,1.523778e+15,7.079702e+06,4.944023e+13,1.673095e+14,1.589285e+14,2.065033e+05,3.809968e+10,2.553272e+11,2.329998e+11,7.236707e+06,4.724846e+13,6.425027e+14,2.475920e+14,5.021781e+06,2.471547e+13,9.513119e+12,1.088132e+12,8.960539e+04,6.738992e+09,1.097049e+08,8.178883e+07,5.059725e+06,2.432700e+13,4.371561e+13,4.711671e+12,3.100195e+06,9.245490e+12,3.938054e+14,3.455774e+14,9.512517e+04,2.393185e+09,6.941295e+09,3.772329e+09,3.126305e+06,9.136357e+12,4.864284e+14,3.503738e+14,3,61,N,N
9.950809e+06,9.389240e+13,1.216511e+16,1.117243e+16,1.313450e+06,9.575754e+11,1.350607e+14,1.720255e+14,1.092919e+07,9.816025e+13,3.257543e+16,8.776072e+15,1.363379e+07,1.791595e+14,2.309553e+15,2.313393e+15,1.227945e+06,9.582930e+11,1.065015e+14,1.311059e+14,1.460295e+07,1.807305e+14,4.277461e+16,5.444303e+15,1.208373e+07,1.399272e+14,3.072636e+13,1.986586e+13,9.823506e+05,5.931332e+11,3.998777e+13,5.254895e+13,1.280174e+07,1.357400e+14,2.149282e+16,3.150430e+15,7.191874e+06,4.806699e+13,3.040083e+15,2.604992e+15,9.370357e+05,5.686829e+11,1.131125e+12,6.266349e+12,7.784651e+06,4.027725e+13,5.070325e+15,3.487979e+15,3,95,N,N
