3.119136e+07,2.572266e+12,4.507631e+15,9.789386e+15,1.979790e+07,9.725303e+13,1.410693e+17,1.663557e+16,2.136036e+07,1.447789e+14,3.664049e+16,1.310977e+15,2.657427e+08,9.372916e+15,1.279826e+16,3.562919e+16,9.232517e+07,5.952085e+15,1.962122e+18,1.878075e+17,1.889175e+08,3.099771e+16,4.659944e+18,5.415407e+17,0,19,E,SADNESS
2.360064e+07,2.775835e+12,1.824086e+14,6.311592e+14,1.426937e+07,6.087814e+13,7.843028e+16,7.580052e+15,1.588390e+07,8.876596e+13,1.889834e+16,1.470333e+15,2.444960e+08,4.172471e+15,2.276088e+17,2.253917e+16,9.579435e+07,7.130162e+15,1.433653e+18,1.319934e+17,1.603822e+08,2.292117e+16,2.884426e+18,3.268336e+17,0,92,LFAU,12LW
2.323685e+07,1.972234e+12,1.895379e+14,1.280053e+15,1.353801e+07,6.946515e+13,4.611804e+16,3.790191e+15,1.490543e+07,9.465066e+13,2.425995e+16,1.764165e+15,2.764261e+08,1.621086e+15,5.439767e+17,4.994584e+16,1.215442e+08,1.334685e+16,1.168873e+18,1.272546e+17,1.609515e+08,2.406530e+16,8.611743e+17,1.042515e+17,0,41,UFAU,44
2.654807e+07,5.091749e+12,1.955484e+14,2.049449e+15,1.589698e+07,7.080896e+13,1.081907e+17,1.177415e+16,1.814423e+07,1.151089e+14,1.093802e+16,6.272189e+14,2.753290e+08,8.391265e+15,3.685350e+17,2.771862e+16,1.017188e+08,6.800421e+15,3.075580e+18,3.079129e+17,1.930626e+08,3.044017e+16,7.156449e+18,8.017587e+17,0,55,UFAU,43
2.976161e+07,7.970772e+12,6.693370e+15,1.462761e+15,1.793379e+07,8.648575e+13,8.805058e+16,9.526387e+15,2.063644e+07,1.543481e+14,3.652692e+16,3.351506e+15,2.743830e+08,5.416935e+15,9.929033e+16,1.316433e+17,1.145868e+08,7.629001e+15,2.178938e+18,7.720604e+16,1.881456e+08,3.035598e+16,6.028683e+18,8.126466e+17,0,4,E,DISGUST
2.040145e+07,7.270401e+11,8.100889e+14,1.320707e+14,1.226264e+07,5.473887e+13,4.951312e+16,3.632200e+15,1.301493e+07,7.097085e+13,5.956558e+15,1.467929e+14,2.737009e+08,3.648960e+15,9.871627e+17,8.607858e+15,1.167626e+08,9.642659e+15,2.477085e+18,2.557779e+17,1.756492e+08,2.693366e+16,2.953847e+18,3.173250e+17,0,11,LFAU,14
3.028660e+07,5.193477e+12,4.632804e+15,5.806305e+14,2.006939e+07,6.319766e+13,1.918271e+17,2.115151e+16,2.233691e+07,1.165439e+14,1.918392e+16,2.115105e+15,2.514952e+08,7.094160e+15,5.895928e+17,3.061522e+15,9.112292e+07,5.806784e+15,1.962796e+18,1.879627e+17,1.752963e+08,2.607385e+16,3.936657e+18,4.530345e+17,0,24,UFAU,4
3.245004e+07,2.829804e+12,3.303948e+14,7.662274e+15,2.051521e+07,1.082567e+14,1.606843e+17,1.151280e+16,2.205176e+07,1.424613e+14,7.583238e+16,5.624367e+15,2.498662e+08,4.308022e+15,2.808751e+18,4.438114e+17,9.691252e+07,7.669355e+15,7.914646e+17,9.137534e+16,1.624021e+08,2.385491e+16,3.101788e+18,9.506275e+17,0,19,LFAU,20
3.131009e+07,3.282036e+12,3.478496e+14,5.820712e+15,1.752025e+07,1.473221e+14,9.115503e+16,8.807163e+15,1.918677e+07,1.910908e+14,2.330564e+16,2.009221e+15,3.241942e+08,6.910944e+15,4.052705e+18,4.445674e+17,1.292797e+08,1.249578e+16,4.071855e+18,4.839091e+17,2.124113e+08,3.817016e+16,8.788166e+18,1.801984e+18,0,80,LFAU,9
2.342385e+07,2.523669e+11,5.081862e+15,3.089810e+15,1.575395e+07,5.182071e+13,6.823217e+16,9.764373e+15,1.625576e+07,8.473340e+13,1.491606e+16,1.016871e+15,2.971565e+08,9.325808e+15,3.178580e+17,6.809757e+17,1.142874e+08,7.475788e+15,2.988359e+18,2.281495e+17,2.108255e+08,3.769782e+16,9.781270e+18,2.379490e+18,0,16,UFAU,1
2.134276e+07,1.370177e+12,1.405608e+15,2.255188e+15,1.270703e+07,5.634346e+13,4.524032e+16,4.792817e+15,1.383895e+07,8.966878e+13,9.513237e+15,5.147778e+14,2.809327e+08,4.037655e+15,5.776500e+17,8.990167e+15,1.151447e+08,1.051515e+16,2.860707e+18,2.814587e+17,1.786276e+08,2.832255e+16,3.753042e+18,6.070563e+17,0,43,UFAU,2
2.564988e+07,5.577372e+11,1.707784e+16,1.039852e+15,1.825616e+07,4.432806e+13,1.061434e+17,1.539651e+16,1.899244e+07,1.059754e+14,7.652112e+15,2.286665e+15,2.702036e+08,8.363230e+15,1.749325e+17,3.360444e+17,1.025237e+08,5.814826e+15,3.755195e+18,3.234473e+17,1.939489e+08,3.007159e+16,5.934220e+18,6.787737e+17,0,10,LFAU,18
2.297495e+07,3.157633e+12,4.080411e+15,3.346101e+14,1.649527e+07,2.436650e+13,1.173843e+17,9.564448e+15,1.804037e+07,5.702671e+13,1.137745e+16,5.891733e+14,2.358377e+08,8.722241e+15,2.617218e+18,1.624313e+15,7.858119e+07,4.100520e+15,1.388907e+18,1.372775e+17,1.719637e+08,2.478491e+16,3.311422e+18,6.273512e+17,0,75,CAU,A22A25
3.714736e+07,2.916475e+10,4.416722e+15,1.857176e+15,2.410805e+07,1.670897e+14,2.293551e+17,1.669399e+16,2.422167e+07,2.211577e+14,3.437925e+16,1.097792e+15,2.679315e+08,4.316990e+15,2.269420e+18,1.003363e+16,1.086731e+08,8.788151e+15,1.293927e+18,1.166017e+17,1.741917e+08,2.728942e+16,3.595450e+18,4.548876e+17,0,59,LFAU,9
2.169217e+07,7.479137e+10,1.683081e+15,1.228974e+14,1.358940e+07,6.133829e+13,6.782640e+16,6.323921e+15,1.386040e+07,6.772999e+13,8.925720e+15,6.612121e+14,2.694411e+08,4.406154e+15,1.037197e+18,2.937063e+17,1.109865e+08,8.509440e+15,7.053120e+17,7.610467e+16,1.771974e+08,2.769103e+16,2.275151e+18,3.078882e+17,0,45,CAU,A26A12lw
2.560836e+07,3.598562e+12,1.236933e+14,1.344397e+15,1.620239e+07,5.752815e+13,9.862424e+16,8.690743e+15,1.809021e+07,9.832471e+13,2.981651e+16,1.636916e+15,2.499388e+08,6.866107e+15,1.123475e+18,1.337076e+16,8.909093e+07,6.153838e+15,4.682426e+17,5.652013e+16,1.715338e+08,2.641038e+16,2.017405e+18,2.402656e+17,0,37,E,FEAR
2.244236e+07,2.115661e+12,1.719230e+15,5.906764e+14,1.280828e+07,6.716114e+13,4.613470e+16,3.824055e+15,1.426179e+07,9.688563e+13,1.474382e+16,8.881569e+14,2.937485e+08,3.512788e+15,9.564972e+17,1.837143e+16,1.217903e+08,1.279946e+16,2.048133e+18,2.256198e+17,1.809049e+08,2.959510e+16,3.001828e+18,4.471779e+17,0,43,LFAU,28
2.215760e+07,1.065495e+13,7.377946e+13,1.647663e+14,1.492053e+07,1.713508e+13,1.000628e+17,5.862635e+15,1.806705e+07,5.772495e+13,1.809812e+16,4.140962e+14,2.150121e+08,6.147221e+15,2.119036e+18,1.959685e+17,7.839118e+07,3.462897e+15,9.408675e+17,6.434852e+16,1.567116e+08,2.121056e+16,2.676512e+18,4.819728e+17,0,38,E,FEAR
3.099489e+07,5.276434e+11,2.064778e+15,7.478830e+15,1.806966e+07,1.511696e+14,1.016608e+17,1.099357e+16,1.870438e+07,1.709914e+14,1.541485e+16,2.175184e+15,2.767230e+08,4.925962e+15,4.077880e+17,1.353174e+17,1.095196e+08,9.420118e+15,2.558360e+18,2.619400e+17,1.797048e+08,2.875893e+16,2.586498e+18,2.898940e+17,0,21,LFAU,9
2.270930e+07,2.454629e+12,2.885794e+15,4.242224e+14,1.364028e+07,5.651697e+13,6.132618e+16,3.653528e+15,1.519983e+07,8.231845e+13,2.515409e+16,9.403168e+14,2.602936e+08,2.384645e+15,1.305523e+18,6.867856e+16,1.092424e+08,1.045537e+16,1.214478e+18,1.375034e+17,1.580597e+08,2.293960e+16,1.825895e+18,4.162915e+17,0,83,LFAU,12
2.090102e+07,8.219214e+10,8.570233e+15,1.032797e+15,1.496798e+07,3.204595e+13,7.753251e+16,1.090525e+16,1.524984e+07,6.118215e+13,3.860878e+15,8.108003e+14,2.694068e+08,7.936423e+15,2.786282e+17,3.085634e+17,9.827177e+07,6.769199e+15,1.932515e+18,1.941758e+17,1.871438e+08,2.959762e+16,3.706898e+18,4.310406e+17,0,93,LFAU,26
2.515087e+07,2.626353e+12,4.824725e+14,5.320442e+14,1.485950e+07,7.985036e+13,8.790025e+16,7.901940e+15,1.646176e+07,1.071695e+14,1.224954e+16,1.070644e+15,2.835928e+08,5.111122e+15,8.136124e+17,6.619827e+16,1.150921e+08,9.835467e+15,2.456535e+18,2.215804e+17,1.865830e+08,3.001243e+16,4.290536e+18,4.703505e+17,0,45,LFAU,28
2.650495e+07,3.723374e+12,4.744146e+14,1.125336e+15,1.530219e+07,8.614250e+13,7.833806e+16,7.257328e+15,1.722506e+07,1.363468e+14,1.561283e+16,8.892916e+14,2.819241e+08,3.897067e+15,4.930866e+16,5.544901e+16,1.141287e+08,1.114654e+16,2.179429e+18,2.347215e+17,1.764455e+08,2.820668e+16,2.915264e+18,3.529769e+17,0,104,UFAU,43
2.288644e+07,1.783557e+12,1.388539e+15,2.528410e+14,1.291913e+07,7.462681e+13,4.878489e+16,4.691895e+15,1.425057e+07,1.075833e+14,6.730856e+15,4.470421e+14,3.352360e+08,6.140963e+15,1.606703e+18,2.540640e+16,1.365021e+08,1.454986e+16,4.642602e+18,5.177471e+17,2.146133e+08,3.949604e+16,8.294353e+18,1.132295e+18,0,18,LFAU,28
2.316185e+07,1.694726e+11,6.234594e+15,2.289375e+15,1.602694e+07,5.061954e+13,7.122350e+16,9.366062e+15,1.605411e+07,9.261735e+13,1.234251e+16,1.004377e+15,2.728764e+08,5.075382e+15,4.645451e+16,4.930594e+15,1.088287e+08,8.673940e+15,2.179781e+18,2.200792e+17,1.799548e+08,2.850232e+16,2.670282e+18,3.301731e+17,0,25,UFAU,4
2.342510e+07,7.232409e+11,4.294362e+15,4.094660e+14,1.521919e+07,5.501995e+13,7.836791e+16,6.106993e+15,1.601011e+07,7.833379e+13,2.078096e+16,1.188428e+15,2.455327e+08,2.342866e+15,4.129437e+16,2.355876e+16,1.018498e+08,9.099139e+15,7.558757e+17,8.530376e+16,1.502522e+08,2.066676e+16,8.370253e+17,9.855604e+16,0,8,CAU,A12A15
2.987583e+07,1.645689e+11,1.000631e+16,4.516142e+14,2.035539e+07,1.011119e+14,1.310013e+17,1.094972e+16,1.996232e+07,9.065832e+13,5.241415e+16,5.914914e+15,2.850655e+08,4.104823e+15,1.708863e+18,4.451026e+17,1.168701e+08,1.091086e+16,1.554428e+18,1.937019e+17,1.806964e+08,2.832510e+16,4.596198e+18,1.042951e+18,0,85,E,HAPPY
2.298855e+07,9.195392e+11,9.072643e+15,2.264061e+14,1.622649e+07,3.500576e+13,9.666366e+16,1.089968e+16,1.707691e+07,8.378267e+13,6.430198e+15,1.354373e+15,2.142119e+08,3.035106e+15,1.588755e+17,1.051343e+16,8.735359e+07,5.185492e+15,1.909137e+18,1.780981e+17,1.422568e+08,1.628810e+16,2.166299e+18,2.612734e+17,0,93,E,SURPRISE
2.398393e+07,2.128591e+11,3.818914e+15,8.636799e+14,1.563285e+07,6.901452e+13,6.200836e+16,1.129586e+16,1.573125e+07,1.143649e+14,3.568028e+15,4.303410e+14,3.413260e+08,6.636959e+15,1.860706e+18,2.745993e+16,1.420637e+08,1.403824e+16,3.786079e+18,4.570106e+17,2.235137e+08,4.001414e+16,3.916115e+18,5.414291e+17,0,55,LFAU,34
2.267668e+07,1.419241e+12,5.303918e+14,5.868883e+14,1.301829e+07,7.337667e+13,3.697707e+16,3.123804e+15,1.419365e+07,1.005768e+14,1.827556e+16,1.218661e+15,2.885032e+08,2.200539e+15,2.441616e+18,1.479415e+17,1.266420e+08,1.383785e+16,1.992692e+18,2.123726e+17,1.719239e+08,2.649319e+16,1.865982e+18,7.269971e+17,0,1,LFAU,9
2.558102e+07,8.061381e+12,1.970289e+15,3.436035e+15,1.447092e+07,6.899213e+13,7.083115e+16,1.082595e+16,1.727977e+07,1.484785e+14,4.940813e+14,5.249736e+15,3.651434e+08,1.283087e+16,1.296489e+18,1.795917e+17,1.381053e+08,1.317661e+16,5.645313e+18,6.388362e+17,2.503563e+08,5.156582e+16,1.043541e+19,1.148793e+18,0,30,LFAU,23
3.630961e+07,6.725331e+12,6.838980e+15,2.298613e+15,2.213427e+07,1.362195e+14,1.997223e+17,1.432422e+16,2.466971e+07,2.287983e+14,4.611508e+16,1.652927e+15,2.656234e+08,5.493884e+15,1.326699e+18,3.336424e+16,1.028287e+08,7.958102e+15,1.450590e+18,1.352262e+17,1.764159e+08,2.786801e+16,3.441035e+18,4.340606e+17,0,59,LFAU,12
3.188742e+07,4.605068e+12,3.049274e+15,2.217140e+13,1.721094e+07,1.587946e+14,7.683780e+16,6.806973e+15,1.934891e+07,2.187710e+14,8.088312e+15,4.700390e+14,3.324695e+08,2.561554e+15,3.819303e+18,4.287752e+15,1.509863e+08,1.754796e+16,3.975687e+18,4.055328e+17,2.012334e+08,3.536596e+16,4.271939e+18,5.141626e+17,0,20,E,DISGUST
2.447228e+07,8.378410e+11,1.052432e+16,6.540600e+14,1.608753e+07,6.087430e+13,8.801906e+16,9.799116e+15,1.683126e+07,9.495468e+13,5.791228e+15,9.739890e+14,2.762007e+08,7.107144e+15,8.529132e+16,8.975146e+17,1.074176e+08,7.285793e+15,2.811227e+18,2.090408e+17,1.917160e+08,3.161068e+16,3.797766e+18,4.975475e+17,0,8,LFAU,22
2.221893e+07,5.475024e+10,7.635104e+15,2.792068e+15,1.545963e+07,4.877384e+13,6.816096e+16,9.614170e+15,1.523764e+07,7.632481e+13,1.101864e+16,8.400338e+14,2.643062e+08,5.731056e+15,7.350487e+15,1.663116e+18,1.026251e+08,7.401714e+15,1.612952e+18,1.403946e+17,1.783072e+08,2.816325e+16,3.040942e+18,8.947316e+17,0,25,LFAU,26
2.597416e+07,1.351662e+12,1.404973e+15,1.346815e+15,1.605322e+07,8.171648e+13,8.329056e+16,8.282621e+15,1.697299e+07,1.191114e+14,2.005237e+16,1.193941e+15,2.698304e+08,3.699037e+15,1.584391e+17,1.917338e+18,1.086284e+08,1.013629e+16,1.144016e+18,1.347757e+17,1.694209e+08,2.601883e+16,2.910321e+18,1.072317e+18,0,0,CAU,A26A12lw
2.680722e+07,8.739884e+11,7.545004e+15,2.906146e+15,1.777728e+07,7.567272e+13,8.379471e+16,1.175400e+16,1.812451e+07,1.470605e+14,1.571584e+16,1.570360e+15,2.899349e+08,4.461797e+15,1.037952e+18,5.122880e+16,1.197439e+08,1.084680e+16,2.538431e+18,2.351291e+17,1.861077e+08,3.103106e+16,2.412404e+18,3.590656e+17,0,22,LFAU,12R
2.425375e+07,1.296046e+12,9.518485e+14,7.916592e+14,1.646644e+07,4.564411e+13,1.110748e+17,8.424891e+15,1.754268e+07,6.784423e+13,2.997055e+16,1.289467e+15,2.200808e+08,4.309469e+15,1.436200e+17,2.067067e+17,8.241804e+07,5.319704e+15,6.703064e+17,5.645894e+16,1.471546e+08,1.953793e+16,1.887966e+18,3.808614e+17,0,39,LFAU,25
3.793146e+07,5.779889e+12,5.624723e+14,4.788413e+15,2.079831e+07,2.179953e+14,1.333111e+17,1.128729e+16,2.316924e+07,3.171814e+14,3.698094e+16,3.787530e+15,2.750148e+08,4.267676e+15,9.146222e+16,9.997313e+16,1.094700e+08,1.005098e+16,2.009417e+18,2.021230e+17,1.747748e+08,2.768982e+16,2.609675e+18,3.385112e+17,0,76,UFAU,2
2.124768e+07,3.831827e+11,1.905931e+14,2.227706e+14,1.237932e+07,6.981540e+13,4.322838e+16,4.142350e+15,1.289466e+07,7.871834e+13,1.155181e+16,9.378673e+14,3.058155e+08,4.321091e+15,1.557806e+18,5.808441e+15,1.275739e+08,1.283603e+16,2.967254e+18,3.202416e+17,1.925194e+08,3.226725e+16,5.170753e+18,6.485642e+17,0,103,LFAU,12L
2.352348e+07,7.999058e+11,7.629317e+15,1.691357e+15,1.583975e+07,7.156478e+13,8.193209e+16,1.246674e+16,1.509617e+07,7.540882e+13,3.477808e+15,9.434202e+14,2.769315e+08,7.102441e+15,3.114446e+17,6.661696e+17,1.060962e+08,7.507558e+15,3.446693e+18,3.218378e+17,1.903719e+08,3.076472e+16,3.879313e+18,4.495244e+17,0,36,LFAU,9
2.584595e+07,2.746433e+12,5.047601e+15,7.912232e+14,1.558906e+07,7.537398e+13,8.495178e+16,9.051795e+15,1.718334e+07,1.289405e+14,6.721384e+15,1.027402e+15,3.270201e+08,8.009281e+15,1.837160e+18,5.054804e+17,1.281029e+08,1.224166e+16,4.422699e+18,5.053289e+17,2.171508e+08,3.964697e+16,9.149320e+18,1.433590e+18,0,6,E,ANGER
2.053898e+07,3.758180e+11,7.673693e+14,3.281600e+14,1.170999e+07,6.783828e+13,3.979417e+16,3.991983e+15,1.231682e+07,7.807588e+13,7.025335e+15,5.636389e+14,3.247279e+08,5.168088e+15,6.473158e+17,8.614437e+15,1.350206e+08,1.393236e+16,3.982419e+18,4.007026e+17,2.068586e+08,3.719749e+16,5.258996e+18,5.910571e+17,0,103,LFAU,24
2.585678e+07,4.022479e+12,1.908567e+14,2.309440e+14,1.452315e+07,8.847594e+13,4.109592e+16,3.725758e+15,1.645384e+07,1.467585e+14,2.373626e+16,1.516317e+15,3.262711e+08,3.768202e+15,1.583169e+18,9.150124e+16,1.389355e+08,1.627793e+16,2.619615e+18,2.769029e+17,1.988971e+08,3.628847e+16,3.441615e+18,8.381611e+17,0,26,E,SADNESS
