2.384695e+03,2.754739e+03,3.302216e-04,9.067725e-05,-3.424654e-09,-2.517517e-03,-1.321729e-09,1.380228e+03,1.125260e+06,3.066527e-02,3.416740e-03,-3.261192e-05,-3.444410e+00,-3.361932e-05,1.327749e+03,1.022384e+06,4.013530e-04,2.850105e-05,2.456703e-09,-1.037140e-02,-2.382518e-11,5.925559e+03,2.976280e+06,5.040153e-02,1.600483e-03,6.127792e-06,1.989197e+00,7.294221e-07,2.406623e+03,3.471671e+06,5.114451e-02,6.522176e-03,-9.393067e-05,-1.060251e+01,-1.068804e-04,4.076019e+03,1.258392e+07,9.713220e-02,1.803644e-02,3.816121e-04,2.568524e+00,5.142203e-04,3,91,N,N
2.339128e+03,5.898472e+04,1.639205e-03,3.176327e-04,-1.751407e-07,-6.996284e-02,-1.634329e-07,1.504050e+03,1.163616e+06,3.600294e-02,4.424089e-03,-5.553201e-05,-4.743076e+00,-5.485565e-05,1.261777e+03,8.363543e+05,6.239899e-04,8.506309e-05,1.439565e-08,6.916073e-02,7.130314e-09,6.374454e+03,4.264433e+06,4.857802e-02,1.743051e-02,5.046563e-04,3.532336e+01,5.362450e-04,2.595537e+03,2.975880e+06,3.874468e-02,3.268427e-03,-3.676458e-05,-5.632030e+00,-3.604303e-05,4.654762e+03,1.462857e+07,9.572660e-02,1.564922e-02,3.828188e-04,2.960236e+01,-2.661487e-04,0,16,N,N
2.012111e+03,1.463390e+04,9.457790e-05,4.302134e-04,4.292015e-08,-3.009780e-02,3.112086e-08,1.188857e+03,8.885616e+05,2.596614e-02,2.995750e-03,-2.571703e-05,-2.759107e+00,-2.424295e-05,1.069905e+03,7.098478e+05,8.489582e-04,3.233053e-04,1.637263e-07,2.285700e-01,2.196961e-07,5.790422e+03,2.090973e+04,7.494262e-03,6.070281e-04,-6.101069e-07,-4.482453e-02,-4.878207e-07,3.189678e+03,6.596793e+06,5.401918e-02,6.451838e-03,-1.132141e-04,-1.617741e+01,-1.145340e-04,3.222905e+03,6.875158e+06,2.921437e-02,3.136476e-03,-1.733248e-05,-6.492453e+00,-1.742818e-05,3,99,N,N
2.205586e+03,1.149821e+04,1.136333e-03,4.086223e-05,1.047974e-09,-1.901913e-03,1.543113e-09,1.327552e+03,9.710680e+05,3.205173e-02,4.191989e-03,-4.844819e-05,-4.126139e+00,-4.986726e-05,1.220469e+03,7.710162e+05,1.872820e-03,1.708763e-04,8.860635e-08,9.989428e-03,5.374058e-08,5.764770e+03,3.677892e+06,6.062944e-03,2.083529e-05,5.552041e-10,2.588998e-02,-4.252284e-09,2.237485e+03,2.628104e+06,3.419507e-02,4.687289e-03,-5.436282e-05,-7.247511e+00,-5.285740e-05,4.143873e+03,1.256902e+07,6.315252e-02,6.330364e-03,-1.007365e-04,-2.115368e+01,-1.009956e-04,3,78,N,N
1.739715e+03,5.690323e+03,7.241323e-04,1.501407e-05,-1.465154e-09,3.114517e-04,-1.638521e-09,1.016218e+03,6.384848e+05,2.655489e-02,2.772779e-03,-2.379063e-05,-2.215452e+00,-2.463046e-05,9.409432e+02,5.670934e+05,4.599451e-05,9.087826e-05,4.159254e-09,6.599600e-02,3.469302e-12,4.617114e+03,4.733246e+05,1.599966e-03,8.818480e-04,-2.728750e-08,5.723670e-01,4.099654e-07,2.139425e+03,3.209918e+06,3.306917e-02,4.110301e-03,-4.767971e-05,-7.345622e+00,-5.023197e-05,2.826867e+03,6.158237e+06,2.956448e-02,3.055556e-03,-2.254285e-05,-6.227839e+00,-1.663647e-05,2,102,N,N
2.140721e+03,1.034396e+03,2.875920e-04,2.695359e-05,-1.227325e-09,-2.393063e-04,-1.100988e-09,1.217690e+03,9.124006e+05,2.751643e-02,3.278354e-03,-3.104996e-05,-3.127302e+00,-3.183545e-05,1.185665e+03,9.005241e+05,5.529474e-05,9.811968e-05,4.110587e-10,9.232243e-02,1.006396e-09,5.798991e+03,2.750144e+06,8.101101e-03,1.970074e-04,-8.506419e-08,2.467309e-01,-2.066021e-07,2.311062e+03,3.405978e+06,2.569286e-02,3.127583e-03,-2.611507e-05,-5.563840e+00,-2.638343e-05,3.954091e+03,1.229426e+07,2.228559e-02,2.731357e-03,-1.047657e-06,-5.116629e+00,-3.718643e-06,0,22,N,N
1.767033e+03,1.201779e+04,7.506439e-04,2.726104e-05,1.503797e-09,-7.063426e-04,1.684653e-09,1.036554e+03,7.058197e+05,3.019862e-02,3.421158e-03,-3.473776e-05,-2.871264e+00,-3.345065e-05,9.269289e+02,5.397270e+05,7.984715e-04,1.171645e-04,1.608514e-08,-1.734342e-02,9.559047e-09,5.145583e+03,6.849833e+05,5.776899e-03,1.337730e-03,1.087903e-06,9.268933e-01,-3.169438e-06,2.393496e+03,3.705695e+06,3.119022e-02,4.173369e-03,-4.459320e-05,-7.743034e+00,-4.303048e-05,3.220761e+03,7.670679e+06,2.772395e-02,2.667215e-03,-1.800095e-05,-5.925657e+00,-1.403081e-05,1,84,N,N
1.895441e+03,5.042568e+03,1.546578e-04,9.024637e-05,-4.286226e-10,6.313663e-03,1.684869e-09,1.093751e+03,7.617443e+05,2.801545e-02,3.366047e-03,-3.121485e-05,-2.854870e+00,-2.979621e-05,1.022755e+03,6.654266e+05,7.545143e-04,8.596801e-05,1.910277e-08,9.600837e-03,8.582323e-09,5.109759e+03,3.004013e+06,4.407574e-03,8.690045e-05,1.782795e-08,-1.480778e-01,1.963470e-08,1.946209e+03,2.055080e+06,3.378493e-02,4.224198e-03,-4.850202e-05,-5.946718e+00,-4.953462e-05,3.676429e+03,1.034124e+07,5.654084e-02,6.888069e-03,4.240264e-06,-9.831299e+00,-1.833053e-05,2,82,N,N
1.824760e+03,1.431503e+04,1.185470e-03,2.481544e-04,-6.020760e-08,-6.474991e-03,-4.589930e-08,1.070704e+03,7.637446e+05,2.332406e-02,2.548183e-03,-1.935435e-05,-2.198247e+00,-2.084926e-05,9.512027e+02,6.003692e+05,5.489952e-04,2.727016e-04,1.054066e-07,1.914302e-01,-2.257235e-08,5.349356e+03,1.471870e+06,1.284491e-02,9.263883e-04,2.944865e-06,4.239898e-01,7.398171e-07,2.288500e+03,3.619669e+06,2.461214e-02,3.227124e-03,-2.872754e-05,-6.136570e+00,-2.825860e-05,3.446910e+03,9.426492e+06,2.138796e-02,2.112258e-03,-9.068322e-06,-5.223719e+00,-9.111167e-06,3,68,N,N
1.715543e+03,7.892742e+03,8.704314e-05,4.744416e-04,-9.640149e-08,-1.757065e-02,-1.399732e-08,1.018276e+03,6.165287e+05,3.304756e-02,4.113177e-03,-4.434009e-05,-3.049264e+00,-4.565689e-05,9.308575e+02,4.966751e+05,7.146443e-04,2.456577e-04,1.021542e-07,1.513074e-01,1.148530e-07,4.847433e+03,1.079221e+06,3.561746e-03,1.846758e-03,5.463063e-08,1.813454e+00,-1.075925e-07,2.201192e+03,2.662821e+06,4.069696e-02,4.640103e-03,-6.319661e-05,-7.526215e+00,-6.263887e-05,3.216236e+03,7.071009e+06,4.465115e-02,4.315456e-03,-5.895484e-05,-1.147493e+01,-3.606465e-05,3,80,N,N
1.927640e+03,2.684751e+03,1.955931e-04,4.052322e-04,3.509062e-08,-1.015386e-02,8.747475e-08,1.134081e+03,7.090195e+05,3.048248e-02,3.565573e-03,-3.507288e-05,-2.869355e+00,-3.450781e-05,1.087424e+03,6.319709e+05,3.419474e-04,3.269841e-04,1.073865e-07,2.583791e-01,3.656998e-08,5.357712e+03,1.570158e+06,3.910600e-02,7.700418e-05,-1.298240e-07,-6.275058e-02,-1.399113e-07,2.329434e+03,3.301752e+06,2.972271e-02,4.055159e-03,-3.101483e-05,-6.080232e+00,-2.996818e-05,3.543471e+03,9.184606e+06,3.706353e-02,5.906638e-03,2.683952e-05,-3.775516e+00,5.212945e-05,1,10,N,N
2.021062e+03,1.625540e+04,6.482742e-04,3.027540e-05,3.022145e-09,-3.723558e-03,2.714761e-09,1.212114e+03,8.783515e+05,3.217838e-02,3.992555e-03,-4.525183e-05,-3.739386e+00,-4.694332e-05,1.085281e+03,6.574874e+05,9.450191e-04,2.051182e-04,9.030594e-08,1.015111e-01,9.867526e-08,5.147464e+03,5.323904e+05,4.202659e-03,6.899374e-04,-1.171661e-06,4.910315e-01,-1.212025e-06,2.533010e+03,3.680142e+06,5.086707e-02,6.456046e-03,-1.156804e-04,-1.228665e+01,-1.184961e-04,3.230663e+03,6.887107e+06,4.807444e-02,4.629820e-03,-6.849303e-05,-1.194254e+01,-6.708572e-05,0,56,N,N
1.632408e+03,2.169960e+04,5.738734e-04,5.334799e-05,-5.155052e-09,-5.971523e-04,-7.602080e-09,9.716625e+02,6.556209e+05,1.856221e-02,2.034179e-03,-1.240926e-05,-1.640448e+00,-1.357307e-05,8.246834e+02,5.161209e+05,1.480135e-04,1.310328e-04,1.821483e-08,9.166593e-02,2.045715e-08,4.975422e+03,4.447159e+05,2.613897e-03,7.659924e-04,1.018488e-06,5.090920e-01,1.336012e-06,2.342562e+03,3.956522e+06,2.093117e-02,2.411093e-03,-1.670182e-05,-4.734861e+00,-1.750899e-05,2.987649e+03,7.099711e+06,7.272612e-03,8.514277e-04,5.950260e-08,-4.396699e-01,1.767685e-07,1,86,N,N
4.105351e+03,3.883253e+05,2.434751e-04,1.244445e-05,-5.177794e-10,7.541426e-03,-9.534580e-10,2.125002e+03,1.872245e+06,2.209894e-02,3.332934e-03,-2.834207e-05,-4.546532e+00,-2.615795e-05,2.738250e+03,4.661736e+06,1.007360e-03,4.816237e-05,-5.516801e-09,9.759460e-02,1.957226e-10,8.345911e+03,4.162487e+07,1.698806e+01,9.283245e+00,1.165652e+02,5.988639e+04,1.319172e+02,1.470999e+03,2.361045e+05,3.430504e-01,1.691701e-02,-1.286955e-03,-7.904945e+00,-1.029997e-03,7.864163e+03,5.846871e+07,1.318523e+01,1.357507e+01,1.814951e+02,1.035972e+05,1.794379e+02,1,73,N,N
1.982482e+03,4.009077e+03,6.909499e-04,4.555187e-04,2.534277e-07,-2.880701e-02,2.580759e-07,1.124881e+03,8.484063e+05,2.306344e-02,2.280044e-03,-1.650328e-05,-2.098287e+00,-1.604295e-05,1.061585e+03,7.442518e+05,1.479563e-03,4.826296e-04,4.066646e-07,3.222335e-01,1.863097e-09,5.303211e+03,3.750834e+05,1.161896e-02,1.537903e-03,-3.581079e-06,9.398769e-01,-3.674519e-06,2.577348e+03,4.825470e+06,3.976795e-02,4.775743e-03,-6.489977e-05,-1.040212e+01,-6.136288e-05,3.106657e+03,7.431287e+06,3.200271e-02,3.253062e-03,-3.292452e-05,-8.851649e+00,-3.129983e-05,1,40,N,N
2.137548e+03,2.036119e+04,5.945290e-04,1.450782e-04,-2.983965e-08,-3.912580e-03,-2.845318e-08,1.251474e+03,1.059052e+06,2.627334e-02,2.983776e-03,-2.608927e-05,-3.047210e+00,-2.325715e-05,1.109301e+03,8.242936e+05,3.372592e-04,1.813671e-04,4.225057e-08,1.431489e-01,-1.296977e-09,5.821184e+03,5.603072e+05,2.926868e-02,4.249967e-06,-4.732242e-10,2.030749e-03,-3.234828e-10,2.899985e+03,4.738238e+06,2.808157e-02,3.551377e-03,-3.535861e-05,-7.719548e+00,-3.180362e-05,3.647943e+03,9.581868e+06,2.844850e-02,3.023688e-03,-9.250538e-06,-6.548477e+00,4.833064e-06,2,76,N,N
1.899032e+03,7.717667e+03,1.466189e-03,7.904762e-05,-9.244773e-09,-2.509332e-03,-6.833719e-09,1.096057e+03,8.013497e+05,2.466269e-02,2.692159e-03,-2.168702e-05,-2.395030e+00,-1.885671e-05,1.008206e+03,6.785937e+05,4.215474e-04,2.219240e-04,6.670047e-08,1.744879e-01,-1.221845e-08,5.310334e+03,2.528587e+05,1.846061e-02,2.144759e-05,9.908557e-09,-5.560838e-03,5.450949e-09,2.836969e+03,4.651632e+06,3.150905e-02,3.828618e-03,-4.070019e-05,-8.077205e+00,-2.480213e-05,3.176699e+03,7.291521e+06,2.045647e-02,1.898129e-03,-7.261766e-06,-4.544216e+00,-3.578699e-06,0,76,N,N
1.797021e+03,1.036477e+02,2.710133e-04,4.214409e-04,-1.028028e-07,-1.543247e-04,-7.647865e-08,1.029144e+03,6.009903e+05,3.044289e-02,3.470304e-03,-3.223653e-05,-2.512626e+00,-3.369832e-05,1.022269e+03,5.930801e+05,6.370008e-04,2.320087e-04,8.510202e-08,7.452858e-02,8.193548e-08,4.255729e+03,8.782124e+04,4.960065e-02,2.599679e-03,2.945886e-05,5.511119e-01,1.434633e-05,2.304319e+03,3.226319e+06,6.640895e-02,7.437089e-03,-1.613145e-04,-1.321917e+01,-1.523235e-04,2.460417e+03,4.064670e+06,7.185367e-02,7.366395e-03,-1.692309e-04,-1.484925e+01,-1.989169e-04,2,53,N,N
1.859243e+03,6.640060e+02,9.013213e-04,2.541153e-04,-3.336515e-08,-5.622040e-03,4.081694e-09,1.063072e+03,6.705917e+05,3.292018e-02,4.000975e-03,-4.484678e-05,-3.212608e+00,-4.042898e-05,1.040348e+03,6.343841e+05,6.419537e-04,2.858329e-04,1.197237e-07,2.158425e-01,7.367211e-08,4.954141e+03,5.263797e+05,3.657560e-02,3.960929e-04,-4.947621e-07,-6.652934e-02,-1.475132e-06,2.467556e+03,3.167691e+06,6.031697e-02,8.032745e-03,-1.563204e-04,-1.330481e+01,-1.548975e-04,3.176270e+03,6.255114e+06,8.674226e-02,8.868931e-03,-1.501606e-04,-1.658359e+01,-9.861869e-05,1,65,N,N
2.728721e+03,7.802846e+03,2.329333e-04,1.801894e-05,-1.167346e-09,1.625956e-04,-1.372620e-09,1.576735e+03,1.538072e+06,3.033115e-02,3.397799e-03,-3.396712e-05,-4.176418e+00,-3.264485e-05,1.488544e+03,1.342324e+06,5.023551e-05,8.913395e-05,-5.957498e-09,1.026608e-01,1.547741e-11,6.743648e+03,4.716270e+06,8.770915e-03,7.821759e-05,3.037156e-08,5.519436e-02,1.374520e-08,2.600769e+03,3.913412e+06,3.627285e-02,4.960856e-03,-6.654075e-05,-9.807580e+00,-6.276261e-05,4.765493e+03,1.730026e+07,4.852054e-02,5.261345e-03,-1.484575e-05,-1.279958e+01,-2.097671e-05,0,32,N,N
2.250016e+03,1.733693e+04,2.189439e-04,4.863346e-04,-8.067936e-08,-3.641120e-02,-6.786418e-09,1.315041e+03,1.139853e+06,2.240446e-02,2.812363e-03,-2.183162e-05,-2.957505e+00,-2.376360e-05,1.184685e+03,9.097729e+05,1.815525e-03,4.187225e-04,3.463899e-07,2.759955e-01,4.739405e-07,6.230360e+03,3.020493e+06,1.284777e-02,1.689520e-03,1.867671e-06,2.484845e+00,-7.988006e-07,2.612930e+03,3.808154e+06,3.669587e-02,4.176681e-03,-4.882089e-05,-7.989935e+00,-5.595572e-05,4.281575e+03,1.359693e+07,3.102902e-02,3.202756e-03,-2.230871e-05,-1.005430e+01,-1.942392e-05,3,98,N,N
1.886860e+03,3.558136e+02,1.685685e-05,4.059225e-04,3.276094e-08,-7.425320e-03,4.042330e-08,1.105949e+03,6.394444e+05,2.832343e-02,3.168753e-03,-3.000808e-05,-2.532648e+00,-3.084266e-05,1.087226e+03,6.479836e+05,5.113489e-04,3.564910e-04,1.518971e-07,2.551507e-01,1.778065e-07,5.253541e+03,1.454231e+06,8.352437e-03,4.032690e-04,-1.313293e-07,3.996012e-01,6.158932e-09,2.346580e+03,3.312488e+06,3.369337e-02,4.052450e-03,-4.541539e-05,-7.177272e+00,-3.815113e-05,3.434767e+03,8.481983e+06,3.479680e-02,3.974603e-03,-1.685751e-05,-8.358462e+00,-1.943796e-05,0,10,N,N
2.306430e+03,4.957192e+03,2.005087e-04,8.826428e-04,1.016019e-08,-3.630288e-02,2.110907e-07,1.305932e+03,1.145103e+06,2.230176e-02,2.679870e-03,-1.862876e-05,-2.658860e+00,-1.650173e-05,1.236882e+03,1.013867e+06,1.189657e-03,5.651048e-04,4.621209e-07,5.263549e-01,4.460731e-07,6.164718e+03,4.020427e+05,1.739289e-02,3.428569e-03,-2.638530e-05,1.488397e+00,-2.092512e-05,3.145021e+03,6.340659e+06,4.815047e-02,5.770363e-03,-9.330890e-05,-1.436774e+01,-9.723057e-05,3.650546e+03,9.128661e+06,2.909676e-02,2.946417e-03,-2.626798e-05,-8.649145e+00,-2.143982e-05,2,99,N,N
2.582609e+03,3.536009e+04,1.408551e-03,6.200725e-05,-6.677049e-09,1.113652e-02,-2.985635e-09,1.548700e+03,1.483042e+06,2.960712e-02,3.893243e-03,-4.159187e-05,-4.722687e+00,-4.289607e-05,1.364810e+03,1.154724e+06,6.427218e-04,8.805789e-05,2.015580e-08,6.224234e-02,2.114121e-08,5.983768e+03,8.776289e+05,6.662966e-02,3.780179e-05,-5.964861e-08,-2.682791e-02,-6.531491e-08,2.930661e+03,4.705440e+06,6.538310e-02,7.759591e-03,-1.693709e-04,-1.665372e+01,-1.578254e-04,3.817935e+03,9.747758e+06,9.861780e-02,1.044119e-02,-2.085707e-04,-2.530631e+01,-1.024016e-04,3,61,N,N
1.639997e+03,9.676872e+03,2.784080e-04,2.129156e-04,4.620805e-08,-2.089755e-02,6.792023e-08,9.423549e+02,6.346001e+05,2.503848e-02,2.963884e-03,-2.496091e-05,-2.327595e+00,-2.552535e-05,8.440108e+02,4.958567e+05,3.143240e-04,2.214314e-04,5.663761e-08,1.552805e-01,2.708807e-08,4.459408e+03,4.096558e+04,2.263608e-02,1.908045e-03,-1.153904e-05,3.861874e-01,-1.226012e-05,2.355766e+03,3.636944e+06,4.554802e-02,5.710001e-03,-9.205511e-05,-1.088712e+01,-9.415088e-05,2.552480e+03,4.472696e+06,2.843071e-02,2.595459e-03,-2.059391e-05,-5.328306e+00,-2.543010e-05,3,95,N,N
1.863806e+03,4.543932e+03,1.447655e-03,3.987353e-04,-2.529123e-07,-4.656025e-03,-2.200452e-07,1.101669e+03,6.882602e+05,3.343826e-02,4.049139e-03,-4.314251e-05,-3.173110e+00,-3.578500e-05,1.034320e+03,5.834119e+05,1.729686e-03,3.560729e-04,2.461889e-07,1.617992e-01,3.808009e-07,4.957034e+03,9.284908e+05,3.564894e-02,2.108292e-04,3.903727e-08,1.233384e-01,-9.007231e-08,2.285885e+03,2.993646e+06,4.154652e-02,5.256608e-03,-7.725200e-05,-9.059830e+00,-7.521157e-05,3.226823e+03,7.243112e+06,5.524347e-02,6.825222e-03,-2.206605e-05,-9.032257e+00,3.366086e-05,0,55,N,N
2.613077e+03,4.576951e+03,1.029676e-03,1.546248e-04,6.169338e-08,-9.240595e-03,7.033685e-08,1.523879e+03,1.337883e+06,2.707758e-02,3.564642e-03,-3.425697e-05,-4.058178e+00,-3.215487e-05,1.460603e+03,1.214460e+06,3.790019e-04,3.338295e-04,7.957389e-08,3.658065e-01,-1.164764e-08,6.485820e+03,3.738096e+06,4.432897e-02,5.784531e-03,-2.926259e-05,9.518882e+00,-3.553943e-05,2.601471e+03,3.934934e+06,3.478366e-02,4.454551e-03,-4.720736e-05,-8.090466e+00,-4.165286e-05,4.528907e+03,1.536231e+07,5.513946e-02,5.465142e-03,-7.960601e-05,-1.919152e+01,-9.060081e-05,2,66,N,N
1.998835e+03,2.974849e+04,5.255981e-05,2.593620e-04,4.552605e-09,-4.141560e-02,-3.322976e-08,1.231636e+03,8.812277e+05,3.487324e-02,4.167371e-03,-5.003208e-05,-3.893334e+00,-5.167760e-05,1.061679e+03,6.280990e+05,4.504361e-04,2.465738e-04,6.932136e-08,1.830575e-01,7.064753e-08,5.428939e+03,1.579610e+06,3.605747e-03,5.665888e-03,-2.503669e-05,7.119474e+00,-2.370930e-05,2.380970e+03,3.254217e+06,3.251958e-02,3.852060e-03,-4.164398e-05,-6.790293e+00,-4.348887e-05,3.628609e+03,9.291750e+06,2.120233e-02,3.048375e-03,2.147194e-06,-1.816339e+00,6.008837e-06,3,56,N,N
1.813979e+03,1.143724e+04,1.804879e-03,1.741505e-05,1.357840e-09,1.812712e-03,8.344179e-10,1.049286e+03,7.595724e+05,2.742292e-02,3.138419e-03,-2.791276e-05,-2.660839e+00,-2.692364e-05,9.426852e+02,5.850561e+05,2.222333e-04,1.221432e-04,2.011848e-08,7.398782e-02,2.293211e-08,5.397654e+03,1.473942e+06,1.703733e-02,3.677507e-04,-1.237607e-07,3.246656e-01,-3.174287e-07,2.342742e+03,3.412808e+06,2.117928e-02,2.619986e-03,-1.907608e-05,-4.790360e+00,-2.049362e-05,3.552078e+03,9.872478e+06,2.202130e-02,2.113909e-03,-1.308393e-05,-6.436152e+00,-1.342021e-05,2,84,N,N
