1.981331e+03,1.090897e+06,1.053708e+08,5.298984e+03,7.692965e+06,2.028323e+09,1,65,N,N
2.897000e+03,2.314893e+06,3.075368e+08,7.054955e+03,1.225519e+07,3.093311e+09,0,32,N,N
2.374871e+03,1.532105e+06,1.455237e+08,6.562432e+03,1.088777e+07,2.678928e+09,3,98,N,N
2.040018e+03,1.169410e+06,1.272083e+08,5.517444e+03,7.913764e+06,1.703372e+09,0,10,N,N
2.424622e+03,1.597757e+06,1.528750e+08,6.480143e+03,1.133751e+07,2.942993e+09,2,99,N,N
2.748059e+03,2.064480e+06,2.447707e+08,6.366182e+03,1.091001e+07,3.061033e+09,3,61,N,N
1.713181e+03,7.874606e+05,4.684750e+07,4.683827e+03,5.950126e+06,1.087901e+09,3,95,N,N
1.999898e+03,1.120263e+06,1.173683e+08,5.234871e+03,7.261149e+06,1.587943e+09,0,55,N,N
2.798779e+03,2.181704e+06,3.043974e+08,6.808099e+03,1.157729e+07,2.827437e+09,2,66,N,N
2.146075e+03,1.275089e+06,1.345063e+08,5.719259e+03,8.545905e+06,2.012976e+09,3,56,N,N
1.902975e+03,9.810273e+05,7.279524e+07,5.646237e+03,8.120284e+06,1.432395e+09,2,84,N,N
2.411448e+03,1.604660e+06,1.793960e+08,5.558318e+03,8.521754e+06,2.181962e+09,2,92,N,N
1.931909e+03,1.012621e+06,7.626460e+07,5.187541e+03,6.848557e+06,1.243773e+09,2,62,N,N
2.297786e+03,1.429403e+06,1.246184e+08,5.519870e+03,7.564972e+06,1.205141e+09,0,83,N,N
2.292618e+03,1.428691e+06,1.344367e+08,6.344846e+03,9.903927e+06,2.062405e+09,1,57,N,N
2.102341e+03,1.225582e+06,1.233023e+08,5.388710e+03,7.601884e+06,1.331151e+09,3,59,N,N
2.188972e+03,1.317311e+06,1.301815e+08,5.731806e+03,7.833919e+06,1.451502e+09,0,11,N,N
1.516689e+03,6.232901e+05,3.578415e+07,4.507721e+03,5.233821e+06,7.994350e+08,0,13,N,N
2.449872e+03,1.720959e+06,2.599355e+08,6.616756e+03,1.032151e+07,2.841521e+09,1,64,N,N
2.283319e+03,1.455947e+06,1.692621e+08,6.475202e+03,1.051162e+07,2.514064e+09,1,35,N,N
2.589293e+03,1.828019e+06,1.934350e+08,6.923900e+03,1.133109e+07,1.985195e+09,0,8,N,N
1.723190e+03,7.813958e+05,3.332775e+07,5.191158e+03,6.962559e+06,9.824295e+08,0,86,N,N
1.726882e+03,8.014840e+05,4.809326e+07,4.672456e+03,5.518882e+06,7.867285e+08,1,63,N,N
2.723506e+03,2.050875e+06,2.623640e+08,6.920263e+03,1.154799e+07,2.685598e+09,2,51,N,N
1.934132e+03,1.031154e+06,9.122898e+07,4.729432e+03,5.955298e+06,1.194791e+09,3,48,N,N
1.958011e+03,1.041189e+06,8.163119e+07,5.253709e+03,6.849006e+06,1.081696e+09,0,14,N,N
2.965427e+03,2.427291e+06,3.301502e+08,6.928014e+03,1.035916e+07,1.446390e+09,1,54,N,N
2.036545e+03,1.130243e+06,9.493631e+07,5.619173e+03,7.672829e+06,1.468025e+09,1,52,N,N
1.687011e+03,7.654041e+05,4.557616e+07,4.622906e+03,5.450178e+06,8.061001e+08,0,63,N,N
1.736109e+03,8.100673e+05,4.837119e+07,5.514383e+03,7.602965e+06,1.220587e+09,3,101,N,N
2.372704e+03,1.568869e+06,1.862922e+08,6.125505e+03,9.005913e+06,1.694282e+09,2,91,N,N
2.331186e+03,1.453440e+06,1.109519e+08,6.135040e+03,9.373230e+06,1.715340e+09,3,49,N,N
1.737173e+03,8.261939e+05,6.151186e+07,4.805133e+03,6.062405e+06,9.251649e+08,0,102,N,N
2.079279e+03,1.174189e+06,9.635377e+07,5.427914e+03,7.812439e+06,1.431010e+09,1,0,N,N
3.021670e+03,2.596231e+06,4.566663e+08,6.585383e+03,1.045462e+07,2.647542e+09,0,36,N,N
1.698494e+03,7.773142e+05,4.670243e+07,4.746498e+03,5.709052e+06,8.500874e+08,0,18,N,N
2.220758e+03,1.407716e+06,1.872100e+08,6.214087e+03,9.796756e+06,2.783406e+09,2,97,N,N
5.123964e+03,7.127505e+06,1.970345e+09,1.102061e+04,2.203560e+07,8.734175e+09,2,79,N,N
2.528889e+03,1.725498e+06,1.569653e+08,6.889902e+03,1.146659e+07,2.913440e+09,3,79,N,N
1.730771e+03,7.892695e+05,3.670714e+07,5.074723e+03,6.714618e+06,9.172704e+08,3,86,N,N
2.474121e+03,1.728055e+06,2.376433e+08,6.227012e+03,9.866788e+06,2.277742e+09,1,94,N,N
1.907149e+03,1.000685e+06,8.572949e+07,4.738009e+03,5.908053e+06,1.115511e+09,1,48,N,N
2.293277e+03,1.423952e+06,1.275880e+08,6.653590e+03,1.139289e+07,3.059507e+09,0,98,N,N
2.995032e+03,2.460734e+06,3.254686e+08,6.755981e+03,1.194615e+07,3.457365e+09,1,61,N,N
2.002878e+03,1.106567e+06,1.026567e+08,5.411901e+03,7.521916e+06,1.322851e+09,0,96,N,N
2.576598e+03,1.827621e+06,2.122417e+08,6.231463e+03,1.002916e+07,2.064866e+09,2,37,N,N
1.868793e+03,9.487470e+05,7.124819e+07,5.526933e+03,8.037770e+06,1.591630e+09,0,84,N,N
1.920254e+03,1.058725e+06,1.261488e+08,5.620944e+03,8.152610e+06,2.050488e+09,0,97,N,N
1.805460e+03,8.683643e+05,4.898583e+07,4.959062e+03,6.519839e+06,1.075678e+09,0,74,N,N
2.052304e+03,1.135379e+06,8.539715e+07,5.884893e+03,8.756387e+06,1.581348e+09,1,104,N,N
1.501963e+03,6.007586e+05,2.725161e+07,4.432872e+03,5.177733e+06,7.093215e+08,1,88,N,N
1.900700e+03,9.967786e+05,8.849054e+07,5.272354e+03,7.437967e+06,1.815819e+09,0,80,N,N
2.514736e+03,1.743351e+06,2.029255e+08,6.642921e+03,1.138957e+07,2.979709e+09,0,34,N,N
1.920197e+03,1.021409e+06,9.356173e+07,5.096316e+03,6.926791e+06,1.226508e+09,1,92,N,N
2.355329e+03,1.510730e+06,1.424777e+08,6.123955e+03,8.898834e+06,1.482744e+09,0,25,N,N
2.095273e+03,1.189903e+06,9.952677e+07,5.721953e+03,8.795201e+06,2.002466e+09,0,70,N,N
2.371368e+03,1.522070e+06,1.361332e+08,6.326071e+03,1.007094e+07,2.069130e+09,0,3,N,N
1.956301e+03,1.061696e+06,9.963768e+07,5.195780e+03,7.120939e+06,1.205715e+09,0,59,N,N
2.504791e+03,1.747688e+06,2.253480e+08,6.273198e+03,1.051763e+07,2.588394e+09,2,81,N,N
3.022254e+03,2.503273e+06,3.321543e+08,6.574100e+03,1.153101e+07,3.223688e+09,2,61,N,N
2.525443e+03,1.819148e+06,2.732576e+08,6.425451e+03,1.066580e+07,3.430627e+09,2,64,N,N
1.540036e+03,6.357181e+05,3.313991e+07,4.600167e+03,5.647448e+06,9.277392e+08,0,95,N,N
2.040091e+03,1.126919e+06,8.771535e+07,5.685318e+03,8.479656e+06,1.593381e+09,0,0,N,N
2.422460e+03,1.567103e+06,1.213270e+08,6.167042e+03,9.218731e+06,1.554351e+09,1,49,N,N
1.985025e+03,1.065239e+06,7.964548e+07,5.157703e+03,6.908794e+06,1.250191e+09,3,62,N,N
1.925341e+03,1.035090e+06,1.015841e+08,4.655054e+03,5.822893e+06,1.048518e+09,0,53,N,N
2.441300e+03,1.663303e+06,2.070538e+08,6.951719e+03,1.216131e+07,3.104680e+09,1,33,N,N
1.951590e+03,1.015560e+06,6.092856e+07,5.787724e+03,8.709673e+06,1.652431e+09,0,79,N,N
2.130219e+03,1.251671e+06,1.227634e+08,5.539733e+03,8.081134e+06,1.614816e+09,0,92,N,N
2.417497e+03,1.613003e+06,1.811151e+08,5.772227e+03,8.024672e+06,1.885057e+09,1,82,N,N
1.969811e+03,1.063113e+06,9.253486e+07,5.145434e+03,6.865312e+06,1.483625e+09,1,90,N,N
1.909322e+03,1.020364e+06,1.009201e+08,4.500166e+03,5.292518e+06,9.854529e+08,2,58,N,N
2.084985e+03,1.205705e+06,1.214555e+08,5.804316e+03,8.820172e+06,1.686284e+09,0,39,N,N
2.000066e+03,1.080363e+06,8.018794e+07,5.717399e+03,7.974893e+06,1.171151e+09,2,68,N,N
2.334105e+03,1.491038e+06,1.496335e+08,5.684520e+03,8.449571e+06,1.921587e+09,2,71,N,N
3.243433e+03,2.954940e+06,5.104433e+08,8.114774e+03,1.418814e+07,3.388414e+09,0,17,N,N
2.295789e+03,1.454874e+06,1.549002e+08,5.949875e+03,8.727153e+06,1.619956e+09,1,96,N,N
2.117634e+03,1.231325e+06,1.140481e+08,5.625314e+03,8.221044e+06,1.648260e+09,3,77,N,N
3.210347e+03,2.897222e+06,4.977502e+08,6.987499e+03,1.242941e+07,3.694081e+09,2,75,N,N
2.001034e+03,1.081064e+06,7.867049e+07,4.839096e+03,6.010678e+06,1.021111e+09,3,63,N,N
2.689073e+03,2.012830e+06,2.686031e+08,6.815628e+03,1.206693e+07,3.374391e+09,2,67,N,N
2.057003e+03,1.213577e+06,1.540951e+08,5.960880e+03,8.787426e+06,2.201435e+09,3,97,N,N
2.055871e+03,1.159638e+06,1.048672e+08,5.867960e+03,9.156450e+06,2.390549e+09,0,73,N,N
2.502984e+03,1.770022e+06,2.478948e+08,6.395240e+03,1.009951e+07,2.249188e+09,2,94,N,N
2.522753e+03,1.777813e+06,2.311923e+08,6.773167e+03,1.133011e+07,2.999080e+09,1,87,N,N
1.670823e+03,7.527638e+05,4.650660e+07,4.691091e+03,5.481009e+06,7.518919e+08,0,15,N,N
2.517635e+03,1.805083e+06,2.672158e+08,6.397384e+03,9.342546e+06,1.927422e+09,0,38,N,N
4.014323e+03,4.393654e+06,7.181276e+08,1.034375e+04,2.402542e+07,7.945503e+09,2,72,N,N
1.722298e+03,8.164775e+05,6.384888e+07,4.574685e+03,5.494415e+06,9.848572e+08,0,48,N,N
2.440474e+03,1.616478e+06,1.588120e+08,6.525742e+03,1.162731e+07,3.230596e+09,0,99,N,N
2.141033e+03,1.225005e+06,8.514678e+07,5.586163e+03,7.457260e+06,9.449371e+08,0,100,N,N
1.883210e+03,9.568718e+05,6.613480e+07,5.379683e+03,7.257371e+06,1.167160e+09,2,60,N,N
2.731580e+03,2.022327e+06,2.186074e+08,6.858445e+03,1.225236e+07,3.327206e+09,0,23,N,N
2.070075e+03,1.139763e+06,7.247615e+07,5.554248e+03,7.974510e+06,1.403310e+09,0,49,N,N
2.444063e+03,1.681146e+06,2.239297e+08,6.173786e+03,9.629966e+06,2.065792e+09,0,94,N,N
2.097617e+03,1.251881e+06,1.547850e+08,5.792063e+03,7.902919e+06,1.515087e+09,1,38,N,N
2.165623e+03,1.298055e+06,1.332939e+08,5.316334e+03,7.743495e+06,1.783693e+09,3,92,N,N
2.722682e+03,2.065105e+06,2.873368e+08,6.405806e+03,1.120822e+07,3.117722e+09,3,81,N,N
1.723281e+03,7.887656e+05,3.939282e+07,4.986346e+03,6.480397e+06,1.065094e+09,0,88,N,N
2.711037e+03,2.051686e+06,2.899439e+08,6.428219e+03,1.130563e+07,3.194322e+09,1,81,N,N
1.943564e+03,1.026639e+06,8.013924e+07,5.829882e+03,7.933324e+06,1.295813e+09,1,69,N,N
2.543194e+03,1.789704e+06,2.138747e+08,6.422052e+03,9.324538e+06,1.241458e+09,0,54,N,N
2.506228e+03,1.751500e+06,2.213989e+08,5.866764e+03,8.882883e+06,2.040824e+09,1,56,N,N
2.114042e+03,1.245293e+06,1.311716e+08,5.633849e+03,8.587040e+06,1.981887e+09,0,85,N,N
2.644830e+03,1.921507e+06,2.261778e+08,7.186310e+03,1.305629e+07,3.459110e+09,3,47,N,N
1.586103e+03,7.031005e+05,5.709137e+07,4.046997e+03,4.291506e+06,6.215717e+08,0,58,N,N
2.939754e+03,2.383895e+06,3.195323e+08,6.863282e+03,1.029323e+07,1.478957e+09,2,54,N,N
2.051517e+03,1.185332e+06,1.325460e+08,5.212174e+03,7.299431e+06,1.671724e+09,3,55,N,N
1.911688e+03,1.022469e+06,1.007159e+08,4.366752e+03,5.075388e+06,9.327318e+08,1,58,N,N
3.673748e+03,3.759194e+06,6.886156e+08,8.744340e+03,1.535970e+07,2.993269e+09,0,2,N,N
1.907162e+03,9.819599e+05,6.867865e+07,4.987310e+03,6.693054e+06,1.203263e+09,1,46,N,N
1.855711e+03,9.253820e+05,5.926818e+07,5.642019e+03,7.878373e+06,1.211691e+09,0,101,N,N
2.392244e+03,1.532854e+06,1.243204e+08,5.999663e+03,8.126613e+06,1.152318e+09,0,43,N,N
2.054553e+03,1.182672e+06,1.266686e+08,5.880635e+03,8.871390e+06,1.627594e+09,0,42,N,N
2.541469e+03,1.795531e+06,2.244434e+08,6.446581e+03,1.052134e+07,2.471279e+09,2,93,N,N
1.990414e+03,1.072436e+06,8.296226e+07,5.425139e+03,7.438420e+06,1.338421e+09,0,103,N,N
2.090334e+03,1.214122e+06,1.239435e+08,5.693358e+03,8.763364e+06,2.123866e+09,2,85,N,N
2.014405e+03,1.117069e+06,1.012567e+08,5.662714e+03,8.243789e+06,1.630027e+09,1,77,N,N
2.602763e+03,1.888556e+06,2.475867e+08,6.279056e+03,9.817384e+06,2.197528e+09,1,91,N,N
2.675882e+03,1.995223e+06,2.668257e+08,6.998434e+03,1.168796e+07,3.034852e+09,2,87,N,N
2.350443e+03,1.481006e+06,1.164803e+08,5.952753e+03,8.248691e+06,1.292517e+09,1,43,N,N
1.732861e+03,8.016000e+05,4.393164e+07,5.078382e+03,6.608012e+06,1.056512e+09,3,88,N,N
2.326613e+03,1.480696e+06,1.455301e+08,5.978869e+03,9.345530e+06,2.108873e+09,1,45,N,N
1.840718e+03,9.270887e+05,7.307545e+07,4.925997e+03,6.344509e+06,1.014627e+09,3,102,N,N
2.325293e+03,1.479579e+06,1.481226e+08,5.654868e+03,7.905795e+06,1.701351e+09,0,52,N,N
1.947989e+03,1.065550e+06,1.102877e+08,4.606438e+03,5.724936e+06,1.053930e+09,1,53,N,N
2.264552e+03,1.415964e+06,1.520580e+08,6.362735e+03,1.038307e+07,2.475615e+09,1,34,N,N
1.885038e+03,9.499244e+05,5.967458e+07,5.413574e+03,7.066193e+06,9.037899e+08,1,100,N,N
2.567136e+03,1.835415e+06,2.352742e+08,6.509221e+03,1.034963e+07,2.266046e+09,1,93,N,N
4.654390e+03,5.909880e+06,1.445708e+09,9.277586e+03,1.164509e+07,1.760235e+09,2,73,N,N
3.105789e+03,2.710107e+06,4.500046e+08,6.519467e+03,1.099308e+07,2.929579e+09,0,75,N,N
2.518075e+03,1.725617e+06,1.741677e+08,5.843417e+03,8.515921e+06,1.555321e+09,2,83,N,N
2.115673e+03,1.211363e+06,9.683951e+07,5.391874e+03,7.282998e+06,1.178816e+09,1,83,N,N
2.264975e+03,1.407761e+06,1.404081e+08,6.771056e+03,1.156839e+07,2.772769e+09,0,47,N,N
3.169318e+03,2.844373e+06,5.101661e+08,7.190044e+03,1.121911e+07,2.577170e+09,1,36,N,N
2.123349e+03,1.207728e+06,8.524742e+07,5.331194e+03,7.268586e+06,1.279381e+09,0,1,N,N
2.287106e+03,1.466461e+06,1.763948e+08,5.601971e+03,8.346863e+06,2.073853e+09,2,55,N,N
2.162504e+03,1.264398e+06,1.025685e+08,5.862606e+03,9.270148e+06,2.063960e+09,3,76,N,N
1.917944e+03,1.022437e+06,9.572843e+07,5.377419e+03,7.820333e+06,2.044678e+09,0,65,N,N
2.249544e+03,1.356925e+06,1.057257e+08,6.191357e+03,9.527597e+06,1.729699e+09,0,104,N,N
2.777149e+03,2.107953e+06,2.467313e+08,6.844620e+03,1.121282e+07,2.254096e+09,0,6,N,N
2.451432e+03,1.659139e+06,1.884593e+08,6.471112e+03,1.047931e+07,2.356134e+09,0,51,N,N
2.363885e+03,1.516609e+06,1.441430e+08,6.450739e+03,1.101402e+07,3.011308e+09,1,98,N,N
1.550818e+03,6.666554e+05,4.941921e+07,4.862148e+03,6.269067e+06,1.275843e+09,1,80,N,N
2.196436e+03,1.311465e+06,1.143509e+08,5.402248e+03,7.466925e+06,1.278232e+09,0,71,N,N
2.455032e+03,1.705111e+06,2.371928e+08,6.340300e+03,9.420564e+06,2.225064e+09,1,78,N,N
1.863648e+03,9.511234e+05,7.779426e+07,5.003540e+03,6.635881e+06,1.442903e+09,0,90,N,N
2.428603e+03,1.601439e+06,1.606088e+08,6.493826e+03,1.046828e+07,2.365933e+09,3,57,N,N
2.080080e+03,1.161519e+06,8.286546e+07,5.684486e+03,7.235565e+06,8.780522e+08,0,20,N,N
2.258896e+03,1.383342e+06,1.264452e+08,6.380423e+03,1.016063e+07,2.303061e+09,2,57,N,N
2.067788e+03,1.158625e+06,9.595855e+07,5.696763e+03,8.122430e+06,1.594885e+09,2,103,N,N
1.682928e+03,7.523520e+05,3.671183e+07,4.550287e+03,5.549233e+06,8.788562e+08,2,88,N,N
1.926600e+03,1.016143e+06,8.469793e+07,5.475459e+03,7.037630e+06,1.270435e+09,0,82,N,N
2.192159e+03,1.342390e+06,1.512912e+08,5.681030e+03,7.962447e+06,1.717879e+09,3,50,N,N
2.305837e+03,1.481791e+06,1.707327e+08,6.250520e+03,1.010066e+07,2.472806e+09,0,35,N,N
2.285541e+03,1.457575e+06,1.709312e+08,6.059970e+03,9.918745e+06,2.627746e+09,1,85,N,N
2.166228e+03,1.248514e+06,8.460123e+07,5.742949e+03,8.200075e+06,1.328116e+09,0,89,N,N
1.922782e+03,1.025771e+06,9.764979e+07,5.355222e+03,7.686566e+06,1.796042e+09,2,56,N,N
2.399498e+03,1.542049e+06,1.214512e+08,6.555555e+03,1.129670e+07,3.248455e+09,1,79,N,N
1.858096e+03,9.392434e+05,7.250677e+07,5.571643e+03,7.638548e+06,1.391218e+09,0,69,N,N
2.290031e+03,1.445804e+06,1.537458e+08,5.914139e+03,8.668161e+06,1.608486e+09,2,96,N,N
2.541182e+03,1.797734e+06,2.259498e+08,6.819644e+03,1.151628e+07,3.060860e+09,0,87,N,N
2.637533e+03,1.913785e+06,2.242650e+08,6.806545e+03,1.000979e+07,1.802874e+09,0,21,N,N
1.824510e+03,9.008916e+05,6.214185e+07,5.235775e+03,7.061986e+06,1.169459e+09,0,46,N,N
2.056345e+03,1.129749e+06,7.552066e+07,5.675403e+03,7.951474e+06,1.287549e+09,1,89,N,N
1.943755e+03,1.015894e+06,7.014139e+07,5.374892e+03,7.412503e+06,1.246750e+09,1,60,N,N
2.205880e+03,1.340504e+06,1.335273e+08,5.591689e+03,8.157534e+06,1.379564e+09,1,37,N,N
2.332315e+03,1.470169e+06,1.309731e+08,6.349962e+03,1.074222e+07,2.631248e+09,1,76,N,N
2.451457e+03,1.671513e+06,2.047837e+08,6.603270e+03,1.124147e+07,2.973849e+09,3,67,N,N
2.862768e+03,2.266781e+06,3.031711e+08,7.240192e+03,1.140551e+07,2.044971e+09,0,44,N,N
1.815893e+03,8.845255e+05,5.438515e+07,5.432335e+03,7.473878e+06,1.176444e+09,1,101,N,N
2.192505e+03,1.282605e+06,9.107899e+07,5.467052e+03,7.709789e+06,1.386635e+09,1,74,N,N
1.960022e+03,1.022707e+06,6.364327e+07,5.388287e+03,7.566688e+06,1.401040e+09,2,74,N,N
2.096331e+03,1.199458e+06,1.045826e+08,5.804608e+03,8.271357e+06,1.422890e+09,1,25,N,N
2.557757e+03,1.845821e+06,2.623263e+08,6.363896e+03,1.031407e+07,2.425999e+09,3,94,N,N
2.086703e+03,1.175541e+06,9.102897e+07,5.818613e+03,8.560131e+06,1.427752e+09,1,68,N,N
1.807689e+03,9.182478e+05,8.860006e+07,4.227862e+03,4.868812e+06,9.339533e+08,3,58,N,N
1.844657e+03,9.167361e+05,5.995057e+07,5.055633e+03,5.508982e+06,5.361473e+08,0,31,N,N
2.127900e+03,1.236085e+06,1.111481e+08,5.513944e+03,7.768644e+06,1.742447e+09,3,52,N,N
2.732298e+03,2.079615e+06,2.844173e+08,7.484104e+03,1.344131e+07,3.347032e+09,0,33,N,N
1.685105e+03,7.752175e+05,5.724399e+07,4.875425e+03,6.202999e+06,1.195416e+09,2,90,N,N
2.011247e+03,1.132422e+06,1.185393e+08,5.682608e+03,8.248893e+06,1.388033e+09,1,42,N,N
2.833195e+03,2.248395e+06,3.319791e+08,6.595811e+03,1.029408e+07,2.790189e+09,1,50,N,N
1.951627e+03,1.041639e+06,8.580433e+07,5.220711e+03,6.845150e+06,1.060832e+09,1,102,N,N
4.577698e+03,5.688110e+06,1.329508e+09,9.263678e+03,1.011323e+07,1.451910e+09,3,73,N,N
1.983601e+03,1.085181e+06,9.903777e+07,5.689436e+03,8.339491e+06,1.707047e+09,2,77,N,N
2.077830e+03,1.196448e+06,1.187128e+08,5.521577e+03,8.321194e+06,2.362130e+09,3,65,N,N
2.207421e+03,1.320228e+06,1.151450e+08,5.863590e+03,8.879415e+06,1.847554e+09,0,57,N,N
2.661332e+03,1.953478e+06,2.399072e+08,6.949201e+03,1.153582e+07,2.624961e+09,1,51,N,N
2.556121e+03,1.802941e+06,2.124646e+08,6.586693e+03,1.080697e+07,2.411278e+09,3,51,N,N
2.215276e+03,1.368086e+06,1.548151e+08,6.002317e+03,9.349885e+06,1.965030e+09,0,66,N,N
1.880478e+03,9.503432e+05,6.239422e+07,5.172211e+03,6.765881e+06,9.691922e+08,0,60,N,N
1.924543e+03,1.000216e+06,7.209396e+07,5.239229e+03,6.685395e+06,1.089870e+09,2,12,N,N
2.471971e+03,1.694755e+06,2.052262e+08,6.381337e+03,1.043955e+07,2.347709e+09,1,66,N,N
1.731935e+03,8.053055e+05,4.831336e+07,4.849052e+03,6.206712e+06,1.036927e+09,2,95,N,N
3.019396e+03,2.517955e+06,3.506539e+08,7.090572e+03,1.114980e+07,1.933944e+09,1,44,N,N
2.644460e+03,1.952312e+06,2.613919e+08,7.002868e+03,1.174558e+07,3.082022e+09,3,87,N,N
2.197831e+03,1.317656e+06,1.202787e+08,5.579457e+03,7.768001e+06,1.365573e+09,1,71,N,N
1.637169e+03,7.051317e+05,2.958561e+07,4.913722e+03,6.358545e+06,8.680188e+08,2,86,N,N
2.411782e+03,1.602837e+06,1.763728e+08,5.939359e+03,9.343789e+06,1.931521e+09,0,37,N,N
2.139903e+03,1.245614e+06,1.061240e+08,6.361863e+03,1.045802e+07,2.221805e+09,1,41,N,N
2.085020e+03,1.190795e+06,1.070523e+08,5.553977e+03,7.004992e+06,1.139469e+09,3,82,N,N
2.210302e+03,1.300054e+06,8.984689e+07,5.855543e+03,8.441632e+06,1.403816e+09,2,89,N,N
2.045398e+03,1.165458e+06,1.208162e+08,5.410614e+03,7.530676e+06,1.614178e+09,0,50,N,N
1.705646e+03,7.806922e+05,4.479702e+07,5.379955e+03,6.976947e+06,8.995892e+08,2,101,N,N
1.999091e+03,1.074181e+06,7.407106e+07,5.612503e+03,7.678578e+06,1.249592e+09,0,29,N,N
2.378596e+03,1.574314e+06,1.900671e+08,6.011892e+03,9.714760e+06,2.263281e+09,0,81,N,N
2.449619e+03,1.716161e+06,2.551184e+08,6.484969e+03,1.091938e+07,3.519775e+09,1,97,N,N
2.642847e+03,1.942696e+06,2.552034e+08,6.901808e+03,1.221358e+07,3.326250e+09,1,67,N,N
2.291602e+03,1.480812e+06,1.875717e+08,5.859080e+03,8.642248e+06,2.086553e+09,0,78,N,N
2.457672e+03,1.701995e+06,2.279007e+08,6.161924e+03,9.471091e+06,2.380362e+09,2,78,N,N
2.666842e+03,1.949962e+06,2.298246e+08,7.236693e+03,1.365978e+07,4.068101e+09,2,47,N,N
1.906635e+03,9.827161e+05,6.986859e+07,4.905108e+03,6.124761e+06,1.045369e+09,2,63,N,N
3.279238e+03,2.903369e+06,3.464945e+08,8.989278e+03,2.002489e+07,5.375434e+09,0,72,N,N
2.722390e+03,2.077093e+06,2.956005e+08,7.210786e+03,1.256487e+07,3.077670e+09,0,9,N,N
2.282796e+03,1.452388e+06,1.660915e+08,6.140241e+03,9.956195e+06,2.426079e+09,3,85,N,N
2.030279e+03,1.120687e+06,9.125249e+07,5.676820e+03,8.760737e+06,2.101807e+09,2,70,N,N
2.232445e+03,1.382018e+06,1.476652e+08,5.515465e+03,8.072948e+06,1.582125e+09,2,59,N,N
1.950409e+03,1.028801e+06,7.518354e+07,5.237167e+03,6.846562e+06,1.248561e+09,1,12,N,N
2.140486e+03,1.240482e+06,9.965189e+07,5.372998e+03,6.851633e+06,9.126010e+08,3,83,N,N
1.756926e+03,8.345553e+05,5.480331e+07,4.902384e+03,6.095990e+06,8.866931e+08,0,62,N,N
2.194445e+03,1.381752e+06,1.879294e+08,5.919038e+03,9.121453e+06,2.519659e+09,3,64,N,N
