1.498603e+03,1.064811e+04,-1.047807e+03,9.361616e+04,-1.015308e+04,9.740697e+05,-3.232692e+02,-8.423584e+04,1.087373e+07,2.321647e+03,-8.172605e+05,1.249513e+08,-1.921497e+02,2.193223e+04,-8.793653e+06,1.456863e+09,0,56
1.527887e+03,1.242482e+04,-7.776666e+02,9.988363e+04,-1.085199e+04,8.664771e+05,-3.462142e+02,-9.824763e+04,7.999073e+06,1.259597e+03,-8.856394e+05,7.684634e+07,-6.262398e+02,1.713465e+04,-8.330460e+06,7.565914e+08,1,86
1.622425e+03,4.359191e+02,-9.617253e+02,1.688396e+02,-3.526991e+02,8.058327e+01,-3.859254e+02,-1.140174e+02,4.177205e+01,9.039967e+01,-4.424467e+01,2.240831e+01,-2.102179e+02,4.090026e+01,-2.020871e+01,1.221365e+01,1,73
1.389104e+03,1.391098e+03,-1.143727e+03,6.312024e+03,-4.239068e+03,3.714421e+04,-4.119483e+02,-2.802998e+04,2.474166e+05,7.420407e+03,-1.990233e+05,1.851100e+06,-1.466476e+02,6.711132e+04,-1.522705e+06,1.541866e+07,1,40
1.681631e+03,1.578217e+04,-8.651692e+02,1.584455e+05,-1.376691e+04,1.779179e+06,-7.273209e+02,-1.504767e+05,2.135289e+07,-4.561927e+02,-1.718831e+06,2.652610e+08,-5.096794e+02,1.337979e+04,-2.087062e+07,3.358139e+09,2,76
1.406611e+03,1.357750e+04,-1.053720e+03,1.561990e+05,-1.490057e+04,2.063308e+06,-5.737115e+02,-1.825372e+05,2.894554e+07,1.327891e+03,-2.495242e+06,4.172359e+08,-1.052315e+02,3.737879e+04,-3.624373e+07,6.105099e+09,0,76
1.331490e+03,1.563553e+04,-1.050667e+03,2.636418e+05,-1.883569e+04,4.882462e+06,-3.647174e+02,-3.502002e+05,9.247927e+07,3.816544e+03,-7.139686e+06,1.769252e+09,-2.333045e+02,9.423067e+04,-1.474190e+08,3.408146e+10,2,53
1.431758e+03,1.199552e+04,-1.053506e+03,1.319384e+05,-1.217636e+04,1.692448e+06,-3.326430e+02,-1.357090e+05,2.284452e+07,1.428827e+03,-1.791352e+06,3.143459e+08,-2.693835e+02,1.053962e+04,-2.535638e+07,4.369616e+09,1,65
1.301251e+03,2.247997e+02,-9.766392e+02,3.740185e+01,-2.585344e+02,6.682672e+00,-3.266953e+02,-4.910909e+01,1.290071e+00,5.468260e+01,-9.198824e+00,2.644242e-01,-2.195135e+02,1.702735e+01,-1.797690e+00,5.644362e-02,0,32
1.562583e+03,4.737479e+02,-1.077905e+03,1.706570e+02,-5.194391e+02,7.329765e+01,-4.041348e+02,-1.962433e+02,3.441966e+01,9.796747e+01,-8.439428e+01,1.684420e+01,-3.101877e+02,4.053411e+01,-4.061138e+01,8.417202e+00,3,98
1.454358e+03,5.753721e+03,-1.205871e+03,1.045028e+05,-4.372357e+03,2.227841e+06,-2.848607e+02,-7.550630e+04,4.807910e+07,-5.753344e+02,-1.766993e+06,1.043634e+09,-2.016733e+02,-1.372975e+04,-4.076575e+07,2.275312e+10,0,10
1.567994e+03,1.465917e+04,-1.263593e+03,1.844111e+05,-1.620833e+04,2.603591e+06,-4.324831e+02,-2.166368e+05,3.785152e+07,2.685418e+03,-3.302518e+06,5.558281e+08,-1.494962e+02,4.007585e+04,-5.209158e+07,8.203961e+09,2,99
1.401200e+03,1.407883e+04,-1.130730e+03,1.482860e+05,-1.669291e+04,1.734736e+06,-4.209136e+02,-1.911442e+05,2.171800e+07,3.731276e+03,-2.272289e+06,2.822138e+08,-1.593647e+02,7.505319e+04,-2.849242e+07,3.745357e+09,3,61
1.497966e+03,1.184417e+04,-8.516214e+02,2.184784e+05,-1.407716e+04,4.374837e+06,-3.719168e+02,-2.824960e+05,8.900033e+07,6.723678e+03,-5.951462e+06,1.830571e+09,-4.665508e+02,1.566321e+05,-1.251949e+08,3.799705e+10,3,95
1.430485e+03,1.357961e+04,-1.191381e+03,1.404664e+05,-1.643900e+04,1.634075e+06,-4.253116e+02,-1.843968e+05,2.027992e+07,3.375312e+03,-2.215289e+06,2.599729e+08,-6.568163e+01,5.974902e+04,-2.824261e+07,3.393174e+09,0,55
1.483961e+03,1.240882e+04,-1.419789e+03,2.042639e+05,-1.333195e+04,3.745077e+06,-3.396235e+02,-2.369394e+05,6.936834e+07,1.003852e+03,-4.974652e+06,1.286692e+09,5.815384e+01,2.760983e+04,-1.043942e+08,2.387652e+10,2,66
1.479186e+03,2.635008e+03,-1.016122e+03,4.668382e+04,-2.766254e+03,1.028716e+06,-2.917315e+02,-5.377915e+04,2.270947e+07,1.380705e+03,-1.282102e+06,5.003619e+08,-1.965585e+02,2.742334e+04,-3.045090e+07,1.099564e+10,3,56
1.424437e+03,3.255025e+03,-9.488804e+02,3.435633e+04,-8.425883e+03,4.721285e+05,-3.973668e+02,-1.139369e+05,7.054923e+06,1.141339e+04,-1.761407e+06,1.096567e+08,-4.090431e+02,1.807641e+05,-2.918374e+07,1.742673e+09,2,84
1.380510e+03,4.683901e+03,-1.151088e+03,6.924613e+04,-1.081889e+04,1.242633e+06,-3.351437e+02,-1.524677e+05,2.507202e+07,1.630570e+04,-2.271413e+06,5.433668e+08,-1.341918e+02,2.775727e+05,-3.580816e+07,1.226855e+10,2,92
1.393242e+03,7.062571e+03,-9.557170e+02,4.784036e+04,-6.406248e+03,4.043313e+05,-2.798024e+02,-4.047671e+04,3.743921e+06,3.313310e+02,-3.229484e+05,3.600834e+07,-5.129500e+02,-2.685986e+03,-2.946865e+06,3.532556e+08,2,62
1.368733e+03,1.850460e+03,-1.015810e+03,1.385534e+04,-4.936503e+03,1.625346e+05,-3.523955e+02,-5.114214e+04,2.124452e+06,7.336795e+03,-6.925502e+05,2.884752e+07,-4.111235e+02,9.400941e+04,-1.023554e+07,3.982500e+08,0,83
1.370961e+03,9.701502e+03,-1.071353e+03,6.832307e+04,-1.122019e+04,5.251633e+05,-3.870292e+02,-8.773297e+04,4.356739e+06,1.934625e+03,-6.905373e+05,3.805867e+07,-3.447164e+02,2.782400e+04,-5.694103e+06,3.435153e+08,1,57
1.524068e+03,1.432566e+04,-1.170057e+03,1.363759e+05,-1.650637e+04,1.433478e+06,-4.756861e+02,-1.711564e+05,1.626769e+07,3.531817e+03,-1.802168e+06,1.935629e+08,-2.130377e+02,6.565283e+04,-1.996752e+07,2.369473e+09,3,59
1.459451e+03,3.152454e+02,-9.301498e+02,8.492266e+01,-2.784539e+02,2.823647e+01,-4.272079e+02,-7.263056e+01,1.050723e+01,-7.262025e+00,-2.242603e+01,4.133723e+00,-3.970447e+02,-3.343995e+00,-8.061458e+00,1.676208e+00,0,11
1.608102e+03,1.080576e+04,-1.180425e+03,7.744941e+04,-1.193461e+04,6.335621e+05,-6.070322e+02,-9.088859e+04,5.654153e+06,1.638401e+03,-7.312402e+05,5.293037e+07,-1.859261e+02,2.511059e+04,-6.354703e+06,5.089445e+08,0,13
1.371916e+03,5.161360e+02,-1.165371e+03,5.421039e+02,-8.647010e+02,1.446926e+03,-5.769523e+01,-1.920891e+03,5.261277e+03,1.071903e+03,-7.908794e+03,2.039223e+04,-1.499316e+02,4.697417e+03,-3.526937e+04,8.033094e+04,1,64
1.551124e+03,9.908774e+03,-1.016355e+03,7.605787e+04,-9.143506e+03,6.829295e+05,-1.567278e+02,-6.783411e+04,6.562958e+06,2.543032e+03,-5.816608e+05,6.491999e+07,-2.329251e+02,1.555634e+04,-5.497200e+06,6.519471e+08,1,35
1.362048e+03,6.663806e+02,-9.691145e+02,2.139619e+03,-1.784339e+03,9.695638e+03,-2.231486e+02,-9.931186e+03,4.490440e+04,3.380134e+03,-5.571565e+04,2.082017e+05,-4.613371e+02,2.609539e+04,-3.018760e+05,9.664989e+05,0,8
1.672400e+03,1.604748e+04,-8.821963e+02,1.675950e+05,-1.460003e+04,1.955145e+06,-6.170215e+02,-1.668772e+05,2.419519e+07,3.128361e+02,-2.016816e+06,3.084098e+08,-6.382786e+02,1.487106e+04,-2.584492e+07,3.997886e+09,0,86
1.434941e+03,3.338044e+03,-8.958284e+02,4.078747e+04,-6.963478e+03,6.466931e+05,-4.905332e+02,-1.125381e+05,1.051526e+07,5.912365e+03,-2.080665e+06,1.721455e+08,-5.061109e+02,1.221336e+05,-3.847428e+07,2.830660e+09,1,63
1.385603e+03,1.483938e+04,-1.217458e+03,2.627337e+05,-2.245353e+04,5.005886e+06,-3.033782e+02,-4.271397e+05,9.747797e+07,1.591324e+04,-8.523311e+06,1.921583e+09,-1.363351e+02,3.541311e+05,-1.721167e+08,3.821829e+10,2,51
1.409476e+03,1.640866e+04,-1.056042e+03,2.759231e+05,-1.930882e+04,5.116529e+06,-5.457285e+02,-3.663950e+05,9.707912e+07,5.918077e+02,-7.648920e+06,1.859138e+09,-2.140190e+02,3.088855e+04,-1.617089e+08,3.580839e+10,3,48
1.512290e+03,7.454217e+03,-1.397259e+03,3.426475e+04,-9.934046e+03,1.650720e+05,-4.166766e+02,-5.096236e+04,8.486870e+05,2.929696e+03,-2.492740e+05,4.622798e+06,-4.745536e+00,2.629416e+04,-1.234543e+06,2.630259e+07,0,14
1.284062e+03,8.060604e+03,-1.145439e+03,5.756241e+04,-9.664585e+03,4.836080e+05,-3.404569e+02,-6.896522e+04,4.450428e+06,2.307875e+03,-5.546114e+05,4.288207e+07,6.962569e-01,2.146765e+04,-4.934987e+06,4.238783e+08,1,54
1.449902e+03,8.596275e+03,-1.200936e+03,5.388005e+04,-1.021896e+04,3.869763e+05,-4.707588e+02,-6.714656e+04,3.061348e+06,2.161631e+03,-4.651134e+05,2.560327e+07,-1.018266e+02,2.445808e+04,-3.490909e+06,2.209761e+08,1,52
1.419662e+03,5.277345e+03,-9.011488e+02,7.461154e+04,-1.003378e+04,1.272820e+06,-5.193200e+02,-1.731280e+05,2.237482e+07,6.874643e+03,-3.342347e+06,3.999355e+08,-4.508650e+02,1.435080e+05,-6.514409e+07,7.246333e+09,0,63
1.479823e+03,8.856625e+03,-9.004433e+02,7.077239e+04,-7.340944e+03,6.885604e+05,-4.217487e+02,-5.581479e+04,7.237605e+06,-3.235057e+02,-5.313074e+05,7.862496e+07,-4.738766e+02,-9.670151e+03,-5.664920e+06,8.696148e+08,3,101
1.339448e+03,8.969628e+03,-1.224677e+03,6.006122e+04,-1.160168e+04,4.439166e+05,-1.909496e+02,-8.377073e+04,3.560676e+06,4.209748e+03,-6.201711e+05,3.009362e+07,-8.630803e+01,4.112702e+04,-4.883778e+06,2.624707e+08,2,91
1.584865e+03,1.670775e+04,-7.509685e+02,1.952716e+05,-1.450833e+04,2.549882e+06,-3.807521e+02,-1.907901e+05,3.513658e+07,5.689551e+02,-2.644053e+06,4.965119e+08,-5.955735e+02,1.336759e+04,-3.838520e+07,7.115350e+09,3,49
1.376690e+03,1.371462e+04,-9.642975e+02,1.668682e+05,-1.436889e+04,2.308136e+06,-3.667736e+02,-1.867440e+05,3.354767e+07,1.173796e+03,-2.720219e+06,4.981972e+08,-3.195834e+02,1.778119e+04,-4.187116e+07,7.487017e+09,0,102
1.433668e+03,1.776701e+04,-9.962557e+02,2.737726e+05,-1.899470e+04,4.584064e+06,-2.992110e+02,-3.252529e+05,7.833817e+07,2.303427e+03,-6.050958e+06,1.347076e+09,-4.147742e+02,4.073652e+04,-1.149132e+08,2.322963e+10,1,0
1.558764e+03,6.618513e+03,-1.057422e+03,4.262734e+04,-5.738798e+03,3.572399e+05,-4.893185e+02,-3.128505e+04,3.286384e+06,-2.076326e+02,-2.412315e+05,3.140239e+07,-2.227848e+02,-1.086319e+04,-2.230871e+06,3.063014e+08,0,36
1.487780e+03,8.466242e+03,-9.531756e+02,5.411888e+04,-8.021535e+03,4.048915e+05,-3.740989e+02,-5.168593e+04,3.321111e+06,1.215624e+03,-3.630370e+05,2.853915e+07,-3.461876e+02,1.151669e+04,-2.802875e+06,2.513717e+08,0,18
1.550169e+03,1.113848e+04,-1.310942e+03,9.612563e+04,-1.431679e+04,9.581624e+05,-2.058898e+02,-1.365635e+05,1.012361e+07,4.023964e+03,-1.456487e+06,1.094804e+08,-5.260918e+01,4.210402e+04,-1.651247e+07,1.197490e+09,2,97
1.666034e+03,1.593492e+04,-1.234757e+03,2.380003e+05,-1.871224e+04,3.850317e+06,-4.230244e+02,-3.241501e+05,6.309455e+07,4.265516e+02,-6.139871e+06,1.039166e+09,-3.317424e+02,2.175751e+03,-1.168638e+08,1.718883e+10,2,79
1.553352e+03,1.618453e+04,-9.380783e+02,2.104579e+05,-1.611270e+04,3.074145e+06,-4.393164e+02,-2.304398e+05,4.665017e+07,9.517001e+02,-3.634993e+06,7.185205e+08,-3.751901e+02,1.649797e+04,-5.959385e+07,1.115375e+10,3,79
1.504969e+03,1.829116e+04,-6.917418e+02,2.531489e+05,-1.510147e+04,3.848839e+06,-3.653303e+02,-2.298944e+05,6.073788e+07,-3.470583e+02,-3.751653e+06,9.737722e+08,-6.636839e+02,-1.477343e+04,-6.398898e+07,1.574456e+10,3,86
1.352180e+03,1.447603e+04,-1.075784e+03,2.399386e+05,-1.547228e+04,4.453329e+06,-3.720632e+02,-2.711744e+05,8.469233e+07,1.509207e+03,-5.494844e+06,1.626542e+09,-1.333648e+02,2.355493e+04,-1.137744e+08,3.143868e+10,1,94
1.398335e+03,1.407608e+04,-1.074659e+03,2.371403e+05,-2.276540e+04,4.394711e+06,-5.450423e+02,-4.284033e+05,8.426142e+07,1.258754e+04,-8.418896e+06,1.655291e+09,-1.624267e+02,3.210221e+05,-1.660097e+08,3.319695e+10,1,48
1.568313e+03,5.220738e+02,-1.076420e+03,2.193703e+02,-5.746383e+02,1.102888e+02,-3.958950e+02,-2.538678e+02,5.991844e+01,1.003561e+02,-1.314935e+02,3.361950e+01,-4.058336e+02,3.851899e+01,-7.576717e+01,1.914954e+01,0,98
1.412978e+03,1.278097e+04,-1.222173e+03,1.175573e+05,-1.609384e+04,1.191751e+06,-4.344796e+02,-1.630578e+05,1.301511e+07,3.735557e+03,-1.685890e+06,1.488150e+08,-9.740352e+01,6.852051e+04,-1.832115e+07,1.749133e+09,1,61
1.399290e+03,1.162910e+04,-1.019736e+03,1.111655e+05,-1.212726e+04,1.211862e+06,-2.315981e+02,-1.207493e+05,1.404531e+07,2.018175e+03,-1.348752e+06,1.674118e+08,-3.763028e+02,1.532202e+04,-1.626363e+07,2.026060e+09,0,96
1.304752e+03,2.307666e+02,-1.127984e+03,3.725422e+01,-3.025527e+02,6.132961e+00,-3.174703e+02,-5.816573e+01,1.051299e+00,7.793292e+01,-1.066223e+01,1.876605e-01,-1.132217e+02,2.464166e+01,-1.970309e+00,3.464879e-02,2,37
1.433349e+03,1.598330e+04,-1.015470e+03,2.301084e+05,-1.710121e+04,3.656311e+06,-3.387266e+02,-2.707689e+05,5.961247e+07,1.644438e+03,-4.727823e+06,9.808006e+08,-3.942875e+02,2.939996e+04,-8.467300e+07,1.621492e+10,0,84
1.529797e+03,1.092208e+04,-1.209786e+03,8.139853e+04,-1.339617e+04,6.839086e+05,-2.526909e+02,-1.112020e+05,6.234941e+06,4.279075e+03,-9.611681e+05,5.946783e+07,-1.232267e+01,4.806256e+04,-8.857349e+06,5.814932e+08,0,97
1.419662e+03,1.611700e+04,-8.376477e+02,2.080756e+05,-1.524468e+04,2.966236e+06,-2.923269e+02,-2.136170e+05,4.404994e+07,1.728177e+03,-3.221490e+06,6.656922e+08,-4.957665e+02,2.693128e+04,-5.090320e+07,1.015252e+10,0,74
1.456904e+03,9.450577e+03,-9.496468e+02,5.952770e+04,-9.621375e+03,4.017719e+05,-3.684275e+02,-6.804407e+04,2.896763e+06,1.513287e+03,-4.749348e+05,2.189721e+07,-5.252999e+02,1.874661e+04,-3.429542e+06,1.707817e+08,1,104
1.462316e+03,1.592454e+04,-1.015091e+03,1.998446e+05,-1.708587e+04,2.805717e+06,-5.119466e+02,-2.362416e+05,4.127722e+07,1.373677e+03,-3.539920e+06,6.194057e+08,-4.024554e+02,3.883818e+04,-5.552795e+07,9.390377e+09,1,88
1.458814e+03,2.561474e+03,-1.163855e+03,4.160979e+04,-2.743125e+03,9.916038e+05,-3.639027e+02,-1.605279e+04,2.456446e+07,5.802301e+03,-5.853322e+04,6.086065e+08,-1.173798e+02,8.435977e+04,1.658864e+06,1.495089e+10,0,80
1.498603e+03,1.196587e+04,-1.337729e+03,1.053446e+05,-1.512972e+04,1.063102e+06,-4.035787e+02,-1.423603e+05,1.159593e+07,3.459215e+03,-1.463425e+06,1.315355e+08,-1.739478e+02,4.577556e+04,-1.626947e+07,1.524445e+09,0,34
1.377009e+03,4.666463e+03,-1.088261e+03,7.153022e+04,-1.034239e+04,1.308034e+06,-2.662063e+02,-1.516691e+05,2.648718e+07,1.510243e+04,-2.350782e+06,5.718294e+08,-1.545024e+02,2.645680e+05,-3.821503e+07,1.283255e+10,1,92
1.491918e+03,4.947590e+02,-1.004497e+03,1.767749e+02,-5.642358e+02,7.223860e+01,-3.165910e+02,-2.212298e+02,3.204721e+01,1.673191e+02,-9.231826e+01,1.483887e+01,-4.161315e+02,7.607882e+01,-4.195344e+01,7.028958e+00,0,25
1.481733e+03,1.149568e+04,-7.807294e+02,2.180635e+05,-1.163045e+04,4.472873e+06,-3.831091e+02,-2.203484e+05,9.302360e+07,8.485498e+03,-4.526170e+06,1.953741e+09,-3.990584e+02,1.674025e+05,-9.357713e+07,4.138259e+10,0,70
1.536482e+03,8.169831e+03,-1.269058e+03,4.084787e+04,-1.016875e+04,2.151142e+05,-4.442664e+02,-5.840981e+04,1.208769e+06,2.208835e+03,-3.253993e+05,7.178019e+06,-3.264031e+02,2.278410e+04,-1.852448e+06,4.442012e+07,0,3
1.472820e+03,1.208581e+04,-1.177824e+03,1.052668e+05,-1.406226e+04,1.041233e+06,-3.356780e+02,-1.282673e+05,1.120227e+07,4.157050e+03,-1.229587e+06,1.262955e+08,-8.722746e+01,5.578284e+04,-1.263747e+07,1.462405e+09,0,59
1.343904e+03,6.340062e+03,-1.127437e+03,1.218394e+05,-7.427304e+03,2.648340e+06,-2.580209e+02,-1.227178e+05,5.849863e+07,8.476209e+03,-2.486271e+06,1.298517e+09,-1.174770e+01,1.446708e+05,-5.284322e+07,2.887089e+10,2,81
1.366186e+03,1.529803e+04,-1.035028e+03,1.894049e+05,-1.730286e+04,2.616235e+06,-4.216559e+02,-2.325342e+05,3.817454e+07,3.362491e+03,-3.324727e+06,5.719175e+08,-1.488525e+02,7.862384e+04,-4.990698e+07,8.694902e+09,2,61
1.490645e+03,1.301688e+04,-1.390059e+03,1.853660e+05,-1.542765e+04,2.903672e+06,-1.814312e+02,-2.442346e+05,4.610550e+07,3.148143e+03,-4.379875e+06,7.349777e+08,-8.412793e+01,5.663062e+04,-7.895514e+07,1.174470e+10,2,64
1.500513e+03,1.307913e+04,-7.996160e+02,2.424955e+05,-1.316876e+04,4.889444e+06,-3.274117e+02,-2.623944e+05,9.989602e+07,4.173316e+03,-5.634082e+06,2.057037e+09,-5.085032e+02,9.306606e+04,-1.209100e+08,4.263339e+10,0,95
1.441307e+03,1.763216e+04,-1.024899e+03,2.874321e+05,-1.896594e+04,5.030267e+06,-2.790893e+02,-3.455810e+05,8.918093e+07,2.457925e+03,-6.834689e+06,1.586709e+09,-3.725566e+02,4.079462e+04,-1.367809e+08,2.827859e+10,0,0
1.467090e+03,1.522015e+03,-6.490194e+02,9.758227e+03,-3.710029e+03,1.043877e+05,-3.350287e+02,-3.637749e+04,1.364840e+06,6.299256e+03,-4.389363e+05,1.936501e+07,-6.562951e+02,7.218965e+04,-6.333487e+06,2.820261e+08,1,49
1.426983e+03,8.416263e+03,-1.062091e+03,6.057479e+04,-8.741028e+03,5.270818e+05,-3.943191e+02,-6.362285e+04,5.026590e+06,6.337229e+02,-5.467198e+05,4.997881e+07,-4.327080e+02,3.652646e+03,-5.247406e+06,5.081419e+08,3,62
1.317166e+03,1.025242e+03,-1.105937e+03,4.330870e+03,-2.596315e+03,3.741547e+04,-3.393241e+02,-1.765998e+04,3.842195e+05,3.959196e+03,-1.829344e+05,4.235783e+06,-2.028336e+02,3.845530e+04,-2.129502e+06,4.899897e+07,0,53
1.382102e+03,1.498382e+04,-1.093843e+03,2.010376e+05,-1.738794e+04,2.959280e+06,-2.476735e+02,-2.533791e+05,4.474052e+07,4.104807e+03,-4.039442e+06,6.834705e+08,-1.120528e+02,6.790076e+04,-6.610703e+07,1.050478e+10,1,33
1.586138e+03,3.320191e+02,-9.799576e+02,1.082025e+02,-2.624266e+02,4.516586e+01,-4.658990e+02,-8.089041e+01,2.084313e+01,-6.743438e+01,-3.249281e+01,1.008778e+01,-3.391647e+02,-2.989051e+01,-1.513868e+01,5.016927e+00,0,79
1.349316e+03,1.705537e+04,-1.103383e+03,2.955093e+05,-2.708546e+04,5.417172e+06,-3.725024e+02,-5.361341e+05,1.042826e+08,1.925974e+04,-1.034005e+07,2.080866e+09,-1.753939e+02,4.949530e+05,-2.014736e+08,4.260793e+10,0,92
1.378600e+03,5.351750e+02,-1.101512e+03,1.804729e+03,-1.587838e+03,8.075906e+03,-3.367375e+02,-8.577094e+03,3.682545e+04,3.094565e+03,-4.665746e+04,1.703696e+05,-1.391491e+02,2.273499e+04,-2.480126e+05,8.015703e+05,1,82
1.427938e+03,1.426043e+04,-9.740379e+02,1.511968e+05,-1.554029e+04,1.785266e+06,-5.015288e+02,-1.866235e+05,2.252012e+07,9.918021e+02,-2.329461e+06,2.944489e+08,-2.976665e+02,3.469589e+04,-3.049331e+07,3.930720e+09,1,90
1.408521e+03,1.722648e+04,-1.248673e+03,2.893747e+05,-2.373786e+04,5.304199e+06,-3.969286e+02,-4.450275e+05,9.946799e+07,7.773765e+03,-8.966788e+06,1.884209e+09,-5.562693e+01,1.951696e+05,-1.830895e+08,3.593027e+10,2,58
