6.576308e+02,2.420415e+02,2.291738e-03,2.571626e-03,-3.611113e-06,3.854828e-02,-4.845685e-06,4.695977e+02,3.088906e+04,5.076958e-02,5.275909e-03,-7.911458e-05,-8.840290e-01,-6.456812e-05,4.845858e+02,5.460797e+04,7.485573e-03,5.598273e-04,-6.506357e-07,-1.133256e-01,3.827993e-09,2.420579e+03,5.658799e+05,2.856024e-03,3.694775e-03,8.401071e-06,2.657139e+00,7.199803e-06,8.940517e+02,6.090511e+05,1.144741e-02,1.188704e-03,-4.085738e-06,-8.888816e-01,-2.650831e-06,1.645373e+03,2.368482e+06,2.615284e-02,5.595084e-03,3.349395e-05,-2.630929e-01,2.793834e-05,0,24,E,DISGUST
7.051438e+02,5.826001e+02,3.131548e-04,2.881368e-03,-1.000294e-06,2.742152e-03,-3.839462e-07,4.598148e+02,5.083160e+04,3.529334e-02,4.678859e-03,-5.211271e-05,-9.466790e-01,-3.887745e-05,4.796870e+02,8.778580e+04,1.275665e-02,8.530151e-04,-2.701613e-06,-2.463464e-01,2.141050e-07,2.561922e+03,4.524958e+05,8.075959e-03,1.653347e-03,6.017343e-06,1.104042e+00,7.497436e-06,1.054392e+03,7.137607e+05,2.052967e-02,1.585217e-03,-8.828296e-06,-1.336535e+00,-7.104155e-06,1.718093e+03,2.568578e+06,4.645348e-02,1.144850e-02,1.807960e-04,4.842015e+00,1.482892e-04,0,16,E,DISGUST
6.613942e+02,6.513593e+02,6.466676e-03,4.915127e-04,-7.924893e-07,1.254327e-02,-8.427644e-07,4.581478e+02,3.187703e+04,3.824954e-02,5.682335e-03,-8.068834e-05,-1.008672e+00,-7.425290e-05,4.828626e+02,8.335894e+04,2.621437e-03,7.474351e-04,1.020332e-06,1.526769e-01,-2.359405e-07,2.480765e+03,6.368780e+05,2.378979e-05,9.380926e-04,-4.412875e-08,7.247232e-01,-7.417983e-08,9.393501e+02,5.707314e+05,1.711407e-02,1.585818e-03,-8.243704e-06,-1.198031e+00,-6.864142e-06,1.726727e+03,2.541737e+06,2.840359e-02,3.152796e-03,-2.962310e-05,-5.011321e+00,-1.442248e-05,0,93,UFAU,1
7.422031e+02,8.391105e+02,3.094296e-05,1.293177e-03,-2.114823e-07,-1.369775e-02,-6.916885e-08,4.589546e+02,7.608660e+04,3.250519e-02,3.292769e-03,-3.402936e-05,-9.081476e-01,-2.745396e-05,4.677776e+02,1.224187e+05,7.339017e-03,4.400951e-04,-4.952522e-07,-1.340685e-01,-5.191059e-09,2.645051e+03,3.133726e+05,5.274409e-03,6.287349e-04,1.104121e-06,3.494395e-01,1.487621e-06,1.110192e+03,1.001875e+06,1.314820e-02,1.330069e-03,-5.265805e-06,-1.299114e+00,-4.024068e-06,1.657882e+03,2.449122e+06,1.884339e-02,4.113752e-03,2.219997e-05,9.965819e-01,2.547241e-05,0,29,LFAU,28
6.959492e+02,3.659060e+03,9.110762e-04,9.518431e-04,-3.316864e-07,3.600715e-02,-5.022440e-07,4.601968e+02,3.114099e+04,4.179685e-02,3.314632e-03,-3.892115e-05,-5.848443e-01,-3.402475e-05,5.195067e+02,7.071545e+04,1.215527e-02,4.893360e-04,-1.128903e-06,-1.215502e-01,-4.613524e-07,2.491928e+03,5.531628e+05,2.868571e-03,4.793999e-03,1.655718e-05,3.546568e+00,2.384423e-05,9.294867e+02,6.769641e+05,1.427646e-02,1.366152e-03,-6.012153e-06,-1.123825e+00,-5.400780e-06,1.669527e+03,2.516361e+06,5.265701e-02,1.147660e-02,1.460131e-04,1.805391e+00,1.973811e-04,0,91,LFAU,16
7.974040e+02,9.146933e+03,4.203616e-04,5.420908e-03,8.004169e-06,4.994649e-01,8.505803e-06,4.617191e+02,5.965781e+04,2.750475e-02,2.517628e-03,-2.049701e-05,-5.999632e-01,-1.850285e-05,5.560191e+02,1.127595e+05,2.477069e-02,2.178681e-03,6.132781e-06,2.382282e-01,-3.126048e-06,2.439122e+03,5.017298e+05,1.522354e-03,1.424207e-03,-1.717552e-06,9.725466e-01,-1.883376e-06,9.730952e+02,5.995609e+05,1.231296e-02,7.456809e-04,-1.145883e-06,-3.761701e-01,-3.915243e-07,1.664911e+03,2.442673e+06,2.929720e-02,3.421928e-03,-3.052514e-05,-5.141397e+00,-9.636376e-06,0,19,E,HAPPY
6.637299e+02,7.348220e+02,5.383159e-03,7.103259e-03,-4.390818e-05,1.868790e-01,-4.245826e-05,4.266783e+02,4.432049e+04,4.478760e-02,5.355348e-03,-8.269422e-05,-1.126802e+00,-7.907702e-05,4.532213e+02,6.455496e+04,1.304101e-02,5.054437e-04,1.034913e-06,8.516895e-02,-7.915779e-07,2.369363e+03,4.780842e+05,7.959090e-03,5.206363e-04,9.685410e-07,3.584734e-01,8.599704e-07,9.871801e+02,4.808975e+05,1.752632e-02,9.300299e-04,-3.754807e-06,-6.427476e-01,-3.259202e-06,1.675906e+03,2.484126e+06,3.467985e-02,4.046042e-03,-4.792253e-05,-6.363087e+00,-6.354285e-06,0,50,LFAU,28
6.616865e+02,1.117937e+02,1.512150e-03,1.560534e-03,4.940046e-07,-6.894686e-03,7.677345e-07,4.542904e+02,4.052410e+04,4.103280e-02,4.368037e-03,-4.670459e-05,-6.769140e-01,-3.349149e-05,4.627863e+02,7.489539e+04,7.246909e-03,3.199794e-04,-2.864956e-07,-5.846312e-02,-2.475099e-08,2.486808e+03,2.350348e+05,1.671100e-03,5.876404e-03,3.432966e-06,2.663860e+00,4.201049e-06,1.047744e+03,9.194825e+05,1.596430e-02,1.805312e-03,-8.182144e-06,-1.608135e+00,-8.153893e-06,1.527943e+03,2.116021e+06,2.257566e-02,5.449722e-03,4.006805e-05,2.073904e+00,5.990642e-05,0,96,E,DISGUST
6.238422e+02,2.831859e+02,1.672771e-03,4.917298e-04,3.798990e-07,-7.367848e-03,3.823589e-07,4.077858e+02,4.292359e+04,4.484882e-02,3.872904e-03,-5.045256e-05,-8.014729e-01,-3.879155e-05,4.175160e+02,7.334119e+04,8.161436e-03,5.586322e-04,2.743395e-07,2.311670e-03,-1.039385e-07,2.383466e+03,3.396154e+04,1.868092e-02,1.016324e-03,-4.308026e-06,1.872944e-01,-4.797959e-06,1.149033e+03,1.130554e+06,2.120640e-02,2.190466e-03,-1.023318e-05,-1.926669e+00,-9.855690e-06,1.332605e+03,1.539629e+06,6.625801e-03,7.611581e-04,-1.707000e-06,-9.370842e-01,-8.730643e-07,0,43,E,SURPRISE
6.960488e+02,1.270144e+03,1.423036e-03,1.751211e-03,-2.750571e-06,5.972930e-02,-2.322851e-06,4.254468e+02,5.538590e+04,3.013137e-02,3.318885e-03,-3.318867e-05,-7.808440e-01,-3.094413e-05,4.607312e+02,1.010016e+05,9.092868e-03,4.706765e-04,-9.710828e-07,-1.494729e-01,5.760406e-08,2.597167e+03,2.282235e+05,8.441489e-03,1.867524e-04,2.338325e-07,8.914542e-02,2.708914e-07,1.134752e+03,9.759897e+05,1.597766e-02,1.184053e-03,-5.148257e-06,-1.169519e+00,-4.607653e-06,1.609630e+03,2.336208e+06,2.325495e-02,6.093978e-03,5.352658e-05,1.915094e+00,3.567715e-05,0,3,LFAU,24
7.588290e+02,1.457094e+03,2.313060e-03,5.920931e-03,-2.180771e-05,1.013362e-01,-1.234601e-05,4.406906e+02,8.882952e+04,2.782921e-02,3.757614e-03,-3.817017e-05,-1.116181e+00,-3.017190e-05,4.634870e+02,1.188357e+05,9.364337e-03,1.004898e-03,1.825055e-06,1.537430e-01,-2.316100e-06,2.584503e+03,3.835626e+05,5.161444e-03,3.856365e-05,-1.719452e-08,2.180901e-02,-1.107801e-08,1.147156e+03,6.946734e+05,1.468211e-02,8.391257e-04,-2.714194e-06,-6.869310e-01,-2.176579e-06,1.753313e+03,2.728832e+06,2.237071e-02,2.903154e-03,-1.178772e-05,-3.169522e+00,-6.978888e-06,0,76,UFAU,4
6.907307e+02,2.901474e+03,2.448997e-03,6.328009e-04,4.290134e-07,-1.272965e-04,2.400697e-07,4.434225e+02,4.006307e+04,3.072345e-02,5.679461e-03,-7.165433e-05,-1.102488e+00,-5.851795e-05,4.937178e+02,8.664362e+04,9.363797e-03,1.677687e-03,6.347837e-06,9.406858e-02,-5.303029e-07,2.521667e+03,3.920255e+05,9.743653e-04,1.140515e-05,-1.065793e-09,-6.509435e-03,4.302222e-10,1.034257e+03,7.787755e+05,1.123969e-02,1.078493e-03,-3.320192e-06,-9.123367e-01,-2.641792e-06,1.646647e+03,2.302939e+06,2.590288e-02,2.965610e-03,-2.414443e-05,-4.250715e+00,-2.058786e-05,0,35,LFAU,12
6.900120e+02,3.130064e+03,1.550298e-03,1.571420e-03,8.266006e-07,-4.352902e-02,8.413576e-07,4.567251e+02,3.457695e+04,3.723004e-02,4.869328e-03,-6.253170e-05,-8.652625e-01,-3.509953e-05,5.051443e+02,1.029884e+05,4.618193e-03,3.501636e-04,6.383102e-09,-4.911288e-02,1.373260e-07,2.518097e+03,4.824737e+05,9.393804e-03,4.549255e-04,7.796841e-07,3.117001e-01,1.313388e-06,1.009742e+03,7.041572e+05,1.779258e-02,1.792172e-03,-1.011817e-05,-1.503100e+00,-5.985361e-06,1.691742e+03,2.419901e+06,2.685683e-02,5.106011e-03,2.931464e-05,6.375183e-01,3.118906e-05,0,34,UFAU,4
6.780244e+02,1.618591e+03,2.088465e-03,4.789360e-05,8.672631e-09,-6.070357e-04,8.496542e-09,4.434341e+02,3.950193e+04,3.856471e-02,3.129233e-03,-3.390968e-05,-6.192554e-01,-3.128497e-05,4.794221e+02,7.926244e+04,1.274565e-02,1.192896e-03,3.653062e-06,1.423324e-01,1.512278e-06,2.503736e+03,3.590006e+05,2.911540e-03,1.617844e-04,6.348385e-08,-7.963323e-02,6.470068e-08,1.011141e+03,8.120983e+05,1.575274e-02,1.600381e-03,-7.889220e-06,-1.424202e+00,-6.380696e-06,1.604636e+03,2.276185e+06,2.306837e-02,3.071114e-03,-1.126920e-05,-3.088904e+00,-1.198786e-05,0,5,UFAU,1
7.133298e+02,8.794628e+02,2.905093e-03,4.515436e-03,-1.229626e-05,4.563828e-02,-1.260256e-05,4.757016e+02,4.685867e+04,3.499374e-02,5.581484e-03,-7.800369e-05,-1.206543e+00,-6.207937e-05,4.973613e+02,7.822870e+04,1.087836e-02,4.001793e-04,-7.093819e-07,-7.650676e-02,-3.662029e-07,2.488925e+03,7.658757e+05,2.348787e-03,1.067094e-03,9.762677e-07,9.337793e-01,1.841564e-07,9.415024e+02,4.717169e+05,1.807687e-02,1.131011e-03,-5.110922e-06,-7.695457e-01,-3.680100e-06,1.802653e+03,2.822406e+06,3.806403e-02,4.379143e-03,-5.635645e-05,-7.332193e+00,-1.608788e-05,0,19,E,SADNESS
6.438485e+02,9.125615e+02,6.640908e-04,2.675468e-03,-3.287571e-06,7.978754e-02,-3.470200e-06,4.163351e+02,3.933063e+04,4.232097e-02,5.616752e-03,-8.168878e-05,-1.071533e+00,-8.379482e-05,4.455768e+02,7.095610e+04,1.244956e-02,9.373726e-04,-3.042742e-06,-2.395705e-01,2.094046e-07,2.452590e+03,4.123708e+05,6.423049e-04,2.175176e-04,7.613024e-08,1.227063e-01,6.367709e-08,9.667827e+02,7.181878e+05,1.476429e-02,1.470840e-03,-6.828568e-06,-1.244574e+00,-7.112546e-06,1.605638e+03,2.305129e+06,2.838374e-02,3.219122e-03,-3.068313e-05,-4.865247e+00,-2.214244e-05,0,92,LFAU,12LW
6.746053e+02,1.392998e+03,3.065036e-04,2.347957e-03,-1.412455e-06,7.609919e-02,-1.885528e-06,4.005758e+02,5.674549e+04,2.692336e-02,2.700577e-03,-2.300011e-05,-6.426167e-01,-1.966271e-05,4.376673e+02,8.267295e+04,1.685631e-02,1.254376e-03,-4.503765e-06,-3.014633e-01,-2.433211e-07,2.518787e+03,1.247661e+05,1.950479e-03,5.779716e-04,-3.458132e-07,1.726970e-01,-2.349423e-07,1.145849e+03,1.077811e+06,1.021202e-02,8.821633e-04,-2.578365e-06,-8.909451e-01,-1.618922e-06,1.485744e+03,2.035630e+06,6.414336e-03,7.538494e-04,-1.067730e-06,-9.141571e-01,-7.011109e-07,0,41,UFAU,44
6.289586e+02,9.191332e+02,4.114429e-03,3.149133e-03,-1.073881e-05,7.865704e-02,-1.004410e-05,4.222479e+02,3.182470e+04,4.066029e-02,6.631123e-03,-1.065598e-04,-1.179270e+00,-9.190005e-05,4.506876e+02,6.655168e+04,4.797289e-03,2.822871e-04,-2.798707e-07,-4.824709e-02,-2.226587e-07,2.425592e+03,5.733328e+05,2.349896e-03,9.222491e-04,7.341020e-07,6.500444e-01,7.514651e-07,1.000022e+03,4.661020e+05,2.235703e-02,1.577125e-03,-9.223992e-06,-1.076331e+00,-7.190108e-06,1.743801e+03,2.474677e+06,4.561593e-02,5.081170e-03,-7.676361e-05,-7.878579e+00,-2.598832e-05,0,55,UFAU,43
7.124077e+02,4.679067e+03,2.299776e-03,9.614343e-04,1.365787e-06,-2.025965e-02,1.367409e-06,4.236417e+02,4.932807e+04,2.931025e-02,2.891985e-03,-2.577828e-05,-6.255418e-01,-1.577560e-05,4.920425e+02,8.908546e+04,1.214624e-02,1.148115e-03,3.925949e-06,1.468845e-02,2.566581e-07,2.473062e+03,4.626651e+05,1.784458e-03,5.497791e-04,-4.806108e-07,3.689422e-01,-6.619996e-07,1.011627e+03,6.407361e+05,1.301118e-02,5.847486e-04,-1.611857e-06,-4.673290e-01,-9.104537e-07,1.682117e+03,2.418604e+06,3.719513e-02,4.863328e-03,-2.494951e-05,-5.269118e+00,-2.010904e-05,0,4,E,DISGUST
7.256642e+02,1.594988e+03,3.685066e-03,2.102209e-03,-5.777847e-06,-2.377475e-02,-3.041364e-06,4.786916e+02,6.381615e+04,4.596243e-02,3.997554e-03,-5.214299e-05,-1.001971e+00,-4.295944e-05,4.736037e+02,1.070397e+05,4.688768e-03,1.635791e-04,3.440560e-08,-2.619144e-02,-1.138255e-08,2.603173e+03,3.668058e+05,9.725219e-04,1.293021e-03,-8.357643e-07,7.738259e-01,-1.767902e-06,1.073543e+03,8.832391e+05,2.426838e-02,2.552022e-03,-1.958117e-05,-2.365904e+00,-1.450330e-05,1.678812e+03,2.432781e+06,2.718187e-02,2.848484e-03,-2.262866e-05,-4.204410e+00,-1.066176e-05,0,11,LFAU,14
6.714933e+02,1.118792e+03,3.893864e-03,1.584046e-03,-1.932089e-07,1.241853e-02,-6.454428e-07,4.803334e+02,2.584222e+04,4.595226e-02,6.151084e-03,-1.030837e-04,-9.887359e-01,-8.195761e-05,5.113056e+02,6.075791e+04,5.106845e-03,6.074822e-04,-4.545864e-07,-9.368687e-02,4.206049e-08,2.456328e+03,6.634201e+05,8.090070e-04,4.742038e-04,-1.731412e-07,3.861379e-01,-3.946795e-07,9.138548e+02,5.372666e+05,2.032154e-02,1.990351e-03,-1.255514e-05,-1.456336e+00,-1.016928e-05,1.726601e+03,2.518170e+06,3.675095e-02,4.147788e-03,-5.090914e-05,-6.502428e+00,-3.785916e-05,0,24,UFAU,4
6.848682e+02,6.770402e+02,9.119562e-04,6.850359e-03,-1.641114e-05,1.054943e-01,-1.609301e-05,4.589873e+02,4.339532e+04,3.394764e-02,3.944887e-03,-4.561830e-05,-8.210802e-01,-4.081256e-05,4.782936e+02,6.160463e+04,2.002556e-02,1.538889e-03,6.476559e-07,-7.073445e-02,-3.104226e-06,2.425895e+03,3.734663e+05,1.210126e-02,1.752891e-03,6.960119e-06,1.064154e+00,1.096919e-05,9.831013e+02,6.972341e+05,1.026193e-02,8.182091e-04,-1.525228e-06,-5.201541e-01,-7.888059e-07,1.591306e+03,2.289762e+06,2.734687e-02,9.043737e-03,1.211099e-04,6.279482e+00,1.254292e-04,0,19,LFAU,20
2.051529e+03,1.264360e+05,4.484010e-04,4.383152e-03,-3.781243e-06,1.127081e+00,4.845309e-06,1.017090e+03,4.974182e+05,1.672973e-02,1.557497e-03,-7.942339e-06,-1.089337e+00,-4.032102e-06,1.354669e+03,1.383410e+06,3.635359e-03,3.637841e-03,1.298253e-05,4.220405e+00,1.442521e-05,3.338288e+02,1.071146e+05,2.054106e+00,6.689973e-01,6.661344e-01,9.960811e+01,1.074673e+00,3.481858e+02,9.625460e+04,1.743263e+01,2.601119e+00,-1.287808e+01,-6.831683e+02,-4.452092e+00,2.859873e+01,5.151889e+02,3.310987e-02,3.871329e-02,1.385005e-03,8.730973e-01,7.181515e-04,0,80,LFAU,9
6.591210e+02,2.627431e+02,3.149789e-03,1.964075e-03,-3.991899e-06,7.910425e-03,-4.504317e-06,4.474795e+02,4.179656e+04,3.796041e-02,5.602515e-03,-7.709413e-05,-1.107765e+00,-6.608125e-05,4.567601e+02,6.842058e+04,8.150867e-03,5.680460e-04,-2.149121e-07,-1.024985e-01,5.498796e-07,2.530890e+03,6.897514e+05,2.629424e-03,3.085259e-03,2.697640e-06,2.467552e+00,1.150194e-05,9.908148e+02,5.363521e+05,1.617523e-02,1.103325e-03,-4.655849e-06,-8.011072e-01,-2.750377e-06,1.803350e+03,2.734667e+06,5.168534e-02,1.172892e-02,1.721817e-04,3.993892e+00,1.320474e-04,0,16,UFAU,1
6.483477e+02,9.525683e+02,1.765716e-03,2.728963e-03,-3.883005e-06,1.008241e-02,-8.777818e-07,3.978195e+02,5.092651e+04,3.718209e-02,4.283809e-03,-5.125942e-05,-9.243527e-01,-3.373724e-05,4.233426e+02,8.362260e+04,8.186914e-03,4.647041e-04,-8.015380e-07,-1.214710e-01,2.766214e-08,2.542780e+03,3.229827e+05,2.795839e-03,2.592175e-05,-5.142621e-09,-1.008638e-02,-9.630939e-09,1.068645e+03,8.433266e+05,2.092099e-02,1.795489e-03,-1.100341e-05,-1.648157e+00,-7.879651e-06,1.631240e+03,2.345136e+06,2.580991e-02,4.065399e-03,3.700847e-06,-2.108914e+00,-4.444544e-06,0,43,UFAU,2
6.369514e+02,4.807788e+02,8.189663e-03,8.442784e-04,-1.884661e-07,-9.540380e-03,5.429789e-09,4.665850e+02,2.570803e+04,3.987441e-02,6.240560e-03,-9.772927e-05,-1.000355e+00,-7.415501e-05,4.772426e+02,6.635918e+04,3.101040e-03,1.004355e-03,1.768414e-06,1.609424e-01,-2.442881e-07,2.448507e+03,6.778795e+05,6.199218e-04,2.888701e-03,-3.850652e-06,2.248136e+00,-4.118035e-06,9.573232e+02,4.631378e+05,2.741903e-02,2.053289e-03,-1.540129e-05,-1.392315e+00,-1.041668e-05,1.771910e+03,2.491308e+06,4.054239e-02,4.537642e-03,-6.150048e-05,-7.155298e+00,-1.868598e-05,0,10,LFAU,18
5.937663e+02,2.073190e+03,3.040869e-03,6.781977e-04,1.688672e-07,-1.561131e-02,2.797757e-07,4.401598e+02,1.501799e+04,5.252880e-02,4.703881e-03,-6.673678e-05,-5.651899e-01,-4.805016e-05,4.718682e+02,3.832134e+04,4.988449e-03,3.375188e-04,3.812002e-07,2.713356e-02,3.666328e-08,2.340957e+03,8.605666e+05,2.198368e-02,4.332132e-05,8.750717e-09,4.943226e-03,3.972254e-08,7.988174e+02,3.957860e+05,1.621651e-02,1.416206e-03,-5.463629e-06,-7.706517e-01,-1.699126e-06,1.721668e+03,2.455421e+06,3.208896e-02,5.725572e-03,2.022163e-05,-1.942503e+00,1.359170e-05,0,75,CAU,A22A25
7.240216e+02,5.259403e+02,4.594586e-03,3.673989e-03,-9.587629e-06,4.802996e-02,-7.051472e-06,4.490646e+02,6.444975e+04,3.034385e-02,3.195607e-03,-2.934656e-05,-7.746914e-01,-2.043234e-05,4.710106e+02,7.871058e+04,6.409634e-03,2.149688e-04,-6.290349e-08,-8.310516e-03,-9.280368e-08,2.454620e+03,3.019631e+05,1.503900e-03,8.840019e-04,-9.498691e-07,4.737071e-01,-1.318097e-06,1.081224e+03,6.865206e+05,1.735825e-02,8.842061e-04,-3.357693e-06,-7.174410e-01,-2.427512e-06,1.629919e+03,2.373503e+06,2.540293e-02,3.378997e-03,-1.355343e-05,-3.572135e+00,-6.847687e-06,0,59,LFAU,9
